DateTime,open,high,low,close,volume
2024-04-24T00:00:00+05:30, 1353.45, 1401.9, 1352.2, 1398.2, 4415480
2024-04-25T00:00:00+05:30, 1407, 1410.45, 1384.1, 1406.2, 2027213
2024-04-26T00:00:00+05:30, 1413.1, 1417.2, 1401.25, 1409.15, 695034
2024-04-29T00:00:00+05:30, 1419, 1420.1, 1392.4, 1408, 1082487
2024-04-30T00:00:00+05:30, 1415.05, 1418.95, 1395.05, 1400, 1327606
2024-05-02T00:00:00+05:30, 1400, 1426, 1398.15, 1420.05, 1540210
2024-05-03T00:00:00+05:30, 1428, 1434, 1415.2, 1424.75, 804513
2024-05-06T00:00:00+05:30, 1431, 1431.85, 1405.05, 1423.4, 929301
2024-05-07T00:00:00+05:30, 1423.4, 1428.85, 1377.75, 1387.2, 1085239
2024-05-08T00:00:00+05:30, 1375.05, 1398.15, 1375.05, 1384.75, 1497782
2024-05-09T00:00:00+05:30, 1387.85, 1392.2, 1353, 1358.8, 1152636
2024-05-10T00:00:00+05:30, 1371.35, 1396.9, 1317.25, 1339.55, 5080539
2024-05-13T00:00:00+05:30, 1371, 1425.95, 1369.55, 1414.65, 7910590
2024-05-14T00:00:00+05:30, 1410, 1410, 1350.1, 1357.35, 3721994
2024-05-15T00:00:00+05:30, 1395, 1428.45, 1386.7, 1406.7, 7893092
2024-05-16T00:00:00+05:30, 1409, 1425.9, 1387.3, 1421.1, 3226214
2024-05-17T00:00:00+05:30, 1417.1, 1419.9, 1396.4, 1399.05, 3443452
2024-05-18T00:00:00+05:30, 1403.9, 1407.3, 1400.25, 1404.05, 60534
2024-05-21T00:00:00+05:30, 1410, 1445.95, 1396.4, 1442.3, 2939271
2024-05-22T00:00:00+05:30, 1450.95, 1494.8, 1437.25, 1482.3, 4216347
2024-05-23T00:00:00+05:30, 1482, 1504.55, 1462.7, 1489.15, 4389470
2024-05-24T00:00:00+05:30, 1489.15, 1493.9, 1479.05, 1486.45, 758326
2024-05-27T00:00:00+05:30, 1491, 1492.55, 1475.2, 1478.65, 1393334
2024-05-28T00:00:00+05:30, 1482.95, 1494.75, 1475.2, 1479.45, 784496
2024-05-29T00:00:00+05:30, 1475.25, 1497.6, 1472.6, 1493.55, 1607691
2024-05-30T00:00:00+05:30, 1495.05, 1496.55, 1454, 1466.6, 1732140
2024-05-31T00:00:00+05:30, 1466.95, 1472.7, 1440, 1447.2, 3270743
2024-06-03T00:00:00+05:30, 1482, 1483, 1446.05, 1452.35, 1335614
2024-06-04T00:00:00+05:30, 1460, 1476.95, 1418.55, 1462.55, 2049577
2024-06-05T00:00:00+05:30, 1490, 1514, 1466.85, 1496.95, 1834280
2024-06-06T00:00:00+05:30, 1500, 1501, 1464, 1477, 1605122
2024-06-07T00:00:00+05:30, 1484, 1503.4, 1479.3, 1497.25, 1591055
2024-06-10T00:00:00+05:30, 1506.9, 1540.85, 1502, 1534.25, 2751606
2024-06-11T00:00:00+05:30, 1545, 1546.45, 1527, 1530.25, 1699446
2024-06-12T00:00:00+05:30, 1542.45, 1549, 1532, 1540.95, 1578793
2024-06-13T00:00:00+05:30, 1550, 1551, 1520.4, 1544.55, 1525789
2024-06-14T00:00:00+05:30, 1545, 1567, 1535.8, 1564.75, 1845043
2024-06-18T00:00:00+05:30, 1570, 1576.95, 1563.6, 1574.8, 2068897
2024-06-19T00:00:00+05:30, 1577.4, 1582, 1553.4, 1559.8, 1881544
2024-06-20T00:00:00+05:30, 1558, 1559.15, 1540, 1544.85, 1705002
2024-06-21T00:00:00+05:30, 1549.9, 1562.9, 1533.5, 1541.55, 2613883
2024-06-24T00:00:00+05:30, 1528, 1528, 1495.05, 1504.4, 1283529
2024-06-25T00:00:00+05:30, 1511.6, 1517.8, 1495.5, 1499.7, 1199626
2024-06-26T00:00:00+05:30, 1503.7, 1507.2, 1475, 1479.1, 1930909
2024-06-27T00:00:00+05:30, 1481, 1486.2, 1465.3, 1480.9, 2792582
2024-06-28T00:00:00+05:30, 1486.3, 1492.2, 1476.05, 1480.8, 2087765
2024-07-02T00:00:00+05:30, 1480, 1492.75, 1479.25, 1488.65, 1191962
2024-07-03T00:00:00+05:30, 1494, 1500, 1474.6, 1483.75, 1061247
2024-07-04T00:00:00+05:30, 1477.75, 1488.95, 1467, 1480.75, 1498413
2024-07-05T00:00:00+05:30, 1487, 1516, 1486, 1509.9, 2188675
2024-07-08T00:00:00+05:30, 1516, 1524.65, 1483.2, 1487.05, 1524489
2024-07-09T00:00:00+05:30, 1496.9, 1515, 1487.3, 1512.05, 1791406
2024-07-10T00:00:00+05:30, 1512.1, 1517.25, 1492.25, 1513.2, 671042
2024-07-11T00:00:00+05:30, 1517, 1519, 1495, 1506, 1314312
2024-07-12T00:00:00+05:30, 1506.05, 1515, 1502.4, 1512.05, 1192685
2024-07-15T00:00:00+05:30, 1516.6, 1531.95, 1513.25, 1517.2, 1825510
2024-07-16T00:00:00+05:30, 1517.2, 1524.45, 1503.1, 1510.4, 963199
2024-07-18T00:00:00+05:30, 1497, 1513, 1485.6, 1506.65, 2169744
2024-07-19T00:00:00+05:30, 1501.6, 1506, 1480.2, 1485.5, 868261
2024-07-22T00:00:00+05:30, 1475.05, 1507.05, 1470.65, 1490, 1328847
2024-07-23T00:00:00+05:30, 1490, 1504, 1475.15, 1497.9, 1241630
2024-07-24T00:00:00+05:30, 1495.35, 1511.3, 1485, 1503.5, 2266300
2024-07-25T00:00:00+05:30, 1498, 1508.7, 1489.8, 1500.05, 2200932
2024-07-26T00:00:00+05:30, 1504.75, 1600, 1501, 1575, 4687416
2024-07-29T00:00:00+05:30, 1588, 1589, 1528.8, 1553.95, 3983153
2024-07-30T00:00:00+05:30, 1554, 1564.05, 1526, 1528.9, 2988651
2024-07-31T00:00:00+05:30, 1530.1, 1548.55, 1523.55, 1544.3, 1645138
2024-08-02T00:00:00+05:30, 1529, 1541.4, 1523.7, 1528.8, 1353707
2024-08-05T00:00:00+05:30, 1472, 1527.95, 1472, 1515.05, 1719770
2024-08-06T00:00:00+05:30, 1513, 1542.35, 1505.7, 1531.9, 1775016
2024-08-07T00:00:00+05:30, 1532.1, 1556.9, 1532.1, 1553.55, 1359682
2024-08-08T00:00:00+05:30, 1545, 1589.65, 1545, 1569.95, 3541556
2024-08-09T00:00:00+05:30, 1574.8, 1581.2, 1561.5, 1574.75, 956684
2024-08-12T00:00:00+05:30, 1574.7, 1593, 1571.05, 1586.25, 1731555
2024-08-13T00:00:00+05:30, 1600, 1606.7, 1580, 1583.45, 2281463
2024-08-14T00:00:00+05:30, 1597, 1597, 1555, 1563.8, 896638
2024-08-16T00:00:00+05:30, 1567, 1580.45, 1560, 1576.1, 909870
2024-08-19T00:00:00+05:30, 1578.45, 1584.95, 1569.7, 1575.5, 742635
2024-08-20T00:00:00+05:30, 1576.5, 1579, 1558.2, 1562.85, 1413845
2024-08-21T00:00:00+05:30, 1565.65, 1596.15, 1561, 1594.6, 1074905
2024-08-22T00:00:00+05:30, 1599, 1599, 1576.05, 1585.8, 906819
2024-08-23T00:00:00+05:30, 1580.05, 1585.8, 1568.45, 1574.55, 770573
2024-08-26T00:00:00+05:30, 1570, 1596, 1566.55, 1593.95, 658120
2024-08-27T00:00:00+05:30, 1586.5, 1619.8, 1586.5, 1598.05, 1570234
2024-08-28T00:00:00+05:30, 1604, 1630, 1595.2, 1618.2, 1433847
2024-08-29T00:00:00+05:30, 1622, 1642.3, 1609, 1618.55, 2749546
2024-08-30T00:00:00+05:30, 1615, 1663.7, 1615, 1654.9, 3296701
2024-09-02T00:00:00+05:30, 1669, 1681.6, 1642, 1646.65, 1306971
2024-09-03T00:00:00+05:30, 1643.3, 1659.85, 1643.3, 1653.2, 1264708
2024-09-04T00:00:00+05:30, 1635.05, 1658, 1630.8, 1651.9, 1019049
2024-09-05T00:00:00+05:30, 1651.1, 1659.95, 1623.4, 1627.75, 1081756
2024-09-06T00:00:00+05:30, 1627.75, 1631.95, 1608.05, 1611.05, 913336
2024-09-09T00:00:00+05:30, 1611.05, 1636.8, 1610, 1620.15, 1003511
2024-09-10T00:00:00+05:30, 1633, 1644.35, 1624.3, 1632, 1248269
2024-09-11T00:00:00+05:30, 1627.1, 1652.3, 1624.25, 1628.35, 1243738
2024-09-12T00:00:00+05:30, 1635, 1660, 1630.55, 1657.25, 1728200
2024-09-13T00:00:00+05:30, 1658.9, 1669.2, 1643.5, 1659.7, 747149
2024-09-16T00:00:00+05:30, 1661.2, 1671.85, 1654.15, 1659.4, 683436
2024-09-17T00:00:00+05:30, 1660, 1683, 1656.7, 1671.8, 958137
2024-09-18T00:00:00+05:30, 1673, 1673, 1638.05, 1651.6, 1084127
2024-09-19T00:00:00+05:30, 1660, 1668, 1632.75, 1637.7, 2048750
2024-09-20T00:00:00+05:30, 1645.9, 1652.6, 1609.8, 1638.65, 2504382
2024-09-23T00:00:00+05:30, 1646.85, 1664.85, 1638, 1658.15, 1129445
2024-09-24T00:00:00+05:30, 1625, 1659.6, 1624.95, 1637.55, 1476260
2024-09-25T00:00:00+05:30, 1638, 1649, 1618.25, 1643.2, 759761
2024-09-26T00:00:00+05:30, 1643.2, 1652.45, 1602.3, 1621.8, 2613098
2024-09-27T00:00:00+05:30, 1630.15, 1679.05, 1630, 1672.5, 3866952
2024-09-30T00:00:00+05:30, 1675.5, 1678.9, 1646.3, 1655, 1307482
2024-10-03T00:00:00+05:30, 1661.25, 1678, 1640.35, 1656.55, 1533472
2024-10-04T00:00:00+05:30, 1645.1, 1656.4, 1577.3, 1623.3, 2371220
2024-10-07T00:00:00+05:30, 1623, 1644.85, 1612.05, 1624.65, 1553239
2024-10-08T00:00:00+05:30, 1624.65, 1653.2, 1623.85, 1640.7, 1239808
2024-10-09T00:00:00+05:30, 1630.5, 1702.05, 1630.5, 1680.5, 1671718
2024-10-10T00:00:00+05:30, 1693.95, 1694, 1614.1, 1618.9, 2288313
2024-10-11T00:00:00+05:30, 1602.1, 1613.8, 1573.75, 1595.75, 1894245
2024-10-14T00:00:00+05:30, 1600, 1605.95, 1571.05, 1598.45, 2301224
2024-10-15T00:00:00+05:30, 1601.9, 1604.95, 1568, 1571.75, 2206500
2024-10-16T00:00:00+05:30, 1561.4, 1573, 1550.4, 1562.2, 2519123
2024-10-17T00:00:00+05:30, 1562.2, 1578.7, 1552.15, 1558.7, 1498368
2024-10-18T00:00:00+05:30, 1549.05, 1562.05, 1536.35, 1551.7, 1879293
2024-10-21T00:00:00+05:30, 1552, 1561.25, 1517.15, 1523.75, 1297970
2024-10-22T00:00:00+05:30, 1523, 1526.7, 1501.5, 1510.35, 1757792
2024-10-23T00:00:00+05:30, 1504.75, 1514.1, 1482.3, 1485.6, 1925211
2024-10-24T00:00:00+05:30, 1496, 1508, 1482.05, 1492.3, 1178365
2024-10-25T00:00:00+05:30, 1492.3, 1506.75, 1478.8, 1488.9, 1175088
2024-10-28T00:00:00+05:30, 1496.8, 1513.2, 1471.7, 1503.15, 928896
2024-10-29T00:00:00+05:30, 1510, 1517.15, 1450, 1477.55, 3475282
2024-10-30T00:00:00+05:30, 1440, 1440, 1403, 1418.25, 5064434
2024-10-31T00:00:00+05:30, 1560.05, 1565.95, 1518.05, 1551.75, 17447689
2024-11-04T00:00:00+05:30, 1584, 1602.95, 1563, 1584.6, 4190449
2024-11-05T00:00:00+05:30, 1583.6, 1609.95, 1577.65, 1601.2, 2238168
2024-11-06T00:00:00+05:30, 1610.2, 1612.35, 1581, 1594.05, 2074821
2024-11-07T00:00:00+05:30, 1600, 1602, 1558.55, 1576.15, 1512145
