DateTime,open,high,low,close,volume
2024-02-29T00:00:00+05:30, 6550, 6710, 6472, 6683.85, 391385
2024-03-02T00:00:00+05:30, 7020.1, 7099, 7002, 7043.2, 39038
2024-03-04T00:00:00+05:30, 7043.2, 7180.8, 7005.15, 7162.5, 362012
2024-03-05T00:00:00+05:30, 7140, 7144.9, 7015, 7057.9, 206477
2024-03-06T00:00:00+05:30, 7041, 7200, 6922.15, 7152.6, 339635
2024-03-07T00:00:00+05:30, 7199, 7236, 7111.1, 7142.95, 274115
2024-03-11T00:00:00+05:30, 7184, 7229.8, 7035, 7051.05, 214304
2024-03-12T00:00:00+05:30, 7077.95, 7095, 6859.05, 6894.6, 319480
2024-03-13T00:00:00+05:30, 6949, 6949, 6558.7, 6603.9, 343690
2024-03-14T00:00:00+05:30, 6553.2, 6848, 6503.5, 6802.75, 200602
2024-03-15T00:00:00+05:30, 6785.6, 6979.95, 6722, 6962, 288283
2024-03-18T00:00:00+05:30, 6963, 7061.9, 6906, 7022.05, 232402
2024-03-19T00:00:00+05:30, 7045.95, 7060, 6920, 6946.65, 193387
2024-03-20T00:00:00+05:30, 6954, 7008.95, 6839.1, 6952.3, 199618
2024-03-21T00:00:00+05:30, 7049.95, 7079, 6932.9, 7067.75, 225768
2024-03-22T00:00:00+05:30, 7040, 7189.85, 7027, 7165.15, 227094
2024-03-26T00:00:00+05:30, 7157, 7286.35, 7108.7, 7245.65, 181186
2024-03-27T00:00:00+05:30, 7255, 7470, 7255, 7424.2, 340520
2024-03-28T00:00:00+05:30, 7486.35, 7580, 7431.45, 7479.25, 251091
2024-04-02T00:00:00+05:30, 7579.9, 7950, 7554.15, 7915.5, 482981
2024-04-03T00:00:00+05:30, 7920, 7922.5, 7680.35, 7699.45, 412950
2024-04-04T00:00:00+05:30, 7700, 7746.8, 7599.3, 7628.25, 253626
2024-04-05T00:00:00+05:30, 7650, 7755, 7619.4, 7660.5, 322191
2024-04-08T00:00:00+05:30, 7682.05, 7749.95, 7615.1, 7635.3, 216902
2024-04-09T00:00:00+05:30, 7800, 7878.3, 7590, 7692.45, 675112
2024-04-10T00:00:00+05:30, 7740, 7863, 7692.45, 7828.1, 306543
2024-04-12T00:00:00+05:30, 7839, 7983, 7800, 7845.4, 358563
2024-04-15T00:00:00+05:30, 7700, 7829, 7625, 7633, 248266
2024-04-16T00:00:00+05:30, 7619.8, 7673.85, 7461.85, 7559.95, 206336
2024-04-18T00:00:00+05:30, 7419, 7700, 7419, 7498.35, 248930
2024-04-19T00:00:00+05:30, 7450, 7560, 7198.35, 7531.95, 556029
2024-04-22T00:00:00+05:30, 7680, 7850, 7627.45, 7821.15, 474249
2024-04-23T00:00:00+05:30, 7885.45, 7892.95, 7721.35, 7766.65, 259805
2024-04-24T00:00:00+05:30, 7819.9, 8200, 7775, 8145.75, 610844
2024-04-25T00:00:00+05:30, 8150, 8190.05, 8005, 8093.4, 332031
2024-04-26T00:00:00+05:30, 8169.9, 8607, 8165, 8580.15, 1190118
2024-04-29T00:00:00+05:30, 8568.05, 8655, 8445.05, 8470.55, 299617
2024-04-30T00:00:00+05:30, 8500, 8525, 8325.35, 8341.75, 287349
2024-05-02T00:00:00+05:30, 8361, 8424, 8270.45, 8410.3, 237333
2024-05-03T00:00:00+05:30, 8460, 8494.75, 8324.95, 8451.65, 261496
2024-05-06T00:00:00+05:30, 8500, 8503, 8312.55, 8414.4, 129570
2024-05-07T00:00:00+05:30, 8410.5, 8490, 8277.7, 8303.95, 216970
2024-05-08T00:00:00+05:30, 8374, 8509.95, 8304.5, 8412.15, 274013
2024-05-09T00:00:00+05:30, 8438.7, 8493.95, 8232.1, 8268.6, 221828
2024-05-10T00:00:00+05:30, 8320, 8450, 8240, 8418.55, 156942
2024-05-13T00:00:00+05:30, 8449, 8449.9, 8176.1, 8262.7, 344010
2024-05-14T00:00:00+05:30, 8310, 8310, 8044, 8065.45, 388314
2024-05-15T00:00:00+05:30, 8095, 8146, 7932.55, 8102.85, 576550
2024-05-16T00:00:00+05:30, 8035, 8349, 8020.2, 8259.85, 1642551
2024-05-17T00:00:00+05:30, 8310, 9062, 8310, 8938.4, 2504202
2024-05-18T00:00:00+05:30, 8998.4, 9050, 8849.15, 8948.85, 55642
2024-05-21T00:00:00+05:30, 8962.05, 9169.2, 8890.6, 9124.4, 574111
2024-05-22T00:00:00+05:30, 9279.95, 9488.2, 9155.15, 9285.7, 779953
2024-05-23T00:00:00+05:30, 9345, 9391.15, 9192, 9226.6, 299336
2024-05-24T00:00:00+05:30, 9231, 9379, 9224, 9298.2, 380911
2024-05-27T00:00:00+05:30, 9360.9, 9360.9, 9178.7, 9264.7, 253170
2024-05-28T00:00:00+05:30, 9265, 9270, 9051.05, 9097.15, 270994
2024-05-29T00:00:00+05:30, 9089.5, 9255, 9008, 9238.7, 347701
2024-05-30T00:00:00+05:30, 9248.95, 9340, 9155.55, 9308, 300664
2024-05-31T00:00:00+05:30, 9360, 9458, 9240.05, 9396.35, 434608
2024-06-03T00:00:00+05:30, 9639.9, 9949.45, 9537.8, 9886, 493881
2024-06-04T00:00:00+05:30, 9850, 9850, 8453, 8851.4, 838141
2024-06-05T00:00:00+05:30, 9100, 9547.15, 8700, 9470.3, 605785
2024-06-06T00:00:00+05:30, 9549, 9857.95, 9458.9, 9762, 381934
2024-06-07T00:00:00+05:30, 9949.95, 10088.1, 9870, 9985.1, 608213
2024-06-10T00:00:00+05:30, 10059.4, 10263, 10007.55, 10085.55, 406529
2024-06-11T00:00:00+05:30, 10090.25, 10221.95, 10065.2, 10140.5, 229467
2024-06-12T00:00:00+05:30, 10190, 10347.95, 10160.05, 10317.5, 327954
2024-06-13T00:00:00+05:30, 10398, 10888.8, 10354.4, 10855.7, 626786
2024-06-14T00:00:00+05:30, 10959, 11458.9, 10864.85, 11242.85, 1264875
2024-06-18T00:00:00+05:30, 11335, 11569.6, 11140, 11546.85, 558513
2024-06-19T00:00:00+05:30, 11546.85, 11546.85, 11304.1, 11336.35, 383979
2024-06-20T00:00:00+05:30, 11400, 11578.85, 11180, 11485.4, 359637
2024-06-21T00:00:00+05:30, 11485.4, 11679.9, 11480.95, 11539.1, 384213
2024-06-24T00:00:00+05:30, 11500, 11659.55, 11412.85, 11605.15, 236601
2024-06-25T00:00:00+05:30, 11649.9, 11745.85, 11580, 11684.25, 242691
2024-06-26T00:00:00+05:30, 11700, 11723, 11376.2, 11398.05, 340002
2024-06-27T00:00:00+05:30, 11400, 11948.5, 11372.15, 11760.8, 765244
2024-06-28T00:00:00+05:30, 11760.8, 12149, 11650.05, 11971.3, 506059
2024-07-02T00:00:00+05:30, 12475, 12543.3, 12330.1, 12517.4, 472641
2024-07-03T00:00:00+05:30, 12579.5, 12879, 12520.95, 12648.85, 496849
2024-07-04T00:00:00+05:30, 12770, 12865, 12590, 12658.45, 455066
2024-07-05T00:00:00+05:30, 12720, 12720, 12420, 12505.95, 348321
2024-07-08T00:00:00+05:30, 12549, 12638.95, 12381.2, 12482.5, 219539
2024-07-09T00:00:00+05:30, 12564.7, 12651, 12490, 12531.85, 236162
2024-07-10T00:00:00+05:30, 12640, 12640.85, 12164.3, 12412.1, 315396
2024-07-11T00:00:00+05:30, 12499, 12640, 12370, 12613.3, 235805
2024-07-12T00:00:00+05:30, 12640, 12689.4, 12380, 12410, 249180
2024-07-15T00:00:00+05:30, 12500, 12709.8, 12400, 12679.6, 208967
2024-07-16T00:00:00+05:30, 12750, 12754.55, 12520, 12551.8, 181190
2024-07-18T00:00:00+05:30, 12480, 12480, 11650.15, 11945.85, 768679
2024-07-19T00:00:00+05:30, 11945.85, 11945.85, 11210.55, 11267.2, 775060
2024-07-22T00:00:00+05:30, 11267.2, 11475, 10932.95, 11353.45, 587418
2024-07-23T00:00:00+05:30, 11430, 11452.5, 10620, 10943.1, 743492
2024-07-24T00:00:00+05:30, 10880.05, 11111, 10722, 10987.65, 420853
2024-07-25T00:00:00+05:30, 10850, 10975, 10741.45, 10910.15, 241219
2024-07-26T00:00:00+05:30, 10970, 11312, 10945.1, 11272.6, 292939
2024-07-29T00:00:00+05:30, 11349.95, 11675.95, 11225, 11627.65, 459091
2024-07-30T00:00:00+05:30, 11689, 12038, 11530, 11977.35, 898741
2024-07-31T00:00:00+05:30, 12601.1, 12690, 12060.1, 12106.45, 1805812
2024-08-02T00:00:00+05:30, 11550, 11818.95, 11414.6, 11654.55, 486190
2024-08-05T00:00:00+05:30, 10950.05, 11514.7, 10950.05, 11141.6, 621110
2024-08-06T00:00:00+05:30, 11400, 11569.95, 11066.75, 11110.85, 488736
2024-08-07T00:00:00+05:30, 11350, 11686.85, 11308, 11606.9, 428350
2024-08-08T00:00:00+05:30, 11640, 11744, 11411.1, 11453.75, 287000
2024-08-09T00:00:00+05:30, 11585, 11800.05, 11553.75, 11740.45, 341383
2024-08-12T00:00:00+05:30, 11739.65, 11900, 11559.9, 11664.25, 489671
2024-08-13T00:00:00+05:30, 11837.15, 12092, 11737.8, 11986.15, 732893
2024-08-14T00:00:00+05:30, 12079.85, 12149, 11840, 11913.9, 472500
2024-08-16T00:00:00+05:30, 12087, 12423.6, 12025.2, 12374.9, 595362
2024-08-19T00:00:00+05:30, 12550, 12835, 12419.8, 12779.95, 710397
2024-08-20T00:00:00+05:30, 12900, 12920, 12550, 12675.7, 498231
2024-08-21T00:00:00+05:30, 12710, 12787.95, 12526.1, 12736.2, 364749
2024-08-22T00:00:00+05:30, 12736.2, 12875, 12690.05, 12859.75, 265980
2024-08-23T00:00:00+05:30, 12880, 13394.9, 12800, 13270.55, 881956
2024-08-26T00:00:00+05:30, 13399, 13639.8, 13295, 13393.45, 643656
2024-08-27T00:00:00+05:30, 13399.95, 13459.8, 13190, 13227.55, 359710
2024-08-28T00:00:00+05:30, 13271.25, 13415, 13158, 13247.8, 363452
2024-08-29T00:00:00+05:30, 13284, 13320, 13080, 13201.9, 448393
2024-08-30T00:00:00+05:30, 13311, 13625, 12865, 13170.95, 4621055
2024-09-02T00:00:00+05:30, 13160, 13160, 12490.1, 12614.45, 725442
2024-09-03T00:00:00+05:30, 12650, 13020, 12637.8, 12991.8, 565598
2024-09-04T00:00:00+05:30, 12990, 12990, 12692.15, 12777.85, 411393
2024-09-05T00:00:00+05:30, 12800, 12833.55, 12360.2, 12412.2, 440981
2024-09-06T00:00:00+05:30, 12484, 12484, 12043.05, 12063.85, 437339
2024-09-09T00:00:00+05:30, 12040, 12443.6, 12022, 12401.45, 421135
2024-09-10T00:00:00+05:30, 12675, 12675, 12425.1, 12516.85, 456291
2024-09-11T00:00:00+05:30, 12600, 12976.8, 12480, 12724.3, 614105
2024-09-12T00:00:00+05:30, 13000, 13100, 12781.65, 12852.6, 410265
2024-09-13T00:00:00+05:30, 12923.85, 13120, 12790, 13027.65, 361553
2024-09-16T00:00:00+05:30, 13170, 14056, 13050.5, 13990.3, 1572108
2024-09-17T00:00:00+05:30, 13999, 14189.95, 13650, 14091.3, 782421
2024-09-18T00:00:00+05:30, 14050, 14185, 13900, 14061, 484058
2024-09-19T00:00:00+05:30, 14150.45, 14399.95, 13310, 13748.4, 969959
2024-09-20T00:00:00+05:30, 13950, 14045, 13583.55, 13995.6, 610684
2024-09-23T00:00:00+05:30, 14100, 14320, 14000, 14254.85, 464206
2024-09-24T00:00:00+05:30, 14300, 14498, 14175, 14340.85, 505840
2024-09-25T00:00:00+05:30, 14375, 14475, 14020.8, 14171.9, 423470
2024-09-26T00:00:00+05:30, 14195, 14195, 13825, 14100, 369801
2024-09-27T00:00:00+05:30, 14115.5, 14195.65, 13933.3, 14037.65, 247943
2024-09-30T00:00:00+05:30, 14015.6, 14036.8, 13754, 13800, 324582
2024-10-03T00:00:00+05:30, 13893.5, 14099, 13572, 13619.95, 460419
2024-10-04T00:00:00+05:30, 13624.55, 13949.9, 13425, 13634, 478491
2024-10-07T00:00:00+05:30, 13722.3, 13781, 13350, 13509.75, 253984
2024-10-08T00:00:00+05:30, 13506, 14594.45, 13465.65, 14519, 1221261
2024-10-09T00:00:00+05:30, 14550, 14934.95, 14520, 14805.2, 716292
2024-10-10T00:00:00+05:30, 14886.95, 15100, 14815, 14933.55, 472580
2024-10-11T00:00:00+05:30, 14933.55, 15188.9, 14837.35, 15143.65, 299209
2024-10-14T00:00:00+05:30, 15129.55, 15298, 15030, 15265.05, 240163
2024-10-15T00:00:00+05:30, 15265.05, 15423.95, 15248.75, 15404.45, 208208
2024-10-16T00:00:00+05:30, 15395, 15494, 15230.6, 15318.1, 193121
2024-10-17T00:00:00+05:30, 15318.1, 15393.5, 14975.35, 15130.85, 231984
2024-10-18T00:00:00+05:30, 14965, 15453.1, 14909, 15381.8, 326908
2024-10-21T00:00:00+05:30, 15470, 15600, 15273.4, 15390.55, 254268
2024-10-22T00:00:00+05:30, 15450, 15460, 14850, 14908, 320872
2024-10-23T00:00:00+05:30, 14865, 15450.95, 14858.35, 15284.45, 390912
2024-10-24T00:00:00+05:30, 15310, 15500, 14916.3, 15055.3, 340257
2024-10-25T00:00:00+05:30, 15900, 15900, 13062.3, 13937.2, 4173607
2024-10-28T00:00:00+05:30, 14100, 14498, 13800, 14236.55, 1008644
2024-10-29T00:00:00+05:30, 14299.95, 15035, 14206.55, 14939.15, 953594
2024-10-30T00:00:00+05:30, 14938.05, 15092.9, 14133.35, 14175.6, 943125
2024-10-31T00:00:00+05:30, 14250, 14274.95, 13920.2, 14061.6, 648441
2024-11-04T00:00:00+05:30, 14120, 14543.95, 13711.05, 14434.6, 730929
2024-11-05T00:00:00+05:30, 14364, 14590.5, 14144.25, 14402.65, 499759
2024-11-06T00:00:00+05:30, 14500.15, 15817, 14500, 15647.6, 2081159
2024-11-07T00:00:00+05:30, 15747.6, 15790, 15525, 15698.5, 599708
