DateTime,open,high,low,close,volume
2024-03-07T00:00:00+05:30, 925.6, 929, 917.15, 920.3, 2108204
2024-03-11T00:00:00+05:30, 928, 933.3, 907.2, 911.25, 4511073
2024-03-12T00:00:00+05:30, 910.9, 915.3, 861, 864.4, 8341087
2024-03-13T00:00:00+05:30, 860, 873.25, 820.65, 830.15, 8639565
2024-03-14T00:00:00+05:30, 826, 844, 817, 840.65, 5915623
2024-03-15T00:00:00+05:30, 836.6, 848.75, 809.3, 823.7, 6129505
2024-03-18T00:00:00+05:30, 826.05, 839.65, 816.25, 836.25, 2709444
2024-03-19T00:00:00+05:30, 830, 841.8, 819.5, 823.05, 4696393
2024-03-20T00:00:00+05:30, 827, 834.4, 805.3, 825.95, 3281967
2024-03-21T00:00:00+05:30, 839.1, 859.35, 834.1, 857.7, 3484101
2024-03-22T00:00:00+05:30, 861.05, 869.9, 855.6, 865.9, 2786894
2024-03-26T00:00:00+05:30, 864.9, 876.45, 858.15, 873.4, 2686188
2024-03-27T00:00:00+05:30, 878.95, 888.7, 875.55, 880.5, 3049873
2024-03-28T00:00:00+05:30, 886.8, 907, 882.7, 897, 4055477
2024-04-02T00:00:00+05:30, 948.25, 948.5, 930.25, 934.85, 3144624
2024-04-03T00:00:00+05:30, 934, 934, 901.45, 904.55, 6683506
2024-04-04T00:00:00+05:30, 912.05, 914.7, 884.05, 888.2, 5670088
2024-04-05T00:00:00+05:30, 889.9, 909.8, 883.6, 905.85, 4129880
2024-04-08T00:00:00+05:30, 908, 928.35, 904.05, 918.25, 4636924
2024-04-09T00:00:00+05:30, 921.95, 930.65, 903.95, 910.65, 2977374
2024-04-10T00:00:00+05:30, 911.3, 921.9, 909.2, 911.15, 1853706
2024-04-12T00:00:00+05:30, 911.15, 920.75, 905.8, 908.6, 2340026
2024-04-15T00:00:00+05:30, 892.5, 898.8, 866.65, 885, 3602490
2024-04-16T00:00:00+05:30, 875, 883.45, 868.3, 875.6, 3398331
2024-04-18T00:00:00+05:30, 881, 886, 851.2, 856.05, 3948733
2024-04-19T00:00:00+05:30, 841, 859.3, 834, 855.65, 4474855
2024-04-22T00:00:00+05:30, 860, 868.8, 854.3, 865.15, 2662369
2024-04-23T00:00:00+05:30, 873, 898.5, 871.5, 885.25, 5126456
2024-04-24T00:00:00+05:30, 889.8, 898.2, 885.5, 893.5, 4102872
2024-04-25T00:00:00+05:30, 893.5, 897, 882.75, 893.8, 2376516
2024-04-26T00:00:00+05:30, 896, 911.6, 893.75, 908, 4053816
2024-04-29T00:00:00+05:30, 913, 915, 876.85, 886.1, 3109393
2024-04-30T00:00:00+05:30, 888.8, 907.5, 881.9, 891.85, 4508015
2024-05-02T00:00:00+05:30, 888.2, 901, 882, 896.45, 3099475
2024-05-03T00:00:00+05:30, 903.9, 903.9, 862.8, 878.2, 5271160
2024-05-06T00:00:00+05:30, 882.5, 902, 876.2, 887.1, 5317254
2024-05-07T00:00:00+05:30, 885.8, 895, 840.75, 855.9, 5793580
2024-05-08T00:00:00+05:30, 856, 864.7, 846.5, 852.5, 5424719
2024-05-09T00:00:00+05:30, 862, 870.95, 834.1, 836.9, 3748279
2024-05-10T00:00:00+05:30, 843, 844.4, 817.4, 825.85, 4811461
2024-05-13T00:00:00+05:30, 831.8, 842.05, 810.6, 838.75, 3983559
2024-05-14T00:00:00+05:30, 844, 851.9, 830.3, 839.05, 5869025
2024-05-15T00:00:00+05:30, 839, 848, 812.6, 825.65, 5237735
2024-05-16T00:00:00+05:30, 832, 846.35, 826.35, 841.5, 3843468
2024-05-17T00:00:00+05:30, 846.5, 859.5, 840.9, 848.75, 4170491
2024-05-18T00:00:00+05:30, 850.75, 854.4, 846, 851.4, 266510
2024-05-21T00:00:00+05:30, 852, 857, 845.8, 851.95, 3184740
2024-05-22T00:00:00+05:30, 858.4, 860.55, 838.3, 847.4, 4576451
2024-05-23T00:00:00+05:30, 851, 851, 834.2, 847.05, 2828079
2024-05-24T00:00:00+05:30, 850.95, 854.25, 836.8, 840.15, 3335343
2024-05-27T00:00:00+05:30, 840.2, 848.35, 834.8, 842.5, 3490864
2024-05-28T00:00:00+05:30, 845, 845.35, 818, 820, 3216721
2024-05-29T00:00:00+05:30, 818.75, 825.9, 812.2, 818.3, 4517186
2024-05-30T00:00:00+05:30, 816, 820.95, 799.6, 802.05, 4203818
2024-05-31T00:00:00+05:30, 808.6, 823.65, 805.35, 815.65, 12210410
2024-06-03T00:00:00+05:30, 855.9, 873, 835, 869.15, 9999975
2024-06-04T00:00:00+05:30, 880, 880, 687.05, 763, 12437434
2024-06-05T00:00:00+05:30, 777, 799, 747, 796.05, 7296308
2024-06-06T00:00:00+05:30, 799.1, 835.95, 799, 829.15, 5439648
2024-06-07T00:00:00+05:30, 829.15, 848.75, 822.3, 843.45, 4266992
2024-06-10T00:00:00+05:30, 845.95, 856.75, 838, 847.6, 3204208
2024-06-11T00:00:00+05:30, 853.95, 869.6, 849.25, 856, 3639409
2024-06-12T00:00:00+05:30, 857, 865.9, 850.25, 859.75, 3293555
2024-06-13T00:00:00+05:30, 863.8, 880.45, 858.2, 874.05, 4081481
2024-06-14T00:00:00+05:30, 877.4, 883.65, 871.9, 878.6, 3033968
2024-06-18T00:00:00+05:30, 881, 887.9, 872.8, 878.8, 2186628
2024-06-19T00:00:00+05:30, 881.35, 882.55, 850.6, 859.8, 4384765
2024-06-20T00:00:00+05:30, 861.75, 876.65, 857, 874.5, 1952972
2024-06-21T00:00:00+05:30, 875, 879.7, 854, 856.1, 2496508
2024-06-24T00:00:00+05:30, 849.5, 849.5, 833.5, 840.45, 4054032
2024-06-25T00:00:00+05:30, 841, 843.5, 814.3, 824.65, 6394175
2024-06-26T00:00:00+05:30, 825.45, 836, 822.1, 825.7, 4869959
2024-06-27T00:00:00+05:30, 826.5, 830.95, 811.8, 816.75, 6534966
2024-06-28T00:00:00+05:30, 817, 829.9, 813, 824.75, 3751351
2024-07-02T00:00:00+05:30, 827, 841, 817.95, 830.4, 3484392
2024-07-03T00:00:00+05:30, 833, 842.5, 828.2, 841.15, 1939722
2024-07-04T00:00:00+05:30, 842, 847, 833.65, 838.6, 1817264
2024-07-05T00:00:00+05:30, 839.95, 841.3, 830.05, 832.8, 2792876
2024-07-08T00:00:00+05:30, 832.8, 839.75, 828.05, 835.7, 1202880
2024-07-09T00:00:00+05:30, 836.05, 840.8, 831.4, 838.55, 1237622
2024-07-10T00:00:00+05:30, 845, 853, 822.9, 836.7, 4948598
2024-07-11T00:00:00+05:30, 837, 842.9, 830.3, 831.95, 1293318
2024-07-12T00:00:00+05:30, 837.9, 837.9, 819.55, 821.7, 2543048
2024-07-15T00:00:00+05:30, 827, 835.7, 818.65, 833.3, 1494904
2024-07-16T00:00:00+05:30, 833.3, 851.7, 831.1, 843.75, 3157792
2024-07-18T00:00:00+05:30, 842, 846.95, 826.7, 844.9, 4433926
2024-07-19T00:00:00+05:30, 848, 848, 808, 816.4, 4601334
2024-07-22T00:00:00+05:30, 815.05, 833.9, 805.45, 831.9, 3125767
2024-07-23T00:00:00+05:30, 836.95, 839.05, 778.2, 809.35, 11426098
2024-07-24T00:00:00+05:30, 800, 829.4, 797, 819.4, 6572592
2024-07-25T00:00:00+05:30, 818.55, 822.5, 802.55, 811.7, 3694096
2024-07-26T00:00:00+05:30, 817.45, 843.65, 814.35, 829.7, 5503367
2024-07-29T00:00:00+05:30, 833.95, 876, 830.5, 870, 8358895
2024-07-30T00:00:00+05:30, 874.65, 885.45, 870, 879.9, 4629527
2024-07-31T00:00:00+05:30, 882.55, 891.55, 870.4, 889.15, 4091190
2024-08-02T00:00:00+05:30, 858, 866.25, 841.45, 844.45, 3305561
2024-08-05T00:00:00+05:30, 832.75, 835.05, 800.4, 810.15, 5834107
2024-08-06T00:00:00+05:30, 828.55, 844.3, 817.8, 820.7, 5035943
2024-08-07T00:00:00+05:30, 853, 853, 833.55, 845.65, 2323809
2024-08-08T00:00:00+05:30, 843.5, 850.5, 830.5, 832.6, 2365759
2024-08-09T00:00:00+05:30, 847.6, 847.6, 829, 830.9, 1309164
2024-08-12T00:00:00+05:30, 827, 840.8, 822.45, 835.45, 1697136
2024-08-13T00:00:00+05:30, 837, 837.5, 810.05, 813.85, 1433125
2024-08-14T00:00:00+05:30, 817.8, 823.95, 809.2, 821.65, 2076958
2024-08-16T00:00:00+05:30, 835.5, 874, 830.4, 866.9, 8826463
2024-08-19T00:00:00+05:30, 869, 872.65, 855.3, 857.2, 1552098
2024-08-20T00:00:00+05:30, 865, 872, 860, 867.35, 1686482
2024-08-21T00:00:00+05:30, 868.75, 871.15, 853.3, 860.55, 1781137
2024-08-22T00:00:00+05:30, 862.5, 866.5, 854.05, 859.25, 1597012
2024-08-23T00:00:00+05:30, 859.25, 870.6, 847.75, 849.5, 2524444
2024-08-26T00:00:00+05:30, 857.75, 857.75, 841, 848.8, 1382673
2024-08-27T00:00:00+05:30, 848.8, 860.45, 843.4, 846.35, 3312432
2024-08-28T00:00:00+05:30, 848, 849.5, 834, 837.1, 2135655
2024-08-29T00:00:00+05:30, 837.1, 838.3, 818.5, 831.9, 4348398
2024-08-30T00:00:00+05:30, 834.05, 849.55, 834.05, 845.1, 4433064
2024-09-02T00:00:00+05:30, 850, 853.95, 843.35, 848.25, 1639881
2024-09-03T00:00:00+05:30, 850, 859.25, 846.15, 847.6, 2402444
2024-09-04T00:00:00+05:30, 840.7, 851.85, 835.25, 850.35, 1426084
2024-09-05T00:00:00+05:30, 853, 854, 840.15, 841.65, 942254
2024-09-06T00:00:00+05:30, 840, 841, 809.55, 814.25, 3788122
2024-09-09T00:00:00+05:30, 813.55, 832.3, 812.05, 826.75, 2517054
2024-09-10T00:00:00+05:30, 830.3, 836, 820.9, 829.8, 2172160
2024-09-11T00:00:00+05:30, 830, 835.4, 820.25, 824, 1543757
2024-09-12T00:00:00+05:30, 830, 837.05, 827.3, 835.9, 1310892
2024-09-13T00:00:00+05:30, 840, 866.45, 836.05, 863.6, 4679178
2024-09-16T00:00:00+05:30, 869, 880.8, 858.5, 862.1, 3120053
2024-09-17T00:00:00+05:30, 862, 865.95, 854, 860.85, 1262957
2024-09-18T00:00:00+05:30, 857.1, 863.65, 849, 860.7, 1326773
2024-09-19T00:00:00+05:30, 868, 874.9, 833.3, 849.3, 3526011
2024-09-20T00:00:00+05:30, 854, 881, 853.15, 877.6, 4012769
2024-09-23T00:00:00+05:30, 883.7, 919, 880.3, 909.65, 6822019
2024-09-24T00:00:00+05:30, 910.95, 925.9, 910.2, 917, 5638566
2024-09-25T00:00:00+05:30, 915, 923, 902.65, 920.4, 2956612
2024-09-26T00:00:00+05:30, 920.9, 928.8, 905.7, 924, 4276089
2024-09-27T00:00:00+05:30, 924, 929, 905, 914.05, 4444599
2024-09-30T00:00:00+05:30, 909.95, 917.9, 893.05, 895.45, 4687637
2024-10-03T00:00:00+05:30, 888.5, 908, 858.8, 864.85, 5533806
2024-10-04T00:00:00+05:30, 864, 866.05, 832.3, 844.85, 6178623
2024-10-07T00:00:00+05:30, 848.45, 853.75, 815.7, 825.65, 4635422
2024-10-08T00:00:00+05:30, 823.25, 843.15, 823, 840, 2801195
2024-10-09T00:00:00+05:30, 844.5, 858.8, 840.15, 851.95, 3340138
2024-10-10T00:00:00+05:30, 860, 878.7, 854.5, 860.8, 4443507
2024-10-11T00:00:00+05:30, 862, 862, 841.75, 846.6, 2156169
2024-10-14T00:00:00+05:30, 850, 864.8, 843.8, 862.9, 2214137
2024-10-15T00:00:00+05:30, 865, 877.25, 857.05, 875.45, 2052716
2024-10-16T00:00:00+05:30, 879, 887.9, 865.55, 884.75, 3343590
2024-10-17T00:00:00+05:30, 888, 888.1, 852.8, 861, 4342357
2024-10-18T00:00:00+05:30, 860.9, 880.35, 846.75, 875.15, 2492488
2024-10-21T00:00:00+05:30, 875.05, 884.4, 857.1, 860.75, 1786182
2024-10-22T00:00:00+05:30, 858, 859, 812, 815.15, 4910152
2024-10-23T00:00:00+05:30, 815.55, 818.7, 796.85, 805.35, 6343961
2024-10-24T00:00:00+05:30, 809.5, 818, 798, 801.4, 2654323
2024-10-25T00:00:00+05:30, 805, 807.75, 766.6, 777, 3787373
2024-10-28T00:00:00+05:30, 794, 839.6, 787.5, 822.9, 12404776
2024-10-29T00:00:00+05:30, 820.05, 837.9, 815, 832.45, 3086644
2024-10-30T00:00:00+05:30, 830, 842.45, 823, 826.4, 2654524
2024-10-31T00:00:00+05:30, 828.9, 829.6, 814.3, 819.85, 2475258
2024-11-04T00:00:00+05:30, 824.25, 825, 788.05, 789.9, 3511025
2024-11-05T00:00:00+05:30, 790.4, 800.45, 773.55, 799.05, 3602796
2024-11-06T00:00:00+05:30, 807, 831, 803.85, 828.2, 2936349
2024-11-07T00:00:00+05:30, 825.95, 829, 801.55, 803.4, 3183930
