DateTime,open,high,low,close,volume
2024-05-02T00:00:00+05:30, 1060.35, 1068.95, 1053.65, 1060.5, 324107
2024-05-03T00:00:00+05:30, 1062.2, 1071.3, 1045.3, 1053.3, 845271
2024-05-06T00:00:00+05:30, 1057.8, 1062.3, 1033.65, 1040.65, 414896
2024-05-07T00:00:00+05:30, 1043.75, 1043.75, 997.8, 1015.75, 560484
2024-05-08T00:00:00+05:30, 1016.8, 1029.5, 1008.05, 1021.5, 213896
2024-05-09T00:00:00+05:30, 1015.2, 1025, 995.05, 999.65, 469357
2024-05-10T00:00:00+05:30, 1002.85, 1027.25, 997.4, 1023.95, 421300
2024-05-13T00:00:00+05:30, 1025, 1040.7, 1010, 1033.15, 473458
2024-05-14T00:00:00+05:30, 1033.15, 1040, 1008.1, 1011.25, 256949
2024-05-15T00:00:00+05:30, 1013.95, 1017.6, 986.4, 1002.4, 969716
2024-05-16T00:00:00+05:30, 1005, 1011.95, 985.2, 1005.3, 571339
2024-05-17T00:00:00+05:30, 1010, 1021.5, 999.8, 1019.55, 342548
2024-05-18T00:00:00+05:30, 1020, 1048, 1019.55, 1042.45, 94639
2024-05-21T00:00:00+05:30, 1047.9, 1053, 1023.1, 1034.45, 473436
2024-05-22T00:00:00+05:30, 1034.5, 1043, 1021.7, 1025.35, 256930
2024-05-23T00:00:00+05:30, 1036.45, 1036.45, 1005.5, 1027.6, 309747
2024-05-24T00:00:00+05:30, 1031, 1042.6, 1000, 1036, 953721
2024-05-27T00:00:00+05:30, 1031.25, 1124.5, 1031.25, 1119.45, 5960921
2024-05-28T00:00:00+05:30, 1120, 1176.45, 1110.25, 1160.2, 5608943
2024-05-29T00:00:00+05:30, 1160.2, 1183.9, 1144.15, 1180.4, 1555169
2024-05-30T00:00:00+05:30, 1173.3, 1180.75, 1148.55, 1156, 815238
2024-05-31T00:00:00+05:30, 1160, 1182, 1145.6, 1160.35, 1454676
2024-06-03T00:00:00+05:30, 1174.95, 1199, 1151.8, 1176.2, 466303
2024-06-04T00:00:00+05:30, 1176.2, 1189, 1037.15, 1122.35, 2199037
2024-06-05T00:00:00+05:30, 1135, 1203, 1109.05, 1183.55, 935489
2024-06-06T00:00:00+05:30, 1184.55, 1216.15, 1164.25, 1209.85, 769796
2024-06-07T00:00:00+05:30, 1213, 1220.95, 1188, 1194.15, 818364
2024-06-10T00:00:00+05:30, 1198, 1212, 1182.55, 1206.1, 647187
2024-06-11T00:00:00+05:30, 1207.85, 1212.45, 1186.6, 1190.75, 902103
2024-06-12T00:00:00+05:30, 1195, 1205.55, 1182.5, 1202.9, 586204
2024-06-13T00:00:00+05:30, 1205, 1232.5, 1198.4, 1224.85, 765839
2024-06-14T00:00:00+05:30, 1226.15, 1240.75, 1221.05, 1237.15, 647206
2024-06-18T00:00:00+05:30, 1237.15, 1264, 1232.25, 1242.85, 1122110
2024-06-19T00:00:00+05:30, 1246.5, 1257.75, 1228.15, 1235.7, 811531
2024-06-20T00:00:00+05:30, 1237.85, 1251.75, 1233.35, 1241.25, 310532
2024-06-21T00:00:00+05:30, 1241.25, 1260.6, 1227.3, 1230.6, 537198
2024-06-24T00:00:00+05:30, 1230.6, 1231.95, 1212.2, 1219.85, 602287
2024-06-25T00:00:00+05:30, 1219, 1231.85, 1208.25, 1213.35, 396675
2024-06-26T00:00:00+05:30, 1210, 1240, 1199.3, 1226.4, 576425
2024-06-27T00:00:00+05:30, 1226.4, 1238.65, 1212.8, 1220.75, 453001
2024-06-28T00:00:00+05:30, 1225.05, 1246.9, 1220.8, 1230.5, 476411
2024-07-02T00:00:00+05:30, 1270, 1271.7, 1236.55, 1248.95, 554224
2024-07-03T00:00:00+05:30, 1251.8, 1292.8, 1249.3, 1281.8, 1403050
2024-07-04T00:00:00+05:30, 1282, 1303.15, 1272, 1295.5, 712608
2024-07-05T00:00:00+05:30, 1295, 1356.5, 1291.3, 1338.15, 1454791
2024-07-08T00:00:00+05:30, 1338.1, 1366.95, 1335.25, 1356.35, 915961
2024-07-09T00:00:00+05:30, 1356.05, 1364.95, 1343.3, 1359.05, 558976
2024-07-10T00:00:00+05:30, 1361.95, 1385, 1330.85, 1379.85, 1093184
2024-07-11T00:00:00+05:30, 1392, 1397, 1350, 1384.4, 2647788
2024-07-12T00:00:00+05:30, 1386, 1396, 1353.15, 1382, 1280942
2024-07-15T00:00:00+05:30, 1382.8, 1416.1, 1382.5, 1408.15, 887309
2024-07-16T00:00:00+05:30, 1411.9, 1427, 1405.1, 1410.75, 590653
2024-07-18T00:00:00+05:30, 1422, 1425, 1399.65, 1413.35, 1311262
2024-07-19T00:00:00+05:30, 1414.65, 1417.5, 1383.1, 1412.95, 747528
2024-07-22T00:00:00+05:30, 1406.9, 1436.65, 1330.1, 1429.65, 780641
2024-07-23T00:00:00+05:30, 1427, 1434.95, 1400.8, 1424.9, 933073
2024-07-24T00:00:00+05:30, 1417, 1447.8, 1414, 1425.7, 575514
2024-07-25T00:00:00+05:30, 1419.85, 1451, 1402.05, 1424.6, 772348
2024-07-26T00:00:00+05:30, 1423, 1454.2, 1420.1, 1438.4, 703609
2024-07-29T00:00:00+05:30, 1439.25, 1451.95, 1420, 1440.35, 648156
2024-07-30T00:00:00+05:30, 1434.35, 1451.35, 1428.25, 1432.7, 398856
2024-07-31T00:00:00+05:30, 1434.5, 1474, 1434.5, 1468.75, 743604
2024-08-02T00:00:00+05:30, 1436, 1452.35, 1415.05, 1443.05, 492863
2024-08-05T00:00:00+05:30, 1415, 1452.8, 1406.4, 1417.8, 659694
2024-08-06T00:00:00+05:30, 1428.7, 1464.85, 1420.35, 1425.6, 738077
2024-08-07T00:00:00+05:30, 1437, 1483.1, 1432.4, 1460.15, 595406
2024-08-08T00:00:00+05:30, 1459, 1474.9, 1448.55, 1451.75, 421207
2024-08-09T00:00:00+05:30, 1455.4, 1484, 1453.05, 1472.95, 835571
2024-08-12T00:00:00+05:30, 1475.6, 1516.45, 1472.3, 1502.5, 1397118
2024-08-13T00:00:00+05:30, 1510, 1520, 1461.5, 1478.05, 1240620
2024-08-14T00:00:00+05:30, 1492, 1514, 1467.65, 1491.2, 1119999
2024-08-16T00:00:00+05:30, 1514.7, 1576, 1425.85, 1565.8, 5136030
2024-08-19T00:00:00+05:30, 1582.1, 1639.7, 1565.8, 1631.5, 2446710
2024-08-20T00:00:00+05:30, 1631.5, 1642.55, 1610.45, 1637.95, 1035390
2024-08-21T00:00:00+05:30, 1637.65, 1684.85, 1630.95, 1680.75, 1294516
2024-08-22T00:00:00+05:30, 1680.75, 1680.75, 1658.45, 1676.75, 747444
2024-08-23T00:00:00+05:30, 1665, 1694.45, 1665, 1686.65, 818619
2024-08-26T00:00:00+05:30, 1695.5, 1705, 1678.05, 1694.6, 756012
2024-08-27T00:00:00+05:30, 1691.7, 1718, 1680, 1707.3, 800190
2024-08-28T00:00:00+05:30, 1706.95, 1712, 1695, 1707.45, 662569
2024-08-29T00:00:00+05:30, 1705.1, 1713.9, 1676.15, 1691.3, 1340831
2024-08-30T00:00:00+05:30, 1687, 1750, 1683.15, 1731.75, 1381346
2024-09-02T00:00:00+05:30, 1737.9, 1750.5, 1683.4, 1687.9, 593651
2024-09-03T00:00:00+05:30, 1694.5, 1716.7, 1681.5, 1687.5, 993189
2024-09-04T00:00:00+05:30, 1682, 1704.45, 1666.5, 1686.55, 1386615
2024-09-05T00:00:00+05:30, 1686, 1715.8, 1680, 1709.45, 994849
2024-09-06T00:00:00+05:30, 1709.7, 1725, 1695, 1702.7, 1001905
2024-09-09T00:00:00+05:30, 1702.7, 1724, 1688.3, 1704.2, 1027507
2024-09-10T00:00:00+05:30, 1713, 1746.85, 1713, 1727.85, 1051257
2024-09-11T00:00:00+05:30, 1727.85, 1744, 1715.15, 1725.65, 788702
2024-09-12T00:00:00+05:30, 1729.95, 1754.35, 1729.95, 1747.95, 1072117
2024-09-13T00:00:00+05:30, 1745.05, 1756.5, 1729.65, 1753.7, 696374
2024-09-16T00:00:00+05:30, 1769.6, 1769.6, 1734.45, 1741.45, 613699
2024-09-17T00:00:00+05:30, 1745, 1746.75, 1708, 1713, 795531
2024-09-18T00:00:00+05:30, 1714, 1719.25, 1623.1, 1646.05, 1596880
2024-09-19T00:00:00+05:30, 1646.05, 1676.75, 1625.9, 1649.8, 995151
2024-09-20T00:00:00+05:30, 1659.15, 1674, 1610, 1636.75, 2923466
2024-09-23T00:00:00+05:30, 1705, 1764, 1705, 1712.45, 4885392
2024-09-24T00:00:00+05:30, 1720, 1726.65, 1691.65, 1697.5, 825442
2024-09-25T00:00:00+05:30, 1702.45, 1705.25, 1671, 1689.2, 804664
2024-09-26T00:00:00+05:30, 1694.65, 1696.15, 1668, 1678.3, 926471
2024-09-27T00:00:00+05:30, 1671.2, 1704.5, 1671, 1685.7, 908797
2024-09-30T00:00:00+05:30, 1699.95, 1701.95, 1665.05, 1683.95, 771160
2024-10-03T00:00:00+05:30, 1660, 1679.05, 1636.85, 1644.35, 912043
2024-10-04T00:00:00+05:30, 1634.25, 1699.9, 1629.95, 1662.7, 1243615
2024-10-07T00:00:00+05:30, 1670.95, 1688.85, 1653.95, 1675.1, 1462499
2024-10-08T00:00:00+05:30, 1675, 1739, 1663.7, 1734.55, 933178
2024-10-09T00:00:00+05:30, 1741, 1795, 1727.95, 1786.15, 1006279
2024-10-10T00:00:00+05:30, 1789.7, 1803, 1747.45, 1760.95, 1005393
2024-10-11T00:00:00+05:30, 1761, 1805, 1759.85, 1790.65, 474661
2024-10-14T00:00:00+05:30, 1797.8, 1823, 1784.25, 1818.15, 724677
2024-10-15T00:00:00+05:30, 1821.9, 1830.95, 1794.15, 1804.9, 416108
2024-10-16T00:00:00+05:30, 1804.9, 1809.9, 1750.1, 1781.45, 701089
2024-10-17T00:00:00+05:30, 1784, 1789.75, 1728.2, 1735.3, 572900
2024-10-18T00:00:00+05:30, 1725.05, 1747.2, 1715.3, 1738.45, 389351
2024-10-21T00:00:00+05:30, 1738.5, 1756.85, 1705.05, 1716.8, 444549
2024-10-22T00:00:00+05:30, 1717.45, 1741.75, 1676.1, 1682.25, 533695
2024-10-23T00:00:00+05:30, 1671, 1721.45, 1670.95, 1685.9, 402448
2024-10-24T00:00:00+05:30, 1685.9, 1692.45, 1651.25, 1674.55, 229409
2024-10-25T00:00:00+05:30, 1679.5, 1704.5, 1649.05, 1663.8, 541728
2024-10-28T00:00:00+05:30, 1663.8, 1722.9, 1650.5, 1713.5, 519784
2024-10-29T00:00:00+05:30, 1719.5, 1724.4, 1628.1, 1675.1, 818047
2024-10-30T00:00:00+05:30, 1680.35, 1696.3, 1655.2, 1670, 467600
2024-10-31T00:00:00+05:30, 1670, 1699, 1663.85, 1694.55, 621962
2024-11-04T00:00:00+05:30, 1694.95, 1715.9, 1649, 1699.25, 661656
2024-11-05T00:00:00+05:30, 1698, 1737.4, 1669, 1725.15, 1018795
2024-11-06T00:00:00+05:30, 1725.05, 1776.75, 1721.5, 1768.95, 621234
2024-11-07T00:00:00+05:30, 1768.95, 1774.9, 1644.1, 1657.35, 1390796
