DateTime,open,high,low,close,volume
2024-03-20T00:00:00+05:30, 3075, 3083.2, 3021.1, 3051.45, 966481
2024-03-21T00:00:00+05:30, 3089.55, 3107.1, 3059.6, 3066.5, 1175751
2024-03-22T00:00:00+05:30, 3066.55, 3128.95, 3048.05, 3107.7, 951557
2024-03-26T00:00:00+05:30, 3100.5, 3171.95, 3089.1, 3109.95, 937103
2024-03-27T00:00:00+05:30, 3115, 3138.45, 3106.25, 3122.1, 900231
2024-03-28T00:00:00+05:30, 3134, 3237, 3096.75, 3197.1, 2327053
2024-04-02T00:00:00+05:30, 3258.95, 3285, 3240, 3268.75, 868829
2024-04-03T00:00:00+05:30, 3250, 3260.15, 3222, 3233.45, 1153109
2024-04-04T00:00:00+05:30, 3250, 3273, 3201.7, 3210.8, 1403826
2024-04-05T00:00:00+05:30, 3211.1, 3234, 3178.95, 3224.8, 755607
2024-04-08T00:00:00+05:30, 3240.95, 3243.5, 3197.2, 3224.55, 577440
2024-04-09T00:00:00+05:30, 3240.7, 3251, 3185, 3198.45, 833679
2024-04-10T00:00:00+05:30, 3200, 3254.6, 3192.5, 3242, 1441138
2024-04-12T00:00:00+05:30, 3210, 3247.5, 3205.3, 3209.9, 705173
2024-04-15T00:00:00+05:30, 3150, 3180.3, 3103.2, 3147.45, 1035378
2024-04-16T00:00:00+05:30, 3101, 3149.2, 3100, 3106.4, 1134184
2024-04-18T00:00:00+05:30, 3125.15, 3145, 3008.3, 3019.3, 1703646
2024-04-19T00:00:00+05:30, 3000, 3057.05, 2962.5, 3026.95, 1727317
2024-04-22T00:00:00+05:30, 3053, 3077.5, 3025, 3063.35, 993929
2024-04-23T00:00:00+05:30, 3059, 3091, 3043.1, 3065.1, 1654272
2024-04-24T00:00:00+05:30, 3071.95, 3087.85, 3040, 3043.55, 605917
2024-04-25T00:00:00+05:30, 3050, 3120.9, 3025.65, 3115.25, 1515529
2024-04-26T00:00:00+05:30, 3119.9, 3129.9, 3066.05, 3080.4, 662764
2024-04-29T00:00:00+05:30, 3110, 3110.5, 3051.5, 3081.2, 648544
2024-04-30T00:00:00+05:30, 3094, 3108.45, 3045, 3054.7, 804552
2024-05-02T00:00:00+05:30, 3071.95, 3119.85, 3015.05, 3039.6, 2219085
2024-05-03T00:00:00+05:30, 3030, 3045, 2975.1, 2993.25, 1472168
2024-05-06T00:00:00+05:30, 2993.25, 3000.2, 2850, 2874.65, 2377944
2024-05-07T00:00:00+05:30, 2889.95, 2905.35, 2822, 2835.95, 1262311
2024-05-08T00:00:00+05:30, 2850, 2890.9, 2820, 2860.55, 951411
2024-05-09T00:00:00+05:30, 2864.8, 2883.65, 2756, 2766.65, 1485510
2024-05-10T00:00:00+05:30, 2794.95, 2809, 2760.45, 2797.25, 2354794
2024-05-13T00:00:00+05:30, 2803, 2890, 2790.5, 2879.6, 3784373
2024-05-14T00:00:00+05:30, 2894.95, 3046, 2874.55, 3037.55, 5725807
2024-05-15T00:00:00+05:30, 3046.75, 3118.85, 3037.6, 3049.75, 1688836
2024-05-16T00:00:00+05:30, 3065, 3076.95, 2974.95, 3041.65, 1835312
2024-05-17T00:00:00+05:30, 3041.05, 3091, 3015.5, 3060.5, 825436
2024-05-18T00:00:00+05:30, 3074, 3074, 3055, 3059.75, 74278
2024-05-21T00:00:00+05:30, 3067.9, 3175, 3034.5, 3117.5, 3091659
2024-05-22T00:00:00+05:30, 3129.95, 3145, 3073.5, 3140.95, 3371077
2024-05-23T00:00:00+05:30, 3156.7, 3406, 3135.55, 3387.3, 6979082
2024-05-24T00:00:00+05:30, 3406, 3457.85, 3355.6, 3384.95, 3473668
2024-05-27T00:00:00+05:30, 3358, 3358, 3267.05, 3289.05, 2582485
2024-05-28T00:00:00+05:30, 3309.65, 3329.5, 3229.05, 3244.05, 1621168
2024-05-29T00:00:00+05:30, 3250, 3322.9, 3212, 3258.8, 1910729
2024-05-30T00:00:00+05:30, 3254, 3274.3, 3174.5, 3194.25, 1990208
2024-05-31T00:00:00+05:30, 3225.25, 3434.45, 3225.25, 3411.35, 6384589
2024-06-03T00:00:00+05:30, 3725, 3743.9, 3586.05, 3645.25, 8511359
2024-06-04T00:00:00+05:30, 3520, 3520, 2733.95, 2941.25, 20306909
2024-06-05T00:00:00+05:30, 3030, 3150, 2750, 3115.35, 8778345
2024-06-06T00:00:00+05:30, 3184, 3222.4, 3137.15, 3185.65, 5873271
2024-06-07T00:00:00+05:30, 3170.4, 3233.75, 3151.6, 3219.55, 4740455
2024-06-10T00:00:00+05:30, 3267, 3284.4, 3205.5, 3220.1, 4935698
2024-06-11T00:00:00+05:30, 3224, 3265, 3195.05, 3221.25, 4173692
2024-06-12T00:00:00+05:30, 3224.9, 3245, 3208, 3219.05, 3022477
2024-06-13T00:00:00+05:30, 3230, 3254, 3207.25, 3224.8, 3202978
2024-06-14T00:00:00+05:30, 3225, 3275, 3221.1, 3261.75, 4224855
2024-06-18T00:00:00+05:30, 3310, 3345, 3287.2, 3309.05, 1755612
2024-06-19T00:00:00+05:30, 3314, 3314, 3226.3, 3261.9, 1419264
2024-06-20T00:00:00+05:30, 3263.9, 3315, 3240, 3259.45, 1366545
2024-06-21T00:00:00+05:30, 3265.05, 3277.1, 3176.4, 3189.3, 4697655
2024-06-24T00:00:00+05:30, 3185.75, 3214.8, 3135, 3194.6, 3261647
2024-06-25T00:00:00+05:30, 3204.75, 3208.45, 3156.35, 3171.1, 1694962
2024-06-26T00:00:00+05:30, 3169.05, 3187.7, 3163.9, 3170.5, 2142889
2024-06-27T00:00:00+05:30, 3177, 3202.25, 3150, 3175.15, 5114980
2024-06-28T00:00:00+05:30, 3190, 3211.95, 3157, 3177.15, 960905
2024-07-02T00:00:00+05:30, 3179.85, 3207.8, 3131.05, 3153.2, 1490844
2024-07-03T00:00:00+05:30, 3158, 3194.55, 3147.75, 3190.95, 1152522
2024-07-04T00:00:00+05:30, 3192, 3194.45, 3138.05, 3144.25, 1055391
2024-07-05T00:00:00+05:30, 3143.9, 3158.55, 3123.95, 3147.9, 663988
2024-07-08T00:00:00+05:30, 3147.9, 3158.2, 3075, 3113.6, 1155112
2024-07-09T00:00:00+05:30, 3115.95, 3158, 3100.5, 3110.75, 922403
2024-07-10T00:00:00+05:30, 3120.1, 3127.25, 3063.4, 3096, 586710
2024-07-11T00:00:00+05:30, 3118.7, 3129.8, 3074.1, 3078.3, 899781
2024-07-12T00:00:00+05:30, 3090, 3098.8, 3058.35, 3065.45, 756036
2024-07-15T00:00:00+05:30, 3066.1, 3103.5, 3058.35, 3090.4, 724174
2024-07-16T00:00:00+05:30, 3110, 3137.75, 3096.1, 3109.3, 988357
2024-07-18T00:00:00+05:30, 3106, 3111, 3057.15, 3092.2, 1021653
2024-07-19T00:00:00+05:30, 3092, 3094.5, 3000, 3005.7, 1026941
2024-07-22T00:00:00+05:30, 3005.7, 3026.9, 2972.15, 3000.85, 662085
2024-07-23T00:00:00+05:30, 3020, 3038, 2886.35, 2995.35, 1443331
2024-07-24T00:00:00+05:30, 2995.35, 3007.5, 2959.3, 2970.7, 693702
2024-07-25T00:00:00+05:30, 2960.7, 3017.65, 2945.1, 2973.5, 1105721
2024-07-26T00:00:00+05:30, 2995, 3109, 2988.1, 3080.5, 1942427
2024-07-29T00:00:00+05:30, 3094.3, 3120.35, 3074, 3089.35, 1037474
2024-07-30T00:00:00+05:30, 3092, 3155, 3066.65, 3128.75, 1647048
2024-07-31T00:00:00+05:30, 3141, 3197.5, 3135, 3169.4, 2414005
2024-08-02T00:00:00+05:30, 3200, 3215, 3111, 3160.9, 3360209
2024-08-05T00:00:00+05:30, 3085, 3133.05, 2996.3, 3038.2, 2238921
2024-08-06T00:00:00+05:30, 3084, 3142.8, 3057.25, 3072.7, 2125201
2024-08-07T00:00:00+05:30, 3118, 3190, 3112, 3185.95, 1868169
2024-08-08T00:00:00+05:30, 3190.55, 3242.65, 3156.55, 3167.55, 2139376
2024-08-09T00:00:00+05:30, 3209, 3219.3, 3171.05, 3187.55, 760165
2024-08-12T00:00:00+05:30, 3100, 3169.85, 3014, 3151.75, 10307245
2024-08-13T00:00:00+05:30, 3170.05, 3178.1, 3081.75, 3092.2, 2192588
2024-08-14T00:00:00+05:30, 3085.7, 3085.7, 3027.75, 3040.1, 1232383
2024-08-16T00:00:00+05:30, 3070, 3121.6, 3039.35, 3108.8, 970067
2024-08-19T00:00:00+05:30, 3122.05, 3134.3, 3092.95, 3102.55, 557265
2024-08-20T00:00:00+05:30, 3118.95, 3126, 3058.85, 3070.65, 662263
2024-08-21T00:00:00+05:30, 3070.65, 3153.3, 3068.4, 3115.7, 1379240
2024-08-22T00:00:00+05:30, 3130.75, 3150, 3091, 3099.05, 1378912
2024-08-23T00:00:00+05:30, 3101, 3123, 3067.6, 3076.35, 1375224
2024-08-26T00:00:00+05:30, 3088, 3090, 3055, 3069, 1632446
2024-08-27T00:00:00+05:30, 3072.2, 3095.75, 3064, 3067.1, 1310440
2024-08-28T00:00:00+05:30, 3078, 3078, 3022.1, 3028, 1569652
2024-08-29T00:00:00+05:30, 3030, 3041.95, 2981.3, 3020.15, 1853966
2024-08-30T00:00:00+05:30, 3030, 3038.55, 3003.3, 3019.35, 3509174
2024-09-02T00:00:00+05:30, 3021.1, 3059.15, 2997.6, 3042.15, 1842658
2024-09-03T00:00:00+05:30, 3037, 3053.05, 3023.8, 3036.1, 1371577
2024-09-04T00:00:00+05:30, 3010, 3025, 2955.2, 3012.35, 1212270
2024-09-05T00:00:00+05:30, 3025, 3037.9, 3002, 3015.35, 734273
2024-09-06T00:00:00+05:30, 3019, 3025, 2968, 2975.45, 1251165
2024-09-09T00:00:00+05:30, 2972.1, 2972.5, 2927.3, 2964.15, 1523581
2024-09-10T00:00:00+05:30, 2971.6, 3007.4, 2947.6, 2986.4, 803782
2024-09-11T00:00:00+05:30, 2985, 2992.95, 2928, 2937.85, 888628
2024-09-12T00:00:00+05:30, 2950, 3000, 2917.15, 2991, 1314173
2024-09-13T00:00:00+05:30, 2972, 3001.95, 2956.05, 2968.35, 815948
2024-09-16T00:00:00+05:30, 2972, 3026.4, 2972, 2984.9, 695162
2024-09-17T00:00:00+05:30, 2990.05, 2995.9, 2952.5, 2975.2, 698700
2024-09-18T00:00:00+05:30, 2976, 2984.75, 2935, 2956.3, 831891
2024-09-19T00:00:00+05:30, 2975.05, 2975.25, 2890.35, 2943.15, 1655401
2024-09-20T00:00:00+05:30, 2948.15, 3025, 2942.05, 3008.5, 1787210
2024-09-23T00:00:00+05:30, 3020, 3070, 3015.25, 3043.95, 897314
2024-09-24T00:00:00+05:30, 3055, 3101, 3040.25, 3093.9, 1021918
2024-09-25T00:00:00+05:30, 3108, 3123.9, 3080.2, 3105.1, 913008
2024-09-26T00:00:00+05:30, 3085, 3148, 3085, 3122.65, 1548019
2024-09-27T00:00:00+05:30, 3122, 3179, 3116, 3130.3, 2297441
2024-09-30T00:00:00+05:30, 3129, 3209.9, 3120.4, 3131, 1604000
2024-10-03T00:00:00+05:30, 3150, 3196.35, 3084.1, 3116, 1309703
2024-10-04T00:00:00+05:30, 3119.9, 3149.5, 3070, 3110.65, 987583
2024-10-07T00:00:00+05:30, 3110.65, 3128.5, 2980.45, 3018, 1743454
2024-10-08T00:00:00+05:30, 3018.5, 3170, 2994.85, 3160.7, 1776511
2024-10-09T00:00:00+05:30, 3175, 3179.95, 3134.4, 3153.75, 897335
2024-10-10T00:00:00+05:30, 3140, 3211, 3056.1, 3174.2, 2905725
2024-10-11T00:00:00+05:30, 3174.2, 3190, 3116, 3137.2, 1035260
2024-10-14T00:00:00+05:30, 3145, 3150.1, 3092.85, 3101.1, 437728
2024-10-15T00:00:00+05:30, 3124, 3128, 3091.5, 3104.7, 371613
2024-10-16T00:00:00+05:30, 3098, 3115.4, 3061, 3085.9, 543476
2024-10-17T00:00:00+05:30, 3089.95, 3100, 2993, 3013.75, 2655289
2024-10-18T00:00:00+05:30, 2990, 3031.7, 2968.1, 3002, 796339
2024-10-21T00:00:00+05:30, 3005.15, 3014.95, 2916.95, 2937.65, 1051690
2024-10-22T00:00:00+05:30, 2938, 2955, 2818, 2823.8, 1209732
2024-10-23T00:00:00+05:30, 2840.85, 2879, 2820.1, 2835.55, 1270530
2024-10-24T00:00:00+05:30, 2841.05, 2875.15, 2807.9, 2830.2, 942066
2024-10-25T00:00:00+05:30, 2845, 2847, 2654.7, 2693.45, 1954174
2024-10-28T00:00:00+05:30, 2701.1, 2822.4, 2672.1, 2798.65, 1385033
2024-10-29T00:00:00+05:30, 2803, 2863.05, 2732.85, 2848.6, 1529844
2024-10-30T00:00:00+05:30, 2864, 2997.15, 2815.05, 2969.3, 2884272
2024-10-31T00:00:00+05:30, 2967.9, 2976.5, 2933.85, 2947.25, 1156390
2024-11-04T00:00:00+05:30, 2935, 2943, 2857.75, 2897.4, 1059384
2024-11-05T00:00:00+05:30, 2897.4, 2924, 2870, 2915.55, 752303
2024-11-06T00:00:00+05:30, 2918, 3070, 2918, 3046.25, 1676755
2024-11-07T00:00:00+05:30, 3045, 3045, 2943.05, 2970.1, 1285584
