DateTime,open,high,low,close,volume
2024-02-09T00:00:00+05:30, 396, 396, 386, 392.5, 853538
2024-02-12T00:00:00+05:30, 394.05, 403.7, 388.5, 390.9, 1426972
2024-02-13T00:00:00+05:30, 392.45, 394.25, 385.5, 392.4, 1198771
2024-02-14T00:00:00+05:30, 390.5, 394.5, 387.5, 391.75, 699188
2024-02-15T00:00:00+05:30, 392.1, 398.65, 390.75, 392.55, 785132
2024-02-16T00:00:00+05:30, 392, 403.25, 390.85, 399.85, 1796973
2024-02-19T00:00:00+05:30, 399.85, 411.6, 398.2, 406.45, 2128769
2024-02-20T00:00:00+05:30, 410, 413.3, 397, 401.25, 2132811
2024-02-21T00:00:00+05:30, 403.05, 406.2, 392.65, 395.65, 1044889
2024-02-22T00:00:00+05:30, 395.65, 400.85, 392.6, 400, 718533
2024-02-23T00:00:00+05:30, 400, 403.75, 397, 398.55, 610439
2024-02-26T00:00:00+05:30, 395.1, 400.8, 393.35, 395.45, 624059
2024-02-27T00:00:00+05:30, 397.5, 403.4, 395.2, 399.95, 2110457
2024-02-28T00:00:00+05:30, 400.1, 408.6, 397.3, 405.05, 3995040
2024-02-29T00:00:00+05:30, 408, 409.25, 401.3, 406.05, 3626698
2024-03-02T00:00:00+05:30, 411.7, 414.1, 408.05, 408.9, 216122
2024-03-04T00:00:00+05:30, 408.95, 418.65, 408.95, 417.55, 2354064
2024-03-05T00:00:00+05:30, 420, 422.25, 417.65, 420.15, 1284788
2024-03-06T00:00:00+05:30, 420, 420, 402.65, 410.65, 2206218
2024-03-07T00:00:00+05:30, 409.1, 425, 409.1, 422, 1744671
2024-03-11T00:00:00+05:30, 425, 425.85, 408.6, 409.85, 1325931
2024-03-12T00:00:00+05:30, 412.75, 420.85, 405.15, 414.05, 2098319
2024-03-13T00:00:00+05:30, 415, 418.2, 393.65, 400.6, 2542891
2024-03-14T00:00:00+05:30, 400, 407.25, 394, 400.6, 767537
2024-03-15T00:00:00+05:30, 402.75, 403.1, 389.5, 400.9, 1187649
2024-03-18T00:00:00+05:30, 400.95, 401.7, 393.7, 397.5, 663908
2024-03-19T00:00:00+05:30, 396.5, 397.75, 386.25, 387.25, 850564
2024-03-20T00:00:00+05:30, 391.3, 391.3, 373.1, 379.05, 2264926
2024-03-21T00:00:00+05:30, 382.15, 385.9, 379.65, 383.9, 3729334
2024-03-22T00:00:00+05:30, 381.75, 400.95, 381.65, 397.8, 2124198
2024-03-26T00:00:00+05:30, 397.85, 404.9, 394.95, 397.65, 2861670
2024-03-27T00:00:00+05:30, 398.8, 399.6, 390.2, 392.2, 1786066
2024-03-28T00:00:00+05:30, 391.55, 396.25, 389.55, 392.35, 1534903
2024-04-02T00:00:00+05:30, 406, 416.95, 405, 415.25, 1574018
2024-04-03T00:00:00+05:30, 415.25, 448, 412.1, 439.85, 8562100
2024-04-04T00:00:00+05:30, 442, 453.4, 435.2, 437.4, 3297239
2024-04-05T00:00:00+05:30, 436, 445.8, 431.5, 439.3, 3148534
2024-04-08T00:00:00+05:30, 444, 466, 439.3, 462.45, 4779643
2024-04-09T00:00:00+05:30, 467.9, 467.9, 451.45, 454.05, 3112433
2024-04-10T00:00:00+05:30, 454, 471, 452.1, 459.5, 4113449
2024-04-12T00:00:00+05:30, 440, 456.5, 440, 441.9, 4964802
2024-04-15T00:00:00+05:30, 437.95, 439.85, 424.1, 429.95, 4040007
2024-04-16T00:00:00+05:30, 429.6, 445, 426.9, 443.15, 2633516
2024-04-18T00:00:00+05:30, 444, 446.1, 429.8, 431.4, 1453958
2024-04-19T00:00:00+05:30, 429.5, 431.3, 423.5, 426.5, 1487447
2024-04-22T00:00:00+05:30, 434, 435.75, 427.8, 430.05, 1200666
2024-04-23T00:00:00+05:30, 432.2, 439.05, 430, 433.1, 1185359
2024-04-24T00:00:00+05:30, 435, 438.4, 432.85, 434.4, 730062
2024-04-25T00:00:00+05:30, 434.45, 438.9, 420.05, 425.9, 3421872
2024-04-26T00:00:00+05:30, 420.2, 443.85, 414.6, 436.95, 8553636
2024-04-29T00:00:00+05:30, 437.5, 446.45, 430.45, 443.75, 2183161
2024-04-30T00:00:00+05:30, 446, 455.3, 440.55, 450, 2479566
2024-05-02T00:00:00+05:30, 454.7, 457.4, 448.7, 450.2, 1804275
2024-05-03T00:00:00+05:30, 450.75, 454, 442.05, 447.35, 1014437
2024-05-06T00:00:00+05:30, 447.2, 449, 436.8, 439.2, 782829
2024-05-07T00:00:00+05:30, 440, 441, 424.4, 429.45, 1209889
2024-05-08T00:00:00+05:30, 429.45, 436.35, 424.75, 434.1, 758203
2024-05-09T00:00:00+05:30, 434.1, 440, 424.8, 427.35, 1154427
2024-05-10T00:00:00+05:30, 427.8, 439.9, 427, 437.55, 913826
2024-05-13T00:00:00+05:30, 435, 435.55, 425, 433, 785428
2024-05-14T00:00:00+05:30, 437.3, 437.3, 429, 433.8, 436385
2024-05-15T00:00:00+05:30, 433.85, 440.75, 430.2, 437.45, 1176348
2024-05-16T00:00:00+05:30, 437.5, 445.2, 435.8, 442.75, 1103816
2024-05-17T00:00:00+05:30, 445.1, 448, 438, 440.15, 480593
2024-05-18T00:00:00+05:30, 440.15, 446.25, 440, 444.65, 186735
2024-05-21T00:00:00+05:30, 444, 455.5, 441.05, 453.4, 2151681
2024-05-22T00:00:00+05:30, 454.05, 460.45, 451.25, 456.4, 2216524
2024-05-23T00:00:00+05:30, 457.05, 457.95, 444.5, 449.9, 1181706
2024-05-24T00:00:00+05:30, 448.05, 450.65, 430.5, 438.6, 3641388
2024-05-27T00:00:00+05:30, 435, 445.6, 434.75, 441.15, 1036316
2024-05-28T00:00:00+05:30, 443.75, 448.95, 441.35, 446.75, 2100058
2024-05-29T00:00:00+05:30, 447.5, 448, 439.1, 440.5, 547931
2024-05-30T00:00:00+05:30, 439, 441.1, 425.9, 427.85, 1157636
2024-05-31T00:00:00+05:30, 428.75, 432.55, 416.3, 418.95, 1550837
2024-06-03T00:00:00+05:30, 425.1, 429.4, 418.25, 427.35, 3083913
2024-06-04T00:00:00+05:30, 427.85, 429.95, 385.45, 404.25, 2543235
2024-06-05T00:00:00+05:30, 407, 435.1, 406, 426.15, 3793484
2024-06-06T00:00:00+05:30, 432, 440, 425.55, 428.9, 4568849
2024-06-07T00:00:00+05:30, 428, 445.65, 427.8, 437.75, 2656844
2024-06-10T00:00:00+05:30, 439, 447.35, 436.1, 443.65, 1206982
2024-06-11T00:00:00+05:30, 443.65, 446.95, 439.25, 442.15, 1546836
2024-06-12T00:00:00+05:30, 441.9, 443.65, 433.7, 438.95, 1062344
2024-06-13T00:00:00+05:30, 438.5, 443.35, 433.05, 439.5, 1295787
2024-06-14T00:00:00+05:30, 438.5, 441.75, 434.05, 434.9, 1179968
2024-06-18T00:00:00+05:30, 435.1, 436.3, 426.4, 428.25, 1153792
2024-06-19T00:00:00+05:30, 432.95, 435.5, 426, 430.35, 1262281
2024-06-20T00:00:00+05:30, 431, 433.5, 426.8, 432.85, 690681
2024-06-21T00:00:00+05:30, 432.85, 437.7, 428.95, 430, 1086195
2024-06-24T00:00:00+05:30, 427, 431.25, 423.15, 429.35, 593559
2024-06-25T00:00:00+05:30, 427.2, 432.15, 425.5, 427.4, 627402
2024-06-26T00:00:00+05:30, 427.4, 433.9, 423.9, 427.45, 1354323
2024-06-27T00:00:00+05:30, 427.8, 430.85, 419.55, 423.5, 720200
2024-06-28T00:00:00+05:30, 424.45, 429.4, 423.55, 424.55, 793710
2024-07-02T00:00:00+05:30, 435, 443.2, 428.7, 437.75, 2463719
2024-07-03T00:00:00+05:30, 438.4, 441.6, 434.45, 436.9, 1964482
2024-07-04T00:00:00+05:30, 437, 460.45, 436.05, 454.45, 6529514
2024-07-05T00:00:00+05:30, 456.8, 481.45, 453.75, 477.15, 11785336
2024-07-08T00:00:00+05:30, 480, 482.75, 464.15, 474.45, 4153538
2024-07-09T00:00:00+05:30, 475.55, 482.9, 468.3, 479.9, 2465956
2024-07-10T00:00:00+05:30, 483, 484.3, 464.05, 472.8, 1620564
2024-07-11T00:00:00+05:30, 474, 475, 468.05, 471.55, 2175874
2024-07-12T00:00:00+05:30, 473.9, 474, 461.9, 463.4, 919551
2024-07-15T00:00:00+05:30, 464.5, 470.75, 462.35, 466.2, 804331
2024-07-16T00:00:00+05:30, 467.6, 470, 463, 465.05, 966959
2024-07-18T00:00:00+05:30, 464, 465, 452.65, 457, 1160068
2024-07-19T00:00:00+05:30, 458.3, 458.4, 439.1, 440.4, 2398591
2024-07-22T00:00:00+05:30, 440.7, 444.6, 436.05, 441.5, 1869261
2024-07-23T00:00:00+05:30, 443, 444.8, 420.45, 430.45, 4846935
2024-07-24T00:00:00+05:30, 431.4, 440, 430, 434.55, 4786618
2024-07-25T00:00:00+05:30, 433.95, 440.75, 418.05, 433.85, 6274662
2024-07-26T00:00:00+05:30, 414, 456.7, 414, 449.05, 7186333
2024-07-29T00:00:00+05:30, 450, 454.85, 445.1, 451, 1693940
2024-07-30T00:00:00+05:30, 450, 464.2, 448.05, 458.75, 1707738
2024-07-31T00:00:00+05:30, 458.6, 467.9, 457.35, 463.9, 1366937
2024-08-02T00:00:00+05:30, 445, 453.6, 437, 447.1, 2113511
2024-08-05T00:00:00+05:30, 441, 443.8, 427.1, 429.3, 3049935
2024-08-06T00:00:00+05:30, 432.25, 443.05, 421.05, 422.8, 2440293
2024-08-07T00:00:00+05:30, 427.25, 434, 424.55, 431.9, 3421532
2024-08-08T00:00:00+05:30, 434, 446, 430.45, 431.75, 2150488
2024-08-09T00:00:00+05:30, 435, 439.3, 424.55, 426.3, 3838939
2024-08-12T00:00:00+05:30, 426.3, 428.4, 422.55, 426.2, 1414056
2024-08-13T00:00:00+05:30, 427.45, 434, 418.5, 419.85, 985318
2024-08-14T00:00:00+05:30, 421.7, 432.8, 417.7, 428.5, 3003256
2024-08-16T00:00:00+05:30, 430, 433.25, 426.95, 429.5, 3156656
2024-08-19T00:00:00+05:30, 428, 438, 428, 436.65, 858697
2024-08-20T00:00:00+05:30, 441.8, 441.8, 430.9, 437.4, 2112829
2024-08-21T00:00:00+05:30, 438.65, 447.85, 437, 444.2, 1721998
2024-08-22T00:00:00+05:30, 447.45, 453.5, 445.65, 449.75, 1956818
2024-08-23T00:00:00+05:30, 449.75, 453.75, 444.3, 446.2, 1165399
2024-08-26T00:00:00+05:30, 447.05, 450.45, 444, 447.9, 1865236
2024-08-27T00:00:00+05:30, 448.05, 458.15, 446.3, 453.05, 1863007
2024-08-28T00:00:00+05:30, 455.35, 463.3, 450.25, 458.05, 2844798
2024-08-29T00:00:00+05:30, 458.5, 465, 452, 457.8, 1617710
2024-08-30T00:00:00+05:30, 457.55, 472, 455.35, 470.15, 3110536
2024-09-02T00:00:00+05:30, 470.4, 472.2, 458.65, 462.5, 1372788
2024-09-03T00:00:00+05:30, 464.9, 473, 461.75, 470.1, 1617741
2024-09-04T00:00:00+05:30, 470.1, 477.5, 465.65, 475.6, 2474724
2024-09-05T00:00:00+05:30, 477.95, 501.3, 472.7, 489, 9562335
2024-09-06T00:00:00+05:30, 491.7, 493.5, 479, 481.35, 2127362
2024-09-09T00:00:00+05:30, 480.05, 492.5, 478.05, 490.95, 1769950
2024-09-10T00:00:00+05:30, 495.9, 518, 494.75, 506.7, 9329478
2024-09-11T00:00:00+05:30, 510, 514.9, 504.5, 506.8, 2942855
2024-09-12T00:00:00+05:30, 508, 516, 505.75, 507.25, 2232529
2024-09-13T00:00:00+05:30, 509.8, 510, 502.9, 505.55, 1221370
2024-09-16T00:00:00+05:30, 512.3, 515.7, 498.85, 504.55, 1883950
2024-09-17T00:00:00+05:30, 504.55, 506.4, 498.25, 501.35, 1010574
2024-09-18T00:00:00+05:30, 501.45, 502, 477.15, 485.4, 2527913
2024-09-19T00:00:00+05:30, 486, 490.9, 461, 470.4, 3348425
2024-09-20T00:00:00+05:30, 472, 473.65, 462.3, 467.35, 2651519
2024-09-23T00:00:00+05:30, 467.85, 476.25, 466.85, 474.7, 1834655
2024-09-24T00:00:00+05:30, 473.85, 474.4, 467.15, 470.25, 1226139
2024-09-25T00:00:00+05:30, 470.95, 470.95, 458.45, 461.45, 1010077
2024-09-26T00:00:00+05:30, 460, 465, 455.4, 463.2, 1036238
2024-09-27T00:00:00+05:30, 463.2, 472.9, 459.05, 464.5, 4168385
2024-09-30T00:00:00+05:30, 465, 467.9, 457.3, 460.7, 925799
2024-10-03T00:00:00+05:30, 461.65, 470.9, 457.85, 460.8, 2101593
2024-10-04T00:00:00+05:30, 458.95, 464.5, 442.9, 445.15, 1775168
2024-10-07T00:00:00+05:30, 445.45, 448.9, 427.05, 431.3, 1518247
2024-10-08T00:00:00+05:30, 431.6, 442, 429.15, 439.25, 764460
2024-10-09T00:00:00+05:30, 441.65, 457.55, 441.4, 453.9, 2253328
2024-10-10T00:00:00+05:30, 453.9, 466.95, 451.85, 465.25, 3856561
2024-10-11T00:00:00+05:30, 468.5, 477.8, 466.1, 474.15, 3894223
2024-10-14T00:00:00+05:30, 474.1, 481.75, 469, 478.95, 1766559
2024-10-15T00:00:00+05:30, 478.95, 486.5, 474.3, 482, 2116380
2024-10-16T00:00:00+05:30, 482, 487.3, 468.55, 480.3, 2269419
2024-10-17T00:00:00+05:30, 480, 482.45, 463.9, 466.2, 1163315
2024-10-18T00:00:00+05:30, 465.5, 482.25, 461, 475.15, 3771206
2024-10-21T00:00:00+05:30, 477.3, 478.8, 461.9, 465.25, 1396466
2024-10-22T00:00:00+05:30, 462.5, 465.7, 446.6, 448.5, 1338360
2024-10-23T00:00:00+05:30, 445, 462.55, 444, 449.45, 1062408
2024-10-24T00:00:00+05:30, 449.5, 457, 440.45, 447.3, 2420152
2024-10-25T00:00:00+05:30, 443.05, 478.6, 443.05, 465.8, 19881092
2024-10-28T00:00:00+05:30, 463.65, 495.95, 459.55, 492.2, 5504631
2024-10-29T00:00:00+05:30, 491, 494, 473.25, 488.65, 4722963
2024-10-30T00:00:00+05:30, 487.65, 489.7, 482, 485.3, 5002816
2024-10-31T00:00:00+05:30, 486, 493, 479.35, 491.25, 1775265
2024-11-04T00:00:00+05:30, 502, 502, 484.05, 487.45, 1862717
2024-11-05T00:00:00+05:30, 486, 494.25, 481.5, 489.25, 2564125
2024-11-06T00:00:00+05:30, 489, 498.5, 484.25, 496.45, 5554354
2024-11-07T00:00:00+05:30, 497.5, 502.45, 489.7, 494.95, 3389208
