DateTime,open,high,low,close,volume
2024-02-19T00:00:00+05:30, 287, 303.1, 286.85, 291.05, 28508993
2024-02-20T00:00:00+05:30, 286.75, 289.6, 280, 281.2, 10218574
2024-02-21T00:00:00+05:30, 281.5, 283.8, 272.65, 274, 5852991
2024-02-22T00:00:00+05:30, 275, 275.8, 268, 270.8, 4385098
2024-02-23T00:00:00+05:30, 272, 275, 270.1, 273.05, 4763062
2024-02-26T00:00:00+05:30, 274.8, 275.95, 269.1, 272.95, 4389040
2024-02-27T00:00:00+05:30, 273.4, 282, 273.3, 275.7, 8810926
2024-02-28T00:00:00+05:30, 276, 281.5, 270.1, 271.05, 6304110
2024-02-29T00:00:00+05:30, 272.65, 277.6, 267.45, 276.5, 5644851
2024-03-02T00:00:00+05:30, 275.5, 279.5, 274.35, 276.95, 336360
2024-03-04T00:00:00+05:30, 277.9, 287.2, 275.7, 278.9, 17778466
2024-03-05T00:00:00+05:30, 278.95, 282.7, 277, 279.95, 5524477
2024-03-06T00:00:00+05:30, 280, 280.85, 269.25, 274.5, 6070958
2024-03-07T00:00:00+05:30, 276, 285.2, 276, 281.9, 9041425
2024-03-11T00:00:00+05:30, 284, 286.2, 278.1, 279.2, 4569107
2024-03-12T00:00:00+05:30, 279.3, 281.65, 270, 270.35, 3628757
2024-03-13T00:00:00+05:30, 271, 273.45, 250.4, 252.85, 7078060
2024-03-14T00:00:00+05:30, 252.5, 273.45, 249.9, 267.4, 6106792
2024-03-15T00:00:00+05:30, 262, 262.6, 250.25, 251.65, 10073254
2024-03-18T00:00:00+05:30, 252.8, 254.55, 247.75, 250.65, 4693478
2024-03-19T00:00:00+05:30, 250.8, 252.4, 245.05, 245.75, 4014805
2024-03-20T00:00:00+05:30, 246.5, 249.55, 244.55, 246.85, 3465199
2024-03-21T00:00:00+05:30, 248.5, 252.3, 247.55, 248.7, 3542830
2024-03-22T00:00:00+05:30, 250.2, 254.7, 248.45, 252.2, 5586546
2024-03-26T00:00:00+05:30, 254.2, 258.95, 251, 257.7, 7271365
2024-03-27T00:00:00+05:30, 256.95, 263.25, 255.85, 256.6, 7577249
2024-03-28T00:00:00+05:30, 260, 266.75, 259.2, 264.15, 7744310
2024-04-02T00:00:00+05:30, 270, 272.5, 268.45, 270.05, 3294776
2024-04-03T00:00:00+05:30, 271.95, 274.95, 269.75, 272.6, 3164455
2024-04-04T00:00:00+05:30, 274.4, 274.85, 269.2, 270.25, 1849002
2024-04-05T00:00:00+05:30, 270.95, 272.9, 269, 270.95, 2215292
2024-04-08T00:00:00+05:30, 272.8, 277.1, 267.7, 273.8, 4185920
2024-04-09T00:00:00+05:30, 275.45, 276.95, 269.5, 271.3, 2814928
2024-04-10T00:00:00+05:30, 272.8, 283.2, 272, 278.3, 14611970
2024-04-12T00:00:00+05:30, 280, 283.15, 273.1, 274, 6929503
2024-04-15T00:00:00+05:30, 271.75, 271.75, 262.1, 265.25, 4071926
2024-04-16T00:00:00+05:30, 264.8, 269, 262.25, 263.75, 3484465
2024-04-18T00:00:00+05:30, 271.9, 275.5, 265.8, 267.2, 9499931
2024-04-19T00:00:00+05:30, 265, 265.35, 259.85, 261.65, 5479033
2024-04-22T00:00:00+05:30, 264.4, 272.5, 262.15, 271.15, 8601670
2024-04-23T00:00:00+05:30, 275, 281, 271.3, 280.15, 10392195
2024-04-24T00:00:00+05:30, 284.1, 295, 281.4, 289.6, 24783743
2024-04-25T00:00:00+05:30, 292, 293.7, 287.85, 291.65, 7923803
2024-04-26T00:00:00+05:30, 292, 313.4, 292, 306.4, 45364974
2024-04-29T00:00:00+05:30, 310.5, 314.7, 300.85, 306.15, 17313094
2024-04-30T00:00:00+05:30, 306.9, 307, 297.35, 298.55, 5854305
2024-05-02T00:00:00+05:30, 300, 313.05, 296.5, 310.9, 15169926
2024-05-03T00:00:00+05:30, 314, 315, 299.45, 305.2, 9554032
2024-05-06T00:00:00+05:30, 307.45, 309, 299.2, 300.6, 5949489
2024-05-07T00:00:00+05:30, 302.1, 308, 292.2, 295.05, 8939775
2024-05-08T00:00:00+05:30, 296, 308, 296, 307, 9296466
2024-05-09T00:00:00+05:30, 308.05, 312.3, 297, 298.65, 9996765
2024-05-10T00:00:00+05:30, 302, 307.9, 296.5, 304, 9538715
2024-05-13T00:00:00+05:30, 303.95, 306.25, 293.45, 301.65, 6333418
2024-05-14T00:00:00+05:30, 302.95, 312.9, 301.65, 310.9, 7379389
2024-05-15T00:00:00+05:30, 314, 321.2, 309.1, 311.9, 16776785
2024-05-16T00:00:00+05:30, 315, 316.6, 302.5, 305.75, 8380049
2024-05-17T00:00:00+05:30, 305.25, 311.25, 303.65, 305.85, 12344552
2024-05-18T00:00:00+05:30, 308.25, 310.45, 302.8, 304.55, 1154360
2024-05-21T00:00:00+05:30, 308, 310.7, 304.05, 307.6, 4862961
2024-05-22T00:00:00+05:30, 310.5, 311.5, 304.5, 307.95, 3666833
2024-05-23T00:00:00+05:30, 309.95, 317.3, 306.5, 315.5, 10367039
2024-05-24T00:00:00+05:30, 317.3, 331, 316.4, 319.45, 31341057
2024-05-27T00:00:00+05:30, 318.95, 318.95, 305.4, 314.95, 11540435
2024-05-28T00:00:00+05:30, 313, 320, 311, 317.75, 8345701
2024-05-29T00:00:00+05:30, 315.5, 324.8, 311.1, 323.6, 8347446
2024-05-30T00:00:00+05:30, 324.15, 325.8, 308.55, 310.85, 9357893
2024-05-31T00:00:00+05:30, 312, 314.8, 307.25, 309.25, 5589376
2024-06-03T00:00:00+05:30, 314.9, 317, 307.3, 309.65, 5311869
2024-06-04T00:00:00+05:30, 310, 310, 269.55, 290.9, 17873006
2024-06-05T00:00:00+05:30, 294.8, 307.35, 288.9, 305.25, 8516880
2024-06-06T00:00:00+05:30, 308.05, 335.75, 306.8, 332.75, 17874585
2024-06-07T00:00:00+05:30, 336, 341.25, 331, 336, 14591288
2024-06-10T00:00:00+05:30, 338, 345.25, 336.55, 339.9, 7375334
2024-06-11T00:00:00+05:30, 342.2, 349.45, 337.4, 344.45, 7100803
2024-06-12T00:00:00+05:30, 345.95, 345.95, 330.1, 338.9, 5164721
2024-06-13T00:00:00+05:30, 340, 342.4, 336.6, 338.15, 2407975
2024-06-14T00:00:00+05:30, 338.15, 339.7, 334.15, 334.8, 5033189
2024-06-18T00:00:00+05:30, 330, 332.55, 326.5, 328.35, 6208267
2024-06-19T00:00:00+05:30, 330, 339.2, 327.8, 332.25, 7310198
2024-06-20T00:00:00+05:30, 332.25, 344.3, 332, 342.8, 8166456
2024-06-21T00:00:00+05:30, 345.5, 351, 340.1, 345.7, 9300900
2024-06-24T00:00:00+05:30, 345.4, 345.4, 337, 342.2, 4460873
2024-06-25T00:00:00+05:30, 344, 345.55, 336.3, 339.25, 3221011
2024-06-26T00:00:00+05:30, 338.1, 353.95, 336.5, 352.15, 7782868
2024-06-27T00:00:00+05:30, 353.6, 353.7, 342, 346.15, 4933878
2024-06-28T00:00:00+05:30, 347.85, 354.9, 346.35, 351.1, 5816457
2024-07-02T00:00:00+05:30, 359.8, 361.9, 354.5, 356.7, 7001966
2024-07-03T00:00:00+05:30, 357.15, 365.9, 356.55, 361.45, 6614689
2024-07-04T00:00:00+05:30, 362.95, 367.15, 355.7, 361.3, 4658012
2024-07-05T00:00:00+05:30, 361, 371.4, 360.1, 370.2, 7658844
2024-07-08T00:00:00+05:30, 371, 373.85, 365.4, 366.65, 5022489
2024-07-09T00:00:00+05:30, 369.3, 369.4, 361.05, 363, 2059302
2024-07-10T00:00:00+05:30, 366.5, 366.5, 350.7, 357.75, 4383222
2024-07-11T00:00:00+05:30, 359.9, 359.9, 351.5, 354.55, 3175235
2024-07-12T00:00:00+05:30, 355, 356, 349.1, 350.75, 4058531
2024-07-15T00:00:00+05:30, 352, 361.5, 350.75, 359.15, 4074238
2024-07-16T00:00:00+05:30, 359, 360.5, 352.45, 353.4, 2060110
2024-07-18T00:00:00+05:30, 353.4, 353.4, 340.95, 343.2, 3890681
2024-07-19T00:00:00+05:30, 343.3, 344.2, 334.05, 335.2, 3570488
2024-07-22T00:00:00+05:30, 332.65, 339.4, 330, 335.35, 2886436
2024-07-23T00:00:00+05:30, 338.35, 338.55, 320.4, 337.05, 3807462
2024-07-24T00:00:00+05:30, 337.7, 349.1, 336.2, 348, 3384480
2024-07-25T00:00:00+05:30, 346.1, 363.9, 342.35, 361.85, 6420578
2024-07-26T00:00:00+05:30, 366, 376.8, 363.35, 368.5, 9109767
2024-07-29T00:00:00+05:30, 370.8, 370.8, 359.8, 361.85, 4052190
2024-07-30T00:00:00+05:30, 361.9, 364.55, 358.4, 359.45, 1660024
2024-07-31T00:00:00+05:30, 360.55, 366.8, 360.4, 362.35, 2699613
2024-08-02T00:00:00+05:30, 350.15, 362.7, 348.05, 356.1, 3828727
2024-08-05T00:00:00+05:30, 344.05, 352.85, 333.7, 340.4, 5620180
2024-08-06T00:00:00+05:30, 341.4, 349.4, 332.25, 334.5, 2981838
2024-08-07T00:00:00+05:30, 342, 348.05, 335.3, 346.85, 3645534
2024-08-08T00:00:00+05:30, 346.9, 349.55, 336.85, 339.15, 4003614
2024-08-09T00:00:00+05:30, 339.15, 345, 332.65, 336.95, 10005232
2024-08-12T00:00:00+05:30, 330.25, 342, 330.25, 337.85, 4281522
2024-08-13T00:00:00+05:30, 338, 342, 334.05, 337.1, 3360380
2024-08-14T00:00:00+05:30, 337.6, 338, 323.35, 327.65, 3713151
2024-08-16T00:00:00+05:30, 330, 342, 328.1, 340.95, 3040369
2024-08-19T00:00:00+05:30, 342, 347.4, 340.65, 344.8, 3453510
2024-08-20T00:00:00+05:30, 346.5, 350.9, 343.3, 346.75, 4296486
2024-08-21T00:00:00+05:30, 346.65, 356.45, 345.55, 355, 3548478
2024-08-22T00:00:00+05:30, 357.4, 359.05, 353.7, 356.5, 2368633
2024-08-23T00:00:00+05:30, 358, 358, 350.85, 351.6, 1312131
2024-08-26T00:00:00+05:30, 352, 355.75, 352, 353.25, 1350106
2024-08-27T00:00:00+05:30, 353.5, 356.25, 351.85, 352.75, 1158652
2024-08-28T00:00:00+05:30, 355, 363.75, 353.75, 356.7, 6636720
2024-08-29T00:00:00+05:30, 364, 364.95, 350.05, 355.45, 5275221
2024-08-30T00:00:00+05:30, 355.55, 362.95, 355.55, 359.1, 2738006
2024-09-02T00:00:00+05:30, 368, 368, 359, 363.4, 5156434
2024-09-03T00:00:00+05:30, 364.75, 366.7, 361.05, 361.9, 2513914
2024-09-04T00:00:00+05:30, 359.95, 383.2, 355.25, 379.4, 12159916
2024-09-05T00:00:00+05:30, 385, 394.7, 380.7, 382.85, 17885888
2024-09-06T00:00:00+05:30, 383.7, 385.9, 369.05, 373.7, 7030758
2024-09-09T00:00:00+05:30, 373.15, 379.65, 366.15, 377.6, 6395312
2024-09-10T00:00:00+05:30, 382, 389.8, 378.25, 386.6, 9473666
2024-09-11T00:00:00+05:30, 390.2, 394.9, 382.5, 385.3, 11687316
2024-09-12T00:00:00+05:30, 389.1, 393.85, 374.85, 376.6, 8824201
2024-09-13T00:00:00+05:30, 378.45, 383.8, 372.45, 378.95, 5555196
2024-09-16T00:00:00+05:30, 382.5, 394.85, 380.3, 391.2, 7932099
2024-09-17T00:00:00+05:30, 393.6, 395.8, 374.3, 375.85, 10455441
2024-09-18T00:00:00+05:30, 375, 375.75, 360, 363.65, 6911164
2024-09-19T00:00:00+05:30, 365, 369, 351, 361.5, 6351383
2024-09-20T00:00:00+05:30, 363.3, 367.2, 360.4, 365.35, 4175049
2024-09-23T00:00:00+05:30, 365.35, 372.85, 363.6, 370.35, 3890925
2024-09-24T00:00:00+05:30, 370.35, 378, 366.05, 375.85, 4468287
2024-09-25T00:00:00+05:30, 377.8, 381.8, 368.6, 371.45, 5125312
2024-09-26T00:00:00+05:30, 372, 374.7, 368.25, 372.85, 3506872
2024-09-27T00:00:00+05:30, 375.95, 378.75, 367.9, 368.85, 4580392
2024-09-30T00:00:00+05:30, 362, 369.2, 361.15, 362.95, 3160324
2024-10-03T00:00:00+05:30, 362.4, 369.35, 352.75, 356.55, 3235274
2024-10-04T00:00:00+05:30, 359.35, 360.15, 345.1, 346.35, 5693848
2024-10-07T00:00:00+05:30, 346.55, 349.4, 334.6, 340, 5769251
2024-10-08T00:00:00+05:30, 339.5, 345.35, 335.95, 342.7, 2950082
2024-10-09T00:00:00+05:30, 345, 352.7, 343.45, 347.05, 1874883
2024-10-10T00:00:00+05:30, 349.7, 351.75, 344.8, 345.8, 1469718
2024-10-11T00:00:00+05:30, 345.9, 349.3, 344.45, 346.15, 1211519
2024-10-14T00:00:00+05:30, 347.05, 348.1, 343.15, 346.5, 1249060
2024-10-15T00:00:00+05:30, 347, 353.35, 346.35, 352.2, 2051189
2024-10-16T00:00:00+05:30, 351.85, 353.4, 343.15, 346.65, 1554072
2024-10-17T00:00:00+05:30, 348.4, 348.45, 337.65, 339.05, 1768096
2024-10-18T00:00:00+05:30, 337.45, 342.55, 332.5, 339.95, 2364315
2024-10-21T00:00:00+05:30, 340, 343.15, 335.35, 337.4, 2490409
2024-10-22T00:00:00+05:30, 336.05, 339.6, 324.55, 325.8, 3431583
2024-10-23T00:00:00+05:30, 324, 333.7, 322.95, 325.2, 3082744
2024-10-24T00:00:00+05:30, 327.9, 329.05, 320.25, 322.65, 1978924
2024-10-25T00:00:00+05:30, 322.7, 324.65, 304.65, 312, 3282892
2024-10-28T00:00:00+05:30, 313.95, 325.75, 313.25, 323.75, 1994728
2024-10-29T00:00:00+05:30, 323.8, 328.5, 315.75, 327, 2547066
2024-10-30T00:00:00+05:30, 324, 327.4, 319.2, 320.7, 5277837
2024-10-31T00:00:00+05:30, 305.5, 323.1, 303, 316.1, 13655954
2024-11-04T00:00:00+05:30, 317.5, 317.5, 306.1, 310.9, 3983931
2024-11-05T00:00:00+05:30, 310.9, 316.9, 309.25, 315.7, 2332169
2024-11-06T00:00:00+05:30, 318.05, 324.8, 315.7, 322.85, 2183502
2024-11-07T00:00:00+05:30, 323.9, 329.5, 322.15, 328, 3711683
