DateTime,open,high,low,close,volume
2024-03-07T00:00:00+05:30, 323.5, 330.8, 322.35, 328.15, 2193814
2024-03-11T00:00:00+05:30, 331, 332.3, 322, 323.05, 2257244
2024-03-12T00:00:00+05:30, 324.2, 326.2, 318.2, 319.45, 2261648
2024-03-13T00:00:00+05:30, 319.05, 320, 297.95, 300.7, 3710437
2024-03-14T00:00:00+05:30, 297.2, 309.9, 294.65, 305.8, 2850926
2024-03-15T00:00:00+05:30, 305.8, 306.8, 298.85, 305.3, 2689532
2024-03-18T00:00:00+05:30, 305, 309.1, 302.6, 307.05, 1088219
2024-03-19T00:00:00+05:30, 305, 305, 290.35, 296.45, 5242694
2024-03-20T00:00:00+05:30, 296.45, 302.45, 293.7, 301.45, 2481845
2024-03-21T00:00:00+05:30, 303.7, 306.65, 302.8, 305.8, 1116789
2024-03-22T00:00:00+05:30, 305.8, 308.75, 303.4, 307.2, 1029834
2024-03-26T00:00:00+05:30, 305, 306.9, 303.5, 304.55, 1432199
2024-03-27T00:00:00+05:30, 304.55, 307.5, 303.65, 304.55, 2010127
2024-03-28T00:00:00+05:30, 305.45, 306.45, 302.8, 304.55, 1828715
2024-04-02T00:00:00+05:30, 312.15, 316.8, 312, 314.3, 2357872
2024-04-03T00:00:00+05:30, 314.3, 316.2, 311.9, 313.6, 1599659
2024-04-04T00:00:00+05:30, 315.35, 323.95, 315, 319.45, 4262580
2024-04-05T00:00:00+05:30, 320.15, 322.65, 318.9, 321.85, 1305255
2024-04-08T00:00:00+05:30, 324.5, 383.5, 321, 377.15, 74073530
2024-04-09T00:00:00+05:30, 380, 397.85, 374.55, 384.1, 58966980
2024-04-10T00:00:00+05:30, 383.9, 388.15, 378.15, 383.95, 14942496
2024-04-12T00:00:00+05:30, 383.55, 403, 380.5, 398.15, 22382969
2024-04-15T00:00:00+05:30, 401, 423.65, 398.85, 409.05, 45094809
2024-04-16T00:00:00+05:30, 410, 470.4, 407.15, 459.8, 73697304
2024-04-18T00:00:00+05:30, 466.75, 481.7, 445.4, 449.65, 41063153
2024-04-19T00:00:00+05:30, 449.65, 464.4, 439, 444.3, 16828994
2024-04-22T00:00:00+05:30, 447, 475, 439.1, 465.95, 22247019
2024-04-23T00:00:00+05:30, 471.3, 476.6, 459, 461.45, 11816994
2024-04-24T00:00:00+05:30, 457, 457, 441.5, 444.55, 9263587
2024-04-25T00:00:00+05:30, 444.55, 451, 433.5, 447.4, 8617134
2024-04-26T00:00:00+05:30, 447.4, 476.45, 444.15, 466.65, 13397687
2024-04-29T00:00:00+05:30, 468.95, 469.05, 453.1, 455.55, 4116072
2024-04-30T00:00:00+05:30, 457.9, 481.65, 457, 472.4, 15667803
2024-05-02T00:00:00+05:30, 477.8, 485.55, 460, 464, 8227489
2024-05-03T00:00:00+05:30, 466.55, 471, 458.55, 468.95, 4677076
2024-05-06T00:00:00+05:30, 471, 471.8, 453.15, 460.5, 3317781
2024-05-07T00:00:00+05:30, 462, 467, 451.3, 453.15, 3906642
2024-05-08T00:00:00+05:30, 453.8, 470.45, 445.8, 460.25, 5681003
2024-05-09T00:00:00+05:30, 461, 461.4, 445.35, 448.8, 3009772
2024-05-10T00:00:00+05:30, 447.95, 456.75, 445.1, 452.25, 2507601
2024-05-13T00:00:00+05:30, 452.25, 459.65, 435, 455.8, 3521742
2024-05-14T00:00:00+05:30, 455, 464, 451.05, 461.25, 2670099
2024-05-15T00:00:00+05:30, 462, 468.15, 453.65, 463.1, 2790280
2024-05-16T00:00:00+05:30, 465, 476.3, 460.3, 473.2, 5643074
2024-05-17T00:00:00+05:30, 475.5, 485, 471.05, 476.3, 5415700
2024-05-18T00:00:00+05:30, 479.5, 482.3, 474.25, 476.35, 603462
2024-05-21T00:00:00+05:30, 476.35, 489.95, 472.8, 474.6, 4773364
2024-05-22T00:00:00+05:30, 476, 477.3, 462.15, 466.95, 3905977
2024-05-23T00:00:00+05:30, 469, 470.85, 460.35, 464.9, 2752325
2024-05-24T00:00:00+05:30, 464.95, 495.5, 461.4, 474.75, 15407670
2024-05-27T00:00:00+05:30, 479.9, 500.45, 468.45, 494.35, 16271268
2024-05-28T00:00:00+05:30, 498.45, 517.4, 492.5, 509.9, 30884954
2024-05-29T00:00:00+05:30, 509.9, 514.8, 501.65, 506.8, 7972560
2024-05-30T00:00:00+05:30, 505.5, 509, 495.75, 497.95, 5676238
2024-05-31T00:00:00+05:30, 501, 511.55, 485.2, 488.25, 8222556
2024-06-03T00:00:00+05:30, 512.7, 516, 493.1, 504.9, 6117134
2024-06-04T00:00:00+05:30, 504.9, 504.9, 429.2, 455.45, 10982923
2024-06-05T00:00:00+05:30, 462.95, 496.5, 450.8, 491.05, 9047361
2024-06-06T00:00:00+05:30, 493.65, 536.7, 492.1, 527.85, 15257519
2024-06-07T00:00:00+05:30, 532, 533.9, 521, 527.05, 10807984
2024-06-10T00:00:00+05:30, 530, 536.5, 522.35, 525.8, 7592659
2024-06-11T00:00:00+05:30, 525, 540.65, 523, 528.85, 6050148
2024-06-12T00:00:00+05:30, 530.4, 546, 529.8, 540.7, 8303195
2024-06-13T00:00:00+05:30, 549.9, 549.9, 541.15, 542.3, 7311854
2024-06-14T00:00:00+05:30, 545, 547.9, 539.2, 542.25, 4633973
2024-06-18T00:00:00+05:30, 544.7, 566.4, 543.2, 564.55, 9249847
2024-06-19T00:00:00+05:30, 567, 567.35, 549.3, 560.35, 5371061
2024-06-20T00:00:00+05:30, 561.05, 576.2, 558.55, 572.25, 6213481
2024-06-21T00:00:00+05:30, 574.9, 576, 567, 569.7, 4370512
2024-06-24T00:00:00+05:30, 567, 576.85, 557.35, 573.85, 3836291
2024-06-25T00:00:00+05:30, 575, 620.35, 574.55, 579.65, 41296482
2024-06-26T00:00:00+05:30, 582, 589, 566.35, 568.1, 10419619
2024-06-27T00:00:00+05:30, 568.1, 573.4, 557.25, 566.25, 5425029
2024-06-28T00:00:00+05:30, 566.95, 575.5, 559.2, 564.5, 8329177
2024-07-02T00:00:00+05:30, 571.65, 572.55, 559.6, 564.5, 3063083
2024-07-03T00:00:00+05:30, 565.4, 571.75, 560.05, 568.9, 4377676
2024-07-04T00:00:00+05:30, 570, 570.7, 563.55, 566.2, 2424207
2024-07-05T00:00:00+05:30, 569.05, 571, 565, 567.95, 2043238
2024-07-08T00:00:00+05:30, 570, 576.4, 565.1, 571.45, 2684664
2024-07-09T00:00:00+05:30, 572.4, 585.5, 567.7, 578.45, 7274064
2024-07-10T00:00:00+05:30, 580.95, 580.95, 549.05, 567.45, 6939639
2024-07-11T00:00:00+05:30, 569.3, 569.95, 562.15, 563.45, 1798542
2024-07-12T00:00:00+05:30, 563.45, 564.9, 555.6, 559.05, 1898237
2024-07-15T00:00:00+05:30, 561.3, 568, 558.55, 562.65, 2958990
2024-07-16T00:00:00+05:30, 564.2, 569.2, 554.65, 556.6, 2607256
2024-07-18T00:00:00+05:30, 556.6, 557.35, 547.55, 555.7, 3274009
2024-07-19T00:00:00+05:30, 557.45, 566.15, 538, 540.5, 6807005
2024-07-22T00:00:00+05:30, 538, 550.6, 529, 546.9, 2759045
2024-07-23T00:00:00+05:30, 548.8, 555, 523.4, 546.75, 6167712
2024-07-24T00:00:00+05:30, 546.75, 550.15, 538.05, 539.85, 3826636
2024-07-25T00:00:00+05:30, 535, 543.55, 532.6, 539.9, 2209120
2024-07-26T00:00:00+05:30, 541.8, 555.95, 539.4, 553.75, 4764451
2024-07-29T00:00:00+05:30, 557, 560, 549.4, 551.9, 3570024
2024-07-30T00:00:00+05:30, 554.5, 554.85, 530, 531.7, 11059876
2024-07-31T00:00:00+05:30, 537.7, 537.7, 520.5, 523.3, 6871718
2024-08-02T00:00:00+05:30, 509.55, 519.75, 502.75, 508.85, 3858656
2024-08-05T00:00:00+05:30, 490, 502.6, 481.25, 485.35, 5562811
2024-08-06T00:00:00+05:30, 488.05, 500.65, 479.8, 481.65, 3256185
2024-08-07T00:00:00+05:30, 489.9, 498.9, 483.2, 496.25, 2481856
2024-08-08T00:00:00+05:30, 498.7, 498.7, 485, 486.15, 2688578
2024-08-09T00:00:00+05:30, 488.75, 501.9, 486.45, 493.2, 3465434
2024-08-12T00:00:00+05:30, 488, 503.5, 487.3, 499.1, 3653337
2024-08-13T00:00:00+05:30, 500, 507.45, 490.95, 492.5, 3705316
2024-08-14T00:00:00+05:30, 494.45, 494.95, 485, 486.2, 1525319
2024-08-16T00:00:00+05:30, 490.1, 497.5, 488.95, 495.7, 2432843
2024-08-19T00:00:00+05:30, 498.05, 500.45, 494.15, 496.95, 1736472
2024-08-20T00:00:00+05:30, 497.95, 498.95, 490.6, 497.25, 1565074
2024-08-21T00:00:00+05:30, 501.3, 510.85, 498.2, 508, 4693036
2024-08-22T00:00:00+05:30, 511.75, 514.8, 508, 512.4, 2306377
2024-08-23T00:00:00+05:30, 513, 514.65, 498.45, 499.4, 2520654
2024-08-26T00:00:00+05:30, 502.8, 502.9, 495.25, 497.95, 2328819
2024-08-27T00:00:00+05:30, 499.2, 505.45, 497.25, 498.7, 3493620
2024-08-28T00:00:00+05:30, 499.35, 500.75, 490.15, 491.7, 2146014
2024-08-29T00:00:00+05:30, 491.75, 493, 484.6, 490.2, 3679333
2024-08-30T00:00:00+05:30, 492, 496.9, 491.05, 492.9, 1918993
2024-09-02T00:00:00+05:30, 493, 498.3, 487, 490.5, 2138470
2024-09-03T00:00:00+05:30, 490.5, 493, 488.35, 488.85, 1339877
2024-09-04T00:00:00+05:30, 484.75, 491, 482.25, 484.15, 3100314
2024-09-05T00:00:00+05:30, 486, 499.7, 483.55, 495.65, 4632193
2024-09-06T00:00:00+05:30, 497.4, 497.85, 482.05, 483, 2907507
2024-09-09T00:00:00+05:30, 483, 483.75, 466.5, 474.75, 3303604
2024-09-10T00:00:00+05:30, 479.4, 483.7, 475.85, 478.8, 2367852
2024-09-11T00:00:00+05:30, 479, 484.7, 470.1, 472.2, 2235825
2024-09-12T00:00:00+05:30, 475.85, 481.7, 474.2, 479.85, 2358899
2024-09-13T00:00:00+05:30, 479.8, 488.75, 477.5, 485.4, 2611944
2024-09-16T00:00:00+05:30, 489.45, 492.2, 482, 489.95, 1768851
2024-09-17T00:00:00+05:30, 493.1, 493.1, 481.05, 482.3, 1182845
2024-09-18T00:00:00+05:30, 481, 482.25, 469.65, 471.75, 2520895
2024-09-19T00:00:00+05:30, 473.5, 476.8, 454.05, 459.95, 4071446
2024-09-20T00:00:00+05:30, 465, 467.95, 461.2, 466.3, 3024808
2024-09-23T00:00:00+05:30, 468, 473, 466, 471.15, 1856224
2024-09-24T00:00:00+05:30, 471.15, 477.95, 470.65, 476.7, 2211052
2024-09-25T00:00:00+05:30, 476.7, 478.5, 469.2, 473.7, 2138128
2024-09-26T00:00:00+05:30, 473.7, 474.6, 465.4, 471.75, 1951999
2024-09-27T00:00:00+05:30, 470.05, 500.4, 470.05, 497.3, 13697783
2024-09-30T00:00:00+05:30, 498.05, 505.3, 488.55, 502.55, 5249803
2024-10-03T00:00:00+05:30, 507.95, 514, 493.55, 496.35, 4650497
2024-10-04T00:00:00+05:30, 494.05, 511, 493.3, 502.4, 8028600
2024-10-07T00:00:00+05:30, 505, 508.55, 473.85, 480.5, 6679123
2024-10-08T00:00:00+05:30, 480.5, 497, 478.1, 493.8, 2894554
2024-10-09T00:00:00+05:30, 498.3, 523.5, 494.15, 519.35, 13196334
2024-10-10T00:00:00+05:30, 527, 528.35, 503.6, 512.15, 8550164
2024-10-11T00:00:00+05:30, 516.2, 532.9, 510.1, 530.5, 13286140
2024-10-14T00:00:00+05:30, 533.2, 534.4, 521.35, 530.35, 6259104
2024-10-15T00:00:00+05:30, 531, 533, 519.2, 522.15, 3289596
2024-10-16T00:00:00+05:30, 522.25, 522.95, 508.45, 512.3, 4766987
2024-10-17T00:00:00+05:30, 515, 515.7, 495.1, 496.5, 3821118
2024-10-18T00:00:00+05:30, 495.05, 500.5, 486, 495.8, 2540669
2024-10-21T00:00:00+05:30, 495.65, 498.65, 485.1, 486.85, 2242367
2024-10-22T00:00:00+05:30, 486, 488.9, 459.2, 460.85, 4276290
2024-10-23T00:00:00+05:30, 460.85, 477.35, 459.05, 469.65, 3073729
2024-10-24T00:00:00+05:30, 471.4, 473, 464.25, 466.9, 1698007
2024-10-25T00:00:00+05:30, 468, 468.8, 444.65, 449.9, 4267695
2024-10-28T00:00:00+05:30, 450, 468.65, 446.65, 464.05, 2920122
2024-10-29T00:00:00+05:30, 467, 469.65, 454.15, 467.05, 3441203
2024-10-30T00:00:00+05:30, 468.4, 474.95, 461.3, 465.25, 3298510
2024-10-31T00:00:00+05:30, 465, 466, 451.5, 455.45, 5127992
2024-11-04T00:00:00+05:30, 459.8, 459.8, 437.8, 445.05, 7818268
2024-11-05T00:00:00+05:30, 446, 449.65, 433, 443.55, 7614294
2024-11-06T00:00:00+05:30, 449, 453.75, 443.55, 452.2, 2832331
2024-11-07T00:00:00+05:30, 455, 456.8, 446.8, 447.8, 2269020
