DateTime,open,high,low,close,volume
2024-03-11T00:00:00+05:30, 2895.55, 2896.55, 2853.1, 2876.85, 866546
2024-03-12T00:00:00+05:30, 2880, 2899.9, 2865.45, 2876.15, 663186
2024-03-13T00:00:00+05:30, 2878.6, 2887.25, 2835, 2860.15, 955841
2024-03-14T00:00:00+05:30, 2860, 2898.05, 2841, 2892.25, 1381741
2024-03-15T00:00:00+05:30, 2895, 2896.95, 2850, 2867.55, 1356226
2024-03-18T00:00:00+05:30, 2866, 2866, 2817.25, 2846.5, 940424
2024-03-19T00:00:00+05:30, 2840, 2840, 2801, 2815.1, 1199135
2024-03-20T00:00:00+05:30, 2815.1, 2837.05, 2797.55, 2824.9, 818910
2024-03-21T00:00:00+05:30, 2845, 2845.4, 2806, 2821.15, 1167680
2024-03-22T00:00:00+05:30, 2821.15, 2855.15, 2808, 2841.5, 1652689
2024-03-26T00:00:00+05:30, 2820, 2844.15, 2810, 2814.65, 1372390
2024-03-27T00:00:00+05:30, 2817.95, 2842.85, 2817.7, 2830.5, 1156231
2024-03-28T00:00:00+05:30, 2835.05, 2868, 2819, 2846.75, 1864623
2024-04-02T00:00:00+05:30, 2874.05, 2892.4, 2856, 2874.2, 562473
2024-04-03T00:00:00+05:30, 2845, 2884.55, 2845, 2869.35, 816676
2024-04-04T00:00:00+05:30, 2870, 2943.25, 2851.25, 2918.3, 1831347
2024-04-05T00:00:00+05:30, 2924, 2927.75, 2880, 2883.45, 1155672
2024-04-08T00:00:00+05:30, 2908, 2908.95, 2873.8, 2892, 570695
2024-04-09T00:00:00+05:30, 2893, 2916.45, 2845, 2857.15, 1017670
2024-04-10T00:00:00+05:30, 2883.3, 2899.1, 2858, 2896.75, 740495
2024-04-12T00:00:00+05:30, 2890, 2893, 2845, 2854.5, 1766311
2024-04-15T00:00:00+05:30, 2830.2, 2853.5, 2812.35, 2844.4, 884519
2024-04-16T00:00:00+05:30, 2827.65, 2841.45, 2820, 2830, 911249
2024-04-18T00:00:00+05:30, 2855, 2859.2, 2800.1, 2807.7, 1732434
2024-04-19T00:00:00+05:30, 2790, 2822.1, 2766.15, 2808.55, 1337807
2024-04-22T00:00:00+05:30, 2846.6, 2846.6, 2814.05, 2841.85, 676040
2024-04-23T00:00:00+05:30, 2852, 2877.95, 2844, 2874.9, 929062
2024-04-24T00:00:00+05:30, 2882.95, 2883.1, 2860, 2867.75, 718441
2024-04-25T00:00:00+05:30, 2865, 2869.9, 2829.05, 2861.45, 1594152
2024-04-26T00:00:00+05:30, 2870, 2878.2, 2837.05, 2844.15, 625507
2024-04-29T00:00:00+05:30, 2844.15, 2873.95, 2839, 2868.2, 566219
2024-04-30T00:00:00+05:30, 2855, 2912, 2855, 2875.9, 1290649
2024-05-02T00:00:00+05:30, 2875.1, 2988, 2875.1, 2975.4, 2493406
2024-05-03T00:00:00+05:30, 2983.05, 2997, 2909.25, 2929.75, 1594445
2024-05-06T00:00:00+05:30, 2950, 2959, 2911.2, 2932.15, 768806
2024-05-07T00:00:00+05:30, 2947, 2967.95, 2904, 2913, 629534
2024-05-08T00:00:00+05:30, 2900, 2905, 2821, 2843.3, 1652877
2024-05-09T00:00:00+05:30, 2828, 2853.95, 2703.8, 2710.1, 3547959
2024-05-10T00:00:00+05:30, 2699, 2792.6, 2670.1, 2771.25, 2478584
2024-05-13T00:00:00+05:30, 2771.25, 2895, 2754.1, 2879.25, 2748823
2024-05-14T00:00:00+05:30, 2879, 2888, 2842, 2866.15, 999330
2024-05-15T00:00:00+05:30, 2866.15, 2874.25, 2806.15, 2813.7, 1230520
2024-05-16T00:00:00+05:30, 2821.05, 2837.6, 2786.55, 2814.05, 1534319
2024-05-17T00:00:00+05:30, 2814.6, 2838.2, 2786.1, 2809.9, 1325150
2024-05-18T00:00:00+05:30, 2824, 2830, 2810.2, 2816.35, 52130
2024-05-21T00:00:00+05:30, 2815, 2866.95, 2801, 2851.8, 921822
2024-05-22T00:00:00+05:30, 2851.8, 2895, 2836.6, 2885.75, 933846
2024-05-23T00:00:00+05:30, 2885, 2921.25, 2877.3, 2903.75, 1181894
2024-05-24T00:00:00+05:30, 2910.2, 2910.2, 2867, 2874.75, 755822
2024-05-27T00:00:00+05:30, 2887.9, 2898.3, 2855.55, 2872.3, 817091
2024-05-28T00:00:00+05:30, 2875.85, 2921, 2864, 2911.2, 1084544
2024-05-29T00:00:00+05:30, 2896, 2921.7, 2881.1, 2900.15, 1758297
2024-05-30T00:00:00+05:30, 2875.25, 2910.85, 2875, 2883.7, 1344426
2024-05-31T00:00:00+05:30, 2883.7, 2906, 2855.6, 2881.2, 2520363
2024-06-03T00:00:00+05:30, 2950, 2950, 2860.05, 2866.45, 952701
2024-06-04T00:00:00+05:30, 2880, 2897, 2775.75, 2857.65, 2683847
2024-06-05T00:00:00+05:30, 2864.5, 3027.3, 2864.5, 2961.75, 2410576
2024-06-06T00:00:00+05:30, 2960, 2961.75, 2882.25, 2904.8, 1689408
2024-06-07T00:00:00+05:30, 2904.8, 2943.1, 2888.85, 2927.7, 1600180
2024-06-10T00:00:00+05:30, 2928, 2951.9, 2915, 2937.55, 876867
2024-06-11T00:00:00+05:30, 2915, 2920.35, 2895, 2902.45, 855430
2024-06-12T00:00:00+05:30, 2909, 2918, 2865.65, 2905.8, 1701770
2024-06-13T00:00:00+05:30, 2929, 2929, 2905, 2910, 726380
2024-06-14T00:00:00+05:30, 2910, 2931.35, 2905.1, 2921.6, 982815
2024-06-18T00:00:00+05:30, 2921.6, 2928, 2905, 2918.5, 741098
2024-06-19T00:00:00+05:30, 2918, 2920, 2882.65, 2891.7, 1018294
2024-06-20T00:00:00+05:30, 2885, 2924.5, 2872.4, 2915.5, 1129752
2024-06-21T00:00:00+05:30, 2925, 2928, 2880.1, 2890.85, 1722379
2024-06-24T00:00:00+05:30, 2883, 2899.95, 2871.4, 2896.05, 892125
2024-06-25T00:00:00+05:30, 2876, 2894.95, 2856, 2858.45, 1217792
2024-06-26T00:00:00+05:30, 2860.2, 2873.85, 2844.05, 2863.35, 960622
2024-06-27T00:00:00+05:30, 2860.75, 2903, 2845, 2880.85, 1628022
2024-06-28T00:00:00+05:30, 2865, 2932, 2862.2, 2917.05, 1206712
2024-07-02T00:00:00+05:30, 2927.8, 2936, 2912, 2925.6, 1064295
2024-07-03T00:00:00+05:30, 2929.7, 2948.95, 2916, 2925.55, 925189
2024-07-04T00:00:00+05:30, 2940, 2968.45, 2923, 2934.9, 968666
2024-07-05T00:00:00+05:30, 2937.15, 2946.9, 2913.1, 2935.9, 817429
2024-07-08T00:00:00+05:30, 2935.9, 2935.9, 2890.7, 2898.15, 828260
2024-07-09T00:00:00+05:30, 2908.95, 2913.2, 2890, 2905, 685431
2024-07-10T00:00:00+05:30, 2900.05, 3014.5, 2894.35, 2996.45, 2299950
2024-07-11T00:00:00+05:30, 2999, 3030, 2973, 3022.05, 1968980
2024-07-12T00:00:00+05:30, 3025, 3052, 2970.9, 2999.15, 1879930
2024-07-15T00:00:00+05:30, 2999, 2999, 2932.55, 2956.5, 2425341
2024-07-16T00:00:00+05:30, 2959, 3015.95, 2941.5, 2974.45, 2085611
2024-07-18T00:00:00+05:30, 2875, 2957.9, 2842, 2931.55, 5384611
2024-07-19T00:00:00+05:30, 2925, 2980, 2917.25, 2946.05, 2164746
2024-07-22T00:00:00+05:30, 2937, 2973.35, 2917.15, 2934.3, 1616347
2024-07-23T00:00:00+05:30, 2934.3, 2947.3, 2886, 2897.1, 1906312
2024-07-24T00:00:00+05:30, 2901, 2927, 2886.2, 2912.8, 1476148
2024-07-25T00:00:00+05:30, 2892.05, 2908.7, 2885.25, 2901.4, 1239922
2024-07-26T00:00:00+05:30, 2902.2, 2964.45, 2900.7, 2950.15, 1359780
2024-07-29T00:00:00+05:30, 2953.05, 2965.1, 2936, 2954.7, 854408
2024-07-30T00:00:00+05:30, 2973.5, 3032.8, 2970, 3005.05, 2144591
2024-07-31T00:00:00+05:30, 3005.05, 3098, 3005.05, 3084.45, 3549501
2024-08-02T00:00:00+05:30, 3070, 3129.05, 3060, 3106.7, 1348780
2024-08-05T00:00:00+05:30, 3069.95, 3145, 3055.3, 3093.4, 2019141
2024-08-06T00:00:00+05:30, 3101.7, 3135, 3086.05, 3101.75, 885743
2024-08-07T00:00:00+05:30, 3101.75, 3118.5, 3060.05, 3101.45, 1907105
2024-08-08T00:00:00+05:30, 3080, 3089.7, 2990.4, 3005.4, 1280109
2024-08-09T00:00:00+05:30, 3039, 3052.75, 2966, 3040.6, 1665414
2024-08-12T00:00:00+05:30, 3020, 3084, 3003.7, 3053.2, 1736881
2024-08-13T00:00:00+05:30, 3054.9, 3059.8, 3013, 3023.55, 502260
2024-08-14T00:00:00+05:30, 3034.8, 3034.8, 2994.05, 3025.85, 454671
2024-08-16T00:00:00+05:30, 3054, 3054, 3003, 3048.15, 514229
2024-08-19T00:00:00+05:30, 3053.95, 3087.85, 3038.35, 3076.3, 542858
2024-08-20T00:00:00+05:30, 3096, 3106.35, 3078, 3103.2, 668282
2024-08-21T00:00:00+05:30, 3101, 3170.6, 3084.05, 3151.55, 1186536
2024-08-22T00:00:00+05:30, 3167, 3198.65, 3156.05, 3186.6, 1540888
2024-08-23T00:00:00+05:30, 3190, 3198.6, 3148.75, 3154.65, 779284
2024-08-26T00:00:00+05:30, 3155, 3177.45, 3141.5, 3171.35, 472874
2024-08-27T00:00:00+05:30, 3154, 3203.65, 3150, 3166.2, 1003501
2024-08-28T00:00:00+05:30, 3152.95, 3165.5, 3118.8, 3125.5, 538366
2024-08-29T00:00:00+05:30, 3125.5, 3143.95, 3092.7, 3115.85, 849866
2024-08-30T00:00:00+05:30, 3130.05, 3166.75, 3110.7, 3126.8, 1567031
2024-09-02T00:00:00+05:30, 3148, 3184, 3139.6, 3150.95, 702358
2024-09-03T00:00:00+05:30, 3164.95, 3174.55, 3147.5, 3154.85, 577471
2024-09-04T00:00:00+05:30, 3155.5, 3252, 3155.5, 3231.65, 2379110
2024-09-05T00:00:00+05:30, 3240, 3257, 3217, 3238.25, 1482119
2024-09-06T00:00:00+05:30, 3238, 3285.9, 3225.35, 3273.7, 2131256
2024-09-09T00:00:00+05:30, 3273.7, 3314, 3258, 3280.75, 1272289
2024-09-10T00:00:00+05:30, 3290, 3310, 3270.9, 3295.05, 928920
2024-09-11T00:00:00+05:30, 3315, 3382.95, 3315, 3367.45, 2561892
2024-09-12T00:00:00+05:30, 3370, 3393, 3340.3, 3383.25, 1643536
2024-09-13T00:00:00+05:30, 3355.55, 3369.7, 3320.9, 3358.05, 1029400
2024-09-16T00:00:00+05:30, 3360, 3394.9, 3330.6, 3335.8, 1019280
2024-09-17T00:00:00+05:30, 3335.8, 3349.9, 3301.8, 3312.8, 586834
2024-09-18T00:00:00+05:30, 3312.8, 3324.85, 3251.55, 3274.65, 410510
2024-09-19T00:00:00+05:30, 3294, 3320, 3275, 3293.85, 963456
2024-09-20T00:00:00+05:30, 3304, 3324.8, 3266.05, 3306.95, 1504277
2024-09-23T00:00:00+05:30, 3316.95, 3324.9, 3273.2, 3277.45, 522775
2024-09-24T00:00:00+05:30, 3277.45, 3297.75, 3241.1, 3248.4, 1057933
2024-09-25T00:00:00+05:30, 3252, 3252, 3206.75, 3244.75, 740636
2024-09-26T00:00:00+05:30, 3250, 3285.85, 3227.1, 3277.05, 951080
2024-09-27T00:00:00+05:30, 3290.95, 3337.95, 3277.05, 3310.75, 1315996
2024-09-30T00:00:00+05:30, 3310.25, 3358, 3305.15, 3320, 1083907
2024-10-03T00:00:00+05:30, 3192.3, 3225.9, 3126.5, 3149.3, 1741363
2024-10-04T00:00:00+05:30, 3135, 3156.75, 3054.55, 3072.5, 1551818
2024-10-07T00:00:00+05:30, 3075, 3098.55, 3038, 3062.25, 909812
2024-10-08T00:00:00+05:30, 3058, 3099, 3045.65, 3088.05, 817718
2024-10-09T00:00:00+05:30, 3095.55, 3146.7, 3071.75, 3078.85, 1225598
2024-10-10T00:00:00+05:30, 3090.05, 3095, 3043, 3059.1, 1161933
2024-10-11T00:00:00+05:30, 3059.2, 3064, 3026, 3037.2, 976017
2024-10-14T00:00:00+05:30, 3037, 3055, 3017.2, 3039.15, 716011
2024-10-15T00:00:00+05:30, 3075, 3096.8, 3047.65, 3067.1, 1242322
2024-10-16T00:00:00+05:30, 3088, 3103.55, 3066.1, 3082.1, 764001
2024-10-17T00:00:00+05:30, 3082.9, 3085, 3037, 3055.85, 674481
2024-10-18T00:00:00+05:30, 3057, 3069, 2980.6, 2992.15, 899318
2024-10-21T00:00:00+05:30, 3007.05, 3057, 3000.55, 3049.2, 806970
2024-10-22T00:00:00+05:30, 3054, 3057.95, 2995.25, 3006.85, 541838
2024-10-23T00:00:00+05:30, 2999.95, 3026.5, 2972.05, 2989.7, 624689
2024-10-24T00:00:00+05:30, 2989.7, 3002.3, 2951, 2972, 571259
2024-10-25T00:00:00+05:30, 2975.5, 3015.55, 2952, 2958, 1047769
2024-10-28T00:00:00+05:30, 2987.9, 3021.7, 2963.05, 3001.85, 504961
2024-10-29T00:00:00+05:30, 3020, 3028, 2941.1, 2992.85, 613459
2024-10-30T00:00:00+05:30, 3006, 3006, 2963.55, 2996.65, 812725
2024-10-31T00:00:00+05:30, 2994.2, 2996.5, 2919, 2935.65, 1031171
2024-11-04T00:00:00+05:30, 2962.15, 2962.15, 2885.5, 2915.3, 1146008
2024-11-05T00:00:00+05:30, 2895, 2918.8, 2872.7, 2887.3, 935516
2024-11-06T00:00:00+05:30, 2890.5, 2907.85, 2860, 2897.3, 1817087
2024-11-07T00:00:00+05:30, 2900, 2904.95, 2825, 2842.85, 1112515
