DateTime,open,high,low,close,volume
2024-02-27T00:00:00+05:30, 3044.95, 3125.75, 3033.25, 3095.5, 2050688
2024-02-28T00:00:00+05:30, 3114, 3170, 3061.25, 3085.2, 2725678
2024-02-29T00:00:00+05:30, 3084.95, 3105, 3014.1, 3084.05, 1382425
2024-03-02T00:00:00+05:30, 3165, 3174, 3150, 3157.15, 144935
2024-03-04T00:00:00+05:30, 3157, 3226.85, 3133, 3214.95, 1892157
2024-03-05T00:00:00+05:30, 3229, 3266.75, 3201, 3237, 1502498
2024-03-06T00:00:00+05:30, 3238.8, 3245, 3154.3, 3228.2, 1292669
2024-03-07T00:00:00+05:30, 3262, 3334, 3255.05, 3317.3, 2251410
2024-03-11T00:00:00+05:30, 3365, 3428, 3336, 3371.45, 2519751
2024-03-12T00:00:00+05:30, 3375, 3380, 3241.1, 3267.55, 1421483
2024-03-13T00:00:00+05:30, 3250, 3270.35, 3015.75, 3039.5, 3448647
2024-03-14T00:00:00+05:30, 3053.95, 3177.9, 3017.05, 3165.95, 2329439
2024-03-15T00:00:00+05:30, 3164.95, 3182.55, 3006, 3099.1, 2864705
2024-03-18T00:00:00+05:30, 3138, 3184, 3105.4, 3121.95, 1967550
2024-03-19T00:00:00+05:30, 3111.75, 3144.4, 3034.35, 3058.9, 1666528
2024-03-20T00:00:00+05:30, 3074, 3080, 2913.6, 2980.5, 2975349
2024-03-21T00:00:00+05:30, 3024, 3128.45, 3020, 3121.35, 1962690
2024-03-22T00:00:00+05:30, 3114.05, 3209.9, 3085, 3170.8, 2086220
2024-03-26T00:00:00+05:30, 3193, 3305, 3180, 3300.8, 2573125
2024-03-27T00:00:00+05:30, 3317, 3324.9, 3245, 3281.05, 1503735
2024-03-28T00:00:00+05:30, 3291, 3345, 3272, 3327, 1385868
2024-04-02T00:00:00+05:30, 3440, 3584, 3412, 3543, 3169551
2024-04-03T00:00:00+05:30, 3540, 3610.8, 3508.3, 3589.3, 2077663
2024-04-04T00:00:00+05:30, 3609.95, 3614.95, 3512.2, 3540.95, 1591827
2024-04-05T00:00:00+05:30, 3545, 3595, 3507.85, 3586.05, 1123258
2024-04-08T00:00:00+05:30, 3600, 3600, 3543.05, 3567.15, 865339
2024-04-09T00:00:00+05:30, 3568, 3589, 3527, 3546.55, 649755
2024-04-10T00:00:00+05:30, 3550, 3623.6, 3548.65, 3565.4, 1160813
2024-04-12T00:00:00+05:30, 3565, 3677.55, 3550, 3638.1, 3042596
2024-04-15T00:00:00+05:30, 3640, 3700, 3564.05, 3629.25, 3848159
2024-04-16T00:00:00+05:30, 3626, 3738.95, 3585.35, 3722.15, 2939862
2024-04-18T00:00:00+05:30, 3744, 3768, 3652.7, 3677.15, 2294396
2024-04-19T00:00:00+05:30, 3660, 3761.15, 3621, 3751.3, 2256325
2024-04-22T00:00:00+05:30, 3800, 3810, 3732.6, 3785.5, 1337755
2024-04-23T00:00:00+05:30, 3800, 3831.85, 3783.05, 3795.7, 1321429
2024-04-24T00:00:00+05:30, 3826.1, 4000, 3812.5, 3946.7, 4429158
2024-04-25T00:00:00+05:30, 3958.6, 4035, 3939, 4000.75, 2632613
2024-04-26T00:00:00+05:30, 4019.95, 4039.95, 3966.35, 3984.4, 1432727
2024-04-29T00:00:00+05:30, 4006.35, 4044.75, 3975.3, 4017.7, 1202126
2024-04-30T00:00:00+05:30, 4035.35, 4035.85, 3930, 3939.35, 2054258
2024-05-02T00:00:00+05:30, 3942, 3973.1, 3931.4, 3947.2, 1008325
2024-05-03T00:00:00+05:30, 3952.25, 3967, 3880, 3920.2, 1180369
2024-05-06T00:00:00+05:30, 3936, 3938.4, 3785.05, 3816.4, 1613143
2024-05-07T00:00:00+05:30, 3815.45, 3839, 3693.4, 3715, 1975562
2024-05-08T00:00:00+05:30, 3703, 3883.2, 3671, 3856.5, 1993745
2024-05-09T00:00:00+05:30, 3895.8, 3954, 3820.45, 3846.65, 2335375
2024-05-10T00:00:00+05:30, 3860, 3907.7, 3820.65, 3872.9, 1462534
2024-05-13T00:00:00+05:30, 3875.5, 3937, 3762.6, 3921.75, 1619124
2024-05-14T00:00:00+05:30, 3979.65, 4086.25, 3976, 4074.7, 2964966
2024-05-15T00:00:00+05:30, 4105.8, 4193.6, 4051, 4182.35, 2310941
2024-05-16T00:00:00+05:30, 4215, 4656.4, 4157, 4603.7, 10028325
2024-05-17T00:00:00+05:30, 4644.95, 4665.95, 4485.05, 4531.7, 5664667
2024-05-18T00:00:00+05:30, 4576, 4755, 4550, 4730.5, 1685737
2024-05-21T00:00:00+05:30, 4750, 4870, 4725.15, 4782.25, 5540182
2024-05-22T00:00:00+05:30, 4810, 4960.6, 4735, 4921.2, 5032087
2024-05-23T00:00:00+05:30, 4944, 4993, 4908, 4949.9, 3335143
2024-05-24T00:00:00+05:30, 4950, 5378, 4921.1, 5166.65, 9073866
2024-05-27T00:00:00+05:30, 5192.5, 5223.2, 5025.3, 5142.35, 4228002
2024-05-28T00:00:00+05:30, 5139, 5207.9, 4955, 5019.75, 4402348
2024-05-29T00:00:00+05:30, 5000, 5152, 4950, 5051.75, 4225666
2024-05-30T00:00:00+05:30, 5062.05, 5090, 4953.05, 4976.25, 2751972
2024-05-31T00:00:00+05:30, 5020, 5042.8, 4862.2, 4973.85, 3912234
2024-06-03T00:00:00+05:30, 5444, 5444, 5162.3, 5273.65, 4619434
2024-06-04T00:00:00+05:30, 5145, 5145, 3955.25, 4333.35, 15486676
2024-06-05T00:00:00+05:30, 4421.15, 4449.1, 3920, 4364.9, 13759681
2024-06-06T00:00:00+05:30, 4450, 4800, 4450, 4666.6, 9128985
2024-06-07T00:00:00+05:30, 4666.65, 4788, 4550, 4745.15, 4542809
2024-06-10T00:00:00+05:30, 4800, 4844, 4751.55, 4812.7, 2877321
2024-06-11T00:00:00+05:30, 4831.05, 4922.55, 4830, 4856.6, 2718189
2024-06-12T00:00:00+05:30, 4881.8, 4925.3, 4841.55, 4889, 2031876
2024-06-13T00:00:00+05:30, 4940, 5117.55, 4856, 5099.7, 4364888
2024-06-14T00:00:00+05:30, 5140, 5260, 5103.75, 5200.55, 6319680
2024-06-18T00:00:00+05:30, 5460.1, 5567, 5389.5, 5533.45, 9934132
2024-06-19T00:00:00+05:30, 5580, 5582.8, 5261.1, 5311.95, 7351379
2024-06-20T00:00:00+05:30, 5311, 5381.3, 5156.6, 5288.6, 4867153
2024-06-21T00:00:00+05:30, 5298.5, 5341.5, 5151, 5170.55, 4063083
2024-06-24T00:00:00+05:30, 5170, 5344.4, 5114.6, 5325.05, 3699083
2024-06-25T00:00:00+05:30, 5375, 5455, 5330, 5371.65, 3493916
2024-06-26T00:00:00+05:30, 5367.55, 5410, 5274.6, 5285.45, 2351908
2024-06-27T00:00:00+05:30, 5265, 5309.45, 5213, 5281.5, 2864946
2024-06-28T00:00:00+05:30, 5299, 5344, 5250.05, 5264.25, 1565629
2024-07-02T00:00:00+05:30, 5400, 5420, 5300, 5344.05, 1706329
2024-07-03T00:00:00+05:30, 5366.95, 5480, 5331.45, 5459.3, 2852572
2024-07-04T00:00:00+05:30, 5475, 5568.7, 5459.3, 5515.1, 3743401
2024-07-05T00:00:00+05:30, 5535, 5624.95, 5482.5, 5552, 3446662
2024-07-08T00:00:00+05:30, 5580, 5662.45, 5560.5, 5621.95, 3536842
2024-07-09T00:00:00+05:30, 5638.9, 5674.75, 5517.05, 5539.6, 2392991
2024-07-10T00:00:00+05:30, 5568.8, 5580, 5319, 5486.15, 2121407
2024-07-11T00:00:00+05:30, 5500, 5575, 5465, 5547.6, 1843378
2024-07-12T00:00:00+05:30, 5570, 5578.45, 5446, 5489.2, 1387762
2024-07-15T00:00:00+05:30, 5495, 5535, 5429, 5504.6, 1316308
2024-07-16T00:00:00+05:30, 5492.2, 5501, 5311.7, 5329.4, 2661970
2024-07-18T00:00:00+05:30, 5325, 5325, 4975, 5015.75, 7950717
2024-07-19T00:00:00+05:30, 5010, 5020, 4783.1, 4800.25, 6373234
2024-07-22T00:00:00+05:30, 4799.75, 5073.85, 4678, 4997.25, 6315834
2024-07-23T00:00:00+05:30, 5045, 5069, 4510, 4856.1, 7108160
2024-07-24T00:00:00+05:30, 4855, 4967.15, 4803.1, 4849.5, 2601966
2024-07-25T00:00:00+05:30, 4780, 4893.75, 4732.05, 4830.05, 2232884
2024-07-26T00:00:00+05:30, 4850, 4933.75, 4842, 4905.4, 1492223
2024-07-29T00:00:00+05:30, 4946.8, 5042, 4911, 5030, 2448415
2024-07-30T00:00:00+05:30, 5049.95, 5082, 4945.1, 4953.65, 2499857
2024-07-31T00:00:00+05:30, 4953.65, 4987.9, 4912, 4922.85, 1298852
2024-08-02T00:00:00+05:30, 4740, 4768, 4631.35, 4695.75, 3205399
2024-08-05T00:00:00+05:30, 4501.05, 4663.8, 4480.1, 4591.1, 3622642
2024-08-06T00:00:00+05:30, 4601, 4737.1, 4500, 4514.3, 2117464
2024-08-07T00:00:00+05:30, 4600.95, 4749, 4570, 4740.45, 2000224
2024-08-08T00:00:00+05:30, 4742, 4759.95, 4660, 4667.85, 1301394
2024-08-09T00:00:00+05:30, 4746.7, 4773.5, 4702.55, 4723.9, 1039025
2024-08-12T00:00:00+05:30, 4690, 4759.7, 4682.1, 4726.55, 1030708
2024-08-13T00:00:00+05:30, 4748, 4774.1, 4685, 4701.35, 1465327
2024-08-14T00:00:00+05:30, 4704.8, 4811.5, 4593.75, 4661.7, 3928422
2024-08-16T00:00:00+05:30, 4769.5, 4794.6, 4660, 4769.8, 2878549
2024-08-19T00:00:00+05:30, 4810, 4858, 4774.45, 4792.25, 2362884
2024-08-20T00:00:00+05:30, 4797, 4809.95, 4683.6, 4736.05, 1472860
2024-08-21T00:00:00+05:30, 4710, 4772.6, 4702.3, 4731.15, 949203
2024-08-22T00:00:00+05:30, 4740, 4814, 4722, 4768.1, 1218312
2024-08-23T00:00:00+05:30, 4807, 4864, 4777.6, 4822.75, 1857673
2024-08-26T00:00:00+05:30, 4850, 4850, 4770, 4802, 1390960
2024-08-27T00:00:00+05:30, 4795, 4798.6, 4715, 4721.45, 1074033
2024-08-28T00:00:00+05:30, 4724, 4763, 4670, 4685.15, 798611
2024-08-29T00:00:00+05:30, 4660, 4683.45, 4540.45, 4601.95, 1715519
2024-08-30T00:00:00+05:30, 4614, 4702.45, 4602.8, 4679.95, 1630572
2024-09-02T00:00:00+05:30, 4699, 4715, 4662.8, 4688, 1121937
2024-09-03T00:00:00+05:30, 4922.65, 4925, 4801.65, 4832.35, 3960603
2024-09-04T00:00:00+05:30, 4845, 4950, 4795.35, 4861.85, 3164300
2024-09-05T00:00:00+05:30, 4871, 4887.9, 4776.05, 4792.45, 1801363
2024-09-06T00:00:00+05:30, 4785, 4797.5, 4695, 4703.45, 1417853
2024-09-09T00:00:00+05:30, 4688.1, 4692.95, 4581.2, 4656.85, 1571610
2024-09-10T00:00:00+05:30, 4680, 4736.9, 4676, 4685.4, 1258288
2024-09-11T00:00:00+05:30, 4670, 4708.4, 4585, 4598.75, 1173915
2024-09-12T00:00:00+05:30, 4607.95, 4653.7, 4596.15, 4641.7, 933061
2024-09-13T00:00:00+05:30, 4658, 4690, 4632, 4644.95, 867679
2024-09-16T00:00:00+05:30, 4655, 4662.9, 4590.05, 4597.35, 642977
2024-09-17T00:00:00+05:30, 4599, 4599.9, 4426.55, 4458.5, 2413098
2024-09-18T00:00:00+05:30, 4453.95, 4485, 4421, 4437.65, 1326709
2024-09-19T00:00:00+05:30, 4435, 4464.1, 4172, 4231.8, 4675647
2024-09-20T00:00:00+05:30, 4229.95, 4393.45, 4192.65, 4333.35, 3502389
2024-09-23T00:00:00+05:30, 4370, 4460.8, 4354, 4437.95, 1698571
2024-09-24T00:00:00+05:30, 4437.95, 4444, 4362, 4402.45, 1374111
2024-09-25T00:00:00+05:30, 4399.95, 4440, 4372.55, 4389.25, 1032339
2024-09-26T00:00:00+05:30, 4390.95, 4405, 4318, 4369.3, 995154
2024-09-27T00:00:00+05:30, 4391.05, 4484.35, 4374.45, 4474.15, 2193012
2024-09-30T00:00:00+05:30, 4460, 4463, 4385, 4420.05, 1319392
2024-10-03T00:00:00+05:30, 4344.95, 4428.9, 4254, 4267.45, 1628669
2024-10-04T00:00:00+05:30, 4260, 4334.35, 4200, 4256.65, 1374135
2024-10-07T00:00:00+05:30, 4256.65, 4318.65, 4120.35, 4165.9, 1656254
2024-10-08T00:00:00+05:30, 4160, 4389.8, 4145, 4368.3, 2008330
2024-10-09T00:00:00+05:30, 4386, 4447.85, 4368, 4386.55, 1355805
2024-10-10T00:00:00+05:30, 4398, 4538, 4365.05, 4482.25, 2294983
2024-10-11T00:00:00+05:30, 4486, 4515, 4431.35, 4446.15, 860513
2024-10-14T00:00:00+05:30, 4518.3, 4544.8, 4488.45, 4507.55, 1482299
2024-10-15T00:00:00+05:30, 4524, 4597.9, 4498.45, 4575.4, 1760628
2024-10-16T00:00:00+05:30, 4619, 4676.6, 4600, 4656.25, 2398061
2024-10-17T00:00:00+05:30, 4671, 4671, 4505.25, 4518.6, 1346544
2024-10-18T00:00:00+05:30, 4493.6, 4559, 4423.25, 4524.7, 1369365
2024-10-21T00:00:00+05:30, 4534.8, 4586.8, 4490, 4514.45, 1095298
2024-10-22T00:00:00+05:30, 4499.95, 4507.75, 4290.45, 4301.7, 1544137
2024-10-23T00:00:00+05:30, 4282, 4305.55, 4191.45, 4233.75, 1624578
2024-10-24T00:00:00+05:30, 4234.25, 4284.45, 4185.05, 4197.15, 956246
2024-10-25T00:00:00+05:30, 4200, 4218.9, 4075.2, 4165.6, 1520490
2024-10-28T00:00:00+05:30, 4200, 4218.9, 4098.2, 4148.75, 1207398
2024-10-29T00:00:00+05:30, 4150, 4285, 4115.2, 4274.5, 1523375
2024-10-30T00:00:00+05:30, 4264.95, 4334, 4225, 4236.3, 1526646
2024-10-31T00:00:00+05:30, 4236, 4270.2, 4195.55, 4246.7, 1137221
2024-11-04T00:00:00+05:30, 4287.95, 4287.95, 4196, 4208.25, 1013884
2024-11-05T00:00:00+05:30, 4200, 4280, 4130, 4261.95, 1215686
2024-11-06T00:00:00+05:30, 4276, 4420, 4270.05, 4390.15, 1228872
2024-11-07T00:00:00+05:30, 4404, 4454, 4381.1, 4433.8, 1185134
