DateTime,open,high,low,close,volume
2024-02-15T00:00:00+05:30, 1097.5, 1097.55, 1069.25, 1072.2, 11780823
2024-02-16T00:00:00+05:30, 1073, 1076, 1058, 1068.75, 8660907
2024-02-19T00:00:00+05:30, 1069, 1070, 1060.1, 1062.95, 7562645
2024-02-20T00:00:00+05:30, 1059, 1090.5, 1057.7, 1088.6, 8722800
2024-02-21T00:00:00+05:30, 1093.85, 1093.95, 1073.1, 1084.2, 9177213
2024-02-22T00:00:00+05:30, 1090.3, 1110.7, 1081.5, 1100.9, 14633340
2024-02-23T00:00:00+05:30, 1099, 1107.4, 1090, 1096.8, 6250943
2024-02-26T00:00:00+05:30, 1093.45, 1094.8, 1079.65, 1085.2, 5354189
2024-02-27T00:00:00+05:30, 1081.65, 1088.55, 1072.05, 1079.05, 6546815
2024-02-28T00:00:00+05:30, 1077.4, 1085, 1064.05, 1074.2, 7643191
2024-02-29T00:00:00+05:30, 1071, 1082.3, 1055.35, 1075.1, 13648997
2024-03-02T00:00:00+05:30, 1099.3, 1104.9, 1091.15, 1096.7, 250465
2024-03-04T00:00:00+05:30, 1099.25, 1108.9, 1093.1, 1106.75, 5895441
2024-03-05T00:00:00+05:30, 1102.2, 1110.9, 1094.5, 1100.8, 4851446
2024-03-06T00:00:00+05:30, 1100.2, 1131.95, 1095.35, 1125, 13787638
2024-03-07T00:00:00+05:30, 1126, 1126.9, 1107.55, 1111.45, 6943879
2024-03-11T00:00:00+05:30, 1112.25, 1120, 1101.9, 1105.1, 6751641
2024-03-12T00:00:00+05:30, 1105, 1121.4, 1084.25, 1097, 9817138
2024-03-13T00:00:00+05:30, 1096, 1099.55, 1070.75, 1080.4, 11503890
2024-03-14T00:00:00+05:30, 1075, 1081.25, 1055.6, 1058.25, 10253613
2024-03-15T00:00:00+05:30, 1056.25, 1056.25, 1030.25, 1046.4, 17798175
2024-03-18T00:00:00+05:30, 1044, 1066.9, 1043.6, 1061.35, 7612407
2024-03-19T00:00:00+05:30, 1055.55, 1060.95, 1046.7, 1050.8, 6728886
2024-03-20T00:00:00+05:30, 1050, 1057.45, 1030.95, 1034.75, 12619644
2024-03-21T00:00:00+05:30, 1039.35, 1050.55, 1028.15, 1035.6, 9903738
2024-03-22T00:00:00+05:30, 1040.1, 1047.25, 1029.95, 1033.3, 9891194
2024-03-26T00:00:00+05:30, 1029, 1044.2, 1027.5, 1040.55, 9656767
2024-03-27T00:00:00+05:30, 1045.8, 1057.55, 1044.25, 1052.85, 17027308
2024-03-28T00:00:00+05:30, 1052.85, 1058.4, 1044.1, 1047.2, 10235318
2024-04-02T00:00:00+05:30, 1051, 1055.85, 1040.2, 1047.2, 13617893
2024-04-03T00:00:00+05:30, 1043.8, 1070.3, 1043.75, 1063.25, 11573590
2024-04-04T00:00:00+05:30, 1070, 1080.7, 1059.15, 1062.95, 17964844
2024-04-05T00:00:00+05:30, 1061.1, 1063, 1048.1, 1059.1, 9210187
2024-04-08T00:00:00+05:30, 1067, 1079.45, 1063.55, 1076.05, 4967186
2024-04-09T00:00:00+05:30, 1090, 1090, 1071.35, 1080, 11385226
2024-04-10T00:00:00+05:30, 1086.2, 1093, 1080, 1087.8, 9064074
2024-04-12T00:00:00+05:30, 1079.5, 1096.4, 1071.1, 1073.45, 18045983
2024-04-15T00:00:00+05:30, 1063.1, 1071, 1055.25, 1057.95, 8889435
2024-04-16T00:00:00+05:30, 1049.95, 1057.85, 1044.35, 1051.9, 7107881
2024-04-18T00:00:00+05:30, 1044.15, 1051.4, 1013.85, 1024, 17832438
2024-04-19T00:00:00+05:30, 1015, 1036.95, 995.7, 1029.1, 21598007
2024-04-22T00:00:00+05:30, 1039, 1058.5, 1032, 1053.95, 9410832
2024-04-23T00:00:00+05:30, 1058, 1060.25, 1048.75, 1055.75, 8300012
2024-04-24T00:00:00+05:30, 1056, 1068.95, 1056, 1063.25, 5641163
2024-04-25T00:00:00+05:30, 1100, 1133.95, 1086.1, 1127, 46136295
2024-04-26T00:00:00+05:30, 1130, 1141.35, 1123, 1130.3, 10133766
2024-04-29T00:00:00+05:30, 1130.3, 1164, 1125.3, 1159.25, 15183242
2024-04-30T00:00:00+05:30, 1160.15, 1182.9, 1155.15, 1165.9, 18965164
2024-05-02T00:00:00+05:30, 1156, 1174, 1148, 1149.85, 12302236
2024-05-03T00:00:00+05:30, 1150.9, 1163.25, 1134.1, 1141.5, 9993632
2024-05-06T00:00:00+05:30, 1143.9, 1156, 1135.65, 1143.65, 7490104
2024-05-07T00:00:00+05:30, 1146.05, 1148.8, 1124.05, 1127.7, 7115509
2024-05-08T00:00:00+05:30, 1124.65, 1135.45, 1118.25, 1128.65, 8175609
2024-05-09T00:00:00+05:30, 1122, 1134.55, 1112.2, 1115.65, 5226693
2024-05-10T00:00:00+05:30, 1123.7, 1140, 1113.35, 1120.1, 7242718
2024-05-13T00:00:00+05:30, 1120.1, 1135.4, 1105.05, 1132, 5513160
2024-05-14T00:00:00+05:30, 1129.95, 1136.1, 1118.1, 1122.85, 5471143
2024-05-15T00:00:00+05:30, 1125.55, 1131.2, 1118.6, 1128.05, 5436338
2024-05-16T00:00:00+05:30, 1134.15, 1143.95, 1111.3, 1139.3, 10750526
2024-05-17T00:00:00+05:30, 1132, 1146, 1126.1, 1141.35, 9909986
2024-05-18T00:00:00+05:30, 1142, 1145, 1137, 1143.75, 169168
2024-05-21T00:00:00+05:30, 1136, 1145.75, 1129.2, 1137.65, 8162017
2024-05-22T00:00:00+05:30, 1142, 1142, 1117.95, 1126, 9094033
2024-05-23T00:00:00+05:30, 1126, 1169.65, 1125.75, 1165.25, 12818081
2024-05-24T00:00:00+05:30, 1165.5, 1177, 1160.6, 1174, 8814997
2024-05-27T00:00:00+05:30, 1178.9, 1196, 1168, 1187, 10450046
2024-05-28T00:00:00+05:30, 1188, 1192.4, 1179, 1183.4, 4018776
2024-05-29T00:00:00+05:30, 1172, 1185.9, 1156, 1159.75, 9418064
2024-05-30T00:00:00+05:30, 1155.2, 1179.8, 1155, 1167.95, 7232217
2024-05-31T00:00:00+05:30, 1173, 1178, 1153.4, 1162.15, 10057642
2024-06-03T00:00:00+05:30, 1197.05, 1242.2, 1193.4, 1223.9, 22197339
2024-06-04T00:00:00+05:30, 1224, 1224, 1101.55, 1131.25, 24135989
2024-06-05T00:00:00+05:30, 1138, 1193, 1110.7, 1184.5, 21039499
2024-06-06T00:00:00+05:30, 1192.1, 1195.9, 1163.25, 1170.95, 12006879
2024-06-07T00:00:00+05:30, 1178, 1195.2, 1166.75, 1186.8, 8583998
2024-06-10T00:00:00+05:30, 1185, 1212.4, 1185, 1200, 9995057
2024-06-11T00:00:00+05:30, 1204.45, 1209.35, 1190.45, 1194.6, 9390212
2024-06-12T00:00:00+05:30, 1192.1, 1206.15, 1184.1, 1187.9, 7199718
2024-06-13T00:00:00+05:30, 1201.8, 1202, 1173.45, 1174.65, 5321148
2024-06-14T00:00:00+05:30, 1180.95, 1184.65, 1170, 1181.05, 4451031
2024-06-18T00:00:00+05:30, 1194, 1194, 1181.15, 1191.9, 6837181
2024-06-19T00:00:00+05:30, 1193, 1243.35, 1185.5, 1226.65, 17987437
2024-06-20T00:00:00+05:30, 1230.1, 1241.5, 1220.4, 1239.5, 8206858
2024-06-21T00:00:00+05:30, 1246, 1246, 1223.75, 1237.45, 29311314
2024-06-24T00:00:00+05:30, 1231, 1235.75, 1225.05, 1228.1, 6676530
2024-06-25T00:00:00+05:30, 1234.45, 1278.75, 1226, 1271.45, 17607952
2024-06-26T00:00:00+05:30, 1281.1, 1292.95, 1259.2, 1285.4, 13956370
2024-06-27T00:00:00+05:30, 1310, 1310, 1280, 1288.95, 22311393
2024-06-28T00:00:00+05:30, 1283.1, 1289.9, 1261.6, 1265.25, 7167069
2024-07-02T00:00:00+05:30, 1265, 1267.85, 1238.25, 1253.4, 9945447
2024-07-03T00:00:00+05:30, 1260, 1288.6, 1243.6, 1280, 15171347
2024-07-04T00:00:00+05:30, 1288, 1293, 1268.5, 1280.9, 4817380
2024-07-05T00:00:00+05:30, 1272, 1295.4, 1270.9, 1287.05, 8593502
2024-07-08T00:00:00+05:30, 1285, 1297.4, 1279.6, 1287.85, 4216951
2024-07-09T00:00:00+05:30, 1284, 1295, 1279.2, 1289.4, 6930340
2024-07-10T00:00:00+05:30, 1284.2, 1294, 1275.15, 1291.65, 9020489
2024-07-11T00:00:00+05:30, 1301.05, 1301.4, 1276.95, 1296.75, 7848846
2024-07-12T00:00:00+05:30, 1293.9, 1339.65, 1293.9, 1317.3, 11278987
2024-07-15T00:00:00+05:30, 1316.7, 1324.4, 1305, 1307.45, 11537127
2024-07-16T00:00:00+05:30, 1307.45, 1318.45, 1299.7, 1304, 5433264
2024-07-18T00:00:00+05:30, 1300, 1318.6, 1294.5, 1309.4, 6787511
2024-07-19T00:00:00+05:30, 1305.65, 1309, 1288.2, 1292.35, 4496066
2024-07-22T00:00:00+05:30, 1283.35, 1292.35, 1278.2, 1282.5, 6695557
2024-07-23T00:00:00+05:30, 1288.5, 1291.1, 1251, 1263.25, 8789327
2024-07-24T00:00:00+05:30, 1262.9, 1267.35, 1226.65, 1239.25, 10344860
2024-07-25T00:00:00+05:30, 1200, 1200, 1155.5, 1175.9, 32979871
2024-07-26T00:00:00+05:30, 1165, 1183.15, 1155.25, 1177.35, 18554648
2024-07-29T00:00:00+05:30, 1182.35, 1194.6, 1163.65, 1170.05, 19598573
2024-07-30T00:00:00+05:30, 1164.1, 1180, 1160.2, 1170, 18090045
2024-07-31T00:00:00+05:30, 1157, 1171, 1154, 1166.1, 17347076
2024-08-02T00:00:00+05:30, 1164, 1167.8, 1156.1, 1160.85, 10581445
2024-08-05T00:00:00+05:30, 1142, 1151.45, 1124.3, 1133.5, 12013362
2024-08-06T00:00:00+05:30, 1140, 1151, 1123.1, 1126.1, 8571122
2024-08-07T00:00:00+05:30, 1138.8, 1144.8, 1127, 1136.8, 8370312
2024-08-08T00:00:00+05:30, 1133.1, 1142.8, 1126, 1138.15, 7903428
2024-08-09T00:00:00+05:30, 1152, 1155.7, 1139.95, 1142.75, 6262086
2024-08-12T00:00:00+05:30, 1146, 1169.1, 1135.85, 1164.3, 9078384
2024-08-13T00:00:00+05:30, 1161.35, 1179.6, 1155.4, 1159.6, 6180463
2024-08-14T00:00:00+05:30, 1159, 1159, 1148.65, 1153.1, 5021841
2024-08-16T00:00:00+05:30, 1166.4, 1170, 1149.6, 1166.85, 6107134
2024-08-19T00:00:00+05:30, 1169, 1171.3, 1150.2, 1153.25, 6691823
2024-08-20T00:00:00+05:30, 1158, 1177, 1154.65, 1168, 6721749
2024-08-21T00:00:00+05:30, 1166.6, 1178, 1161.5, 1174.4, 9480630
2024-08-22T00:00:00+05:30, 1179.7, 1181, 1168.95, 1169.95, 5841326
2024-08-23T00:00:00+05:30, 1170, 1173.95, 1163.5, 1165.95, 5121962
2024-08-26T00:00:00+05:30, 1171.7, 1175.25, 1166.1, 1170.3, 3392612
2024-08-27T00:00:00+05:30, 1170, 1184.85, 1164.25, 1181.25, 8702113
2024-08-28T00:00:00+05:30, 1177, 1181.7, 1169.35, 1170.95, 5483503
2024-08-29T00:00:00+05:30, 1169, 1179.9, 1163.4, 1175.4, 7290114
2024-08-30T00:00:00+05:30, 1177, 1182.95, 1171.85, 1175.25, 10190506
2024-09-02T00:00:00+05:30, 1176, 1194, 1174.1, 1188.8, 6432362
2024-09-03T00:00:00+05:30, 1188, 1193.55, 1176.7, 1191.6, 7920246
2024-09-04T00:00:00+05:30, 1182.7, 1189.65, 1173.3, 1177.7, 6527941
2024-09-05T00:00:00+05:30, 1182, 1182.85, 1173.45, 1180.55, 4234766
2024-09-06T00:00:00+05:30, 1176, 1181.35, 1150.8, 1158.75, 9874576
2024-09-09T00:00:00+05:30, 1158, 1175.6, 1145, 1170.85, 7700940
2024-09-10T00:00:00+05:30, 1178.9, 1190.85, 1173.35, 1187.2, 8723854
2024-09-11T00:00:00+05:30, 1187.2, 1194.85, 1181, 1186.1, 6000329
2024-09-12T00:00:00+05:30, 1190.1, 1205.7, 1176.75, 1203.35, 7592871
2024-09-13T00:00:00+05:30, 1209.9, 1219.55, 1201, 1217.45, 6762566
2024-09-16T00:00:00+05:30, 1222, 1234, 1215, 1231.05, 4039284
2024-09-17T00:00:00+05:30, 1235.2, 1240.6, 1227.6, 1232.1, 8030427
2024-09-18T00:00:00+05:30, 1231.9, 1250.4, 1225, 1240.45, 8210034
2024-09-19T00:00:00+05:30, 1248.45, 1261.7, 1239, 1242.7, 8449864
2024-09-20T00:00:00+05:30, 1244, 1250, 1229.9, 1245, 15009629
2024-09-23T00:00:00+05:30, 1251.5, 1252.45, 1240.55, 1246.8, 5462814
2024-09-24T00:00:00+05:30, 1241.1, 1247.1, 1235.35, 1239.55, 9225946
2024-09-25T00:00:00+05:30, 1238, 1271, 1231.1, 1268.1, 6853324
2024-09-26T00:00:00+05:30, 1267.55, 1281.65, 1262.25, 1277.1, 7270078
2024-09-27T00:00:00+05:30, 1273, 1281.55, 1257.25, 1273.15, 13372027
2024-09-30T00:00:00+05:30, 1264, 1275, 1229.35, 1231.6, 8371835
2024-10-03T00:00:00+05:30, 1207.5, 1219.15, 1173.1, 1175.7, 17300892
2024-10-04T00:00:00+05:30, 1175.5, 1202.8, 1174, 1178.4, 13064515
2024-10-07T00:00:00+05:30, 1182.95, 1184.85, 1130.9, 1145.7, 20047013
2024-10-08T00:00:00+05:30, 1153, 1168.35, 1142.5, 1153.3, 8464570
2024-10-09T00:00:00+05:30, 1154, 1185, 1154, 1170.15, 9807734
2024-10-10T00:00:00+05:30, 1177, 1191, 1175.05, 1184.25, 6806243
2024-10-11T00:00:00+05:30, 1182.5, 1188.2, 1166, 1172.45, 4754158
2024-10-14T00:00:00+05:30, 1171.55, 1175, 1156.6, 1164.35, 9765296
2024-10-15T00:00:00+05:30, 1166.1, 1172, 1149.5, 1153.85, 8741516
2024-10-16T00:00:00+05:30, 1151, 1162.95, 1148.1, 1153.2, 7739854
2024-10-17T00:00:00+05:30, 1151, 1151.35, 1124, 1131.85, 6595231
2024-10-18T00:00:00+05:30, 1158, 1203.85, 1156.05, 1196.85, 20829666
2024-10-21T00:00:00+05:30, 1196.85, 1214.8, 1185.55, 1190.3, 7456038
2024-10-22T00:00:00+05:30, 1194.25, 1198, 1173.35, 1175.75, 7256246
2024-10-23T00:00:00+05:30, 1175.1, 1183.15, 1158.65, 1160.4, 6501834
2024-10-24T00:00:00+05:30, 1165, 1175.2, 1154.65, 1167.35, 5046700
2024-10-25T00:00:00+05:30, 1187, 1201.75, 1170, 1189.35, 12798716
2024-10-28T00:00:00+05:30, 1194, 1194, 1167.05, 1171.6, 8572243
2024-10-29T00:00:00+05:30, 1176.4, 1191.2, 1157.6, 1186.85, 9908946
2024-10-30T00:00:00+05:30, 1178.75, 1187.65, 1164.3, 1170.4, 9686560
2024-10-31T00:00:00+05:30, 1165.5, 1178, 1153.85, 1159.55, 8682294
2024-11-04T00:00:00+05:30, 1172, 1176.95, 1135.45, 1139.25, 9288653
2024-11-05T00:00:00+05:30, 1138.95, 1174.9, 1133.45, 1171.7, 11701049
2024-11-06T00:00:00+05:30, 1171.8, 1183.55, 1161.45, 1166.5, 10353506
2024-11-07T00:00:00+05:30, 1168.6, 1172.9, 1151.05, 1159.9, 6252879
