DateTime,open,high,low,close,volume
2024-04-22T00:00:00+05:30, 507.4, 508, 503.3, 506.15, 1208372
2024-04-23T00:00:00+05:30, 507.1, 510.45, 505.2, 507.15, 1904186
2024-04-24T00:00:00+05:30, 509.9, 510.3, 507.65, 509.45, 1855798
2024-04-25T00:00:00+05:30, 509.5, 510.25, 504.15, 506.45, 1022931
2024-04-26T00:00:00+05:30, 507.35, 511.55, 505.3, 509, 1372205
2024-04-29T00:00:00+05:30, 512.4, 512.8, 506, 506.7, 1373441
2024-04-30T00:00:00+05:30, 509, 512.4, 505.15, 507.75, 2092290
2024-05-02T00:00:00+05:30, 508, 536.05, 508, 525.3, 7092006
2024-05-03T00:00:00+05:30, 536.25, 538, 524, 531.75, 7008370
2024-05-06T00:00:00+05:30, 535, 535.5, 524.25, 530.8, 3172072
2024-05-07T00:00:00+05:30, 533.55, 566.9, 531.3, 558.45, 14721222
2024-05-08T00:00:00+05:30, 558.45, 561.95, 554.1, 556.6, 4085815
2024-05-09T00:00:00+05:30, 556.6, 564.95, 550.45, 552.8, 5305923
2024-05-10T00:00:00+05:30, 550.95, 551.95, 540.35, 550.8, 2521438
2024-05-13T00:00:00+05:30, 550.8, 553.2, 543.7, 550.25, 3067643
2024-05-14T00:00:00+05:30, 550.25, 562.7, 550.25, 554.55, 2872594
2024-05-15T00:00:00+05:30, 554.55, 555, 543, 545.85, 2436198
2024-05-16T00:00:00+05:30, 547.65, 549.4, 534.7, 542.05, 3864351
2024-05-17T00:00:00+05:30, 543.2, 544, 535, 535.8, 1642503
2024-05-18T00:00:00+05:30, 539.45, 545.2, 535, 540, 140367
2024-05-21T00:00:00+05:30, 538.1, 541, 533.6, 539.35, 1388390
2024-05-22T00:00:00+05:30, 543, 555.9, 538.8, 554, 4319988
2024-05-23T00:00:00+05:30, 556, 562, 551.65, 559.95, 2924910
2024-05-24T00:00:00+05:30, 559, 564.9, 554.05, 558.1, 2805803
2024-05-27T00:00:00+05:30, 559.85, 571, 559.8, 567.4, 3169943
2024-05-28T00:00:00+05:30, 570, 578.9, 564.55, 570.8, 4429603
2024-05-29T00:00:00+05:30, 570.8, 570.8, 553.05, 555.45, 2620387
2024-05-30T00:00:00+05:30, 555.45, 557.4, 549.35, 551.15, 1591522
2024-05-31T00:00:00+05:30, 552.05, 554.5, 540.55, 545.1, 11192196
2024-06-03T00:00:00+05:30, 560, 561.2, 543, 544.8, 2836670
2024-06-04T00:00:00+05:30, 548.45, 584.45, 536.75, 578.2, 17458506
2024-06-05T00:00:00+05:30, 585, 633.4, 584.5, 600.25, 21568184
2024-06-06T00:00:00+05:30, 600.25, 605.3, 582.05, 597.2, 7598586
2024-06-07T00:00:00+05:30, 599.45, 614.8, 598.15, 613.1, 5429725
2024-06-10T00:00:00+05:30, 604.2, 627.45, 604.2, 619.85, 5180578
2024-06-11T00:00:00+05:30, 619.85, 622.95, 608, 613.45, 3728825
2024-06-12T00:00:00+05:30, 614.15, 623, 611.75, 619.5, 4528718
2024-06-13T00:00:00+05:30, 612, 614.55, 588.15, 609.65, 7963596
2024-06-14T00:00:00+05:30, 610.95, 618.8, 606, 608.65, 1975440
2024-06-18T00:00:00+05:30, 608.1, 613.75, 598, 600.2, 4304663
2024-06-19T00:00:00+05:30, 602, 603.1, 594, 598.55, 1703051
2024-06-20T00:00:00+05:30, 598.5, 604.9, 595, 600.75, 2886298
2024-06-21T00:00:00+05:30, 601, 603.9, 588.55, 589.95, 3868601
2024-06-24T00:00:00+05:30, 590.75, 602.45, 588.85, 599.75, 1774168
2024-06-25T00:00:00+05:30, 603.8, 603.95, 592.5, 593.35, 1791877
2024-06-26T00:00:00+05:30, 591.4, 603, 590.3, 601.8, 2230523
2024-06-27T00:00:00+05:30, 602, 606, 595.05, 599.3, 2405121
2024-06-28T00:00:00+05:30, 601.8, 609.65, 597.65, 600.7, 1710529
2024-07-02T00:00:00+05:30, 616.8, 616.8, 602, 602.8, 3919339
2024-07-03T00:00:00+05:30, 607, 613.3, 605, 609.7, 1786017
2024-07-04T00:00:00+05:30, 609.8, 613.6, 605.05, 605.95, 2277423
2024-07-05T00:00:00+05:30, 604, 607.95, 603.25, 606.45, 879215
2024-07-08T00:00:00+05:30, 610.4, 633, 610.4, 623.45, 7279634
2024-07-09T00:00:00+05:30, 622.05, 633.4, 618.05, 630.2, 2665679
2024-07-10T00:00:00+05:30, 630, 637.25, 619.55, 631.7, 2882570
2024-07-11T00:00:00+05:30, 635.8, 635.8, 623.8, 629.35, 1588742
2024-07-12T00:00:00+05:30, 633.9, 633.9, 626, 630, 1630043
2024-07-15T00:00:00+05:30, 632.9, 638.95, 630.15, 632.4, 1091279
2024-07-16T00:00:00+05:30, 634, 648.7, 630, 640.95, 2960104
2024-07-18T00:00:00+05:30, 640.95, 651, 639.25, 644.85, 3161993
2024-07-19T00:00:00+05:30, 645, 647.2, 631.65, 632.9, 2176993
2024-07-22T00:00:00+05:30, 628.25, 639.85, 627.2, 636.65, 1365836
2024-07-23T00:00:00+05:30, 639.9, 662.35, 632.1, 652.3, 7195533
2024-07-24T00:00:00+05:30, 650, 650, 618.05, 634.15, 8340915
2024-07-25T00:00:00+05:30, 625.5, 636.45, 625, 631.2, 1831371
2024-07-26T00:00:00+05:30, 631.2, 635.25, 625.1, 632.45, 1469979
2024-07-29T00:00:00+05:30, 635.85, 643.15, 631.05, 641.1, 2240896
2024-07-30T00:00:00+05:30, 641.05, 648.85, 632.5, 633.9, 3020230
2024-07-31T00:00:00+05:30, 636.95, 640.75, 630, 635.7, 2769613
2024-08-02T00:00:00+05:30, 643.5, 650, 625, 627.55, 4123973
2024-08-05T00:00:00+05:30, 615, 640, 614.05, 634, 4771981
2024-08-06T00:00:00+05:30, 638, 643, 627, 629.15, 1854542
2024-08-07T00:00:00+05:30, 631.2, 641.3, 631.2, 639.25, 1788865
2024-08-08T00:00:00+05:30, 639, 641.8, 634.65, 637.45, 1528269
2024-08-09T00:00:00+05:30, 641.6, 642.2, 622.1, 623.95, 2679620
2024-08-12T00:00:00+05:30, 626.9, 627.25, 615.75, 620.35, 1139283
2024-08-13T00:00:00+05:30, 620.6, 624.25, 602.7, 605.85, 2691122
2024-08-14T00:00:00+05:30, 609.9, 609.9, 598.6, 604.4, 2012408
2024-08-16T00:00:00+05:30, 606.35, 618.5, 604.4, 617.6, 1259712
2024-08-19T00:00:00+05:30, 618, 624.9, 614.85, 621.3, 2332398
2024-08-20T00:00:00+05:30, 625.4, 625.45, 617.05, 623.1, 1340039
2024-08-21T00:00:00+05:30, 624.9, 635.95, 617.95, 634.35, 2105395
2024-08-22T00:00:00+05:30, 637, 647.7, 632.1, 646.15, 3452342
2024-08-23T00:00:00+05:30, 647.9, 651.2, 640.85, 643.25, 3461642
2024-08-26T00:00:00+05:30, 646, 655.4, 640.9, 654.55, 2940223
2024-08-27T00:00:00+05:30, 655, 655, 641.65, 643.4, 1428673
2024-08-28T00:00:00+05:30, 645.95, 649.5, 638, 644.4, 1149783
2024-08-29T00:00:00+05:30, 644, 647.9, 638.6, 644.15, 1071747
2024-08-30T00:00:00+05:30, 644, 645.55, 636.1, 637.15, 3304453
2024-09-02T00:00:00+05:30, 637.8, 644.65, 634.45, 636.65, 745420
2024-09-03T00:00:00+05:30, 636.65, 648.5, 635.25, 638.2, 1775357
2024-09-04T00:00:00+05:30, 638.05, 651.55, 634.2, 650.05, 3104663
2024-09-05T00:00:00+05:30, 655, 655, 642.65, 644.8, 2131132
2024-09-06T00:00:00+05:30, 644, 653.7, 643.35, 644.4, 1910995
2024-09-09T00:00:00+05:30, 645, 664.9, 644.05, 662.35, 6213572
2024-09-10T00:00:00+05:30, 669.35, 669.9, 662.35, 665.25, 4126339
2024-09-11T00:00:00+05:30, 668, 671.5, 662, 663.9, 3134456
2024-09-12T00:00:00+05:30, 663.95, 669.5, 663, 664.75, 2222824
2024-09-13T00:00:00+05:30, 665.65, 667.7, 651.25, 660.9, 2559794
2024-09-16T00:00:00+05:30, 660, 667.85, 658.25, 661.35, 806885
2024-09-17T00:00:00+05:30, 661.35, 672, 656.4, 660.15, 1793296
2024-09-18T00:00:00+05:30, 660, 662.3, 650.55, 654.4, 1465661
2024-09-19T00:00:00+05:30, 655, 666.8, 654.4, 664.7, 1768324
2024-09-20T00:00:00+05:30, 668.95, 669.95, 662.1, 667.55, 1798471
2024-09-23T00:00:00+05:30, 668, 671.5, 656.3, 661.05, 1684518
2024-09-24T00:00:00+05:30, 660, 666, 652.4, 655.85, 1881683
2024-09-25T00:00:00+05:30, 651, 653.95, 622.15, 627, 7092888
2024-09-26T00:00:00+05:30, 627.05, 628.4, 620.6, 625.75, 2581456
2024-09-27T00:00:00+05:30, 628, 634.8, 622, 633, 4628215
2024-09-30T00:00:00+05:30, 633, 635.8, 623.35, 625, 2465739
2024-10-03T00:00:00+05:30, 580.35, 595.8, 571, 580.2, 18729275
2024-10-04T00:00:00+05:30, 584.75, 585, 571.05, 572.45, 4745480
2024-10-07T00:00:00+05:30, 575, 581.15, 562, 569.4, 4723935
2024-10-08T00:00:00+05:30, 571.5, 572.65, 564.7, 567.35, 3261216
2024-10-09T00:00:00+05:30, 567.75, 571.95, 563.2, 565.05, 3580212
2024-10-10T00:00:00+05:30, 567, 576.4, 564.2, 571.7, 2379978
2024-10-11T00:00:00+05:30, 574.5, 574.95, 569.2, 570.85, 1276108
2024-10-14T00:00:00+05:30, 570.85, 575.15, 566, 567.3, 1902352
2024-10-15T00:00:00+05:30, 568, 572.9, 567.3, 571, 1687923
2024-10-16T00:00:00+05:30, 572.9, 579.35, 570.5, 578.3, 2647660
2024-10-17T00:00:00+05:30, 578, 579.1, 572, 572.55, 1838328
2024-10-18T00:00:00+05:30, 571.5, 572.1, 564.95, 571.4, 2159572
2024-10-21T00:00:00+05:30, 571, 575, 566.1, 568.2, 1511359
2024-10-22T00:00:00+05:30, 565.6, 571.75, 556, 559.1, 1510177
2024-10-23T00:00:00+05:30, 558, 562.9, 556.05, 558.7, 1233395
2024-10-24T00:00:00+05:30, 555.8, 558, 535.25, 541, 3076408
2024-10-25T00:00:00+05:30, 545.3, 545.3, 536.35, 538.7, 1506493
2024-10-28T00:00:00+05:30, 540, 558.5, 537.1, 553.7, 1750115
2024-10-29T00:00:00+05:30, 553.7, 554, 532.85, 535.85, 5088807
2024-10-30T00:00:00+05:30, 539, 551.9, 536, 546.65, 5828617
2024-10-31T00:00:00+05:30, 538.05, 548.95, 533, 540, 3001455
2024-11-04T00:00:00+05:30, 545.05, 545.4, 531.65, 534.95, 2308784
2024-11-05T00:00:00+05:30, 535.05, 536.85, 528.7, 534.85, 2117262
2024-11-06T00:00:00+05:30, 536, 543.4, 535.35, 539.6, 2368331
2024-11-07T00:00:00+05:30, 541.35, 544.15, 532.3, 534.5, 1695158
