DateTime,open,high,low,close,volume
2024-02-22T00:00:00+05:30, 1137.6, 1138.75, 1097.65, 1135.55, 8642368
2024-02-23T00:00:00+05:30, 1127, 1131.85, 1115.3, 1125.75, 6709844
2024-02-26T00:00:00+05:30, 1118.1, 1125.9, 1104.35, 1110.05, 3186134
2024-02-27T00:00:00+05:30, 1113, 1131, 1101.3, 1127.5, 7149094
2024-02-28T00:00:00+05:30, 1133.4, 1152.65, 1123.5, 1128.75, 5302711
2024-02-29T00:00:00+05:30, 1118.85, 1137.95, 1099, 1123.35, 13818650
2024-03-02T00:00:00+05:30, 1128.7, 1135, 1123.55, 1131.1, 133654
2024-03-04T00:00:00+05:30, 1132, 1149.25, 1132, 1133.5, 5855090
2024-03-05T00:00:00+05:30, 1133.05, 1179.75, 1133.05, 1168.9, 5375008
2024-03-06T00:00:00+05:30, 1173.95, 1196.6, 1157.35, 1193.7, 5464839
2024-03-07T00:00:00+05:30, 1209.85, 1213.6, 1189.45, 1199.7, 8903981
2024-03-11T00:00:00+05:30, 1186, 1218.3, 1186, 1196.6, 6679208
2024-03-12T00:00:00+05:30, 1200, 1208, 1197.8, 1204.25, 4249548
2024-03-13T00:00:00+05:30, 1212, 1212, 1151.7, 1168.75, 7528096
2024-03-14T00:00:00+05:30, 1173.95, 1199.7, 1163.55, 1194.6, 8569080
2024-03-15T00:00:00+05:30, 1190, 1222.8, 1187.85, 1220, 10115416
2024-03-18T00:00:00+05:30, 1225, 1230.55, 1215.2, 1225.3, 4141080
2024-03-19T00:00:00+05:30, 1216.2, 1240.4, 1214.6, 1228.35, 7703719
2024-03-20T00:00:00+05:30, 1228.25, 1239, 1223.65, 1231.8, 6596032
2024-03-21T00:00:00+05:30, 1238, 1242.9, 1214.1, 1220.8, 9952250
2024-03-22T00:00:00+05:30, 1226.95, 1245, 1222, 1236.1, 7840007
2024-03-26T00:00:00+05:30, 1225, 1234, 1210, 1213.1, 10898138
2024-03-27T00:00:00+05:30, 1210.55, 1228.25, 1210.55, 1224.8, 5779169
2024-03-28T00:00:00+05:30, 1226.95, 1238.5, 1220.3, 1228.6, 10518377
2024-04-02T00:00:00+05:30, 1225, 1227.75, 1203.2, 1208.25, 3625577
2024-04-03T00:00:00+05:30, 1195, 1240.6, 1189.45, 1225.7, 9532291
2024-04-04T00:00:00+05:30, 1231.95, 1233, 1201.3, 1206.85, 7327626
2024-04-05T00:00:00+05:30, 1205.9, 1211.35, 1188.95, 1191, 4227519
2024-04-08T00:00:00+05:30, 1188, 1210.55, 1183.1, 1204.7, 4827733
2024-04-09T00:00:00+05:30, 1214.95, 1214.95, 1198.3, 1204.45, 3372798
2024-04-10T00:00:00+05:30, 1213.25, 1230.7, 1208.75, 1229.4, 6442196
2024-04-12T00:00:00+05:30, 1226.1, 1231.85, 1219.55, 1225.55, 7877073
2024-04-15T00:00:00+05:30, 1210.6, 1235, 1210.35, 1224.55, 4281602
2024-04-16T00:00:00+05:30, 1223.9, 1233.95, 1212.05, 1216.45, 5235632
2024-04-18T00:00:00+05:30, 1220, 1281.85, 1215.8, 1265.75, 19939924
2024-04-19T00:00:00+05:30, 1280, 1296.5, 1253.35, 1289, 13103862
2024-04-22T00:00:00+05:30, 1304, 1305.4, 1288.25, 1297.55, 7894656
2024-04-23T00:00:00+05:30, 1310, 1351, 1302.1, 1342.35, 12074766
2024-04-24T00:00:00+05:30, 1352, 1354, 1333.55, 1336.4, 6277492
2024-04-25T00:00:00+05:30, 1331, 1343.8, 1324.35, 1338.7, 8512627
2024-04-26T00:00:00+05:30, 1338, 1345.7, 1322, 1326, 5289771
2024-04-29T00:00:00+05:30, 1324.5, 1346, 1320, 1332.45, 3195888
2024-04-30T00:00:00+05:30, 1323.15, 1334.8, 1319.95, 1322.3, 5272565
2024-05-02T00:00:00+05:30, 1315.25, 1319.9, 1293.6, 1304.05, 7995432
2024-05-03T00:00:00+05:30, 1306, 1310.5, 1258.15, 1277.4, 11290875
2024-05-06T00:00:00+05:30, 1275, 1298.45, 1273.2, 1283.4, 5555467
2024-05-07T00:00:00+05:30, 1286.35, 1294.45, 1271, 1286.15, 5767030
2024-05-08T00:00:00+05:30, 1276.15, 1299.4, 1274.7, 1288.6, 2682816
2024-05-09T00:00:00+05:30, 1283, 1295.3, 1270.05, 1275.45, 4809145
2024-05-10T00:00:00+05:30, 1275.05, 1308.5, 1271.75, 1301.15, 5532513
2024-05-13T00:00:00+05:30, 1301.15, 1302.9, 1281.4, 1285.95, 3703942
2024-05-14T00:00:00+05:30, 1290.55, 1299.9, 1280.7, 1284.3, 3262908
2024-05-15T00:00:00+05:30, 1281.55, 1318.25, 1280.5, 1309.9, 6891004
2024-05-16T00:00:00+05:30, 1328, 1356.85, 1321.3, 1345.1, 11932181
2024-05-17T00:00:00+05:30, 1353.6, 1360, 1339.25, 1344.45, 6614017
2024-05-18T00:00:00+05:30, 1347.95, 1351, 1341.45, 1347.75, 149357
2024-05-21T00:00:00+05:30, 1356, 1362.75, 1335.75, 1344.3, 5422220
2024-05-22T00:00:00+05:30, 1342.15, 1351, 1329.55, 1347.9, 3026723
2024-05-23T00:00:00+05:30, 1350.75, 1377.3, 1344.3, 1374.05, 7147341
2024-05-24T00:00:00+05:30, 1375.5, 1397.75, 1374.05, 1388.5, 5622368
2024-05-27T00:00:00+05:30, 1396, 1407, 1378, 1384.35, 6553974
2024-05-28T00:00:00+05:30, 1384.8, 1386.95, 1366.9, 1371.05, 2068963
2024-05-29T00:00:00+05:30, 1355.5, 1390.25, 1355.5, 1377.1, 4445083
2024-05-30T00:00:00+05:30, 1378.8, 1386.45, 1363.5, 1377.15, 7100303
2024-05-31T00:00:00+05:30, 1380, 1388, 1338, 1372.75, 24825643
2024-06-03T00:00:00+05:30, 1415.3, 1420.45, 1385, 1391.1, 6017122
2024-06-04T00:00:00+05:30, 1391.1, 1397, 1219.05, 1299.7, 19924421
2024-06-05T00:00:00+05:30, 1325.65, 1348.75, 1279.85, 1344.35, 12175520
2024-06-06T00:00:00+05:30, 1359, 1376.25, 1329, 1370.6, 10279789
2024-06-07T00:00:00+05:30, 1370.6, 1430.65, 1363.15, 1425.25, 12280748
2024-06-10T00:00:00+05:30, 1421.05, 1436.65, 1421.05, 1426.05, 5318477
2024-06-11T00:00:00+05:30, 1426, 1434.6, 1413, 1427.25, 4416792
2024-06-12T00:00:00+05:30, 1425, 1447.85, 1422.1, 1438.4, 4876138
2024-06-13T00:00:00+05:30, 1449, 1455.95, 1420.45, 1425.75, 7990376
2024-06-14T00:00:00+05:30, 1434, 1434, 1420.95, 1427.4, 3978442
2024-06-18T00:00:00+05:30, 1444, 1444, 1418, 1428.35, 8671131
2024-06-19T00:00:00+05:30, 1433.95, 1434.8, 1388.3, 1392.35, 8640918
2024-06-20T00:00:00+05:30, 1405.95, 1406.95, 1376.25, 1381.15, 8742855
2024-06-21T00:00:00+05:30, 1384.95, 1423.95, 1372.85, 1416.05, 43929578
2024-06-24T00:00:00+05:30, 1402, 1423.8, 1389.35, 1419.8, 6195831
2024-06-25T00:00:00+05:30, 1434, 1434, 1409.85, 1414.95, 6353748
2024-06-26T00:00:00+05:30, 1414.95, 1479.95, 1408.95, 1459.5, 9579826
2024-06-27T00:00:00+05:30, 1464, 1489, 1440.05, 1475.8, 19675528
2024-06-28T00:00:00+05:30, 1536.25, 1536.25, 1436.65, 1444.05, 29145832
2024-07-02T00:00:00+05:30, 1462, 1473.4, 1417, 1418.95, 7792632
2024-07-03T00:00:00+05:30, 1427.95, 1432.4, 1408.45, 1419.85, 8261388
2024-07-04T00:00:00+05:30, 1418, 1441.1, 1411.5, 1423.05, 9570938
2024-07-05T00:00:00+05:30, 1422.5, 1433.6, 1416.85, 1429.7, 4881198
2024-07-08T00:00:00+05:30, 1431, 1438.85, 1423.15, 1435.15, 3261797
2024-07-09T00:00:00+05:30, 1436, 1441.65, 1428.15, 1435.55, 2897480
2024-07-10T00:00:00+05:30, 1441, 1448.75, 1426.15, 1445.05, 3416762
2024-07-11T00:00:00+05:30, 1450, 1450.85, 1428, 1437.95, 4178558
2024-07-12T00:00:00+05:30, 1442, 1447.6, 1421.45, 1433.25, 6342135
2024-07-15T00:00:00+05:30, 1433.25, 1440, 1426.05, 1437.6, 3324806
2024-07-16T00:00:00+05:30, 1452, 1473.3, 1445, 1466.5, 6967651
2024-07-18T00:00:00+05:30, 1466, 1485.95, 1459.05, 1483.65, 6470342
2024-07-19T00:00:00+05:30, 1480, 1480, 1451.95, 1461.75, 3858596
2024-07-22T00:00:00+05:30, 1450, 1472, 1449.05, 1465.4, 3560584
2024-07-23T00:00:00+05:30, 1470, 1470, 1428.45, 1465.7, 2936143
2024-07-24T00:00:00+05:30, 1466, 1475.6, 1436.55, 1455.2, 4529339
2024-07-25T00:00:00+05:30, 1445, 1454, 1440.1, 1449.15, 4277756
2024-07-26T00:00:00+05:30, 1450.25, 1520, 1449.15, 1514.4, 9564987
2024-07-29T00:00:00+05:30, 1525, 1525, 1477.05, 1481.35, 4589313
2024-07-30T00:00:00+05:30, 1484.4, 1484.9, 1464.05, 1470.35, 4263689
2024-07-31T00:00:00+05:30, 1477.85, 1504.15, 1473.15, 1491.55, 5634305
2024-08-02T00:00:00+05:30, 1494.1, 1505.15, 1483.6, 1493.8, 3335905
2024-08-05T00:00:00+05:30, 1482, 1488, 1451.5, 1465.7, 5111901
2024-08-06T00:00:00+05:30, 1483.1, 1492.9, 1431.1, 1443.55, 8249573
2024-08-07T00:00:00+05:30, 1452, 1454.9, 1422.6, 1441.75, 5700734
2024-08-08T00:00:00+05:30, 1435, 1466.5, 1430, 1451.8, 5986360
2024-08-09T00:00:00+05:30, 1465, 1482, 1457.3, 1464.1, 3615910
2024-08-12T00:00:00+05:30, 1466, 1477.5, 1445, 1458.6, 4028226
2024-08-13T00:00:00+05:30, 1468, 1478.4, 1450.35, 1459.7, 4495208
2024-08-14T00:00:00+05:30, 1453.1, 1480.1, 1453.1, 1471.7, 5891784
2024-08-16T00:00:00+05:30, 1480, 1491, 1468.1, 1483.55, 7176426
2024-08-19T00:00:00+05:30, 1487, 1489.1, 1464.3, 1469.65, 4404075
2024-08-20T00:00:00+05:30, 1480, 1484.75, 1446.5, 1449.15, 10046892
2024-08-21T00:00:00+05:30, 1453, 1466.6, 1447.7, 1463.45, 6175510
2024-08-22T00:00:00+05:30, 1473.7, 1499.9, 1465, 1486.35, 6781325
2024-08-23T00:00:00+05:30, 1493, 1510, 1479.35, 1506.75, 6238112
2024-08-26T00:00:00+05:30, 1509, 1520.7, 1505, 1513.55, 4307432
2024-08-27T00:00:00+05:30, 1518, 1526.35, 1502, 1522.75, 3965066
2024-08-28T00:00:00+05:30, 1527.95, 1564.5, 1521.65, 1556.35, 6225319
2024-08-29T00:00:00+05:30, 1565, 1571.7, 1545.95, 1565.9, 8036748
2024-08-30T00:00:00+05:30, 1576, 1608.4, 1561.6, 1589.05, 37820442
2024-09-02T00:00:00+05:30, 1605, 1605, 1565.5, 1571.35, 4890314
2024-09-03T00:00:00+05:30, 1579, 1579, 1558.6, 1560.6, 4546295
2024-09-04T00:00:00+05:30, 1558, 1566, 1542, 1561.9, 5213811
2024-09-05T00:00:00+05:30, 1559, 1563, 1541.5, 1547.2, 5652812
2024-09-06T00:00:00+05:30, 1552.8, 1555.6, 1530.2, 1539.25, 5497805
2024-09-09T00:00:00+05:30, 1523.25, 1546.75, 1523.25, 1542.65, 3912508
2024-09-10T00:00:00+05:30, 1545.15, 1586, 1545.15, 1577.85, 6163457
2024-09-11T00:00:00+05:30, 1578.45, 1598.9, 1574.45, 1577.8, 5994914
2024-09-12T00:00:00+05:30, 1596.15, 1652.8, 1590.1, 1646.75, 12204496
2024-09-13T00:00:00+05:30, 1651, 1654.9, 1631.05, 1634.45, 5609618
2024-09-16T00:00:00+05:30, 1634.45, 1652.95, 1630.1, 1635.45, 3762063
2024-09-17T00:00:00+05:30, 1650, 1666.05, 1638.5, 1661.75, 4223072
2024-09-18T00:00:00+05:30, 1655.2, 1670.95, 1647.85, 1654.9, 3171195
2024-09-19T00:00:00+05:30, 1647.7, 1711.7, 1647.7, 1664.85, 8498240
2024-09-20T00:00:00+05:30, 1671, 1723.4, 1666, 1711.75, 21646275
2024-09-23T00:00:00+05:30, 1719, 1754.25, 1719, 1750.45, 5001827
2024-09-24T00:00:00+05:30, 1752, 1767.55, 1746.1, 1756.65, 7579205
2024-09-25T00:00:00+05:30, 1755.55, 1766.9, 1745, 1760.4, 4017103
2024-09-26T00:00:00+05:30, 1770, 1779, 1746.15, 1771.1, 7417423
2024-09-27T00:00:00+05:30, 1755.2, 1763.45, 1722.5, 1734.6, 7116861
2024-09-30T00:00:00+05:30, 1714, 1733, 1704.2, 1713.35, 6673208
2024-10-03T00:00:00+05:30, 1665, 1695, 1665, 1673.45, 7200276
2024-10-04T00:00:00+05:30, 1670.05, 1686.7, 1630.15, 1640.9, 8576527
2024-10-07T00:00:00+05:30, 1651, 1670, 1642.45, 1662.05, 5387707
2024-10-08T00:00:00+05:30, 1662.6, 1679.5, 1652, 1657.45, 5224335
2024-10-09T00:00:00+05:30, 1666.75, 1704.6, 1661.05, 1678.1, 3414614
2024-10-10T00:00:00+05:30, 1686.6, 1698.95, 1665, 1678.1, 5047657
2024-10-11T00:00:00+05:30, 1678.1, 1690.25, 1658.65, 1687.4, 2367678
2024-10-14T00:00:00+05:30, 1686, 1710.05, 1679.35, 1695.6, 2069815
2024-10-15T00:00:00+05:30, 1708, 1732.75, 1699.95, 1717.25, 5891334
2024-10-16T00:00:00+05:30, 1720, 1742.25, 1717.1, 1733.95, 3299887
2024-10-17T00:00:00+05:30, 1736.75, 1737.95, 1694.4, 1701.15, 4373392
2024-10-18T00:00:00+05:30, 1710, 1716.1, 1685.2, 1707.85, 4154915
2024-10-21T00:00:00+05:30, 1705.55, 1708.95, 1662, 1692.55, 3836168
2024-10-22T00:00:00+05:30, 1692, 1712.9, 1687.35, 1692.25, 3070057
2024-10-23T00:00:00+05:30, 1690, 1701.35, 1680.1, 1685.8, 2764757
2024-10-24T00:00:00+05:30, 1687, 1693, 1657.4, 1678.45, 3669575
2024-10-25T00:00:00+05:30, 1681.1, 1684.75, 1655.85, 1666, 3434386
2024-10-28T00:00:00+05:30, 1658.15, 1677.85, 1645.65, 1663.35, 2811651
2024-10-29T00:00:00+05:30, 1650.5, 1667.95, 1610, 1637.1, 6990747
2024-10-30T00:00:00+05:30, 1627.8, 1651, 1617.8, 1633.35, 4622628
2024-10-31T00:00:00+05:30, 1634, 1638.8, 1602.15, 1612.6, 4921681
2024-11-04T00:00:00+05:30, 1619.15, 1623.85, 1573.05, 1591.25, 6094029
2024-11-05T00:00:00+05:30, 1583.25, 1593.9, 1566, 1578.4, 6473278
2024-11-06T00:00:00+05:30, 1583, 1610.75, 1566.5, 1598.8, 6631728
2024-11-07T00:00:00+05:30, 1595.95, 1608.55, 1569.65, 1575.8, 5160994
