DateTime,open,high,low,close,volume
2024-06-20T00:00:00+05:30, 443, 446.5, 436.55, 443.65, 8058795
2024-06-21T00:00:00+05:30, 443.65, 445.2, 437.65, 438.7, 16109190
2024-06-24T00:00:00+05:30, 436, 439.5, 432.05, 435.6, 7878288
2024-06-25T00:00:00+05:30, 436, 437.95, 429.4, 430.75, 7140628
2024-06-26T00:00:00+05:30, 430.35, 435.8, 429.05, 432.2, 9323979
2024-06-27T00:00:00+05:30, 432.2, 443, 426.5, 439.45, 18716207
2024-06-28T00:00:00+05:30, 439.45, 444.45, 438.3, 440.6, 11339346
2024-07-02T00:00:00+05:30, 436, 437, 428, 432.75, 7511940
2024-07-03T00:00:00+05:30, 433.45, 435.45, 430.8, 433.85, 9201151
2024-07-04T00:00:00+05:30, 433.95, 442.25, 433.25, 436.25, 10686705
2024-07-05T00:00:00+05:30, 436.45, 440.3, 434, 439.95, 8708995
2024-07-08T00:00:00+05:30, 440.7, 443.45, 431.9, 433.45, 9154756
2024-07-09T00:00:00+05:30, 437.5, 441.8, 434.7, 438.95, 6076549
2024-07-10T00:00:00+05:30, 439.95, 442, 426.85, 437.35, 8745713
2024-07-11T00:00:00+05:30, 438.95, 444.5, 436.1, 440.4, 8553094
2024-07-12T00:00:00+05:30, 441.8, 442.15, 432.35, 434.05, 6826289
2024-07-15T00:00:00+05:30, 436.4, 442.6, 431, 439.35, 6598992
2024-07-16T00:00:00+05:30, 440.4, 445.25, 436.1, 436.9, 10724685
2024-07-18T00:00:00+05:30, 440.9, 441, 429, 429.95, 12053566
2024-07-19T00:00:00+05:30, 429.95, 429.95, 412.85, 414.15, 16560718
2024-07-22T00:00:00+05:30, 415, 425, 409.6, 424.05, 9437893
2024-07-23T00:00:00+05:30, 428.65, 428.65, 400, 416.45, 17985870
2024-07-24T00:00:00+05:30, 416.45, 425, 415.25, 419.95, 9455765
2024-07-25T00:00:00+05:30, 416.35, 425.75, 412.65, 423.35, 12474704
2024-07-26T00:00:00+05:30, 432, 446.2, 430.15, 444.7, 33285673
2024-07-29T00:00:00+05:30, 446.95, 450, 441, 442.25, 13720073
2024-07-30T00:00:00+05:30, 442.25, 449.2, 440, 444.1, 11262582
2024-07-31T00:00:00+05:30, 446.4, 455, 445, 453.6, 21227714
2024-08-02T00:00:00+05:30, 460.3, 471, 452.35, 460.35, 27534299
2024-08-05T00:00:00+05:30, 446, 452.9, 430.1, 434.8, 28371364
2024-08-06T00:00:00+05:30, 438, 449.4, 433.5, 436.7, 19245378
2024-08-07T00:00:00+05:30, 444, 445.3, 426.1, 430.3, 29078704
2024-08-08T00:00:00+05:30, 432.5, 432.5, 417, 417.95, 25148625
2024-08-09T00:00:00+05:30, 424.9, 425, 416.05, 417.75, 13056991
2024-08-12T00:00:00+05:30, 417.1, 422.9, 411.05, 418.15, 14448957
2024-08-13T00:00:00+05:30, 420, 420, 406.4, 408.25, 13650935
2024-08-14T00:00:00+05:30, 410, 412.9, 403.1, 405.45, 11672941
2024-08-16T00:00:00+05:30, 408.9, 414.35, 406.75, 413.65, 8273268
2024-08-19T00:00:00+05:30, 416.7, 420.9, 415.05, 418.8, 8187151
2024-08-20T00:00:00+05:30, 418.15, 423.9, 416.7, 422.3, 7951880
2024-08-21T00:00:00+05:30, 427.3, 427.3, 421.65, 424.5, 10587000
2024-08-22T00:00:00+05:30, 425.8, 425.8, 421.55, 422.95, 4519043
2024-08-23T00:00:00+05:30, 422.6, 423.15, 417.2, 417.95, 5647724
2024-08-26T00:00:00+05:30, 420, 423.5, 417, 422.5, 6794262
2024-08-27T00:00:00+05:30, 422.5, 429.45, 421, 428.15, 11895337
2024-08-28T00:00:00+05:30, 430, 434.2, 428.6, 431.4, 18213329
2024-08-29T00:00:00+05:30, 431.4, 433.1, 424.7, 430.9, 9942257
2024-08-30T00:00:00+05:30, 432.4, 437.4, 431.35, 434.65, 12866589
2024-09-02T00:00:00+05:30, 435.85, 436.75, 429.5, 433.2, 9400824
2024-09-03T00:00:00+05:30, 433.5, 434.65, 431.3, 433.95, 9712479
2024-09-04T00:00:00+05:30, 429.7, 429.7, 419.65, 420.9, 14761838
2024-09-05T00:00:00+05:30, 421.1, 424, 419.15, 420.9, 8167304
2024-09-06T00:00:00+05:30, 420, 421.3, 414.35, 417, 10236248
2024-09-09T00:00:00+05:30, 417, 419.15, 411.3, 417.85, 6590372
2024-09-10T00:00:00+05:30, 422.4, 447.15, 420.5, 445.35, 39706164
2024-09-11T00:00:00+05:30, 445.9, 449, 432.8, 435.65, 20189436
2024-09-12T00:00:00+05:30, 438.55, 443.4, 436.1, 439.9, 8729441
2024-09-13T00:00:00+05:30, 446, 449.6, 441.05, 441.8, 13341086
2024-09-16T00:00:00+05:30, 443.5, 451.9, 440.5, 443.35, 8850620
2024-09-17T00:00:00+05:30, 443.35, 450.9, 439.55, 445.1, 10744634
2024-09-18T00:00:00+05:30, 445.5, 447.1, 437.95, 440.6, 7014739
2024-09-19T00:00:00+05:30, 442.7, 450.6, 430.8, 439.6, 12721422
2024-09-20T00:00:00+05:30, 441.8, 446.5, 439.35, 444.15, 11837310
2024-09-23T00:00:00+05:30, 444.95, 460, 444.5, 454.45, 26480471
2024-09-24T00:00:00+05:30, 455.55, 474.25, 453.35, 468.75, 40263592
2024-09-25T00:00:00+05:30, 468.75, 470.9, 460.4, 468.1, 15948993
2024-09-26T00:00:00+05:30, 470, 477.85, 465.55, 476.05, 20074440
2024-09-27T00:00:00+05:30, 482.5, 494.85, 477.5, 485.5, 32121777
2024-09-30T00:00:00+05:30, 485.4, 489, 473.35, 482.5, 15584703
2024-10-03T00:00:00+05:30, 469.05, 477.95, 464.5, 471.8, 14971905
2024-10-04T00:00:00+05:30, 471.5, 474.45, 460.6, 466.65, 13337665
2024-10-07T00:00:00+05:30, 467.9, 468.9, 438.7, 441.3, 19893771
2024-10-08T00:00:00+05:30, 441.6, 460.95, 439.6, 456.9, 20651560
2024-10-09T00:00:00+05:30, 459.95, 470.4, 452.6, 460.85, 16274750
2024-10-10T00:00:00+05:30, 460, 477.9, 456.2, 465.65, 20626505
2024-10-11T00:00:00+05:30, 465.65, 467.35, 459.35, 461.15, 8006885
2024-10-14T00:00:00+05:30, 463.8, 464.8, 458.35, 462.3, 8552461
2024-10-15T00:00:00+05:30, 463.5, 474.4, 461.05, 463.5, 11987910
2024-10-16T00:00:00+05:30, 463.25, 469.5, 457.3, 460.45, 8574770
2024-10-17T00:00:00+05:30, 461, 462.6, 449, 450.2, 10204584
2024-10-18T00:00:00+05:30, 449.9, 456.5, 443.05, 453.55, 11045862
2024-10-21T00:00:00+05:30, 455.55, 465.55, 449.65, 453.8, 13387706
2024-10-22T00:00:00+05:30, 453.8, 454.1, 434, 435.85, 12887529
2024-10-23T00:00:00+05:30, 436.5, 443.15, 430.4, 437.7, 11696327
2024-10-24T00:00:00+05:30, 437.1, 441.25, 432.05, 438, 7751620
2024-10-25T00:00:00+05:30, 438, 439.1, 414.5, 422.1, 16754459
2024-10-28T00:00:00+05:30, 423.5, 429.5, 415, 425.7, 8791214
2024-10-29T00:00:00+05:30, 428, 428.55, 415.25, 425.4, 9520732
2024-10-30T00:00:00+05:30, 426.05, 433.3, 421.85, 427, 9699786
2024-10-31T00:00:00+05:30, 430.5, 444.8, 420.8, 440.05, 29693039
2024-11-04T00:00:00+05:30, 446.25, 446.8, 426.05, 429.05, 13264369
2024-11-05T00:00:00+05:30, 429, 434.85, 425.85, 434.1, 8889823
2024-11-06T00:00:00+05:30, 437.1, 452, 436.5, 449.3, 12638381
2024-11-07T00:00:00+05:30, 451.5, 454.75, 443, 444.9, 9820442
