DateTime,open,high,low,close,volume
2024-08-08T00:00:00+05:30, 72.55, 72.95, 71.91, 72.03, 15757882
2024-08-09T00:00:00+05:30, 72.55, 73.7, 72.49, 72.86, 17044000
2024-08-12T00:00:00+05:30, 72.51, 72.78, 71.66, 71.79, 45157967
2024-08-13T00:00:00+05:30, 72, 72.44, 71.1, 71.37, 19218547
2024-08-14T00:00:00+05:30, 71.38, 71.49, 70.43, 70.6, 28682414
2024-08-16T00:00:00+05:30, 71.5, 72.1, 70.9, 71.96, 26680020
2024-08-19T00:00:00+05:30, 72, 72.38, 71.6, 72.01, 27826873
2024-08-20T00:00:00+05:30, 72.06, 73.7, 72.06, 73.35, 26347248
2024-08-21T00:00:00+05:30, 73.34, 73.96, 73, 73.63, 25814553
2024-08-22T00:00:00+05:30, 74.28, 75.74, 73.89, 75.36, 37149425
2024-08-23T00:00:00+05:30, 75.78, 75.79, 74.14, 74.42, 22318922
2024-08-26T00:00:00+05:30, 74.87, 75.05, 73.91, 74.11, 22380103
2024-08-27T00:00:00+05:30, 74.68, 74.83, 73.8, 74.58, 17028051
2024-08-28T00:00:00+05:30, 74.6, 75, 73.55, 74.09, 19032559
2024-08-29T00:00:00+05:30, 73.99, 74.21, 72.94, 73.23, 18467829
2024-08-30T00:00:00+05:30, 73.35, 74.89, 73.35, 73.84, 29308288
2024-09-02T00:00:00+05:30, 73.65, 75.54, 73.32, 75.01, 38246700
2024-09-03T00:00:00+05:30, 75.7, 75.7, 75, 75.07, 20215749
2024-09-04T00:00:00+05:30, 73, 74.84, 73, 74.65, 25293580
2024-09-05T00:00:00+05:30, 75.24, 75.53, 74.67, 75.04, 16002781
2024-09-06T00:00:00+05:30, 75.01, 75.24, 73.41, 73.66, 26014662
2024-09-09T00:00:00+05:30, 73.59, 74.18, 72.1, 72.62, 49362433
2024-09-10T00:00:00+05:30, 72.86, 73.4, 72, 72.59, 25488563
2024-09-11T00:00:00+05:30, 72.59, 72.74, 71.36, 71.52, 33391591
2024-09-12T00:00:00+05:30, 71.83, 72.87, 71.83, 72.77, 18753243
2024-09-13T00:00:00+05:30, 73, 74.05, 72.77, 73.42, 20106335
2024-09-16T00:00:00+05:30, 73.64, 74.53, 73.36, 73.74, 20414424
2024-09-17T00:00:00+05:30, 73.8, 73.85, 73.01, 73.28, 14295708
2024-09-18T00:00:00+05:30, 73.28, 73.75, 72.08, 72.79, 56372959
2024-09-19T00:00:00+05:30, 73.01, 74.25, 71.16, 73.82, 41634848
2024-09-20T00:00:00+05:30, 74.55, 74.63, 72.56, 72.83, 42448766
2024-09-23T00:00:00+05:30, 73.2, 74.15, 72.83, 74.02, 29453200
2024-09-24T00:00:00+05:30, 74.25, 74.44, 73.5, 73.68, 20250872
2024-09-25T00:00:00+05:30, 73.63, 73.95, 72.56, 73.02, 19453333
2024-09-26T00:00:00+05:30, 73.8, 74.9, 72.36, 74.03, 43007644
2024-09-27T00:00:00+05:30, 74.02, 74.89, 73.8, 74.19, 34152920
2024-09-30T00:00:00+05:30, 75, 76.07, 74.09, 74.3, 53983227
2024-10-03T00:00:00+05:30, 72.7, 73.13, 71.42, 71.98, 28487090
2024-10-04T00:00:00+05:30, 72, 72.84, 71.25, 71.83, 23631085
2024-10-07T00:00:00+05:30, 72.45, 72.81, 70.41, 72.22, 33502798
2024-10-08T00:00:00+05:30, 72.15, 73.25, 71.75, 73.13, 28603943
2024-10-09T00:00:00+05:30, 73.38, 73.74, 71.8, 72.39, 120779369
2024-10-10T00:00:00+05:30, 72.24, 73.66, 72.24, 73.14, 25885296
2024-10-11T00:00:00+05:30, 73.01, 73.13, 71.88, 72.37, 18820393
2024-10-14T00:00:00+05:30, 72.68, 73.2, 72.38, 72.94, 21893396
2024-10-15T00:00:00+05:30, 72.9, 73.08, 72.51, 72.74, 10389342
2024-10-16T00:00:00+05:30, 72.5, 73.08, 72, 72.22, 16787404
2024-10-17T00:00:00+05:30, 72.22, 72.57, 71.6, 71.74, 11642217
2024-10-18T00:00:00+05:30, 71.6, 72.07, 71, 71.57, 17860612
2024-10-21T00:00:00+05:30, 71.56, 72.03, 70.06, 70.4, 27168829
2024-10-22T00:00:00+05:30, 70.29, 71, 68.05, 68.32, 31369822
2024-10-23T00:00:00+05:30, 68.3, 68.69, 65.8, 66.58, 52678039
2024-10-24T00:00:00+05:30, 66.58, 69.07, 66.55, 68.05, 35558564
2024-10-25T00:00:00+05:30, 67.9, 67.9, 65.11, 65.5, 64232367
2024-10-28T00:00:00+05:30, 61.01, 67.7, 59.3, 67.13, 195250197
2024-10-29T00:00:00+05:30, 66.19, 67.99, 65.71, 67.6, 52058227
2024-10-30T00:00:00+05:30, 67.38, 69.55, 67.3, 68.79, 56784457
2024-10-31T00:00:00+05:30, 69, 70.59, 65.51, 65.93, 123750951
2024-11-04T00:00:00+05:30, 67.49, 67.49, 65.4, 65.83, 52901289
2024-11-05T00:00:00+05:30, 65.51, 66.5, 65.32, 66.31, 28723426
2024-11-06T00:00:00+05:30, 66.6, 67.14, 66.15, 66.89, 31126506
2024-11-07T00:00:00+05:30, 67.34, 68.12, 66.32, 66.52, 29672215
