DateTime,open,high,low,close,volume
2024-03-14T00:00:00+05:30, 76.35, 78.6, 74.5, 78.05, 30451300
2024-03-15T00:00:00+05:30, 78, 78.75, 74.8, 77.3, 19455715
2024-03-18T00:00:00+05:30, 77.3, 78.2, 76.25, 77.1, 9153822
2024-03-19T00:00:00+05:30, 77.25, 77.5, 75.05, 75.3, 11022369
2024-03-20T00:00:00+05:30, 76, 76.3, 73, 74.65, 15111132
2024-03-21T00:00:00+05:30, 75.9, 79.3, 75.6, 79.1, 18986015
2024-03-22T00:00:00+05:30, 79.15, 79.6, 78, 78.65, 9769561
2024-03-26T00:00:00+05:30, 78.6, 79.75, 77.75, 79.05, 12905284
2024-03-27T00:00:00+05:30, 81.4, 81.4, 79.4, 79.8, 26320881
2024-03-28T00:00:00+05:30, 80.9, 82.25, 80.25, 81.6, 24357737
2024-04-02T00:00:00+05:30, 83, 85.6, 83, 85, 16799176
2024-04-03T00:00:00+05:30, 85.25, 85.4, 83.8, 84.05, 15811657
2024-04-04T00:00:00+05:30, 84.5, 85.7, 83.55, 84.4, 11970580
2024-04-05T00:00:00+05:30, 84.4, 86.7, 83.85, 85.65, 33992152
2024-04-08T00:00:00+05:30, 86.05, 86.4, 85.15, 85.7, 10248393
2024-04-09T00:00:00+05:30, 85.95, 86.5, 84.45, 84.8, 10438396
2024-04-10T00:00:00+05:30, 85.05, 85.95, 84.6, 85.1, 8040522
2024-04-12T00:00:00+05:30, 85.1, 85.55, 83.45, 83.7, 15288438
2024-04-15T00:00:00+05:30, 81.4, 83.15, 80, 80.65, 39207669
2024-04-16T00:00:00+05:30, 80.5, 81.1, 79.4, 80.5, 13449634
2024-04-18T00:00:00+05:30, 81, 82.45, 79.6, 80, 13758049
2024-04-19T00:00:00+05:30, 78.7, 81.25, 78.25, 80.65, 17239317
2024-04-22T00:00:00+05:30, 81.4, 81.75, 80.55, 81.05, 13243769
2024-04-23T00:00:00+05:30, 81.5, 83, 80.65, 82.35, 18800097
2024-04-24T00:00:00+05:30, 82.75, 83.45, 82.1, 82.45, 10812226
2024-04-25T00:00:00+05:30, 82.65, 85.5, 82.15, 85.15, 29717351
2024-04-26T00:00:00+05:30, 85.9, 92.4, 85.6, 90.75, 121203082
2024-04-29T00:00:00+05:30, 91.75, 91.9, 86.9, 87.4, 69094550
2024-04-30T00:00:00+05:30, 87.9, 88.2, 84.85, 85.15, 46391574
2024-05-02T00:00:00+05:30, 85.75, 88.8, 83.5, 88.15, 69372247
2024-05-03T00:00:00+05:30, 89, 89.85, 84.55, 85.6, 59484779
2024-05-06T00:00:00+05:30, 85.95, 85.95, 81.7, 83.3, 23811979
2024-05-07T00:00:00+05:30, 83.45, 83.45, 78.5, 79, 43376425
2024-05-08T00:00:00+05:30, 79.6, 82.1, 77.6, 80.6, 28202896
2024-05-09T00:00:00+05:30, 80.7, 81.65, 78.1, 78.55, 20898249
2024-05-10T00:00:00+05:30, 79.25, 80.95, 77.85, 80.1, 15680082
2024-05-13T00:00:00+05:30, 80.3, 82.55, 78.65, 82.35, 16718497
2024-05-14T00:00:00+05:30, 82.85, 83.75, 82.3, 83.45, 12609063
2024-05-15T00:00:00+05:30, 83.55, 84.25, 83.05, 83.75, 9378427
2024-05-16T00:00:00+05:30, 84, 85, 82.45, 82.95, 9418488
2024-05-17T00:00:00+05:30, 83.2, 86.65, 82.7, 86.05, 24862680
2024-05-18T00:00:00+05:30, 86.3, 86.9, 85.8, 86, 3524295
2024-05-21T00:00:00+05:30, 86.2, 86.3, 84.5, 85.55, 18753436
2024-05-22T00:00:00+05:30, 85.95, 87.85, 83.9, 87.5, 49986916
2024-05-23T00:00:00+05:30, 87.9, 88.2, 86.45, 87.2, 41608099
2024-05-24T00:00:00+05:30, 87, 88.15, 85.65, 86.95, 34875202
2024-05-27T00:00:00+05:30, 88.35, 89.75, 87.05, 88.2, 64829380
2024-05-28T00:00:00+05:30, 88.7, 89.1, 86.55, 87.5, 41133318
2024-05-29T00:00:00+05:30, 87.5, 87.9, 86.35, 87, 40724431
2024-05-30T00:00:00+05:30, 88.75, 88.8, 80.25, 81.05, 97495544
2024-05-31T00:00:00+05:30, 82.5, 85.1, 82.5, 84.6, 81926700
2024-06-03T00:00:00+05:30, 88.85, 88.95, 87.15, 88.3, 58456620
2024-06-04T00:00:00+05:30, 88, 88, 70.65, 76.6, 115226707
2024-06-05T00:00:00+05:30, 78, 82.5, 73.35, 81.75, 71682102
2024-06-06T00:00:00+05:30, 82.3, 86.4, 82, 84.3, 61875083
2024-06-07T00:00:00+05:30, 83.9, 87, 83.8, 86.7, 26367119
2024-06-10T00:00:00+05:30, 87, 88.3, 86.4, 86.93, 26759808
2024-06-11T00:00:00+05:30, 87.5, 93.23, 87.36, 90.95, 140719522
2024-06-12T00:00:00+05:30, 92.25, 92.8, 89.2, 90.13, 48775636
2024-06-13T00:00:00+05:30, 91.3, 92.5, 89.35, 91.73, 46860712
2024-06-14T00:00:00+05:30, 92.88, 94.55, 91.76, 93.92, 92400158
2024-06-18T00:00:00+05:30, 95.1, 98, 95.05, 97.84, 115730997
2024-06-19T00:00:00+05:30, 98.6, 100.7, 95.5, 97.88, 120276067
2024-06-20T00:00:00+05:30, 98.31, 99.1, 96.41, 96.99, 32609865
2024-06-21T00:00:00+05:30, 97.2, 99.68, 96.1, 97.97, 52096986
2024-06-24T00:00:00+05:30, 97.3, 98.87, 95.95, 96.91, 26259521
2024-06-25T00:00:00+05:30, 97.1, 97.69, 94.61, 95.07, 23217837
2024-06-26T00:00:00+05:30, 95.5, 99.6, 94.86, 98.28, 63535658
2024-06-27T00:00:00+05:30, 98.5, 101.25, 97.49, 99.24, 60678698
2024-06-28T00:00:00+05:30, 99.5, 99.6, 95.74, 96.57, 38975155
2024-07-02T00:00:00+05:30, 97.3, 98.49, 95.16, 95.87, 30125285
2024-07-03T00:00:00+05:30, 96.4, 96.9, 95.72, 96.54, 11316517
2024-07-04T00:00:00+05:30, 96.9, 98.2, 96.5, 96.83, 13921325
2024-07-05T00:00:00+05:30, 96.5, 97.39, 95.89, 96.23, 11040422
2024-07-08T00:00:00+05:30, 96.23, 99.4, 95, 98.9, 24269090
2024-07-09T00:00:00+05:30, 99.6, 100.62, 97.8, 98.57, 22715631
2024-07-10T00:00:00+05:30, 98.8, 99.53, 94.57, 97.55, 21356245
2024-07-11T00:00:00+05:30, 98, 99.7, 97.71, 98.72, 15328902
2024-07-12T00:00:00+05:30, 98.99, 100.57, 97.2, 97.74, 36609764
2024-07-15T00:00:00+05:30, 98, 98.75, 96.15, 98.09, 14466846
2024-07-16T00:00:00+05:30, 98, 100, 96.6, 96.91, 27348929
2024-07-18T00:00:00+05:30, 97.02, 98, 94.75, 95.93, 18804375
2024-07-19T00:00:00+05:30, 95.93, 95.93, 91.56, 91.94, 24364590
2024-07-22T00:00:00+05:30, 92.5, 94.37, 90.71, 94, 27658139
2024-07-23T00:00:00+05:30, 94, 96.4, 88.73, 94.13, 47125296
2024-07-24T00:00:00+05:30, 94.2, 95.85, 93.81, 95.29, 16610113
2024-07-25T00:00:00+05:30, 94.69, 94.93, 93.26, 94.1, 10902252
2024-07-26T00:00:00+05:30, 93.9, 97.69, 93.89, 97.27, 20947325
2024-07-29T00:00:00+05:30, 97.76, 99, 96.25, 97.25, 21968001
2024-07-30T00:00:00+05:30, 97.6, 101.5, 96.9, 99.97, 28982515
2024-07-31T00:00:00+05:30, 102.5, 103.75, 101.48, 101.73, 47293326
2024-08-02T00:00:00+05:30, 97.55, 100.73, 97.36, 98, 28298007
2024-08-05T00:00:00+05:30, 95, 95.8, 90.1, 92.5, 40083603
2024-08-06T00:00:00+05:30, 93.29, 95.87, 91.7, 92.09, 24599252
2024-08-07T00:00:00+05:30, 94.45, 97.31, 93.71, 96.98, 23761549
2024-08-08T00:00:00+05:30, 96.98, 100.2, 96.36, 98.69, 31402322
2024-08-09T00:00:00+05:30, 99.9, 100.49, 98.96, 99.48, 18097097
2024-08-12T00:00:00+05:30, 99.48, 99.49, 97.7, 98.02, 16492152
2024-08-13T00:00:00+05:30, 97.5, 98.48, 94.4, 94.81, 14108542
2024-08-14T00:00:00+05:30, 94, 94.7, 92.31, 92.73, 15858298
2024-08-16T00:00:00+05:30, 94.4, 96.29, 93.12, 95.87, 10705031
2024-08-19T00:00:00+05:30, 97.4, 97.73, 96.01, 96.29, 28104301
2024-08-20T00:00:00+05:30, 96.4, 96.82, 95.35, 95.55, 19092986
2024-08-21T00:00:00+05:30, 95.7, 96.15, 94.8, 94.92, 16780064
2024-08-22T00:00:00+05:30, 96.45, 96.83, 94.79, 95.01, 21874232
2024-08-23T00:00:00+05:30, 95.15, 98.1, 93.77, 95.85, 95397103
2024-08-26T00:00:00+05:30, 96.34, 96.71, 94.9, 95.94, 22016952
2024-08-27T00:00:00+05:30, 96, 96.88, 95.02, 95.5, 18564985
2024-08-28T00:00:00+05:30, 95.5, 96.76, 94.17, 94.66, 60839359
2024-08-29T00:00:00+05:30, 94.75, 94.97, 92.84, 94.11, 26954557
2024-08-30T00:00:00+05:30, 95, 95.25, 93.73, 94.48, 28561801
2024-09-02T00:00:00+05:30, 95, 95.25, 92.54, 93.38, 12416497
2024-09-03T00:00:00+05:30, 93.6, 94.35, 93.34, 94.08, 8327582
2024-09-04T00:00:00+05:30, 93.66, 94.8, 93.07, 93.42, 8262756
2024-09-05T00:00:00+05:30, 93.75, 96.9, 92.5, 95.77, 123773625
2024-09-06T00:00:00+05:30, 95.77, 96.17, 90.68, 91.03, 39150062
2024-09-09T00:00:00+05:30, 90.6, 91.35, 89.21, 90.89, 16636538
2024-09-10T00:00:00+05:30, 92.75, 93.27, 91.77, 92.58, 22804252
2024-09-11T00:00:00+05:30, 93, 94.4, 92.2, 92.54, 20636627
2024-09-12T00:00:00+05:30, 94, 94.3, 92.7, 93.89, 13560571
2024-09-13T00:00:00+05:30, 94.8, 96.8, 94.39, 96.03, 26520675
2024-09-16T00:00:00+05:30, 97, 97.94, 96.21, 97.13, 18632178
2024-09-17T00:00:00+05:30, 97.69, 98.23, 95.5, 95.68, 16020892
2024-09-18T00:00:00+05:30, 95.99, 96.3, 93.68, 94.05, 12812312
2024-09-19T00:00:00+05:30, 94.65, 95.52, 90.88, 92.65, 22329080
2024-09-20T00:00:00+05:30, 93.5, 95.4, 92.82, 94.53, 82880399
2024-09-23T00:00:00+05:30, 95.02, 95.87, 94.49, 95.29, 45222207
2024-09-24T00:00:00+05:30, 95.9, 96, 94.79, 95.36, 23003532
2024-09-25T00:00:00+05:30, 95.3, 95.5, 93.7, 94.52, 9382737
2024-09-26T00:00:00+05:30, 94.3, 94.49, 92.74, 94.11, 14245128
2024-09-27T00:00:00+05:30, 94.1, 95.84, 93.89, 95.09, 17892851
2024-09-30T00:00:00+05:30, 94.9, 95.51, 93.4, 93.99, 27031606
2024-10-03T00:00:00+05:30, 92.5, 93.19, 88.21, 88.63, 30507677
2024-10-04T00:00:00+05:30, 88.7, 90.84, 87.9, 89.94, 44536329
2024-10-07T00:00:00+05:30, 90.09, 90.48, 84.57, 85.27, 19453347
2024-10-08T00:00:00+05:30, 86.84, 87.81, 85, 87.2, 24641127
2024-10-09T00:00:00+05:30, 88.85, 89.55, 86.93, 87.69, 56656765
2024-10-10T00:00:00+05:30, 89, 90.78, 88.57, 88.85, 16067072
2024-10-11T00:00:00+05:30, 89, 89.17, 87.92, 88.42, 5711389
2024-10-14T00:00:00+05:30, 88.35, 89.25, 88.21, 88.95, 5903276
2024-10-15T00:00:00+05:30, 89.4, 89.75, 88.78, 89.54, 7812014
2024-10-16T00:00:00+05:30, 89.52, 89.83, 88.61, 89.36, 10230032
2024-10-17T00:00:00+05:30, 90, 90.14, 86.15, 86.59, 16629384
2024-10-18T00:00:00+05:30, 86, 86.43, 84.68, 85.76, 11983548
2024-10-21T00:00:00+05:30, 85, 85.74, 82.51, 82.96, 15886550
2024-10-22T00:00:00+05:30, 84.25, 84.51, 79.76, 80.39, 34980173
2024-10-23T00:00:00+05:30, 81, 82.85, 79.45, 82.23, 24982283
2024-10-24T00:00:00+05:30, 83.01, 83.65, 82.16, 82.52, 14325395
2024-10-25T00:00:00+05:30, 79.5, 81.21, 77.67, 78.82, 26995746
2024-10-28T00:00:00+05:30, 80.4, 80.4, 76.1, 77.94, 23819510
2024-10-29T00:00:00+05:30, 78.01, 79.86, 76.45, 79.48, 24154169
2024-10-30T00:00:00+05:30, 79.5, 81.52, 78.69, 80.77, 20826727
2024-10-31T00:00:00+05:30, 80.84, 80.94, 78.85, 79.32, 16681311
2024-11-04T00:00:00+05:30, 80, 80.14, 76.62, 77.94, 15366033
2024-11-05T00:00:00+05:30, 77.21, 78.9, 76.12, 78.46, 13676142
2024-11-06T00:00:00+05:30, 79, 81.92, 78.93, 81.62, 22714681
2024-11-07T00:00:00+05:30, 81.85, 82.27, 80.65, 80.89, 15655489
