DateTime,open,high,low,close,volume
2024-02-07T00:00:00+05:30, 1390.5, 1429.5, 1390, 1425.15, 652247
2024-02-08T00:00:00+05:30, 1427, 1428.8, 1357.05, 1359.75, 553897
2024-02-09T00:00:00+05:30, 1370, 1384, 1358.25, 1379, 309793
2024-02-12T00:00:00+05:30, 1373, 1378.65, 1345.85, 1351.2, 159890
2024-02-13T00:00:00+05:30, 1351.25, 1371.4, 1345.55, 1367.4, 446582
2024-02-14T00:00:00+05:30, 1365, 1387.2, 1347, 1379.25, 152372
2024-02-15T00:00:00+05:30, 1404, 1445.45, 1323.3, 1343.35, 1814089
2024-02-16T00:00:00+05:30, 1348.05, 1378, 1345, 1357, 705754
2024-02-19T00:00:00+05:30, 1364, 1377.15, 1349.7, 1354.95, 731652
2024-02-20T00:00:00+05:30, 1359, 1366.9, 1336.5, 1338.5, 417078
2024-02-21T00:00:00+05:30, 1339.95, 1354.15, 1320.6, 1324.2, 261995
2024-02-22T00:00:00+05:30, 1326.05, 1337.75, 1314.35, 1336.4, 168663
2024-02-23T00:00:00+05:30, 1352.5, 1352.5, 1307.85, 1320.15, 701117
2024-02-26T00:00:00+05:30, 1318, 1320, 1304.4, 1306.7, 236959
2024-02-27T00:00:00+05:30, 1310, 1321.8, 1275.75, 1294.3, 882971
2024-02-28T00:00:00+05:30, 1294.2, 1305.85, 1261.9, 1274.7, 897732
2024-02-29T00:00:00+05:30, 1267.05, 1310.7, 1262, 1303.75, 698898
2024-03-02T00:00:00+05:30, 1321, 1329.95, 1305, 1319.45, 21752
2024-03-04T00:00:00+05:30, 1312.1, 1350, 1312.1, 1337.9, 411404
2024-03-05T00:00:00+05:30, 1400, 1527, 1355.45, 1362.4, 7187722
2024-03-06T00:00:00+05:30, 1359.05, 1421.3, 1345.95, 1392.7, 2895758
2024-03-07T00:00:00+05:30, 1393, 1402, 1372.5, 1377.15, 567344
2024-03-11T00:00:00+05:30, 1382.05, 1413.4, 1378.5, 1401.65, 1107120
2024-03-12T00:00:00+05:30, 1404.9, 1416, 1382.8, 1400.15, 605793
2024-03-13T00:00:00+05:30, 1400.15, 1401.95, 1340.3, 1350.5, 511225
2024-03-14T00:00:00+05:30, 1350, 1369.9, 1331.05, 1366.8, 536499
2024-03-15T00:00:00+05:30, 1360, 1368.9, 1328.85, 1341.3, 474116
2024-03-18T00:00:00+05:30, 1333.05, 1351.95, 1332.05, 1339.4, 325428
2024-03-19T00:00:00+05:30, 1336.75, 1343.1, 1321, 1325.05, 356723
2024-03-20T00:00:00+05:30, 1329, 1344.55, 1328.65, 1338.85, 266074
2024-03-21T00:00:00+05:30, 1350.9, 1443, 1350.9, 1434.45, 1693364
2024-03-22T00:00:00+05:30, 1434.45, 1434.45, 1416, 1424.35, 401210
2024-03-26T00:00:00+05:30, 1420, 1495.85, 1410.95, 1483.15, 1560486
2024-03-27T00:00:00+05:30, 1478.85, 1488.05, 1448.25, 1478.2, 2344685
2024-03-28T00:00:00+05:30, 1475, 1495, 1465.8, 1480.45, 607341
2024-04-02T00:00:00+05:30, 1560.05, 1582, 1550.55, 1562.75, 1024805
2024-04-03T00:00:00+05:30, 1560.7, 1662, 1536, 1630.2, 1550553
2024-04-04T00:00:00+05:30, 1645, 1674.45, 1618.45, 1666.55, 1526762
2024-04-05T00:00:00+05:30, 1626.05, 1659.15, 1620.8, 1654.75, 659689
2024-04-08T00:00:00+05:30, 1666.5, 1696.8, 1660.05, 1674.2, 612259
2024-04-09T00:00:00+05:30, 1683.65, 1698.5, 1662.8, 1675.75, 553797
2024-04-10T00:00:00+05:30, 1677, 1683.75, 1644.3, 1649.45, 324260
2024-04-12T00:00:00+05:30, 1659.55, 1688.15, 1649.1, 1667.35, 861674
2024-04-15T00:00:00+05:30, 1630.1, 1669.75, 1610, 1647.7, 310331
2024-04-16T00:00:00+05:30, 1645, 1654.45, 1626.05, 1633.25, 479495
2024-04-18T00:00:00+05:30, 1636.1, 1692, 1635.05, 1655.7, 539125
2024-04-19T00:00:00+05:30, 1650, 1660, 1626.7, 1651.75, 195684
2024-04-22T00:00:00+05:30, 1655.8, 1670.65, 1632.8, 1641.15, 178305
2024-04-23T00:00:00+05:30, 1641.15, 1642, 1586, 1617.5, 691937
2024-04-24T00:00:00+05:30, 1625, 1670, 1616.55, 1642.9, 541443
2024-04-25T00:00:00+05:30, 1640, 1665.2, 1629.05, 1655.05, 364893
2024-04-26T00:00:00+05:30, 1655, 1717, 1653.8, 1687.95, 1274470
2024-04-29T00:00:00+05:30, 1705, 1705.6, 1686.2, 1697.8, 357609
2024-04-30T00:00:00+05:30, 1706.95, 1753.9, 1695.5, 1720.65, 717003
2024-05-02T00:00:00+05:30, 1722, 1743.05, 1703.05, 1716.85, 232700
2024-05-03T00:00:00+05:30, 1716.85, 1742.3, 1684, 1700.95, 291478
2024-05-06T00:00:00+05:30, 1716.35, 1716.85, 1668.95, 1674.45, 211743
2024-05-07T00:00:00+05:30, 1680, 1686, 1647.2, 1675.9, 382854
2024-05-08T00:00:00+05:30, 1657.5, 1693.35, 1636.05, 1659.3, 509893
2024-05-09T00:00:00+05:30, 1570, 1648, 1509.7, 1598.4, 2844120
2024-05-10T00:00:00+05:30, 1598.8, 1672, 1590.65, 1663.25, 515191
2024-05-13T00:00:00+05:30, 1665.95, 1700, 1640.8, 1691.7, 267829
2024-05-14T00:00:00+05:30, 1695, 1700, 1666.1, 1677.3, 300769
2024-05-15T00:00:00+05:30, 1677, 1689.7, 1662.5, 1671.5, 361547
2024-05-16T00:00:00+05:30, 1674, 1710.45, 1674, 1696.75, 657004
2024-05-17T00:00:00+05:30, 1708.9, 1708.9, 1670.05, 1679.55, 269108
2024-05-18T00:00:00+05:30, 1694, 1715.45, 1684.05, 1703.4, 32663
2024-05-21T00:00:00+05:30, 1716, 1721.75, 1674.05, 1703.4, 393037
2024-05-22T00:00:00+05:30, 1692.15, 1715.35, 1683.25, 1708.15, 299569
2024-05-23T00:00:00+05:30, 1717.9, 1722.25, 1695.35, 1718.55, 327316
2024-05-24T00:00:00+05:30, 1720, 1720, 1681.25, 1694.95, 308953
2024-05-27T00:00:00+05:30, 1705, 1721, 1682, 1708.25, 1013504
2024-05-28T00:00:00+05:30, 1713.6, 1763, 1708.4, 1745.4, 1527315
2024-05-29T00:00:00+05:30, 1751.35, 1753.35, 1726.95, 1738.9, 378282
2024-05-30T00:00:00+05:30, 1735, 1741.7, 1666, 1674, 449890
2024-05-31T00:00:00+05:30, 1701, 1744.6, 1674.75, 1683.45, 2333675
2024-06-03T00:00:00+05:30, 1702, 1767.05, 1696.9, 1705.7, 760677
2024-06-04T00:00:00+05:30, 1715, 1718.95, 1579.1, 1646.7, 1010052
2024-06-05T00:00:00+05:30, 1662, 1754.9, 1646, 1747.35, 472585
2024-06-06T00:00:00+05:30, 1740, 1810.95, 1740, 1753.25, 610386
2024-06-07T00:00:00+05:30, 1756.6, 1786.8, 1739.05, 1773.15, 432111
2024-06-10T00:00:00+05:30, 1777.35, 1789.4, 1742.8, 1759.4, 605852
2024-06-11T00:00:00+05:30, 1761, 1762, 1730, 1756.8, 622637
2024-06-12T00:00:00+05:30, 1757.1, 1800.9, 1757.1, 1778.95, 1269416
2024-06-13T00:00:00+05:30, 1795.75, 1805, 1785.55, 1792.7, 441208
2024-06-14T00:00:00+05:30, 1792.7, 1802, 1764.25, 1770, 517872
2024-06-18T00:00:00+05:30, 1773.8, 1781.8, 1742, 1748.7, 269465
2024-06-19T00:00:00+05:30, 1763.2, 1769.75, 1736.3, 1740.45, 248556
2024-06-20T00:00:00+05:30, 1744.05, 1770.25, 1734.2, 1742.25, 500674
2024-06-21T00:00:00+05:30, 1745.55, 1757.75, 1712.05, 1717.35, 395822
2024-06-24T00:00:00+05:30, 1725, 1748.1, 1702.05, 1731.6, 574432
2024-06-25T00:00:00+05:30, 1741, 1789, 1730.15, 1780.8, 838901
2024-06-26T00:00:00+05:30, 1780.8, 1808, 1765, 1775.4, 545369
2024-06-27T00:00:00+05:30, 1778.05, 1848.8, 1765.45, 1829.3, 1705527
2024-06-28T00:00:00+05:30, 1831.5, 1856.85, 1792, 1795.85, 612710
2024-07-02T00:00:00+05:30, 1793.85, 1805.95, 1756, 1797, 676981
2024-07-03T00:00:00+05:30, 1800.3, 1809.8, 1785.25, 1791.3, 230765
2024-07-04T00:00:00+05:30, 1793.9, 1820, 1778.05, 1804.15, 544984
2024-07-05T00:00:00+05:30, 1808.8, 1816.5, 1791, 1810.6, 112079
2024-07-08T00:00:00+05:30, 1818.4, 1818.4, 1770, 1784.4, 163632
2024-07-09T00:00:00+05:30, 1785, 1810.5, 1775.75, 1807, 364828
2024-07-10T00:00:00+05:30, 1813, 1834, 1787.65, 1823.7, 645190
2024-07-11T00:00:00+05:30, 1824.1, 1843.15, 1823.2, 1831.9, 315839
2024-07-12T00:00:00+05:30, 1837.2, 1864.7, 1823.6, 1846.75, 658785
2024-07-15T00:00:00+05:30, 1855.95, 1855.95, 1829.25, 1836.15, 200141
2024-07-16T00:00:00+05:30, 1832, 1868.4, 1830, 1834.65, 373096
2024-07-18T00:00:00+05:30, 1862.15, 1885.95, 1825.8, 1848.15, 1628821
2024-07-19T00:00:00+05:30, 1850, 1850, 1811.45, 1841.25, 350796
2024-07-22T00:00:00+05:30, 1830.3, 1838.95, 1801.55, 1812.05, 911815
2024-07-23T00:00:00+05:30, 1825, 1825.95, 1664.6, 1733.95, 1576637
2024-07-24T00:00:00+05:30, 1735.1, 1759.9, 1716.05, 1742.65, 649123
2024-07-25T00:00:00+05:30, 1730, 1749.95, 1711.3, 1742.5, 220022
2024-07-26T00:00:00+05:30, 1750, 1794.4, 1741.45, 1783.2, 633110
2024-07-29T00:00:00+05:30, 1795, 1813.8, 1774.55, 1781.05, 980140
2024-07-30T00:00:00+05:30, 1783, 1830.8, 1766.55, 1808.4, 853262
2024-07-31T00:00:00+05:30, 1808.4, 1847.15, 1796.75, 1838.1, 424820
2024-08-02T00:00:00+05:30, 1850, 1895, 1842.65, 1877.65, 686110
2024-08-05T00:00:00+05:30, 1864.05, 1869.45, 1803.05, 1824.15, 721723
2024-08-06T00:00:00+05:30, 1830.95, 1840, 1670, 1787.95, 828312
2024-08-07T00:00:00+05:30, 1812.45, 1858.5, 1792.5, 1855.4, 536312
2024-08-08T00:00:00+05:30, 1842.2, 1863.1, 1828.5, 1848.05, 570449
2024-08-09T00:00:00+05:30, 1850.25, 1884, 1847.55, 1879.2, 402019
2024-08-12T00:00:00+05:30, 1879.2, 1904.25, 1866.2, 1890.1, 320451
2024-08-13T00:00:00+05:30, 1900, 1904.95, 1842.75, 1853.1, 950346
2024-08-14T00:00:00+05:30, 1900, 1900.05, 1785.15, 1816.45, 1740368
2024-08-16T00:00:00+05:30, 1816.45, 1880, 1795, 1833.95, 350869
2024-08-19T00:00:00+05:30, 1833, 1860.85, 1832.25, 1840.35, 212058
2024-08-20T00:00:00+05:30, 1840.35, 1878, 1833.75, 1875.3, 758672
2024-08-21T00:00:00+05:30, 1900, 1948.9, 1880, 1915.55, 1417791
2024-08-22T00:00:00+05:30, 1919.15, 1932.2, 1901.9, 1928.2, 442710
2024-08-23T00:00:00+05:30, 1924.05, 1932.4, 1896.25, 1900.8, 268498
2024-08-26T00:00:00+05:30, 1909.95, 1944, 1903.75, 1936.25, 213897
2024-08-27T00:00:00+05:30, 1940.9, 2001.6, 1921.5, 1986.25, 803610
2024-08-28T00:00:00+05:30, 1985, 1988.45, 1927, 1958.45, 383583
2024-08-29T00:00:00+05:30, 1972.6, 1980, 1950.1, 1973.75, 199579
2024-08-30T00:00:00+05:30, 1974.05, 1988.75, 1960.05, 1965.85, 398548
2024-09-02T00:00:00+05:30, 1972, 1979, 1957.2, 1965, 177607
2024-09-03T00:00:00+05:30, 1988.8, 1989.7, 1942.6, 1978.55, 1107585
2024-09-04T00:00:00+05:30, 1950, 1988, 1949.95, 1958, 309329
2024-09-05T00:00:00+05:30, 1960, 2012.1, 1953.25, 1989.25, 531077
2024-09-06T00:00:00+05:30, 2004, 2004, 1965.5, 1976.55, 418731
2024-09-09T00:00:00+05:30, 1977.45, 1994.5, 1966.5, 1989.3, 489447
2024-09-10T00:00:00+05:30, 1993, 2001.45, 1951.1, 1959.75, 550436
2024-09-11T00:00:00+05:30, 1959, 1979.9, 1943, 1948.6, 287550
2024-09-12T00:00:00+05:30, 1966.55, 1990.25, 1956.85, 1986.4, 175461
2024-09-13T00:00:00+05:30, 2035, 2078.75, 2000, 2013.05, 2042604
2024-09-16T00:00:00+05:30, 2025, 2032.7, 2004, 2013.6, 597148
2024-09-17T00:00:00+05:30, 2019.05, 2039.9, 1991.45, 2023.85, 680183
2024-09-18T00:00:00+05:30, 2033, 2043.5, 2006.3, 2017, 258606
2024-09-19T00:00:00+05:30, 2029.9, 2060, 2009.15, 2035.45, 568103
2024-09-20T00:00:00+05:30, 2001, 2015.1, 1927.15, 1989.65, 1609685
2024-09-23T00:00:00+05:30, 2004, 2033.35, 1986.25, 2024.9, 497938
2024-09-24T00:00:00+05:30, 2020.8, 2030, 1986.05, 1991, 504707
2024-09-25T00:00:00+05:30, 2014.45, 2045, 1986.2, 2042.6, 778581
2024-09-26T00:00:00+05:30, 2042.6, 2059, 2012.4, 2047.5, 371331
2024-09-27T00:00:00+05:30, 2035.1, 2069.8, 2032.2, 2057.75, 497651
2024-09-30T00:00:00+05:30, 2051, 2065, 2025.05, 2029.4, 451703
2024-10-03T00:00:00+05:30, 1940, 1974.5, 1931, 1964.05, 692362
2024-10-04T00:00:00+05:30, 1980, 1980, 1910.75, 1930.35, 645007
2024-10-07T00:00:00+05:30, 1945.05, 1945.4, 1871.1, 1882, 763109
2024-10-08T00:00:00+05:30, 1888, 1904.45, 1868.05, 1884.05, 481031
2024-10-09T00:00:00+05:30, 1895, 1955, 1890.25, 1933.7, 586719
2024-10-10T00:00:00+05:30, 1942.35, 1968.45, 1928.05, 1943.4, 265399
2024-10-11T00:00:00+05:30, 1936.4, 1967, 1931.45, 1945.45, 266597
2024-10-14T00:00:00+05:30, 1943.1, 1959.15, 1937.9, 1949.95, 172629
2024-10-15T00:00:00+05:30, 1949.95, 1974, 1943.6, 1956.95, 189573
2024-10-16T00:00:00+05:30, 1968.7, 1973, 1940.65, 1956.8, 262413
2024-10-17T00:00:00+05:30, 1968, 1996.45, 1939.9, 1955.45, 406410
2024-10-18T00:00:00+05:30, 1950, 1983.95, 1923.7, 1968.75, 565171
2024-10-21T00:00:00+05:30, 1968.75, 1988.45, 1940.85, 1945, 153127
2024-10-22T00:00:00+05:30, 1940, 1962.45, 1900.8, 1910.5, 357684
2024-10-23T00:00:00+05:30, 1900, 1956.65, 1890.05, 1925.05, 505143
2024-10-24T00:00:00+05:30, 1937, 1951.95, 1919.1, 1930.15, 401045
2024-10-25T00:00:00+05:30, 1932.35, 1947, 1895.1, 1923.55, 452701
2024-10-28T00:00:00+05:30, 1935, 1948.95, 1907.1, 1926.1, 157044
2024-10-29T00:00:00+05:30, 1926.1, 1970.7, 1901.65, 1960.35, 999517
2024-10-30T00:00:00+05:30, 1974, 2003, 1957.5, 1968.5, 549677
2024-10-31T00:00:00+05:30, 1965, 1976.1, 1909.35, 1930.45, 464639
2024-11-04T00:00:00+05:30, 1932.1, 1940, 1891.05, 1901.05, 170366
2024-11-05T00:00:00+05:30, 1872.25, 1926.8, 1847, 1913.35, 511354
2024-11-06T00:00:00+05:30, 1901.2, 1962.45, 1888.65, 1893.9, 348733
2024-11-07T00:00:00+05:30, 1890, 1890, 1789.95, 1823.85, 680859
