DateTime,open,high,low,close,volume
2024-04-22T00:00:00+05:30, 1205.85, 1215, 1197.15, 1204.5, 757775
2024-04-23T00:00:00+05:30, 1212, 1212, 1194.75, 1206.55, 475098
2024-04-24T00:00:00+05:30, 1220, 1231, 1209.05, 1222, 1274760
2024-04-25T00:00:00+05:30, 1240.75, 1325.9, 1237.2, 1311.85, 6402642
2024-04-26T00:00:00+05:30, 1318, 1326, 1306.35, 1309.9, 1068859
2024-04-29T00:00:00+05:30, 1312.25, 1316.9, 1273.55, 1282, 1178300
2024-04-30T00:00:00+05:30, 1291, 1301, 1266.6, 1271.2, 621752
2024-05-02T00:00:00+05:30, 1271.5, 1285, 1262.8, 1274.25, 492405
2024-05-03T00:00:00+05:30, 1274.9, 1280.95, 1242.2, 1252.2, 683589
2024-05-06T00:00:00+05:30, 1261.9, 1261.9, 1238.85, 1248.4, 1136733
2024-05-07T00:00:00+05:30, 1249.7, 1250.3, 1223.7, 1239.95, 713704
2024-05-08T00:00:00+05:30, 1242, 1474.4, 1209.15, 1405.15, 12388890
2024-05-09T00:00:00+05:30, 1411, 1463.3, 1391, 1412.75, 9267970
2024-05-10T00:00:00+05:30, 1420.6, 1438, 1390, 1397.7, 2132506
2024-05-13T00:00:00+05:30, 1390.45, 1423, 1368.9, 1416, 1603773
2024-05-14T00:00:00+05:30, 1413.95, 1449.8, 1408.1, 1440.85, 726933
2024-05-15T00:00:00+05:30, 1439.05, 1467.45, 1431, 1462.7, 888218
2024-05-16T00:00:00+05:30, 1468.1, 1492.3, 1457.2, 1483, 1258685
2024-05-17T00:00:00+05:30, 1489, 1490.8, 1471.5, 1479.25, 523810
2024-05-18T00:00:00+05:30, 1487, 1495.75, 1477.05, 1490.05, 85381
2024-05-21T00:00:00+05:30, 1490.05, 1510, 1467.05, 1502.05, 1171767
2024-05-22T00:00:00+05:30, 1508, 1510.95, 1460, 1478.3, 766715
2024-05-23T00:00:00+05:30, 1481, 1499.9, 1463.85, 1493.25, 399306
2024-05-24T00:00:00+05:30, 1493.25, 1587, 1480.5, 1573.5, 3141428
2024-05-27T00:00:00+05:30, 1589.9, 1591, 1533.1, 1572, 2895264
2024-05-28T00:00:00+05:30, 1579, 1600, 1559.65, 1565.25, 1009029
2024-05-29T00:00:00+05:30, 1555, 1573, 1545.1, 1568.65, 740468
2024-05-30T00:00:00+05:30, 1560.1, 1579.7, 1548.85, 1554.35, 919313
2024-05-31T00:00:00+05:30, 1569, 1586.95, 1548.1, 1554.55, 2388880
2024-06-03T00:00:00+05:30, 1649.95, 1649.95, 1588.9, 1608.25, 1873076
2024-06-04T00:00:00+05:30, 1608.25, 1614, 1412.85, 1446.25, 3325214
2024-06-05T00:00:00+05:30, 1490, 1514.95, 1406.25, 1501.4, 2791709
2024-06-06T00:00:00+05:30, 1515, 1578.85, 1497.1, 1557.05, 1052271
2024-06-07T00:00:00+05:30, 1549.75, 1589.9, 1538.7, 1583.2, 779819
2024-06-10T00:00:00+05:30, 1593.9, 1604.9, 1557.35, 1580.8, 2285921
2024-06-11T00:00:00+05:30, 1590, 1619.45, 1584, 1602.6, 788578
2024-06-12T00:00:00+05:30, 1605.45, 1644.95, 1605.05, 1631.6, 995791
2024-06-13T00:00:00+05:30, 1640, 1655, 1623.65, 1636.95, 1143028
2024-06-14T00:00:00+05:30, 1639, 1739.45, 1627, 1717.3, 3052519
2024-06-18T00:00:00+05:30, 1720, 1734, 1691.5, 1696.7, 1438259
2024-06-19T00:00:00+05:30, 1720, 1733.4, 1688, 1703.4, 3289884
2024-06-20T00:00:00+05:30, 1704, 1800.7, 1697, 1791.4, 3677708
2024-06-21T00:00:00+05:30, 1804.5, 1804.5, 1746.5, 1752.2, 925218
2024-06-24T00:00:00+05:30, 1749, 1776.3, 1734, 1743.1, 1489126
2024-06-25T00:00:00+05:30, 1752.8, 1764.75, 1715.4, 1719.45, 1133078
2024-06-26T00:00:00+05:30, 1719.1, 1726.8, 1674, 1679.5, 2063096
2024-06-27T00:00:00+05:30, 1681, 1696.45, 1674.65, 1680.55, 1401014
2024-06-28T00:00:00+05:30, 1685, 1692.85, 1666.45, 1670.35, 1106864
2024-07-02T00:00:00+05:30, 1668.75, 1681.25, 1641.05, 1645.5, 1389017
2024-07-03T00:00:00+05:30, 1669.95, 1669.95, 1639.05, 1657.6, 1034534
2024-07-04T00:00:00+05:30, 1650, 1680.4, 1627.25, 1670.3, 1511383
2024-07-05T00:00:00+05:30, 1678, 1686, 1660.5, 1672.25, 1214143
2024-07-08T00:00:00+05:30, 1682.95, 1693.25, 1646.25, 1674.1, 1498080
2024-07-09T00:00:00+05:30, 1681, 1681.85, 1662.45, 1670, 613813
2024-07-10T00:00:00+05:30, 1678.6, 1678.6, 1603, 1659.8, 936230
2024-07-11T00:00:00+05:30, 1665.65, 1665.65, 1632, 1640.7, 836449
2024-07-12T00:00:00+05:30, 1647, 1648.6, 1613.95, 1618.95, 1108682
2024-07-15T00:00:00+05:30, 1628, 1637.5, 1602.65, 1633.8, 1267549
2024-07-16T00:00:00+05:30, 1634.25, 1663.75, 1634.05, 1653.35, 814531
2024-07-18T00:00:00+05:30, 1661.95, 1665.85, 1612.15, 1621.5, 1232254
2024-07-19T00:00:00+05:30, 1626.9, 1634.3, 1575, 1579.4, 945152
2024-07-22T00:00:00+05:30, 1569.95, 1646.3, 1549.45, 1625.45, 1555103
2024-07-23T00:00:00+05:30, 1630, 1634.25, 1500, 1598.7, 1886680
2024-07-24T00:00:00+05:30, 1598.5, 1612.25, 1585, 1591.15, 1093834
2024-07-25T00:00:00+05:30, 1570, 1603.9, 1558.55, 1592.4, 447267
2024-07-26T00:00:00+05:30, 1604.6, 1694.3, 1604.6, 1684.9, 2755566
2024-07-29T00:00:00+05:30, 1694.95, 1747, 1691.25, 1737, 1776427
2024-07-30T00:00:00+05:30, 1740.45, 1753, 1719.2, 1743.85, 867925
2024-07-31T00:00:00+05:30, 1736.15, 1745, 1722.05, 1733.5, 620610
2024-08-02T00:00:00+05:30, 1707, 1707, 1648, 1655.4, 1338199
2024-08-05T00:00:00+05:30, 1579.95, 1597.65, 1538.1, 1553.05, 2625461
2024-08-06T00:00:00+05:30, 1568, 1608.75, 1510.4, 1517.45, 2039941
2024-08-07T00:00:00+05:30, 1559, 1576.5, 1530, 1557.45, 1457651
2024-08-08T00:00:00+05:30, 1562, 1643, 1536.15, 1605.45, 4108498
2024-08-09T00:00:00+05:30, 1628.05, 1654.95, 1617.9, 1636.55, 2016949
2024-08-12T00:00:00+05:30, 1629.95, 1629.95, 1565.55, 1593.55, 1651574
2024-08-13T00:00:00+05:30, 1594.95, 1605, 1576.25, 1581.05, 479156
2024-08-14T00:00:00+05:30, 1574.1, 1583.95, 1553.25, 1567.2, 464424
2024-08-16T00:00:00+05:30, 1582.9, 1601.8, 1575.8, 1584.5, 744491
2024-08-19T00:00:00+05:30, 1610, 1613.7, 1560.15, 1587.7, 1185925
2024-08-20T00:00:00+05:30, 1600, 1604.65, 1551.05, 1577.4, 1042184
2024-08-21T00:00:00+05:30, 1577, 1610, 1573.15, 1600, 853929
2024-08-22T00:00:00+05:30, 1607.9, 1647.95, 1594, 1621.2, 955957
2024-08-23T00:00:00+05:30, 1636.5, 1636.95, 1601.9, 1620.3, 868264
2024-08-26T00:00:00+05:30, 1622, 1638.15, 1613.7, 1634.7, 713146
2024-08-27T00:00:00+05:30, 1644.9, 1644.9, 1602.1, 1607.4, 659375
2024-08-28T00:00:00+05:30, 1614, 1620, 1579.25, 1584.5, 927975
2024-08-29T00:00:00+05:30, 1584.5, 1589, 1556.25, 1577.9, 816590
2024-08-30T00:00:00+05:30, 1579.5, 1590.05, 1575.1, 1587, 931250
2024-09-02T00:00:00+05:30, 1597, 1599, 1545.5, 1562.45, 931058
2024-09-03T00:00:00+05:30, 1576.65, 1591.05, 1564.05, 1567.1, 878145
2024-09-04T00:00:00+05:30, 1568, 1614.9, 1554, 1605.7, 1095011
2024-09-05T00:00:00+05:30, 1625, 1629.9, 1590.2, 1608.95, 1562878
2024-09-06T00:00:00+05:30, 1606, 1606, 1547.2, 1551.2, 1243240
2024-09-09T00:00:00+05:30, 1535, 1561.05, 1524.75, 1555.15, 950996
2024-09-10T00:00:00+05:30, 1565, 1578, 1553.05, 1570.65, 424183
2024-09-11T00:00:00+05:30, 1571, 1581.6, 1552.25, 1561.7, 1122926
2024-09-12T00:00:00+05:30, 1569, 1594.1, 1566.3, 1591, 445898
2024-09-13T00:00:00+05:30, 1588, 1629.7, 1587.1, 1616.25, 1776046
2024-09-16T00:00:00+05:30, 1625, 1625, 1586.6, 1601.2, 1739277
2024-09-17T00:00:00+05:30, 1606, 1610, 1578.1, 1596.1, 1441523
2024-09-18T00:00:00+05:30, 1599.95, 1612.95, 1562.05, 1575.7, 366662
2024-09-19T00:00:00+05:30, 1579.95, 1594.8, 1534.05, 1585.95, 887601
2024-09-20T00:00:00+05:30, 1585.95, 1600.95, 1573, 1591.35, 976662
2024-09-23T00:00:00+05:30, 1600.8, 1626, 1577.1, 1582.2, 2341523
2024-09-24T00:00:00+05:30, 1582.9, 1588.4, 1557.5, 1572.75, 1095753
2024-09-25T00:00:00+05:30, 1577, 1581.4, 1553.85, 1559.5, 1014215
2024-09-26T00:00:00+05:30, 1552, 1555.1, 1502.6, 1528.5, 1967406
2024-09-27T00:00:00+05:30, 1534, 1539, 1520, 1522.5, 1217594
2024-09-30T00:00:00+05:30, 1520.5, 1537.75, 1512.3, 1520, 751769
2024-10-03T00:00:00+05:30, 1529, 1551, 1473.05, 1489.25, 1217926
2024-10-04T00:00:00+05:30, 1488, 1498.95, 1460.15, 1473.8, 1162303
2024-10-07T00:00:00+05:30, 1477.95, 1486, 1425.1, 1433.95, 1454350
2024-10-08T00:00:00+05:30, 1433, 1486.4, 1429.4, 1481.35, 501482
2024-10-09T00:00:00+05:30, 1485.05, 1520.5, 1482.35, 1510.3, 1303802
2024-10-10T00:00:00+05:30, 1520, 1526.9, 1489, 1501.05, 978224
2024-10-11T00:00:00+05:30, 1505.05, 1510, 1479.95, 1492.35, 532795
2024-10-14T00:00:00+05:30, 1486.1, 1505.35, 1474.25, 1490.1, 760996
2024-10-15T00:00:00+05:30, 1505.75, 1505.75, 1475.85, 1480.45, 1222899
2024-10-16T00:00:00+05:30, 1484, 1488.55, 1456.45, 1475, 762827
2024-10-17T00:00:00+05:30, 1472.5, 1478.8, 1442.75, 1471.1, 1026919
2024-10-18T00:00:00+05:30, 1471.95, 1485, 1454.8, 1474.75, 888822
2024-10-21T00:00:00+05:30, 1475, 1496, 1436.65, 1442.5, 1263428
2024-10-22T00:00:00+05:30, 1437, 1442.2, 1401.5, 1406.2, 684238
2024-10-23T00:00:00+05:30, 1406.05, 1431.4, 1392.55, 1405, 841615
2024-10-24T00:00:00+05:30, 1405, 1432.9, 1397.3, 1429.65, 475970
2024-10-25T00:00:00+05:30, 1438.05, 1439.95, 1390, 1400.2, 591131
2024-10-28T00:00:00+05:30, 1392, 1409, 1357.9, 1365.5, 1700514
2024-10-29T00:00:00+05:30, 1367, 1387, 1340.8, 1383.35, 714147
2024-10-30T00:00:00+05:30, 1383.35, 1430, 1376.35, 1420.55, 1095800
2024-10-31T00:00:00+05:30, 1415, 1441.2, 1395.25, 1410.15, 844545
2024-11-04T00:00:00+05:30, 1422.2, 1435, 1395.5, 1422.9, 715523
2024-11-05T00:00:00+05:30, 1450, 1464.75, 1417.5, 1460.8, 1623271
2024-11-06T00:00:00+05:30, 1460.9, 1482.9, 1451.6, 1471.05, 990250
2024-11-07T00:00:00+05:30, 1475, 1479.45, 1441.5, 1446.65, 584800
