DateTime,open,high,low,close,volume
2024-02-15T00:00:00+05:30, 2710, 2744.8, 2686.05, 2731.3, 187499
2024-02-16T00:00:00+05:30, 2732.25, 2787, 2713.5, 2775.15, 265631
2024-02-19T00:00:00+05:30, 2765.05, 2805, 2757.65, 2778, 364299
2024-02-20T00:00:00+05:30, 2780, 2793.1, 2736.05, 2784.05, 359208
2024-02-21T00:00:00+05:30, 2784.1, 2786.65, 2687.5, 2718.7, 295911
2024-02-22T00:00:00+05:30, 2718.65, 2727.95, 2685, 2707.1, 156632
2024-02-23T00:00:00+05:30, 2739, 2739, 2660.1, 2670.95, 142064
2024-02-26T00:00:00+05:30, 2670, 2705.3, 2655.05, 2680.8, 120684
2024-02-27T00:00:00+05:30, 2680.8, 2714.45, 2669.05, 2711.25, 142725
2024-02-28T00:00:00+05:30, 2720, 2724, 2640.75, 2663.6, 131028
2024-02-29T00:00:00+05:30, 2651.1, 2669.95, 2608.15, 2654.7, 199709
2024-03-02T00:00:00+05:30, 2640, 2675, 2626, 2657.75, 5415
2024-03-04T00:00:00+05:30, 2675, 2675, 2621.05, 2624.65, 99694
2024-03-05T00:00:00+05:30, 2624.65, 2659.7, 2608.45, 2639.8, 89344
2024-03-06T00:00:00+05:30, 2634.9, 2635.65, 2564.2, 2580.8, 110023
2024-03-07T00:00:00+05:30, 2600, 2639.8, 2584.1, 2609.25, 72178
2024-03-11T00:00:00+05:30, 2604.5, 2619.9, 2534.7, 2547.3, 87135
2024-03-12T00:00:00+05:30, 2580, 2689.4, 2568.75, 2614.65, 1028833
2024-03-13T00:00:00+05:30, 2640.05, 2678.6, 2504, 2516.9, 177595
2024-03-14T00:00:00+05:30, 2504.95, 2628.85, 2475, 2615.1, 105587
2024-03-15T00:00:00+05:30, 2612, 2661.8, 2599.25, 2627.8, 139841
2024-03-18T00:00:00+05:30, 2629, 2635.3, 2575.5, 2613.55, 78876
2024-03-19T00:00:00+05:30, 2600.1, 2619.9, 2581, 2597, 84886
2024-03-20T00:00:00+05:30, 2596, 2618.15, 2549.35, 2585.3, 61682
2024-03-21T00:00:00+05:30, 2596.15, 2689.6, 2596.15, 2678.65, 129319
2024-03-22T00:00:00+05:30, 2694.9, 2694.9, 2641.05, 2674.55, 94930
2024-03-26T00:00:00+05:30, 2660, 2705, 2653.3, 2688.4, 124680
2024-03-27T00:00:00+05:30, 2720, 2730, 2673.05, 2683.65, 148532
2024-03-28T00:00:00+05:30, 2700, 2700, 2612.9, 2645.45, 229253
2024-04-02T00:00:00+05:30, 2727.9, 2727.9, 2586.85, 2620.65, 508808
2024-04-03T00:00:00+05:30, 2591.05, 2615.9, 2575, 2610.4, 242981
2024-04-04T00:00:00+05:30, 2611, 2619.9, 2535, 2538.5, 511345
2024-04-05T00:00:00+05:30, 2540, 2570.7, 2535, 2543.2, 145981
2024-04-08T00:00:00+05:30, 2548.45, 2578, 2531.05, 2557.65, 128242
2024-04-09T00:00:00+05:30, 2565, 2576, 2546.65, 2562.3, 85913
2024-04-10T00:00:00+05:30, 2562, 2585.6, 2558.05, 2564.2, 58957
2024-04-12T00:00:00+05:30, 2564.15, 2607, 2555.15, 2580.55, 147786
2024-04-15T00:00:00+05:30, 2550, 2573.1, 2513.3, 2550.8, 85048
2024-04-16T00:00:00+05:30, 2544.6, 2609.95, 2528.15, 2576.05, 113112
2024-04-18T00:00:00+05:30, 2584, 2615.55, 2528.85, 2539.55, 166146
2024-04-19T00:00:00+05:30, 2495, 2586.1, 2487.05, 2526.2, 208331
2024-04-22T00:00:00+05:30, 2555.95, 2611.95, 2540.05, 2601.85, 190530
2024-04-23T00:00:00+05:30, 2604, 2653.95, 2590.65, 2635.85, 169429
2024-04-24T00:00:00+05:30, 2630, 2676, 2621.65, 2637, 158652
2024-04-25T00:00:00+05:30, 2637, 2669, 2627.5, 2658.3, 78484
2024-04-26T00:00:00+05:30, 2684.4, 2684.95, 2622.55, 2634.05, 75069
2024-04-29T00:00:00+05:30, 2640.05, 2645.3, 2600.1, 2623.25, 94282
2024-04-30T00:00:00+05:30, 2638.8, 2678.2, 2624.2, 2643.9, 98153
2024-05-02T00:00:00+05:30, 2702, 2908.25, 2702, 2861.05, 3234178
2024-05-03T00:00:00+05:30, 2889.65, 2892.4, 2775, 2799.65, 407560
2024-05-06T00:00:00+05:30, 2819.95, 2821.4, 2753, 2783.3, 185861
2024-05-07T00:00:00+05:30, 2783.25, 2811.95, 2700.1, 2754.7, 215895
2024-05-08T00:00:00+05:30, 2749.8, 2778, 2706.65, 2717.6, 113299
2024-05-09T00:00:00+05:30, 2730, 2755, 2635.05, 2645, 159480
2024-05-10T00:00:00+05:30, 2665, 2674, 2628.55, 2665.8, 236000
2024-05-13T00:00:00+05:30, 2665, 2675.65, 2620, 2646.4, 83954
2024-05-14T00:00:00+05:30, 2659.9, 2659.9, 2615.35, 2626.2, 181891
2024-05-15T00:00:00+05:30, 2634.9, 2652.8, 2620, 2627.75, 87176
2024-05-16T00:00:00+05:30, 2655, 2655, 2602.6, 2621.75, 129589
2024-05-17T00:00:00+05:30, 2630, 2653.25, 2588.05, 2636.6, 154765
2024-05-18T00:00:00+05:30, 2644.95, 2729.45, 2583.9, 2632.2, 11485
2024-05-21T00:00:00+05:30, 2629.3, 2629.6, 2590, 2605, 99707
2024-05-22T00:00:00+05:30, 2629.85, 2689, 2593.2, 2616.15, 223457
2024-05-23T00:00:00+05:30, 2619.9, 2634.2, 2561.1, 2592.35, 203090
2024-05-24T00:00:00+05:30, 2592.3, 2598, 2555, 2560.15, 88046
2024-05-27T00:00:00+05:30, 2560.25, 2577.85, 2522, 2548.75, 234367
2024-05-28T00:00:00+05:30, 2559.75, 2559.75, 2515, 2526.45, 118418
2024-05-29T00:00:00+05:30, 2536.6, 2536.6, 2501, 2509.25, 96034
2024-05-30T00:00:00+05:30, 2509.25, 2516.9, 2437.6, 2443.4, 138465
2024-05-31T00:00:00+05:30, 2467.8, 2467.8, 2409.35, 2417.7, 444924
2024-06-03T00:00:00+05:30, 2530, 2530, 2420, 2445.05, 232868
2024-06-04T00:00:00+05:30, 2457, 2459.85, 2230, 2370.75, 348167
2024-06-05T00:00:00+05:30, 2400, 2503.05, 2370, 2489.5, 339325
2024-06-06T00:00:00+05:30, 2514.8, 2559.5, 2508.05, 2546.6, 144846
2024-06-07T00:00:00+05:30, 2535, 2575.9, 2531.7, 2542.75, 118854
2024-06-10T00:00:00+05:30, 2569.5, 2580, 2520, 2563.05, 110786
2024-06-11T00:00:00+05:30, 2563.9, 2589, 2545.05, 2554.45, 68395
2024-06-12T00:00:00+05:30, 2571.9, 2624.85, 2554.2, 2595.85, 223362
2024-06-13T00:00:00+05:30, 2624, 2624, 2563.15, 2571.25, 118670
2024-06-14T00:00:00+05:30, 2590, 2596.95, 2556.4, 2577.55, 71024
2024-06-18T00:00:00+05:30, 2575, 2592.7, 2535.75, 2563.55, 140805
2024-06-19T00:00:00+05:30, 2565, 2645, 2537.85, 2593.7, 305318
2024-06-20T00:00:00+05:30, 2614.5, 2652, 2579.75, 2614.65, 230328
2024-06-21T00:00:00+05:30, 2637.9, 2717.25, 2627.15, 2655.1, 438773
2024-06-24T00:00:00+05:30, 2663.95, 2705, 2643.25, 2664.15, 206026
2024-06-25T00:00:00+05:30, 2684.85, 2734.2, 2670.35, 2701.8, 269880
2024-06-26T00:00:00+05:30, 2706, 2718.95, 2663.4, 2683.45, 117751
2024-06-27T00:00:00+05:30, 2675, 2733.15, 2659, 2687.75, 213474
2024-06-28T00:00:00+05:30, 2698.8, 2718.85, 2676, 2680.85, 118918
2024-07-02T00:00:00+05:30, 2693.9, 2695.8, 2667.7, 2673.15, 83719
2024-07-03T00:00:00+05:30, 2682.05, 2742.75, 2668.05, 2696.95, 283319
2024-07-04T00:00:00+05:30, 2706, 2720.75, 2678.35, 2699.15, 80525
2024-07-05T00:00:00+05:30, 2699.15, 2737.5, 2690, 2698.8, 94370
2024-07-08T00:00:00+05:30, 2712, 2715.4, 2631.45, 2646.4, 96302
2024-07-09T00:00:00+05:30, 2674, 2731.6, 2655.25, 2717.65, 165205
2024-07-10T00:00:00+05:30, 2735, 2760, 2662.75, 2740.25, 249381
2024-07-11T00:00:00+05:30, 2741, 2798.75, 2725.05, 2761.2, 215881
2024-07-12T00:00:00+05:30, 2761.2, 2846.4, 2761.2, 2812, 622488
2024-07-15T00:00:00+05:30, 2820.35, 2953.95, 2816, 2894.75, 881339
2024-07-16T00:00:00+05:30, 2900, 2925.45, 2835.35, 2862.6, 285778
2024-07-18T00:00:00+05:30, 2840, 2937.55, 2826.7, 2919.3, 324149
2024-07-19T00:00:00+05:30, 2920, 2942.95, 2780.85, 2798.2, 265881
2024-07-22T00:00:00+05:30, 2789.95, 2869.4, 2738.35, 2855.75, 148153
2024-07-23T00:00:00+05:30, 2859.95, 2918.2, 2728.05, 2888.05, 205279
2024-07-24T00:00:00+05:30, 2888.05, 3020.8, 2870.05, 3007.55, 550172
2024-07-25T00:00:00+05:30, 2994.85, 3051, 2962.5, 2992.3, 475889
2024-07-26T00:00:00+05:30, 3000, 3050, 2981.65, 3032.95, 195982
2024-07-29T00:00:00+05:30, 3064, 3067.95, 3005, 3048.95, 224657
2024-07-30T00:00:00+05:30, 3055, 3198.4, 3005.9, 3152.45, 626413
2024-07-31T00:00:00+05:30, 3150, 3150, 2882.3, 2944.85, 1474140
2024-08-02T00:00:00+05:30, 2807, 2862.85, 2765, 2788.75, 431280
2024-08-05T00:00:00+05:30, 2716.65, 2748.95, 2626.25, 2667.3, 486143
2024-08-06T00:00:00+05:30, 2698.5, 2720, 2644.7, 2678.3, 365005
2024-08-07T00:00:00+05:30, 2718, 2788, 2650, 2752.05, 288918
2024-08-08T00:00:00+05:30, 2750, 2832.85, 2735.9, 2800.4, 301925
2024-08-09T00:00:00+05:30, 2808.7, 2848.4, 2757.5, 2777.25, 138022
2024-08-12T00:00:00+05:30, 2780, 2821.3, 2714, 2757.3, 132477
2024-08-13T00:00:00+05:30, 2757.3, 2757.3, 2690, 2699.4, 128834
2024-08-14T00:00:00+05:30, 2709.75, 2721.55, 2662, 2673.35, 200630
2024-08-16T00:00:00+05:30, 2681, 2779.85, 2676.3, 2748.7, 203254
2024-08-19T00:00:00+05:30, 2770, 2867, 2749, 2852.55, 295080
2024-08-20T00:00:00+05:30, 2875, 2917, 2860, 2905.75, 378531
2024-08-21T00:00:00+05:30, 2920.45, 2992.9, 2882.45, 2911, 492515
2024-08-22T00:00:00+05:30, 2926.7, 2977.9, 2907.2, 2915.45, 202021
2024-08-23T00:00:00+05:30, 2925, 2934.9, 2884.55, 2896.65, 208660
2024-08-26T00:00:00+05:30, 2898, 3029.8, 2898, 2961.35, 450936
2024-08-27T00:00:00+05:30, 2988.25, 3008.9, 2967.05, 2994.25, 245703
2024-08-28T00:00:00+05:30, 2995, 3067.55, 2982.85, 3044.75, 553655
2024-08-29T00:00:00+05:30, 3050, 3050, 2968, 3020.25, 227954
2024-08-30T00:00:00+05:30, 3025.05, 3057, 2985, 3000.05, 134044
2024-09-02T00:00:00+05:30, 3009, 3011.5, 2939.8, 2969.3, 257590
2024-09-03T00:00:00+05:30, 2969, 3066, 2964.85, 3024.45, 439249
2024-09-04T00:00:00+05:30, 3009.9, 3122, 2960.3, 3054.7, 838825
2024-09-05T00:00:00+05:30, 3067.95, 3084.35, 3013.55, 3029.15, 138685
2024-09-06T00:00:00+05:30, 3012.2, 3025, 2963.45, 2983.8, 167359
2024-09-09T00:00:00+05:30, 2996, 3050, 2976.1, 3039.05, 407276
2024-09-10T00:00:00+05:30, 3076.5, 3142.8, 3034.3, 3127.95, 482916
2024-09-11T00:00:00+05:30, 3140, 3145, 3080, 3103, 205051
2024-09-12T00:00:00+05:30, 3117.95, 3145.15, 3101, 3128.75, 85185
2024-09-13T00:00:00+05:30, 3143, 3176, 3125, 3128.7, 137282
2024-09-16T00:00:00+05:30, 3140, 3145.6, 3096.15, 3111.3, 133790
2024-09-17T00:00:00+05:30, 3115, 3121.4, 3022.05, 3044.8, 145185
2024-09-18T00:00:00+05:30, 3059.9, 3059.9, 2966.05, 2989.05, 152536
2024-09-19T00:00:00+05:30, 3004.95, 3049.7, 2918.05, 2985.8, 198884
2024-09-20T00:00:00+05:30, 3006.7, 3092, 2991.05, 3055.1, 200751
2024-09-23T00:00:00+05:30, 3031.5, 3091, 3025.7, 3042.75, 106225
2024-09-24T00:00:00+05:30, 3045, 3055, 2971.6, 2977.9, 243162
2024-09-25T00:00:00+05:30, 2977.9, 3004.75, 2907.15, 2926.15, 247661
2024-09-26T00:00:00+05:30, 2936.5, 2960, 2875.9, 2889.5, 364716
2024-09-27T00:00:00+05:30, 2890, 2950.9, 2890, 2918.2, 89633
2024-09-30T00:00:00+05:30, 2915, 2966.35, 2900.05, 2940.85, 108702
2024-10-03T00:00:00+05:30, 2975, 2985.5, 2874.5, 2913.1, 148198
2024-10-04T00:00:00+05:30, 2925.15, 2935.15, 2826.1, 2840.9, 76146
2024-10-07T00:00:00+05:30, 2877.95, 2884, 2758, 2779.15, 160107
2024-10-08T00:00:00+05:30, 2794, 2982.45, 2770.05, 2961.15, 445398
2024-10-09T00:00:00+05:30, 2980, 3039.75, 2972.05, 2998.95, 307190
2024-10-10T00:00:00+05:30, 3020, 3022.5, 2982.35, 2993.3, 97420
2024-10-11T00:00:00+05:30, 2990.65, 3021.2, 2985.05, 3011.4, 106727
2024-10-14T00:00:00+05:30, 3011.4, 3100, 2960.65, 3030, 590863
2024-10-15T00:00:00+05:30, 3075, 3127.6, 3030, 3040.55, 408780
2024-10-16T00:00:00+05:30, 3021, 3101, 3007.05, 3045.15, 462936
2024-10-17T00:00:00+05:30, 3070.35, 3074.95, 2980.05, 3038.05, 528694
2024-10-18T00:00:00+05:30, 3010, 3066.6, 2969.05, 3013.15, 302849
2024-10-21T00:00:00+05:30, 2879.05, 2879.05, 2447.5, 2508.6, 5190298
2024-10-22T00:00:00+05:30, 2524.9, 2572.35, 2485, 2503.95, 1299721
2024-10-23T00:00:00+05:30, 2503.95, 2505, 2450, 2485.4, 493950
2024-10-24T00:00:00+05:30, 2479.95, 2517.55, 2454, 2494.4, 268295
2024-10-25T00:00:00+05:30, 2500, 2500, 2416, 2438.75, 278182
2024-10-28T00:00:00+05:30, 2443.95, 2527.95, 2401, 2515.95, 351753
2024-10-29T00:00:00+05:30, 2516, 2576.85, 2486.75, 2553.8, 295859
2024-10-30T00:00:00+05:30, 2550, 2594.75, 2501, 2550, 562529
2024-10-31T00:00:00+05:30, 2550, 2555.75, 2488.5, 2500, 488935
2024-11-04T00:00:00+05:30, 2574.85, 2578.85, 2421, 2462.9, 535328
2024-11-05T00:00:00+05:30, 2460, 2472.15, 2402, 2433.15, 279317
2024-11-06T00:00:00+05:30, 2465, 2473.55, 2420.7, 2462.8, 360009
2024-11-07T00:00:00+05:30, 2469.95, 2473.35, 2400, 2408.9, 236724
