DateTime,open,high,low,close,volume
2024-02-28T00:00:00+05:30, 1374.85, 1380, 1327, 1332.75, 781895
2024-02-29T00:00:00+05:30, 1336, 1353.55, 1326.9, 1344.25, 741320
2024-03-02T00:00:00+05:30, 1367.95, 1379, 1357.8, 1371.1, 17096
2024-03-04T00:00:00+05:30, 1378.05, 1398.8, 1374, 1386.7, 369567
2024-03-05T00:00:00+05:30, 1386.05, 1391.35, 1366, 1376.25, 333891
2024-03-06T00:00:00+05:30, 1370.55, 1375, 1334.55, 1354.2, 353081
2024-03-07T00:00:00+05:30, 1354, 1383.75, 1352.8, 1377.4, 285319
2024-03-11T00:00:00+05:30, 1380.2, 1397.7, 1354.15, 1359.1, 507190
2024-03-12T00:00:00+05:30, 1361.8, 1368.05, 1317.6, 1325.4, 687808
2024-03-13T00:00:00+05:30, 1321.2, 1353.3, 1284.15, 1299.85, 896681
2024-03-14T00:00:00+05:30, 1295, 1334.4, 1283.85, 1325.6, 276447
2024-03-15T00:00:00+05:30, 1320.5, 1343.95, 1297.25, 1325.7, 763650
2024-03-18T00:00:00+05:30, 1320.45, 1352.85, 1314.2, 1347.35, 1237736
2024-03-19T00:00:00+05:30, 1356.3, 1377.4, 1331.15, 1360.5, 901005
2024-03-20T00:00:00+05:30, 1360.5, 1388.95, 1352.5, 1383.8, 429269
2024-03-21T00:00:00+05:30, 1394, 1427.15, 1386, 1424.75, 929063
2024-03-22T00:00:00+05:30, 1424.95, 1458.65, 1421.5, 1446.85, 936505
2024-03-26T00:00:00+05:30, 1457.55, 1499.6, 1443.45, 1495.05, 1528134
2024-03-27T00:00:00+05:30, 1500, 1530, 1480.35, 1514.95, 1363483
2024-03-28T00:00:00+05:30, 1514.95, 1521.2, 1387.9, 1475.85, 1274101
2024-04-02T00:00:00+05:30, 1508, 1573.4, 1495.05, 1554.65, 1284154
2024-04-03T00:00:00+05:30, 1547.7, 1547.7, 1509.2, 1525.95, 636328
2024-04-04T00:00:00+05:30, 1526.45, 1544.7, 1522.05, 1536.8, 444061
2024-04-05T00:00:00+05:30, 1531, 1586.8, 1529.55, 1550.8, 1526505
2024-04-08T00:00:00+05:30, 1563.95, 1584, 1527.25, 1532.4, 1436333
2024-04-09T00:00:00+05:30, 1533, 1552.7, 1518, 1524.5, 442957
2024-04-10T00:00:00+05:30, 1530.15, 1533, 1503, 1517.95, 291910
2024-04-12T00:00:00+05:30, 1510, 1540.5, 1493, 1500.05, 432038
2024-04-15T00:00:00+05:30, 1481.1, 1491.6, 1448.35, 1468.1, 393540
2024-04-16T00:00:00+05:30, 1446.2, 1469.05, 1441.75, 1460.65, 612592
2024-04-18T00:00:00+05:30, 1455.1, 1473.45, 1393.6, 1399.15, 609447
2024-04-19T00:00:00+05:30, 1385, 1404.7, 1359.25, 1394.65, 532840
2024-04-22T00:00:00+05:30, 1397.5, 1461.95, 1395, 1423.05, 444410
2024-04-23T00:00:00+05:30, 1430, 1481.85, 1421.85, 1473.95, 912714
2024-04-24T00:00:00+05:30, 1473.95, 1490, 1458, 1460.6, 309675
2024-04-25T00:00:00+05:30, 1459, 1479, 1437, 1474.2, 444577
2024-04-26T00:00:00+05:30, 1470, 1512.7, 1466.95, 1501.85, 385359
2024-04-29T00:00:00+05:30, 1508.85, 1518, 1468.05, 1479.3, 176547
2024-04-30T00:00:00+05:30, 1480.05, 1502.25, 1475.25, 1483.35, 256118
2024-05-02T00:00:00+05:30, 1480.05, 1536.5, 1456.3, 1529.35, 760770
2024-05-03T00:00:00+05:30, 1539, 1545, 1465.2, 1472.45, 581620
2024-05-06T00:00:00+05:30, 1482, 1514.8, 1471.5, 1498.7, 707712
2024-05-07T00:00:00+05:30, 1507.9, 1546.35, 1447.35, 1467.05, 1184544
2024-05-08T00:00:00+05:30, 1475, 1514.9, 1459.3, 1499.4, 336124
2024-05-09T00:00:00+05:30, 1505.45, 1530, 1452, 1458.5, 284342
2024-05-10T00:00:00+05:30, 1474, 1484.7, 1444.4, 1469.65, 222571
2024-05-13T00:00:00+05:30, 1469.65, 1487.45, 1445.9, 1482.75, 161524
2024-05-14T00:00:00+05:30, 1487, 1537, 1480.2, 1519.25, 469450
2024-05-15T00:00:00+05:30, 1585, 1629.05, 1537.35, 1574.15, 5374933
2024-05-16T00:00:00+05:30, 1591.2, 1727.95, 1583.25, 1711.15, 7769100
2024-05-17T00:00:00+05:30, 1727.45, 1771.45, 1717.05, 1742.8, 2256273
2024-05-18T00:00:00+05:30, 1742, 1754.3, 1715, 1738.45, 70226
2024-05-21T00:00:00+05:30, 1750.55, 1758.5, 1718.55, 1724.9, 1585616
2024-05-22T00:00:00+05:30, 1736.35, 1795.55, 1707.6, 1774.25, 1302543
2024-05-23T00:00:00+05:30, 1798.5, 1811.65, 1729.55, 1788.1, 1363413
2024-05-24T00:00:00+05:30, 1788.15, 1818.85, 1763.5, 1800.75, 742683
2024-05-27T00:00:00+05:30, 1800.5, 1818.4, 1791.1, 1803.85, 460866
2024-05-28T00:00:00+05:30, 1803.85, 1849, 1800.25, 1832.65, 920416
2024-05-29T00:00:00+05:30, 1812.5, 1848.75, 1812.5, 1832.75, 544131
2024-05-30T00:00:00+05:30, 1825, 1848.8, 1789.75, 1810.45, 606755
2024-05-31T00:00:00+05:30, 1835, 1868.35, 1800, 1819.65, 1236595
2024-06-03T00:00:00+05:30, 1924.95, 1924.95, 1851, 1883.95, 968545
2024-06-04T00:00:00+05:30, 1886, 1886, 1601.35, 1745.25, 1025717
2024-06-05T00:00:00+05:30, 1774.8, 1850, 1717.05, 1844.95, 781426
2024-06-06T00:00:00+05:30, 1851.95, 1913.25, 1845.15, 1904.25, 816594
2024-06-07T00:00:00+05:30, 1904.25, 1927.95, 1881.95, 1889.5, 606448
2024-06-10T00:00:00+05:30, 1900.05, 1925, 1841.5, 1899.3, 1114143
2024-06-11T00:00:00+05:30, 1905, 1952.05, 1901.15, 1930.75, 1352283
2024-06-12T00:00:00+05:30, 1931.25, 1941.75, 1904.5, 1918.45, 583698
2024-06-13T00:00:00+05:30, 1930, 1946.35, 1915.85, 1934.9, 1264291
2024-06-14T00:00:00+05:30, 1952.55, 1953.05, 1893, 1907.8, 615383
2024-06-18T00:00:00+05:30, 1896.5, 1929.9, 1891.15, 1913.05, 925700
2024-06-19T00:00:00+05:30, 1920.05, 1924.95, 1848.5, 1863.85, 662962
2024-06-20T00:00:00+05:30, 1871.65, 1901.5, 1862.05, 1889.75, 632977
2024-06-21T00:00:00+05:30, 1896, 1909.85, 1875.7, 1885.8, 597855
2024-06-24T00:00:00+05:30, 1885.8, 1913.3, 1850.4, 1906.9, 1049502
2024-06-25T00:00:00+05:30, 1930.5, 1934, 1809.3, 1829.3, 1541211
2024-06-26T00:00:00+05:30, 1832, 1833.15, 1791.25, 1796.5, 840752
2024-06-27T00:00:00+05:30, 1800, 1817.8, 1751.65, 1759.3, 1661347
2024-06-28T00:00:00+05:30, 1769.9, 1779.6, 1750, 1765.75, 587657
2024-07-02T00:00:00+05:30, 1778, 1815, 1756.15, 1803.25, 976825
2024-07-03T00:00:00+05:30, 1810, 1819, 1791.3, 1797.95, 464777
2024-07-04T00:00:00+05:30, 1808.95, 1809.9, 1779.35, 1796.4, 299163
2024-07-05T00:00:00+05:30, 1796.6, 1810, 1770.85, 1785.05, 258341
2024-07-08T00:00:00+05:30, 1798, 1798, 1715, 1723.25, 526932
2024-07-09T00:00:00+05:30, 1732.55, 1737.7, 1700, 1717.8, 625493
2024-07-10T00:00:00+05:30, 1730, 1762.25, 1692.4, 1723.65, 886851
2024-07-11T00:00:00+05:30, 1727.45, 1734.95, 1703.55, 1711.5, 482251
2024-07-12T00:00:00+05:30, 1715, 1725, 1686.8, 1697.7, 682134
2024-07-15T00:00:00+05:30, 1714.9, 1730.05, 1680.65, 1715.35, 700946
2024-07-16T00:00:00+05:30, 1717.5, 1745, 1715.5, 1727.45, 815643
2024-07-18T00:00:00+05:30, 1731.45, 1731.45, 1685.2, 1718.55, 930615
2024-07-19T00:00:00+05:30, 1723.7, 1724.1, 1644, 1671.3, 1041722
2024-07-22T00:00:00+05:30, 1684, 1782, 1682, 1744, 2911752
2024-07-23T00:00:00+05:30, 1775.6, 1814.7, 1672.05, 1687.1, 4512836
2024-07-24T00:00:00+05:30, 1690, 1769, 1690, 1742.85, 1505609
2024-07-25T00:00:00+05:30, 1730, 1751.6, 1711.2, 1729.25, 957754
2024-07-26T00:00:00+05:30, 1734, 1802, 1733.05, 1785, 899262
2024-07-29T00:00:00+05:30, 1792.05, 1829.85, 1783.1, 1793.9, 1190762
2024-07-30T00:00:00+05:30, 1808, 1839.3, 1792.65, 1827.1, 1019163
2024-07-31T00:00:00+05:30, 1841.9, 1879, 1830.6, 1862.4, 1209788
2024-08-02T00:00:00+05:30, 1800.2, 1824.8, 1773.3, 1779.35, 543407
2024-08-05T00:00:00+05:30, 1750, 1754.75, 1687, 1706, 1272963
2024-08-06T00:00:00+05:30, 1730.1, 1775, 1710.85, 1716.1, 1106701
2024-08-07T00:00:00+05:30, 1775, 1778.85, 1746.2, 1771.25, 564600
2024-08-08T00:00:00+05:30, 1758.6, 1785.95, 1740.8, 1744.6, 660451
2024-08-09T00:00:00+05:30, 1778.95, 1808.85, 1769.6, 1788.25, 798392
2024-08-12T00:00:00+05:30, 1786.5, 1827.75, 1757.8, 1814.15, 1419019
2024-08-13T00:00:00+05:30, 1793.45, 1793.85, 1735.05, 1745.2, 738068
2024-08-14T00:00:00+05:30, 1755.9, 1771, 1705, 1715.45, 651320
2024-08-16T00:00:00+05:30, 1724.4, 1770.45, 1724, 1766.15, 718392
2024-08-19T00:00:00+05:30, 1780, 1780, 1746.5, 1766.95, 285852
2024-08-20T00:00:00+05:30, 1765.3, 1770.3, 1744.45, 1755.35, 580046
2024-08-21T00:00:00+05:30, 1757.25, 1766.45, 1733.35, 1744.85, 413365
2024-08-22T00:00:00+05:30, 1746.65, 1756.95, 1722.15, 1734.1, 757573
2024-08-23T00:00:00+05:30, 1734.1, 1744.9, 1695.6, 1703.1, 569967
2024-08-26T00:00:00+05:30, 1708.95, 1746.05, 1699.95, 1738.65, 699817
2024-08-27T00:00:00+05:30, 1738.65, 1747.4, 1716.3, 1728.15, 490753
2024-08-28T00:00:00+05:30, 1734.8, 1738.9, 1707.05, 1711.25, 217943
2024-08-29T00:00:00+05:30, 1709, 1731.4, 1691.75, 1723.15, 788306
2024-08-30T00:00:00+05:30, 1728.4, 1789, 1728.4, 1772.35, 983157
2024-09-02T00:00:00+05:30, 1780, 1788.95, 1751, 1758.4, 306280
2024-09-03T00:00:00+05:30, 1755.2, 1789, 1752.2, 1768.2, 379376
2024-09-04T00:00:00+05:30, 1768.25, 1790.45, 1743.1, 1783.6, 773570
2024-09-05T00:00:00+05:30, 1791.9, 1797.6, 1776.25, 1790.35, 517402
2024-09-06T00:00:00+05:30, 1787.5, 1787.5, 1719.05, 1747.25, 749525
2024-09-09T00:00:00+05:30, 1744.9, 1756.45, 1726, 1742.6, 382054
2024-09-10T00:00:00+05:30, 1735.4, 1769.85, 1732.6, 1757.85, 521608
2024-09-11T00:00:00+05:30, 1768.6, 1789.3, 1744.7, 1751.65, 534290
2024-09-12T00:00:00+05:30, 1762.65, 1776.45, 1744.5, 1767.5, 560439
2024-09-13T00:00:00+05:30, 1778.6, 1819.55, 1767.9, 1814.45, 1100430
2024-09-16T00:00:00+05:30, 1826, 1846.65, 1793.5, 1801.9, 741473
2024-09-17T00:00:00+05:30, 1809, 1825, 1799, 1814.1, 360524
2024-09-18T00:00:00+05:30, 1824.15, 1824.15, 1781.1, 1808.4, 450844
2024-09-19T00:00:00+05:30, 1818, 1863, 1781.35, 1841.65, 1000198
2024-09-20T00:00:00+05:30, 1859.95, 1872, 1836.45, 1856.85, 1405487
2024-09-23T00:00:00+05:30, 1864, 1914, 1846.15, 1899.65, 876877
2024-09-24T00:00:00+05:30, 1916.7, 1926, 1876.6, 1900.05, 830136
2024-09-25T00:00:00+05:30, 1897.6, 1948, 1876.55, 1941.5, 917710
2024-09-26T00:00:00+05:30, 1953, 1970, 1929.7, 1953.2, 944208
2024-09-27T00:00:00+05:30, 1964.2, 1965, 1888.55, 1896.85, 485248
2024-09-30T00:00:00+05:30, 1910, 1927.75, 1875, 1881.3, 883850
2024-10-03T00:00:00+05:30, 1850, 1885, 1826.1, 1845.2, 650078
2024-10-04T00:00:00+05:30, 1841.5, 1850.9, 1794.9, 1808.4, 806448
2024-10-07T00:00:00+05:30, 1818.6, 1819.3, 1735.3, 1748.1, 689748
2024-10-08T00:00:00+05:30, 1745.4, 1768, 1714.05, 1759.6, 839438
2024-10-09T00:00:00+05:30, 1774.7, 1846.6, 1761.2, 1834.65, 902414
2024-10-10T00:00:00+05:30, 1847, 1893.6, 1845.2, 1879.25, 1183118
2024-10-11T00:00:00+05:30, 1880.6, 1924.8, 1848.8, 1919.15, 928809
2024-10-14T00:00:00+05:30, 1925.6, 2012.9, 1925, 1997.8, 3256094
2024-10-15T00:00:00+05:30, 2000, 2040.5, 1971, 2028.9, 1624002
2024-10-16T00:00:00+05:30, 2027.9, 2054.85, 1987.5, 2030.6, 1521674
2024-10-17T00:00:00+05:30, 2065, 2065.2, 1898.9, 1903.7, 2310430
2024-10-18T00:00:00+05:30, 1909.95, 1942, 1884.25, 1931.5, 1334918
2024-10-21T00:00:00+05:30, 1980.05, 2018.45, 1956.15, 1995.55, 2700071
2024-10-22T00:00:00+05:30, 1981, 2008.2, 1929.75, 1950.45, 1764458
2024-10-23T00:00:00+05:30, 1964.85, 1989.7, 1919.1, 1957.55, 827994
2024-10-24T00:00:00+05:30, 1974.95, 2014, 1930, 1984.9, 1598070
2024-10-25T00:00:00+05:30, 1999.9, 1999.9, 1916.45, 1941.75, 548279
2024-10-28T00:00:00+05:30, 1941.75, 2005, 1931.85, 1970.5, 652414
2024-10-29T00:00:00+05:30, 1989.8, 1990, 1945.45, 1984.75, 925101
2024-10-30T00:00:00+05:30, 1964, 1994.6, 1920.55, 1927.75, 742659
2024-10-31T00:00:00+05:30, 1927.75, 1987.6, 1907.05, 1966.8, 1337339
2024-11-04T00:00:00+05:30, 1972.45, 1980, 1913.45, 1936.05, 442708
2024-11-05T00:00:00+05:30, 1925, 2010, 1917.1, 1998.7, 1090293
2024-11-06T00:00:00+05:30, 2010, 2043.95, 2001.25, 2022.45, 1153566
2024-11-07T00:00:00+05:30, 2037, 2089.9, 2021.2, 2032.25, 2572885
