DateTime,open,high,low,close,volume
2024-02-26T00:00:00+05:30, 4370, 4410, 4343.65, 4396, 123152
2024-02-27T00:00:00+05:30, 4439, 4550, 4413.65, 4503, 273435
2024-02-28T00:00:00+05:30, 4510.05, 4528.25, 4396, 4446.7, 289665
2024-02-29T00:00:00+05:30, 4446.7, 4550, 4422, 4514.9, 163545
2024-03-02T00:00:00+05:30, 4491, 4575, 4491, 4514.4, 3397
2024-03-04T00:00:00+05:30, 4552.35, 4552.35, 4445.1, 4463.9, 63872
2024-03-05T00:00:00+05:30, 4491.05, 4494.6, 4385.15, 4400.85, 95696
2024-03-06T00:00:00+05:30, 4384.05, 4395, 4268, 4296.9, 93008
2024-03-07T00:00:00+05:30, 4265.9, 4328, 4251, 4262.6, 92455
2024-03-11T00:00:00+05:30, 4262.6, 4262.6, 4200, 4219.95, 120001
2024-03-12T00:00:00+05:30, 4275, 4309.5, 4151.6, 4161.95, 229393
2024-03-13T00:00:00+05:30, 4171.95, 4198.65, 4051.05, 4086.2, 258244
2024-03-14T00:00:00+05:30, 4090, 4109.95, 4041.3, 4090.7, 110644
2024-03-15T00:00:00+05:30, 4122.15, 4122.15, 4010.05, 4070.15, 112930
2024-03-18T00:00:00+05:30, 4097.75, 4114.95, 4049, 4064.85, 112610
2024-03-19T00:00:00+05:30, 4067.55, 4080, 3981.3, 4006.45, 64769
2024-03-20T00:00:00+05:30, 4048.1, 4050, 3976.65, 4025, 92987
2024-03-21T00:00:00+05:30, 4051.9, 4115, 4001.05, 4107.25, 252524
2024-03-22T00:00:00+05:30, 4127, 4142, 4083.05, 4103.6, 89162
2024-03-26T00:00:00+05:30, 4104.3, 4110, 4025, 4046, 220694
2024-03-27T00:00:00+05:30, 4050, 4109.35, 4042.85, 4054.3, 101513
2024-03-28T00:00:00+05:30, 4075, 4109, 4060.05, 4076.15, 127715
2024-04-02T00:00:00+05:30, 4359.9, 4359.9, 4237.55, 4330.2, 104691
2024-04-03T00:00:00+05:30, 4350, 4359.45, 4300, 4338.1, 48371
2024-04-04T00:00:00+05:30, 4375, 4375.7, 4333.05, 4354.2, 67212
2024-04-05T00:00:00+05:30, 4305, 4408.35, 4305, 4358.8, 161343
2024-04-08T00:00:00+05:30, 4385.15, 4410.45, 4349.9, 4390.75, 141647
2024-04-09T00:00:00+05:30, 4390.75, 4410, 4301.75, 4321.65, 133340
2024-04-10T00:00:00+05:30, 4348.65, 4376, 4321.2, 4330.7, 101337
2024-04-12T00:00:00+05:30, 4341, 4356.85, 4260.9, 4280.75, 90990
2024-04-15T00:00:00+05:30, 4235.1, 4295, 4200.5, 4240.4, 55942
2024-04-16T00:00:00+05:30, 4239.85, 4242.4, 4170, 4203.15, 160498
2024-04-18T00:00:00+05:30, 4203.15, 4250.8, 4106.3, 4124.15, 230465
2024-04-19T00:00:00+05:30, 4124.15, 4175.75, 4041.05, 4151.5, 198809
2024-04-22T00:00:00+05:30, 4154.9, 4154.9, 4001, 4078.1, 459557
2024-04-23T00:00:00+05:30, 4114.85, 4150, 4082.55, 4141.4, 98713
2024-04-24T00:00:00+05:30, 4161.7, 4225.45, 4146.2, 4175.25, 277248
2024-04-25T00:00:00+05:30, 4150, 4152.05, 4000.05, 4031.55, 363377
2024-04-26T00:00:00+05:30, 4012, 4108, 3996.1, 4072.6, 189724
2024-04-29T00:00:00+05:30, 4073, 4094.85, 4013.75, 4058.4, 82816
2024-04-30T00:00:00+05:30, 4058.4, 4075.95, 3990.95, 3999.5, 122790
2024-05-02T00:00:00+05:30, 4007.85, 4023, 3928, 3936.35, 127646
2024-05-03T00:00:00+05:30, 3940, 4008.95, 3926.7, 3977.4, 211149
2024-05-06T00:00:00+05:30, 3980, 4010, 3952.9, 3987.8, 166213
2024-05-07T00:00:00+05:30, 3989.95, 4008, 3880, 3910.55, 166829
2024-05-08T00:00:00+05:30, 3910, 3957.85, 3872.4, 3946.85, 78813
2024-05-09T00:00:00+05:30, 3921, 3939, 3836.45, 3863.7, 268457
2024-05-10T00:00:00+05:30, 3900, 3900, 3785, 3840.9, 361039
2024-05-13T00:00:00+05:30, 3868.9, 4083.95, 3852, 3933.95, 399715
2024-05-14T00:00:00+05:30, 3958, 3958, 3860, 3921.7, 308225
2024-05-15T00:00:00+05:30, 3913.75, 3931.15, 3790.1, 3889.85, 261447
2024-05-16T00:00:00+05:30, 3889.05, 3930, 3805.3, 3848.25, 231449
2024-05-17T00:00:00+05:30, 3871.75, 3912.35, 3828, 3896.7, 111455
2024-05-18T00:00:00+05:30, 3924, 3940.95, 3886.05, 3902.9, 5636
2024-05-21T00:00:00+05:30, 3898.85, 3907.95, 3859.9, 3889.95, 175990
2024-05-22T00:00:00+05:30, 3920, 4003.95, 3893.55, 3967.15, 246617
2024-05-23T00:00:00+05:30, 3969.95, 3994, 3855.3, 3967.75, 149633
2024-05-24T00:00:00+05:30, 3994, 4066, 3975, 3990.45, 250072
2024-05-27T00:00:00+05:30, 4022, 4029.55, 3970, 3991.45, 80708
2024-05-28T00:00:00+05:30, 4004.95, 4049, 3970, 3990.85, 102586
2024-05-29T00:00:00+05:30, 3988.1, 4002.95, 3926.1, 3939.3, 58888
2024-05-30T00:00:00+05:30, 3935.55, 4048, 3872, 3903.15, 88797
2024-05-31T00:00:00+05:30, 3881.25, 3935.55, 3851.15, 3872.25, 203877
2024-06-03T00:00:00+05:30, 4002.25, 4067.75, 3952.15, 4025.95, 207013
2024-06-04T00:00:00+05:30, 4040, 4050, 3642, 3860.4, 238514
2024-06-05T00:00:00+05:30, 3899, 4038.8, 3841.05, 3918.85, 155651
2024-06-06T00:00:00+05:30, 3918.3, 4027.75, 3900.95, 4013, 318655
2024-06-07T00:00:00+05:30, 4025, 4201.4, 4014.35, 4187.1, 304838
2024-06-10T00:00:00+05:30, 4243, 4310, 4157.15, 4229.65, 172085
2024-06-11T00:00:00+05:30, 4230.1, 4275.95, 4191.8, 4205.05, 94440
2024-06-12T00:00:00+05:30, 4100.15, 4270, 4100.15, 4248.55, 161505
2024-06-13T00:00:00+05:30, 4278, 4297.45, 4206.2, 4241.95, 121325
2024-06-14T00:00:00+05:30, 4232, 4365, 4211.45, 4326.7, 199121
2024-06-18T00:00:00+05:30, 4354.55, 4428.8, 4312.65, 4408, 202431
2024-06-19T00:00:00+05:30, 4428, 4445.9, 4289.7, 4304.15, 101163
2024-06-20T00:00:00+05:30, 4341.4, 4366.95, 4297.2, 4321.5, 161005
2024-06-21T00:00:00+05:30, 4309.7, 4337.95, 4212.45, 4259.9, 685320
2024-06-24T00:00:00+05:30, 4259, 4280, 4152, 4223.35, 106690
2024-06-25T00:00:00+05:30, 4243.15, 4342, 4243.15, 4333.85, 118763
2024-06-26T00:00:00+05:30, 4333.85, 4507.95, 4323, 4400.25, 495157
2024-06-27T00:00:00+05:30, 4408.95, 4599.95, 4400.25, 4508.2, 448220
2024-06-28T00:00:00+05:30, 4540, 4540, 4373.2, 4389, 104131
2024-07-02T00:00:00+05:30, 4478.1, 4511.2, 4324.1, 4335.75, 118946
2024-07-03T00:00:00+05:30, 4374, 4380, 4270, 4306.25, 69011
2024-07-04T00:00:00+05:30, 4306.3, 4334.95, 4179, 4291.3, 159601
2024-07-05T00:00:00+05:30, 4266, 4280, 4190, 4217.85, 67107
2024-07-08T00:00:00+05:30, 4227.2, 4243.4, 4175.1, 4216.75, 189686
2024-07-09T00:00:00+05:30, 4220, 4270.1, 4188.8, 4252.85, 82102
2024-07-10T00:00:00+05:30, 4279.2, 4399, 4220.55, 4390, 250455
2024-07-11T00:00:00+05:30, 4420, 4420, 4330.1, 4341.65, 82771
2024-07-12T00:00:00+05:30, 4341.65, 4370.55, 4291.3, 4339.4, 55756
2024-07-15T00:00:00+05:30, 4367.55, 4397.7, 4324, 4342.15, 65072
2024-07-16T00:00:00+05:30, 4347.5, 4438, 4324.8, 4414.65, 119215
2024-07-18T00:00:00+05:30, 4414.65, 4440.85, 4354.7, 4372.55, 84434
2024-07-19T00:00:00+05:30, 4312.15, 4392.7, 4252.55, 4284.55, 102578
2024-07-22T00:00:00+05:30, 4300.85, 4484.7, 4257.8, 4471.95, 456135
2024-07-23T00:00:00+05:30, 4517.95, 4517.95, 4334.65, 4480.4, 270852
2024-07-24T00:00:00+05:30, 4480.4, 4527.25, 4410, 4460.75, 83640
2024-07-25T00:00:00+05:30, 4450, 4500, 4338.8, 4401.95, 171871
2024-07-26T00:00:00+05:30, 4420, 4464.7, 4370.5, 4387.65, 83627
2024-07-29T00:00:00+05:30, 4414.15, 4511.85, 4370.1, 4390.4, 84301
2024-07-30T00:00:00+05:30, 4385, 4529.6, 4315, 4506.6, 146685
2024-07-31T00:00:00+05:30, 4524.95, 4590, 4400, 4416.95, 126772
2024-08-02T00:00:00+05:30, 4420, 4420, 4246.2, 4284.6, 98277
2024-08-05T00:00:00+05:30, 4253.7, 4268.95, 4148.2, 4204.95, 127019
2024-08-06T00:00:00+05:30, 4211, 4282.95, 4211, 4238.6, 158167
2024-08-07T00:00:00+05:30, 4242, 4325, 4240.05, 4295.6, 103401
2024-08-08T00:00:00+05:30, 4285, 4306.35, 4180.5, 4237.3, 197993
2024-08-09T00:00:00+05:30, 4268.2, 4281, 4206.8, 4240.2, 44557
2024-08-12T00:00:00+05:30, 4244.75, 4250, 4190, 4236.75, 33334
2024-08-13T00:00:00+05:30, 4210, 4225.8, 4140, 4172.2, 45681
2024-08-14T00:00:00+05:30, 4170, 4170, 4085.5, 4107.2, 56724
2024-08-16T00:00:00+05:30, 4122, 4250, 4103.15, 4239.95, 78661
2024-08-19T00:00:00+05:30, 4248.15, 4339.35, 4217.9, 4312.65, 85215
2024-08-20T00:00:00+05:30, 4326.7, 4346.2, 4257.15, 4302.4, 44747
2024-08-21T00:00:00+05:30, 4280, 4307.25, 4248.7, 4300.1, 189255
2024-08-22T00:00:00+05:30, 4300.15, 4440.05, 4285.35, 4401, 181276
2024-08-23T00:00:00+05:30, 4400.9, 4418.45, 4324, 4393.35, 166312
2024-08-26T00:00:00+05:30, 4400, 4464, 4387.4, 4445.65, 72885
2024-08-27T00:00:00+05:30, 4431.15, 4515, 4431.1, 4497.8, 109114
2024-08-28T00:00:00+05:30, 4499.95, 4575, 4411.6, 4424.55, 175302
2024-08-29T00:00:00+05:30, 4424.55, 4469, 4373.8, 4445.3, 140669
2024-08-30T00:00:00+05:30, 4419.8, 4476.85, 4315, 4453.9, 57504
2024-09-02T00:00:00+05:30, 4452.9, 4528, 4452.9, 4481.95, 64128
2024-09-03T00:00:00+05:30, 4485.1, 4670.8, 4465, 4647.8, 191570
2024-09-04T00:00:00+05:30, 4645, 4694, 4574.05, 4670.2, 303921
2024-09-05T00:00:00+05:30, 4694.45, 4805, 4655, 4700.55, 386178
2024-09-06T00:00:00+05:30, 4669.8, 4734.15, 4629.25, 4697.95, 150248
2024-09-09T00:00:00+05:30, 4680, 4830, 4642.7, 4807.75, 184620
2024-09-10T00:00:00+05:30, 4838.05, 4895.5, 4649.6, 4689.4, 322393
2024-09-11T00:00:00+05:30, 4729.4, 4739.6, 4582.35, 4599.55, 115825
2024-09-12T00:00:00+05:30, 4550, 4705, 4550, 4675.35, 101989
2024-09-13T00:00:00+05:30, 4665.5, 4795, 4665.5, 4766.4, 193357
2024-09-16T00:00:00+05:30, 4752.05, 4884.25, 4743.8, 4812.75, 106316
2024-09-17T00:00:00+05:30, 4835, 4835, 4759.85, 4778.45, 61107
2024-09-18T00:00:00+05:30, 4778.45, 4805.9, 4605, 4632.05, 116088
2024-09-19T00:00:00+05:30, 4660.1, 4711.8, 4581.35, 4626.35, 112145
2024-09-20T00:00:00+05:30, 4657.6, 4750, 4618.8, 4632.7, 244971
2024-09-23T00:00:00+05:30, 4665, 4799, 4650, 4783.05, 165184
2024-09-24T00:00:00+05:30, 4806.5, 4825.85, 4732.5, 4746.7, 147960
2024-09-25T00:00:00+05:30, 4766.35, 4775.35, 4638.5, 4647.1, 187759
2024-09-26T00:00:00+05:30, 4664, 4664, 4568, 4582.2, 250559
2024-09-27T00:00:00+05:30, 4601, 4696.7, 4536.2, 4636.25, 246941
2024-09-30T00:00:00+05:30, 4644.05, 4677, 4611, 4634.05, 69074
2024-10-03T00:00:00+05:30, 4581.05, 4620, 4525.8, 4567.85, 44539
2024-10-04T00:00:00+05:30, 4550, 4613.65, 4467.5, 4565.55, 104767
2024-10-07T00:00:00+05:30, 4570, 4616.45, 4348.8, 4366.8, 54072
2024-10-08T00:00:00+05:30, 4351.7, 4450, 4330, 4441.55, 44281
2024-10-09T00:00:00+05:30, 4467.5, 4467.5, 4314.55, 4330.1, 86080
2024-10-10T00:00:00+05:30, 4373.4, 4383.95, 4240, 4256.6, 80253
2024-10-11T00:00:00+05:30, 4261.55, 4290.35, 4222, 4238.75, 54626
2024-10-14T00:00:00+05:30, 4245, 4330.65, 4163.15, 4293.7, 410555
2024-10-15T00:00:00+05:30, 4334, 4335, 4253.5, 4323.65, 51802
2024-10-16T00:00:00+05:30, 4312, 4356.15, 4293.15, 4347.9, 88429
2024-10-17T00:00:00+05:30, 4354, 4354, 4257.1, 4291.55, 92674
2024-10-18T00:00:00+05:30, 4265, 4319, 4227.55, 4302.7, 84948
2024-10-21T00:00:00+05:30, 4275, 4309.95, 4201, 4208.4, 32634
2024-10-22T00:00:00+05:30, 4210, 4276.4, 4165, 4205.2, 71281
2024-10-23T00:00:00+05:30, 4195.9, 4264.4, 4168, 4226.75, 91468
2024-10-24T00:00:00+05:30, 4168.55, 4261.85, 4168.55, 4193.7, 49629
2024-10-25T00:00:00+05:30, 4250, 4250, 4090, 4105, 170414
2024-10-28T00:00:00+05:30, 3999, 4281.25, 3989.95, 4254.9, 203227
2024-10-29T00:00:00+05:30, 4272.55, 4360, 4246.65, 4350.45, 103364
2024-10-30T00:00:00+05:30, 4344, 4348.3, 4296.05, 4335.7, 62100
2024-10-31T00:00:00+05:30, 4324.15, 4352.3, 4276.3, 4322.3, 78115
2024-11-04T00:00:00+05:30, 4325.1, 4335.95, 4249, 4273.3, 49128
2024-11-05T00:00:00+05:30, 4195, 4267.4, 4086, 4122.95, 273851
2024-11-06T00:00:00+05:30, 4124.45, 4167.9, 4104.8, 4150.6, 115746
2024-11-07T00:00:00+05:30, 4150.6, 4183.9, 4055, 4073.8, 92219
