DateTime,open,high,low,close,volume
2024-03-26T00:00:00+05:30, 586.35, 595.1, 583.4, 585.4, 559350
2024-03-27T00:00:00+05:30, 586, 601.7, 586, 596.2, 514510
2024-03-28T00:00:00+05:30, 595, 602.5, 592.65, 600.25, 436534
2024-04-02T00:00:00+05:30, 613.9, 619.5, 607, 615.85, 488243
2024-04-03T00:00:00+05:30, 621, 626.7, 616.15, 620.9, 576439
2024-04-04T00:00:00+05:30, 628, 628, 614.95, 618.4, 591340
2024-04-05T00:00:00+05:30, 618.1, 626, 615, 622.95, 295780
2024-04-08T00:00:00+05:30, 624, 629, 607.35, 608.85, 684072
2024-04-09T00:00:00+05:30, 610.5, 612.55, 593.05, 595.75, 810175
2024-04-10T00:00:00+05:30, 596.9, 638.3, 596, 630.7, 2997261
2024-04-12T00:00:00+05:30, 629.5, 633.75, 616.7, 619.05, 752012
2024-04-15T00:00:00+05:30, 616.95, 623, 600.4, 607.6, 803305
2024-04-16T00:00:00+05:30, 598, 614.65, 598, 605.75, 601849
2024-04-18T00:00:00+05:30, 607, 615.65, 603.95, 607.8, 668135
2024-04-19T00:00:00+05:30, 599, 603.95, 593.05, 597.25, 461871
2024-04-22T00:00:00+05:30, 601, 616.95, 596.7, 609.85, 857721
2024-04-23T00:00:00+05:30, 612, 623.25, 608.85, 616.9, 680997
2024-04-24T00:00:00+05:30, 617, 623.1, 611, 619.7, 337795
2024-04-25T00:00:00+05:30, 621, 637, 617.05, 634.95, 1203325
2024-04-26T00:00:00+05:30, 634.95, 667.6, 628.5, 664.45, 2503243
2024-04-29T00:00:00+05:30, 667, 667, 649, 655.9, 707613
2024-04-30T00:00:00+05:30, 655.9, 666.5, 653.9, 655.4, 577410
2024-05-02T00:00:00+05:30, 655, 663.6, 651.05, 657.8, 413769
2024-05-03T00:00:00+05:30, 662, 664.9, 642.8, 655.95, 587757
2024-05-06T00:00:00+05:30, 655.95, 661.8, 645.85, 653.15, 293765
2024-05-07T00:00:00+05:30, 653.15, 658.3, 626.1, 633.6, 738242
2024-05-08T00:00:00+05:30, 627, 652, 625.5, 649.55, 1422231
2024-05-09T00:00:00+05:30, 654.7, 670, 650, 656.8, 2502088
2024-05-10T00:00:00+05:30, 661, 675.75, 650.5, 669.5, 2694729
2024-05-13T00:00:00+05:30, 669, 675, 656.8, 670.05, 822124
2024-05-14T00:00:00+05:30, 673.8, 681.2, 665.55, 668.7, 619676
2024-05-15T00:00:00+05:30, 672, 677.75, 658.3, 660.85, 285720
2024-05-16T00:00:00+05:30, 664.15, 672.35, 657.65, 670, 338735
2024-05-17T00:00:00+05:30, 670.15, 676.7, 666.8, 674.5, 387582
2024-05-18T00:00:00+05:30, 670, 681.05, 670, 674.65, 63102
2024-05-21T00:00:00+05:30, 679.6, 679.6, 666, 667.55, 419197
2024-05-22T00:00:00+05:30, 674.95, 677.45, 660.8, 675.1, 358272
2024-05-23T00:00:00+05:30, 673.65, 673.85, 662.95, 667.45, 271506
2024-05-24T00:00:00+05:30, 668, 672.5, 660.8, 665.3, 409315
2024-05-27T00:00:00+05:30, 656, 670.8, 634, 636.65, 1319175
2024-05-28T00:00:00+05:30, 637, 676.25, 637, 660.7, 6460533
2024-05-29T00:00:00+05:30, 656.95, 668.95, 648.1, 653.75, 1240882
2024-05-30T00:00:00+05:30, 650.1, 675, 648.3, 670.25, 1898623
2024-05-31T00:00:00+05:30, 672.5, 677.4, 653.95, 656.45, 867040
2024-06-03T00:00:00+05:30, 655.25, 683, 655.25, 672.6, 997388
2024-06-04T00:00:00+05:30, 669.95, 712.9, 631.6, 692.1, 3890075
2024-06-05T00:00:00+05:30, 706, 759.8, 692.15, 748.25, 4037191
2024-06-06T00:00:00+05:30, 748, 748, 714.25, 718.95, 4716336
2024-06-07T00:00:00+05:30, 720, 727.15, 709.5, 720.35, 1553420
2024-06-10T00:00:00+05:30, 721.55, 730.45, 714.05, 725.35, 1106201
2024-06-11T00:00:00+05:30, 731.45, 759.85, 725.35, 753.1, 2336124
2024-06-12T00:00:00+05:30, 753.35, 792.6, 753.35, 778.95, 6443550
2024-06-13T00:00:00+05:30, 772.4, 774.85, 754.65, 759.3, 3778762
2024-06-14T00:00:00+05:30, 759, 771.5, 751, 757.55, 1049101
2024-06-18T00:00:00+05:30, 760, 762.9, 747.75, 757.05, 703015
2024-06-19T00:00:00+05:30, 763.95, 772.4, 740.3, 766.85, 1337372
2024-06-20T00:00:00+05:30, 770, 778.95, 766, 770.95, 1467963
2024-06-21T00:00:00+05:30, 774.9, 785, 770.8, 776.15, 1183579
2024-06-24T00:00:00+05:30, 776.15, 777, 750.4, 755.9, 1431415
2024-06-25T00:00:00+05:30, 761, 763.2, 742.05, 750.5, 884718
2024-06-26T00:00:00+05:30, 752, 774.95, 751.45, 762.85, 1021045
2024-06-27T00:00:00+05:30, 762.95, 769.95, 752, 754.75, 2913316
2024-06-28T00:00:00+05:30, 756, 761.5, 750.65, 752.2, 561236
2024-07-02T00:00:00+05:30, 784.75, 791.95, 775.2, 784.05, 1635714
2024-07-03T00:00:00+05:30, 789.9, 798.7, 777.3, 795.6, 1343176
2024-07-04T00:00:00+05:30, 798, 799.85, 776.35, 781.05, 636956
2024-07-05T00:00:00+05:30, 781, 788.3, 772.2, 784.55, 629797
2024-07-08T00:00:00+05:30, 784.75, 787.85, 771.15, 784.1, 474534
2024-07-09T00:00:00+05:30, 784.55, 801.25, 784.55, 792.3, 1487508
2024-07-10T00:00:00+05:30, 795, 795.2, 766.85, 780.6, 459765
2024-07-11T00:00:00+05:30, 778, 813.95, 776, 811.75, 3899751
2024-07-12T00:00:00+05:30, 814.7, 816.8, 800.6, 808.3, 4212019
2024-07-15T00:00:00+05:30, 805.9, 823.45, 804.05, 815.35, 1510550
2024-07-16T00:00:00+05:30, 815.55, 818, 804, 806.8, 321540
2024-07-18T00:00:00+05:30, 807, 807.7, 790, 801.2, 946664
2024-07-19T00:00:00+05:30, 801.2, 801.25, 782.05, 785.3, 417669
2024-07-22T00:00:00+05:30, 782, 791.75, 773.55, 781.45, 471976
2024-07-23T00:00:00+05:30, 781, 792, 763.55, 787.1, 525355
2024-07-24T00:00:00+05:30, 785, 809.2, 780, 807.1, 595822
2024-07-25T00:00:00+05:30, 805.15, 821, 798.25, 816.25, 1325153
2024-07-26T00:00:00+05:30, 816.5, 833, 811.25, 830.4, 737242
2024-07-29T00:00:00+05:30, 830.35, 879.15, 825.05, 866.7, 1407421
2024-07-30T00:00:00+05:30, 866.7, 891.95, 861.3, 879.35, 1222353
2024-07-31T00:00:00+05:30, 879.35, 905.45, 875.8, 901.2, 1482791
2024-08-02T00:00:00+05:30, 889.35, 904.2, 879.1, 892.5, 921501
2024-08-05T00:00:00+05:30, 885, 893.4, 874.85, 888.05, 668912
2024-08-06T00:00:00+05:30, 890.2, 898.9, 864.6, 870.6, 686110
2024-08-07T00:00:00+05:30, 874, 890.85, 871.05, 888.25, 296760
2024-08-08T00:00:00+05:30, 888, 891, 879.1, 884.3, 383813
2024-08-09T00:00:00+05:30, 892, 921, 884, 916.85, 1822029
2024-08-12T00:00:00+05:30, 899, 908.9, 805, 818.8, 5233365
2024-08-13T00:00:00+05:30, 805.05, 826.8, 778.6, 819.7, 4169863
2024-08-14T00:00:00+05:30, 825.6, 825.6, 802.15, 813.1, 872228
2024-08-16T00:00:00+05:30, 816, 826.75, 798.65, 821.75, 775390
2024-08-19T00:00:00+05:30, 823.7, 826.3, 811, 814.2, 355224
2024-08-20T00:00:00+05:30, 812.8, 814.2, 786.5, 791.7, 802665
2024-08-21T00:00:00+05:30, 793, 799.7, 777.55, 792.25, 1201276
2024-08-22T00:00:00+05:30, 796.8, 797.4, 785.8, 790.1, 1318911
2024-08-23T00:00:00+05:30, 794.35, 794.35, 766.5, 769.35, 986076
2024-08-26T00:00:00+05:30, 777.9, 798, 771.5, 792.15, 1119926
2024-08-27T00:00:00+05:30, 792, 818.7, 787.6, 813.05, 1604779
2024-08-28T00:00:00+05:30, 813, 828.45, 807.95, 815.25, 877123
2024-08-29T00:00:00+05:30, 814, 816.1, 800.55, 809.9, 1472786
2024-08-30T00:00:00+05:30, 811, 829.45, 811, 821.9, 774873
2024-09-02T00:00:00+05:30, 822.5, 827, 808, 810.5, 534448
2024-09-03T00:00:00+05:30, 814.8, 821.65, 797, 799.1, 428567
2024-09-04T00:00:00+05:30, 799.1, 809.7, 790, 806.55, 606264
2024-09-05T00:00:00+05:30, 807, 812.5, 794.9, 796.4, 621788
2024-09-06T00:00:00+05:30, 798, 806.8, 783.5, 800.75, 800327
2024-09-09T00:00:00+05:30, 800.75, 813, 782.35, 810.8, 705654
2024-09-10T00:00:00+05:30, 805.4, 821, 802.05, 810.25, 420386
2024-09-11T00:00:00+05:30, 810.25, 816.4, 802.3, 807.85, 463495
2024-09-12T00:00:00+05:30, 808, 812.65, 796.8, 808.95, 350166
2024-09-13T00:00:00+05:30, 810, 827.7, 809, 825.25, 592115
2024-09-16T00:00:00+05:30, 828.9, 847.3, 823.5, 843.75, 1014892
2024-09-17T00:00:00+05:30, 846.05, 847.3, 819.15, 823.35, 689795
2024-09-18T00:00:00+05:30, 820.3, 831, 820, 825.05, 629350
2024-09-19T00:00:00+05:30, 826, 835, 800.7, 809.45, 545449
2024-09-20T00:00:00+05:30, 813, 815, 799, 807.2, 474120
2024-09-23T00:00:00+05:30, 808.15, 823.95, 808.05, 820.1, 277876
2024-09-24T00:00:00+05:30, 823, 838.75, 819.4, 829.6, 568376
2024-09-25T00:00:00+05:30, 832, 836.9, 827.55, 833.6, 411665
2024-09-26T00:00:00+05:30, 838.45, 841.85, 820.7, 833.55, 926656
2024-09-27T00:00:00+05:30, 835, 853.7, 829.2, 835.05, 735451
2024-09-30T00:00:00+05:30, 836, 839.95, 824.4, 833.5, 228704
2024-10-03T00:00:00+05:30, 840, 852.15, 807.25, 821.05, 742610
2024-10-04T00:00:00+05:30, 821, 827.95, 804.4, 811.85, 511894
2024-10-07T00:00:00+05:30, 811.85, 817.6, 786.1, 794.9, 247439
2024-10-08T00:00:00+05:30, 791.85, 814, 786.05, 799.05, 346048
2024-10-09T00:00:00+05:30, 800.05, 812.95, 796.15, 809.4, 272149
2024-10-10T00:00:00+05:30, 812, 817.95, 788, 790.65, 293021
2024-10-11T00:00:00+05:30, 787.8, 795.65, 781, 783.85, 332674
2024-10-14T00:00:00+05:30, 788.9, 791.7, 781.3, 787.3, 260847
2024-10-15T00:00:00+05:30, 791, 795.5, 777.1, 778.9, 413468
2024-10-16T00:00:00+05:30, 779, 786.45, 773.65, 776.5, 393078
2024-10-17T00:00:00+05:30, 777, 777.35, 762.2, 765.1, 767746
2024-10-18T00:00:00+05:30, 765, 765, 756.6, 759.95, 465458
2024-10-21T00:00:00+05:30, 760, 766.45, 747.55, 754.95, 434689
2024-10-22T00:00:00+05:30, 755.5, 757.25, 745, 749.6, 463773
2024-10-23T00:00:00+05:30, 750.2, 753.6, 737.05, 739.95, 453270
2024-10-24T00:00:00+05:30, 741, 749.75, 732.05, 738.1, 309013
2024-10-25T00:00:00+05:30, 741, 741.05, 721, 723.55, 188126
2024-10-28T00:00:00+05:30, 723.55, 734, 718.25, 731.75, 169481
2024-10-29T00:00:00+05:30, 732.35, 744.4, 726.2, 741.75, 161649
2024-10-30T00:00:00+05:30, 745, 751.8, 739.8, 745.7, 243934
2024-10-31T00:00:00+05:30, 745.85, 765, 734.2, 752.2, 767801
2024-11-04T00:00:00+05:30, 756, 756, 729.75, 743.95, 479936
2024-11-05T00:00:00+05:30, 741.85, 751.55, 730.05, 744.95, 302170
2024-11-06T00:00:00+05:30, 749.95, 770, 744.1, 759.75, 268027
2024-11-07T00:00:00+05:30, 764.6, 768.7, 755.65, 761.05, 249066
