DateTime,open,high,low,close,volume
2024-04-30T00:00:00+05:30, 1714.75, 1729.45, 1693.1, 1710.65, 1438902
2024-05-02T00:00:00+05:30, 1710.45, 1735.3, 1695.15, 1699.85, 320184
2024-05-03T00:00:00+05:30, 1707.7, 1707.7, 1641.45, 1673.4, 774101
2024-05-06T00:00:00+05:30, 1674.8, 1687.85, 1652.25, 1681.35, 847317
2024-05-07T00:00:00+05:30, 1682.7, 1719.95, 1666.75, 1685.05, 962627
2024-05-08T00:00:00+05:30, 1675.25, 1727.85, 1670, 1722.5, 819541
2024-05-09T00:00:00+05:30, 1727.6, 1731, 1644.85, 1651.55, 548189
2024-05-10T00:00:00+05:30, 1664, 1695.45, 1647.05, 1661.5, 478772
2024-05-13T00:00:00+05:30, 1667.95, 1688.55, 1646.4, 1684.15, 379122
2024-05-14T00:00:00+05:30, 1683.95, 1700.25, 1669.4, 1683.8, 326910
2024-05-15T00:00:00+05:30, 1678.95, 1684.85, 1649.95, 1652.9, 327336
2024-05-16T00:00:00+05:30, 1654.95, 1680, 1651.1, 1676.8, 389375
2024-05-17T00:00:00+05:30, 1676.8, 1683.15, 1661.6, 1669.55, 400085
2024-05-18T00:00:00+05:30, 1662.5, 1679.95, 1659.55, 1674.25, 15266
2024-05-21T00:00:00+05:30, 1674.25, 1675.9, 1625, 1647.85, 547370
2024-05-22T00:00:00+05:30, 1641.2, 1651.35, 1637.85, 1647.7, 457808
2024-05-23T00:00:00+05:30, 1649, 1664.95, 1637.05, 1661.4, 235391
2024-05-24T00:00:00+05:30, 1661.4, 1673.1, 1646.75, 1659.9, 745275
2024-05-27T00:00:00+05:30, 1650.1, 1666.95, 1615, 1623.55, 692685
2024-05-28T00:00:00+05:30, 1625, 1643.55, 1612, 1635.15, 527439
2024-05-29T00:00:00+05:30, 1639.95, 1640.25, 1588.35, 1596.85, 556931
2024-05-30T00:00:00+05:30, 1594.8, 1608.9, 1579.5, 1586.15, 218899
2024-05-31T00:00:00+05:30, 1585.35, 1598.25, 1567.25, 1580.75, 2548278
2024-06-03T00:00:00+05:30, 1630, 1630, 1588.05, 1600.65, 817180
2024-06-04T00:00:00+05:30, 1595, 1610.65, 1480.5, 1536.25, 1917683
2024-06-05T00:00:00+05:30, 1530.45, 1634.55, 1530.45, 1630.45, 847914
2024-06-06T00:00:00+05:30, 1630.15, 1649.75, 1615.6, 1644.8, 716813
2024-06-07T00:00:00+05:30, 1642.6, 1660.25, 1630.35, 1655.15, 363770
2024-06-10T00:00:00+05:30, 1655.15, 1689.95, 1645.15, 1680.1, 278537
2024-06-11T00:00:00+05:30, 1680, 1680.2, 1641, 1645.35, 622014
2024-06-12T00:00:00+05:30, 1654.9, 1668.8, 1645.15, 1655, 281407
2024-06-13T00:00:00+05:30, 1665, 1674.95, 1651, 1662.7, 206868
2024-06-14T00:00:00+05:30, 1689, 1766.95, 1641, 1730.9, 5530486
2024-06-18T00:00:00+05:30, 1731, 1784, 1729.95, 1745.25, 3501765
2024-06-19T00:00:00+05:30, 1753, 1782, 1742, 1759.75, 2946420
2024-06-20T00:00:00+05:30, 1760.75, 1760.75, 1709.95, 1748.3, 1459465
2024-06-21T00:00:00+05:30, 1745, 1778, 1741.6, 1756.85, 1163546
2024-06-24T00:00:00+05:30, 1754.75, 1786.85, 1731.85, 1771.5, 893193
2024-06-25T00:00:00+05:30, 1776, 1785.8, 1745.05, 1780.3, 802613
2024-06-26T00:00:00+05:30, 1780, 1803.85, 1764.85, 1786.9, 910690
2024-06-27T00:00:00+05:30, 1790, 1814, 1773.2, 1793.45, 1303155
2024-06-28T00:00:00+05:30, 1793, 1808.7, 1785.2, 1789.55, 414902
2024-07-02T00:00:00+05:30, 1824.95, 1848, 1800, 1807.8, 924021
2024-07-03T00:00:00+05:30, 1840, 1863.9, 1820.2, 1853.25, 1447840
2024-07-04T00:00:00+05:30, 1859, 1861.95, 1821.05, 1827.65, 404757
2024-07-05T00:00:00+05:30, 1826.95, 1877.4, 1826.55, 1865.05, 599567
2024-07-08T00:00:00+05:30, 1865.05, 1871.7, 1831.5, 1838.95, 534239
2024-07-09T00:00:00+05:30, 1839, 1876.1, 1839, 1857.25, 699638
2024-07-10T00:00:00+05:30, 1861.95, 1884.55, 1822, 1877.75, 928915
2024-07-11T00:00:00+05:30, 1878.8, 1886.2, 1864, 1874.2, 400733
2024-07-12T00:00:00+05:30, 1874.2, 1878.3, 1858.25, 1865.3, 126088
2024-07-15T00:00:00+05:30, 1867.15, 1880.95, 1853.55, 1876.7, 181341
2024-07-16T00:00:00+05:30, 1865, 1903.3, 1862.55, 1873.1, 981612
2024-07-18T00:00:00+05:30, 1875.6, 1916, 1863.9, 1910.55, 1156392
2024-07-19T00:00:00+05:30, 1900.05, 1914.45, 1868.2, 1881.4, 648489
2024-07-22T00:00:00+05:30, 1893, 1914, 1861.5, 1896.3, 1590295
2024-07-23T00:00:00+05:30, 1920, 1925, 1856.85, 1880.35, 1213581
2024-07-24T00:00:00+05:30, 1880.35, 1922.55, 1877.05, 1909.65, 947140
2024-07-25T00:00:00+05:30, 1902, 1965, 1886.7, 1960.5, 1248295
2024-07-26T00:00:00+05:30, 1958, 1980.05, 1952.2, 1967.3, 796946
2024-07-29T00:00:00+05:30, 1969, 2003, 1957.85, 1968, 1376808
2024-07-30T00:00:00+05:30, 1963.4, 2004, 1922.85, 1967.55, 1466306
2024-07-31T00:00:00+05:30, 1960, 2020, 1959.5, 2007.8, 956425
2024-08-02T00:00:00+05:30, 1984, 2007.8, 1977, 1983.3, 238801
2024-08-05T00:00:00+05:30, 1959.5, 1996.45, 1915.05, 1939.2, 505232
2024-08-06T00:00:00+05:30, 1950, 1978.85, 1905.05, 1913.25, 493145
2024-08-07T00:00:00+05:30, 1934, 1952.75, 1929, 1935.05, 667189
2024-08-08T00:00:00+05:30, 1937, 1981.95, 1936, 1970, 993016
2024-08-09T00:00:00+05:30, 1980, 1989.95, 1960.75, 1965.95, 721536
2024-08-12T00:00:00+05:30, 1973.3, 1985, 1943, 1951.45, 611318
2024-08-13T00:00:00+05:30, 1956.9, 1991.35, 1930, 1947.25, 974239
2024-08-14T00:00:00+05:30, 1947, 1980, 1940.05, 1977.95, 749866
2024-08-16T00:00:00+05:30, 2003.25, 2046.8, 1976.95, 2036.7, 1194117
2024-08-19T00:00:00+05:30, 2043.45, 2050, 1993.05, 2014.05, 570280
2024-08-20T00:00:00+05:30, 2024.7, 2086, 2012.1, 2064.05, 1634070
2024-08-21T00:00:00+05:30, 2070, 2070.05, 2046.65, 2059.9, 624633
2024-08-22T00:00:00+05:30, 2060, 2091, 2049.75, 2083.2, 923088
2024-08-23T00:00:00+05:30, 2089.45, 2119.3, 2085.1, 2096.8, 703497
2024-08-26T00:00:00+05:30, 2108, 2127.7, 2080.2, 2122.25, 995347
2024-08-27T00:00:00+05:30, 2124, 2160, 2101.5, 2153.35, 1057812
2024-08-28T00:00:00+05:30, 2163.95, 2170.95, 2133.25, 2141.9, 618057
2024-08-29T00:00:00+05:30, 2140, 2147.35, 2111, 2138.35, 611596
2024-08-30T00:00:00+05:30, 2149.4, 2183, 2127.1, 2141.75, 2816240
2024-09-02T00:00:00+05:30, 2142, 2207.7, 2142, 2185.65, 746937
2024-09-03T00:00:00+05:30, 2194.8, 2216.6, 2148.25, 2208.1, 798222
2024-09-04T00:00:00+05:30, 2202.65, 2263, 2190.05, 2250.7, 1189741
2024-09-05T00:00:00+05:30, 2255, 2284, 2244.45, 2255.45, 1041552
2024-09-06T00:00:00+05:30, 2259, 2285, 2247.45, 2261.7, 828004
2024-09-09T00:00:00+05:30, 2261.55, 2273.45, 2182, 2232.4, 604737
2024-09-10T00:00:00+05:30, 2228.6, 2243.45, 2145.4, 2161.1, 1525808
2024-09-11T00:00:00+05:30, 2171.6, 2179.75, 2125.85, 2129.95, 492325
2024-09-12T00:00:00+05:30, 2141.95, 2157, 2112, 2122.45, 766593
2024-09-13T00:00:00+05:30, 2124.9, 2141.3, 2105.05, 2109.25, 341976
2024-09-16T00:00:00+05:30, 2114, 2116.05, 2087, 2094.9, 294160
2024-09-17T00:00:00+05:30, 2094.9, 2113.3, 2076.5, 2103, 542676
2024-09-18T00:00:00+05:30, 2107, 2146.95, 2090.75, 2140.45, 602154
2024-09-19T00:00:00+05:30, 2150, 2220, 2148.05, 2200, 2268811
2024-09-20T00:00:00+05:30, 2220, 2254.5, 2202.65, 2234.05, 1452094
2024-09-23T00:00:00+05:30, 2240, 2301.9, 2235.6, 2275.2, 458636
2024-09-24T00:00:00+05:30, 2270, 2291.85, 2216, 2226, 714781
2024-09-25T00:00:00+05:30, 2230.95, 2274.75, 2215.8, 2268, 383695
2024-09-26T00:00:00+05:30, 2274.95, 2278.8, 2237.15, 2257.5, 385086
2024-09-27T00:00:00+05:30, 2257.5, 2259, 2200.15, 2238.15, 1640821
2024-09-30T00:00:00+05:30, 2230, 2239.8, 2157.5, 2164.8, 1521549
2024-10-03T00:00:00+05:30, 2139.85, 2173.95, 2129.55, 2135.2, 444205
2024-10-04T00:00:00+05:30, 2140, 2159.95, 2116.9, 2126.6, 470353
2024-10-07T00:00:00+05:30, 2150, 2165.8, 2080.5, 2100.8, 448450
2024-10-08T00:00:00+05:30, 2100.8, 2118.4, 2060, 2100.15, 1041555
2024-10-09T00:00:00+05:30, 2114, 2118.75, 2070, 2083.75, 411516
2024-10-10T00:00:00+05:30, 2098, 2115, 2075.2, 2080, 236249
2024-10-11T00:00:00+05:30, 2094, 2094, 2061.1, 2067.35, 449392
2024-10-14T00:00:00+05:30, 2065, 2096.5, 2050.5, 2089.35, 325426
2024-10-15T00:00:00+05:30, 2099, 2134.25, 2083.05, 2103.2, 719252
2024-10-16T00:00:00+05:30, 2111.85, 2145, 2064.45, 2075.6, 585502
2024-10-17T00:00:00+05:30, 2084.5, 2084.5, 2032.8, 2040.45, 665718
2024-10-18T00:00:00+05:30, 2043, 2043, 1988.55, 2020.95, 508530
2024-10-21T00:00:00+05:30, 2034, 2094.35, 2008.05, 2024.35, 1651160
2024-10-22T00:00:00+05:30, 2021, 2043.55, 1975.9, 1986.25, 1256193
2024-10-23T00:00:00+05:30, 1986.65, 2004, 1950.6, 1958.95, 456048
2024-10-24T00:00:00+05:30, 1965, 1980, 1946.85, 1955.75, 708334
2024-10-25T00:00:00+05:30, 1955.8, 1957.25, 1916.8, 1929.15, 468694
2024-10-28T00:00:00+05:30, 1911.6, 1928.7, 1878, 1896, 691000
2024-10-29T00:00:00+05:30, 1899.8, 1925, 1870.6, 1913.3, 1098306
2024-10-30T00:00:00+05:30, 1913.35, 1956.2, 1901.9, 1927.9, 911491
2024-10-31T00:00:00+05:30, 1934.8, 1954.1, 1880.05, 1917.35, 992543
2024-11-04T00:00:00+05:30, 1908.5, 1912, 1858.05, 1870.85, 674361
2024-11-05T00:00:00+05:30, 1870, 1941, 1843.85, 1916.05, 902841
2024-11-06T00:00:00+05:30, 1930, 1950.8, 1918.6, 1933.7, 374768
2024-11-07T00:00:00+05:30, 1943.9, 2003.75, 1905.15, 1916.5, 238211
