DateTime,open,high,low,close,volume
2024-02-27T00:00:00+05:30, 1254.95, 1270, 1241.5, 1266.05, 871412
2024-02-28T00:00:00+05:30, 1277, 1278.4, 1230.05, 1234.05, 639686
2024-02-29T00:00:00+05:30, 1234, 1263.85, 1226.05, 1257.7, 1041829
2024-03-02T00:00:00+05:30, 1273.85, 1282.35, 1267.45, 1273.4, 17368
2024-03-04T00:00:00+05:30, 1280, 1280.4, 1242.2, 1253.45, 479196
2024-03-05T00:00:00+05:30, 1260.05, 1265.05, 1241.3, 1244.7, 391674
2024-03-06T00:00:00+05:30, 1248.7, 1251.5, 1221, 1240.15, 458427
2024-03-07T00:00:00+05:30, 1240.2, 1242, 1228.15, 1234.25, 576176
2024-03-11T00:00:00+05:30, 1246.45, 1261.05, 1234.9, 1238.3, 661051
2024-03-12T00:00:00+05:30, 1243.75, 1243.75, 1208.45, 1212.35, 615456
2024-03-13T00:00:00+05:30, 1205.15, 1234.05, 1185.3, 1196.05, 1206909
2024-03-14T00:00:00+05:30, 1185.05, 1230.65, 1176.55, 1227.4, 883209
2024-03-15T00:00:00+05:30, 1217, 1223.8, 1203.7, 1212.7, 1283320
2024-03-18T00:00:00+05:30, 1212.65, 1247.35, 1203.75, 1241.7, 1091124
2024-03-19T00:00:00+05:30, 1249.4, 1254.35, 1195.7, 1204.35, 1537489
2024-03-20T00:00:00+05:30, 1201.5, 1219.4, 1186, 1215.2, 1164641
2024-03-21T00:00:00+05:30, 1215.2, 1235, 1215.2, 1231.65, 616794
2024-03-22T00:00:00+05:30, 1236.95, 1244.5, 1210, 1221.65, 1242316
2024-03-26T00:00:00+05:30, 1201.65, 1210.15, 1192.55, 1199.05, 1540513
2024-03-27T00:00:00+05:30, 1199.95, 1240, 1196.15, 1235.05, 1096345
2024-03-28T00:00:00+05:30, 1235.95, 1259.5, 1220.25, 1251.8, 1334466
2024-04-02T00:00:00+05:30, 1230, 1233.95, 1202.5, 1209.15, 704958
2024-04-03T00:00:00+05:30, 1209.1, 1209.1, 1180.2, 1189.4, 1169930
2024-04-04T00:00:00+05:30, 1198.9, 1201.45, 1173.2, 1177.55, 685423
2024-04-05T00:00:00+05:30, 1180.6, 1216.1, 1175.35, 1210.1, 1654663
2024-04-08T00:00:00+05:30, 1230, 1279.4, 1216.85, 1246.2, 2041460
2024-04-09T00:00:00+05:30, 1246.2, 1249.2, 1220.2, 1237.65, 576031
2024-04-10T00:00:00+05:30, 1237.65, 1239.25, 1216, 1230.15, 568929
2024-04-12T00:00:00+05:30, 1230.15, 1234.95, 1193.3, 1199.75, 1580342
2024-04-15T00:00:00+05:30, 1180.95, 1199.65, 1170.5, 1177.4, 935415
2024-04-16T00:00:00+05:30, 1177.4, 1190.8, 1172.1, 1177.25, 808868
2024-04-18T00:00:00+05:30, 1178.5, 1194.45, 1158.15, 1162.75, 1102121
2024-04-19T00:00:00+05:30, 1162.7, 1175.45, 1140.05, 1168.85, 927227
2024-04-22T00:00:00+05:30, 1174.95, 1190.55, 1165.55, 1185.5, 700862
2024-04-23T00:00:00+05:30, 1194.4, 1194.4, 1176.15, 1178.35, 680331
2024-04-24T00:00:00+05:30, 1181.6, 1221.15, 1176.1, 1212.8, 1017249
2024-04-25T00:00:00+05:30, 1225.2, 1230, 1185.7, 1201.8, 872879
2024-04-26T00:00:00+05:30, 1201.75, 1212, 1189.2, 1202.5, 792722
2024-04-29T00:00:00+05:30, 1204.5, 1221.1, 1191.3, 1218.05, 577131
2024-04-30T00:00:00+05:30, 1225, 1240, 1216.45, 1219.5, 1122951
2024-05-02T00:00:00+05:30, 1227.95, 1254.6, 1217.5, 1233.3, 1148854
2024-05-03T00:00:00+05:30, 1244, 1255, 1232.7, 1251.2, 728587
2024-05-06T00:00:00+05:30, 1259.8, 1270, 1228.85, 1250.15, 837606
2024-05-07T00:00:00+05:30, 1271.65, 1350, 1267.15, 1322.35, 8181717
2024-05-08T00:00:00+05:30, 1319, 1372.95, 1309.35, 1350.3, 2833714
2024-05-09T00:00:00+05:30, 1342, 1352.7, 1320.4, 1330.9, 1053919
2024-05-10T00:00:00+05:30, 1335.4, 1336.1, 1313.55, 1320.95, 621712
2024-05-13T00:00:00+05:30, 1324.25, 1349.5, 1311.35, 1338.3, 1132890
2024-05-14T00:00:00+05:30, 1336, 1344.95, 1301.75, 1306.9, 985957
2024-05-15T00:00:00+05:30, 1312.4, 1317.1, 1287.4, 1291.6, 668668
2024-05-16T00:00:00+05:30, 1296.15, 1307.65, 1280, 1302.75, 545707
2024-05-17T00:00:00+05:30, 1302.8, 1302.8, 1290, 1295.1, 447847
2024-05-18T00:00:00+05:30, 1301.7, 1308.8, 1290.05, 1299.4, 32966
2024-05-21T00:00:00+05:30, 1300, 1300.95, 1271.2, 1282.9, 645796
2024-05-22T00:00:00+05:30, 1290, 1327.45, 1283.7, 1305.65, 1187844
2024-05-23T00:00:00+05:30, 1314.1, 1329, 1293.1, 1320.05, 1121198
2024-05-24T00:00:00+05:30, 1326.45, 1326.45, 1298.6, 1310.35, 1227461
2024-05-27T00:00:00+05:30, 1310.4, 1335.9, 1310.4, 1328.95, 786120
2024-05-28T00:00:00+05:30, 1334.95, 1344.25, 1323.75, 1331, 798302
2024-05-29T00:00:00+05:30, 1311, 1324.95, 1293.55, 1299.6, 427388
2024-05-30T00:00:00+05:30, 1299.3, 1303.2, 1266.4, 1273.95, 433156
2024-05-31T00:00:00+05:30, 1289.8, 1289.8, 1259.25, 1270.35, 1385034
2024-06-03T00:00:00+05:30, 1295.95, 1316.05, 1281.8, 1306.5, 825033
2024-06-04T00:00:00+05:30, 1318, 1357.6, 1251.7, 1348.45, 2052727
2024-06-05T00:00:00+05:30, 1367.9, 1467.1, 1353.05, 1426.8, 5508364
2024-06-06T00:00:00+05:30, 1427, 1427.25, 1376, 1402.15, 1356564
2024-06-07T00:00:00+05:30, 1402.15, 1462.4, 1391.55, 1427.9, 1327582
2024-06-10T00:00:00+05:30, 1430, 1447.8, 1409.55, 1423.05, 771291
2024-06-11T00:00:00+05:30, 1423.05, 1443.25, 1420.05, 1429.2, 625008
2024-06-12T00:00:00+05:30, 1442.15, 1443, 1403.05, 1416.8, 784605
2024-06-13T00:00:00+05:30, 1406.05, 1412.6, 1390, 1409.3, 873993
2024-06-14T00:00:00+05:30, 1409.3, 1419.2, 1389.8, 1392.95, 514175
2024-06-18T00:00:00+05:30, 1392.95, 1409, 1380.45, 1403.65, 973039
2024-06-19T00:00:00+05:30, 1410, 1410.75, 1386.8, 1391.8, 434087
2024-06-20T00:00:00+05:30, 1391.8, 1396.95, 1356, 1361.05, 1302617
2024-06-21T00:00:00+05:30, 1369, 1376.25, 1353, 1356.85, 1292944
2024-06-24T00:00:00+05:30, 1356.4, 1387.05, 1319.4, 1380.8, 1034894
2024-06-25T00:00:00+05:30, 1386, 1386, 1365.75, 1375.5, 563754
2024-06-26T00:00:00+05:30, 1375.5, 1429.85, 1370.25, 1414.25, 1980304
2024-06-27T00:00:00+05:30, 1398.05, 1409.7, 1355.95, 1362, 6032650
2024-06-28T00:00:00+05:30, 1366, 1382.15, 1358.95, 1375.85, 624365
2024-07-02T00:00:00+05:30, 1419.75, 1419.75, 1365.3, 1371.15, 498934
2024-07-03T00:00:00+05:30, 1390, 1390.45, 1359.2, 1368, 490580
2024-07-04T00:00:00+05:30, 1371.9, 1382.95, 1360.25, 1363.85, 360720
2024-07-05T00:00:00+05:30, 1367.85, 1378.7, 1360, 1373.8, 579386
2024-07-08T00:00:00+05:30, 1380.45, 1439.7, 1372.3, 1426, 2471142
2024-07-09T00:00:00+05:30, 1441, 1441, 1388, 1412.15, 1317184
2024-07-10T00:00:00+05:30, 1400, 1454.95, 1399.95, 1444.1, 1822861
2024-07-11T00:00:00+05:30, 1450.6, 1455, 1433.55, 1440.9, 1142834
2024-07-12T00:00:00+05:30, 1448.75, 1458.5, 1437.05, 1443.9, 697411
2024-07-15T00:00:00+05:30, 1449.95, 1459.7, 1434.1, 1436.7, 521240
2024-07-16T00:00:00+05:30, 1439.95, 1472, 1434.5, 1452.75, 1150984
2024-07-18T00:00:00+05:30, 1440, 1470.75, 1440, 1465.25, 1177235
2024-07-19T00:00:00+05:30, 1466, 1476.95, 1435.95, 1451.9, 1206553
2024-07-22T00:00:00+05:30, 1451.85, 1478.2, 1440.75, 1470.15, 917335
2024-07-23T00:00:00+05:30, 1469, 1525, 1458.3, 1516.7, 2713959
2024-07-24T00:00:00+05:30, 1516.7, 1519.85, 1454, 1459.05, 1464579
2024-07-25T00:00:00+05:30, 1447.1, 1485.5, 1443.15, 1480.1, 600745
2024-07-26T00:00:00+05:30, 1480.1, 1480.1, 1461.1, 1467.5, 281948
2024-07-29T00:00:00+05:30, 1474.9, 1505, 1428.7, 1477.9, 1613938
2024-07-30T00:00:00+05:30, 1477, 1477.9, 1437.25, 1439.8, 873206
2024-07-31T00:00:00+05:30, 1448, 1452.45, 1433.7, 1440.75, 708336
2024-08-02T00:00:00+05:30, 1467.5, 1490.95, 1447.2, 1459.15, 1637737
2024-08-05T00:00:00+05:30, 1426.5, 1479.95, 1426.5, 1462.15, 1000471
2024-08-06T00:00:00+05:30, 1467.2, 1498.85, 1460.25, 1478.6, 1712241
2024-08-07T00:00:00+05:30, 1494.45, 1509, 1482.5, 1503.8, 705418
2024-08-08T00:00:00+05:30, 1503.8, 1504.95, 1432.05, 1463.9, 2786418
2024-08-09T00:00:00+05:30, 1475.9, 1475.9, 1442.05, 1444.8, 439759
2024-08-12T00:00:00+05:30, 1444.8, 1445, 1390, 1392.6, 1775237
2024-08-13T00:00:00+05:30, 1397, 1401.95, 1382.5, 1388.5, 612043
2024-08-14T00:00:00+05:30, 1388.95, 1392.7, 1358.15, 1371.1, 1496512
2024-08-16T00:00:00+05:30, 1365, 1408.95, 1360.65, 1405.05, 539291
2024-08-19T00:00:00+05:30, 1411.95, 1413.55, 1386.05, 1403.65, 371436
2024-08-20T00:00:00+05:30, 1404, 1412.9, 1378.55, 1394, 839795
2024-08-21T00:00:00+05:30, 1394, 1404.35, 1388, 1391.25, 1228308
2024-08-22T00:00:00+05:30, 1404, 1444.5, 1391.5, 1440.3, 1636721
2024-08-23T00:00:00+05:30, 1444, 1446, 1424.8, 1428.35, 638437
2024-08-26T00:00:00+05:30, 1438, 1459.3, 1422.1, 1454.75, 833098
2024-08-27T00:00:00+05:30, 1455.1, 1461.25, 1435.2, 1456.35, 450900
2024-08-28T00:00:00+05:30, 1462, 1499.95, 1450.15, 1477.5, 578675
2024-08-29T00:00:00+05:30, 1484.7, 1485, 1451, 1476.7, 559455
2024-08-30T00:00:00+05:30, 1476, 1487.45, 1465.15, 1481.2, 1311589
2024-09-02T00:00:00+05:30, 1488.65, 1491.85, 1464.65, 1470.05, 295844
2024-09-03T00:00:00+05:30, 1470, 1479.75, 1456.2, 1460.75, 901067
2024-09-04T00:00:00+05:30, 1455, 1478.95, 1449.6, 1475.3, 517446
2024-09-05T00:00:00+05:30, 1480, 1483.95, 1453, 1457.7, 533903
2024-09-06T00:00:00+05:30, 1453.5, 1455.5, 1417.1, 1443.45, 1537112
2024-09-09T00:00:00+05:30, 1444.95, 1528.25, 1425.15, 1492.05, 2093470
2024-09-10T00:00:00+05:30, 1500, 1511.9, 1481.7, 1503.05, 1399345
2024-09-11T00:00:00+05:30, 1505, 1541.85, 1495.2, 1499.95, 1299900
2024-09-12T00:00:00+05:30, 1508.7, 1535, 1501.5, 1513.45, 1397079
2024-09-13T00:00:00+05:30, 1520, 1520, 1478, 1491.3, 2359062
2024-09-16T00:00:00+05:30, 1476, 1476, 1416.2, 1456.35, 1635007
2024-09-17T00:00:00+05:30, 1460, 1481.7, 1449.15, 1459.4, 1373125
2024-09-18T00:00:00+05:30, 1459.4, 1464.65, 1426.25, 1432.15, 632328
2024-09-19T00:00:00+05:30, 1439.3, 1456.85, 1429.55, 1444.85, 736187
2024-09-20T00:00:00+05:30, 1454, 1469.45, 1440.45, 1456.6, 1885327
2024-09-23T00:00:00+05:30, 1463.85, 1464.95, 1442.05, 1449.3, 518082
2024-09-24T00:00:00+05:30, 1446.7, 1461.2, 1429.35, 1446.35, 1514391
2024-09-25T00:00:00+05:30, 1446, 1446.95, 1408.1, 1429.55, 1325119
2024-09-26T00:00:00+05:30, 1429.5, 1432, 1407.2, 1422.3, 540524
2024-09-27T00:00:00+05:30, 1410, 1410, 1343.55, 1388.65, 5207179
2024-09-30T00:00:00+05:30, 1388.75, 1407, 1377, 1395.65, 1187994
2024-10-03T00:00:00+05:30, 1350.3, 1388, 1338.05, 1348.4, 2342173
2024-10-04T00:00:00+05:30, 1348, 1357.15, 1333.1, 1343.25, 1760338
2024-10-07T00:00:00+05:30, 1343.25, 1355.55, 1325, 1332.35, 1211273
2024-10-08T00:00:00+05:30, 1318, 1343.1, 1300.25, 1304.55, 2892445
2024-10-09T00:00:00+05:30, 1308, 1350.55, 1303, 1333.4, 4702906
2024-10-10T00:00:00+05:30, 1344.9, 1355.35, 1313.2, 1316.75, 958975
2024-10-11T00:00:00+05:30, 1325, 1325, 1311, 1315.7, 1260411
2024-10-14T00:00:00+05:30, 1322, 1327.8, 1306.65, 1312.6, 1117318
2024-10-15T00:00:00+05:30, 1319.8, 1346.15, 1314, 1342.45, 1817397
2024-10-16T00:00:00+05:30, 1347.15, 1366.6, 1337.25, 1361, 1104389
2024-10-17T00:00:00+05:30, 1361, 1364.85, 1327, 1347.3, 973342
2024-10-18T00:00:00+05:30, 1350, 1358.95, 1333, 1336.15, 658127
2024-10-21T00:00:00+05:30, 1336.15, 1342.7, 1308.5, 1313.5, 413489
2024-10-22T00:00:00+05:30, 1321, 1332.9, 1296.05, 1299.6, 401153
2024-10-23T00:00:00+05:30, 1300, 1306, 1284.6, 1292.35, 801772
2024-10-24T00:00:00+05:30, 1295, 1298.35, 1238.7, 1255.1, 2392142
2024-10-25T00:00:00+05:30, 1288, 1328.85, 1275, 1291.25, 3223478
2024-10-28T00:00:00+05:30, 1290, 1311.4, 1276.5, 1296.65, 911104
2024-10-29T00:00:00+05:30, 1291.85, 1298.05, 1268.75, 1278.3, 891549
2024-10-30T00:00:00+05:30, 1284.65, 1304, 1267.3, 1300.05, 790627
2024-10-31T00:00:00+05:30, 1308.9, 1319.75, 1277.2, 1283.15, 858307
2024-11-04T00:00:00+05:30, 1275, 1282.5, 1265.05, 1272.15, 409220
2024-11-05T00:00:00+05:30, 1278, 1280.55, 1256.5, 1266.25, 499852
2024-11-06T00:00:00+05:30, 1270, 1282.75, 1266.05, 1275.15, 518986
2024-11-07T00:00:00+05:30, 1275.15, 1314, 1255.5, 1258.5, 589272
