DateTime,open,high,low,close,volume
2024-03-26T00:00:00+05:30, 135.8, 136.65, 133.5, 134.05, 8512425
2024-03-27T00:00:00+05:30, 134.9, 135.6, 133.15, 133.55, 8884368
2024-03-28T00:00:00+05:30, 134, 135.55, 134, 134.35, 7320353
2024-04-02T00:00:00+05:30, 140.65, 143, 139.85, 142.4, 6313419
2024-04-03T00:00:00+05:30, 144, 144.7, 142.6, 143.85, 8179541
2024-04-04T00:00:00+05:30, 145.85, 147.8, 144.55, 144.8, 10581111
2024-04-05T00:00:00+05:30, 144.45, 146.5, 142.1, 145.45, 9754641
2024-04-08T00:00:00+05:30, 146, 147.4, 144.65, 145.5, 5519683
2024-04-09T00:00:00+05:30, 146.7, 149.4, 146.05, 147.95, 11157683
2024-04-10T00:00:00+05:30, 146.35, 152, 146.35, 150.45, 14450765
2024-04-12T00:00:00+05:30, 149.8, 154.6, 149.05, 151.85, 14590281
2024-04-15T00:00:00+05:30, 149.05, 150, 145.3, 146.5, 10539167
2024-04-16T00:00:00+05:30, 146, 149.4, 144.95, 148.2, 7918449
2024-04-18T00:00:00+05:30, 148.2, 150, 144.4, 144.95, 7490930
2024-04-19T00:00:00+05:30, 143, 148.8, 142.5, 147.65, 9692709
2024-04-22T00:00:00+05:30, 147.65, 149.8, 147.25, 148.9, 5002481
2024-04-23T00:00:00+05:30, 150, 154.05, 149.7, 153.1, 14225923
2024-04-24T00:00:00+05:30, 154, 155.5, 152.4, 153.85, 8587421
2024-04-25T00:00:00+05:30, 153, 159.75, 152.65, 159.35, 22174713
2024-04-26T00:00:00+05:30, 160.2, 160.5, 156.4, 158.85, 12153652
2024-04-29T00:00:00+05:30, 160, 161.35, 154.75, 155.3, 17265414
2024-04-30T00:00:00+05:30, 156.1, 157.1, 155.7, 156.3, 5676131
2024-05-02T00:00:00+05:30, 157.15, 159.8, 155.25, 156.2, 12625295
2024-05-03T00:00:00+05:30, 158.15, 160.4, 154.7, 157.55, 16483488
2024-05-06T00:00:00+05:30, 159.4, 159.75, 150.45, 152.95, 10326368
2024-05-07T00:00:00+05:30, 152.3, 153.75, 147.3, 148.7, 8024021
2024-05-08T00:00:00+05:30, 148.75, 151, 147.2, 147.5, 6327855
2024-05-09T00:00:00+05:30, 148.25, 149.3, 142.1, 142.8, 8013843
2024-05-10T00:00:00+05:30, 143.1, 146, 140.75, 145.05, 8379083
2024-05-13T00:00:00+05:30, 145.05, 145.7, 142.5, 145.1, 4407501
2024-05-14T00:00:00+05:30, 145.85, 146.3, 143.9, 144.85, 4465125
2024-05-15T00:00:00+05:30, 146, 147.85, 144.6, 145.55, 12640662
2024-05-16T00:00:00+05:30, 147.55, 151.3, 147, 148, 14910087
2024-05-17T00:00:00+05:30, 148.4, 151.85, 146.5, 151.4, 8896137
2024-05-18T00:00:00+05:30, 152.25, 158.95, 151, 158.35, 6775196
2024-05-21T00:00:00+05:30, 158.35, 166.4, 158.35, 160.45, 44874163
2024-05-22T00:00:00+05:30, 161.55, 161.9, 152.4, 154.5, 19979093
2024-05-23T00:00:00+05:30, 155.7, 156.6, 152.35, 155.75, 8716554
2024-05-24T00:00:00+05:30, 155.75, 159.15, 154.4, 157.75, 12481445
2024-05-27T00:00:00+05:30, 158.4, 163.95, 158.2, 160.8, 23829842
2024-05-28T00:00:00+05:30, 161.5, 162, 156.75, 157.15, 9300395
2024-05-29T00:00:00+05:30, 157, 158.3, 154.65, 156.8, 5583572
2024-05-30T00:00:00+05:30, 156.3, 157.5, 153.55, 154.3, 6451946
2024-05-31T00:00:00+05:30, 155, 155.65, 152.5, 153.15, 5722784
2024-06-03T00:00:00+05:30, 159.75, 160.4, 154.85, 157.8, 12225688
2024-06-04T00:00:00+05:30, 157.8, 157.8, 134.15, 145.15, 21683927
2024-06-05T00:00:00+05:30, 145.15, 158.8, 145.15, 156.95, 16873385
2024-06-06T00:00:00+05:30, 161.8, 167.5, 160.6, 162.55, 33813919
2024-06-07T00:00:00+05:30, 163.8, 165.1, 161.7, 163.5, 14464021
2024-06-10T00:00:00+05:30, 164.45, 167.5, 163.2, 165.43, 13700748
2024-06-11T00:00:00+05:30, 165.9, 171.8, 164.8, 168.68, 31422594
2024-06-12T00:00:00+05:30, 169.7, 174.6, 168.2, 173.61, 25586903
2024-06-13T00:00:00+05:30, 175.7, 181.75, 174.66, 178.25, 58082920
2024-06-14T00:00:00+05:30, 179.15, 182.55, 176, 179.67, 20595360
2024-06-18T00:00:00+05:30, 181.3, 187.4, 180.46, 185.87, 37756106
2024-06-19T00:00:00+05:30, 186.65, 187.14, 180.8, 181.25, 17822528
2024-06-20T00:00:00+05:30, 182.3, 183.4, 180.24, 180.99, 9283078
2024-06-21T00:00:00+05:30, 180.99, 184.3, 178.7, 181.76, 15300459
2024-06-24T00:00:00+05:30, 181.3, 184.7, 179.2, 182.69, 11413171
2024-06-25T00:00:00+05:30, 182.99, 184.95, 177.91, 179.47, 10883214
2024-06-26T00:00:00+05:30, 180, 180.78, 176.8, 178.68, 11367721
2024-06-27T00:00:00+05:30, 178.4, 182.73, 177.55, 179.83, 13412203
2024-06-28T00:00:00+05:30, 180.4, 183.5, 179.64, 180.54, 11880778
2024-07-02T00:00:00+05:30, 191, 191.2, 182, 185.05, 20172441
2024-07-03T00:00:00+05:30, 189, 189.7, 184.5, 185.29, 15575143
2024-07-04T00:00:00+05:30, 186.19, 186.6, 182.8, 183.64, 9952987
2024-07-05T00:00:00+05:30, 183, 186.18, 182, 184.35, 7403916
2024-07-08T00:00:00+05:30, 185, 185.49, 180.36, 181.65, 8737011
2024-07-09T00:00:00+05:30, 182, 185.4, 181.65, 183.38, 10668839
2024-07-10T00:00:00+05:30, 182.95, 182.95, 170.47, 176.12, 31541545
2024-07-11T00:00:00+05:30, 178.2, 178.87, 176.01, 177.07, 6941666
2024-07-12T00:00:00+05:30, 178, 180, 176.66, 177.13, 7366030
2024-07-15T00:00:00+05:30, 178.25, 179.15, 174.16, 178.22, 7613554
2024-07-16T00:00:00+05:30, 178.95, 182.37, 177, 177.34, 11969269
2024-07-18T00:00:00+05:30, 177.01, 177.09, 172.5, 173.56, 7781301
2024-07-19T00:00:00+05:30, 172.95, 173.39, 168.5, 169.07, 10733712
2024-07-22T00:00:00+05:30, 168, 172.86, 166.4, 171.54, 10982909
2024-07-23T00:00:00+05:30, 172, 172.35, 159.35, 168.24, 13090043
2024-07-24T00:00:00+05:30, 169.1, 175.14, 168.21, 174.43, 11178623
2024-07-25T00:00:00+05:30, 174.5, 178.64, 171.77, 176.1, 14791706
2024-07-26T00:00:00+05:30, 177.8, 177.95, 175.61, 176.66, 4893874
2024-07-29T00:00:00+05:30, 178.5, 190.39, 178.05, 187.04, 40759273
2024-07-30T00:00:00+05:30, 187.95, 192.15, 187.05, 188.86, 17126857
2024-07-31T00:00:00+05:30, 188.91, 194.3, 188.91, 192.11, 16154061
2024-08-02T00:00:00+05:30, 186, 197.8, 184.3, 195.32, 33779275
2024-08-05T00:00:00+05:30, 192.89, 197.29, 185.32, 188.31, 33410920
2024-08-06T00:00:00+05:30, 190.1, 196.64, 189.27, 189.91, 18912678
2024-08-07T00:00:00+05:30, 193.51, 199.75, 191.05, 197.87, 16334341
2024-08-08T00:00:00+05:30, 200.25, 200.9, 193.08, 193.62, 16338322
2024-08-09T00:00:00+05:30, 196.25, 197.7, 192.39, 192.67, 7520604
2024-08-12T00:00:00+05:30, 190, 195.62, 189.01, 194.44, 9168119
2024-08-13T00:00:00+05:30, 195, 195, 187.05, 187.96, 8495576
2024-08-14T00:00:00+05:30, 188.6, 188.6, 184.41, 185.81, 6590045
2024-08-16T00:00:00+05:30, 187, 195.5, 187, 194.82, 14692697
2024-08-19T00:00:00+05:30, 196.4, 198.17, 195.01, 196.32, 6305026
2024-08-20T00:00:00+05:30, 196.89, 197.25, 193.42, 195.32, 3969340
2024-08-21T00:00:00+05:30, 195.25, 197.6, 194.1, 196.25, 5334593
2024-08-22T00:00:00+05:30, 196.75, 200.69, 195.02, 195.55, 18387252
2024-08-23T00:00:00+05:30, 195.2, 196, 188.25, 188.97, 13452198
2024-08-26T00:00:00+05:30, 190.76, 190.96, 186.3, 188.95, 9531606
2024-08-27T00:00:00+05:30, 190.28, 195.99, 189.45, 195.56, 19944502
2024-08-28T00:00:00+05:30, 196.4, 205.44, 194.75, 203.51, 53994365
2024-08-29T00:00:00+05:30, 203.48, 206.35, 199.29, 205.71, 27970653
2024-08-30T00:00:00+05:30, 206.35, 208.76, 202.9, 203.63, 15630541
2024-09-02T00:00:00+05:30, 206, 206, 201.75, 203.41, 7970314
2024-09-03T00:00:00+05:30, 204.05, 207.8, 203.42, 205.86, 10928702
2024-09-04T00:00:00+05:30, 205.82, 208.6, 203.55, 206.85, 18267154
2024-09-05T00:00:00+05:30, 207.2, 211.25, 206.6, 209.34, 18412659
2024-09-06T00:00:00+05:30, 209.32, 212.5, 206.2, 207.96, 16850599
2024-09-09T00:00:00+05:30, 207.99, 213.94, 207.85, 213.52, 18544014
2024-09-10T00:00:00+05:30, 214.1, 217.3, 212.6, 214.61, 14229854
2024-09-11T00:00:00+05:30, 214.75, 216.6, 210.88, 211.85, 8310394
2024-09-12T00:00:00+05:30, 215.05, 219.6, 214.25, 216.52, 17156414
2024-09-13T00:00:00+05:30, 216.75, 220.7, 216.06, 219.07, 9475492
2024-09-16T00:00:00+05:30, 219.51, 222.27, 216.44, 220.93, 9019252
2024-09-17T00:00:00+05:30, 222.05, 226.28, 219.6, 221.9, 16758314
2024-09-18T00:00:00+05:30, 221.99, 229.1, 220.76, 228.07, 24545474
2024-09-19T00:00:00+05:30, 228.25, 230.29, 221.57, 225.41, 13100758
2024-09-20T00:00:00+05:30, 226.45, 233.27, 226.01, 231.35, 21702823
2024-09-23T00:00:00+05:30, 231.85, 240.25, 231.2, 239.37, 17229006
2024-09-24T00:00:00+05:30, 240.5, 244.4, 209.05, 211.61, 121892360
2024-09-25T00:00:00+05:30, 209, 210.28, 199.5, 202.52, 71971589
2024-09-26T00:00:00+05:30, 202.7, 210.75, 202.69, 208.66, 61377352
2024-09-27T00:00:00+05:30, 209.77, 213.6, 203.65, 206.25, 37092117
2024-09-30T00:00:00+05:30, 206, 207.38, 202.66, 203.8, 21648108
2024-10-03T00:00:00+05:30, 205, 211.7, 204.19, 208.99, 18521611
2024-10-04T00:00:00+05:30, 207.5, 211, 205.6, 207.95, 14318574
2024-10-07T00:00:00+05:30, 208.8, 212.39, 197.2, 198.97, 18012330
2024-10-08T00:00:00+05:30, 198, 205.4, 197.5, 204.59, 9840977
2024-10-09T00:00:00+05:30, 206, 209, 202.92, 203.47, 10228772
2024-10-10T00:00:00+05:30, 205.8, 205.9, 200.98, 202.37, 6936763
2024-10-11T00:00:00+05:30, 203.5, 205.25, 202.19, 204.59, 5203315
2024-10-14T00:00:00+05:30, 203.99, 204.16, 192.06, 196.18, 24232368
2024-10-15T00:00:00+05:30, 196.18, 196.18, 189.3, 191.6, 16202650
2024-10-16T00:00:00+05:30, 191, 195.49, 190, 194.65, 9816205
2024-10-17T00:00:00+05:30, 194.65, 194.8, 188.01, 191.16, 8275172
2024-10-18T00:00:00+05:30, 188.5, 192.5, 186.71, 190.96, 5227032
2024-10-21T00:00:00+05:30, 190.96, 191.75, 186.51, 187.11, 4088919
2024-10-22T00:00:00+05:30, 187.1, 187.82, 178.27, 179.16, 8543480
2024-10-23T00:00:00+05:30, 179.16, 184, 176.83, 182.82, 7669712
2024-10-24T00:00:00+05:30, 183.1, 186.1, 181.64, 184.42, 5256532
2024-10-25T00:00:00+05:30, 189.95, 189.95, 176.1, 180.76, 14268725
2024-10-28T00:00:00+05:30, 180.75, 183.9, 178.37, 182.44, 10510684
2024-10-29T00:00:00+05:30, 182.44, 183.12, 177.36, 179.89, 4995779
2024-10-30T00:00:00+05:30, 179.89, 180.82, 175.79, 176.28, 7662753
2024-10-31T00:00:00+05:30, 177, 179.5, 174.82, 177.76, 8074955
2024-11-04T00:00:00+05:30, 179.3, 179.3, 171.66, 173.04, 7269202
2024-11-05T00:00:00+05:30, 173.8, 173.99, 169.69, 173.15, 6910677
2024-11-06T00:00:00+05:30, 175.47, 177.95, 173.86, 177.37, 6112577
2024-11-07T00:00:00+05:30, 177.37, 178.9, 173.57, 174.01, 4871088
