DateTime,open,high,low,close,volume
2024-07-18T00:00:00+05:30, 3184, 3227, 3150.9, 3193.4, 410938
2024-07-19T00:00:00+05:30, 3193.4, 3243.05, 3121.45, 3134.75, 428235
2024-07-22T00:00:00+05:30, 3140, 3155, 3106.6, 3150.35, 202299
2024-07-23T00:00:00+05:30, 3150.35, 3201, 3099.25, 3176.4, 353101
2024-07-24T00:00:00+05:30, 3164.1, 3174, 3097.25, 3108.9, 170005
2024-07-25T00:00:00+05:30, 3101, 3115.15, 3081.4, 3109.55, 244227
2024-07-26T00:00:00+05:30, 3115.55, 3148.95, 3110.15, 3135.35, 175804
2024-07-29T00:00:00+05:30, 3142.4, 3161.95, 3130.05, 3151.85, 168640
2024-07-30T00:00:00+05:30, 3153, 3230, 3141.15, 3156, 427317
2024-07-31T00:00:00+05:30, 3160, 3214.85, 3156, 3186.4, 306505
2024-08-02T00:00:00+05:30, 3119.9, 3155, 3110, 3134.05, 156599
2024-08-05T00:00:00+05:30, 3100, 3137.45, 3062.8, 3072.95, 264116
2024-08-06T00:00:00+05:30, 3065.15, 3132.95, 3043.6, 3055.25, 213381
2024-08-07T00:00:00+05:30, 3083.55, 3196, 3056, 3152.85, 698319
2024-08-08T00:00:00+05:30, 3184.25, 3278.95, 3150, 3168.3, 1397468
2024-08-09T00:00:00+05:30, 3207.9, 3212.9, 3100, 3133.15, 386756
2024-08-12T00:00:00+05:30, 3130, 3130, 3040.15, 3051.8, 437462
2024-08-13T00:00:00+05:30, 3030.5, 3068.35, 3022.05, 3047.1, 181637
2024-08-14T00:00:00+05:30, 3049, 3060, 2999.45, 3030.75, 213043
2024-08-16T00:00:00+05:30, 3050, 3062, 3025.1, 3057.35, 238640
2024-08-19T00:00:00+05:30, 3088, 3088.6, 3051, 3056.6, 173165
2024-08-20T00:00:00+05:30, 3078, 3083.25, 3050.3, 3066.45, 194202
2024-08-21T00:00:00+05:30, 3068.55, 3085, 3043.5, 3057.75, 187932
2024-08-22T00:00:00+05:30, 3069, 3142, 3065, 3127.1, 384984
2024-08-23T00:00:00+05:30, 3134.9, 3134.9, 3080, 3084.65, 168470
2024-08-26T00:00:00+05:30, 3084.65, 3111.95, 3061.85, 3108.65, 122410
2024-08-27T00:00:00+05:30, 3107.95, 3115, 3080, 3099.15, 129045
2024-08-28T00:00:00+05:30, 3115, 3115, 3070.55, 3083.15, 183165
2024-08-29T00:00:00+05:30, 3080.1, 3095, 3047.05, 3080.85, 209792
2024-08-30T00:00:00+05:30, 3080.85, 3138.5, 3071.1, 3123.3, 478166
2024-09-02T00:00:00+05:30, 3150, 3181.75, 3135.6, 3162.2, 437322
2024-09-03T00:00:00+05:30, 3167.95, 3217.25, 3162.35, 3173.55, 604354
2024-09-04T00:00:00+05:30, 3172, 3246.6, 3172, 3214.95, 955844
2024-09-05T00:00:00+05:30, 3214.95, 3225.9, 3181.5, 3209.2, 587224
2024-09-06T00:00:00+05:30, 3210, 3259, 3205, 3233.7, 441560
2024-09-09T00:00:00+05:30, 3254, 3301.4, 3220.1, 3273.95, 676835
2024-09-10T00:00:00+05:30, 3284, 3289.95, 3227.1, 3231.45, 276297
2024-09-11T00:00:00+05:30, 3269.95, 3296.75, 3249.9, 3254.3, 534809
2024-09-12T00:00:00+05:30, 3250, 3280, 3221, 3269.65, 467044
2024-09-13T00:00:00+05:30, 3269, 3331, 3241, 3310, 617427
2024-09-16T00:00:00+05:30, 3320, 3320, 3278.35, 3304.75, 369327
2024-09-17T00:00:00+05:30, 3309.95, 3311, 3263.35, 3269.1, 117365
2024-09-18T00:00:00+05:30, 3270.05, 3271.05, 3161.1, 3192.3, 211503
2024-09-19T00:00:00+05:30, 3225, 3249.6, 3185, 3244, 269754
2024-09-20T00:00:00+05:30, 3249.2, 3298.35, 3225, 3287.1, 556121
2024-09-23T00:00:00+05:30, 3298.9, 3304.8, 3277.7, 3295.35, 163795
2024-09-24T00:00:00+05:30, 3295.35, 3327.85, 3254, 3265.05, 184450
2024-09-25T00:00:00+05:30, 3265.05, 3270, 3217, 3256.7, 146118
2024-09-26T00:00:00+05:30, 3256.7, 3303.15, 3246, 3289.65, 446470
2024-09-27T00:00:00+05:30, 3295, 3370.5, 3274.65, 3363.45, 871582
2024-09-30T00:00:00+05:30, 3384, 3415, 3350.15, 3360, 552203
2024-10-03T00:00:00+05:30, 3240, 3324, 3240, 3299.8, 594000
2024-10-04T00:00:00+05:30, 3270, 3299, 3192.45, 3208.8, 359269
2024-10-07T00:00:00+05:30, 3227, 3227, 3139.05, 3153.3, 248961
2024-10-08T00:00:00+05:30, 3157.25, 3191.9, 3102.2, 3185.25, 475232
2024-10-09T00:00:00+05:30, 3214.35, 3239.4, 3170.05, 3174.3, 274804
2024-10-10T00:00:00+05:30, 3180, 3192.2, 3128, 3137.7, 130144
2024-10-11T00:00:00+05:30, 3159.9, 3159.9, 3102.35, 3110.2, 255940
2024-10-14T00:00:00+05:30, 3133, 3147.95, 3100.3, 3131.45, 477499
2024-10-15T00:00:00+05:30, 3166, 3217, 3140.5, 3163.75, 775805
2024-10-16T00:00:00+05:30, 3170, 3190.45, 3141.05, 3180.1, 170872
2024-10-17T00:00:00+05:30, 3180, 3204, 3142, 3154.45, 457113
2024-10-18T00:00:00+05:30, 3154.45, 3304.4, 3154.45, 3184, 1063134
2024-10-21T00:00:00+05:30, 3184, 3204.75, 3136.25, 3153.5, 230516
2024-10-22T00:00:00+05:30, 3155, 3183.45, 3110, 3127.45, 242966
2024-10-23T00:00:00+05:30, 3124, 3154.35, 3082.5, 3090.7, 162497
2024-10-24T00:00:00+05:30, 3136, 3220, 3079.05, 3121.55, 1001160
2024-10-25T00:00:00+05:30, 3146.4, 3212.5, 3135, 3178.95, 480075
2024-10-28T00:00:00+05:30, 3208, 3208, 3151.6, 3161.65, 237447
2024-10-29T00:00:00+05:30, 3161.65, 3173.4, 3079.05, 3109, 411431
2024-10-30T00:00:00+05:30, 3132.95, 3174, 3101, 3153.6, 326182
2024-10-31T00:00:00+05:30, 3153.6, 3188.55, 3119.6, 3145.85, 289327
2024-11-04T00:00:00+05:30, 3158.75, 3168, 3091, 3120.55, 216652
2024-11-05T00:00:00+05:30, 3115.15, 3143.95, 3081.8, 3104.55, 241253
2024-11-06T00:00:00+05:30, 3110, 3193.1, 3104.55, 3180.8, 175287
2024-11-07T00:00:00+05:30, 3197, 3220, 3133.65, 3158.35, 210879
