DateTime,open,high,low,close,volume
2024-02-16T00:00:00+05:30, 2355.75, 2403, 2351.75, 2380.1, 383890
2024-02-19T00:00:00+05:30, 2380, 2380.95, 2344.45, 2347.05, 166063
2024-02-20T00:00:00+05:30, 2347.05, 2389, 2325.3, 2383.2, 451789
2024-02-21T00:00:00+05:30, 2399, 2423.55, 2384.35, 2398.95, 881154
2024-02-22T00:00:00+05:30, 2408.95, 2418.55, 2367.1, 2409, 203280
2024-02-23T00:00:00+05:30, 2418, 2419, 2381.75, 2385.8, 114496
2024-02-26T00:00:00+05:30, 2393.95, 2410, 2373.75, 2400.55, 243435
2024-02-27T00:00:00+05:30, 2400.55, 2429.55, 2364, 2392.75, 442182
2024-02-28T00:00:00+05:30, 2396.6, 2404.95, 2354.95, 2371, 429664
2024-02-29T00:00:00+05:30, 2370.05, 2398.9, 2341.9, 2389.65, 565867
2024-03-02T00:00:00+05:30, 2402.55, 2404, 2383.35, 2394.7, 24916
2024-03-04T00:00:00+05:30, 2394.05, 2403, 2367.2, 2376, 139551
2024-03-05T00:00:00+05:30, 2376.05, 2412.4, 2373.6, 2391.3, 241360
2024-03-06T00:00:00+05:30, 2398, 2416, 2364.05, 2411.7, 232307
2024-03-07T00:00:00+05:30, 2411.75, 2464.4, 2411.75, 2450.05, 653987
2024-03-11T00:00:00+05:30, 2472, 2491, 2423.6, 2455.5, 436096
2024-03-12T00:00:00+05:30, 2441.35, 2459.2, 2403.65, 2423.15, 242866
2024-03-13T00:00:00+05:30, 2429.85, 2462, 2375.1, 2386, 442261
2024-03-14T00:00:00+05:30, 2386, 2436, 2344.35, 2430.25, 383267
2024-03-15T00:00:00+05:30, 2430, 2449.9, 2404.4, 2428.55, 378516
2024-03-18T00:00:00+05:30, 2427.6, 2479.7, 2411, 2470, 563240
2024-03-19T00:00:00+05:30, 2477.85, 2480, 2400.6, 2432.85, 380710
2024-03-20T00:00:00+05:30, 2444, 2464.7, 2418.95, 2460.3, 205010
2024-03-21T00:00:00+05:30, 2478, 2549.85, 2469.1, 2538.35, 1316007
2024-03-22T00:00:00+05:30, 2556, 2600, 2532, 2550.95, 1205728
2024-03-26T00:00:00+05:30, 2553, 2598, 2546, 2580, 687251
2024-03-27T00:00:00+05:30, 2595.2, 2597, 2515.1, 2522.75, 1097897
2024-03-28T00:00:00+05:30, 2516.45, 2574.9, 2503.3, 2560.25, 520691
2024-04-02T00:00:00+05:30, 2632.85, 2662.95, 2600.05, 2621.8, 1308354
2024-04-03T00:00:00+05:30, 2621.8, 2642.9, 2602.05, 2623, 367223
2024-04-04T00:00:00+05:30, 2629.95, 2637.5, 2583.6, 2591.5, 319548
2024-04-05T00:00:00+05:30, 2590, 2616, 2578.3, 2586.85, 342605
2024-04-08T00:00:00+05:30, 2600, 2617.95, 2555.65, 2607.2, 286273
2024-04-09T00:00:00+05:30, 2623.9, 2623.9, 2578.2, 2592.95, 254205
2024-04-10T00:00:00+05:30, 2586, 2687.5, 2565.75, 2645.55, 1068326
2024-04-12T00:00:00+05:30, 2645, 2687.5, 2625.55, 2632.3, 699830
2024-04-15T00:00:00+05:30, 2580, 2618, 2526.75, 2557.35, 672725
2024-04-16T00:00:00+05:30, 2532.2, 2571.85, 2511, 2518.25, 473443
2024-04-18T00:00:00+05:30, 2537.9, 2573.95, 2517.05, 2529.95, 566417
2024-04-19T00:00:00+05:30, 2495, 2553.15, 2480, 2529.05, 280298
2024-04-22T00:00:00+05:30, 2552.95, 2574.95, 2531.7, 2565.1, 301008
2024-04-23T00:00:00+05:30, 2568, 2639.35, 2560.9, 2617.4, 697381
2024-04-24T00:00:00+05:30, 2634.9, 2659.3, 2610, 2619.2, 383408
2024-04-25T00:00:00+05:30, 2619.2, 2650, 2601.15, 2638.9, 661465
2024-04-26T00:00:00+05:30, 2625, 2659, 2621, 2640.8, 345768
2024-04-29T00:00:00+05:30, 2649.95, 2669, 2611, 2636.25, 364006
2024-04-30T00:00:00+05:30, 2636.25, 2655, 2614.5, 2621.05, 348452
2024-05-02T00:00:00+05:30, 2621.05, 2686, 2621.05, 2669.05, 383008
2024-05-03T00:00:00+05:30, 2688.9, 2693.95, 2535, 2567.65, 640886
2024-05-06T00:00:00+05:30, 2578.55, 2614, 2559, 2587.6, 294624
2024-05-07T00:00:00+05:30, 2540, 2540, 2388.75, 2416.85, 2274991
2024-05-08T00:00:00+05:30, 2409, 2427.6, 2325.15, 2339.1, 1418023
2024-05-09T00:00:00+05:30, 2341, 2352.7, 2280.25, 2291.35, 979132
2024-05-10T00:00:00+05:30, 2302, 2347.4, 2256, 2278.05, 1259049
2024-05-13T00:00:00+05:30, 2278.9, 2297.5, 2210, 2226.5, 896229
2024-05-14T00:00:00+05:30, 2231, 2299, 2207.4, 2286.75, 749824
2024-05-15T00:00:00+05:30, 2300, 2319, 2282.1, 2288.2, 680715
2024-05-16T00:00:00+05:30, 2300, 2309.9, 2253.15, 2270.75, 512259
2024-05-17T00:00:00+05:30, 2278, 2287.45, 2258.55, 2280.35, 321572
2024-05-18T00:00:00+05:30, 2280.65, 2289.75, 2218, 2275.05, 50293
2024-05-21T00:00:00+05:30, 2275.6, 2299.8, 2265.15, 2285.4, 451188
2024-05-22T00:00:00+05:30, 2298, 2308, 2273, 2293.95, 301833
2024-05-23T00:00:00+05:30, 2298.6, 2309.5, 2272.55, 2305.45, 278551
2024-05-24T00:00:00+05:30, 2310, 2326.8, 2280.2, 2289.1, 210718
2024-05-27T00:00:00+05:30, 2289.15, 2318.1, 2289.15, 2309.9, 314542
2024-05-28T00:00:00+05:30, 2319.9, 2324.9, 2270.5, 2280, 351822
2024-05-29T00:00:00+05:30, 2261.05, 2281.85, 2235, 2239, 424841
2024-05-30T00:00:00+05:30, 2231, 2242.75, 2214.05, 2223.1, 372713
2024-05-31T00:00:00+05:30, 2228.7, 2234.15, 2182.45, 2211.35, 1407561
2024-06-03T00:00:00+05:30, 2251.6, 2272, 2216.7, 2265.55, 412116
2024-06-04T00:00:00+05:30, 2274.2, 2274.2, 2089.1, 2193.55, 543994
2024-06-05T00:00:00+05:30, 2195.05, 2302.95, 2191.3, 2295.05, 434069
2024-06-06T00:00:00+05:30, 2299.95, 2312, 2279, 2296.55, 304806
2024-06-07T00:00:00+05:30, 2255, 2316.95, 2238.05, 2312.3, 508944
2024-06-10T00:00:00+05:30, 2322, 2369.9, 2295.6, 2354.65, 747806
2024-06-11T00:00:00+05:30, 2369, 2372.5, 2325, 2327.7, 329672
2024-06-12T00:00:00+05:30, 2327.85, 2373.05, 2320.05, 2365.9, 965764
2024-06-13T00:00:00+05:30, 2384, 2408, 2372.25, 2399.9, 610948
2024-06-14T00:00:00+05:30, 2410.2, 2414.2, 2390.05, 2402, 405161
2024-06-18T00:00:00+05:30, 2402, 2431.25, 2385, 2422.2, 223271
2024-06-19T00:00:00+05:30, 2432.95, 2440, 2390, 2416.75, 434132
2024-06-20T00:00:00+05:30, 2416.55, 2509.95, 2380, 2499.35, 1137819
2024-06-21T00:00:00+05:30, 2499.35, 2520.2, 2450.05, 2460.05, 572663
2024-06-24T00:00:00+05:30, 2459, 2460, 2412.1, 2420.25, 384858
2024-06-25T00:00:00+05:30, 2429, 2430.55, 2381, 2393.85, 759796
2024-06-26T00:00:00+05:30, 2398.5, 2415.7, 2376.3, 2398.8, 542766
2024-06-27T00:00:00+05:30, 2398, 2474.65, 2395, 2458.85, 683147
2024-06-28T00:00:00+05:30, 2449.05, 2468.9, 2409.8, 2436.05, 576004
2024-07-02T00:00:00+05:30, 2465, 2465, 2370, 2393.7, 845955
2024-07-03T00:00:00+05:30, 2403.8, 2416.4, 2369.95, 2381.5, 591324
2024-07-04T00:00:00+05:30, 2390, 2415, 2371.75, 2390.25, 276779
2024-07-05T00:00:00+05:30, 2390.05, 2411.5, 2372.8, 2400.75, 366450
2024-07-08T00:00:00+05:30, 2401, 2419.7, 2357.05, 2368.3, 389677
2024-07-09T00:00:00+05:30, 2387.4, 2398, 2370.05, 2392, 311651
2024-07-10T00:00:00+05:30, 2399, 2402.8, 2354.55, 2399.95, 367639
2024-07-11T00:00:00+05:30, 2406, 2412.95, 2375.3, 2392, 241513
2024-07-12T00:00:00+05:30, 2393.5, 2404, 2375.3, 2390.25, 268806
2024-07-15T00:00:00+05:30, 2390.25, 2404.7, 2377, 2395.7, 305636
2024-07-16T00:00:00+05:30, 2399, 2405.55, 2376.05, 2394.6, 250031
2024-07-18T00:00:00+05:30, 2394, 2415.95, 2376.7, 2404.5, 519892
2024-07-19T00:00:00+05:30, 2410, 2410, 2331.05, 2342.6, 611272
2024-07-22T00:00:00+05:30, 2315, 2375, 2309.3, 2367.55, 470369
2024-07-23T00:00:00+05:30, 2378.9, 2394, 2283.1, 2361.05, 1467130
2024-07-24T00:00:00+05:30, 2330, 2379.95, 2317.25, 2367.65, 1175151
2024-07-25T00:00:00+05:30, 2345, 2412, 2342.3, 2399.8, 1150332
2024-07-26T00:00:00+05:30, 2405.15, 2476, 2400, 2456.15, 1359673
2024-07-29T00:00:00+05:30, 2471.85, 2543.5, 2466.15, 2509.05, 895078
2024-07-30T00:00:00+05:30, 2510.05, 2563.3, 2500.05, 2552.35, 406480
2024-07-31T00:00:00+05:30, 2560, 2659, 2557.3, 2644.9, 1734449
2024-08-02T00:00:00+05:30, 2585, 2618.65, 2514.15, 2522.8, 460619
2024-08-05T00:00:00+05:30, 2460.1, 2504.55, 2418, 2473, 1311990
2024-08-06T00:00:00+05:30, 2497.15, 2555, 2481.65, 2488.95, 731638
2024-08-07T00:00:00+05:30, 2507, 2595.75, 2488.95, 2590.1, 604727
2024-08-08T00:00:00+05:30, 2615, 2615, 2531, 2537.1, 252629
2024-08-09T00:00:00+05:30, 2560, 2600, 2538, 2553.65, 243182
2024-08-12T00:00:00+05:30, 2553.55, 2583.95, 2525.35, 2568.5, 262274
2024-08-13T00:00:00+05:30, 2592.2, 2592.2, 2512.2, 2521.05, 337336
2024-08-14T00:00:00+05:30, 2525, 2525.05, 2445.05, 2491.75, 261492
2024-08-16T00:00:00+05:30, 2519.95, 2519.95, 2470.45, 2481.2, 445311
2024-08-19T00:00:00+05:30, 2492, 2492, 2451.6, 2476.15, 227333
2024-08-20T00:00:00+05:30, 2476.15, 2487.9, 2452.35, 2473.5, 253516
2024-08-21T00:00:00+05:30, 2473.5, 2487.5, 2458.45, 2480.15, 297048
2024-08-22T00:00:00+05:30, 2491, 2566, 2488.3, 2533.1, 825960
2024-08-23T00:00:00+05:30, 2558, 2559, 2480.5, 2490.65, 576226
2024-08-26T00:00:00+05:30, 2490.65, 2545.05, 2486.65, 2538.55, 466741
2024-08-27T00:00:00+05:30, 2557, 2592, 2541.5, 2555.6, 598139
2024-08-28T00:00:00+05:30, 2565, 2568.85, 2518, 2539.05, 362347
2024-08-29T00:00:00+05:30, 2538, 2549.25, 2503.95, 2540.35, 326129
2024-08-30T00:00:00+05:30, 2539, 2599.95, 2539, 2564.6, 2180896
2024-09-02T00:00:00+05:30, 2579.9, 2608.7, 2561, 2590.3, 635476
2024-09-03T00:00:00+05:30, 2599, 2621.95, 2575.45, 2586, 666148
2024-09-04T00:00:00+05:30, 2570.05, 2608, 2541.8, 2602.3, 486482
2024-09-05T00:00:00+05:30, 2603, 2649, 2603, 2618.5, 699368
2024-09-06T00:00:00+05:30, 2618.55, 2618.55, 2501.2, 2509.05, 714721
2024-09-09T00:00:00+05:30, 2499.3, 2534.45, 2464.85, 2529.15, 523188
2024-09-10T00:00:00+05:30, 2527.5, 2564.95, 2525, 2536.15, 351145
2024-09-11T00:00:00+05:30, 2549, 2549, 2476.85, 2482.4, 426132
2024-09-12T00:00:00+05:30, 2499, 2499, 2470.6, 2488.2, 231262
2024-09-13T00:00:00+05:30, 2504, 2506.45, 2460.8, 2466.4, 279878
2024-09-16T00:00:00+05:30, 2459.8, 2475.95, 2433.2, 2436.9, 401767
2024-09-17T00:00:00+05:30, 2436.9, 2460.65, 2401.1, 2431.15, 927267
2024-09-18T00:00:00+05:30, 2425.5, 2447.9, 2372.6, 2388.35, 575364
2024-09-19T00:00:00+05:30, 2395.1, 2411.15, 2360.3, 2402, 641706
2024-09-20T00:00:00+05:30, 2410, 2440.8, 2403, 2419.7, 733741
2024-09-23T00:00:00+05:30, 2435, 2452.7, 2411.2, 2439.95, 943175
2024-09-24T00:00:00+05:30, 2441, 2458.85, 2426.5, 2432.5, 490479
2024-09-25T00:00:00+05:30, 2432.5, 2462.4, 2414.25, 2451.75, 1055909
2024-09-26T00:00:00+05:30, 2454.45, 2477.15, 2434.4, 2458.25, 994116
2024-09-27T00:00:00+05:30, 2459, 2498.85, 2450.15, 2461.55, 3003981
2024-09-30T00:00:00+05:30, 2474.95, 2519.95, 2470.1, 2495, 519864
2024-10-03T00:00:00+05:30, 2450, 2499.5, 2412.5, 2421, 358947
2024-10-04T00:00:00+05:30, 2421.9, 2434, 2345, 2350.35, 450520
2024-10-07T00:00:00+05:30, 2350.35, 2366.95, 2292.3, 2307.8, 327402
2024-10-08T00:00:00+05:30, 2300, 2345, 2298.8, 2328.4, 314627
2024-10-09T00:00:00+05:30, 2339, 2357.05, 2321.6, 2334.6, 375497
2024-10-10T00:00:00+05:30, 2345, 2364.95, 2329, 2342.3, 303852
2024-10-11T00:00:00+05:30, 2349, 2365.65, 2327.75, 2348.75, 216675
2024-10-14T00:00:00+05:30, 2359, 2363.6, 2319, 2342.85, 317281
2024-10-15T00:00:00+05:30, 2348, 2355, 2334.8, 2351.4, 288552
2024-10-16T00:00:00+05:30, 2342.05, 2358.2, 2287.15, 2306.1, 1139467
2024-10-17T00:00:00+05:30, 2206.3, 2292, 2206.3, 2262.95, 1243914
2024-10-18T00:00:00+05:30, 2262.95, 2333.35, 2259.95, 2325.7, 601744
2024-10-21T00:00:00+05:30, 2331.95, 2336, 2256.75, 2277.95, 1464849
2024-10-22T00:00:00+05:30, 2258.8, 2288, 2146.5, 2178.1, 837878
2024-10-23T00:00:00+05:30, 2167.3, 2329.9, 2167.3, 2248.2, 1698381
2024-10-24T00:00:00+05:30, 2210, 2268.75, 2158.45, 2257.3, 1241116
2024-10-25T00:00:00+05:30, 2246.4, 2257.55, 2190, 2206.9, 720087
2024-10-28T00:00:00+05:30, 2214.95, 2269.95, 2206.9, 2257.25, 405459
2024-10-29T00:00:00+05:30, 2251, 2275, 2226.05, 2260.45, 227838
2024-10-30T00:00:00+05:30, 2252.35, 2282.55, 2244.15, 2261.95, 480085
2024-10-31T00:00:00+05:30, 2262.6, 2267.2, 2225.05, 2243.15, 402886
2024-11-04T00:00:00+05:30, 2249, 2259, 2220.25, 2246.7, 321161
2024-11-05T00:00:00+05:30, 2242, 2305.2, 2235.5, 2299.15, 334191
2024-11-06T00:00:00+05:30, 2334.5, 2351.95, 2301, 2343.05, 305081
2024-11-07T00:00:00+05:30, 2350, 2383.5, 2336.55, 2378.45, 564529
