DateTime,open,high,low,close,volume
2024-06-11T00:00:00+05:30, 953.55, 966, 945.55, 953.6, 672875
2024-06-12T00:00:00+05:30, 953.6, 966.2, 945.3, 964.7, 456795
2024-06-13T00:00:00+05:30, 949.95, 995, 940.15, 987.8, 3054699
2024-06-14T00:00:00+05:30, 996, 999.65, 983.3, 993.5, 1017821
2024-06-18T00:00:00+05:30, 993.5, 998.7, 979, 990.7, 1167291
2024-06-19T00:00:00+05:30, 995, 997.95, 976.45, 987.95, 566029
2024-06-20T00:00:00+05:30, 995.05, 1004.9, 983.5, 987.35, 597561
2024-06-21T00:00:00+05:30, 989.85, 1000.8, 983.7, 989.25, 921849
2024-06-24T00:00:00+05:30, 988.5, 992.9, 975.55, 988, 815545
2024-06-25T00:00:00+05:30, 988.2, 990.7, 969, 979.65, 512230
2024-06-26T00:00:00+05:30, 979.65, 986, 968.85, 971.7, 810551
2024-06-27T00:00:00+05:30, 967.1, 983.3, 966.65, 972.1, 907462
2024-06-28T00:00:00+05:30, 972, 980, 966.95, 971.7, 929770
2024-07-02T00:00:00+05:30, 994.75, 997.65, 967.7, 980.4, 1006320
2024-07-03T00:00:00+05:30, 983.6, 1000, 980.25, 996.95, 676259
2024-07-04T00:00:00+05:30, 1005, 1023.75, 999.65, 1002.45, 1039890
2024-07-05T00:00:00+05:30, 1007, 1008.5, 991.1, 996.1, 268424
2024-07-08T00:00:00+05:30, 1002, 1006.7, 989.1, 992.85, 568553
2024-07-09T00:00:00+05:30, 992.85, 1017.85, 988.15, 1013.4, 1063480
2024-07-10T00:00:00+05:30, 1019.8, 1044, 989, 1037.75, 1714076
2024-07-11T00:00:00+05:30, 1039.85, 1044.15, 1029, 1032.75, 666819
2024-07-12T00:00:00+05:30, 1032.8, 1039.35, 1012.45, 1016.6, 253573
2024-07-15T00:00:00+05:30, 1020, 1049.45, 1005.95, 1038.05, 1183665
2024-07-16T00:00:00+05:30, 1047, 1047.4, 1022.5, 1039.45, 1422466
2024-07-18T00:00:00+05:30, 1040, 1041.75, 1016.45, 1038.6, 1002503
2024-07-19T00:00:00+05:30, 1038.95, 1038.95, 1006.6, 1013.3, 366541
2024-07-22T00:00:00+05:30, 1010.25, 1030, 999.75, 1026.1, 389615
2024-07-23T00:00:00+05:30, 1026.45, 1042.2, 995, 1031.7, 570999
2024-07-24T00:00:00+05:30, 1036, 1098, 1026.2, 1094, 2545173
2024-07-25T00:00:00+05:30, 1090.05, 1100, 1078.75, 1097.05, 913036
2024-07-26T00:00:00+05:30, 1100, 1132.5, 1095.45, 1108.25, 1015488
2024-07-29T00:00:00+05:30, 1114.95, 1124.5, 1095.65, 1097.6, 419966
2024-07-30T00:00:00+05:30, 1094, 1101.3, 1083.7, 1087.7, 173219
2024-07-31T00:00:00+05:30, 1087.7, 1119.35, 1083.35, 1112, 380706
2024-08-02T00:00:00+05:30, 1097, 1111.6, 1081.75, 1105.1, 336371
2024-08-05T00:00:00+05:30, 1059.3, 1092.15, 1059.3, 1068.65, 576475
2024-08-06T00:00:00+05:30, 1070.1, 1084.9, 1053.5, 1059.05, 354498
2024-08-07T00:00:00+05:30, 1064.05, 1087.85, 1054.9, 1084.1, 671578
2024-08-08T00:00:00+05:30, 1077, 1110.95, 1069.35, 1106.6, 849512
2024-08-09T00:00:00+05:30, 1122.8, 1131.95, 1087.5, 1092.2, 1068787
2024-08-12T00:00:00+05:30, 1088.05, 1105.8, 1070, 1076.85, 524853
2024-08-13T00:00:00+05:30, 1070, 1083.65, 1046.1, 1052.55, 383563
2024-08-14T00:00:00+05:30, 1022, 1050.95, 985.05, 1040.25, 2388138
2024-08-16T00:00:00+05:30, 1030, 1060, 988.55, 1017.25, 2520132
2024-08-19T00:00:00+05:30, 1031.9, 1031.9, 989.1, 991.5, 1032864
2024-08-20T00:00:00+05:30, 997.35, 1024, 994.05, 1018.4, 1528607
2024-08-21T00:00:00+05:30, 1019.65, 1050, 1015.4, 1047.25, 1306453
2024-08-22T00:00:00+05:30, 1045, 1061.95, 1042.5, 1057.85, 682344
2024-08-23T00:00:00+05:30, 1050.1, 1073.05, 1045, 1061.65, 552824
2024-08-26T00:00:00+05:30, 1060, 1075.75, 1060, 1072.95, 297080
2024-08-27T00:00:00+05:30, 1075.45, 1090.75, 1072.55, 1085.45, 1031218
2024-08-28T00:00:00+05:30, 1085.45, 1087.9, 1063.1, 1070.2, 1286899
2024-08-29T00:00:00+05:30, 1067, 1069.95, 1031.15, 1037.9, 1310712
2024-08-30T00:00:00+05:30, 1037.9, 1088, 1032, 1074.85, 1569058
2024-09-02T00:00:00+05:30, 1086.75, 1118, 1076, 1114.25, 1824372
2024-09-03T00:00:00+05:30, 1106, 1133.9, 1101.85, 1128.3, 725550
2024-09-04T00:00:00+05:30, 1120, 1152.95, 1119.1, 1133.3, 1695933
2024-09-05T00:00:00+05:30, 1150, 1150, 1105, 1117.25, 24718398
2024-09-06T00:00:00+05:30, 1117, 1140, 1106.1, 1121.7, 1527417
2024-09-09T00:00:00+05:30, 1130.45, 1132.85, 1110.5, 1122.55, 1139913
2024-09-10T00:00:00+05:30, 1124.95, 1140, 1115.25, 1136.2, 545537
2024-09-11T00:00:00+05:30, 1143.9, 1155, 1133.75, 1142.8, 1283102
2024-09-12T00:00:00+05:30, 1150, 1160, 1142, 1149.5, 493884
2024-09-13T00:00:00+05:30, 1154.85, 1155, 1136.15, 1140.4, 647295
2024-09-16T00:00:00+05:30, 1140, 1146.4, 1124.65, 1133.55, 209087
2024-09-17T00:00:00+05:30, 1138.6, 1152.35, 1131, 1150.15, 548208
2024-09-18T00:00:00+05:30, 1159, 1159.15, 1137.75, 1140.55, 416068
2024-09-19T00:00:00+05:30, 1148.1, 1161.9, 1142.1, 1154.5, 1074860
2024-09-20T00:00:00+05:30, 1166, 1177.6, 1145.15, 1159.1, 1176971
2024-09-23T00:00:00+05:30, 1168.95, 1199.2, 1161, 1195.95, 642408
2024-09-24T00:00:00+05:30, 1200, 1201.85, 1172.9, 1178.3, 902692
2024-09-25T00:00:00+05:30, 1186.45, 1191.4, 1170.2, 1179.6, 966543
2024-09-26T00:00:00+05:30, 1185, 1198.95, 1172.15, 1195.4, 414906
2024-09-27T00:00:00+05:30, 1197.9, 1212.85, 1178.65, 1182.8, 525506
2024-09-30T00:00:00+05:30, 1178.6, 1200.25, 1174.85, 1185.6, 573511
2024-10-03T00:00:00+05:30, 1184.7, 1201.85, 1166.5, 1169.9, 552810
2024-10-04T00:00:00+05:30, 1169.5, 1189.95, 1158.15, 1160.8, 927330
2024-10-07T00:00:00+05:30, 1166.65, 1186.9, 1145.6, 1151.65, 715473
2024-10-08T00:00:00+05:30, 1152, 1164.15, 1132.35, 1154.1, 2057619
2024-10-09T00:00:00+05:30, 1160, 1196.5, 1147.1, 1189.75, 748873
2024-10-10T00:00:00+05:30, 1198.8, 1209.25, 1180.4, 1183.75, 552401
2024-10-11T00:00:00+05:30, 1179.8, 1201.15, 1177.65, 1185.55, 487937
2024-10-14T00:00:00+05:30, 1185.55, 1202.4, 1164.1, 1199.1, 822476
2024-10-15T00:00:00+05:30, 1204.7, 1210, 1173.7, 1183.85, 880085
2024-10-16T00:00:00+05:30, 1180.5, 1207, 1180.45, 1196.25, 793665
2024-10-17T00:00:00+05:30, 1197, 1202.4, 1169.95, 1173.7, 684440
2024-10-18T00:00:00+05:30, 1175, 1202.5, 1158.6, 1196.65, 493545
2024-10-21T00:00:00+05:30, 1205.8, 1212, 1180.2, 1193.25, 1301701
2024-10-22T00:00:00+05:30, 1199.5, 1204.55, 1164.15, 1170.45, 1248284
2024-10-23T00:00:00+05:30, 1195, 1298.6, 1195, 1271.9, 5991955
2024-10-24T00:00:00+05:30, 1259.2, 1303.25, 1255.75, 1287.8, 2663628
2024-10-25T00:00:00+05:30, 1287.8, 1306.45, 1262.9, 1274.85, 1950590
2024-10-28T00:00:00+05:30, 1270.7, 1281.6, 1258.4, 1266.45, 550450
2024-10-29T00:00:00+05:30, 1250, 1293.15, 1244.85, 1272.6, 1630913
2024-10-30T00:00:00+05:30, 1279.9, 1279.9, 1244.4, 1252.8, 885655
2024-10-31T00:00:00+05:30, 1259, 1287, 1250.35, 1283, 994951
2024-11-04T00:00:00+05:30, 1293, 1296.1, 1245.35, 1255.75, 532635
2024-11-05T00:00:00+05:30, 1253.2, 1265.9, 1226.55, 1251, 461746
2024-11-06T00:00:00+05:30, 1252.7, 1262.3, 1225.1, 1228.45, 930855
2024-11-07T00:00:00+05:30, 1230, 1240, 1216.7, 1235.8, 498082
