DateTime,open,high,low,close,volume
2024-04-02T00:00:00+05:30, 136300, 137489.95, 134906.7, 137092.8, 7756
2024-04-03T00:00:00+05:30, 137199, 137554.95, 136000, 136190.7, 6928
2024-04-04T00:00:00+05:30, 136398, 137117.25, 135101, 135360.95, 5388
2024-04-05T00:00:00+05:30, 135690, 136100, 134500, 135464.6, 6537
2024-04-08T00:00:00+05:30, 134807, 135799, 130775.25, 132708.45, 15744
2024-04-09T00:00:00+05:30, 132920, 133989.7, 132679.1, 132923.7, 3764
2024-04-10T00:00:00+05:30, 133500, 133887.95, 132250, 132679.6, 4292
2024-04-12T00:00:00+05:30, 133000, 133349.5, 131500, 131716.5, 4795
2024-04-15T00:00:00+05:30, 131399.5, 131399.5, 129170, 129443.8, 8752
2024-04-16T00:00:00+05:30, 128500, 130688.7, 128001.15, 130156.15, 6799
2024-04-18T00:00:00+05:30, 130749.95, 131503.1, 129003.85, 129231.5, 4811
2024-04-19T00:00:00+05:30, 128921, 129521.05, 127312.1, 129157.65, 6377
2024-04-22T00:00:00+05:30, 129900, 131651, 128709.1, 129020.05, 6055
2024-04-23T00:00:00+05:30, 129500, 130104.1, 128754.95, 129226.7, 5398
2024-04-24T00:00:00+05:30, 129437.8, 130147.6, 128325.05, 128524.45, 4696
2024-04-25T00:00:00+05:30, 128500, 129874.6, 128200, 129632.7, 5828
2024-04-26T00:00:00+05:30, 129700, 130750, 129632.7, 130237.75, 3735
2024-04-29T00:00:00+05:30, 131000, 131240, 130400, 130821.3, 3233
2024-04-30T00:00:00+05:30, 131052.65, 135582.4, 131052.65, 133019.45, 14637
2024-05-02T00:00:00+05:30, 134038.45, 135000, 132500, 133861.95, 9911
2024-05-03T00:00:00+05:30, 134300, 134300, 127767.9, 128560.4, 32315
2024-05-06T00:00:00+05:30, 129450, 129450, 125001.1, 126475.5, 16067
2024-05-07T00:00:00+05:30, 126475.5, 126986.05, 123111.1, 124514.5, 13141
2024-05-08T00:00:00+05:30, 124514.5, 127190.15, 123840, 126677.65, 9470
2024-05-09T00:00:00+05:30, 126300, 127699.9, 125800, 126225.15, 7038
2024-05-10T00:00:00+05:30, 126700, 127850.95, 125543.45, 127595.7, 5922
2024-05-13T00:00:00+05:30, 127595.7, 129199.8, 125623.15, 128881.9, 9777
2024-05-14T00:00:00+05:30, 128700, 129000, 127700, 128194.95, 5329
2024-05-15T00:00:00+05:30, 128000, 128549.95, 127301.95, 127445.45, 6132
2024-05-16T00:00:00+05:30, 127555, 129150, 127050, 128964.3, 6690
2024-05-17T00:00:00+05:30, 128900, 129589.15, 128400, 129143.6, 9747
2024-05-18T00:00:00+05:30, 128700, 129499, 128700, 129084.15, 483
2024-05-21T00:00:00+05:30, 127560, 129992.3, 127560, 129620.75, 7993
2024-05-22T00:00:00+05:30, 129650, 130200, 129000, 129481.25, 7108
2024-05-23T00:00:00+05:30, 129481.25, 130585, 129051.05, 130160.75, 11228
2024-05-24T00:00:00+05:30, 130150, 131497, 128968.2, 131039.55, 8423
2024-05-27T00:00:00+05:30, 130800, 132800, 130151, 130953.75, 16733
2024-05-28T00:00:00+05:30, 131300, 131498.2, 129000, 129109.2, 5327
2024-05-29T00:00:00+05:30, 129500, 129699.95, 127920, 128147.85, 5173
2024-05-30T00:00:00+05:30, 128000, 128002.5, 125050, 125466.05, 8549
2024-05-31T00:00:00+05:30, 126100, 126899.95, 125027.55, 125431.5, 14691
2024-06-03T00:00:00+05:30, 128900, 128900, 126700.15, 126970.4, 17642
2024-06-04T00:00:00+05:30, 127000, 127000, 116347.85, 121903.2, 19731
2024-06-05T00:00:00+05:30, 123150, 128328.35, 122016.9, 127959.7, 9992
2024-06-06T00:00:00+05:30, 128500, 128697.65, 125933.55, 126132.05, 10281
2024-06-07T00:00:00+05:30, 126132.05, 127450, 125801.5, 127280.45, 7440
2024-06-10T00:00:00+05:30, 128199, 128200, 126049.4, 126963.3, 14250
2024-06-11T00:00:00+05:30, 126970, 127500, 126055, 126258.9, 4595
2024-06-12T00:00:00+05:30, 126400, 126900, 125830.05, 126077.45, 5185
2024-06-13T00:00:00+05:30, 126101.45, 126765.3, 125851.15, 126079.6, 2995
2024-06-14T00:00:00+05:30, 126079, 126326, 125387, 125580.7, 5958
2024-06-18T00:00:00+05:30, 125580.7, 126329.95, 125580.7, 125848.2, 3439
2024-06-19T00:00:00+05:30, 125900, 126197.95, 124750, 124948.75, 3973
2024-06-20T00:00:00+05:30, 125200, 126700, 124615.35, 126301.15, 6497
2024-06-21T00:00:00+05:30, 126300, 127100, 125000, 125289.3, 7878
2024-06-24T00:00:00+05:30, 125694, 126344.4, 124500, 125245.3, 9053
2024-06-25T00:00:00+05:30, 126000, 127770, 125460.3, 126954.85, 6690
2024-06-26T00:00:00+05:30, 127480, 127480, 125800.5, 125927.45, 5775
2024-06-27T00:00:00+05:30, 125927.45, 126154.45, 124800.05, 125211, 6984
2024-06-28T00:00:00+05:30, 125511, 130837.4, 125399.95, 129459.15, 21408
2024-07-02T00:00:00+05:30, 129770, 129959.95, 128125.1, 128687.1, 6210
2024-07-03T00:00:00+05:30, 129222.5, 129325.05, 128000, 128927.9, 6825
2024-07-04T00:00:00+05:30, 128975, 129150, 127830.05, 128517.85, 4989
2024-07-05T00:00:00+05:30, 128500, 130650, 128200, 128951.05, 7882
2024-07-08T00:00:00+05:30, 129174, 131230.5, 128058.95, 128771.1, 20120
2024-07-09T00:00:00+05:30, 129500, 131649.95, 128759.8, 131350.55, 7879
2024-07-10T00:00:00+05:30, 131999, 131999, 128200, 130872.45, 7283
2024-07-11T00:00:00+05:30, 130401, 131332.95, 130280, 130605.9, 3872
2024-07-12T00:00:00+05:30, 130610, 130999.95, 129221.15, 129690.9, 4312
2024-07-15T00:00:00+05:30, 130220, 134350, 130220, 131261.85, 16952
2024-07-16T00:00:00+05:30, 131850, 133480, 131400, 133181.6, 8534
2024-07-18T00:00:00+05:30, 132701.1, 133174.85, 130786, 132450, 5679
2024-07-19T00:00:00+05:30, 132250, 132250, 127500, 128123.55, 18338
2024-07-22T00:00:00+05:30, 128123.55, 131560, 126600.15, 130974.5, 19170
2024-07-23T00:00:00+05:30, 130501, 133736.05, 126225.6, 132004.7, 18946
2024-07-24T00:00:00+05:30, 131470.15, 137876, 130955.55, 137272.65, 22893
2024-07-25T00:00:00+05:30, 134500.15, 139995, 134500.15, 137590.1, 17629
2024-07-26T00:00:00+05:30, 137890, 139322.95, 136206.05, 138870.35, 13182
2024-07-29T00:00:00+05:30, 138880.5, 140478.3, 138500, 139254.6, 12647
2024-07-30T00:00:00+05:30, 139260, 140500, 139254.6, 139938.5, 7514
2024-07-31T00:00:00+05:30, 139950, 142497.85, 139950, 142249.05, 11737
2024-08-02T00:00:00+05:30, 140265, 140650, 138001, 138360.35, 6267
2024-08-05T00:00:00+05:30, 136800, 137900, 135275, 136468.6, 9577
2024-08-06T00:00:00+05:30, 136025, 139000, 135300, 135673.3, 7917
2024-08-07T00:00:00+05:30, 137500, 138673.3, 134206.05, 134605.5, 6772
2024-08-08T00:00:00+05:30, 134500, 142500, 132000, 140391.55, 39876
2024-08-09T00:00:00+05:30, 140391.55, 141249.85, 135400, 136911.7, 17910
2024-08-12T00:00:00+05:30, 137100, 138500, 134500, 137285.5, 15138
2024-08-13T00:00:00+05:30, 138299.95, 138500, 137020, 137487.95, 4734
2024-08-14T00:00:00+05:30, 137105, 138149.95, 135522.85, 135970.45, 6578
2024-08-16T00:00:00+05:30, 137250, 137678.3, 134622.05, 136087.2, 9943
2024-08-19T00:00:00+05:30, 136280, 136999.25, 134500.5, 134923.75, 9128
2024-08-20T00:00:00+05:30, 135600, 136218.7, 135051, 135873.05, 4051
2024-08-21T00:00:00+05:30, 135300, 138000, 135300, 137831.35, 6885
2024-08-22T00:00:00+05:30, 137437.8, 139898, 137437.8, 139614.55, 5436
2024-08-23T00:00:00+05:30, 139500, 140500, 138231.35, 138519.6, 5657
2024-08-26T00:00:00+05:30, 139999.55, 140500, 138361.15, 139324.45, 9279
2024-08-27T00:00:00+05:30, 139360, 139849.95, 138448.9, 138807.6, 4576
2024-08-28T00:00:00+05:30, 139500, 139500, 136486.35, 136856.3, 6441
2024-08-29T00:00:00+05:30, 137000, 137312.85, 133390, 134421.1, 10344
2024-08-30T00:00:00+05:30, 135400, 135490, 134400, 134833.45, 10322
2024-09-02T00:00:00+05:30, 135450, 136078.7, 134000, 134195.25, 6841
2024-09-03T00:00:00+05:30, 134750, 134798, 134040, 134419, 4691
2024-09-04T00:00:00+05:30, 134398, 135459.8, 134055.45, 135326.9, 4118
2024-09-05T00:00:00+05:30, 136250, 136666, 135500, 136017.1, 3971
2024-09-06T00:00:00+05:30, 136350, 136700, 134042.45, 134260.75, 3820
2024-09-09T00:00:00+05:30, 135000, 135000, 132600, 133979.3, 6107
2024-09-10T00:00:00+05:30, 134850, 136359.9, 134255.65, 135759.4, 5084
2024-09-11T00:00:00+05:30, 136220, 136650, 135141.8, 135345.95, 5167
2024-09-12T00:00:00+05:30, 135798, 136476.1, 135500, 135962.25, 3413
2024-09-13T00:00:00+05:30, 136400, 137599.95, 135800.05, 137353.95, 4948
2024-09-16T00:00:00+05:30, 137800, 138509, 136100, 136427, 5576
2024-09-17T00:00:00+05:30, 137050, 137264.35, 135052.95, 135219.2, 2915
2024-09-18T00:00:00+05:30, 135690, 135690, 133300, 134242.7, 4978
2024-09-19T00:00:00+05:30, 134700, 136850, 134122.95, 136347.6, 7839
2024-09-20T00:00:00+05:30, 136500, 136818.3, 135100.05, 135934.4, 13578
2024-09-23T00:00:00+05:30, 136050, 137500, 136050, 137234.8, 5664
2024-09-24T00:00:00+05:30, 137210, 137999.95, 136750, 137813, 5250
2024-09-25T00:00:00+05:30, 137348, 139855.65, 137300.15, 139156.15, 8665
2024-09-26T00:00:00+05:30, 139250, 139500, 137697.05, 138852.15, 8335
2024-09-27T00:00:00+05:30, 138700, 142383.9, 138377, 140973.9, 12240
2024-09-30T00:00:00+05:30, 140973.9, 141884.85, 138200.05, 138600, 6116
2024-10-03T00:00:00+05:30, 138000, 139894.5, 135924.4, 136104.35, 7483
2024-10-04T00:00:00+05:30, 136600, 136782.8, 133000, 133408.75, 10223
2024-10-07T00:00:00+05:30, 135377, 135500, 130555, 131237.85, 7958
2024-10-08T00:00:00+05:30, 131600, 132583.85, 130850.1, 132140.2, 5944
2024-10-09T00:00:00+05:30, 133800, 133990, 132450.85, 132583.3, 4681
2024-10-10T00:00:00+05:30, 133600, 133690, 132000, 132214.45, 3208
2024-10-11T00:00:00+05:30, 132400, 132417.9, 131151.2, 132197.6, 3353
2024-10-14T00:00:00+05:30, 132197.6, 132900, 131251.2, 131913.3, 5429
2024-10-15T00:00:00+05:30, 131914, 132499.95, 130850, 131027.25, 6023
2024-10-16T00:00:00+05:30, 131000.25, 131278.1, 129530.05, 130493.8, 5437
2024-10-17T00:00:00+05:30, 130421, 130949.9, 129400, 129811.75, 3163
2024-10-18T00:00:00+05:30, 129800, 129950, 128618, 129444.65, 3964
2024-10-21T00:00:00+05:30, 130100, 132000, 128051.05, 128242.95, 9788
2024-10-22T00:00:00+05:30, 128990, 128990, 126100, 126407.25, 5713
2024-10-23T00:00:00+05:30, 126100, 126755, 124988.4, 125493.95, 6712
2024-10-24T00:00:00+05:30, 125600, 125999.85, 123950, 124131.2, 5151
2024-10-25T00:00:00+05:30, 124131.2, 124862.3, 121875.05, 122751.8, 6300
2024-10-28T00:00:00+05:30, 122900, 124298, 122819.3, 123090.95, 5059
2024-10-29T00:00:00+05:30, 123399, 123400, 120750, 122507.85, 5946
2024-10-30T00:00:00+05:30, 122200, 123163.4, 121300.05, 121989.35, 6372
2024-10-31T00:00:00+05:30, 122100, 122972.75, 121503, 122524.45, 4359
2024-11-04T00:00:00+05:30, 123750, 123830.3, 120500, 120876.75, 9772
2024-11-05T00:00:00+05:30, 120801, 121243.9, 118000, 119530.15, 9899
2024-11-06T00:00:00+05:30, 119845, 121840.8, 119845, 121613.55, 6948
2024-11-07T00:00:00+05:30, 121900, 122333.65, 120231.1, 121025.95, 5330
