DateTime,open,high,low,close,volume
2024-02-23T00:00:00+05:30, 265.15, 266.15, 260.3, 263.05, 4675158
2024-02-26T00:00:00+05:30, 263.6, 267.8, 257.25, 262.45, 5453854
2024-02-27T00:00:00+05:30, 261.85, 264.4, 251.6, 253, 9683917
2024-02-28T00:00:00+05:30, 254.4, 260.9, 252.6, 253.95, 10882873
2024-02-29T00:00:00+05:30, 254, 271.9, 251.05, 269.8, 23977798
2024-03-02T00:00:00+05:30, 274, 285, 274, 281.6, 3319762
2024-03-04T00:00:00+05:30, 284.5, 290, 281.6, 284, 11993501
2024-03-05T00:00:00+05:30, 284.4, 289.3, 283.2, 285.25, 6109772
2024-03-06T00:00:00+05:30, 283.95, 286.5, 271.25, 280.95, 7799665
2024-03-07T00:00:00+05:30, 282, 286, 278.5, 280, 4698074
2024-03-11T00:00:00+05:30, 281.55, 281.55, 267.05, 269.1, 4953456
2024-03-12T00:00:00+05:30, 269.05, 269.1, 253.65, 256.1, 7588996
2024-03-13T00:00:00+05:30, 256.7, 258.8, 231, 235.05, 12151483
2024-03-14T00:00:00+05:30, 242.5, 265.55, 237.1, 262.7, 23144188
2024-03-15T00:00:00+05:30, 262, 275.6, 255.75, 271.15, 39164127
2024-03-18T00:00:00+05:30, 271.2, 273.9, 263.7, 269.25, 7535501
2024-03-19T00:00:00+05:30, 270, 272.85, 259.25, 260.55, 5949736
2024-03-20T00:00:00+05:30, 261.75, 264.9, 250.9, 255.9, 7715028
2024-03-21T00:00:00+05:30, 262, 275, 261.45, 273.4, 12123658
2024-03-22T00:00:00+05:30, 273.8, 275.25, 267, 268.85, 11447912
2024-03-26T00:00:00+05:30, 268.85, 285.75, 267.25, 282.55, 20516082
2024-03-27T00:00:00+05:30, 283.95, 291.7, 283, 285, 20697044
2024-03-28T00:00:00+05:30, 287, 290.45, 273.3, 278.05, 14832318
2024-04-02T00:00:00+05:30, 309, 313.7, 304.7, 309, 21092431
2024-04-03T00:00:00+05:30, 307.45, 314.3, 306.1, 311.45, 12997372
2024-04-04T00:00:00+05:30, 321, 324, 311.5, 313.95, 14501703
2024-04-05T00:00:00+05:30, 312.9, 326.4, 307, 322.4, 20958999
2024-04-08T00:00:00+05:30, 326.05, 332.75, 320.25, 331.35, 17356080
2024-04-09T00:00:00+05:30, 334.1, 366.4, 331.45, 358.35, 60120542
2024-04-10T00:00:00+05:30, 359.7, 363.7, 351.4, 357.85, 18813514
2024-04-12T00:00:00+05:30, 357.35, 377, 355, 362.4, 24343182
2024-04-15T00:00:00+05:30, 360, 365.3, 349.85, 353.75, 15741753
2024-04-16T00:00:00+05:30, 351, 367.9, 349.45, 357.45, 11856229
2024-04-18T00:00:00+05:30, 360.5, 366.95, 352.15, 355.5, 10582705
2024-04-19T00:00:00+05:30, 355, 365, 346.5, 364.1, 13850416
2024-04-22T00:00:00+05:30, 371.3, 394, 371.3, 379.05, 38708175
2024-04-23T00:00:00+05:30, 381.55, 381.7, 371.1, 372.05, 8476391
2024-04-24T00:00:00+05:30, 374.9, 381.9, 372.2, 379.65, 11212331
2024-04-25T00:00:00+05:30, 380.2, 386.9, 374.7, 380.8, 14965329
2024-04-26T00:00:00+05:30, 384.75, 397, 384.1, 391, 29035791
2024-04-29T00:00:00+05:30, 395, 401.65, 386, 388.9, 13277520
2024-04-30T00:00:00+05:30, 395, 397.4, 384.75, 386, 7723438
2024-05-02T00:00:00+05:30, 386, 395, 384.8, 391.45, 9706243
2024-05-03T00:00:00+05:30, 393, 393.35, 374.6, 387.6, 12628632
2024-05-06T00:00:00+05:30, 390.6, 392.5, 370.05, 377.7, 14724178
2024-05-07T00:00:00+05:30, 379, 380.8, 361.8, 366.4, 10200797
2024-05-08T00:00:00+05:30, 365.8, 376.8, 363.6, 369.95, 6802052
2024-05-09T00:00:00+05:30, 371, 373.1, 355, 357.55, 5815664
2024-05-10T00:00:00+05:30, 361.05, 374.8, 356.15, 372.95, 10615790
2024-05-13T00:00:00+05:30, 370.45, 370.45, 354.45, 366.8, 9525604
2024-05-14T00:00:00+05:30, 370.6, 383.1, 370.6, 379.25, 9772990
2024-05-15T00:00:00+05:30, 384.9, 389, 377.65, 383.6, 10330102
2024-05-16T00:00:00+05:30, 386.95, 387.4, 373.5, 377.8, 6102087
2024-05-17T00:00:00+05:30, 378.5, 386.2, 376.85, 383.95, 10061695
2024-05-18T00:00:00+05:30, 387.5, 389.8, 384, 388.25, 5133948
2024-05-21T00:00:00+05:30, 395, 401.4, 387.6, 399.15, 23674398
2024-05-22T00:00:00+05:30, 405.65, 415.8, 381.15, 383, 53472984
2024-05-23T00:00:00+05:30, 380.9, 380.9, 369.25, 374.2, 11769601
2024-05-24T00:00:00+05:30, 375, 381.9, 370.05, 371.6, 7119785
2024-05-27T00:00:00+05:30, 375, 379.5, 362.2, 368.4, 10914259
2024-05-28T00:00:00+05:30, 371.8, 377.35, 369.6, 373.85, 8670446
2024-05-29T00:00:00+05:30, 372.8, 381, 367.65, 377.05, 8270469
2024-05-30T00:00:00+05:30, 373, 375.25, 351.6, 354.4, 17523289
2024-05-31T00:00:00+05:30, 359, 364.4, 353.5, 355.9, 16814960
2024-06-03T00:00:00+05:30, 374, 377, 358.65, 370.5, 13759533
2024-06-04T00:00:00+05:30, 370, 370, 277.9, 298.6, 35052909
2024-06-05T00:00:00+05:30, 305, 326.65, 286.7, 320.95, 16878845
2024-06-06T00:00:00+05:30, 325, 350.7, 324.35, 337.3, 17041987
2024-06-07T00:00:00+05:30, 337.7, 343.5, 332.2, 340.3, 8659828
2024-06-10T00:00:00+05:30, 340, 341, 335.1, 336.65, 5430581
2024-06-11T00:00:00+05:30, 337, 345.3, 328.25, 329.8, 10963290
2024-06-12T00:00:00+05:30, 329.5, 337.45, 329.1, 335.4, 5202379
2024-06-13T00:00:00+05:30, 337, 338.8, 331.4, 335.9, 3797084
2024-06-14T00:00:00+05:30, 336, 341.6, 333.2, 336.9, 4342044
2024-06-18T00:00:00+05:30, 336.1, 338.65, 331.9, 332.95, 4235765
2024-06-19T00:00:00+05:30, 333.35, 337, 325.4, 326.8, 5175648
2024-06-20T00:00:00+05:30, 327, 338, 322.75, 333.85, 6621282
2024-06-21T00:00:00+05:30, 335, 336.85, 330.05, 331.1, 3982390
2024-06-24T00:00:00+05:30, 324.75, 332.8, 322.65, 332, 7153557
2024-06-25T00:00:00+05:30, 335, 343.8, 328, 329.55, 12994795
2024-06-26T00:00:00+05:30, 330, 331.6, 322.05, 322.85, 5586698
2024-06-27T00:00:00+05:30, 323, 327, 313.8, 319.65, 7253387
2024-06-28T00:00:00+05:30, 319.65, 325.55, 318, 318.7, 6388899
2024-07-02T00:00:00+05:30, 323.5, 327.4, 315.6, 317.55, 7730054
2024-07-03T00:00:00+05:30, 323, 327.55, 322.35, 325.3, 8561995
2024-07-04T00:00:00+05:30, 328, 328.9, 325, 326.5, 4884103
2024-07-05T00:00:00+05:30, 327, 331.7, 322.8, 330.8, 6216734
2024-07-08T00:00:00+05:30, 333.5, 343.75, 331.15, 342.25, 14693579
2024-07-09T00:00:00+05:30, 345.35, 348.8, 341.55, 347.6, 14511825
2024-07-10T00:00:00+05:30, 347.9, 347.9, 324.2, 333.95, 14441088
2024-07-11T00:00:00+05:30, 337.5, 339.8, 332.4, 333.8, 4854382
2024-07-12T00:00:00+05:30, 334, 335.5, 328.5, 330.25, 4458195
2024-07-15T00:00:00+05:30, 331, 336.45, 327.65, 331.6, 3941525
2024-07-16T00:00:00+05:30, 331.65, 335, 328.1, 329.05, 2662224
2024-07-18T00:00:00+05:30, 328.4, 328.4, 317.95, 320.2, 3983681
2024-07-19T00:00:00+05:30, 317.9, 317.9, 306.7, 307.8, 5548551
2024-07-22T00:00:00+05:30, 304.8, 324.7, 301.6, 322.35, 9508278
2024-07-23T00:00:00+05:30, 321.9, 323.35, 302.65, 312.75, 11044851
2024-07-24T00:00:00+05:30, 310.2, 316, 308.65, 310.85, 3699538
2024-07-25T00:00:00+05:30, 306, 310.35, 305.65, 308.9, 3728928
2024-07-26T00:00:00+05:30, 310, 317.9, 309.95, 315.4, 3964899
2024-07-29T00:00:00+05:30, 318.3, 321, 314.75, 315.8, 3145736
2024-07-30T00:00:00+05:30, 315.8, 321.45, 313.7, 318.3, 3831964
2024-07-31T00:00:00+05:30, 319.15, 325.4, 319.15, 321.6, 3814938
2024-08-02T00:00:00+05:30, 312.35, 315.55, 308.2, 310.15, 5220719
2024-08-05T00:00:00+05:30, 300, 303.95, 287.1, 289.35, 9200604
2024-08-06T00:00:00+05:30, 295, 297, 282.1, 283.65, 5590600
2024-08-07T00:00:00+05:30, 289.4, 297.5, 285.6, 296.2, 3860469
2024-08-08T00:00:00+05:30, 296, 302.65, 291.5, 295.45, 3603263
2024-08-09T00:00:00+05:30, 300, 306.5, 299.55, 303.15, 4487901
2024-08-12T00:00:00+05:30, 301, 305.75, 298, 302.75, 2861453
2024-08-13T00:00:00+05:30, 313.95, 319.5, 308.25, 312.95, 20951815
2024-08-14T00:00:00+05:30, 315.2, 317.3, 295.1, 298.65, 17143764
2024-08-16T00:00:00+05:30, 306, 315.5, 298.5, 313.95, 14292228
2024-08-19T00:00:00+05:30, 315, 325.55, 315, 323.65, 15467529
2024-08-20T00:00:00+05:30, 326.3, 328.1, 317.4, 318.65, 6166770
2024-08-21T00:00:00+05:30, 318, 320.9, 315.25, 317, 3062167
2024-08-22T00:00:00+05:30, 317, 320.8, 314.5, 318.55, 4785503
2024-08-23T00:00:00+05:30, 318.3, 320.4, 311, 316.3, 3649240
2024-08-26T00:00:00+05:30, 318.45, 331.3, 318, 329.65, 14885334
2024-08-27T00:00:00+05:30, 332, 336.8, 328.95, 329.75, 20065763
2024-08-28T00:00:00+05:30, 328, 332.45, 326.1, 328.65, 6307966
2024-08-29T00:00:00+05:30, 328.5, 330.6, 319.1, 328.6, 12023825
2024-08-30T00:00:00+05:30, 329, 335.85, 325.15, 332.55, 16037347
2024-09-02T00:00:00+05:30, 330, 331, 320, 320.65, 5755825
2024-09-03T00:00:00+05:30, 320, 322.05, 317.25, 318.5, 2178217
2024-09-04T00:00:00+05:30, 314.35, 317.35, 311.3, 312.75, 2993774
2024-09-05T00:00:00+05:30, 313.5, 317.5, 309, 315.5, 4268131
2024-09-06T00:00:00+05:30, 315.6, 316.1, 306.1, 311.85, 3729742
2024-09-09T00:00:00+05:30, 306, 310.35, 301.05, 308.95, 4369700
2024-09-10T00:00:00+05:30, 311, 316.6, 311, 313.1, 3180344
2024-09-11T00:00:00+05:30, 314, 314.25, 306.35, 307, 2181485
2024-09-12T00:00:00+05:30, 309.45, 315.1, 308.5, 314.3, 3224754
2024-09-13T00:00:00+05:30, 316.2, 320.3, 313.5, 314.9, 3671164
2024-09-16T00:00:00+05:30, 316.1, 327.5, 313.05, 322.95, 7092011
2024-09-17T00:00:00+05:30, 324, 324.9, 317.4, 318.4, 2709883
2024-09-18T00:00:00+05:30, 319, 321.5, 315.15, 320.25, 3410936
2024-09-19T00:00:00+05:30, 323.5, 327, 311.4, 324.1, 10915727
2024-09-20T00:00:00+05:30, 326.35, 331.3, 323.65, 329.8, 10243702
2024-09-23T00:00:00+05:30, 331.85, 334.1, 328, 330.7, 4787749
2024-09-24T00:00:00+05:30, 334.5, 343, 332.8, 341.85, 19664543
2024-09-25T00:00:00+05:30, 346, 347.2, 338.35, 340.25, 8173719
2024-09-26T00:00:00+05:30, 341.5, 345.25, 332.75, 343.75, 12072437
2024-09-27T00:00:00+05:30, 347.4, 352.3, 343, 344.5, 16093723
2024-09-30T00:00:00+05:30, 349, 352.8, 340.55, 342.55, 10782868
2024-10-03T00:00:00+05:30, 345, 351.25, 335.1, 337.75, 6235804
2024-10-04T00:00:00+05:30, 335, 337.7, 323.3, 330.35, 5696244
2024-10-07T00:00:00+05:30, 330.35, 331.4, 308, 311.6, 7511266
2024-10-08T00:00:00+05:30, 309.9, 320.4, 304.3, 314.3, 4007213
2024-10-09T00:00:00+05:30, 315, 319.25, 312.4, 313.5, 2018877
2024-10-10T00:00:00+05:30, 315, 319.2, 311.1, 312.15, 2184501
2024-10-11T00:00:00+05:30, 314, 320.95, 310.7, 315.85, 2796754
2024-10-14T00:00:00+05:30, 318, 333.35, 310.6, 325.25, 6015938
2024-10-15T00:00:00+05:30, 325, 325.45, 316.9, 320.9, 2505037
2024-10-16T00:00:00+05:30, 320, 327.4, 316.2, 321.9, 3986771
2024-10-17T00:00:00+05:30, 321.5, 322.05, 312.65, 317.2, 2882624
2024-10-18T00:00:00+05:30, 313, 326.5, 306.9, 323, 5327489
2024-10-21T00:00:00+05:30, 322.05, 325, 313.85, 316.7, 2881120
2024-10-22T00:00:00+05:30, 314.4, 316.35, 285.1, 295.05, 5622805
2024-10-23T00:00:00+05:30, 292.5, 297, 286.2, 292.35, 7845089
2024-10-24T00:00:00+05:30, 292, 295.5, 286.2, 290.75, 3667963
2024-10-25T00:00:00+05:30, 291.6, 291.6, 269, 271.75, 8562532
2024-10-28T00:00:00+05:30, 274.7, 292.9, 269.3, 289.95, 10524921
2024-10-29T00:00:00+05:30, 288, 292, 281.25, 290.4, 4149065
2024-10-30T00:00:00+05:30, 289.95, 296.7, 287.1, 291.7, 5243314
2024-10-31T00:00:00+05:30, 290, 295, 286.5, 294.2, 4191728
2024-11-04T00:00:00+05:30, 294.95, 295.9, 286.2, 291.4, 5734684
2024-11-05T00:00:00+05:30, 290, 300.9, 288.2, 298.55, 5120946
2024-11-06T00:00:00+05:30, 302, 302.35, 292.5, 298.4, 6431475
2024-11-07T00:00:00+05:30, 296.5, 299, 289.65, 291.2, 3954670
