DateTime,open,high,low,close,volume
2024-07-02T00:00:00+05:30, 525, 525.9, 504.2, 508.1, 6158511
2024-07-03T00:00:00+05:30, 510.8, 519.7, 508.25, 515.35, 3359771
2024-07-04T00:00:00+05:30, 516, 525.65, 510, 518.1, 3308605
2024-07-05T00:00:00+05:30, 519, 523.85, 514.95, 517.65, 2445253
2024-07-08T00:00:00+05:30, 522, 535.85, 519, 534.3, 7868256
2024-07-09T00:00:00+05:30, 542, 542.7, 507.15, 512.7, 9654876
2024-07-10T00:00:00+05:30, 513, 513.45, 485.05, 500.6, 6395142
2024-07-11T00:00:00+05:30, 503, 507.4, 493.1, 496.4, 2690880
2024-07-12T00:00:00+05:30, 496.4, 512.9, 492.55, 504.95, 4314361
2024-07-15T00:00:00+05:30, 506, 509.6, 494.25, 507.7, 2251829
2024-07-16T00:00:00+05:30, 509, 514, 502.5, 505.4, 2616639
2024-07-18T00:00:00+05:30, 505, 514.9, 491.1, 511.65, 4168152
2024-07-19T00:00:00+05:30, 515.5, 517.4, 487, 490.7, 5173265
2024-07-22T00:00:00+05:30, 485.15, 519.3, 478.85, 509.8, 7706321
2024-07-23T00:00:00+05:30, 510.9, 525.9, 462, 486.15, 10103574
2024-07-24T00:00:00+05:30, 490, 499.25, 486.35, 494.05, 3165242
2024-07-25T00:00:00+05:30, 492, 493, 482, 487.5, 2047038
2024-07-26T00:00:00+05:30, 489.4, 500.5, 488.2, 495.45, 2306721
2024-07-29T00:00:00+05:30, 498, 509.5, 496.9, 504.35, 2588139
2024-07-30T00:00:00+05:30, 504.8, 521.35, 501.8, 516.7, 4588136
2024-07-31T00:00:00+05:30, 520.5, 526.6, 517, 518, 4519725
2024-08-02T00:00:00+05:30, 518, 538.5, 511.3, 525.45, 8034271
2024-08-05T00:00:00+05:30, 515, 519.85, 493.6, 497.9, 3832213
2024-08-06T00:00:00+05:30, 509.7, 516.15, 487.75, 492, 3946675
2024-08-07T00:00:00+05:30, 508.9, 519.45, 497.65, 517.2, 5255234
2024-08-08T00:00:00+05:30, 514.45, 524.05, 500.1, 513.15, 5038380
2024-08-09T00:00:00+05:30, 518.5, 527, 514.15, 522.5, 2487754
2024-08-12T00:00:00+05:30, 522.5, 536.5, 515.7, 527.25, 4522224
2024-08-13T00:00:00+05:30, 529.9, 530.5, 487, 489.9, 5056816
2024-08-14T00:00:00+05:30, 494.95, 498, 481.2, 486.05, 2638323
2024-08-16T00:00:00+05:30, 490, 498.45, 488.05, 491.05, 1780206
2024-08-19T00:00:00+05:30, 492.25, 499.95, 491.25, 496.95, 1003411
2024-08-20T00:00:00+05:30, 500, 507, 495.5, 505.35, 2091365
2024-08-21T00:00:00+05:30, 505.85, 525.95, 503, 523.75, 6071363
2024-08-22T00:00:00+05:30, 525.5, 542.5, 520.4, 522.1, 8704909
2024-08-23T00:00:00+05:30, 523.25, 524, 505.55, 508.95, 2985875
2024-08-26T00:00:00+05:30, 510, 512.35, 503, 504.3, 1223843
2024-08-27T00:00:00+05:30, 506, 517.8, 504, 515.75, 2488758
2024-08-28T00:00:00+05:30, 521.35, 525.2, 513.15, 515.15, 2854496
2024-08-29T00:00:00+05:30, 515.5, 516, 500.6, 508.9, 3918028
2024-08-30T00:00:00+05:30, 515.15, 528.15, 514, 520.2, 4524994
2024-09-02T00:00:00+05:30, 523, 538, 519.15, 528.85, 4475492
2024-09-03T00:00:00+05:30, 531.5, 535, 526.8, 528.45, 1297614
2024-09-04T00:00:00+05:30, 520, 537, 515, 531.25, 3212660
2024-09-05T00:00:00+05:30, 530.1, 538, 511.85, 513.7, 3593886
2024-09-06T00:00:00+05:30, 511.45, 513.5, 498, 501.3, 2978243
2024-09-09T00:00:00+05:30, 499.8, 505.25, 488, 503.95, 1771457
2024-09-10T00:00:00+05:30, 505, 515.75, 504.6, 511.75, 1657160
2024-09-11T00:00:00+05:30, 511, 514.4, 500, 502.3, 1304876
2024-09-12T00:00:00+05:30, 505.05, 511, 501.25, 507.7, 1052408
2024-09-13T00:00:00+05:30, 507.35, 514.4, 505.5, 507.65, 879569
2024-09-16T00:00:00+05:30, 510, 516.45, 507.85, 514.55, 1207659
2024-09-17T00:00:00+05:30, 515.5, 522.7, 512.1, 519.3, 2156725
2024-09-18T00:00:00+05:30, 520.35, 525.85, 506.05, 521.25, 3900692
2024-09-19T00:00:00+05:30, 522.45, 522.45, 473.75, 478.85, 9665743
2024-09-20T00:00:00+05:30, 481, 487.8, 475.45, 481, 2560440
2024-09-23T00:00:00+05:30, 481, 494.95, 480.05, 491.7, 1846198
2024-09-24T00:00:00+05:30, 492, 507, 488, 501.35, 2478889
2024-09-25T00:00:00+05:30, 500.05, 517.95, 500.05, 515.65, 4297291
2024-09-26T00:00:00+05:30, 515.65, 515.8, 501.8, 508.1, 2283980
2024-09-27T00:00:00+05:30, 510.75, 532.9, 510, 525.25, 5752321
2024-09-30T00:00:00+05:30, 519.95, 532.3, 519.35, 529.9, 2707145
2024-10-03T00:00:00+05:30, 544, 551.95, 526.25, 531.15, 3481954
2024-10-04T00:00:00+05:30, 529.75, 532.7, 495.9, 498.25, 5086210
2024-10-07T00:00:00+05:30, 500.85, 504.75, 476.25, 479.55, 3191949
2024-10-08T00:00:00+05:30, 480.55, 497.9, 475.85, 495.7, 2215587
2024-10-09T00:00:00+05:30, 499, 503.8, 494, 495.4, 1160116
2024-10-10T00:00:00+05:30, 499.35, 512.3, 494.95, 497.75, 3975485
2024-10-11T00:00:00+05:30, 497.75, 499.7, 492.05, 497.5, 1041811
2024-10-14T00:00:00+05:30, 499.7, 506.05, 495.2, 501.85, 1632274
2024-10-15T00:00:00+05:30, 505, 505, 499.4, 504.1, 1196573
2024-10-16T00:00:00+05:30, 501.9, 503.75, 497, 501.6, 602632
2024-10-17T00:00:00+05:30, 501, 503, 496.5, 500.3, 1394610
2024-10-18T00:00:00+05:30, 499.8, 499.8, 486.15, 493.05, 929354
2024-10-21T00:00:00+05:30, 493.55, 496, 483.5, 487.25, 856848
2024-10-22T00:00:00+05:30, 487, 490.9, 477.25, 481.3, 1396269
2024-10-23T00:00:00+05:30, 480, 482.45, 463.6, 469.85, 1980429
2024-10-24T00:00:00+05:30, 471, 479.05, 458.1, 471.75, 2374361
2024-10-25T00:00:00+05:30, 471.75, 473.55, 454.2, 458.7, 1292155
2024-10-28T00:00:00+05:30, 454, 460.95, 443.2, 444.8, 3387242
2024-10-29T00:00:00+05:30, 444.8, 461.95, 444.3, 460.55, 2169149
2024-10-30T00:00:00+05:30, 460, 484.25, 457.4, 473.7, 3993686
2024-10-31T00:00:00+05:30, 470, 487.7, 468.05, 483.6, 1756598
2024-11-04T00:00:00+05:30, 482, 484.2, 469.6, 477.1, 1009929
2024-11-05T00:00:00+05:30, 474.05, 486.25, 469.1, 484.1, 1532392
2024-11-06T00:00:00+05:30, 483.15, 505, 483.15, 503.4, 2716343
2024-11-07T00:00:00+05:30, 510, 531.95, 501, 515.65, 11320922
