DateTime,open,high,low,close,volume
2024-06-25T00:00:00+05:30, 4336, 4340, 4227.05, 4233.5, 1512109
2024-06-26T00:00:00+05:30, 4241.2, 4267.8, 4212.5, 4225.9, 792643
2024-06-27T00:00:00+05:30, 4220.1, 4236.85, 4150, 4221.65, 1336815
2024-06-28T00:00:00+05:30, 4231, 4264.95, 4217.45, 4228.25, 805457
2024-07-02T00:00:00+05:30, 4234.95, 4283.1, 4225.5, 4249.1, 1070473
2024-07-03T00:00:00+05:30, 4275, 4285.4, 4245.6, 4279, 598290
2024-07-04T00:00:00+05:30, 4279, 4324, 4267.05, 4288.75, 669475
2024-07-05T00:00:00+05:30, 4300, 4345, 4288.75, 4322.9, 576448
2024-07-08T00:00:00+05:30, 4323.55, 4324.8, 4228.6, 4237.95, 385991
2024-07-09T00:00:00+05:30, 4240, 4319, 4220.45, 4305.1, 433465
2024-07-10T00:00:00+05:30, 4314, 4314, 4165.4, 4281.25, 559022
2024-07-11T00:00:00+05:30, 4295, 4330, 4280.2, 4320.4, 710193
2024-07-12T00:00:00+05:30, 4335, 4368.9, 4285, 4331.65, 1056812
2024-07-15T00:00:00+05:30, 4333, 4424.9, 4320.2, 4385.85, 1596638
2024-07-16T00:00:00+05:30, 4444, 4452.3, 4391, 4431.1, 709083
2024-07-18T00:00:00+05:30, 4409.1, 4444, 4365, 4417.25, 822843
2024-07-19T00:00:00+05:30, 4401, 4416, 4250.2, 4281.4, 727696
2024-07-22T00:00:00+05:30, 4288.8, 4355, 4250.55, 4336.55, 603718
2024-07-23T00:00:00+05:30, 4339.2, 4369.9, 4171.05, 4315.4, 722279
2024-07-24T00:00:00+05:30, 4315, 4396.25, 4296.25, 4375.8, 648265
2024-07-25T00:00:00+05:30, 4350, 4467.65, 4335.2, 4432.2, 1133699
2024-07-26T00:00:00+05:30, 4442.6, 4510, 4415.5, 4493.4, 1008958
2024-07-29T00:00:00+05:30, 4478, 4479, 4273.2, 4439.3, 1950730
2024-07-30T00:00:00+05:30, 4487, 4527.85, 4430.05, 4474, 998970
2024-07-31T00:00:00+05:30, 4473.95, 4512, 4450.55, 4472.2, 778444
2024-08-02T00:00:00+05:30, 4355, 4407.8, 4301.45, 4312.5, 675767
2024-08-05T00:00:00+05:30, 4280, 4300, 4162.95, 4220.4, 903676
2024-08-06T00:00:00+05:30, 4300.55, 4337.15, 4250, 4261.45, 992747
2024-08-07T00:00:00+05:30, 4348, 4348, 4278.55, 4317.9, 477082
2024-08-08T00:00:00+05:30, 4318.1, 4335, 4241, 4256.95, 374911
2024-08-09T00:00:00+05:30, 4305, 4318, 4273.65, 4290.2, 503538
2024-08-12T00:00:00+05:30, 4270, 4287.5, 4225.55, 4251.65, 1736347
2024-08-13T00:00:00+05:30, 4269.7, 4319.85, 4219.45, 4227.4, 508342
2024-08-14T00:00:00+05:30, 4239, 4259, 4197.2, 4209.9, 627078
2024-08-16T00:00:00+05:30, 4240, 4289.9, 4200, 4277.7, 727461
2024-08-19T00:00:00+05:30, 4299.8, 4324.9, 4206.15, 4231.95, 1548752
2024-08-20T00:00:00+05:30, 4254.7, 4318.25, 4230, 4302.05, 798389
2024-08-21T00:00:00+05:30, 4310, 4352, 4280.55, 4299.85, 605150
2024-08-22T00:00:00+05:30, 4400, 4490, 4376, 4483.15, 2341452
2024-08-23T00:00:00+05:30, 4493, 4722, 4470.15, 4710.45, 3390956
2024-08-26T00:00:00+05:30, 4718, 4743.8, 4602.2, 4720.1, 1147478
2024-08-27T00:00:00+05:30, 4700, 4755.95, 4661.3, 4746.75, 1051934
2024-08-28T00:00:00+05:30, 4775, 4943.8, 4730, 4859.85, 1955254
2024-08-29T00:00:00+05:30, 4731.1, 4879.8, 4721.2, 4759.85, 6958538
2024-08-30T00:00:00+05:30, 4783, 4869, 4777.05, 4830, 2120523
2024-09-02T00:00:00+05:30, 4894.7, 4908.45, 4768.3, 4793.05, 1273990
2024-09-03T00:00:00+05:30, 4796.05, 4829, 4775.05, 4813.4, 1351206
2024-09-04T00:00:00+05:30, 4820, 4864.9, 4780, 4815, 1569180
2024-09-05T00:00:00+05:30, 4835, 4855.7, 4801.55, 4828.55, 1042127
2024-09-06T00:00:00+05:30, 4877, 4884.9, 4760, 4783.7, 971127
2024-09-09T00:00:00+05:30, 4780, 4825.45, 4718.4, 4808.5, 1083107
2024-09-10T00:00:00+05:30, 4815.05, 4844.95, 4760.3, 4831.85, 636042
2024-09-11T00:00:00+05:30, 4869.95, 4923.35, 4847.2, 4900.4, 1630528
2024-09-12T00:00:00+05:30, 4958.5, 5035, 4925, 4994.65, 1714854
2024-09-13T00:00:00+05:30, 5012, 5012, 4929, 4942.35, 656466
2024-09-16T00:00:00+05:30, 4980, 4993, 4935.2, 4947.1, 455240
2024-09-17T00:00:00+05:30, 4953, 4969.3, 4910.2, 4933.75, 587354
2024-09-18T00:00:00+05:30, 4934, 4957.85, 4887.5, 4924.65, 545644
2024-09-19T00:00:00+05:30, 4935, 4975.95, 4814.45, 4873.55, 930127
2024-09-20T00:00:00+05:30, 4845, 4916.6, 4782, 4903.65, 1361564
2024-09-23T00:00:00+05:30, 4934.9, 4949.95, 4900, 4930.35, 490477
2024-09-24T00:00:00+05:30, 4939.9, 4945, 4783.9, 4827.1, 1344873
2024-09-25T00:00:00+05:30, 4810, 4824.9, 4757.6, 4782.2, 766857
2024-09-26T00:00:00+05:30, 4800, 4876.95, 4780.75, 4867.55, 608615
2024-09-27T00:00:00+05:30, 4895.95, 4957, 4870.65, 4945.7, 1102149
2024-09-30T00:00:00+05:30, 4905.7, 4960, 4779.35, 4787.7, 1470197
2024-10-03T00:00:00+05:30, 4821, 4865, 4655.05, 4716.85, 1209060
2024-10-04T00:00:00+05:30, 4651, 4713.4, 4590.05, 4609.35, 1208848
2024-10-07T00:00:00+05:30, 4605, 4649, 4455.4, 4485.2, 1121745
2024-10-08T00:00:00+05:30, 4492.05, 4627.4, 4430.3, 4602.95, 1298237
2024-10-09T00:00:00+05:30, 4658.25, 4789.15, 4640, 4708.3, 1382163
2024-10-10T00:00:00+05:30, 4734, 4754.25, 4656.05, 4665.15, 519523
2024-10-11T00:00:00+05:30, 4660.65, 4703, 4613.8, 4693.45, 418673
2024-10-14T00:00:00+05:30, 4703, 4705, 4626.1, 4678.95, 534572
2024-10-15T00:00:00+05:30, 4764.95, 4777.7, 4701, 4756.45, 1774742
2024-10-16T00:00:00+05:30, 4745.15, 4788, 4683.4, 4699.85, 1788208
2024-10-17T00:00:00+05:30, 4707.3, 4725, 4613.45, 4624, 420382
2024-10-18T00:00:00+05:30, 4600, 4697, 4573.6, 4663.05, 624908
2024-10-21T00:00:00+05:30, 4701, 4707.15, 4570.35, 4591, 848568
2024-10-22T00:00:00+05:30, 4595, 4619.95, 4495, 4524.4, 589153
2024-10-23T00:00:00+05:30, 4499.5, 4568.3, 4477.55, 4520, 612802
2024-10-24T00:00:00+05:30, 4551.6, 4579.6, 4494.1, 4519.85, 722355
2024-10-25T00:00:00+05:30, 4546.2, 4558.45, 4315, 4366.1, 1328953
2024-10-28T00:00:00+05:30, 4200, 4200, 3780, 4015.45, 9138963
2024-10-29T00:00:00+05:30, 4027.7, 4060.05, 3975.35, 4026.75, 1406204
2024-10-30T00:00:00+05:30, 4005.05, 4119.3, 3991.05, 4057.7, 1159067
2024-10-31T00:00:00+05:30, 4063, 4086.95, 4010.05, 4052.5, 866950
2024-11-04T00:00:00+05:30, 4069.55, 4075, 3874, 3963.1, 1120004
2024-11-05T00:00:00+05:30, 3970.9, 3975, 3892, 3940.85, 1050031
2024-11-06T00:00:00+05:30, 3945, 4080, 3920.1, 4061.95, 1106076
2024-11-07T00:00:00+05:30, 4073, 4090.5, 3980, 3995.75, 885454
