DateTime,open,high,low,close,volume
2024-04-04T00:00:00+05:30, 1084.75, 1085.8, 1063.45, 1078.85, 21419689
2024-04-05T00:00:00+05:30, 1070, 1086, 1067.45, 1083.4, 15340637
2024-04-08T00:00:00+05:30, 1078.35, 1091.75, 1076.3, 1087.15, 8023461
2024-04-09T00:00:00+05:30, 1091.95, 1115.25, 1088.3, 1107.05, 12298463
2024-04-10T00:00:00+05:30, 1110.95, 1116.55, 1105.15, 1109.4, 10598000
2024-04-12T00:00:00+05:30, 1103.5, 1111.85, 1095.8, 1104.4, 12216657
2024-04-15T00:00:00+05:30, 1100.2, 1106.15, 1076.6, 1078.35, 10526597
2024-04-16T00:00:00+05:30, 1070.55, 1074.6, 1062.7, 1067.05, 11278092
2024-04-18T00:00:00+05:30, 1074, 1078.05, 1050.45, 1055.45, 16564216
2024-04-19T00:00:00+05:30, 1052.95, 1072, 1048.1, 1067.25, 11284433
2024-04-22T00:00:00+05:30, 1078.8, 1088.7, 1070.35, 1086.65, 10346714
2024-04-23T00:00:00+05:30, 1100, 1100, 1082.7, 1090.25, 9848215
2024-04-24T00:00:00+05:30, 1092.25, 1098.4, 1089, 1096.75, 5461309
2024-04-25T00:00:00+05:30, 1090, 1125.65, 1089.95, 1113.75, 19905338
2024-04-26T00:00:00+05:30, 1112.15, 1120, 1102.75, 1107.9, 14190059
2024-04-29T00:00:00+05:30, 1108, 1163.45, 1107.9, 1160.15, 28578063
2024-04-30T00:00:00+05:30, 1159.95, 1169.55, 1146.75, 1150.4, 29568491
2024-05-02T00:00:00+05:30, 1143, 1155.5, 1133.25, 1139.45, 25118334
2024-05-03T00:00:00+05:30, 1141.3, 1157.4, 1135.45, 1142.05, 19933604
2024-05-06T00:00:00+05:30, 1141.55, 1158.45, 1138.1, 1146.3, 14970524
2024-05-07T00:00:00+05:30, 1147.95, 1152.75, 1126.3, 1131.9, 15097728
2024-05-08T00:00:00+05:30, 1126.55, 1132, 1116.05, 1123, 19913090
2024-05-09T00:00:00+05:30, 1120.55, 1128.85, 1110, 1115.7, 12229853
2024-05-10T00:00:00+05:30, 1118, 1128.9, 1112.05, 1117.05, 8573656
2024-05-13T00:00:00+05:30, 1112.4, 1130.65, 1106.7, 1128, 9707983
2024-05-14T00:00:00+05:30, 1125.9, 1127.9, 1118.55, 1120.55, 8944262
2024-05-15T00:00:00+05:30, 1122.1, 1127.8, 1113.5, 1124.35, 10743423
2024-05-16T00:00:00+05:30, 1133, 1136.55, 1112.8, 1131.05, 14265565
2024-05-17T00:00:00+05:30, 1131.05, 1144, 1120.6, 1130.5, 8641784
2024-05-18T00:00:00+05:30, 1131, 1133, 1126.9, 1130.75, 312512
2024-05-21T00:00:00+05:30, 1122.2, 1133.8, 1116.25, 1120.95, 10452900
2024-05-22T00:00:00+05:30, 1125, 1125.9, 1098.1, 1111.1, 17527411
2024-05-23T00:00:00+05:30, 1115.55, 1137, 1111.4, 1134.5, 13787687
2024-05-24T00:00:00+05:30, 1130, 1135, 1124.15, 1131.95, 6312670
2024-05-27T00:00:00+05:30, 1131.9, 1147.8, 1121.55, 1129.8, 11599857
2024-05-28T00:00:00+05:30, 1132.5, 1135.2, 1125, 1126.95, 9311718
2024-05-29T00:00:00+05:30, 1115.05, 1123.55, 1098.5, 1102, 19268547
2024-05-30T00:00:00+05:30, 1097, 1121, 1096.9, 1113.7, 15255387
2024-05-31T00:00:00+05:30, 1118, 1130.6, 1111.25, 1121.05, 26197718
2024-06-03T00:00:00+05:30, 1170, 1173, 1136.3, 1160, 25699977
2024-06-04T00:00:00+05:30, 1157.9, 1159.4, 1053.55, 1071.45, 43476837
2024-06-05T00:00:00+05:30, 1085, 1123.25, 1051.05, 1108.65, 42172104
2024-06-06T00:00:00+05:30, 1118, 1118, 1096.6, 1110.4, 18574162
2024-06-07T00:00:00+05:30, 1110.4, 1128.3, 1103.6, 1121.7, 17197635
2024-06-10T00:00:00+05:30, 1116, 1133.2, 1115.1, 1123.8, 10851455
2024-06-11T00:00:00+05:30, 1119.75, 1129.05, 1111, 1118.2, 12250002
2024-06-12T00:00:00+05:30, 1121, 1133.4, 1112, 1119.55, 16096514
2024-06-13T00:00:00+05:30, 1122.2, 1123.2, 1105, 1107.35, 12494254
2024-06-14T00:00:00+05:30, 1114, 1114, 1099.45, 1105.65, 11377979
2024-06-18T00:00:00+05:30, 1113.95, 1135.05, 1101.2, 1122.85, 18306176
2024-06-19T00:00:00+05:30, 1127.95, 1165.55, 1126.15, 1144.45, 34309514
2024-06-20T00:00:00+05:30, 1154.05, 1160, 1135.5, 1156.8, 15475933
2024-06-21T00:00:00+05:30, 1163.55, 1169.9, 1150.65, 1158.65, 69259425
2024-06-24T00:00:00+05:30, 1154.65, 1175.65, 1152.65, 1170.1, 12210295
2024-06-25T00:00:00+05:30, 1170.25, 1206, 1167.65, 1197.95, 27309845
2024-06-26T00:00:00+05:30, 1202, 1222.85, 1193.85, 1218, 25403461
2024-06-27T00:00:00+05:30, 1228.35, 1235, 1209.1, 1219.9, 20516632
2024-06-28T00:00:00+05:30, 1227, 1227, 1196.35, 1199.6, 12507092
2024-07-02T00:00:00+05:30, 1217, 1217, 1185.55, 1190.6, 16153925
2024-07-03T00:00:00+05:30, 1196.85, 1215.85, 1179.45, 1201.6, 22330897
2024-07-04T00:00:00+05:30, 1229, 1234.95, 1214.3, 1233, 15275791
2024-07-05T00:00:00+05:30, 1225, 1242.6, 1220.85, 1233.4, 9535575
2024-07-08T00:00:00+05:30, 1228.9, 1239.5, 1216.9, 1235.05, 6617190
2024-07-09T00:00:00+05:30, 1234.95, 1250.2, 1229.3, 1248.25, 13366874
2024-07-10T00:00:00+05:30, 1252.75, 1252.75, 1236.35, 1243.2, 18226503
2024-07-11T00:00:00+05:30, 1246.35, 1257.8, 1225.05, 1238.45, 11307116
2024-07-12T00:00:00+05:30, 1235.9, 1252.9, 1230.1, 1232.9, 12208290
2024-07-15T00:00:00+05:30, 1233.1, 1238.45, 1224.05, 1229.95, 15612671
2024-07-16T00:00:00+05:30, 1230, 1245, 1229, 1239.9, 12320605
2024-07-18T00:00:00+05:30, 1234.9, 1256.45, 1231.7, 1250.3, 10999632
2024-07-19T00:00:00+05:30, 1244, 1250.5, 1240.25, 1248.65, 7958817
2024-07-22T00:00:00+05:30, 1240, 1245.3, 1232.9, 1241.15, 9958965
2024-07-23T00:00:00+05:30, 1241.15, 1248.65, 1212.5, 1226.75, 19369832
2024-07-24T00:00:00+05:30, 1225, 1233.65, 1202.05, 1223, 20122521
2024-07-25T00:00:00+05:30, 1205.5, 1218.25, 1190.6, 1197.9, 14154461
2024-07-26T00:00:00+05:30, 1190, 1220, 1185.95, 1207.2, 19309265
2024-07-29T00:00:00+05:30, 1215.15, 1242.75, 1204.15, 1212.7, 28458261
2024-07-30T00:00:00+05:30, 1213, 1230.85, 1204.4, 1209.45, 23972277
2024-07-31T00:00:00+05:30, 1219, 1224.65, 1211, 1214.9, 22297629
2024-08-02T00:00:00+05:30, 1197, 1201.65, 1190.1, 1196.55, 10735395
2024-08-05T00:00:00+05:30, 1182, 1188.9, 1167, 1172.6, 14306771
2024-08-06T00:00:00+05:30, 1175, 1187.7, 1161.5, 1166.85, 13575619
2024-08-07T00:00:00+05:30, 1178.95, 1179.8, 1161.6, 1172.45, 15753644
2024-08-08T00:00:00+05:30, 1166.95, 1174.4, 1158.9, 1164.6, 10806438
2024-08-09T00:00:00+05:30, 1176.55, 1180.95, 1169, 1171.6, 8687307
2024-08-12T00:00:00+05:30, 1171, 1178.25, 1156, 1172.8, 10860455
2024-08-13T00:00:00+05:30, 1183.2, 1189.25, 1163.6, 1168.35, 13117927
2024-08-14T00:00:00+05:30, 1167, 1170.05, 1153, 1161.65, 13431801
2024-08-16T00:00:00+05:30, 1170, 1193, 1165.65, 1187.25, 10961370
2024-08-19T00:00:00+05:30, 1191, 1195.75, 1173.3, 1175.9, 6686394
2024-08-20T00:00:00+05:30, 1174.2, 1189.8, 1170, 1179.45, 10427061
2024-08-21T00:00:00+05:30, 1177, 1178.65, 1165.1, 1174.85, 17234142
2024-08-22T00:00:00+05:30, 1182, 1192.6, 1176.6, 1191.1, 8564142
2024-08-23T00:00:00+05:30, 1193, 1205, 1188.55, 1203.5, 7518309
2024-08-26T00:00:00+05:30, 1205.55, 1214.95, 1201.05, 1213.3, 10920226
2024-08-27T00:00:00+05:30, 1213.3, 1232.5, 1208.9, 1226.35, 16295325
2024-08-28T00:00:00+05:30, 1222.65, 1226.4, 1217.3, 1223.85, 12291305
2024-08-29T00:00:00+05:30, 1218.95, 1235, 1217, 1221.9, 10806748
2024-08-30T00:00:00+05:30, 1230, 1235.55, 1218.9, 1229.2, 21211148
2024-09-02T00:00:00+05:30, 1239, 1239.2, 1222.5, 1229.95, 12516759
2024-09-03T00:00:00+05:30, 1227.2, 1250.95, 1220.4, 1247.7, 19114907
2024-09-04T00:00:00+05:30, 1239.85, 1243.7, 1232.8, 1236.35, 13505843
2024-09-05T00:00:00+05:30, 1238, 1244.85, 1231.3, 1235.95, 9142811
2024-09-06T00:00:00+05:30, 1225.95, 1233.9, 1205, 1208.15, 10170479
2024-09-09T00:00:00+05:30, 1202.9, 1238.3, 1200.45, 1235, 13863250
2024-09-10T00:00:00+05:30, 1236.95, 1241.35, 1227, 1237.3, 15545130
2024-09-11T00:00:00+05:30, 1231.5, 1239.3, 1226.4, 1236.35, 11993242
2024-09-12T00:00:00+05:30, 1238, 1257, 1226.35, 1252.15, 15376442
2024-09-13T00:00:00+05:30, 1252, 1255.95, 1242.05, 1250.35, 9877288
2024-09-16T00:00:00+05:30, 1251, 1265.6, 1244.7, 1262.85, 8973335
2024-09-17T00:00:00+05:30, 1259.95, 1272.25, 1258.4, 1268.1, 11513121
2024-09-18T00:00:00+05:30, 1262, 1295.35, 1262, 1288.35, 12466597
2024-09-19T00:00:00+05:30, 1288.35, 1300, 1285.35, 1292, 13172268
2024-09-20T00:00:00+05:30, 1295, 1362.35, 1291.55, 1338.45, 73257767
2024-09-23T00:00:00+05:30, 1331, 1331.8, 1308.5, 1321.9, 11380409
2024-09-24T00:00:00+05:30, 1321, 1331.4, 1315.45, 1318.6, 13886037
2024-09-25T00:00:00+05:30, 1310.75, 1327.75, 1310.1, 1323.85, 8728019
2024-09-26T00:00:00+05:30, 1320, 1333.35, 1316.9, 1329.05, 11100869
2024-09-27T00:00:00+05:30, 1333, 1333, 1303.85, 1306.6, 17117379
2024-09-30T00:00:00+05:30, 1294.45, 1296.8, 1270.9, 1273.95, 11954773
2024-10-03T00:00:00+05:30, 1253.6, 1265.75, 1248.15, 1256.35, 17648551
2024-10-04T00:00:00+05:30, 1247.1, 1264.4, 1236.2, 1239.75, 13488887
2024-10-07T00:00:00+05:30, 1241.55, 1262.95, 1225, 1233.9, 20667247
2024-10-08T00:00:00+05:30, 1241, 1247.8, 1229.75, 1236.6, 12219259
2024-10-09T00:00:00+05:30, 1243.05, 1265.1, 1232.65, 1244.15, 14765997
2024-10-10T00:00:00+05:30, 1246.75, 1254.7, 1238, 1243.5, 9118195
2024-10-11T00:00:00+05:30, 1237, 1240.8, 1222, 1223, 8472512
2024-10-14T00:00:00+05:30, 1221, 1237.9, 1217.4, 1231.75, 11833929
2024-10-15T00:00:00+05:30, 1238.95, 1258.3, 1235.4, 1255.5, 11657338
2024-10-16T00:00:00+05:30, 1248.5, 1254.95, 1241.6, 1243.15, 7869727
2024-10-17T00:00:00+05:30, 1249.45, 1256.95, 1224.4, 1231.25, 8459497
2024-10-18T00:00:00+05:30, 1227.95, 1268.9, 1225.25, 1264.5, 11018126
2024-10-21T00:00:00+05:30, 1264.5, 1272.35, 1250.55, 1259.05, 7742775
2024-10-22T00:00:00+05:30, 1266.6, 1284.9, 1259.75, 1267.5, 20090801
2024-10-23T00:00:00+05:30, 1261, 1267.95, 1243.05, 1251.6, 14055447
2024-10-24T00:00:00+05:30, 1250.25, 1260.45, 1241.05, 1252.75, 12223031
2024-10-25T00:00:00+05:30, 1247.25, 1268.9, 1234.2, 1255.45, 13546055
2024-10-28T00:00:00+05:30, 1285.5, 1307.8, 1280.6, 1292.85, 24096412
2024-10-29T00:00:00+05:30, 1301.35, 1335.35, 1299.25, 1331.85, 20656117
2024-10-30T00:00:00+05:30, 1324, 1330.9, 1305.6, 1312.15, 15055031
2024-10-31T00:00:00+05:30, 1307.25, 1318.95, 1288.55, 1292.25, 23497314
2024-11-04T00:00:00+05:30, 1290.1, 1291.8, 1270.05, 1277.2, 14309121
2024-11-05T00:00:00+05:30, 1273, 1301.3, 1263.1, 1296.7, 16431920
2024-11-06T00:00:00+05:30, 1300.25, 1315, 1292.7, 1302.35, 12037405
2024-11-07T00:00:00+05:30, 1297.15, 1302.8, 1275.25, 1278.7, 9909035
