DateTime,open,high,low,close,volume
2024-02-19T00:00:00+05:30, 1808, 1830.9, 1779.7, 1785.9, 324089
2024-02-20T00:00:00+05:30, 1786, 1790, 1730.05, 1747.05, 273732
2024-02-21T00:00:00+05:30, 1750.05, 1755.75, 1715, 1729.9, 297539
2024-02-22T00:00:00+05:30, 1725.6, 1768.1, 1712.8, 1748.95, 320376
2024-02-23T00:00:00+05:30, 1764.8, 1764.8, 1730.95, 1748.3, 202957
2024-02-26T00:00:00+05:30, 1740.95, 1748, 1688.05, 1694.8, 169869
2024-02-27T00:00:00+05:30, 1694.8, 1698.9, 1627, 1631.8, 234888
2024-02-28T00:00:00+05:30, 1645.8, 1645.8, 1588.85, 1605.4, 526261
2024-02-29T00:00:00+05:30, 1605, 1627, 1576.15, 1601.9, 189838
2024-03-02T00:00:00+05:30, 1706.9, 1708.05, 1670, 1699.05, 11965
2024-03-04T00:00:00+05:30, 1702.85, 1702.85, 1640, 1674, 260302
2024-03-05T00:00:00+05:30, 1669.95, 1684.4, 1615.05, 1666.8, 288551
2024-03-06T00:00:00+05:30, 1662.6, 1662.6, 1620.8, 1648.9, 162619
2024-03-07T00:00:00+05:30, 1650, 1659.9, 1623.7, 1632.75, 87084
2024-03-11T00:00:00+05:30, 1640.5, 1649.7, 1613.25, 1623.4, 115905
2024-03-12T00:00:00+05:30, 1620, 1642.7, 1584.8, 1636.25, 1002929
2024-03-13T00:00:00+05:30, 1631.15, 1675, 1580, 1587.8, 340578
2024-03-14T00:00:00+05:30, 1587.8, 1640, 1562.6, 1626.65, 155042
2024-03-15T00:00:00+05:30, 1616.5, 1627.95, 1580.1, 1593.95, 82046
2024-03-18T00:00:00+05:30, 1598, 1602.9, 1562.6, 1587.9, 135667
2024-03-19T00:00:00+05:30, 1586.95, 1599.05, 1558.25, 1582.3, 151030
2024-03-20T00:00:00+05:30, 1580, 1635, 1551.05, 1617.05, 277270
2024-03-21T00:00:00+05:30, 1617.1, 1633.6, 1601, 1627.25, 162616
2024-03-22T00:00:00+05:30, 1612.55, 1651.2, 1598.4, 1601.95, 208142
2024-03-26T00:00:00+05:30, 1585, 1662.2, 1585, 1654.2, 454541
2024-03-27T00:00:00+05:30, 1652, 1751, 1651.55, 1728.9, 454748
2024-03-28T00:00:00+05:30, 1728.9, 1814.75, 1681.1, 1723.6, 1235401
2024-04-02T00:00:00+05:30, 1721.1, 1744.55, 1704, 1722.45, 83843
2024-04-03T00:00:00+05:30, 1721, 1750, 1706.2, 1724.8, 107925
2024-04-04T00:00:00+05:30, 1746, 1747.75, 1677.95, 1683.35, 84913
2024-04-05T00:00:00+05:30, 1675, 1731, 1675, 1714.75, 132483
2024-04-08T00:00:00+05:30, 1715, 1748.4, 1714.05, 1745.05, 113909
2024-04-09T00:00:00+05:30, 1761.8, 1779.95, 1732, 1767.95, 215410
2024-04-10T00:00:00+05:30, 1778, 1824.45, 1766.55, 1800.7, 440946
2024-04-12T00:00:00+05:30, 1854.95, 1933.5, 1833.35, 1841.45, 2470085
2024-04-15T00:00:00+05:30, 1801, 1819.45, 1728.15, 1777.6, 821956
2024-04-16T00:00:00+05:30, 1765, 1768, 1712.4, 1746.45, 303191
2024-04-18T00:00:00+05:30, 1745.05, 1747.85, 1702.6, 1739.75, 254620
2024-04-19T00:00:00+05:30, 1710, 1754, 1671.6, 1739.65, 336772
2024-04-22T00:00:00+05:30, 1735, 1805.35, 1715.55, 1789.55, 263824
2024-04-23T00:00:00+05:30, 1806, 1839, 1750, 1830, 745663
2024-04-24T00:00:00+05:30, 1830, 1879, 1798, 1841, 824053
2024-04-25T00:00:00+05:30, 1829, 1839, 1752.05, 1771.65, 348884
2024-04-26T00:00:00+05:30, 1780, 1819.95, 1773.1, 1805.05, 210127
2024-04-29T00:00:00+05:30, 1810.4, 1818, 1782.75, 1794.05, 100470
2024-04-30T00:00:00+05:30, 1799.9, 1849.9, 1760, 1817.75, 106560
2024-05-02T00:00:00+05:30, 1815, 1834.45, 1801.05, 1809.45, 81615
2024-05-03T00:00:00+05:30, 1804.5, 1817.4, 1778.55, 1790.4, 89940
2024-05-06T00:00:00+05:30, 1792, 1839.5, 1788.35, 1813.8, 188770
2024-05-07T00:00:00+05:30, 1815, 1815, 1742.2, 1778.55, 143399
2024-05-08T00:00:00+05:30, 1768.05, 1797.4, 1758.55, 1764.4, 70193
2024-05-09T00:00:00+05:30, 1775.05, 1785.9, 1691, 1714.95, 121298
2024-05-10T00:00:00+05:30, 1732, 1760.9, 1695.7, 1747.85, 183992
2024-05-13T00:00:00+05:30, 1740, 1840, 1715.9, 1831, 721361
2024-05-14T00:00:00+05:30, 1832.8, 1858.4, 1819.55, 1836.15, 182332
2024-05-15T00:00:00+05:30, 1819.15, 1860.1, 1805.05, 1850.25, 187622
2024-05-16T00:00:00+05:30, 1867.45, 1887.55, 1845.1, 1867.9, 287646
2024-05-17T00:00:00+05:30, 1865.05, 1880.95, 1821.75, 1838.2, 191374
2024-05-18T00:00:00+05:30, 1849, 1860, 1832.6, 1840.6, 19046
2024-05-21T00:00:00+05:30, 1840.6, 1915, 1825.3, 1902.75, 356918
2024-05-22T00:00:00+05:30, 1920, 2050, 1895.7, 1956.05, 2633537
2024-05-23T00:00:00+05:30, 1956, 1976.45, 1923.05, 1946.85, 318131
2024-05-24T00:00:00+05:30, 1940, 2001, 1890, 1970.75, 475497
2024-05-27T00:00:00+05:30, 1971.9, 2019.9, 1940, 1977.35, 382342
2024-05-28T00:00:00+05:30, 1977.35, 2010, 1968.6, 1994.55, 170782
2024-05-29T00:00:00+05:30, 1999.95, 1999.95, 1954.25, 1971.15, 101473
2024-05-30T00:00:00+05:30, 1960.5, 1970.5, 1910.9, 1920.35, 172571
2024-05-31T00:00:00+05:30, 1935, 1955, 1885.95, 1906.65, 182109
2024-06-03T00:00:00+05:30, 1941.9, 1948.6, 1908.65, 1921.8, 60822
2024-06-04T00:00:00+05:30, 1938.95, 1938.95, 1798.05, 1889.35, 223682
2024-06-05T00:00:00+05:30, 1900, 2021, 1890.8, 1985.15, 403408
2024-06-06T00:00:00+05:30, 2019.8, 2067.95, 1996.1, 2028.55, 507179
2024-06-07T00:00:00+05:30, 2044, 2057, 1995, 2002.2, 490862
2024-06-10T00:00:00+05:30, 2000.15, 2035.7, 1996.2, 2007.2, 169805
2024-06-11T00:00:00+05:30, 2013.05, 2038.9, 1989.7, 1996.1, 120954
2024-06-12T00:00:00+05:30, 2010, 2010.05, 1944.1, 1950.7, 321420
2024-06-13T00:00:00+05:30, 1968.8, 2023, 1962.3, 1990.25, 342232
2024-06-14T00:00:00+05:30, 1991, 1991.95, 1953.1, 1958.2, 181644
2024-06-18T00:00:00+05:30, 1974.95, 1974.95, 1922.1, 1955.2, 190675
2024-06-19T00:00:00+05:30, 1971.95, 1973.15, 1927, 1949.35, 108844
2024-06-20T00:00:00+05:30, 1952.95, 1965, 1935.95, 1946.35, 61850
2024-06-21T00:00:00+05:30, 1949, 1989.9, 1935.05, 1940, 193196
2024-06-24T00:00:00+05:30, 1915.1, 1957.3, 1912.85, 1936.2, 89132
2024-06-25T00:00:00+05:30, 1936.2, 1971.8, 1929.9, 1935.65, 77849
2024-06-26T00:00:00+05:30, 1935.65, 1949.4, 1926.1, 1943.35, 48554
2024-06-27T00:00:00+05:30, 1943.35, 1949.2, 1911.55, 1937.15, 95064
2024-06-28T00:00:00+05:30, 1940, 1986.5, 1939.95, 1978.05, 157551
2024-07-02T00:00:00+05:30, 2080, 2080, 2005, 2013.25, 262767
2024-07-03T00:00:00+05:30, 2022.1, 2058.45, 2017.05, 2024.2, 137932
2024-07-04T00:00:00+05:30, 2029.9, 2095.5, 2011.7, 2086.45, 287584
2024-07-05T00:00:00+05:30, 2100, 2109.2, 2030, 2037.9, 334572
2024-07-08T00:00:00+05:30, 2050, 2056.95, 1990, 2042.25, 183675
2024-07-09T00:00:00+05:30, 2044, 2088, 2038.1, 2047.9, 287050
2024-07-10T00:00:00+05:30, 2059.9, 2061.95, 2011, 2053.55, 154920
2024-07-11T00:00:00+05:30, 2060, 2072.9, 2030, 2058.3, 158895
2024-07-12T00:00:00+05:30, 2058.3, 2079.9, 2046.05, 2053.55, 150686
2024-07-15T00:00:00+05:30, 2060.15, 2117.5, 2057.95, 2073.75, 402542
2024-07-16T00:00:00+05:30, 2075.75, 2081.95, 2023.55, 2040.4, 90855
2024-07-18T00:00:00+05:30, 2038, 2047.05, 2010, 2031.05, 80859
2024-07-19T00:00:00+05:30, 2044, 2044, 1967.7, 1977.95, 135326
2024-07-22T00:00:00+05:30, 1960, 2042, 1955.3, 2034.55, 79901
2024-07-23T00:00:00+05:30, 2041.1, 2045.75, 1968.55, 2027.55, 99658
2024-07-24T00:00:00+05:30, 2010, 2089, 2009.95, 2072.45, 159234
2024-07-25T00:00:00+05:30, 2068.2, 2072.1, 2033, 2051.95, 118113
2024-07-26T00:00:00+05:30, 2054.55, 2137, 2045.65, 2121.4, 215282
2024-07-29T00:00:00+05:30, 2139, 2150.25, 2094.25, 2109.55, 66373
2024-07-30T00:00:00+05:30, 2109.55, 2129.7, 2091.7, 2100.1, 53281
2024-07-31T00:00:00+05:30, 2101, 2139.7, 2101, 2118.9, 133923
2024-08-02T00:00:00+05:30, 2078, 2110, 2054, 2083.85, 73745
2024-08-05T00:00:00+05:30, 2026, 2139.9, 1965.1, 2053.75, 130037
2024-08-06T00:00:00+05:30, 2057.3, 2106, 2033.65, 2040, 61157
2024-08-07T00:00:00+05:30, 2050.1, 2121.25, 2050.1, 2104.3, 230158
2024-08-08T00:00:00+05:30, 2104.35, 2126.95, 2053.35, 2065.7, 158730
2024-08-09T00:00:00+05:30, 2075, 2098, 2050.05, 2058, 75562
2024-08-12T00:00:00+05:30, 2069.05, 2137.8, 2004.65, 2038.65, 236762
2024-08-13T00:00:00+05:30, 2040.35, 2067.35, 2004.05, 2010.55, 156132
2024-08-14T00:00:00+05:30, 2008, 2056.95, 1976.1, 1981.35, 97659
2024-08-16T00:00:00+05:30, 2007.15, 2077.95, 1984.2, 2071.9, 227808
2024-08-19T00:00:00+05:30, 2076, 2169.7, 2076, 2119.95, 384198
2024-08-20T00:00:00+05:30, 2120.5, 2133.45, 2064.65, 2091.8, 126479
2024-08-21T00:00:00+05:30, 2085, 2123.95, 2075, 2095.85, 94127
2024-08-22T00:00:00+05:30, 2095.85, 2111.45, 2083.3, 2099.75, 85545
2024-08-23T00:00:00+05:30, 2110, 2115.6, 2056, 2065.25, 129333
2024-08-26T00:00:00+05:30, 2082, 2110.95, 2065.05, 2102.25, 84876
2024-08-27T00:00:00+05:30, 2090, 2124.6, 2075, 2079.5, 69125
2024-08-28T00:00:00+05:30, 2079.5, 2127.8, 2057.2, 2097.3, 142579
2024-08-29T00:00:00+05:30, 2087, 2100.2, 2043.95, 2078.85, 95883
2024-08-30T00:00:00+05:30, 2071.35, 2145.2, 2071.35, 2139.8, 140666
2024-09-02T00:00:00+05:30, 2157.9, 2162.45, 2095.25, 2111.4, 116768
2024-09-03T00:00:00+05:30, 2130, 2149, 2105.1, 2109.25, 100204
2024-09-04T00:00:00+05:30, 2086, 2134.95, 2085, 2126.2, 78395
2024-09-05T00:00:00+05:30, 2122.3, 2171.95, 2122.3, 2144.9, 133788
2024-09-06T00:00:00+05:30, 2149.9, 2189.55, 2130, 2139.3, 159704
2024-09-09T00:00:00+05:30, 2115.1, 2160, 2114.55, 2153.65, 71561
2024-09-10T00:00:00+05:30, 2161.95, 2196.65, 2159.8, 2171.8, 228988
2024-09-11T00:00:00+05:30, 2170.05, 2214, 2159.5, 2168.9, 224494
2024-09-12T00:00:00+05:30, 2189, 2202.7, 2171.15, 2176.25, 57020
2024-09-13T00:00:00+05:30, 2194, 2194, 2171.05, 2177.55, 39138
2024-09-16T00:00:00+05:30, 2189, 2202.95, 2170, 2174.55, 65091
2024-09-17T00:00:00+05:30, 2174.55, 2191.4, 2143.25, 2182.1, 138101
2024-09-18T00:00:00+05:30, 2178.1, 2191.9, 2124.65, 2135.4, 72423
2024-09-19T00:00:00+05:30, 2137.25, 2182.55, 2115.05, 2127.7, 108184
2024-09-20T00:00:00+05:30, 2129.55, 2137.95, 2082.25, 2110.5, 121227
2024-09-23T00:00:00+05:30, 2111.95, 2190, 2111.95, 2175.55, 154142
2024-09-24T00:00:00+05:30, 2174, 2218.8, 2170.7, 2195.55, 225697
2024-09-25T00:00:00+05:30, 2194.9, 2222, 2170.2, 2180.2, 159009
2024-09-26T00:00:00+05:30, 2180.2, 2186.8, 2125, 2161.1, 111043
2024-09-27T00:00:00+05:30, 2174.8, 2205.8, 2151.9, 2183.2, 73591
2024-09-30T00:00:00+05:30, 2170, 2208.15, 2164.55, 2202, 47015
2024-10-03T00:00:00+05:30, 2235.05, 2271, 2226.05, 2243.35, 131060
2024-10-04T00:00:00+05:30, 2243.35, 2299, 2219.2, 2234.85, 284792
2024-10-07T00:00:00+05:30, 2255, 2277.5, 2183.8, 2198.45, 288377
2024-10-08T00:00:00+05:30, 2175, 2284, 2172.6, 2276.9, 114753
2024-10-09T00:00:00+05:30, 2270, 2312.35, 2268.05, 2288.55, 105611
2024-10-10T00:00:00+05:30, 2308, 2318.3, 2226, 2259.55, 96249
2024-10-11T00:00:00+05:30, 2260, 2295.9, 2236.3, 2274.05, 132443
2024-10-14T00:00:00+05:30, 2286.75, 2303.3, 2212.55, 2288.45, 127726
2024-10-15T00:00:00+05:30, 2283, 2289.05, 2235.1, 2259.55, 66975
2024-10-16T00:00:00+05:30, 2249.8, 2269.25, 2218.6, 2228.7, 38676
2024-10-17T00:00:00+05:30, 2237, 2261.5, 2178.55, 2187.8, 187850
2024-10-18T00:00:00+05:30, 2189.6, 2218, 2175.75, 2205.65, 71188
2024-10-21T00:00:00+05:30, 2200.85, 2217.9, 2170.5, 2176.5, 27455
2024-10-22T00:00:00+05:30, 2189.85, 2190.5, 2127, 2133.3, 62564
2024-10-23T00:00:00+05:30, 2129.05, 2173.7, 2116.45, 2121.45, 87491
2024-10-24T00:00:00+05:30, 2134.95, 2165.05, 2109.5, 2135.35, 79479
2024-10-25T00:00:00+05:30, 2134.3, 2152.15, 2085.1, 2105.55, 162134
2024-10-28T00:00:00+05:30, 2097, 2162.5, 2085.85, 2145.45, 110043
2024-10-29T00:00:00+05:30, 2145, 2157.8, 2080.7, 2119.1, 77468
2024-10-30T00:00:00+05:30, 2119, 2156.8, 2092.65, 2140.55, 79489
2024-10-31T00:00:00+05:30, 2135, 2172.85, 2123.8, 2146.2, 150983
2024-11-04T00:00:00+05:30, 2124.25, 2154.75, 2090.25, 2103.95, 98954
2024-11-05T00:00:00+05:30, 2091, 2153.8, 2089.45, 2149.15, 183303
2024-11-06T00:00:00+05:30, 2146.5, 2204.05, 2127.6, 2190.55, 125622
2024-11-07T00:00:00+05:30, 2185.5, 2206.55, 2096.25, 2110, 107112
