DateTime,open,high,low,close,volume
2024-04-03T00:00:00+05:30, 694.4, 697.7, 691.55, 695.2, 1578369
2024-04-04T00:00:00+05:30, 702.8, 702.8, 693.05, 694.15, 1046989
2024-04-05T00:00:00+05:30, 694.8, 731.85, 693.1, 730.35, 4409255
2024-04-08T00:00:00+05:30, 742.5, 742.85, 722.45, 723.3, 2116826
2024-04-09T00:00:00+05:30, 728, 753.9, 724.25, 752.1, 4242049
2024-04-10T00:00:00+05:30, 756.95, 756.95, 743.75, 748, 3404987
2024-04-12T00:00:00+05:30, 747, 750.05, 735.2, 737.65, 1438789
2024-04-15T00:00:00+05:30, 722.9, 732.35, 716.5, 721.4, 924924
2024-04-16T00:00:00+05:30, 714, 731.35, 712.5, 725.8, 1013260
2024-04-18T00:00:00+05:30, 734, 741.6, 723.25, 726, 1170098
2024-04-19T00:00:00+05:30, 720, 733.95, 714.75, 732.1, 2012194
2024-04-22T00:00:00+05:30, 736, 744.8, 732.1, 739.7, 1066150
2024-04-23T00:00:00+05:30, 742.95, 751.45, 734.4, 747.6, 1406042
2024-04-24T00:00:00+05:30, 752.35, 759.8, 745.25, 749.45, 1556168
2024-04-25T00:00:00+05:30, 758, 764.9, 751.45, 758.4, 1788745
2024-04-26T00:00:00+05:30, 764.9, 765, 741, 750.45, 2054729
2024-04-29T00:00:00+05:30, 735, 743, 718.05, 724.1, 7563261
2024-04-30T00:00:00+05:30, 726.5, 735, 724, 728.3, 2318223
2024-05-02T00:00:00+05:30, 728.3, 735.8, 725.55, 729.4, 923194
2024-05-03T00:00:00+05:30, 730.05, 734.95, 719.85, 722.25, 867523
2024-05-06T00:00:00+05:30, 723, 727.75, 716.85, 718, 684213
2024-05-07T00:00:00+05:30, 718, 724.45, 708.7, 715.55, 1365824
2024-05-08T00:00:00+05:30, 713.4, 719.7, 709.1, 711.9, 656698
2024-05-09T00:00:00+05:30, 712.35, 718, 708, 710.4, 1030970
2024-05-10T00:00:00+05:30, 714, 722.1, 709.7, 720.4, 838295
2024-05-13T00:00:00+05:30, 719.7, 722, 706, 720.75, 866281
2024-05-14T00:00:00+05:30, 720.75, 723.55, 713.7, 718.4, 528743
2024-05-15T00:00:00+05:30, 721.8, 723.1, 712.6, 713.45, 596597
2024-05-16T00:00:00+05:30, 715, 717.25, 708.6, 713.75, 452022
2024-05-17T00:00:00+05:30, 714.75, 718.4, 712.55, 714.9, 647454
2024-05-18T00:00:00+05:30, 716.95, 717.5, 712.8, 714.75, 70594
2024-05-21T00:00:00+05:30, 714.65, 717.45, 708, 709.85, 990078
2024-05-22T00:00:00+05:30, 709.85, 713.3, 706.2, 708.05, 657014
2024-05-23T00:00:00+05:30, 710, 715.1, 707.4, 710.6, 1014823
2024-05-24T00:00:00+05:30, 712.5, 713, 708.6, 709.55, 612037
2024-05-27T00:00:00+05:30, 710, 711.4, 701.6, 702.8, 1070659
2024-05-28T00:00:00+05:30, 703, 706.85, 699.3, 705.45, 1280415
2024-05-29T00:00:00+05:30, 704, 705.35, 696.1, 697.3, 665926
2024-05-30T00:00:00+05:30, 696.8, 702.5, 690, 694.05, 1821007
2024-05-31T00:00:00+05:30, 695.25, 699.9, 689, 692.1, 1641581
2024-06-03T00:00:00+05:30, 705, 709.65, 698.2, 705.2, 1747460
2024-06-04T00:00:00+05:30, 707, 707, 647.95, 677.4, 3672395
2024-06-05T00:00:00+05:30, 682.1, 701.75, 680.25, 699.65, 1126462
2024-06-06T00:00:00+05:30, 703, 707, 699.45, 703.7, 755105
2024-06-07T00:00:00+05:30, 706, 723.6, 704.35, 715.55, 1956654
2024-06-10T00:00:00+05:30, 719.8, 720.55, 712, 717.1, 1235522
2024-06-11T00:00:00+05:30, 718.5, 719.05, 710.95, 712.8, 1119119
2024-06-12T00:00:00+05:30, 712.85, 719, 712.85, 717.45, 561824
2024-06-13T00:00:00+05:30, 720, 731.6, 719.05, 727.05, 1990427
2024-06-14T00:00:00+05:30, 730, 733.25, 720.8, 728.35, 1219385
2024-06-18T00:00:00+05:30, 729, 732.2, 723, 726.35, 1023807
2024-06-19T00:00:00+05:30, 730, 732, 721.15, 730, 968431
2024-06-20T00:00:00+05:30, 730, 738.5, 728.65, 732.5, 886197
2024-06-21T00:00:00+05:30, 734.9, 735.9, 723.95, 725.35, 758059
2024-06-24T00:00:00+05:30, 726, 733, 721.05, 729.95, 1095490
2024-06-25T00:00:00+05:30, 729.95, 733.4, 724.1, 732, 1355431
2024-06-26T00:00:00+05:30, 732, 733.4, 725.75, 732, 912110
2024-06-27T00:00:00+05:30, 732, 739.65, 728, 730.35, 1229089
2024-06-28T00:00:00+05:30, 735, 735, 721, 724.6, 1225536
2024-07-02T00:00:00+05:30, 725, 727.85, 708.75, 711.15, 2596663
2024-07-03T00:00:00+05:30, 713, 717.6, 711.15, 715.25, 589709
2024-07-04T00:00:00+05:30, 716, 724.55, 712.3, 718.9, 1120401
2024-07-05T00:00:00+05:30, 718.9, 724, 714.35, 721.95, 546703
2024-07-08T00:00:00+05:30, 723.25, 740, 714.35, 735.65, 2067366
2024-07-09T00:00:00+05:30, 737, 737.65, 723.6, 729.9, 993753
2024-07-10T00:00:00+05:30, 730.85, 746.55, 724, 745.3, 2384876
2024-07-11T00:00:00+05:30, 750, 750, 737.4, 741.2, 1747827
2024-07-12T00:00:00+05:30, 742.25, 745.9, 736.05, 738.65, 858002
2024-07-15T00:00:00+05:30, 740.45, 741.65, 734.55, 738.55, 539293
2024-07-16T00:00:00+05:30, 738.5, 743.75, 729.1, 730.9, 1032022
2024-07-18T00:00:00+05:30, 731, 734.45, 722, 733.5, 836572
2024-07-19T00:00:00+05:30, 734.85, 735.95, 716.3, 718.6, 1513766
2024-07-22T00:00:00+05:30, 717, 728.9, 711.6, 727.75, 717521
2024-07-23T00:00:00+05:30, 730, 734, 713, 730.85, 2360731
2024-07-24T00:00:00+05:30, 734.5, 745, 726.55, 743.6, 1832662
2024-07-25T00:00:00+05:30, 742, 742, 724.05, 730.5, 2374154
2024-07-26T00:00:00+05:30, 730.4, 730.4, 718.1, 721.7, 3001400
2024-07-29T00:00:00+05:30, 703, 721.7, 702.25, 707.9, 4435482
2024-07-30T00:00:00+05:30, 712, 724.95, 708.1, 719, 1849310
2024-07-31T00:00:00+05:30, 722.45, 727.75, 719.1, 726.85, 1612250
2024-08-02T00:00:00+05:30, 716, 720.55, 713, 714.55, 1267000
2024-08-05T00:00:00+05:30, 708, 712.9, 698, 702.35, 1036909
2024-08-06T00:00:00+05:30, 703.35, 710, 697.45, 698.65, 783289
2024-08-07T00:00:00+05:30, 703.05, 719.85, 699.75, 713.9, 870799
2024-08-08T00:00:00+05:30, 713.5, 717.4, 708.4, 715.6, 777520
2024-08-09T00:00:00+05:30, 718, 721.95, 708.5, 709.8, 698168
2024-08-12T00:00:00+05:30, 710, 710.95, 699.05, 699.95, 778938
2024-08-13T00:00:00+05:30, 701, 707.6, 689.15, 691.9, 1290799
2024-08-14T00:00:00+05:30, 691.95, 695.9, 689, 689.65, 564182
2024-08-16T00:00:00+05:30, 692.95, 700, 690.4, 698.65, 815771
2024-08-19T00:00:00+05:30, 699.5, 702.95, 697, 699.9, 569447
2024-08-20T00:00:00+05:30, 700, 712.95, 700, 710.7, 1398065
2024-08-21T00:00:00+05:30, 707.95, 714.55, 706.55, 709.55, 1439159
2024-08-22T00:00:00+05:30, 713, 717, 708.1, 714.45, 1708458
2024-08-23T00:00:00+05:30, 715.95, 718.65, 714, 716.65, 659576
2024-08-26T00:00:00+05:30, 717, 723.4, 716.05, 720.35, 1094078
2024-08-27T00:00:00+05:30, 720.5, 739.95, 719.65, 736.75, 3527927
2024-08-28T00:00:00+05:30, 739.8, 743.7, 728.2, 731.3, 1783612
2024-08-29T00:00:00+05:30, 730.95, 730.95, 716.5, 721.2, 1752565
2024-08-30T00:00:00+05:30, 730, 730.25, 721.35, 723.2, 1802624
2024-09-02T00:00:00+05:30, 726.45, 748, 722.6, 744.35, 2393931
2024-09-03T00:00:00+05:30, 748, 775.95, 742.4, 766.05, 9020038
2024-09-04T00:00:00+05:30, 764.95, 770.4, 754.85, 768.55, 2264088
2024-09-05T00:00:00+05:30, 768.55, 777, 764.55, 767.7, 1582345
2024-09-06T00:00:00+05:30, 779.05, 812, 778.9, 800.65, 16337930
2024-09-09T00:00:00+05:30, 800.8, 808.75, 786.2, 802.35, 4440702
2024-09-10T00:00:00+05:30, 805, 806.15, 790.35, 793.9, 2283172
2024-09-11T00:00:00+05:30, 793.9, 805.7, 792.7, 796.85, 1771615
2024-09-12T00:00:00+05:30, 801, 806, 796.55, 802.25, 1774551
2024-09-13T00:00:00+05:30, 808, 817.4, 803.75, 805.2, 3526173
2024-09-16T00:00:00+05:30, 805.1, 807.4, 793, 800.5, 887502
2024-09-17T00:00:00+05:30, 800.2, 804.25, 789.35, 792.45, 1163166
2024-09-18T00:00:00+05:30, 789.95, 795.2, 777.9, 779.85, 1211245
2024-09-19T00:00:00+05:30, 786, 804.9, 777.85, 795.15, 2417123
2024-09-20T00:00:00+05:30, 802, 802.05, 780.7, 786.95, 1481594
2024-09-23T00:00:00+05:30, 790, 799.1, 777, 795.05, 1459292
2024-09-24T00:00:00+05:30, 794.3, 797.9, 778.15, 779.95, 1334966
2024-09-25T00:00:00+05:30, 780, 781.95, 766.65, 771.85, 1032415
2024-09-26T00:00:00+05:30, 771.85, 783, 768, 781.25, 1205917
2024-09-27T00:00:00+05:30, 783, 802, 782.55, 786.3, 6113355
2024-09-30T00:00:00+05:30, 782.25, 791.55, 772.2, 772.2, 1073814
2024-10-03T00:00:00+05:30, 762, 780, 745.95, 749.75, 3066060
2024-10-04T00:00:00+05:30, 753.5, 757.45, 739.25, 743.15, 1444830
2024-10-07T00:00:00+05:30, 744.05, 751, 724.9, 730.95, 1478692
2024-10-08T00:00:00+05:30, 730.95, 736.6, 726.55, 732.25, 1431845
2024-10-09T00:00:00+05:30, 736, 745.45, 734.05, 739.2, 919421
2024-10-10T00:00:00+05:30, 743.5, 744.1, 734.1, 737.3, 1429333
2024-10-11T00:00:00+05:30, 739.4, 741, 731, 733.75, 490791
2024-10-14T00:00:00+05:30, 735.2, 739.5, 731.4, 737.55, 665462
2024-10-15T00:00:00+05:30, 741.5, 741.95, 730.55, 739.05, 1487394
2024-10-16T00:00:00+05:30, 735, 744.3, 735, 740.8, 1015247
2024-10-17T00:00:00+05:30, 741.4, 744.15, 733, 740, 2090794
2024-10-18T00:00:00+05:30, 741.5, 743.2, 730.75, 740.15, 824220
2024-10-21T00:00:00+05:30, 740.15, 741.1, 714, 718.95, 730990
2024-10-22T00:00:00+05:30, 719.5, 719.55, 702.65, 703.95, 1440853
2024-10-23T00:00:00+05:30, 703.95, 713, 701.3, 705.9, 690808
2024-10-24T00:00:00+05:30, 707.5, 713.45, 703, 712.2, 544948
2024-10-25T00:00:00+05:30, 712.2, 712.25, 676.2, 691.45, 4472250
2024-10-28T00:00:00+05:30, 693.35, 694, 665.4, 667.55, 2350396
2024-10-29T00:00:00+05:30, 672.95, 702, 659.8, 685.2, 3876788
2024-10-30T00:00:00+05:30, 665, 695.9, 665, 684, 4389030
2024-10-31T00:00:00+05:30, 680.55, 699.5, 671.15, 688.4, 2065078
2024-11-04T00:00:00+05:30, 694.85, 695.65, 680.3, 688.45, 1230924
2024-11-05T00:00:00+05:30, 687.4, 697.5, 680, 694.95, 1286559
2024-11-06T00:00:00+05:30, 700.05, 704.85, 695.05, 700.05, 763300
2024-11-07T00:00:00+05:30, 700.05, 704.45, 697, 700.35, 1591536
