DateTime,open,high,low,close,volume
2024-08-27T00:00:00+05:30, 111.41, 112.02, 110.5, 110.85, 12098332
2024-08-28T00:00:00+05:30, 111.1, 111.2, 109.82, 110.23, 11686742
2024-08-29T00:00:00+05:30, 110.23, 110.75, 108.85, 110.28, 13192113
2024-08-30T00:00:00+05:30, 110.55, 112.4, 110.54, 111.53, 21379047
2024-09-02T00:00:00+05:30, 111.86, 113.35, 110.01, 112.77, 28495435
2024-09-03T00:00:00+05:30, 113.1, 113.46, 111.2, 111.42, 16764307
2024-09-04T00:00:00+05:30, 108.05, 109.65, 107.9, 108.6, 28544684
2024-09-05T00:00:00+05:30, 109.35, 109.35, 107.75, 108.2, 28593475
2024-09-06T00:00:00+05:30, 108, 108, 102.95, 103.38, 60221990
2024-09-09T00:00:00+05:30, 103.6, 104.34, 100.69, 104.02, 45565580
2024-09-10T00:00:00+05:30, 104.8, 104.9, 103.44, 103.61, 22295664
2024-09-11T00:00:00+05:30, 103.61, 104.1, 101.1, 101.75, 20777048
2024-09-12T00:00:00+05:30, 102.7, 104.3, 101.92, 103.99, 23673743
2024-09-13T00:00:00+05:30, 104.45, 107.25, 104.1, 106.39, 30088081
2024-09-16T00:00:00+05:30, 106.9, 108.18, 106.45, 106.69, 18598510
2024-09-17T00:00:00+05:30, 106.72, 106.78, 105.34, 105.54, 10915215
2024-09-18T00:00:00+05:30, 105.1, 106.59, 105.01, 105.45, 17234512
2024-09-19T00:00:00+05:30, 106, 106.85, 102.72, 104.71, 19006150
2024-09-20T00:00:00+05:30, 105.11, 106.3, 104.7, 104.96, 20245750
2024-09-23T00:00:00+05:30, 105.8, 109.8, 105.05, 109.3, 44004939
2024-09-24T00:00:00+05:30, 109.3, 110.5, 108.65, 109.29, 28379404
2024-09-25T00:00:00+05:30, 108.92, 109.35, 107.3, 108.4, 16444233
2024-09-26T00:00:00+05:30, 108.75, 110.7, 107.2, 110.17, 33028089
2024-09-27T00:00:00+05:30, 110.72, 113.3, 110.06, 113.1, 118637751
2024-09-30T00:00:00+05:30, 112.9, 113.5, 110.81, 111.05, 20212070
2024-10-03T00:00:00+05:30, 108, 110.49, 107.2, 107.96, 26156379
2024-10-04T00:00:00+05:30, 108, 110.35, 106.51, 107.62, 22926805
2024-10-07T00:00:00+05:30, 108.24, 109.05, 102.34, 103.49, 39225162
2024-10-08T00:00:00+05:30, 103.7, 105.3, 102.7, 104.95, 16673844
2024-10-09T00:00:00+05:30, 105.95, 106.3, 103.53, 104.4, 28593344
2024-10-10T00:00:00+05:30, 105.12, 106.59, 103.9, 104.13, 12428432
2024-10-11T00:00:00+05:30, 104.6, 104.75, 103.65, 104.06, 11563438
2024-10-14T00:00:00+05:30, 104.5, 105.44, 103.93, 104.49, 11440300
2024-10-15T00:00:00+05:30, 105, 105.3, 104, 104.43, 8407143
2024-10-16T00:00:00+05:30, 104.43, 104.92, 103.62, 104.37, 11037275
2024-10-17T00:00:00+05:30, 104.61, 104.94, 102.21, 102.5, 14889333
2024-10-18T00:00:00+05:30, 102.1, 104.99, 100.77, 104.67, 19968661
2024-10-21T00:00:00+05:30, 104.9, 105.6, 102.7, 102.86, 13874672
2024-10-22T00:00:00+05:30, 102.86, 102.86, 96.31, 96.79, 30808126
2024-10-23T00:00:00+05:30, 97, 98.45, 94.44, 97.69, 31433274
2024-10-24T00:00:00+05:30, 98, 99.65, 97.52, 98.19, 16182512
2024-10-25T00:00:00+05:30, 98.45, 99.18, 92.98, 94.24, 30977098
2024-10-28T00:00:00+05:30, 95.4, 101.5, 94.75, 100.69, 55924681
2024-10-29T00:00:00+05:30, 101.5, 104.14, 99.8, 103.76, 55169329
2024-10-30T00:00:00+05:30, 103.5, 104.95, 102.92, 103.36, 29812887
2024-10-31T00:00:00+05:30, 103, 104.15, 102.15, 102.65, 15415779
2024-11-04T00:00:00+05:30, 104.5, 104.5, 99.5, 101.91, 32237064
2024-11-05T00:00:00+05:30, 101.61, 103.92, 101.3, 103.67, 22694396
2024-11-06T00:00:00+05:30, 104.98, 106, 103.46, 105.25, 30178638
2024-11-07T00:00:00+05:30, 105.5, 106.49, 104.83, 105.07, 17438397
