DateTime,open,high,low,close,volume
2024-04-19T00:00:00+05:30, 4087.95, 4174.75, 3964.05, 4158.95, 1180675
2024-04-22T00:00:00+05:30, 4215.3, 4304.8, 4115, 4168.6, 1179181
2024-04-23T00:00:00+05:30, 4215, 4225, 4140, 4158.3, 626656
2024-04-24T00:00:00+05:30, 4158.3, 4245, 4158.3, 4221.75, 641190
2024-04-25T00:00:00+05:30, 4250, 4347, 4195.7, 4323.15, 761557
2024-04-26T00:00:00+05:30, 4340, 4373, 4293.45, 4304.85, 622336
2024-04-29T00:00:00+05:30, 4359, 4515, 4052.4, 4314.1, 2349939
2024-04-30T00:00:00+05:30, 4450, 4670, 4380.05, 4409.9, 4924865
2024-05-02T00:00:00+05:30, 4409.9, 4676.7, 4395.1, 4646.7, 1998618
2024-05-03T00:00:00+05:30, 4680.2, 4680.55, 4482, 4523.65, 1313008
2024-05-06T00:00:00+05:30, 4555, 4580, 4480.25, 4509.05, 735051
2024-05-07T00:00:00+05:30, 4532, 4558, 4416.9, 4503.95, 982212
2024-05-08T00:00:00+05:30, 4498.95, 4542, 4470.4, 4498.6, 596788
2024-05-09T00:00:00+05:30, 4512.8, 4548.5, 4381.3, 4407.95, 688477
2024-05-10T00:00:00+05:30, 4433, 4484.25, 4401, 4471.4, 549717
2024-05-13T00:00:00+05:30, 4475.7, 4521.65, 4358, 4465.7, 637292
2024-05-14T00:00:00+05:30, 4471, 4549, 4448.3, 4540.35, 559577
2024-05-15T00:00:00+05:30, 4550, 4579.5, 4509.2, 4527, 413777
2024-05-16T00:00:00+05:30, 4530.1, 4634.2, 4530.1, 4596.65, 500593
2024-05-17T00:00:00+05:30, 4600, 4673, 4555, 4634.55, 752254
2024-05-18T00:00:00+05:30, 4674.9, 4674.9, 4609.35, 4643, 53684
2024-05-21T00:00:00+05:30, 4690, 4727.95, 4623.65, 4667.3, 668195
2024-05-22T00:00:00+05:30, 4680.3, 4713.85, 4545, 4646.95, 742788
2024-05-23T00:00:00+05:30, 4653, 4712, 4608.05, 4698.55, 459499
2024-05-24T00:00:00+05:30, 4708, 4777.9, 4654.1, 4715.4, 549566
2024-05-27T00:00:00+05:30, 4759, 4760.85, 4650, 4682, 611635
2024-05-28T00:00:00+05:30, 4697.85, 4723.75, 4600, 4615.9, 445558
2024-05-29T00:00:00+05:30, 4650, 4719.5, 4600.1, 4672.05, 744694
2024-05-30T00:00:00+05:30, 4669.1, 4698, 4602.2, 4651.35, 523206
2024-05-31T00:00:00+05:30, 4665, 4710, 4498.9, 4559.15, 3005008
2024-06-03T00:00:00+05:30, 4745.8, 4745.8, 4604.5, 4662.2, 450140
2024-06-04T00:00:00+05:30, 4685, 4685, 4196, 4538.15, 1175204
2024-06-05T00:00:00+05:30, 4684, 4932.05, 4524.25, 4903.8, 1231971
2024-06-06T00:00:00+05:30, 4910.05, 4928.6, 4821.05, 4878.45, 512601
2024-06-07T00:00:00+05:30, 4878.45, 5010.4, 4841, 4964.6, 488611
2024-06-10T00:00:00+05:30, 5025, 5047.35, 4920, 4969.45, 417996
2024-06-11T00:00:00+05:30, 5009, 5010, 4884.7, 4906.6, 512441
2024-06-12T00:00:00+05:30, 4945, 5089.35, 4909.05, 5028.05, 954491
2024-06-13T00:00:00+05:30, 5188, 5188, 4972.05, 5023.85, 932377
2024-06-14T00:00:00+05:30, 5050.05, 5294, 5040, 5245.55, 1424125
2024-06-18T00:00:00+05:30, 5299, 5452, 5205, 5357.6, 1247457
2024-06-19T00:00:00+05:30, 5374.95, 5402, 5288.4, 5356.8, 707909
2024-06-20T00:00:00+05:30, 5374.9, 5422, 5305.05, 5337.15, 516737
2024-06-21T00:00:00+05:30, 5337.15, 5353.85, 5200, 5266.35, 638917
2024-06-24T00:00:00+05:30, 5266.35, 5440, 5200, 5395.75, 543826
2024-06-25T00:00:00+05:30, 5440.5, 5459, 5304.05, 5338.8, 559045
2024-06-26T00:00:00+05:30, 5345, 5395, 5260, 5363.8, 578724
2024-06-27T00:00:00+05:30, 5360, 5387, 5303.75, 5329, 900729
2024-06-28T00:00:00+05:30, 5360, 5509, 5358.55, 5479.85, 970080
2024-07-02T00:00:00+05:30, 5515, 5568.55, 5460, 5535.9, 428098
2024-07-03T00:00:00+05:30, 5560, 5577.75, 5460.05, 5494.1, 355297
2024-07-04T00:00:00+05:30, 5548, 5620, 5493.75, 5597.45, 440575
2024-07-05T00:00:00+05:30, 5560, 5644.45, 5535, 5619.9, 362427
2024-07-08T00:00:00+05:30, 5661.2, 5665, 5572, 5594.25, 273130
2024-07-09T00:00:00+05:30, 5607.2, 5634.6, 5550, 5592.85, 313079
2024-07-10T00:00:00+05:30, 5610, 5626.45, 5470.05, 5568, 425869
2024-07-11T00:00:00+05:30, 5545, 5663, 5545, 5635.25, 578262
2024-07-12T00:00:00+05:30, 5664.9, 5696, 5611.1, 5651.25, 476682
2024-07-15T00:00:00+05:30, 5690, 5754.95, 5645.75, 5675.55, 498397
2024-07-16T00:00:00+05:30, 5699.95, 5725.45, 5627.35, 5647.3, 641858
2024-07-18T00:00:00+05:30, 5649.9, 5660.25, 5282.95, 5308.5, 1342486
2024-07-19T00:00:00+05:30, 5308.5, 5308.5, 5106.05, 5166.35, 879290
2024-07-22T00:00:00+05:30, 5110, 5238.95, 5083.55, 5210.2, 631260
2024-07-23T00:00:00+05:30, 5210.2, 5310.25, 4955.65, 5263.8, 763626
2024-07-24T00:00:00+05:30, 5285, 5380, 5263.1, 5286.85, 711861
2024-07-25T00:00:00+05:30, 5274.9, 5335.45, 5226, 5309.95, 302964
2024-07-26T00:00:00+05:30, 5360, 5411.55, 5325, 5393.35, 336310
2024-07-29T00:00:00+05:30, 5414.95, 5549.95, 5365, 5517.4, 533654
2024-07-30T00:00:00+05:30, 5550, 5660, 5520, 5620.5, 789712
2024-07-31T00:00:00+05:30, 5625.05, 5919.3, 5625.05, 5839, 1671711
2024-08-02T00:00:00+05:30, 5725, 5805.85, 5524, 5538.25, 560989
2024-08-05T00:00:00+05:30, 5360, 5424.35, 5226.05, 5346.9, 1074769
2024-08-06T00:00:00+05:30, 5355.1, 5467.7, 5194.55, 5220.7, 642644
2024-08-07T00:00:00+05:30, 5289, 5499.8, 5274.6, 5472.45, 717292
2024-08-08T00:00:00+05:30, 5515, 5727.4, 5490, 5644.1, 1183241
2024-08-09T00:00:00+05:30, 5738.85, 6373.85, 5626.6, 6275.35, 6877196
2024-08-12T00:00:00+05:30, 6302.95, 6434, 6277, 6382.35, 1889796
2024-08-13T00:00:00+05:30, 6375, 6443, 6330, 6381.7, 651594
2024-08-14T00:00:00+05:30, 6400, 6452, 6291.1, 6438.35, 885572
2024-08-16T00:00:00+05:30, 6440, 6548, 6440, 6502.4, 1153478
2024-08-19T00:00:00+05:30, 6575, 6750, 6522.3, 6689.9, 1827850
2024-08-20T00:00:00+05:30, 6710, 6819.7, 6605.05, 6793.9, 1143592
2024-08-21T00:00:00+05:30, 6800, 6825, 6740, 6783.2, 651691
2024-08-22T00:00:00+05:30, 6825, 7010.05, 6790, 6989.8, 771279
2024-08-23T00:00:00+05:30, 7020, 7030, 6911.75, 6948.75, 625160
2024-08-26T00:00:00+05:30, 7000, 7097.95, 6907.9, 6925.6, 754901
2024-08-27T00:00:00+05:30, 6969.95, 6973, 6779.25, 6869.9, 578002
2024-08-28T00:00:00+05:30, 6990, 7325, 6950.25, 7242.1, 2358476
2024-08-29T00:00:00+05:30, 7269.95, 7291.95, 7092.95, 7170.65, 836313
2024-08-30T00:00:00+05:30, 7210, 7274.75, 7130.05, 7158.75, 1169809
2024-09-02T00:00:00+05:30, 7179.25, 7267.75, 7111.35, 7148.2, 625283
2024-09-03T00:00:00+05:30, 7179, 7180, 6995, 7042.8, 857908
2024-09-04T00:00:00+05:30, 7043, 7168.95, 6950.05, 7139.9, 576206
2024-09-05T00:00:00+05:30, 7169.9, 7209, 7090.25, 7167.65, 667571
2024-09-06T00:00:00+05:30, 7184.9, 7189.95, 7060, 7103.55, 384793
2024-09-09T00:00:00+05:30, 7104, 7155.7, 7048.05, 7136.65, 349967
2024-09-10T00:00:00+05:30, 7156, 7200, 7095.5, 7137.95, 376043
2024-09-11T00:00:00+05:30, 7160.95, 7219.65, 7107.7, 7148.85, 428437
2024-09-12T00:00:00+05:30, 7198, 7309, 7142.85, 7210.5, 572357
2024-09-13T00:00:00+05:30, 7248.5, 7281.1, 7200.05, 7233.15, 468707
2024-09-16T00:00:00+05:30, 7270, 7384.95, 7211, 7318.8, 502100
2024-09-17T00:00:00+05:30, 7415, 7508.8, 7325, 7403.45, 753643
2024-09-18T00:00:00+05:30, 7435, 7453, 7245.85, 7336, 388287
2024-09-19T00:00:00+05:30, 7456, 7456, 7183.55, 7326.15, 395523
2024-09-20T00:00:00+05:30, 7350, 7508, 7281.85, 7465.15, 798170
2024-09-23T00:00:00+05:30, 7520.95, 7645, 7464.15, 7623.45, 510496
2024-09-24T00:00:00+05:30, 7639.95, 7682, 7580.6, 7621.35, 613798
2024-09-25T00:00:00+05:30, 7618.25, 7742, 7569.55, 7614.9, 576171
2024-09-26T00:00:00+05:30, 7724.9, 7939.9, 7710.55, 7845.4, 1712253
2024-09-27T00:00:00+05:30, 7899.95, 7937.95, 7736.4, 7833.7, 11179751
2024-09-30T00:00:00+05:30, 7810.7, 7833.95, 7483.75, 7560.1, 1112067
2024-10-03T00:00:00+05:30, 7569.5, 7654.5, 7451, 7487.9, 741293
2024-10-04T00:00:00+05:30, 7441, 7455.95, 7272, 7353.3, 938897
2024-10-07T00:00:00+05:30, 7307.2, 7503.9, 7284, 7449.5, 854385
2024-10-08T00:00:00+05:30, 7520, 8073.4, 7451, 8041.95, 2278240
2024-10-09T00:00:00+05:30, 8089, 8322.2, 8035, 8220.85, 1260784
2024-10-10T00:00:00+05:30, 8200, 8270.95, 8012, 8028.85, 606292
2024-10-11T00:00:00+05:30, 8069, 8308.8, 7950, 8234.95, 800644
2024-10-14T00:00:00+05:30, 8280.05, 8345, 8163.7, 8191.85, 417498
2024-10-15T00:00:00+05:30, 8224, 8260, 8090, 8124.25, 460534
2024-10-16T00:00:00+05:30, 8110, 8133.1, 7766.5, 7805.8, 900545
2024-10-17T00:00:00+05:30, 7780.3, 7880.05, 7620.2, 7719.65, 997450
2024-10-18T00:00:00+05:30, 7720, 7800, 7630.1, 7768.05, 571161
2024-10-21T00:00:00+05:30, 7820, 7850, 7552.5, 7606.55, 662166
2024-10-22T00:00:00+05:30, 7634.95, 7666.5, 7469.4, 7497.35, 610564
2024-10-23T00:00:00+05:30, 7468, 7585, 7450, 7511.3, 505590
2024-10-24T00:00:00+05:30, 7569.2, 7640.4, 7386.75, 7488, 448738
2024-10-25T00:00:00+05:30, 7450, 7511.2, 7064.05, 7361.45, 590268
2024-10-28T00:00:00+05:30, 7362.25, 7429, 7222.15, 7307.85, 419026
2024-10-29T00:00:00+05:30, 7313.3, 7446.1, 7164.45, 7410.3, 359440
2024-10-30T00:00:00+05:30, 7420, 7428.8, 7215, 7252.45, 481764
2024-10-31T00:00:00+05:30, 7259, 7273.85, 7071, 7128.35, 742508
2024-11-04T00:00:00+05:30, 7109, 7150.3, 6950, 7063.75, 681708
2024-11-05T00:00:00+05:30, 7006, 7078.5, 6794.05, 6968.35, 1026360
2024-11-06T00:00:00+05:30, 7024, 7236, 6801.1, 6955.45, 1142746
2024-11-07T00:00:00+05:30, 6999, 7015.25, 6306.85, 6505.5, 4427899
