DateTime,open,high,low,close,volume
2024-03-18T00:00:00+05:30, 253.45, 257.9, 252.2, 254.5, 10806790
2024-03-19T00:00:00+05:30, 253.8, 255.8, 248.5, 249.1, 11016984
2024-03-20T00:00:00+05:30, 249.9, 253, 243.8, 249.85, 17342930
2024-03-21T00:00:00+05:30, 253.5, 257.3, 253, 255.7, 10121220
2024-03-22T00:00:00+05:30, 255.5, 260.9, 253.65, 259.8, 11402546
2024-03-26T00:00:00+05:30, 259, 263.75, 259, 261.55, 8259347
2024-03-27T00:00:00+05:30, 261, 263.8, 257.7, 258.75, 19196992
2024-03-28T00:00:00+05:30, 258.75, 266.4, 258.75, 264.05, 11966752
2024-04-02T00:00:00+05:30, 267, 272.15, 266.4, 271.3, 10897757
2024-04-03T00:00:00+05:30, 270.9, 275.7, 267.75, 274.25, 18329459
2024-04-04T00:00:00+05:30, 276.25, 276.7, 268.35, 269.45, 14291037
2024-04-05T00:00:00+05:30, 269.45, 270.8, 266.15, 268.9, 11296905
2024-04-08T00:00:00+05:30, 272, 272.45, 267, 267.6, 15992006
2024-04-09T00:00:00+05:30, 269, 269.9, 263.5, 265.5, 10451503
2024-04-10T00:00:00+05:30, 265.5, 272.35, 265.35, 270.8, 15233408
2024-04-12T00:00:00+05:30, 269.8, 272.25, 266.4, 267.95, 11496987
2024-04-15T00:00:00+05:30, 265.15, 266.5, 260, 261.4, 11835728
2024-04-16T00:00:00+05:30, 258.8, 259.5, 254, 254.7, 11074547
2024-04-18T00:00:00+05:30, 255.25, 263.4, 255.25, 259, 13204672
2024-04-19T00:00:00+05:30, 256.5, 257.6, 251.1, 256.95, 9169415
2024-04-22T00:00:00+05:30, 258.9, 262, 257.8, 261.3, 9419094
2024-04-23T00:00:00+05:30, 263, 263.55, 259.7, 260.15, 14502060
2024-04-24T00:00:00+05:30, 261.25, 261.85, 258.45, 259.1, 8677169
2024-04-25T00:00:00+05:30, 259, 269.5, 258.5, 268.65, 23475720
2024-04-26T00:00:00+05:30, 270, 272.7, 267.35, 268.05, 14775940
2024-04-29T00:00:00+05:30, 269.1, 273.9, 265, 272.6, 22257247
2024-04-30T00:00:00+05:30, 273.35, 284.8, 272.6, 281.5, 39453521
2024-05-02T00:00:00+05:30, 281.45, 283.9, 279, 279.4, 12366464
2024-05-03T00:00:00+05:30, 282.25, 282.5, 274.25, 275.75, 19568548
2024-05-06T00:00:00+05:30, 276, 276, 259.7, 265.7, 34253148
2024-05-07T00:00:00+05:30, 266.6, 268.35, 257.8, 259.05, 17373412
2024-05-08T00:00:00+05:30, 259.05, 266.2, 258.1, 262.5, 31407247
2024-05-09T00:00:00+05:30, 270, 271.7, 259.95, 262.65, 33562988
2024-05-10T00:00:00+05:30, 265.7, 266.7, 248.35, 254.85, 39476449
2024-05-13T00:00:00+05:30, 260.3, 261.8, 251.55, 259.05, 31581807
2024-05-14T00:00:00+05:30, 259.7, 263.2, 257.6, 260.85, 12196792
2024-05-15T00:00:00+05:30, 261.25, 267.7, 260.75, 263.9, 19280956
2024-05-16T00:00:00+05:30, 264.55, 267.1, 259.05, 262.9, 15531360
2024-05-17T00:00:00+05:30, 262.55, 264.65, 259.9, 261.4, 13847808
2024-05-18T00:00:00+05:30, 263, 263.2, 261.6, 262.5, 900633
2024-05-21T00:00:00+05:30, 261.5, 266.8, 260.25, 265.5, 17185189
2024-05-22T00:00:00+05:30, 267, 267.95, 262.5, 263.35, 16912682
2024-05-23T00:00:00+05:30, 265.5, 272, 264.6, 269.25, 24738523
2024-05-24T00:00:00+05:30, 268.95, 272.2, 267.75, 268.95, 16509527
2024-05-27T00:00:00+05:30, 269.5, 273.4, 265.65, 270.55, 13764764
2024-05-28T00:00:00+05:30, 271, 271.8, 262.6, 264.3, 12897363
2024-05-29T00:00:00+05:30, 262.9, 266.2, 261.8, 263.4, 15041927
2024-05-30T00:00:00+05:30, 261.75, 267.4, 261.15, 262.85, 9840965
2024-05-31T00:00:00+05:30, 263.4, 266.35, 261.5, 264.9, 17253924
2024-06-03T00:00:00+05:30, 277, 299.7, 277, 296.95, 74818392
2024-06-04T00:00:00+05:30, 292, 292, 237.6, 248.25, 84878240
2024-06-05T00:00:00+05:30, 257, 262.85, 236.45, 260, 70386788
2024-06-06T00:00:00+05:30, 262.6, 274, 261.45, 268.9, 31690680
2024-06-07T00:00:00+05:30, 268.35, 272, 266.75, 270.8, 19749116
2024-06-10T00:00:00+05:30, 273.4, 279.5, 272.35, 276.4, 21735106
2024-06-11T00:00:00+05:30, 276.5, 279.3, 274, 274.8, 13094039
2024-06-12T00:00:00+05:30, 274.9, 284.9, 273.75, 283.4, 29504096
2024-06-13T00:00:00+05:30, 285, 285.2, 281.25, 282.7, 14322702
2024-06-14T00:00:00+05:30, 283, 287.5, 281.6, 286.25, 13911039
2024-06-18T00:00:00+05:30, 286.25, 288.45, 285.1, 287.3, 10174646
2024-06-19T00:00:00+05:30, 287, 290.5, 282.65, 283.95, 33193685
2024-06-20T00:00:00+05:30, 284, 287.7, 283.65, 285.2, 13675594
2024-06-21T00:00:00+05:30, 285.2, 286.8, 278.6, 279.35, 15165917
2024-06-24T00:00:00+05:30, 279.5, 282.1, 273.5, 280.6, 17778427
2024-06-25T00:00:00+05:30, 281, 283.45, 279, 280.65, 13386910
2024-06-26T00:00:00+05:30, 282, 283.6, 279.2, 280.95, 16075754
2024-06-27T00:00:00+05:30, 280, 282.9, 277, 279.85, 14743494
2024-06-28T00:00:00+05:30, 273, 280.8, 272.9, 275.4, 15270017
2024-07-02T00:00:00+05:30, 273, 273.5, 264.2, 265, 13960959
2024-07-03T00:00:00+05:30, 267.3, 269.75, 263.05, 267.85, 18643235
2024-07-04T00:00:00+05:30, 268.05, 271.45, 265.5, 270.15, 12965149
2024-07-05T00:00:00+05:30, 270, 274.4, 268.95, 273.8, 15355368
2024-07-08T00:00:00+05:30, 268, 268, 261.55, 262.35, 22806599
2024-07-09T00:00:00+05:30, 264.3, 264.7, 261.1, 261.7, 13578992
2024-07-10T00:00:00+05:30, 263.5, 263.5, 254.55, 256.55, 18117284
2024-07-11T00:00:00+05:30, 258.7, 259.05, 255.55, 256.7, 9469388
2024-07-12T00:00:00+05:30, 257.1, 259.1, 250.05, 250.6, 19538619
2024-07-15T00:00:00+05:30, 252.6, 259.3, 250.65, 258.55, 29164529
2024-07-16T00:00:00+05:30, 259.8, 260.9, 256.95, 258.2, 18989023
2024-07-18T00:00:00+05:30, 258.2, 258.85, 254.8, 255.45, 18903883
2024-07-19T00:00:00+05:30, 256, 257.25, 248.75, 250.6, 13018805
2024-07-22T00:00:00+05:30, 249.7, 256.2, 246.75, 253, 14680632
2024-07-23T00:00:00+05:30, 255.1, 255.1, 243.85, 251.1, 9028466
2024-07-24T00:00:00+05:30, 252, 252.9, 246.05, 248.95, 21869220
2024-07-25T00:00:00+05:30, 248.25, 249.1, 244.85, 245.35, 16680821
2024-07-26T00:00:00+05:30, 246, 250.7, 244.05, 249.7, 16144925
2024-07-29T00:00:00+05:30, 254, 260.75, 251.3, 255.9, 32691314
2024-07-30T00:00:00+05:30, 256.55, 257.95, 254.9, 256.25, 11358547
2024-07-31T00:00:00+05:30, 257.4, 257.4, 251.5, 253.65, 17796739
2024-08-02T00:00:00+05:30, 250, 250, 242.55, 243.7, 26445597
2024-08-05T00:00:00+05:30, 238.35, 241.7, 231.25, 239.95, 33533629
2024-08-06T00:00:00+05:30, 241.55, 246.35, 238.7, 239.5, 22617452
2024-08-07T00:00:00+05:30, 243, 244.45, 239, 243.4, 15128074
2024-08-08T00:00:00+05:30, 243.5, 244.75, 240.5, 241.35, 10738946
2024-08-09T00:00:00+05:30, 243.2, 250.2, 242.1, 245.85, 18588035
2024-08-12T00:00:00+05:30, 244, 246.95, 242.5, 244.85, 11628884
2024-08-13T00:00:00+05:30, 245.05, 246.55, 241, 241.75, 10527254
2024-08-14T00:00:00+05:30, 241.9, 243.4, 238.75, 239.45, 13196198
2024-08-16T00:00:00+05:30, 241.5, 243.75, 240.5, 243.45, 8039046
2024-08-19T00:00:00+05:30, 243.9, 249.45, 243.9, 247.35, 10533731
2024-08-20T00:00:00+05:30, 247.35, 255.05, 246.95, 254.35, 25268902
2024-08-21T00:00:00+05:30, 254.85, 255.4, 251.05, 253.4, 14318532
2024-08-22T00:00:00+05:30, 254.35, 256.8, 253.5, 254.1, 11102262
2024-08-23T00:00:00+05:30, 254.1, 255.1, 251.8, 252.5, 6941785
2024-08-26T00:00:00+05:30, 253.25, 253.7, 251, 251.4, 12148085
2024-08-27T00:00:00+05:30, 251.6, 252.5, 250.1, 251.2, 7571973
2024-08-28T00:00:00+05:30, 251.2, 251.65, 248.05, 249.85, 16568081
2024-08-29T00:00:00+05:30, 249.85, 250.7, 247.65, 249.8, 9988780
2024-08-30T00:00:00+05:30, 250.45, 253.85, 249.65, 250.1, 12909590
2024-09-02T00:00:00+05:30, 251, 255.95, 248.1, 253.9, 17493446
2024-09-03T00:00:00+05:30, 253.7, 254.65, 250.35, 250.7, 9389384
2024-09-04T00:00:00+05:30, 247.95, 249.45, 242.35, 243.5, 17943213
2024-09-05T00:00:00+05:30, 245, 245.1, 240.85, 243.85, 14160225
2024-09-06T00:00:00+05:30, 243.5, 244.2, 235.05, 235.85, 21276104
2024-09-09T00:00:00+05:30, 235.85, 237.2, 231.5, 235.55, 15982999
2024-09-10T00:00:00+05:30, 237.3, 237.45, 235, 235.7, 10135668
2024-09-11T00:00:00+05:30, 236, 237.2, 231.75, 232.8, 11565080
2024-09-12T00:00:00+05:30, 235, 237.9, 233.2, 237.1, 8287067
2024-09-13T00:00:00+05:30, 238.8, 241.15, 236.7, 239.45, 15452772
2024-09-16T00:00:00+05:30, 240.45, 241.95, 238.55, 239.15, 6992312
2024-09-17T00:00:00+05:30, 240, 240.65, 238.2, 239.5, 6653415
2024-09-18T00:00:00+05:30, 239, 240.9, 237.1, 237.9, 10071196
2024-09-19T00:00:00+05:30, 238.8, 241.6, 231, 235.85, 15897092
2024-09-20T00:00:00+05:30, 237.9, 239.5, 235, 235.5, 17417523
2024-09-23T00:00:00+05:30, 237.3, 245.4, 236, 244.5, 16696706
2024-09-24T00:00:00+05:30, 244.3, 247.1, 241.9, 243.6, 10357559
2024-09-25T00:00:00+05:30, 243.6, 245.15, 240.55, 243.2, 9323772
2024-09-26T00:00:00+05:30, 244, 245.95, 241.7, 245.15, 7377443
2024-09-27T00:00:00+05:30, 245.2, 250, 244.6, 249.6, 21539028
2024-09-30T00:00:00+05:30, 247.95, 251.6, 246.15, 247, 12826807
2024-10-03T00:00:00+05:30, 245.79, 249.77, 243.5, 245.06, 13127876
2024-10-04T00:00:00+05:30, 247.73, 255.7, 244.34, 250.59, 41064802
2024-10-07T00:00:00+05:30, 252, 253.28, 239.04, 242.67, 18620251
2024-10-08T00:00:00+05:30, 243, 248.69, 240.85, 247.24, 14466416
2024-10-09T00:00:00+05:30, 248.59, 250.5, 244.25, 246.32, 19792122
2024-10-10T00:00:00+05:30, 247.09, 252.09, 244.89, 246.05, 17374776
2024-10-11T00:00:00+05:30, 246.81, 248.2, 242.13, 242.42, 9419288
2024-10-14T00:00:00+05:30, 243.8, 245.75, 242.6, 244.55, 6326914
2024-10-15T00:00:00+05:30, 245.06, 248.14, 242.18, 243.81, 10652623
2024-10-16T00:00:00+05:30, 243.79, 245.59, 242.7, 244.15, 5229639
2024-10-17T00:00:00+05:30, 244.15, 245.19, 239.73, 241.96, 10781332
2024-10-18T00:00:00+05:30, 240.65, 248.75, 237.85, 247.97, 10982434
2024-10-21T00:00:00+05:30, 248, 251.2, 244.84, 245.77, 7677386
2024-10-22T00:00:00+05:30, 245, 245.5, 233.1, 233.65, 10255996
2024-10-23T00:00:00+05:30, 233.65, 239.84, 229.26, 237.96, 16390552
2024-10-24T00:00:00+05:30, 236.73, 245.7, 236.3, 244.77, 11899296
2024-10-25T00:00:00+05:30, 244, 245.9, 234.25, 239.52, 13124438
2024-10-28T00:00:00+05:30, 240, 253.58, 239.9, 249.92, 34626442
2024-10-29T00:00:00+05:30, 249.9, 255, 247.51, 254.56, 15007577
2024-10-30T00:00:00+05:30, 254.7, 256.39, 250.61, 251.48, 13781718
2024-10-31T00:00:00+05:30, 251.45, 254.18, 248.2, 250.96, 7738588
2024-11-04T00:00:00+05:30, 253.5, 255.6, 247.55, 252.65, 15810287
2024-11-05T00:00:00+05:30, 253.7, 260, 251.45, 257.9, 16900651
2024-11-06T00:00:00+05:30, 260.05, 264, 259.1, 262.55, 21915311
2024-11-07T00:00:00+05:30, 263, 266.4, 261, 262.75, 11833629
