DateTime,open,high,low,close,volume
2024-02-07T00:00:00+05:30, 655.05, 677.95, 655, 675.25, 41696232
2024-02-08T00:00:00+05:30, 680.4, 718.9, 678.5, 699.55, 74222434
2024-02-09T00:00:00+05:30, 703.65, 728.35, 694.2, 725.25, 43235061
2024-02-12T00:00:00+05:30, 726, 726, 704.5, 707.9, 22873137
2024-02-13T00:00:00+05:30, 708.55, 718, 702.15, 713.45, 23351472
2024-02-14T00:00:00+05:30, 705.55, 748.5, 705.55, 743.4, 36782182
2024-02-15T00:00:00+05:30, 747.7, 764, 741.65, 761.7, 33941282
2024-02-16T00:00:00+05:30, 763.45, 774.6, 753.35, 754.7, 27365121
2024-02-19T00:00:00+05:30, 758.7, 765, 750, 759.25, 13979584
2024-02-20T00:00:00+05:30, 759.05, 763.5, 754, 760.1, 12528399
2024-02-21T00:00:00+05:30, 760.65, 777.5, 759.6, 771.5, 21465311
2024-02-22T00:00:00+05:30, 773, 773, 757, 765.9, 18799244
2024-02-23T00:00:00+05:30, 765.9, 770.5, 755, 759.05, 14143636
2024-02-26T00:00:00+05:30, 755, 766.35, 752.7, 758.9, 11355186
2024-02-27T00:00:00+05:30, 758.9, 762.35, 742.2, 749.85, 13969393
2024-02-28T00:00:00+05:30, 749.85, 756.75, 741, 742.5, 11263318
2024-02-29T00:00:00+05:30, 743.9, 753.9, 737.15, 748.1, 19217113
2024-03-02T00:00:00+05:30, 771.95, 777, 768.9, 773.3, 1158960
2024-03-04T00:00:00+05:30, 774.4, 777, 769, 772.05, 9789141
2024-03-05T00:00:00+05:30, 769.5, 786.95, 769.1, 783.95, 18088847
2024-03-06T00:00:00+05:30, 783.65, 790.3, 772.9, 783.9, 26710525
2024-03-07T00:00:00+05:30, 790, 793.4, 783, 788.05, 15497868
2024-03-11T00:00:00+05:30, 790, 792.8, 770.55, 773.7, 16778340
2024-03-12T00:00:00+05:30, 770, 777.75, 757.35, 759.7, 21529705
2024-03-13T00:00:00+05:30, 758.65, 763.7, 743, 747.25, 27950252
2024-03-14T00:00:00+05:30, 749.9, 750.8, 734.05, 741.05, 19730882
2024-03-15T00:00:00+05:30, 739.25, 746.55, 723, 731.9, 29792241
2024-03-18T00:00:00+05:30, 727.1, 737.9, 722.1, 730.95, 18145126
2024-03-19T00:00:00+05:30, 730, 734.35, 721.15, 723.8, 15205043
2024-03-20T00:00:00+05:30, 725.15, 738.95, 719.8, 736.25, 25405455
2024-03-21T00:00:00+05:30, 742, 750.6, 740.55, 744.3, 15161161
2024-03-22T00:00:00+05:30, 743.85, 748.8, 741.4, 746.7, 15535921
2024-03-26T00:00:00+05:30, 743.05, 747.85, 738.5, 740.05, 14678342
2024-03-27T00:00:00+05:30, 743, 745.85, 730.2, 733.3, 30088789
2024-03-28T00:00:00+05:30, 737.75, 759.55, 736.9, 752.35, 21705116
2024-04-02T00:00:00+05:30, 758.2, 768.75, 753.35, 766.4, 15713063
2024-04-03T00:00:00+05:30, 764.9, 772.6, 760.15, 771.05, 19136981
2024-04-04T00:00:00+05:30, 775, 775.3, 758.1, 759.3, 15889530
2024-04-05T00:00:00+05:30, 757.95, 767.7, 752.6, 764.75, 9939620
2024-04-08T00:00:00+05:30, 766.05, 770, 761.8, 768.3, 9797174
2024-04-09T00:00:00+05:30, 768.45, 772.45, 761.1, 764.2, 7465892
2024-04-10T00:00:00+05:30, 766.5, 780.7, 763.65, 779.05, 14530669
2024-04-12T00:00:00+05:30, 777.25, 779.5, 764.8, 766.3, 14408722
2024-04-15T00:00:00+05:30, 759.8, 763.3, 748.75, 757.5, 11356572
2024-04-16T00:00:00+05:30, 751.25, 754.9, 744.4, 751.7, 13338991
2024-04-18T00:00:00+05:30, 752.05, 759.95, 742, 744.8, 14589648
2024-04-19T00:00:00+05:30, 734.5, 752, 732.05, 750.45, 10886554
2024-04-22T00:00:00+05:30, 754.15, 769, 750.45, 766.1, 17452186
2024-04-23T00:00:00+05:30, 770.35, 777.7, 765.55, 773, 12292429
2024-04-24T00:00:00+05:30, 778.5, 778.5, 770.2, 773.1, 7842615
2024-04-25T00:00:00+05:30, 770.65, 814.4, 769.65, 812.7, 36732974
2024-04-26T00:00:00+05:30, 815.9, 816.9, 798.9, 801.3, 14964358
2024-04-29T00:00:00+05:30, 807, 831.25, 798.7, 826.5, 27302732
2024-04-30T00:00:00+05:30, 826.5, 834.85, 819.9, 826.25, 27449073
2024-05-02T00:00:00+05:30, 826.9, 833.9, 825, 830.05, 19943724
2024-05-03T00:00:00+05:30, 834.8, 836.2, 820, 831.45, 22667634
2024-05-06T00:00:00+05:30, 835, 836, 803, 807.8, 35283557
2024-05-07T00:00:00+05:30, 812, 814.65, 793.2, 801.9, 16725013
2024-05-08T00:00:00+05:30, 802.6, 822, 799.5, 810.8, 27908322
2024-05-09T00:00:00+05:30, 811.9, 839.65, 803.55, 819.8, 49290254
2024-05-10T00:00:00+05:30, 827, 832.05, 815.6, 817.35, 20543142
2024-05-13T00:00:00+05:30, 819.85, 819.85, 798.6, 808.8, 15398505
2024-05-14T00:00:00+05:30, 813, 822.4, 807.9, 818.2, 10912462
2024-05-15T00:00:00+05:30, 821, 825.3, 818.05, 820.3, 9755062
2024-05-16T00:00:00+05:30, 825.3, 826.15, 797.35, 811.95, 20536990
2024-05-17T00:00:00+05:30, 814.5, 822.45, 811.2, 817.85, 12492509
2024-05-18T00:00:00+05:30, 822, 823, 819.2, 821, 958871
2024-05-21T00:00:00+05:30, 821, 836.3, 819.6, 830.65, 14037801
2024-05-22T00:00:00+05:30, 826.55, 826.65, 813.55, 818.75, 19239277
2024-05-23T00:00:00+05:30, 824.7, 835.5, 822, 832.1, 17497488
2024-05-24T00:00:00+05:30, 830, 841.25, 827, 828.6, 12252075
2024-05-27T00:00:00+05:30, 832.6, 839.4, 823, 833.7, 12295193
2024-05-28T00:00:00+05:30, 835.7, 840.7, 823.3, 831.15, 13818893
2024-05-29T00:00:00+05:30, 828.4, 834.45, 819.3, 822.65, 14518232
2024-05-30T00:00:00+05:30, 821.4, 836, 819.3, 825.85, 17818705
2024-05-31T00:00:00+05:30, 830.7, 835, 817.1, 830.35, 22267336
2024-06-03T00:00:00+05:30, 863.55, 912, 856.75, 905.65, 64269020
2024-06-04T00:00:00+05:30, 897, 897, 731.95, 775.2, 122381193
2024-06-05T00:00:00+05:30, 790.75, 795, 744.05, 789.75, 74256082
2024-06-06T00:00:00+05:30, 800, 833.35, 796, 816.95, 40555649
2024-06-07T00:00:00+05:30, 819.9, 831.5, 810.5, 829.95, 25061284
2024-06-10T00:00:00+05:30, 834.15, 845.45, 829.2, 831.8, 16725508
2024-06-11T00:00:00+05:30, 836, 839.6, 829.05, 835.55, 14754408
2024-06-12T00:00:00+05:30, 837, 845.55, 833, 839.1, 15071442
2024-06-13T00:00:00+05:30, 845, 845.9, 836.1, 843.9, 12523972
2024-06-14T00:00:00+05:30, 845, 849.9, 835.1, 839.2, 12903496
2024-06-18T00:00:00+05:30, 841.55, 851.5, 840.25, 844.9, 14929083
2024-06-19T00:00:00+05:30, 846.8, 860.6, 841, 852.6, 32925140
2024-06-20T00:00:00+05:30, 853, 853.1, 842.35, 843.75, 13985352
2024-06-21T00:00:00+05:30, 844.9, 848.05, 828.6, 836.3, 18990090
2024-06-24T00:00:00+05:30, 831.5, 836, 821.05, 832.7, 12715254
2024-06-25T00:00:00+05:30, 837, 845.85, 834.3, 842.25, 20917530
2024-06-26T00:00:00+05:30, 839.85, 848.8, 836, 845.35, 16281760
2024-06-27T00:00:00+05:30, 843.9, 847.4, 838.25, 844, 20378887
2024-06-28T00:00:00+05:30, 846.9, 864, 844, 848.95, 23636388
2024-07-02T00:00:00+05:30, 844, 846.3, 823.15, 826.15, 21142840
2024-07-03T00:00:00+05:30, 829, 843.85, 825, 839.95, 23598009
2024-07-04T00:00:00+05:30, 843, 844.9, 834.3, 839.3, 13372587
2024-07-05T00:00:00+05:30, 838, 861.25, 837, 859.75, 24873722
2024-07-08T00:00:00+05:30, 859.75, 865, 853.5, 856.25, 10359800
2024-07-09T00:00:00+05:30, 859.9, 869.95, 856, 861.3, 13585081
2024-07-10T00:00:00+05:30, 860.1, 860.25, 843.5, 849, 17343236
2024-07-11T00:00:00+05:30, 854.4, 858.3, 849.75, 856.7, 8501366
2024-07-12T00:00:00+05:30, 856.7, 863, 855.3, 859.7, 11446064
2024-07-15T00:00:00+05:30, 859.7, 887.35, 859.7, 881.35, 25392820
2024-07-16T00:00:00+05:30, 882.3, 888.1, 874.3, 880.7, 11893692
2024-07-18T00:00:00+05:30, 880.65, 894.9, 877.5, 893.55, 19435183
2024-07-19T00:00:00+05:30, 895, 899, 883.3, 889.35, 14562742
2024-07-22T00:00:00+05:30, 881.45, 895, 868, 876.8, 14614111
2024-07-23T00:00:00+05:30, 883, 884.5, 849.1, 863.9, 18279212
2024-07-24T00:00:00+05:30, 864.2, 868, 847.2, 852, 19624845
2024-07-25T00:00:00+05:30, 847.5, 850.75, 841.2, 848.5, 9522375
2024-07-26T00:00:00+05:30, 844.65, 864.25, 844, 862.45, 12081506
2024-07-29T00:00:00+05:30, 866.05, 889.1, 863.2, 871.6, 26582781
2024-07-30T00:00:00+05:30, 874.7, 880.55, 869, 872.8, 13528447
2024-07-31T00:00:00+05:30, 873.85, 874.95, 868, 872.4, 11636874
2024-08-02T00:00:00+05:30, 856.7, 858.3, 846.15, 847.85, 12609331
2024-08-05T00:00:00+05:30, 830, 831.35, 800, 811.65, 27676951
2024-08-06T00:00:00+05:30, 822.65, 826.55, 795.65, 797.7, 17900930
2024-08-07T00:00:00+05:30, 809, 810.7, 800.55, 808.65, 17692355
2024-08-08T00:00:00+05:30, 812, 817.8, 802.8, 808.05, 14769069
2024-08-09T00:00:00+05:30, 816, 829.95, 809.55, 824.3, 15320885
2024-08-12T00:00:00+05:30, 820.6, 823, 811.2, 812.6, 16120449
2024-08-13T00:00:00+05:30, 813.5, 820, 795.05, 797.55, 17585172
2024-08-14T00:00:00+05:30, 800.95, 809.15, 800.4, 803, 11788665
2024-08-16T00:00:00+05:30, 803, 814.9, 803, 812.1, 11427335
2024-08-19T00:00:00+05:30, 815, 825.4, 812.6, 813.7, 10151482
2024-08-20T00:00:00+05:30, 817.95, 823, 813.35, 820.3, 10347493
2024-08-21T00:00:00+05:30, 820.3, 821, 811.2, 815.55, 14607257
2024-08-22T00:00:00+05:30, 819, 823.9, 817.1, 820.3, 7832917
2024-08-23T00:00:00+05:30, 821.5, 822, 814.5, 815.35, 5537747
2024-08-26T00:00:00+05:30, 818, 823.45, 813.8, 815.05, 8523795
2024-08-27T00:00:00+05:30, 817.8, 819.45, 811.05, 815.9, 12833290
2024-08-28T00:00:00+05:30, 814.75, 817.2, 806.5, 809.4, 10371300
2024-08-29T00:00:00+05:30, 809.55, 816, 806.95, 814.5, 18247268
2024-08-30T00:00:00+05:30, 817.15, 820.7, 814.35, 815.6, 8911426
2024-09-02T00:00:00+05:30, 817.3, 825.4, 813.05, 822.15, 11813750
2024-09-03T00:00:00+05:30, 822.15, 825.95, 816.4, 824.8, 10548350
2024-09-04T00:00:00+05:30, 815.45, 818.65, 813.65, 816.5, 10789570
2024-09-05T00:00:00+05:30, 818.35, 822.15, 814.4, 818.75, 8395074
2024-09-06T00:00:00+05:30, 811.5, 812.9, 777, 782.5, 40220096
2024-09-09T00:00:00+05:30, 785, 788.2, 771, 784.25, 21322103
2024-09-10T00:00:00+05:30, 788, 788.8, 777.5, 782.65, 12824701
2024-09-11T00:00:00+05:30, 780.05, 788, 765.4, 768.6, 20060665
2024-09-12T00:00:00+05:30, 775, 789.9, 772.75, 787.75, 17578964
2024-09-13T00:00:00+05:30, 791, 795, 785.1, 790.85, 12950936
2024-09-16T00:00:00+05:30, 790.85, 795, 784.4, 785.55, 9553736
2024-09-17T00:00:00+05:30, 785.6, 787.5, 780.55, 782.9, 10665630
2024-09-18T00:00:00+05:30, 783.8, 794.75, 782, 792.75, 18324412
2024-09-19T00:00:00+05:30, 795.05, 801.35, 784.05, 789.95, 10645478
2024-09-20T00:00:00+05:30, 794.85, 794.85, 779.5, 781.7, 21372244
2024-09-23T00:00:00+05:30, 786, 805, 784.5, 801.85, 17309545
2024-09-24T00:00:00+05:30, 799.25, 804.25, 796.5, 798.25, 15180653
2024-09-25T00:00:00+05:30, 797.9, 798, 788.7, 793.1, 18465571
2024-09-26T00:00:00+05:30, 796, 803, 791.6, 801.85, 23198842
2024-09-27T00:00:00+05:30, 801.85, 808, 798.45, 802.65, 15193681
2024-09-30T00:00:00+05:30, 801.9, 802.6, 786.45, 788, 15427992
2024-10-03T00:00:00+05:30, 789.9, 804, 784.3, 794.1, 15944135
2024-10-04T00:00:00+05:30, 792, 809.85, 785.25, 796.65, 20097454
2024-10-07T00:00:00+05:30, 800, 804, 765.4, 770.65, 24267990
2024-10-08T00:00:00+05:30, 772.25, 784.4, 772.25, 781.45, 8560960
2024-10-09T00:00:00+05:30, 786.7, 804.35, 782.05, 797.4, 18758697
2024-10-10T00:00:00+05:30, 799, 804.45, 795, 797.1, 10241015
2024-10-11T00:00:00+05:30, 797.2, 802.7, 793, 799.75, 14322720
2024-10-14T00:00:00+05:30, 802, 809.25, 800.8, 805.15, 8967564
2024-10-15T00:00:00+05:30, 805.5, 807.5, 801.6, 804.65, 6252104
2024-10-16T00:00:00+05:30, 802.8, 809, 802.05, 805.45, 6494240
2024-10-17T00:00:00+05:30, 809.5, 819.5, 806, 811.05, 18580553
2024-10-18T00:00:00+05:30, 811.1, 822.6, 802.9, 820.4, 11704698
2024-10-21T00:00:00+05:30, 824.7, 826.45, 809, 813.95, 10359618
2024-10-22T00:00:00+05:30, 814, 816.85, 787.5, 790.4, 16645356
2024-10-23T00:00:00+05:30, 790, 792.6, 779.8, 786, 13866198
2024-10-24T00:00:00+05:30, 786.05, 797, 784.65, 794.55, 5607500
2024-10-25T00:00:00+05:30, 798, 800.75, 772, 780.95, 9717125
2024-10-28T00:00:00+05:30, 783.8, 803.95, 783.55, 792.05, 13757251
2024-10-29T00:00:00+05:30, 796, 834.85, 790.5, 832.7, 28274791
2024-10-30T00:00:00+05:30, 828, 833, 821.05, 822.45, 15977682
2024-10-31T00:00:00+05:30, 820, 828, 813.55, 820.2, 13402324
2024-11-04T00:00:00+05:30, 822.7, 837.5, 807.1, 829.85, 14498161
2024-11-05T00:00:00+05:30, 829.85, 851.4, 826.25, 849.2, 26254561
2024-11-06T00:00:00+05:30, 849.2, 861.4, 846.2, 854.8, 15002433
2024-11-07T00:00:00+05:30, 861, 862.4, 846.7, 859.6, 15283847
