DateTime,open,high,low,close,volume
2024-04-04T00:00:00+05:30, 5828.95, 5869.85, 5752.25, 5829, 235144
2024-04-05T00:00:00+05:30, 5821.9, 5829.35, 5761, 5806.45, 76779
2024-04-08T00:00:00+05:30, 5864, 5873.35, 5685, 5701.45, 113128
2024-04-09T00:00:00+05:30, 5725, 5773, 5618.3, 5631.7, 126667
2024-04-10T00:00:00+05:30, 5641, 5666, 5603.85, 5647.85, 77138
2024-04-12T00:00:00+05:30, 5647.85, 5756.85, 5635.05, 5650.85, 109274
2024-04-15T00:00:00+05:30, 5550, 5608.9, 5445, 5462.55, 91658
2024-04-16T00:00:00+05:30, 5420, 5462.1, 5308.8, 5316.9, 93179
2024-04-18T00:00:00+05:30, 5344.7, 5403.85, 5251.15, 5277.6, 128283
2024-04-19T00:00:00+05:30, 5222.2, 5274.6, 5180.9, 5232.1, 113259
2024-04-22T00:00:00+05:30, 5242, 5300, 5168, 5187.45, 99184
2024-04-23T00:00:00+05:30, 5223, 5250, 5153.2, 5215.9, 125963
2024-04-24T00:00:00+05:30, 5254, 5271.85, 5190.75, 5245.2, 131415
2024-04-25T00:00:00+05:30, 5223.3, 5240.6, 5091.05, 5182.85, 202131
2024-04-26T00:00:00+05:30, 4901, 4958.65, 4690, 4778.1, 1706962
2024-04-29T00:00:00+05:30, 4825, 4830, 4675, 4714.45, 449361
2024-04-30T00:00:00+05:30, 4717, 4737.45, 4625, 4640.15, 275055
2024-05-02T00:00:00+05:30, 4650.95, 4660, 4611.65, 4623.65, 205486
2024-05-03T00:00:00+05:30, 4649.95, 4664.5, 4550.1, 4574, 183349
2024-05-06T00:00:00+05:30, 4600, 4619.05, 4488.3, 4498.6, 182229
2024-05-07T00:00:00+05:30, 4550, 4563.3, 4447, 4504.9, 355333
2024-05-08T00:00:00+05:30, 4509.7, 4539.9, 4458.05, 4500.4, 207869
2024-05-09T00:00:00+05:30, 4485, 4516, 4384.3, 4401.9, 167708
2024-05-10T00:00:00+05:30, 4390, 4426.4, 4337.75, 4359, 114994
2024-05-13T00:00:00+05:30, 4359, 4430, 4320.2, 4413.8, 99060
2024-05-14T00:00:00+05:30, 4448, 4498, 4405, 4481.2, 101922
2024-05-15T00:00:00+05:30, 4482.05, 4543.55, 4436.55, 4456.65, 114696
2024-05-16T00:00:00+05:30, 4500, 4566.55, 4475, 4507.55, 252819
2024-05-17T00:00:00+05:30, 4530, 4547.9, 4447.6, 4454.5, 204439
2024-05-18T00:00:00+05:30, 4470, 4497.9, 4440.1, 4464.05, 15898
2024-05-21T00:00:00+05:30, 4469, 4499, 4425.05, 4482.85, 104737
2024-05-22T00:00:00+05:30, 4485, 4635.65, 4475.25, 4588.15, 408737
2024-05-23T00:00:00+05:30, 4599.95, 4640, 4560, 4617.65, 201136
2024-05-24T00:00:00+05:30, 4639.9, 4639.9, 4557.9, 4589.8, 160664
2024-05-27T00:00:00+05:30, 4593.1, 4635, 4574.15, 4602.25, 240994
2024-05-28T00:00:00+05:30, 4629, 4686.55, 4592.25, 4640.95, 270304
2024-05-29T00:00:00+05:30, 4640, 4699, 4599, 4668.15, 268651
2024-05-30T00:00:00+05:30, 4640, 4650.85, 4519, 4549.7, 246876
2024-05-31T00:00:00+05:30, 4553.45, 4590, 4432.1, 4490.8, 308705
2024-06-03T00:00:00+05:30, 4589, 4615, 4467.4, 4481.2, 177248
2024-06-04T00:00:00+05:30, 4501.05, 4501.05, 4200, 4417.9, 435024
2024-06-05T00:00:00+05:30, 4428, 4650, 4422.65, 4623.65, 224946
2024-06-06T00:00:00+05:30, 4699, 4707, 4641, 4682.5, 194647
2024-06-07T00:00:00+05:30, 4720, 4874.95, 4714.95, 4799.85, 737767
2024-06-10T00:00:00+05:30, 4775, 4866, 4712.05, 4799.15, 422379
2024-06-11T00:00:00+05:30, 4809.95, 4898, 4793.2, 4875.9, 207998
2024-06-12T00:00:00+05:30, 4935.65, 4939, 4852, 4886.4, 207276
2024-06-13T00:00:00+05:30, 4928.9, 4955.4, 4882.95, 4905.1, 156208
2024-06-14T00:00:00+05:30, 4893, 4897.1, 4830.2, 4845.8, 188153
2024-06-18T00:00:00+05:30, 4845.8, 4895, 4836.2, 4863.25, 102589
2024-06-19T00:00:00+05:30, 4890, 4890, 4815.5, 4864.55, 99270
2024-06-20T00:00:00+05:30, 4889, 4889.15, 4846.65, 4874.35, 85558
2024-06-21T00:00:00+05:30, 4920.1, 5020, 4861.05, 4888.65, 412510
2024-06-24T00:00:00+05:30, 4885.5, 4886.9, 4800.05, 4824.3, 109072
2024-06-25T00:00:00+05:30, 4827.75, 4893.2, 4827.75, 4834.85, 93194
2024-06-26T00:00:00+05:30, 4855.85, 4869.95, 4825, 4845.7, 142353
2024-06-27T00:00:00+05:30, 4863.95, 4937.95, 4824.55, 4894.55, 284254
2024-06-28T00:00:00+05:30, 4903, 4956.15, 4887.05, 4909.05, 106907
2024-07-02T00:00:00+05:30, 5080, 5109.5, 4992.1, 5025.25, 150813
2024-07-03T00:00:00+05:30, 5031.1, 5062.95, 4986.3, 5038.35, 86838
2024-07-04T00:00:00+05:30, 5048, 5097.9, 5045, 5059.9, 124256
2024-07-05T00:00:00+05:30, 5059.9, 5135, 4952.2, 5125.4, 144797
2024-07-08T00:00:00+05:30, 5150, 5160, 5067.05, 5109.05, 140578
2024-07-09T00:00:00+05:30, 5120, 5139, 5031.75, 5073.4, 112857
2024-07-10T00:00:00+05:30, 5073.4, 5098.5, 4970.1, 5039.25, 81409
2024-07-11T00:00:00+05:30, 5062.1, 5087.75, 4930, 4942.85, 156916
2024-07-12T00:00:00+05:30, 5020, 5136.6, 4967.2, 5056.3, 289616
2024-07-15T00:00:00+05:30, 5080, 5082.35, 4981.55, 4990.5, 112669
2024-07-16T00:00:00+05:30, 5020, 5020.4, 4827.7, 4867.4, 226101
2024-07-18T00:00:00+05:30, 4865.2, 4940, 4728.05, 4849.95, 463557
2024-07-19T00:00:00+05:30, 4790, 4972.5, 4744.8, 4880.1, 567807
2024-07-22T00:00:00+05:30, 4870, 5040, 4842.15, 5001.2, 371802
2024-07-23T00:00:00+05:30, 5022, 5140, 4933.15, 5123, 267076
2024-07-24T00:00:00+05:30, 5125, 5213.9, 5111, 5169.95, 244540
2024-07-25T00:00:00+05:30, 5140.05, 5224.15, 5092.55, 5197.6, 160193
2024-07-26T00:00:00+05:30, 5200, 5230, 5167.55, 5214.05, 120576
2024-07-29T00:00:00+05:30, 5230, 5259.45, 5148, 5200.5, 80552
2024-07-30T00:00:00+05:30, 5224, 5224, 5150.05, 5199.25, 65654
2024-07-31T00:00:00+05:30, 5199.25, 5234.5, 5162.65, 5215.95, 165111
2024-08-02T00:00:00+05:30, 5100, 5212.45, 5019.85, 5100.6, 129670
2024-08-05T00:00:00+05:30, 4930, 5026, 4763, 4873.5, 213284
2024-08-06T00:00:00+05:30, 4875, 4970, 4875, 4927.75, 166715
2024-08-07T00:00:00+05:30, 4984, 4990, 4888, 4962, 90135
2024-08-08T00:00:00+05:30, 4960, 4961, 4864.85, 4896.35, 105542
2024-08-09T00:00:00+05:30, 4950, 5062.8, 4887.75, 4896.9, 85703
2024-08-12T00:00:00+05:30, 4875, 4893.6, 4814, 4849.1, 60658
2024-08-13T00:00:00+05:30, 4879, 4879, 4803, 4823.45, 49821
2024-08-14T00:00:00+05:30, 4859, 4937.4, 4806.55, 4916.85, 81995
2024-08-16T00:00:00+05:30, 4985, 5224.5, 4980.35, 5207.55, 529747
2024-08-19T00:00:00+05:30, 5237, 5332.45, 5210.15, 5284.05, 187873
2024-08-20T00:00:00+05:30, 5284.05, 5395, 5277, 5376.2, 159873
2024-08-21T00:00:00+05:30, 5380, 5443, 5359.5, 5424.45, 96278
2024-08-22T00:00:00+05:30, 5455, 5513.75, 5440, 5488.3, 117273
2024-08-23T00:00:00+05:30, 5475, 5507.75, 5417.8, 5462.2, 98101
2024-08-26T00:00:00+05:30, 5520, 5574.65, 5472, 5513.05, 139061
2024-08-27T00:00:00+05:30, 5520, 5530, 5455, 5487.4, 66673
2024-08-28T00:00:00+05:30, 5555.05, 5708.1, 5518.15, 5678.6, 566444
2024-08-29T00:00:00+05:30, 5678.6, 6000, 5628.45, 5810.25, 353414
2024-08-30T00:00:00+05:30, 5870, 5870, 5706.25, 5716.1, 246977
2024-09-02T00:00:00+05:30, 5740, 5837, 5724.1, 5738.6, 202938
2024-09-03T00:00:00+05:30, 5744.3, 5781.05, 5707.55, 5747.7, 119292
2024-09-04T00:00:00+05:30, 5660, 5708, 5612.15, 5684.1, 113111
2024-09-05T00:00:00+05:30, 5728, 5740, 5647.5, 5674.85, 102296
2024-09-06T00:00:00+05:30, 5705, 5783.25, 5601.2, 5622.05, 109626
2024-09-09T00:00:00+05:30, 5605, 5642.95, 5514.8, 5582.1, 82360
2024-09-10T00:00:00+05:30, 5610, 5725.45, 5597, 5697.75, 94088
2024-09-11T00:00:00+05:30, 5719, 5750.95, 5640, 5675.5, 87222
2024-09-12T00:00:00+05:30, 5738, 5755.45, 5670.05, 5712.9, 76968
2024-09-13T00:00:00+05:30, 5730, 5810, 5684.6, 5777.5, 150559
2024-09-16T00:00:00+05:30, 5799.9, 5822.9, 5697.6, 5707.6, 76806
2024-09-17T00:00:00+05:30, 5708, 5758.1, 5648.35, 5663.4, 113413
2024-09-18T00:00:00+05:30, 5665, 5686.55, 5412.5, 5478.05, 180270
2024-09-19T00:00:00+05:30, 5544, 5631.85, 5420, 5502.45, 155593
2024-09-20T00:00:00+05:30, 5545, 5549.95, 5456.45, 5472.95, 121020
2024-09-23T00:00:00+05:30, 5484.95, 5498, 5413.9, 5490.75, 66414
2024-09-24T00:00:00+05:30, 5497.95, 5530, 5427.95, 5501.35, 108010
2024-09-25T00:00:00+05:30, 5519.8, 5519.9, 5375, 5435.05, 93053
2024-09-26T00:00:00+05:30, 5464.8, 5480, 5413.55, 5459.95, 125111
2024-09-27T00:00:00+05:30, 5555, 5588.25, 5341.1, 5356.55, 306248
2024-09-30T00:00:00+05:30, 5362.65, 5376.4, 5285.85, 5311.35, 98642
2024-10-03T00:00:00+05:30, 5300, 5321.35, 5091.05, 5099.95, 320993
2024-10-04T00:00:00+05:30, 5100, 5240.95, 5055.15, 5071.6, 319501
2024-10-07T00:00:00+05:30, 5130, 5186.75, 5007.85, 5145.8, 373583
2024-10-08T00:00:00+05:30, 5150, 5179, 5075, 5144.7, 152798
2024-10-09T00:00:00+05:30, 5220.2, 5237.95, 5151.15, 5218.2, 119795
2024-10-10T00:00:00+05:30, 5255, 5269.45, 5126, 5196.5, 157161
2024-10-11T00:00:00+05:30, 5190, 5249.95, 5164.1, 5234.2, 70602
2024-10-14T00:00:00+05:30, 5218, 5296, 5196.4, 5278.5, 83317
2024-10-15T00:00:00+05:30, 5309, 5327.05, 5252, 5318.6, 83570
2024-10-16T00:00:00+05:30, 5330, 5385, 5262, 5356.9, 120498
2024-10-17T00:00:00+05:30, 5269, 5424, 5209.7, 5242.5, 419933
2024-10-18T00:00:00+05:30, 5230, 5284, 5118.05, 5132.1, 383959
2024-10-21T00:00:00+05:30, 5132, 5327.65, 5125, 5255.8, 263006
2024-10-22T00:00:00+05:30, 5241, 5282.15, 5143.8, 5163.25, 143051
2024-10-23T00:00:00+05:30, 5150, 5412.8, 5115.05, 5316.55, 181241
2024-10-24T00:00:00+05:30, 5324.25, 5365.95, 5241.65, 5284.5, 83752
2024-10-25T00:00:00+05:30, 5260, 5278, 5132.35, 5170.3, 108890
2024-10-28T00:00:00+05:30, 5165, 5210, 5090.1, 5150.1, 43851
2024-10-29T00:00:00+05:30, 5164.6, 5215.2, 5107.55, 5201.5, 126999
2024-10-30T00:00:00+05:30, 5204.3, 5303.95, 5143, 5156.3, 130738
2024-10-31T00:00:00+05:30, 5140, 5156, 4909.3, 4945.85, 298124
2024-11-04T00:00:00+05:30, 4960, 4977, 4871, 4963.65, 83344
2024-11-05T00:00:00+05:30, 4960, 4995.55, 4905, 4962.4, 46398
2024-11-06T00:00:00+05:30, 5016.85, 5230.45, 5009, 5198.7, 153304
2024-11-07T00:00:00+05:30, 5200, 5216.9, 5090.6, 5143.1, 81493
