DateTime,open,high,low,close,volume
2024-05-30T00:00:00+05:30, 3871, 3872, 3726.05, 3748.75, 607555
2024-05-31T00:00:00+05:30, 3770, 3904.95, 3764, 3884.3, 634966
2024-06-03T00:00:00+05:30, 4000, 4186.95, 4000, 4090.2, 1475143
2024-06-04T00:00:00+05:30, 4075.05, 4077.95, 3415.55, 3457.4, 1583847
2024-06-05T00:00:00+05:30, 3508, 3741.45, 3441.25, 3705.4, 958419
2024-06-06T00:00:00+05:30, 3749, 3809, 3701.1, 3760.5, 451506
2024-06-07T00:00:00+05:30, 3798.9, 3840, 3735.45, 3823.2, 313435
2024-06-10T00:00:00+05:30, 3864, 3895, 3741.15, 3790.8, 933057
2024-06-11T00:00:00+05:30, 3810, 3849.65, 3735, 3816.85, 586984
2024-06-12T00:00:00+05:30, 3827.8, 4029.7, 3816.85, 4004.1, 638951
2024-06-13T00:00:00+05:30, 4030, 4089.95, 3974.9, 3996.15, 469787
2024-06-14T00:00:00+05:30, 3999, 4025, 3955.05, 4014.4, 394196
2024-06-18T00:00:00+05:30, 3945, 3971.05, 3916.05, 3961.05, 378174
2024-06-19T00:00:00+05:30, 3966.6, 3990.45, 3885.65, 3900.3, 168844
2024-06-20T00:00:00+05:30, 3902.5, 3929.95, 3866.45, 3892.2, 198919
2024-06-21T00:00:00+05:30, 3915, 3948.35, 3885, 3912.8, 196607
2024-06-24T00:00:00+05:30, 3865, 3995, 3806.05, 3968.9, 581378
2024-06-25T00:00:00+05:30, 3995, 4127.9, 3985.25, 4113.6, 1452164
2024-06-26T00:00:00+05:30, 4128, 4152.55, 4030.05, 4044.35, 515829
2024-06-27T00:00:00+05:30, 4021.5, 4066.95, 3990, 4043.9, 303793
2024-06-28T00:00:00+05:30, 4027.1, 4092.4, 3983.85, 3993.3, 272580
2024-07-02T00:00:00+05:30, 4109.7, 4115, 4027.05, 4095.95, 447990
2024-07-03T00:00:00+05:30, 4104.95, 4195.95, 4075.65, 4125.95, 477798
2024-07-04T00:00:00+05:30, 4141.95, 4248.75, 4107.9, 4220.8, 423932
2024-07-05T00:00:00+05:30, 4229.9, 4264.95, 4201.25, 4234.7, 408268
2024-07-08T00:00:00+05:30, 4231, 4252.2, 4103.65, 4159.05, 725210
2024-07-09T00:00:00+05:30, 4159, 4199.9, 4131, 4186.95, 283331
2024-07-10T00:00:00+05:30, 4200, 4200, 4050, 4159.65, 322108
2024-07-11T00:00:00+05:30, 4179, 4198, 4131.3, 4181.45, 201770
2024-07-12T00:00:00+05:30, 4179.05, 4200, 4140, 4168.95, 334425
2024-07-15T00:00:00+05:30, 4171, 4296.4, 4125, 4196.4, 1595241
2024-07-16T00:00:00+05:30, 4224, 4277.95, 4076.2, 4087.85, 818224
2024-07-18T00:00:00+05:30, 4087.85, 4171.2, 4061, 4162.5, 689318
2024-07-19T00:00:00+05:30, 4166.95, 4198, 4042, 4066.15, 556729
2024-07-22T00:00:00+05:30, 4040, 4144, 3977.75, 4054.5, 920841
2024-07-23T00:00:00+05:30, 4056.05, 4100, 3703.55, 3956.9, 1513534
2024-07-24T00:00:00+05:30, 3956.9, 4085.1, 3940.3, 4059.8, 708289
2024-07-25T00:00:00+05:30, 4044.35, 4085.3, 4002.25, 4058.5, 522086
2024-07-26T00:00:00+05:30, 4058.5, 4154, 4050, 4105.1, 381052
2024-07-29T00:00:00+05:30, 4110, 4216.95, 4105.2, 4145.85, 470813
2024-07-30T00:00:00+05:30, 4149.95, 4176.95, 4092.8, 4105.7, 631867
2024-07-31T00:00:00+05:30, 4105.7, 4159.75, 4100, 4114.25, 618850
2024-08-02T00:00:00+05:30, 4150, 4160, 4100, 4123.8, 809935
2024-08-05T00:00:00+05:30, 4049.95, 4068.9, 3955.55, 4029.65, 815067
2024-08-06T00:00:00+05:30, 4050, 4119.2, 3961.6, 3984.1, 704510
2024-08-07T00:00:00+05:30, 4068, 4095.05, 4021, 4069.45, 457866
2024-08-08T00:00:00+05:30, 4066, 4179.85, 4055.4, 4108.75, 386410
2024-08-09T00:00:00+05:30, 4165.75, 4189.15, 4112.3, 4133.25, 744893
2024-08-12T00:00:00+05:30, 4130.05, 4216.75, 4070, 4208.1, 420173
2024-08-13T00:00:00+05:30, 4210, 4255.2, 4126.15, 4142.05, 525596
2024-08-14T00:00:00+05:30, 4192.8, 4201.1, 4134.4, 4144.1, 366484
2024-08-16T00:00:00+05:30, 4165, 4244.85, 4162.05, 4216.3, 470082
2024-08-19T00:00:00+05:30, 4238.7, 4243.85, 4162.05, 4196.15, 884376
2024-08-20T00:00:00+05:30, 4214.7, 4316.95, 4175.7, 4298.75, 952912
2024-08-21T00:00:00+05:30, 4301, 4395.8, 4286, 4389.55, 829450
2024-08-22T00:00:00+05:30, 4395.05, 4438.85, 4365, 4425.4, 841618
2024-08-23T00:00:00+05:30, 4420, 4437, 4378.05, 4385.75, 495805
2024-08-26T00:00:00+05:30, 4385, 4433.85, 4365.6, 4405.55, 532929
2024-08-27T00:00:00+05:30, 4405.55, 4527.95, 4385.3, 4507.35, 829461
2024-08-28T00:00:00+05:30, 4508.5, 4509.95, 4461.25, 4474.95, 138783
2024-08-29T00:00:00+05:30, 4474.95, 4493.95, 4425.9, 4454, 508531
2024-08-30T00:00:00+05:30, 4454, 4479.85, 4410.5, 4420.5, 616110
2024-09-02T00:00:00+05:30, 4431.95, 4479.6, 4392.35, 4403.3, 224056
2024-09-03T00:00:00+05:30, 4404.1, 4468.05, 4360, 4459.85, 515160
2024-09-04T00:00:00+05:30, 4416, 4514.95, 4413.6, 4504.35, 350915
2024-09-05T00:00:00+05:30, 4514, 4546.2, 4492.25, 4514.35, 374350
2024-09-06T00:00:00+05:30, 4506, 4539.7, 4405.1, 4418, 324473
2024-09-09T00:00:00+05:30, 4418, 4418.05, 4370, 4401.4, 319601
2024-09-10T00:00:00+05:30, 4429.9, 4448.4, 4323.5, 4375.7, 512789
2024-09-11T00:00:00+05:30, 4376.05, 4458.95, 4376.05, 4401.85, 277593
2024-09-12T00:00:00+05:30, 4401.85, 4433.4, 4367.9, 4386.3, 233054
2024-09-13T00:00:00+05:30, 4404, 4450, 4386.65, 4422.4, 318264
2024-09-16T00:00:00+05:30, 4438, 4464.6, 4397.3, 4433, 382297
2024-09-17T00:00:00+05:30, 4439.45, 4453.8, 4400, 4421.9, 278578
2024-09-18T00:00:00+05:30, 4421.9, 4486, 4392.1, 4432.25, 190249
2024-09-19T00:00:00+05:30, 4440, 4486, 4299.9, 4389.8, 448620
2024-09-20T00:00:00+05:30, 4392, 4414.95, 4360, 4378.3, 737967
2024-09-23T00:00:00+05:30, 4385.5, 4433, 4330, 4412.8, 415628
2024-09-24T00:00:00+05:30, 4422, 4534.3, 4390, 4479.15, 558134
2024-09-25T00:00:00+05:30, 4489.9, 4505.7, 4425.05, 4471.2, 261274
2024-09-26T00:00:00+05:30, 4490.4, 4541, 4416, 4527.55, 268104
2024-09-27T00:00:00+05:30, 4525, 4525, 4411, 4420.55, 496527
2024-09-30T00:00:00+05:30, 4420, 4420, 4275.55, 4300.55, 398040
2024-10-03T00:00:00+05:30, 4292, 4350, 4201.05, 4225.65, 231145
2024-10-04T00:00:00+05:30, 4225, 4289.65, 4184.65, 4219.45, 285684
2024-10-07T00:00:00+05:30, 4203, 4237.95, 4102.25, 4132.8, 483253
2024-10-08T00:00:00+05:30, 4100, 4202, 4100, 4189.45, 371923
2024-10-09T00:00:00+05:30, 4249.9, 4388.95, 4239.35, 4369.8, 692046
2024-10-10T00:00:00+05:30, 4360.5, 4443.55, 4352.25, 4410.45, 385531
2024-10-11T00:00:00+05:30, 4411, 4455, 4345, 4449.4, 717931
2024-10-14T00:00:00+05:30, 4476.95, 4502, 4414, 4482.05, 497069
2024-10-15T00:00:00+05:30, 4499.9, 4604.25, 4465.15, 4555.1, 1566800
2024-10-16T00:00:00+05:30, 4560, 4864, 4560, 4827.9, 3365030
2024-10-17T00:00:00+05:30, 4824.05, 4824.05, 4690.3, 4728.65, 670142
2024-10-18T00:00:00+05:30, 4698.95, 4750.2, 4605, 4709.75, 343633
2024-10-21T00:00:00+05:30, 4740.9, 4800, 4590.05, 4602.95, 607174
2024-10-22T00:00:00+05:30, 4602.95, 4647.9, 4490.55, 4510.85, 567042
2024-10-23T00:00:00+05:30, 4487, 4569.95, 4440.05, 4499, 479935
2024-10-24T00:00:00+05:30, 4499, 4540.85, 4361.55, 4434.45, 438469
2024-10-25T00:00:00+05:30, 4450, 4515.4, 4305.05, 4342.25, 566207
2024-10-28T00:00:00+05:30, 4365.45, 4413.3, 4305, 4337.5, 402585
2024-10-29T00:00:00+05:30, 4340, 4435.35, 4216.55, 4419.05, 671047
2024-10-30T00:00:00+05:30, 4439, 4439, 4361.2, 4384.6, 325805
2024-10-31T00:00:00+05:30, 4400.9, 4400.9, 4258.5, 4299.45, 520292
2024-11-04T00:00:00+05:30, 4342.05, 4342.05, 4227, 4283.4, 560192
2024-11-05T00:00:00+05:30, 4294, 4328, 4182.5, 4294, 859564
2024-11-06T00:00:00+05:30, 4300, 4509, 4300, 4498.45, 618525
2024-11-07T00:00:00+05:30, 4509.6, 4539, 4458, 4517.15, 276984
