DateTime,open,high,low,close,volume
2024-05-30T00:00:00+05:30, 454, 458, 437.2, 440.8, 13122990
2024-05-31T00:00:00+05:30, 446.8, 455.85, 440, 450, 35126841
2024-06-03T00:00:00+05:30, 472, 472.2, 452.4, 457.85, 14471274
2024-06-04T00:00:00+05:30, 458, 458, 366.3, 417.85, 30797125
2024-06-05T00:00:00+05:30, 419, 446, 401.65, 440.7, 16642007
2024-06-06T00:00:00+05:30, 451, 458, 446.3, 449.9, 13579110
2024-06-07T00:00:00+05:30, 454.4, 462.95, 451.85, 460.65, 11283521
2024-06-10T00:00:00+05:30, 455.5, 455.5, 441.25, 444.1, 13920775
2024-06-11T00:00:00+05:30, 444, 455.8, 442.3, 443.75, 10546091
2024-06-12T00:00:00+05:30, 447.25, 453.65, 442.6, 444.25, 11163309
2024-06-13T00:00:00+05:30, 449, 449.95, 439, 439.8, 11641274
2024-06-14T00:00:00+05:30, 441.1, 451.9, 440, 447.6, 9634670
2024-06-18T00:00:00+05:30, 449.95, 454.8, 447.6, 452.3, 8601634
2024-06-19T00:00:00+05:30, 452.55, 455.6, 446.05, 448.45, 6416994
2024-06-20T00:00:00+05:30, 450, 479, 449.15, 469.95, 28530186
2024-06-21T00:00:00+05:30, 472.75, 474.6, 464, 470.25, 17801714
2024-06-24T00:00:00+05:30, 460.05, 471.5, 457.2, 463.35, 7716484
2024-06-25T00:00:00+05:30, 465.2, 468.55, 451, 454.05, 8309097
2024-06-26T00:00:00+05:30, 436.65, 446.85, 426.05, 442.1, 162210828
2024-06-27T00:00:00+05:30, 442, 446.1, 433.55, 443.3, 20922873
2024-06-28T00:00:00+05:30, 444.6, 458.65, 443.85, 454, 15248617
2024-07-02T00:00:00+05:30, 467, 473.1, 455, 457.85, 11050920
2024-07-03T00:00:00+05:30, 460.15, 465.25, 458.25, 463.9, 7347763
2024-07-04T00:00:00+05:30, 468.1, 473.45, 463.45, 469.1, 12818706
2024-07-05T00:00:00+05:30, 470.4, 479.6, 467, 473.85, 12860621
2024-07-08T00:00:00+05:30, 475.9, 477.5, 464.8, 465.65, 8576939
2024-07-09T00:00:00+05:30, 467.4, 468, 462.6, 465.65, 5474279
2024-07-10T00:00:00+05:30, 466, 466.95, 445.15, 456.7, 11556309
2024-07-11T00:00:00+05:30, 457, 458, 441.65, 447.7, 13978497
2024-07-12T00:00:00+05:30, 451.9, 454.4, 445.1, 449.7, 11038603
2024-07-15T00:00:00+05:30, 452.1, 462.5, 446.25, 459.45, 10391508
2024-07-16T00:00:00+05:30, 466.9, 467.55, 453.6, 455.5, 23302200
2024-07-18T00:00:00+05:30, 458.95, 460.5, 448, 451.4, 16469541
2024-07-19T00:00:00+05:30, 453, 454.25, 438, 439.8, 14552716
2024-07-22T00:00:00+05:30, 442, 451, 437, 448.75, 17818304
2024-07-23T00:00:00+05:30, 449.4, 449.4, 410.55, 434.95, 33154992
2024-07-24T00:00:00+05:30, 436.8, 441, 430.85, 432.7, 36773405
2024-07-25T00:00:00+05:30, 428.85, 434.35, 424, 430.9, 18871603
2024-07-26T00:00:00+05:30, 439, 448.15, 434.6, 444.5, 28749214
2024-07-29T00:00:00+05:30, 447, 455.5, 438, 448.95, 45433689
2024-07-30T00:00:00+05:30, 446.8, 448.15, 440.2, 447.2, 16607270
2024-07-31T00:00:00+05:30, 453, 454.4, 445.5, 450.75, 14227543
2024-08-02T00:00:00+05:30, 440, 441.95, 432.3, 434.2, 13093052
2024-08-05T00:00:00+05:30, 424, 428.45, 404.25, 413.25, 20763297
2024-08-06T00:00:00+05:30, 417.55, 421.95, 411.3, 413.9, 17994697
2024-08-07T00:00:00+05:30, 425.5, 434.45, 418.5, 432.3, 15297435
2024-08-08T00:00:00+05:30, 430.05, 431.5, 421.05, 422.3, 9305734
2024-08-09T00:00:00+05:30, 430.1, 432.25, 423.55, 428.85, 8363641
2024-08-12T00:00:00+05:30, 426.15, 436, 424.75, 432.1, 8178539
2024-08-13T00:00:00+05:30, 433.2, 434, 421.25, 422.35, 8522806
2024-08-14T00:00:00+05:30, 425, 428.5, 405.2, 420.2, 18914429
2024-08-16T00:00:00+05:30, 426, 430.85, 421.55, 429.05, 9815524
2024-08-19T00:00:00+05:30, 430.5, 444.4, 429.25, 442.75, 10922980
2024-08-20T00:00:00+05:30, 444.5, 447.85, 440.15, 446.65, 8887888
2024-08-21T00:00:00+05:30, 449.6, 458.9, 447.65, 455.3, 13609457
2024-08-22T00:00:00+05:30, 460, 461.6, 454.7, 459.55, 8864437
2024-08-23T00:00:00+05:30, 459.95, 460.2, 448.35, 449.3, 6908675
2024-08-26T00:00:00+05:30, 453, 465.95, 452, 463.1, 11143399
2024-08-27T00:00:00+05:30, 463, 468.5, 460.85, 463.9, 10906758
2024-08-28T00:00:00+05:30, 467.9, 469.25, 463.6, 466.05, 9277650
2024-08-29T00:00:00+05:30, 470.2, 470.95, 459.05, 463.4, 12608981
2024-08-30T00:00:00+05:30, 465.65, 473.2, 464.5, 468.45, 14026797
2024-09-02T00:00:00+05:30, 472.7, 473.65, 461, 463.25, 11933834
2024-09-03T00:00:00+05:30, 473, 473.25, 462.1, 464.55, 23319237
2024-09-04T00:00:00+05:30, 460.45, 462.95, 455, 459.35, 15530065
2024-09-05T00:00:00+05:30, 463.5, 469.45, 462.15, 466.7, 12242972
2024-09-06T00:00:00+05:30, 467.9, 470.35, 457.2, 459.8, 17832425
2024-09-09T00:00:00+05:30, 460.95, 461.4, 451.55, 460.25, 14042464
2024-09-10T00:00:00+05:30, 439.8, 444, 436.95, 440, 13192375
2024-09-11T00:00:00+05:30, 440, 440.45, 424.55, 425.8, 13394230
2024-09-12T00:00:00+05:30, 430.05, 443.55, 428.8, 441.7, 13025897
2024-09-13T00:00:00+05:30, 444.9, 456.4, 444.5, 454.05, 15909513
2024-09-16T00:00:00+05:30, 458, 471, 444.4, 446.3, 34590598
2024-09-17T00:00:00+05:30, 450.7, 454.25, 447.05, 449.8, 11644008
2024-09-18T00:00:00+05:30, 450.8, 451, 445.65, 448.3, 5180919
2024-09-19T00:00:00+05:30, 451, 453.3, 437, 449.75, 7777695
2024-09-20T00:00:00+05:30, 452, 458.45, 448.65, 449.95, 17249829
2024-09-23T00:00:00+05:30, 453, 456.25, 450.05, 453.1, 5177341
2024-09-24T00:00:00+05:30, 456.3, 473.5, 456, 470.2, 28418267
2024-09-25T00:00:00+05:30, 478, 486, 473.8, 479.85, 24495683
2024-09-26T00:00:00+05:30, 484.55, 504.9, 477, 501.75, 42980530
2024-09-27T00:00:00+05:30, 506, 515.9, 506, 513, 24451210
2024-09-30T00:00:00+05:30, 518.7, 523.65, 508.5, 512.5, 18774118
2024-10-03T00:00:00+05:30, 513, 520.5, 509, 511.75, 13155901
2024-10-04T00:00:00+05:30, 514, 515.95, 501.15, 508.7, 12088199
2024-10-07T00:00:00+05:30, 512.9, 513.8, 491.35, 500.3, 15751180
2024-10-08T00:00:00+05:30, 500.3, 503.7, 484.6, 497.45, 13145961
2024-10-09T00:00:00+05:30, 499, 502.5, 489.15, 496.25, 11444008
2024-10-10T00:00:00+05:30, 488, 499.4, 487.55, 492.5, 9613583
2024-10-11T00:00:00+05:30, 496.1, 503.5, 494.4, 497.5, 8286066
2024-10-14T00:00:00+05:30, 500, 507.05, 494.25, 499.15, 7263419
2024-10-15T00:00:00+05:30, 500, 500.95, 486.4, 489.85, 7413480
2024-10-16T00:00:00+05:30, 490.05, 496.5, 485.85, 486.7, 7989101
2024-10-17T00:00:00+05:30, 489.15, 492.6, 471.15, 472.15, 12114419
2024-10-18T00:00:00+05:30, 472.65, 483.65, 464, 480.85, 10334732
2024-10-21T00:00:00+05:30, 484.5, 489.5, 474, 475, 5567492
2024-10-22T00:00:00+05:30, 476, 478.65, 458.55, 460.75, 7805984
2024-10-23T00:00:00+05:30, 460, 470.8, 454.1, 463, 9830637
2024-10-24T00:00:00+05:30, 463, 472.3, 456.25, 469.05, 7269166
2024-10-25T00:00:00+05:30, 471.7, 472.25, 449.05, 455.4, 11660475
2024-10-28T00:00:00+05:30, 458, 471.75, 455.4, 469.15, 6637174
2024-10-29T00:00:00+05:30, 470, 473.9, 458.95, 472.3, 6379918
2024-10-30T00:00:00+05:30, 470.85, 474.45, 467.05, 468.5, 5903663
2024-10-31T00:00:00+05:30, 468, 469.8, 460, 464.05, 6616282
2024-11-04T00:00:00+05:30, 468.8, 468.9, 452.7, 458.8, 5030700
2024-11-05T00:00:00+05:30, 459, 471.3, 457.3, 469.8, 5654407
2024-11-06T00:00:00+05:30, 472.6, 476.45, 461.3, 474, 8641368
2024-11-07T00:00:00+05:30, 474, 475, 451.4, 457.9, 16220004
