DateTime,open,high,low,close,volume
2024-03-28T00:00:00+05:30, 159.45, 161.1, 157.7, 158.25, 3011465
2024-04-02T00:00:00+05:30, 163.8, 167.8, 162.8, 166.85, 6532917
2024-04-03T00:00:00+05:30, 167.7, 170.95, 166.35, 170.15, 6428941
2024-04-04T00:00:00+05:30, 174.05, 175, 170.6, 172.15, 12657686
2024-04-05T00:00:00+05:30, 171.8, 171.8, 168.25, 169.85, 3668629
2024-04-08T00:00:00+05:30, 171, 171.8, 168.5, 168.85, 2213839
2024-04-09T00:00:00+05:30, 169, 169.95, 165.6, 166.65, 3596130
2024-04-10T00:00:00+05:30, 166.95, 169.85, 166.3, 169.05, 2597748
2024-04-12T00:00:00+05:30, 168.4, 171.35, 166.65, 167.3, 4717134
2024-04-15T00:00:00+05:30, 163.5, 166.75, 160.75, 165.75, 5710326
2024-04-16T00:00:00+05:30, 164.45, 165.45, 160.2, 161.55, 4608165
2024-04-18T00:00:00+05:30, 162.15, 165.7, 160.55, 161.3, 3932551
2024-04-19T00:00:00+05:30, 160, 161.95, 156.45, 160.95, 6833098
2024-04-22T00:00:00+05:30, 161.65, 164.95, 160.7, 163.75, 3010775
2024-04-23T00:00:00+05:30, 163.75, 168.6, 163.05, 167.85, 3303800
2024-04-24T00:00:00+05:30, 168.5, 169.5, 165.9, 166.8, 2610949
2024-04-25T00:00:00+05:30, 166, 168.3, 165.05, 167.75, 5033663
2024-04-26T00:00:00+05:30, 167.35, 169.5, 161.1, 163.8, 6578217
2024-04-29T00:00:00+05:30, 163.8, 172.15, 161.45, 168.8, 12524749
2024-04-30T00:00:00+05:30, 170, 170.85, 166, 166.65, 4080553
2024-05-02T00:00:00+05:30, 167.4, 170.25, 166.4, 169.75, 4336832
2024-05-03T00:00:00+05:30, 170.45, 171.4, 165.8, 167.75, 4561558
2024-05-06T00:00:00+05:30, 168.9, 169, 162.3, 162.9, 4415585
2024-05-07T00:00:00+05:30, 163.15, 164.25, 160.05, 160.95, 3936687
2024-05-08T00:00:00+05:30, 160.95, 163.45, 160.3, 161.7, 2488886
2024-05-09T00:00:00+05:30, 162, 162.6, 156.3, 157.05, 3820801
2024-05-10T00:00:00+05:30, 157.05, 159.7, 153.45, 155.2, 4513527
2024-05-13T00:00:00+05:30, 155.9, 158, 150.75, 157.2, 9010412
2024-05-14T00:00:00+05:30, 157.2, 158.05, 155.4, 157.4, 2714284
2024-05-15T00:00:00+05:30, 158.5, 162.7, 157.25, 158.45, 2976208
2024-05-16T00:00:00+05:30, 159.5, 159.9, 156.65, 158.75, 1772521
2024-05-17T00:00:00+05:30, 159.05, 161.15, 157.6, 160.7, 2954770
2024-05-18T00:00:00+05:30, 161.45, 162.15, 159.7, 160.2, 293922
2024-05-21T00:00:00+05:30, 160.5, 160.5, 158.2, 158.85, 1944712
2024-05-22T00:00:00+05:30, 158.4, 159.95, 155.65, 156.35, 2453852
2024-05-23T00:00:00+05:30, 157.35, 160, 155.7, 159.15, 7632301
2024-05-24T00:00:00+05:30, 159.1, 159.45, 157.15, 157.75, 2161520
2024-05-27T00:00:00+05:30, 158.85, 159, 156.3, 158.2, 2337095
2024-05-28T00:00:00+05:30, 158.2, 159.2, 155.05, 156.8, 2025656
2024-05-29T00:00:00+05:30, 156.8, 159, 155.8, 157.65, 1738865
2024-05-30T00:00:00+05:30, 157.65, 157.65, 152.25, 153.15, 6928838
2024-05-31T00:00:00+05:30, 154, 156.75, 152.35, 152.95, 7196801
2024-06-03T00:00:00+05:30, 157, 160.2, 156.25, 159.7, 5183145
2024-06-04T00:00:00+05:30, 160, 160, 144.6, 149.35, 12468536
2024-06-05T00:00:00+05:30, 151.4, 157.9, 148, 156.85, 5258202
2024-06-06T00:00:00+05:30, 157.55, 162, 156.5, 159.05, 6006701
2024-06-07T00:00:00+05:30, 160.1, 169.85, 158.05, 168.45, 14435252
2024-06-10T00:00:00+05:30, 171.7, 171.7, 164.5, 165.35, 8596119
2024-06-11T00:00:00+05:30, 168.65, 169.29, 164.6, 164.9, 6986709
2024-06-12T00:00:00+05:30, 165.8, 171.68, 165.21, 170.62, 13051066
2024-06-13T00:00:00+05:30, 175.1, 179.18, 175, 175.87, 47333091
2024-06-14T00:00:00+05:30, 178, 183.76, 176.71, 181.87, 37292621
2024-06-18T00:00:00+05:30, 180.99, 182.15, 179.09, 179.67, 17532848
2024-06-19T00:00:00+05:30, 181.44, 181.44, 174.04, 176.21, 15781172
2024-06-20T00:00:00+05:30, 176.21, 184, 175.21, 183.65, 17882695
2024-06-21T00:00:00+05:30, 184.9, 186.7, 181.61, 183.04, 21084054
2024-06-24T00:00:00+05:30, 184, 184, 177.5, 180.51, 12574066
2024-06-25T00:00:00+05:30, 180.85, 186.32, 179, 185.51, 14289052
2024-06-26T00:00:00+05:30, 186, 187.8, 181.2, 181.71, 12469345
2024-06-27T00:00:00+05:30, 181.75, 184.18, 178.68, 179.26, 16858870
2024-06-28T00:00:00+05:30, 182, 182.89, 180, 181.17, 9520773
2024-07-02T00:00:00+05:30, 192.3, 194.25, 186.45, 187.23, 15387882
2024-07-03T00:00:00+05:30, 188.8, 191, 186.61, 188.7, 10137481
2024-07-04T00:00:00+05:30, 194, 194.2, 187.84, 188.25, 13615915
2024-07-05T00:00:00+05:30, 188, 190.55, 184.85, 189.91, 7736157
2024-07-08T00:00:00+05:30, 190.01, 190.58, 185.17, 185.98, 4460806
2024-07-09T00:00:00+05:30, 186.5, 187.13, 183.26, 184.01, 4773194
2024-07-10T00:00:00+05:30, 183.99, 183.99, 177.76, 180.45, 6401087
2024-07-11T00:00:00+05:30, 180.45, 182.52, 179, 179.25, 7184501
2024-07-12T00:00:00+05:30, 180.2, 185, 179.32, 182.26, 8336170
2024-07-15T00:00:00+05:30, 184.25, 186.25, 180.32, 185.85, 7480546
2024-07-16T00:00:00+05:30, 186.45, 186.45, 182.25, 184.35, 12008676
2024-07-18T00:00:00+05:30, 189.9, 189.95, 182.73, 184.57, 37665072
2024-07-19T00:00:00+05:30, 185.44, 185.44, 175, 175.95, 13685366
2024-07-22T00:00:00+05:30, 173.06, 175.8, 170.5, 173.73, 7917914
2024-07-23T00:00:00+05:30, 175.49, 175.49, 165, 174.51, 9608735
2024-07-24T00:00:00+05:30, 175.4, 177.37, 173.76, 174.75, 4458422
2024-07-25T00:00:00+05:30, 174, 175, 169.84, 173.73, 5458213
2024-07-26T00:00:00+05:30, 174.9, 180.9, 174.17, 180.47, 7455371
2024-07-29T00:00:00+05:30, 181.69, 182.14, 178.92, 179.54, 3768421
2024-07-30T00:00:00+05:30, 180, 182.47, 178.96, 180.03, 4003069
2024-07-31T00:00:00+05:30, 180.5, 181.48, 179.47, 179.89, 2073303
2024-08-02T00:00:00+05:30, 175.35, 179.1, 172.16, 177.13, 9004437
2024-08-05T00:00:00+05:30, 173.99, 173.99, 167.28, 168.53, 7380500
2024-08-06T00:00:00+05:30, 170, 174.4, 166.61, 167.23, 4182278
2024-08-07T00:00:00+05:30, 171.7, 171.8, 166.7, 169.51, 4659477
2024-08-08T00:00:00+05:30, 169.6, 169.91, 165.1, 165.65, 3909508
2024-08-09T00:00:00+05:30, 167.99, 168.8, 165.53, 166.2, 2882514
2024-08-12T00:00:00+05:30, 166, 168.75, 164.01, 168.02, 3999022
2024-08-13T00:00:00+05:30, 168.01, 168.1, 162.02, 162.34, 4198056
2024-08-14T00:00:00+05:30, 162.59, 162.78, 159.87, 160.46, 3173840
2024-08-16T00:00:00+05:30, 160, 164.85, 159.5, 164.29, 4338449
2024-08-19T00:00:00+05:30, 164.98, 166.1, 163.61, 165, 3904977
2024-08-20T00:00:00+05:30, 165.9, 168.38, 164.15, 167.36, 4346921
2024-08-21T00:00:00+05:30, 167.9, 168.54, 166.22, 168.21, 3058802
2024-08-22T00:00:00+05:30, 169, 171.9, 168, 168.92, 5161326
2024-08-23T00:00:00+05:30, 169.5, 169.55, 167.28, 167.62, 3414990
2024-08-26T00:00:00+05:30, 167.62, 169.44, 166.89, 169.02, 4452610
2024-08-27T00:00:00+05:30, 169, 172, 168.65, 171.04, 4638048
2024-08-28T00:00:00+05:30, 173.69, 173.7, 170.25, 170.52, 7706210
2024-08-29T00:00:00+05:30, 171.29, 171.94, 168.12, 170.39, 3063823
2024-08-30T00:00:00+05:30, 171.2, 171.95, 169.07, 169.36, 3415918
2024-09-02T00:00:00+05:30, 169.04, 171.35, 168.83, 170.86, 4999370
2024-09-03T00:00:00+05:30, 171.25, 173.9, 170.83, 172.41, 6769138
2024-09-04T00:00:00+05:30, 171.1, 172.1, 168.5, 169.01, 3288369
2024-09-05T00:00:00+05:30, 169.99, 171.8, 169.27, 170.55, 5362951
2024-09-06T00:00:00+05:30, 170.6, 170.76, 164.77, 165.23, 5578591
2024-09-09T00:00:00+05:30, 165.42, 166.73, 163.33, 166.24, 3379647
2024-09-10T00:00:00+05:30, 167.94, 173.24, 166.7, 171.69, 9893480
2024-09-11T00:00:00+05:30, 172.9, 172.99, 165.66, 166.25, 5613656
2024-09-12T00:00:00+05:30, 168, 174.94, 167.95, 174.36, 15036376
2024-09-13T00:00:00+05:30, 175.4, 179.37, 174.52, 177.91, 13689402
2024-09-16T00:00:00+05:30, 179, 179, 174.58, 175.22, 5726945
2024-09-17T00:00:00+05:30, 175.49, 177.22, 174.5, 175.85, 3562118
2024-09-18T00:00:00+05:30, 175, 178.48, 174.7, 177.01, 6682772
2024-09-19T00:00:00+05:30, 178.5, 181.65, 172.31, 178, 15235214
2024-09-20T00:00:00+05:30, 178.83, 182.25, 177.73, 181.31, 10622489
2024-09-23T00:00:00+05:30, 183, 185.39, 178.82, 184.52, 13735342
2024-09-24T00:00:00+05:30, 185.69, 187.19, 183.5, 183.89, 8839860
2024-09-25T00:00:00+05:30, 184, 189.17, 182.81, 187.4, 14292747
2024-09-26T00:00:00+05:30, 187.4, 187.4, 182.7, 186.82, 11507289
2024-09-27T00:00:00+05:30, 186.56, 189.29, 185.51, 187.9, 7610386
2024-09-30T00:00:00+05:30, 187.15, 187.86, 185.09, 185.5, 4760349
2024-10-03T00:00:00+05:30, 185, 186.5, 180, 181.23, 11643302
2024-10-04T00:00:00+05:30, 181.25, 181.94, 173.91, 174.96, 9226512
2024-10-07T00:00:00+05:30, 176.23, 177.33, 167.29, 168.5, 7477478
2024-10-08T00:00:00+05:30, 168, 173.17, 167.7, 171.99, 5510412
2024-10-09T00:00:00+05:30, 173.5, 176.75, 168.7, 169.42, 9490521
2024-10-10T00:00:00+05:30, 170.75, 171.45, 167.2, 167.48, 4274505
2024-10-11T00:00:00+05:30, 167.5, 168.32, 163.25, 163.76, 11614006
2024-10-14T00:00:00+05:30, 164.58, 167.1, 163.85, 165.32, 11581312
2024-10-15T00:00:00+05:30, 166.05, 168.6, 165.15, 168.05, 10759297
2024-10-16T00:00:00+05:30, 167.25, 167.59, 166.1, 166.83, 7751067
2024-10-17T00:00:00+05:30, 167, 167.79, 163.75, 166.41, 8675146
2024-10-18T00:00:00+05:30, 166, 168.15, 161.84, 166.64, 11045604
2024-10-21T00:00:00+05:30, 168, 168.89, 156.7, 157.82, 15051766
2024-10-22T00:00:00+05:30, 158.09, 159.19, 145.06, 146.55, 24010034
2024-10-23T00:00:00+05:30, 146.71, 151.96, 146.2, 150.16, 13909496
2024-10-24T00:00:00+05:30, 150.45, 151.29, 144.18, 144.66, 20052904
2024-10-25T00:00:00+05:30, 145.05, 145.55, 137.66, 140.28, 12615138
2024-10-28T00:00:00+05:30, 141.2, 148, 141, 142.23, 13047525
2024-10-29T00:00:00+05:30, 142.5, 144.94, 139, 143.95, 11464868
2024-10-30T00:00:00+05:30, 144.5, 148.3, 143, 146.49, 12345747
2024-10-31T00:00:00+05:30, 147.8, 148.4, 144.4, 146, 13296222
2024-11-04T00:00:00+05:30, 148.95, 148.95, 142.45, 142.76, 9179542
2024-11-05T00:00:00+05:30, 142.76, 146.4, 141.16, 145.39, 8972012
2024-11-06T00:00:00+05:30, 146.19, 148.75, 145.81, 147.56, 7223997
2024-11-07T00:00:00+05:30, 148, 148.19, 143.8, 144.15, 5804643
