DateTime,open,high,low,close,volume
2024-04-23T00:00:00+05:30, 6241.5, 6303.8, 6181, 6194.9, 217146
2024-04-24T00:00:00+05:30, 6229.9, 6310.5, 6186.15, 6283.35, 207837
2024-04-25T00:00:00+05:30, 6280, 6402.2, 6168.85, 6384.1, 520353
2024-04-26T00:00:00+05:30, 6380, 6380, 6251.05, 6258.6, 261065
2024-04-29T00:00:00+05:30, 6200, 6200, 5733, 5968.35, 2785015
2024-04-30T00:00:00+05:30, 6000, 6023, 5901, 5947.1, 1040838
2024-05-02T00:00:00+05:30, 5947.1, 6000, 5939.45, 5958.55, 572406
2024-05-03T00:00:00+05:30, 6000, 6027.7, 5960.05, 6009.6, 563849
2024-05-06T00:00:00+05:30, 6050, 6086.15, 5986.2, 6056.7, 419144
2024-05-07T00:00:00+05:30, 6080, 6080, 5856.4, 5900.25, 455928
2024-05-08T00:00:00+05:30, 5892, 5910, 5812.65, 5846.5, 511587
2024-05-09T00:00:00+05:30, 5859.9, 5892, 5790, 5806.4, 598157
2024-05-10T00:00:00+05:30, 5819.95, 5881, 5753.25, 5842.45, 372227
2024-05-13T00:00:00+05:30, 5820, 5842.4, 5790.2, 5830.15, 348407
2024-05-14T00:00:00+05:30, 5855, 5894.65, 5740, 5862.8, 558136
2024-05-15T00:00:00+05:30, 5869.95, 5883.45, 5820, 5848.8, 509306
2024-05-16T00:00:00+05:30, 5890, 5944.5, 5850, 5931.7, 378026
2024-05-17T00:00:00+05:30, 5925, 5973, 5910.1, 5953.05, 267904
2024-05-18T00:00:00+05:30, 5932, 5988, 5913.8, 5953.95, 11673
2024-05-21T00:00:00+05:30, 6000, 6041.9, 5920.4, 5948.25, 606639
2024-05-22T00:00:00+05:30, 5958.6, 5958.6, 5844.95, 5868.15, 735701
2024-05-23T00:00:00+05:30, 5878.45, 5991.45, 5860.6, 5970.05, 308200
2024-05-24T00:00:00+05:30, 5938.3, 5971.85, 5867, 5914.35, 608807
2024-05-27T00:00:00+05:30, 5950, 5959.5, 5918, 5939.3, 189637
2024-05-28T00:00:00+05:30, 5944.15, 5971.45, 5880.3, 5904.5, 314362
2024-05-29T00:00:00+05:30, 5909.9, 5945, 5880.9, 5903.45, 337183
2024-05-30T00:00:00+05:30, 5900, 5901.75, 5750, 5766.45, 643549
2024-05-31T00:00:00+05:30, 5855.95, 5959.35, 5743, 5839.2, 1382132
2024-06-03T00:00:00+05:30, 5986.3, 6018.15, 5812.55, 5851.2, 804820
2024-06-04T00:00:00+05:30, 5750.35, 5963.75, 5693.2, 5845.7, 642000
2024-06-05T00:00:00+05:30, 5915, 5944.75, 5776.8, 5934.65, 487289
2024-06-06T00:00:00+05:30, 5970, 5975, 5900, 5962, 490549
2024-06-07T00:00:00+05:30, 5987.75, 6031, 5965.45, 6014.55, 436163
2024-06-10T00:00:00+05:30, 6040, 6075, 5992.05, 6056.7, 443756
2024-06-11T00:00:00+05:30, 6081.75, 6167.25, 6059.2, 6107.95, 521348
2024-06-12T00:00:00+05:30, 6117.3, 6188.85, 6075, 6168.6, 321285
2024-06-13T00:00:00+05:30, 6207.95, 6210.55, 6160, 6206.2, 401804
2024-06-14T00:00:00+05:30, 6210, 6219.95, 6175, 6207.6, 216573
2024-06-18T00:00:00+05:30, 6225, 6249.8, 6166.2, 6236.35, 267887
2024-06-19T00:00:00+05:30, 6265, 6269, 6128.05, 6173.55, 401714
2024-06-20T00:00:00+05:30, 6165.7, 6193.7, 6115.75, 6175.85, 252844
2024-06-21T00:00:00+05:30, 6152.2, 6239.1, 6145, 6170, 434583
2024-06-24T00:00:00+05:30, 6170, 6295, 6156.15, 6259.55, 357273
2024-06-25T00:00:00+05:30, 6258, 6315, 6242.25, 6295.35, 348730
2024-06-26T00:00:00+05:30, 6279.8, 6285.65, 6125, 6136.8, 538411
2024-06-27T00:00:00+05:30, 6115.75, 6200.4, 6055, 6192.5, 440975
2024-06-28T00:00:00+05:30, 6222.5, 6222.5, 6145.15, 6185.7, 334692
2024-07-02T00:00:00+05:30, 6134.75, 6163.75, 6077, 6097.6, 436037
2024-07-03T00:00:00+05:30, 6132.25, 6217.75, 6079.05, 6192.7, 188203
2024-07-04T00:00:00+05:30, 6200.95, 6244, 6161, 6225.05, 222050
2024-07-05T00:00:00+05:30, 6201, 6342.85, 6159, 6328.55, 350300
2024-07-08T00:00:00+05:30, 6380, 6387.95, 6292.8, 6317.45, 317731
2024-07-09T00:00:00+05:30, 6309.3, 6350.4, 6255.9, 6320.3, 176239
2024-07-10T00:00:00+05:30, 6320.3, 6417, 6301.15, 6375.7, 295890
2024-07-11T00:00:00+05:30, 6395.9, 6411.65, 6340, 6389.05, 354777
2024-07-12T00:00:00+05:30, 6385.2, 6419.95, 6320, 6353.9, 211028
2024-07-15T00:00:00+05:30, 6340.5, 6466.7, 6340.5, 6437.25, 359221
2024-07-16T00:00:00+05:30, 6437.25, 6464, 6403, 6453.7, 298376
2024-07-18T00:00:00+05:30, 6432, 6539.7, 6430, 6520.85, 583444
2024-07-19T00:00:00+05:30, 6525.25, 6525.25, 6365, 6381.95, 228785
2024-07-22T00:00:00+05:30, 6381.95, 6434, 6370.15, 6402.15, 222285
2024-07-23T00:00:00+05:30, 6404, 6474.4, 6324.8, 6403.6, 284679
2024-07-24T00:00:00+05:30, 6400, 6443.95, 6350.05, 6422.6, 309594
2024-07-25T00:00:00+05:30, 6404.8, 6434.15, 6372, 6385.8, 412373
2024-07-26T00:00:00+05:30, 6433, 6679.95, 6393.55, 6664.55, 432671
2024-07-29T00:00:00+05:30, 6777, 6777, 6616.4, 6681.65, 367708
2024-07-30T00:00:00+05:30, 6681.65, 6713.15, 6584.1, 6641, 264929
2024-07-31T00:00:00+05:30, 6664.25, 6686.75, 6584.15, 6615.3, 352268
2024-08-02T00:00:00+05:30, 6706.4, 6795.85, 6681, 6710.15, 587569
2024-08-05T00:00:00+05:30, 6689, 6756.5, 6600.05, 6687.6, 907845
2024-08-06T00:00:00+05:30, 6689.15, 6735, 6631.05, 6657.7, 334936
2024-08-07T00:00:00+05:30, 6701.2, 6768, 6662, 6720.35, 358284
2024-08-08T00:00:00+05:30, 6740, 6744.35, 6500, 6541.9, 509454
2024-08-09T00:00:00+05:30, 6582.25, 6598, 6530, 6587.85, 115598
2024-08-12T00:00:00+05:30, 6550, 6591.9, 6420.95, 6502.4, 230114
2024-08-13T00:00:00+05:30, 6510.3, 6642, 6510.3, 6589.4, 400126
2024-08-14T00:00:00+05:30, 6600, 6865, 6460.25, 6515.85, 1723346
2024-08-16T00:00:00+05:30, 6556.2, 6714.8, 6556, 6686.9, 611092
2024-08-19T00:00:00+05:30, 6750, 6756.9, 6565.05, 6724.9, 398225
2024-08-20T00:00:00+05:30, 6775, 6788.6, 6650, 6672.9, 146064
2024-08-21T00:00:00+05:30, 6675, 6788.5, 6627.1, 6752.45, 291296
2024-08-22T00:00:00+05:30, 6760.55, 6858, 6751, 6830.55, 344641
2024-08-23T00:00:00+05:30, 6864, 6927.4, 6830.7, 6860.7, 468784
2024-08-26T00:00:00+05:30, 6830, 6878, 6608.8, 6780, 385016
2024-08-27T00:00:00+05:30, 6780, 6850.75, 6734, 6781.45, 297297
2024-08-28T00:00:00+05:30, 6785.9, 6848.5, 6746.55, 6776.45, 250361
2024-08-29T00:00:00+05:30, 6799.9, 6907.35, 6760.3, 6857.2, 659960
2024-08-30T00:00:00+05:30, 6865, 6990, 6851, 6927.5, 499581
2024-09-02T00:00:00+05:30, 6989, 6999, 6865.05, 6880.05, 248292
2024-09-03T00:00:00+05:30, 6890.95, 6925.8, 6834.45, 6844.85, 361990
2024-09-04T00:00:00+05:30, 6838, 6938, 6790.05, 6930.9, 389768
2024-09-05T00:00:00+05:30, 6930.9, 7044, 6900.2, 6934.3, 387284
2024-09-06T00:00:00+05:30, 6934.3, 6962.45, 6857.9, 6906.8, 185503
2024-09-09T00:00:00+05:30, 6906.8, 6928, 6820.45, 6860.7, 304409
2024-09-10T00:00:00+05:30, 6900, 6975.85, 6860.7, 6921.55, 354522
2024-09-11T00:00:00+05:30, 6900, 6953.95, 6873.45, 6900.25, 223028
2024-09-12T00:00:00+05:30, 6943, 7096.45, 6915, 7061.8, 831152
2024-09-13T00:00:00+05:30, 7096.2, 7099.95, 7008.05, 7019.15, 238034
2024-09-16T00:00:00+05:30, 7025, 7062.95, 7010.5, 7031.35, 226343
2024-09-17T00:00:00+05:30, 7031.4, 7152.45, 6999.9, 7008.05, 266003
2024-09-18T00:00:00+05:30, 7029.9, 7068, 6960.75, 7035.9, 251334
2024-09-19T00:00:00+05:30, 7068, 7124.65, 7011.45, 7030.25, 407897
2024-09-20T00:00:00+05:30, 7039.9, 7120, 7017.9, 7082.65, 493357
2024-09-23T00:00:00+05:30, 7090.4, 7182, 7090.4, 7152.8, 254282
2024-09-24T00:00:00+05:30, 7076.2, 7200, 7076.2, 7122, 333949
2024-09-25T00:00:00+05:30, 7092.75, 7144.95, 7074.15, 7133.45, 236185
2024-09-26T00:00:00+05:30, 7108, 7193.95, 7094.4, 7167.85, 405696
2024-09-27T00:00:00+05:30, 7159.3, 7279.9, 7110, 7234, 772592
2024-09-30T00:00:00+05:30, 7195.75, 7316.95, 7165.2, 7200, 439836
2024-10-03T00:00:00+05:30, 7093.35, 7200, 6855.95, 6905.95, 655420
2024-10-04T00:00:00+05:30, 6902.1, 6958.3, 6727.35, 6773.6, 429272
2024-10-07T00:00:00+05:30, 6801, 6857.5, 6743.15, 6773.15, 260810
2024-10-08T00:00:00+05:30, 6819, 6940, 6748.7, 6924.3, 345891
2024-10-09T00:00:00+05:30, 6959, 7070, 6936.4, 7008.9, 391824
2024-10-10T00:00:00+05:30, 7054.95, 7055.05, 6884.05, 6955.05, 237853
2024-10-11T00:00:00+05:30, 6982, 7018.95, 6930.1, 6983.4, 75315
2024-10-14T00:00:00+05:30, 6976.85, 7101.4, 6961.75, 7092.6, 168515
2024-10-15T00:00:00+05:30, 7115, 7150.35, 7040, 7140.15, 322659
2024-10-16T00:00:00+05:30, 7085.1, 7135.2, 7056, 7071.3, 223419
2024-10-17T00:00:00+05:30, 7089, 7102.6, 6960.65, 6989.3, 183572
2024-10-18T00:00:00+05:30, 6983.3, 7041.65, 6950, 6982.9, 236651
2024-10-21T00:00:00+05:30, 6972.25, 7032, 6957.5, 6986.4, 222611
2024-10-22T00:00:00+05:30, 7019.95, 7037.25, 6871.55, 6891.95, 112233
2024-10-23T00:00:00+05:30, 6885, 6958.95, 6854.75, 6906.75, 109466
2024-10-24T00:00:00+05:30, 6937.25, 6978, 6870.65, 6954.15, 147408
2024-10-25T00:00:00+05:30, 6954.15, 6981, 6876.05, 6944.85, 175261
2024-10-28T00:00:00+05:30, 6923, 6970, 6794.25, 6926.3, 238427
2024-10-29T00:00:00+05:30, 6957.9, 6997.7, 6855.8, 6987.45, 196146
2024-10-30T00:00:00+05:30, 6980.6, 7035, 6939.8, 6982.5, 191699
2024-10-31T00:00:00+05:30, 6999.9, 7050, 6956.05, 7022.7, 224153
2024-11-04T00:00:00+05:30, 7090, 7090, 6892.15, 6958.4, 273442
2024-11-05T00:00:00+05:30, 6920, 6986.55, 6814.25, 6966.3, 246059
2024-11-06T00:00:00+05:30, 7020, 7141.75, 6891, 6968.1, 459745
2024-11-07T00:00:00+05:30, 7316.5, 7483.9, 7200.3, 7424.85, 2502817
