DateTime,open,high,low,close,volume
2024-04-24T00:00:00+05:30, 162.45, 166.9, 161.45, 165.55, 59894921
2024-04-25T00:00:00+05:30, 165.4, 168, 164.15, 167.7, 50128523
2024-04-26T00:00:00+05:30, 168, 170.7, 165.25, 165.8, 65355111
2024-04-29T00:00:00+05:30, 168.2, 169.6, 166.9, 167.4, 44906151
2024-04-30T00:00:00+05:30, 168.4, 168.4, 164.5, 165, 55043389
2024-05-02T00:00:00+05:30, 165, 168.9, 165, 167.35, 69320283
2024-05-03T00:00:00+05:30, 168.95, 170.75, 165.15, 166.5, 62573586
2024-05-06T00:00:00+05:30, 167.95, 168.65, 164.7, 167.6, 37621296
2024-05-07T00:00:00+05:30, 167.95, 167.95, 162.3, 164.25, 43611824
2024-05-08T00:00:00+05:30, 164.2, 167.1, 163.5, 166.05, 30128705
2024-05-09T00:00:00+05:30, 165.95, 166.7, 161.5, 161.9, 30223088
2024-05-10T00:00:00+05:30, 163.2, 164.35, 161.85, 162.25, 31472419
2024-05-13T00:00:00+05:30, 162.45, 164.5, 158.05, 163.85, 36561003
2024-05-14T00:00:00+05:30, 164.1, 166.55, 163.5, 164.95, 46261468
2024-05-15T00:00:00+05:30, 164.95, 167.55, 164.95, 165.6, 29601304
2024-05-16T00:00:00+05:30, 167.25, 168, 162.3, 165.9, 41126570
2024-05-17T00:00:00+05:30, 166.6, 168.45, 165.45, 167.35, 39181277
2024-05-18T00:00:00+05:30, 168, 168.3, 167.3, 167.9, 3593239
2024-05-21T00:00:00+05:30, 168.5, 175.2, 167.95, 174.35, 84833644
2024-05-22T00:00:00+05:30, 175.45, 175.5, 171.5, 173.3, 42919832
2024-05-23T00:00:00+05:30, 173.05, 175.8, 170.5, 175.5, 49377680
2024-05-24T00:00:00+05:30, 174.95, 177.55, 174.15, 174.85, 38674485
2024-05-27T00:00:00+05:30, 177.7, 177.7, 174.85, 175.5, 30410585
2024-05-28T00:00:00+05:30, 175.9, 177.5, 173.45, 174.9, 39208456
2024-05-29T00:00:00+05:30, 174.75, 176, 173.5, 174.25, 36575550
2024-05-30T00:00:00+05:30, 172, 172, 163.35, 164.15, 108813875
2024-05-31T00:00:00+05:30, 166.05, 167.95, 164, 167.2, 83713848
2024-06-03T00:00:00+05:30, 173.25, 175, 168.85, 174.25, 86397540
2024-06-04T00:00:00+05:30, 174.5, 174.65, 148.15, 158.95, 125042158
2024-06-05T00:00:00+05:30, 162.15, 169.6, 159, 169.2, 60098501
2024-06-06T00:00:00+05:30, 170, 174.7, 169.4, 172.05, 57920819
2024-06-07T00:00:00+05:30, 172, 179.65, 170.8, 178.9, 84319867
2024-06-10T00:00:00+05:30, 180.21, 182.1, 177.36, 180.29, 74286848
2024-06-11T00:00:00+05:30, 180.5, 183.75, 180.5, 181.33, 55555544
2024-06-12T00:00:00+05:30, 182.25, 183.87, 181.5, 182.23, 33304643
2024-06-13T00:00:00+05:30, 183.4, 184.1, 180.51, 182.56, 36669164
2024-06-14T00:00:00+05:30, 182.95, 183.5, 181.4, 183.15, 28509237
2024-06-18T00:00:00+05:30, 183.8, 184.6, 180.6, 181.12, 35032118
2024-06-19T00:00:00+05:30, 182.45, 182.49, 179.31, 180.02, 27476795
2024-06-20T00:00:00+05:30, 181.6, 182.95, 179.37, 182.28, 38837494
2024-06-21T00:00:00+05:30, 179.4, 180.9, 178.18, 179.94, 65494855
2024-06-24T00:00:00+05:30, 177.44, 178.95, 175.1, 177.96, 47597307
2024-06-25T00:00:00+05:30, 177.99, 179, 175.25, 175.68, 30599989
2024-06-26T00:00:00+05:30, 175.68, 176, 171.84, 172.56, 44006436
2024-06-27T00:00:00+05:30, 172.56, 174.95, 171.8, 174.16, 49767976
2024-06-28T00:00:00+05:30, 174.17, 177.1, 173.57, 174.01, 37521949
2024-07-02T00:00:00+05:30, 174.47, 175.75, 173.6, 174.54, 33359495
2024-07-03T00:00:00+05:30, 174.54, 176.88, 174.4, 176.37, 29090492
2024-07-04T00:00:00+05:30, 177, 178.19, 175.82, 176.29, 29504744
2024-07-05T00:00:00+05:30, 176.2, 176.2, 173.4, 174.71, 38123217
2024-07-08T00:00:00+05:30, 174.6, 175.47, 172.09, 172.28, 31479861
2024-07-09T00:00:00+05:30, 173.6, 173.7, 171.51, 171.8, 25127904
2024-07-10T00:00:00+05:30, 172.5, 172.89, 167.02, 167.98, 41525591
2024-07-11T00:00:00+05:30, 170, 170.95, 168.67, 168.92, 33987236
2024-07-12T00:00:00+05:30, 170.2, 170.39, 168.01, 168.69, 33311402
2024-07-15T00:00:00+05:30, 168.69, 168.99, 165.8, 166.76, 32635187
2024-07-16T00:00:00+05:30, 167.8, 169.82, 166.7, 167.07, 26506026
2024-07-18T00:00:00+05:30, 167.61, 167.61, 164.44, 166.36, 36568852
2024-07-19T00:00:00+05:30, 166, 166.09, 157.2, 157.77, 77987514
2024-07-22T00:00:00+05:30, 158.4, 160.7, 156.41, 160.32, 40353690
2024-07-23T00:00:00+05:30, 161.6, 161.97, 155, 160.02, 37077411
2024-07-24T00:00:00+05:30, 160.02, 162.02, 159.19, 160.31, 28086566
2024-07-25T00:00:00+05:30, 158.5, 158.5, 156.9, 157.39, 45155876
2024-07-26T00:00:00+05:30, 158.75, 162.95, 158.21, 162.55, 45642032
2024-07-29T00:00:00+05:30, 164.7, 164.7, 162.33, 162.87, 31754833
2024-07-30T00:00:00+05:30, 162.9, 165.3, 161.31, 164.07, 42824600
2024-07-31T00:00:00+05:30, 166.29, 166.5, 163.55, 165.33, 52769925
2024-08-02T00:00:00+05:30, 161, 161.19, 154.72, 158.22, 72427529
2024-08-05T00:00:00+05:30, 153.66, 154, 149, 149.82, 102883971
2024-08-06T00:00:00+05:30, 151.21, 153.8, 149.61, 150.32, 53507102
2024-08-07T00:00:00+05:30, 153.7, 154.3, 151.9, 153.86, 32029697
2024-08-08T00:00:00+05:30, 153.4, 153.44, 150, 150.28, 51858615
2024-08-09T00:00:00+05:30, 153, 153, 151.25, 151.81, 23290101
2024-08-12T00:00:00+05:30, 151, 153.4, 149.88, 152.06, 30550334
2024-08-13T00:00:00+05:30, 152.1, 152.95, 148.5, 148.88, 29396493
2024-08-14T00:00:00+05:30, 149.9, 149.9, 142.35, 146.17, 97911180
2024-08-16T00:00:00+05:30, 148, 150, 146.46, 149.52, 54131721
2024-08-19T00:00:00+05:30, 150.85, 154.3, 150.39, 153.96, 62889770
2024-08-20T00:00:00+05:30, 155.7, 155.7, 152.8, 153.93, 37559016
2024-08-21T00:00:00+05:30, 153, 154.18, 151.77, 151.92, 49749381
2024-08-22T00:00:00+05:30, 152.51, 154.35, 152.51, 154.14, 36719176
2024-08-23T00:00:00+05:30, 154, 154.39, 152.55, 154.2, 31490857
2024-08-26T00:00:00+05:30, 154.61, 156.4, 153.7, 155.7, 32497603
2024-08-27T00:00:00+05:30, 155.8, 156.5, 154.6, 154.7, 24523684
2024-08-28T00:00:00+05:30, 154.7, 155, 153.05, 153.7, 25195197
2024-08-29T00:00:00+05:30, 153.21, 153.56, 151.2, 152.97, 44452983
2024-08-30T00:00:00+05:30, 153, 155.25, 152.47, 152.76, 55134023
2024-09-02T00:00:00+05:30, 153.9, 153.9, 152.14, 152.88, 19200143
2024-09-03T00:00:00+05:30, 152.84, 153.45, 152.01, 152.15, 19780066
2024-09-04T00:00:00+05:30, 149.5, 152.18, 149.16, 151.18, 39613696
2024-09-05T00:00:00+05:30, 151, 152.79, 151, 151.72, 28347324
2024-09-06T00:00:00+05:30, 151.94, 152.9, 149.65, 151.22, 30709532
2024-09-09T00:00:00+05:30, 150.9, 150.9, 148.05, 149.47, 32624586
2024-09-10T00:00:00+05:30, 150.5, 151.59, 148.81, 149.42, 41607844
2024-09-11T00:00:00+05:30, 149.9, 150.2, 147.62, 148.17, 24633287
2024-09-12T00:00:00+05:30, 152, 152.44, 148.75, 151.74, 73191476
2024-09-13T00:00:00+05:30, 152.78, 155.4, 152.5, 153.49, 54894255
2024-09-16T00:00:00+05:30, 155, 155.66, 153.5, 154.21, 32575460
2024-09-17T00:00:00+05:30, 154, 154.24, 152.27, 152.82, 18275113
2024-09-18T00:00:00+05:30, 152.4, 152.98, 149.61, 150.6, 24856345
2024-09-19T00:00:00+05:30, 151.89, 152.19, 147.79, 149.54, 36913781
2024-09-20T00:00:00+05:30, 151, 153.34, 150.65, 152.02, 53873369
2024-09-23T00:00:00+05:30, 154.38, 154.39, 152.8, 153.99, 33281905
2024-09-24T00:00:00+05:30, 155.15, 161.5, 154.85, 160.53, 137414352
2024-09-25T00:00:00+05:30, 161.5, 162.69, 159.52, 161.66, 58044967
2024-09-26T00:00:00+05:30, 162, 165.9, 160.48, 165.61, 88661662
2024-09-27T00:00:00+05:30, 167, 169.01, 165.89, 166.55, 72795668
2024-09-30T00:00:00+05:30, 167.55, 170.18, 167.26, 168.11, 91447986
2024-10-03T00:00:00+05:30, 165.5, 169.99, 164.52, 166.98, 75959797
2024-10-04T00:00:00+05:30, 167, 169.1, 164, 166.75, 53880875
2024-10-07T00:00:00+05:30, 167.1, 167.95, 162.33, 164.36, 48775098
2024-10-08T00:00:00+05:30, 163, 163.59, 156.7, 159.52, 74956764
2024-10-09T00:00:00+05:30, 159.52, 162.2, 158.11, 159.06, 42766218
2024-10-10T00:00:00+05:30, 158.3, 161.18, 156.6, 159.72, 46507936
2024-10-11T00:00:00+05:30, 159.3, 163.78, 159.2, 160.66, 53263433
2024-10-14T00:00:00+05:30, 161.88, 163.38, 158.04, 158.32, 35566857
2024-10-15T00:00:00+05:30, 159.5, 159.53, 155.05, 155.63, 38964393
2024-10-16T00:00:00+05:30, 155.19, 156.55, 154.02, 155.24, 28518262
2024-10-17T00:00:00+05:30, 155.65, 156.3, 152.1, 152.4, 28404223
2024-10-18T00:00:00+05:30, 152.4, 156.2, 151.1, 155.39, 34750795
2024-10-21T00:00:00+05:30, 156.1, 157.93, 154.59, 155.03, 25799090
2024-10-22T00:00:00+05:30, 154.9, 154.9, 150.1, 150.39, 39079846
2024-10-23T00:00:00+05:30, 150.3, 151.95, 148.05, 148.78, 42107893
2024-10-24T00:00:00+05:30, 149.49, 149.83, 148.01, 148.98, 22115070
2024-10-25T00:00:00+05:30, 149, 149.5, 144.43, 145.86, 39730802
2024-10-28T00:00:00+05:30, 146, 149.73, 144.73, 149.38, 28386897
2024-10-29T00:00:00+05:30, 149.85, 150.45, 146.55, 150.06, 32258407
2024-10-30T00:00:00+05:30, 148.1, 150.95, 148.1, 148.97, 21362130
2024-10-31T00:00:00+05:30, 149.08, 149.95, 148.2, 148.56, 26383702
2024-11-04T00:00:00+05:30, 150, 150, 145.1, 146.95, 25571021
2024-11-05T00:00:00+05:30, 147, 152.55, 146.95, 152.29, 42772283
2024-11-06T00:00:00+05:30, 154, 154.95, 149.59, 153.62, 48928986
2024-11-07T00:00:00+05:30, 156.11, 156.92, 150.2, 150.95, 88254789
