DateTime,open,high,low,close,volume
2024-07-08T00:00:00+05:30, 1700.25, 1708.05, 1641.55, 1669, 477986
2024-07-09T00:00:00+05:30, 1752.2, 1762.25, 1654.15, 1664.25, 1717986
2024-07-10T00:00:00+05:30, 1693.95, 1737.45, 1661.65, 1715.8, 2150783
2024-07-11T00:00:00+05:30, 1717.8, 1718.5, 1673.2, 1703.6, 680261
2024-07-12T00:00:00+05:30, 1709, 1727.65, 1682.1, 1696.5, 479309
2024-07-15T00:00:00+05:30, 1696.05, 1752.55, 1683.55, 1742.1, 956154
2024-07-16T00:00:00+05:30, 1741.25, 1753.45, 1727.1, 1736.95, 337792
2024-07-18T00:00:00+05:30, 1735.05, 1777.8, 1712, 1727.35, 753760
2024-07-19T00:00:00+05:30, 1730, 1730.95, 1689.05, 1698, 380349
2024-07-22T00:00:00+05:30, 1683, 1751.3, 1683, 1729.55, 548821
2024-07-23T00:00:00+05:30, 1736.1, 1747.05, 1639.65, 1716, 542793
2024-07-24T00:00:00+05:30, 1708.05, 1771.5, 1701.2, 1753.05, 495068
2024-07-25T00:00:00+05:30, 1738.05, 1769, 1725.25, 1752.45, 867868
2024-07-26T00:00:00+05:30, 1770.05, 1853.3, 1737, 1846.1, 1685621
2024-07-29T00:00:00+05:30, 1850, 1868.3, 1809.5, 1839.95, 449093
2024-07-30T00:00:00+05:30, 1840, 1902, 1825.35, 1891.7, 697180
2024-07-31T00:00:00+05:30, 1896.95, 1912.15, 1852, 1869.55, 468056
2024-08-02T00:00:00+05:30, 1820, 1861.9, 1805, 1845.85, 528477
2024-08-05T00:00:00+05:30, 1805, 1859.95, 1764.95, 1793.3, 1016945
2024-08-06T00:00:00+05:30, 1789.95, 1854, 1758.1, 1767.9, 651354
2024-08-07T00:00:00+05:30, 1787, 1817, 1774.1, 1813.35, 390374
2024-08-08T00:00:00+05:30, 1815, 1836, 1792.75, 1803.2, 474629
2024-08-09T00:00:00+05:30, 1810.5, 1829, 1802.75, 1805.95, 231885
2024-08-12T00:00:00+05:30, 1806, 1838.6, 1786.25, 1826.8, 200194
2024-08-13T00:00:00+05:30, 1840, 1846.55, 1786.7, 1790.7, 206372
2024-08-14T00:00:00+05:30, 1771.2, 1792.75, 1719.15, 1730.1, 418836
2024-08-16T00:00:00+05:30, 1744.4, 1823, 1744.35, 1817.9, 607441
2024-08-19T00:00:00+05:30, 1832, 1868.5, 1817.9, 1840.85, 512377
2024-08-20T00:00:00+05:30, 1850.45, 1874.95, 1818.05, 1836.7, 216340
2024-08-21T00:00:00+05:30, 1839.35, 1862.6, 1827.6, 1858.35, 134378
2024-08-22T00:00:00+05:30, 1868.1, 1869.05, 1808, 1814.75, 206856
2024-08-23T00:00:00+05:30, 1814, 1819.85, 1762.5, 1767, 353075
2024-08-26T00:00:00+05:30, 1779, 1779.8, 1757.25, 1772.15, 148536
2024-08-27T00:00:00+05:30, 1779, 1790.95, 1764.45, 1779.45, 273881
2024-08-28T00:00:00+05:30, 1785, 1798.75, 1769, 1789.15, 217542
2024-08-29T00:00:00+05:30, 1794, 1819.9, 1753.5, 1778.4, 493341
2024-08-30T00:00:00+05:30, 1796.2, 1838, 1784.8, 1792.1, 556148
2024-09-02T00:00:00+05:30, 1794.45, 1849, 1793.25, 1806.5, 506287
2024-09-03T00:00:00+05:30, 1807, 1835.3, 1801.55, 1832.05, 234067
2024-09-04T00:00:00+05:30, 1820.05, 1870.7, 1815.4, 1838.3, 619282
2024-09-05T00:00:00+05:30, 1841.25, 1912, 1841.2, 1876.7, 1023547
2024-09-06T00:00:00+05:30, 1876.7, 1902.6, 1826.4, 1839, 424614
2024-09-09T00:00:00+05:30, 1841.9, 1906, 1828, 1845.45, 830879
2024-09-10T00:00:00+05:30, 1843.15, 1903.85, 1842, 1864.7, 752190
2024-09-11T00:00:00+05:30, 1888, 1888.95, 1793, 1808.2, 439715
2024-09-12T00:00:00+05:30, 1823.4, 1854, 1815.65, 1829.85, 185738
2024-09-13T00:00:00+05:30, 1828.85, 1841.2, 1790.05, 1798.65, 185938
2024-09-16T00:00:00+05:30, 1798.65, 1829.05, 1793.95, 1821.4, 148058
2024-09-17T00:00:00+05:30, 1857.8, 1943, 1857.8, 1909.95, 4858131
2024-09-18T00:00:00+05:30, 1918.65, 1933.95, 1861.1, 1883.3, 775364
2024-09-19T00:00:00+05:30, 1888.05, 1932.4, 1846.1, 1915.25, 1108745
2024-09-20T00:00:00+05:30, 1920, 1925.9, 1865.05, 1904.65, 607554
2024-09-23T00:00:00+05:30, 1904, 1949.8, 1870, 1932.1, 1170628
2024-09-24T00:00:00+05:30, 1933, 1954, 1920.95, 1929, 701312
2024-09-25T00:00:00+05:30, 1912, 1988, 1912, 1948.6, 1281486
2024-09-26T00:00:00+05:30, 1959.7, 1987.9, 1933.4, 1964.95, 860987
2024-09-27T00:00:00+05:30, 1963, 1970, 1940, 1946.6, 334621
2024-09-30T00:00:00+05:30, 1930, 1954.95, 1918.3, 1943, 532857
2024-10-03T00:00:00+05:30, 1899.1, 1958, 1877, 1946.75, 885783
2024-10-04T00:00:00+05:30, 1955, 1955, 1893.65, 1910.35, 524931
2024-10-07T00:00:00+05:30, 1920, 1923.75, 1818.75, 1824.8, 364139
2024-10-08T00:00:00+05:30, 1816.1, 1856.05, 1797.3, 1828.8, 449197
2024-10-09T00:00:00+05:30, 1840, 1860, 1818, 1820.3, 238078
2024-10-10T00:00:00+05:30, 1829.9, 1909.8, 1826.5, 1869.5, 1054545
2024-10-11T00:00:00+05:30, 1861, 1870.9, 1831.3, 1834, 185640
2024-10-14T00:00:00+05:30, 1837, 1842.7, 1786.1, 1791.85, 676737
2024-10-15T00:00:00+05:30, 1791.85, 1857, 1791.85, 1833.4, 544796
2024-10-16T00:00:00+05:30, 1833.4, 1840.85, 1765, 1786.75, 537067
2024-10-17T00:00:00+05:30, 1790, 1795.7, 1754, 1762.1, 302783
2024-10-18T00:00:00+05:30, 1689.95, 1689.95, 1503.75, 1582.25, 5199584
2024-10-21T00:00:00+05:30, 1588.05, 1616.6, 1562.5, 1566.55, 579705
2024-10-22T00:00:00+05:30, 1566.55, 1597.9, 1525.2, 1531.85, 461204
2024-10-23T00:00:00+05:30, 1531.8, 1589.6, 1524.3, 1579.55, 470849
2024-10-24T00:00:00+05:30, 1581.2, 1592.85, 1530.75, 1542.95, 510219
2024-10-25T00:00:00+05:30, 1515, 1524.65, 1469.25, 1497.25, 793535
2024-10-28T00:00:00+05:30, 1480, 1485.65, 1412.75, 1415.7, 893927
2024-10-29T00:00:00+05:30, 1420, 1434.1, 1394, 1425.95, 713534
2024-10-30T00:00:00+05:30, 1430.45, 1456.75, 1390.55, 1441.9, 1005048
2024-10-31T00:00:00+05:30, 1449.9, 1449.9, 1417.3, 1441.6, 569772
2024-11-04T00:00:00+05:30, 1453.7, 1453.7, 1383.05, 1387.8, 668155
2024-11-05T00:00:00+05:30, 1388, 1390, 1350, 1379.55, 689242
2024-11-06T00:00:00+05:30, 1396.9, 1439, 1390.2, 1434.7, 675283
2024-11-07T00:00:00+05:30, 1444, 1455, 1425.2, 1437.65, 346863
