DateTime,open,high,low,close,volume
2024-03-14T00:00:00+05:30, 419, 428.85, 412.2, 427.7, 20478918
2024-03-15T00:00:00+05:30, 427.7, 428.05, 401.2, 415.25, 25435001
2024-03-18T00:00:00+05:30, 416, 423.5, 413.55, 421.85, 9803914
2024-03-19T00:00:00+05:30, 417, 424.6, 414, 419.05, 8373676
2024-03-20T00:00:00+05:30, 419.8, 422.8, 412.7, 419.5, 6950340
2024-03-21T00:00:00+05:30, 424, 433.55, 423.15, 432.05, 9911230
2024-03-22T00:00:00+05:30, 430.9, 436.2, 428.3, 431.95, 9172888
2024-03-26T00:00:00+05:30, 433.8, 440.95, 430.9, 435.95, 9389403
2024-03-27T00:00:00+05:30, 439.8, 439.8, 426.05, 429.45, 17985246
2024-03-28T00:00:00+05:30, 430, 438.45, 430, 434.1, 10332853
2024-04-02T00:00:00+05:30, 442.05, 448.3, 436.05, 443.2, 11530800
2024-04-03T00:00:00+05:30, 443.2, 447, 440.9, 445.5, 6972648
2024-04-04T00:00:00+05:30, 450, 453.5, 442.55, 448.85, 14743020
2024-04-05T00:00:00+05:30, 448.75, 448.85, 444, 446.95, 4820138
2024-04-08T00:00:00+05:30, 449, 450.45, 444.55, 447.4, 3980972
2024-04-09T00:00:00+05:30, 448.7, 450.3, 437.25, 439.85, 8005012
2024-04-10T00:00:00+05:30, 442.55, 458.6, 442.1, 456.35, 15825331
2024-04-12T00:00:00+05:30, 455, 463.45, 452.55, 455.6, 11259294
2024-04-15T00:00:00+05:30, 448.95, 455.8, 441.1, 451, 7680715
2024-04-16T00:00:00+05:30, 449, 456.4, 446.35, 453.2, 4996845
2024-04-18T00:00:00+05:30, 454.95, 456.8, 435.15, 438.6, 10945138
2024-04-19T00:00:00+05:30, 436, 438.6, 428.05, 435.3, 7628287
2024-04-22T00:00:00+05:30, 440.9, 444.5, 438, 442.95, 6396926
2024-04-23T00:00:00+05:30, 445.75, 445.75, 439.25, 440.95, 5390120
2024-04-24T00:00:00+05:30, 441.55, 448.7, 441.15, 443.85, 6538090
2024-04-25T00:00:00+05:30, 443, 454, 441.75, 452.45, 10858594
2024-04-26T00:00:00+05:30, 454, 460.45, 452.2, 455.8, 7209435
2024-04-29T00:00:00+05:30, 458.7, 458.7, 450.55, 453.25, 5305655
2024-04-30T00:00:00+05:30, 456.4, 458.4, 452.05, 454.3, 6021793
2024-05-02T00:00:00+05:30, 457.55, 459.55, 449.4, 453.9, 14980896
2024-05-03T00:00:00+05:30, 457.9, 475.8, 449.4, 474.6, 51071947
2024-05-06T00:00:00+05:30, 479, 481.45, 444.05, 460.6, 36408390
2024-05-07T00:00:00+05:30, 463, 469.5, 452.85, 456, 13728379
2024-05-08T00:00:00+05:30, 456.7, 471.4, 455.1, 464.45, 16978094
2024-05-09T00:00:00+05:30, 465.35, 467.7, 441.35, 443.5, 15601338
2024-05-10T00:00:00+05:30, 447.2, 451.15, 440.25, 449.4, 9190621
2024-05-13T00:00:00+05:30, 451.25, 451.8, 434.7, 444, 11107909
2024-05-14T00:00:00+05:30, 446.7, 450.65, 445.1, 448.7, 6592194
2024-05-15T00:00:00+05:30, 450, 470, 449.5, 467.85, 23543942
2024-05-16T00:00:00+05:30, 468.65, 475, 457.85, 468.3, 17232651
2024-05-17T00:00:00+05:30, 469.05, 473.7, 466.8, 470.25, 10625019
2024-05-18T00:00:00+05:30, 472.9, 473, 468.55, 469.7, 985492
2024-05-21T00:00:00+05:30, 469.7, 493.9, 469.7, 490.65, 27356982
2024-05-22T00:00:00+05:30, 494.5, 507.35, 491.6, 501.7, 28346931
2024-05-23T00:00:00+05:30, 503.4, 503.8, 492.1, 497.3, 14378840
2024-05-24T00:00:00+05:30, 495.95, 505.4, 489.15, 501, 12190536
2024-05-27T00:00:00+05:30, 502.95, 503, 490.75, 494.45, 8811105
2024-05-28T00:00:00+05:30, 496, 496.2, 484.1, 487.65, 8165238
2024-05-29T00:00:00+05:30, 482.1, 491.9, 482.1, 486.45, 8014727
2024-05-30T00:00:00+05:30, 486, 487.95, 479.5, 482.15, 7725080
2024-05-31T00:00:00+05:30, 484.4, 493.1, 479, 491.2, 11223848
2024-06-03T00:00:00+05:30, 515, 527.4, 505.55, 512.35, 24416215
2024-06-04T00:00:00+05:30, 512.35, 512.4, 410.8, 441.9, 48046493
2024-06-05T00:00:00+05:30, 452, 462.85, 425.1, 460.55, 18966089
2024-06-06T00:00:00+05:30, 470, 484.4, 464.65, 472.95, 21757857
2024-06-07T00:00:00+05:30, 473, 481.3, 467.6, 479.15, 8317343
2024-06-10T00:00:00+05:30, 485, 488, 475.5, 477.7, 10958537
2024-06-11T00:00:00+05:30, 482, 483.5, 475.2, 476.35, 11169021
2024-06-12T00:00:00+05:30, 481, 494.3, 479.35, 488.7, 15412796
2024-06-13T00:00:00+05:30, 493.9, 493.9, 483.5, 487.9, 7438571
2024-06-14T00:00:00+05:30, 487.9, 492.4, 485.25, 486.95, 5974636
2024-06-18T00:00:00+05:30, 492, 492.9, 485.2, 489.05, 6946544
2024-06-19T00:00:00+05:30, 489.4, 491.2, 476.5, 477.95, 8962510
2024-06-20T00:00:00+05:30, 481.05, 487.4, 471.55, 483.15, 7864157
2024-06-21T00:00:00+05:30, 483.15, 491.4, 479, 480.2, 10340882
2024-06-24T00:00:00+05:30, 480, 480.05, 472, 473.7, 11124175
2024-06-25T00:00:00+05:30, 475.9, 477.95, 465.3, 469.25, 7951999
2024-06-26T00:00:00+05:30, 470.25, 471.85, 465.05, 468.75, 6655899
2024-06-27T00:00:00+05:30, 468.75, 469, 461.5, 467.05, 14857335
2024-06-28T00:00:00+05:30, 470, 476, 468, 473.15, 8302706
2024-07-02T00:00:00+05:30, 478, 485, 473.35, 479.1, 14629287
2024-07-03T00:00:00+05:30, 481.9, 487.65, 479.4, 484.95, 7244652
2024-07-04T00:00:00+05:30, 488.75, 492.8, 485.3, 489.55, 7796954
2024-07-05T00:00:00+05:30, 489.5, 493.3, 486.9, 491.5, 5754517
2024-07-08T00:00:00+05:30, 492.7, 496, 487.2, 493.3, 7477292
2024-07-09T00:00:00+05:30, 496.95, 496.95, 491.1, 493.8, 6444684
2024-07-10T00:00:00+05:30, 493.8, 494.9, 480.55, 490.75, 5981477
2024-07-11T00:00:00+05:30, 492, 506, 488.55, 500.05, 20146927
2024-07-12T00:00:00+05:30, 504, 508.6, 495.5, 496.2, 8198389
2024-07-15T00:00:00+05:30, 500, 503.6, 492.55, 497.75, 7106020
2024-07-16T00:00:00+05:30, 498, 518.4, 498, 512.45, 23169665
2024-07-18T00:00:00+05:30, 515.35, 515.8, 501.25, 505.25, 12540956
2024-07-19T00:00:00+05:30, 505.3, 506.4, 486.75, 488, 9971704
2024-07-22T00:00:00+05:30, 488, 496, 483.55, 491.2, 7281653
2024-07-23T00:00:00+05:30, 494, 495.8, 464.55, 487, 11311831
2024-07-24T00:00:00+05:30, 486.7, 499.4, 485.1, 493.8, 6823248
2024-07-25T00:00:00+05:30, 491, 503.55, 484, 494, 10281157
2024-07-26T00:00:00+05:30, 498.25, 511.7, 498.25, 509.85, 20437968
2024-07-29T00:00:00+05:30, 514.5, 515.7, 507.5, 512.15, 7259754
2024-07-30T00:00:00+05:30, 512.15, 525.6, 509.95, 519.35, 13197520
2024-07-31T00:00:00+05:30, 523.45, 525.4, 510.5, 522.2, 11972565
2024-08-02T00:00:00+05:30, 534, 537.2, 522.3, 524.5, 10985150
2024-08-05T00:00:00+05:30, 515, 515, 497.55, 506.8, 11835031
2024-08-06T00:00:00+05:30, 508.1, 517.2, 498, 499.6, 7142269
2024-08-07T00:00:00+05:30, 507.7, 532.8, 507.7, 531.5, 18293730
2024-08-08T00:00:00+05:30, 534, 535, 521.25, 523.45, 13624148
2024-08-09T00:00:00+05:30, 530, 531.35, 521.85, 529.8, 6468264
2024-08-12T00:00:00+05:30, 529, 530.5, 523.3, 523.95, 5238736
2024-08-13T00:00:00+05:30, 525, 529.9, 520, 521.75, 5201294
2024-08-14T00:00:00+05:30, 522.9, 527.9, 499.05, 504.7, 14766889
2024-08-16T00:00:00+05:30, 507.7, 515.75, 502.5, 512.3, 7313429
2024-08-19T00:00:00+05:30, 513.8, 523.45, 513.15, 522, 10737456
2024-08-20T00:00:00+05:30, 524.35, 528.45, 521.05, 524.6, 8191127
2024-08-21T00:00:00+05:30, 526.5, 535.25, 524.4, 532.2, 9067794
2024-08-22T00:00:00+05:30, 534, 535.45, 526.8, 528.85, 8531700
2024-08-23T00:00:00+05:30, 528.95, 541.15, 528.85, 538.85, 12566904
2024-08-26T00:00:00+05:30, 542, 543.55, 534.7, 538.1, 7193307
2024-08-27T00:00:00+05:30, 539.1, 541.7, 530, 531.4, 7865530
2024-08-28T00:00:00+05:30, 533.9, 535.55, 525.45, 526.35, 6066259
2024-08-29T00:00:00+05:30, 526.35, 530, 516.1, 527.55, 9147836
2024-08-30T00:00:00+05:30, 530, 537, 522, 524.95, 30921282
2024-09-02T00:00:00+05:30, 527, 529, 517.65, 520.85, 6370038
2024-09-03T00:00:00+05:30, 521, 523.6, 518.25, 519.6, 5526155
2024-09-04T00:00:00+05:30, 516.85, 516.85, 500.55, 503.65, 16783593
2024-09-05T00:00:00+05:30, 507.5, 507.5, 495.15, 497, 10830621
2024-09-06T00:00:00+05:30, 499, 499, 481.05, 488.55, 13110103
2024-09-09T00:00:00+05:30, 488, 488.5, 478.05, 484.45, 10189742
2024-09-10T00:00:00+05:30, 487.3, 492, 481.8, 491.1, 9809547
2024-09-11T00:00:00+05:30, 492.85, 493.55, 481.95, 483.95, 8134497
2024-09-12T00:00:00+05:30, 487, 497.25, 482.25, 495.65, 12058489
2024-09-13T00:00:00+05:30, 497, 497.85, 489.5, 490.25, 8093877
2024-09-16T00:00:00+05:30, 492.5, 494.9, 487.35, 493.25, 5244657
2024-09-17T00:00:00+05:30, 493.25, 494.8, 487.65, 488.5, 5063902
2024-09-18T00:00:00+05:30, 489.8, 493.6, 486.15, 487.1, 6527832
2024-09-19T00:00:00+05:30, 489, 491.6, 476.25, 477.95, 10014450
2024-09-20T00:00:00+05:30, 480.95, 498, 480.3, 490.95, 12982128
2024-09-23T00:00:00+05:30, 493.5, 502.5, 490.5, 500.6, 6123879
2024-09-24T00:00:00+05:30, 505, 506.65, 501.55, 504.3, 7306001
2024-09-25T00:00:00+05:30, 506.5, 507, 502, 505.3, 5059851
2024-09-26T00:00:00+05:30, 506, 507.45, 500.05, 506.55, 6877039
2024-09-27T00:00:00+05:30, 506.55, 517.85, 504.9, 516.1, 15443031
2024-09-30T00:00:00+05:30, 512.8, 513.45, 502.5, 509.4, 8858941
2024-10-03T00:00:00+05:30, 499.5, 509.9, 499.5, 502.35, 11285134
2024-10-04T00:00:00+05:30, 499.6, 504.65, 494.05, 497.2, 7170285
2024-10-07T00:00:00+05:30, 498.1, 500.55, 475.35, 480.45, 8940891
2024-10-08T00:00:00+05:30, 480.8, 492.75, 476.45, 491.85, 6049075
2024-10-09T00:00:00+05:30, 492, 496, 485.65, 486.95, 6874313
2024-10-10T00:00:00+05:30, 488.7, 493.95, 486.05, 488.1, 4700891
2024-10-11T00:00:00+05:30, 487.5, 493.9, 487.45, 492.95, 4364566
2024-10-14T00:00:00+05:30, 494.95, 502.45, 492.95, 498.3, 5369297
2024-10-15T00:00:00+05:30, 498.3, 499.35, 490.05, 494.45, 4279311
2024-10-16T00:00:00+05:30, 495, 499.4, 492.9, 495.75, 8000451
2024-10-17T00:00:00+05:30, 495.75, 497.25, 487.2, 489.9, 4334990
2024-10-18T00:00:00+05:30, 488, 493.75, 483.35, 492.2, 4573163
2024-10-21T00:00:00+05:30, 492, 494.75, 482.35, 485.4, 4737527
2024-10-22T00:00:00+05:30, 485, 487.5, 467.2, 468.35, 8671135
2024-10-23T00:00:00+05:30, 468.35, 476.05, 458.95, 474.1, 10686743
2024-10-24T00:00:00+05:30, 474.1, 483.8, 473.05, 477.25, 5045880
2024-10-25T00:00:00+05:30, 478.1, 479.05, 459, 461.1, 10330954
2024-10-28T00:00:00+05:30, 452, 458, 435.25, 441.65, 21378247
2024-10-29T00:00:00+05:30, 444.2, 446.6, 438.8, 445.55, 7680865
2024-10-30T00:00:00+05:30, 448, 455.8, 445, 449.15, 7818123
2024-10-31T00:00:00+05:30, 452, 454.5, 443.2, 452.05, 8475238
2024-11-04T00:00:00+05:30, 458, 458.15, 435.5, 443.3, 15720990
2024-11-05T00:00:00+05:30, 429.1, 436.25, 427, 434.9, 10186343
2024-11-06T00:00:00+05:30, 437.8, 438.9, 431.2, 435.8, 9130749
2024-11-07T00:00:00+05:30, 437.8, 440.35, 434.65, 435.35, 5861077
