DateTime,open,high,low,close,volume
2024-03-14T00:00:00+05:30, 5184.95, 5272.15, 5112.8, 5264.2, 414994
2024-03-15T00:00:00+05:30, 5248.05, 5249.95, 5170, 5194.35, 571117
2024-03-18T00:00:00+05:30, 5200, 5219.95, 5150, 5167.45, 189164
2024-03-19T00:00:00+05:30, 5167, 5178.1, 5076.2, 5105.7, 487996
2024-03-20T00:00:00+05:30, 5115.1, 5158.65, 5070.85, 5101.05, 229758
2024-03-21T00:00:00+05:30, 5160, 5193, 5130.3, 5159.9, 374029
2024-03-22T00:00:00+05:30, 5044.95, 5078, 4945.05, 5005, 846359
2024-03-26T00:00:00+05:30, 5005, 5045.35, 4964, 4975.2, 388110
2024-03-27T00:00:00+05:30, 4980, 5002.9, 4915, 4927.5, 517721
2024-03-28T00:00:00+05:30, 4935.95, 4967.4, 4908.05, 4938.4, 1169945
2024-04-02T00:00:00+05:30, 4881.9, 4917.95, 4866.65, 4900.75, 454393
2024-04-03T00:00:00+05:30, 4900.75, 4933, 4864.05, 4869.3, 545022
2024-04-04T00:00:00+05:30, 4901.95, 4967.65, 4866.1, 4935.2, 791246
2024-04-05T00:00:00+05:30, 4945, 4945, 4893, 4927.5, 340663
2024-04-08T00:00:00+05:30, 4940, 4956, 4883, 4897.4, 376850
2024-04-09T00:00:00+05:30, 4936, 4973.1, 4880, 4892.65, 330892
2024-04-10T00:00:00+05:30, 4918.75, 4927.05, 4875.35, 4918.35, 271550
2024-04-12T00:00:00+05:30, 4916, 4953, 4880.05, 4888.9, 218620
2024-04-15T00:00:00+05:30, 4855, 4891.45, 4800.3, 4815.15, 335329
2024-04-16T00:00:00+05:30, 4786.95, 4786.95, 4650.05, 4662.85, 1337626
2024-04-18T00:00:00+05:30, 4722.9, 4756.85, 4677, 4697.15, 638832
2024-04-19T00:00:00+05:30, 4650, 4672.6, 4596.35, 4660.55, 375613
2024-04-22T00:00:00+05:30, 4699, 4700, 4633, 4676.2, 270101
2024-04-23T00:00:00+05:30, 4680.1, 4741.3, 4680.1, 4723.4, 298146
2024-04-24T00:00:00+05:30, 4740.05, 4754.25, 4709.6, 4726.8, 489912
2024-04-25T00:00:00+05:30, 4659.95, 4687.75, 4591.5, 4634.7, 1495381
2024-04-26T00:00:00+05:30, 4640.5, 4823.55, 4639.7, 4788.05, 757962
2024-04-29T00:00:00+05:30, 4801.1, 4809.95, 4715.2, 4743.95, 338991
2024-04-30T00:00:00+05:30, 4750, 4778.6, 4699.95, 4706.4, 362707
2024-05-02T00:00:00+05:30, 4714.95, 4748.45, 4675.55, 4692.7, 423233
2024-05-03T00:00:00+05:30, 4705.05, 4723.75, 4640.55, 4651.95, 399976
2024-05-06T00:00:00+05:30, 4675, 4739, 4660, 4703.95, 232694
2024-05-07T00:00:00+05:30, 4710.05, 4729, 4652, 4699.4, 283096
2024-05-08T00:00:00+05:30, 4725, 4728.85, 4675.65, 4713.8, 249942
2024-05-09T00:00:00+05:30, 4717, 4727.7, 4627.55, 4658, 576158
2024-05-10T00:00:00+05:30, 4649.95, 4649.95, 4565.6, 4607.65, 315816
2024-05-13T00:00:00+05:30, 4607.8, 4628.9, 4565.5, 4593.55, 242264
2024-05-14T00:00:00+05:30, 4599.85, 4670.05, 4589.95, 4634.85, 156781
2024-05-15T00:00:00+05:30, 4648.95, 4675.95, 4633, 4649.3, 246664
2024-05-16T00:00:00+05:30, 4665.95, 4785.9, 4665.95, 4771.2, 612681
2024-05-17T00:00:00+05:30, 4785, 4790, 4725, 4764.3, 383213
2024-05-18T00:00:00+05:30, 4789.95, 4789.95, 4740, 4751.1, 21236
2024-05-21T00:00:00+05:30, 4750, 4780.5, 4711, 4730.75, 380590
2024-05-22T00:00:00+05:30, 4740, 4805, 4722.5, 4775.75, 276807
2024-05-23T00:00:00+05:30, 4780, 4848.95, 4780, 4831.3, 491869
2024-05-24T00:00:00+05:30, 4843, 4860, 4821.5, 4839.75, 233454
2024-05-27T00:00:00+05:30, 4849.95, 4915.2, 4826.7, 4892.05, 429985
2024-05-28T00:00:00+05:30, 4915, 4933.45, 4855.2, 4885.95, 321798
2024-05-29T00:00:00+05:30, 4885, 4892.9, 4830.05, 4880.8, 209717
2024-05-30T00:00:00+05:30, 4849.95, 4870.7, 4748, 4773.15, 393085
2024-05-31T00:00:00+05:30, 4769.9, 4775.65, 4680, 4701.9, 965092
2024-06-03T00:00:00+05:30, 4825, 4825, 4639.8, 4649.4, 448138
2024-06-04T00:00:00+05:30, 4649.5, 4675.95, 4513.55, 4630.65, 683878
2024-06-05T00:00:00+05:30, 4634.95, 4774, 4630.65, 4688.85, 457063
2024-06-06T00:00:00+05:30, 4740, 4819, 4703, 4800.25, 622901
2024-06-07T00:00:00+05:30, 4825, 5007.95, 4820, 4977.2, 1002806
2024-06-10T00:00:00+05:30, 4977.25, 4978.8, 4865, 4903.45, 428520
2024-06-11T00:00:00+05:30, 4924.75, 4946.35, 4890.3, 4903.55, 268670
2024-06-12T00:00:00+05:30, 4960.65, 5024, 4936.05, 4951.1, 705428
2024-06-13T00:00:00+05:30, 4996.05, 5092.15, 4971.05, 5047.2, 739500
2024-06-14T00:00:00+05:30, 5047.2, 5070.2, 4995.25, 5032.55, 278048
2024-06-18T00:00:00+05:30, 5056, 5132, 5046.05, 5089.6, 697624
2024-06-19T00:00:00+05:30, 5072, 5075.85, 4970.5, 5019.85, 351127
2024-06-20T00:00:00+05:30, 5030, 5071, 5000, 5052.45, 333475
2024-06-21T00:00:00+05:30, 5200, 5273.85, 5110.6, 5125.45, 1417846
2024-06-24T00:00:00+05:30, 5100, 5149.95, 5060, 5111.2, 258477
2024-06-25T00:00:00+05:30, 5111.25, 5135, 5070.45, 5123.85, 179424
2024-06-26T00:00:00+05:30, 5155, 5190, 5136.1, 5177.5, 401368
2024-06-27T00:00:00+05:30, 5181, 5389.95, 5125, 5377.05, 1326532
2024-06-28T00:00:00+05:30, 5377, 5450, 5315, 5385.05, 413940
2024-07-02T00:00:00+05:30, 5450.05, 5543, 5405, 5474, 502427
2024-07-03T00:00:00+05:30, 5489.9, 5503.4, 5435.3, 5466.4, 251028
2024-07-04T00:00:00+05:30, 5479.8, 5520, 5445, 5459.5, 255625
2024-07-05T00:00:00+05:30, 5459, 5493.2, 5398.75, 5421.7, 213468
2024-07-08T00:00:00+05:30, 5421.7, 5459.65, 5347.25, 5389.7, 198972
2024-07-09T00:00:00+05:30, 5405.5, 5428.7, 5334.85, 5377.15, 241090
2024-07-10T00:00:00+05:30, 5400, 5426.95, 5320.35, 5376.25, 300436
2024-07-11T00:00:00+05:30, 5393, 5424.65, 5338, 5407.6, 266246
2024-07-12T00:00:00+05:30, 5521.25, 5659.7, 5470.1, 5572.65, 1174862
2024-07-15T00:00:00+05:30, 5612, 5642, 5460.55, 5478.15, 322248
2024-07-16T00:00:00+05:30, 5490.1, 5577.8, 5438.3, 5562.35, 339480
2024-07-18T00:00:00+05:30, 5605, 5778, 5605, 5756.9, 2592299
2024-07-19T00:00:00+05:30, 5781, 5879.15, 5732.3, 5762.75, 961356
2024-07-22T00:00:00+05:30, 5733, 5780.05, 5661.05, 5718.35, 271458
2024-07-23T00:00:00+05:30, 5747, 5760, 5547.55, 5688.6, 319279
2024-07-24T00:00:00+05:30, 5694, 5715, 5651.8, 5665.15, 144400
2024-07-25T00:00:00+05:30, 5610, 5638.95, 5561, 5597.9, 273149
2024-07-26T00:00:00+05:30, 5599.85, 5811.9, 5585.05, 5788.45, 497275
2024-07-29T00:00:00+05:30, 5811.95, 5858.7, 5750, 5786.6, 199536
2024-07-30T00:00:00+05:30, 5786.6, 5797, 5651.35, 5672.5, 368957
2024-07-31T00:00:00+05:30, 5665, 5709.4, 5636.5, 5658.15, 410606
2024-08-02T00:00:00+05:30, 5585, 5667.95, 5480, 5509.9, 425166
2024-08-05T00:00:00+05:30, 5258, 5405, 5257.05, 5390.1, 733853
2024-08-06T00:00:00+05:30, 5371, 5528, 5371, 5460.75, 393965
2024-08-07T00:00:00+05:30, 5524, 5587, 5503.6, 5567.5, 260682
2024-08-08T00:00:00+05:30, 5547, 5547, 5320.85, 5338.3, 496812
2024-08-09T00:00:00+05:30, 5440, 5483, 5365.7, 5373.55, 325943
2024-08-12T00:00:00+05:30, 5373.55, 5435.5, 5319.85, 5400.45, 204264
2024-08-13T00:00:00+05:30, 5346.6, 5405.9, 5302.8, 5384.9, 223672
2024-08-14T00:00:00+05:30, 5395, 5439.95, 5367, 5427.55, 241696
2024-08-16T00:00:00+05:30, 5529.6, 5600, 5486.95, 5563.75, 445477
2024-08-19T00:00:00+05:30, 5567.95, 5710.5, 5567.95, 5676.1, 281113
2024-08-20T00:00:00+05:30, 5680, 5752, 5665.5, 5707.8, 326477
2024-08-21T00:00:00+05:30, 5685.1, 5731, 5658.4, 5713.45, 247285
2024-08-22T00:00:00+05:30, 5734.95, 5769, 5657.45, 5704.4, 223201
2024-08-23T00:00:00+05:30, 5691, 5703, 5620, 5641.6, 252213
2024-08-26T00:00:00+05:30, 5660, 5754.7, 5649.75, 5739.95, 333622
2024-08-27T00:00:00+05:30, 5715, 5799, 5706.05, 5751.55, 269054
2024-08-28T00:00:00+05:30, 5775, 6198.9, 5770, 6127.55, 3580339
2024-08-29T00:00:00+05:30, 6114, 6150, 6055.05, 6132.1, 613085
2024-08-30T00:00:00+05:30, 6152.1, 6173.05, 6069, 6156.05, 1700749
2024-09-02T00:00:00+05:30, 6102, 6201, 6102, 6153.5, 343399
2024-09-03T00:00:00+05:30, 6097, 6179, 6085, 6145.7, 406722
2024-09-04T00:00:00+05:30, 6005, 6088.15, 5989.75, 6071.2, 482013
2024-09-05T00:00:00+05:30, 6089.8, 6200, 6078, 6149.3, 636255
2024-09-06T00:00:00+05:30, 6205, 6317.95, 6146.95, 6165.4, 1157210
2024-09-09T00:00:00+05:30, 6135, 6198.95, 6105, 6146.6, 361840
2024-09-10T00:00:00+05:30, 6205.65, 6400, 6177.3, 6343.35, 929755
2024-09-11T00:00:00+05:30, 6332, 6365, 6275, 6299.3, 331331
2024-09-12T00:00:00+05:30, 6301, 6410, 6278.35, 6392.35, 426550
2024-09-13T00:00:00+05:30, 6370, 6447.25, 6340, 6416.2, 278354
2024-09-16T00:00:00+05:30, 6446, 6453, 6391.1, 6423.45, 161324
2024-09-17T00:00:00+05:30, 6409.7, 6514.45, 6396.55, 6455.75, 367663
2024-09-18T00:00:00+05:30, 6399, 6399, 6232, 6366.3, 757933
2024-09-19T00:00:00+05:30, 6440, 6574.95, 6344.15, 6377.15, 753347
2024-09-20T00:00:00+05:30, 6336.35, 6451, 6336.35, 6373.1, 393050
2024-09-23T00:00:00+05:30, 6400, 6410, 6286.65, 6326.1, 278381
2024-09-24T00:00:00+05:30, 6326, 6355, 6205.2, 6344.1, 627620
2024-09-25T00:00:00+05:30, 6344.1, 6344.1, 6090.55, 6102.55, 617659
2024-09-26T00:00:00+05:30, 6134.95, 6196, 6103.1, 6164.05, 535600
2024-09-27T00:00:00+05:30, 6220, 6359, 6105.05, 6136.1, 5261322
2024-09-30T00:00:00+05:30, 6099, 6273.3, 6023, 6244.9, 680772
2024-10-03T00:00:00+05:30, 6199.95, 6305, 6152.5, 6183.85, 297603
2024-10-04T00:00:00+05:30, 6200.95, 6264.65, 6100, 6114.1, 330589
2024-10-07T00:00:00+05:30, 6169.9, 6296, 6150, 6254.95, 608166
2024-10-08T00:00:00+05:30, 6289.5, 6388, 6185.05, 6376.8, 386713
2024-10-09T00:00:00+05:30, 6394, 6487, 6365.25, 6440.55, 485153
2024-10-10T00:00:00+05:30, 6486, 6488, 6320.05, 6346.05, 200473
2024-10-11T00:00:00+05:30, 6340, 6458.65, 6340, 6410.95, 383832
2024-10-14T00:00:00+05:30, 6412, 6485.85, 6369.4, 6448.55, 208260
2024-10-15T00:00:00+05:30, 6490.7, 6551.7, 6440.05, 6460.8, 597153
2024-10-16T00:00:00+05:30, 6460, 6470, 6340, 6359.35, 155322
2024-10-17T00:00:00+05:30, 6388.9, 6425, 6312.7, 6394.45, 310484
2024-10-18T00:00:00+05:30, 6380, 6380, 5960, 5991.7, 1019092
2024-10-21T00:00:00+05:30, 6029, 6068.55, 5922.25, 5943.1, 307418
2024-10-22T00:00:00+05:30, 5968.95, 5996.8, 5860, 5876.65, 201412
2024-10-23T00:00:00+05:30, 5876, 6028.75, 5861.4, 5935.05, 379455
2024-10-24T00:00:00+05:30, 5942.45, 5994.3, 5917, 5970.35, 179275
2024-10-25T00:00:00+05:30, 5970.3, 5982.6, 5827.5, 5903.2, 191734
2024-10-28T00:00:00+05:30, 5909.8, 5962.05, 5825.6, 5889.8, 132878
2024-10-29T00:00:00+05:30, 5924.8, 5946.95, 5805.45, 5852.25, 114850
2024-10-30T00:00:00+05:30, 5842, 5879.8, 5780.25, 5795.15, 130223
2024-10-31T00:00:00+05:30, 5796, 5858.95, 5621.2, 5710.85, 492437
2024-11-04T00:00:00+05:30, 5700, 5751.75, 5572.65, 5737.15, 198497
2024-11-05T00:00:00+05:30, 5735, 5785.1, 5685, 5719.85, 163042
2024-11-06T00:00:00+05:30, 5789, 5999.95, 5761.55, 5990.15, 517708
2024-11-07T00:00:00+05:30, 6000, 6002.55, 5820.05, 5886, 206546
