DateTime,open,high,low,close,volume
2024-04-19T00:00:00+05:30, 690.1, 694.15, 672.15, 681.7, 2701126
2024-04-22T00:00:00+05:30, 686.65, 690.45, 658.2, 659.7, 2233611
2024-04-23T00:00:00+05:30, 667, 668.95, 651.1, 653.5, 1632136
2024-04-24T00:00:00+05:30, 658.45, 669, 656.2, 658.45, 1920772
2024-04-25T00:00:00+05:30, 659.45, 665.95, 653.3, 659.95, 1887949
2024-04-26T00:00:00+05:30, 660, 693.75, 659, 674.15, 3825557
2024-04-29T00:00:00+05:30, 677, 684.5, 664.4, 674.7, 2699673
2024-04-30T00:00:00+05:30, 692, 693.75, 649, 650.1, 7209957
2024-05-02T00:00:00+05:30, 653.8, 653.8, 636.75, 643.2, 4330078
2024-05-03T00:00:00+05:30, 648.45, 648.45, 627.25, 634.2, 3388284
2024-05-06T00:00:00+05:30, 640, 640.95, 616, 618.8, 2577481
2024-05-07T00:00:00+05:30, 620, 623, 598, 613.1, 2639870
2024-05-08T00:00:00+05:30, 613.1, 622.35, 602, 616.1, 1995219
2024-05-09T00:00:00+05:30, 616.15, 619.9, 602.15, 604.3, 2581050
2024-05-10T00:00:00+05:30, 605.4, 607, 577.1, 583.1, 4241605
2024-05-13T00:00:00+05:30, 584, 589.9, 564.6, 585.9, 2056129
2024-05-14T00:00:00+05:30, 590, 612.7, 584.2, 609.9, 2777125
2024-05-15T00:00:00+05:30, 609.9, 614.95, 599.05, 612.45, 3596174
2024-05-16T00:00:00+05:30, 619, 623.8, 606.05, 615.5, 2290759
2024-05-17T00:00:00+05:30, 618, 619, 609, 610.7, 1093483
2024-05-18T00:00:00+05:30, 612.95, 617, 610, 614.15, 170630
2024-05-21T00:00:00+05:30, 614.15, 614.95, 593.85, 595, 2825047
2024-05-22T00:00:00+05:30, 598.4, 606.5, 595.5, 601.3, 3375934
2024-05-23T00:00:00+05:30, 603.5, 622.15, 601.3, 616.3, 3330014
2024-05-24T00:00:00+05:30, 618, 628, 615.05, 618.2, 1894903
2024-05-27T00:00:00+05:30, 623.45, 639.95, 622.2, 635.15, 2998587
2024-05-28T00:00:00+05:30, 640, 641.7, 617.05, 620.45, 2636250
2024-05-29T00:00:00+05:30, 620.7, 622.2, 613, 620.45, 965735
2024-05-30T00:00:00+05:30, 620, 620, 607.9, 610.6, 1925845
2024-05-31T00:00:00+05:30, 611, 618.5, 602.3, 604.65, 2965080
2024-06-03T00:00:00+05:30, 615.45, 618.6, 605.7, 613.4, 1290779
2024-06-04T00:00:00+05:30, 610, 613, 565.3, 598.6, 2586686
2024-06-05T00:00:00+05:30, 599.05, 635.6, 591.15, 631.3, 2461133
2024-06-06T00:00:00+05:30, 644, 652.45, 638.1, 646.75, 2833576
2024-06-07T00:00:00+05:30, 652.7, 686.45, 650.05, 678.15, 7518741
2024-06-10T00:00:00+05:30, 688, 688.65, 663.35, 680, 3199599
2024-06-11T00:00:00+05:30, 681.1, 683, 671.2, 672.9, 1862250
2024-06-12T00:00:00+05:30, 675.1, 687.6, 670.05, 672.25, 1765178
2024-06-13T00:00:00+05:30, 680, 699.75, 676.05, 683.25, 6601573
2024-06-14T00:00:00+05:30, 684.95, 685, 669.6, 677.95, 2187215
2024-06-18T00:00:00+05:30, 680, 687.35, 666.2, 683.8, 3428629
2024-06-19T00:00:00+05:30, 690, 695.25, 678.15, 690.85, 4390773
2024-06-20T00:00:00+05:30, 694.4, 699, 684.05, 687.95, 3307590
2024-06-21T00:00:00+05:30, 696, 701.45, 678, 681.35, 5821354
2024-06-24T00:00:00+05:30, 681.35, 697, 675.5, 685.25, 2583488
2024-06-25T00:00:00+05:30, 687, 698.85, 681.05, 695.75, 2511410
2024-06-26T00:00:00+05:30, 700, 708.8, 682.75, 685.65, 3728794
2024-06-27T00:00:00+05:30, 686.95, 695, 674.25, 686.9, 3494940
2024-06-28T00:00:00+05:30, 687, 699, 685.05, 690.3, 2697396
2024-07-02T00:00:00+05:30, 722.75, 725.35, 706.2, 708.85, 4129173
2024-07-03T00:00:00+05:30, 712, 716.45, 707.2, 711.3, 1198405
2024-07-04T00:00:00+05:30, 711.95, 725.55, 711.95, 717.4, 2151459
2024-07-05T00:00:00+05:30, 719.9, 721.95, 710.45, 714.7, 1218415
2024-07-08T00:00:00+05:30, 722.5, 724, 702, 707.75, 2427072
2024-07-09T00:00:00+05:30, 710.25, 713.5, 700.5, 703.5, 1440384
2024-07-10T00:00:00+05:30, 704, 706.6, 683.05, 692.05, 2617578
2024-07-11T00:00:00+05:30, 695, 704, 690.25, 696, 1060920
2024-07-12T00:00:00+05:30, 707, 734.8, 702.2, 732.35, 10233997
2024-07-15T00:00:00+05:30, 747, 748.65, 730.25, 733.95, 5221826
2024-07-16T00:00:00+05:30, 737, 739.7, 725.55, 727.05, 2387542
2024-07-18T00:00:00+05:30, 727, 753.65, 723.5, 749.45, 8205992
2024-07-19T00:00:00+05:30, 759, 760.45, 720.4, 723.9, 4779608
2024-07-22T00:00:00+05:30, 711.1, 723.8, 700.4, 703.85, 2895803
2024-07-23T00:00:00+05:30, 709.45, 729, 681.5, 723.65, 3066461
2024-07-24T00:00:00+05:30, 722.65, 728.75, 709.25, 718, 2251051
2024-07-25T00:00:00+05:30, 710, 718.95, 704.05, 706.45, 1744820
2024-07-26T00:00:00+05:30, 707.5, 730.35, 707.5, 727.85, 2876480
2024-07-29T00:00:00+05:30, 733.75, 733.75, 715, 719.2, 1460903
2024-07-30T00:00:00+05:30, 719.2, 722.85, 706.9, 709.55, 1466105
2024-07-31T00:00:00+05:30, 709.6, 715.55, 673.75, 675.65, 8877305
2024-08-02T00:00:00+05:30, 630.4, 637.35, 600.9, 605.35, 8573646
2024-08-05T00:00:00+05:30, 590.05, 594.8, 550.85, 578.8, 8738210
2024-08-06T00:00:00+05:30, 593, 606.3, 574.15, 576.2, 6149954
2024-08-07T00:00:00+05:30, 588, 593.1, 574.2, 575.85, 3393226
2024-08-08T00:00:00+05:30, 577.8, 580.45, 565.95, 571.45, 3625933
2024-08-09T00:00:00+05:30, 579.8, 586.65, 572.1, 577.7, 2857882
2024-08-12T00:00:00+05:30, 577.5, 593, 570, 587.3, 2259250
2024-08-13T00:00:00+05:30, 588.95, 589.9, 561.25, 565.65, 2978182
2024-08-14T00:00:00+05:30, 568, 569.5, 553, 566, 3477564
2024-08-16T00:00:00+05:30, 576.05, 606.75, 572.2, 600.65, 9597224
2024-08-19T00:00:00+05:30, 607.45, 637.8, 606, 623.65, 11423410
2024-08-20T00:00:00+05:30, 624.9, 626.7, 609.75, 613.6, 4544686
2024-08-21T00:00:00+05:30, 613.25, 613.8, 605, 609.1, 2237857
2024-08-22T00:00:00+05:30, 612, 616.45, 600.25, 601.65, 2770531
2024-08-23T00:00:00+05:30, 601.65, 607.5, 591.2, 601.25, 3030039
2024-08-26T00:00:00+05:30, 610.45, 635.85, 609.05, 629, 7945766
2024-08-27T00:00:00+05:30, 628, 647.5, 621, 646.35, 5608221
2024-08-28T00:00:00+05:30, 647.4, 668.7, 635.6, 661.35, 8388597
2024-08-29T00:00:00+05:30, 659.5, 686.45, 657, 679, 12523455
2024-08-30T00:00:00+05:30, 681.45, 689.15, 669.05, 670.55, 4864275
2024-09-02T00:00:00+05:30, 671, 672.5, 661, 665.6, 2807690
2024-09-03T00:00:00+05:30, 665, 678.95, 662.5, 669.3, 2230806
2024-09-04T00:00:00+05:30, 653.05, 666.65, 637.8, 660.3, 4453478
2024-09-05T00:00:00+05:30, 665, 666.45, 655.5, 659.6, 1887159
2024-09-06T00:00:00+05:30, 659.8, 676.2, 651.75, 653.6, 3206649
2024-09-09T00:00:00+05:30, 647, 651.25, 620.4, 625.1, 3875271
2024-09-10T00:00:00+05:30, 628.25, 648.2, 628.2, 641.05, 3948557
2024-09-11T00:00:00+05:30, 643.4, 644.6, 626.05, 628.9, 3071336
2024-09-12T00:00:00+05:30, 635.15, 643.4, 632.25, 640.3, 2104860
2024-09-13T00:00:00+05:30, 643, 665.4, 639.95, 661, 3142393
2024-09-16T00:00:00+05:30, 661.6, 665.6, 632.2, 634.2, 4135800
2024-09-17T00:00:00+05:30, 634.2, 650.5, 624, 648.45, 4345241
2024-09-18T00:00:00+05:30, 647.6, 647.6, 627.5, 630.8, 3267684
2024-09-19T00:00:00+05:30, 641, 653.85, 605, 625.3, 5440552
2024-09-20T00:00:00+05:30, 632, 638, 620.5, 631.35, 4071481
2024-09-23T00:00:00+05:30, 638, 638, 622.1, 630.4, 3463746
2024-09-24T00:00:00+05:30, 629.8, 637.2, 625, 631.9, 1909097
2024-09-25T00:00:00+05:30, 627.55, 632.7, 617.45, 619.7, 2686231
2024-09-26T00:00:00+05:30, 622, 626.6, 611.05, 615.95, 2049371
2024-09-27T00:00:00+05:30, 627.95, 635.55, 602.2, 604.05, 6483640
2024-09-30T00:00:00+05:30, 604, 607.25, 600, 602.7, 4199424
2024-10-03T00:00:00+05:30, 585, 597.55, 582.55, 590, 2252315
2024-10-04T00:00:00+05:30, 590, 596, 580, 581.15, 2521388
2024-10-07T00:00:00+05:30, 588.05, 590.25, 563.05, 566.95, 2599783
2024-10-08T00:00:00+05:30, 566.95, 575, 561.85, 570.2, 2043061
2024-10-09T00:00:00+05:30, 576.5, 595.5, 573.05, 591.25, 2121113
2024-10-10T00:00:00+05:30, 598, 600, 583.2, 584.65, 1766931
2024-10-11T00:00:00+05:30, 582.1, 600.65, 582.1, 599.05, 2174691
2024-10-14T00:00:00+05:30, 604, 604.95, 580.55, 595.45, 3697300
2024-10-15T00:00:00+05:30, 600, 606, 589.45, 593.2, 1878428
2024-10-16T00:00:00+05:30, 589.5, 600.9, 583.2, 599.5, 2527555
2024-10-17T00:00:00+05:30, 600.95, 608.6, 590.5, 593.5, 2951371
2024-10-18T00:00:00+05:30, 593.1, 597.6, 576, 594.85, 2764403
2024-10-21T00:00:00+05:30, 595.5, 604.3, 587, 597.35, 2197519
2024-10-22T00:00:00+05:30, 599, 599.45, 572, 576.65, 2254289
2024-10-23T00:00:00+05:30, 578.45, 602.65, 570, 601, 3726692
2024-10-24T00:00:00+05:30, 580, 588.9, 556.05, 569.05, 6743105
2024-10-25T00:00:00+05:30, 569, 579, 561.3, 571.15, 3811297
2024-10-28T00:00:00+05:30, 571.2, 578.35, 566, 574.85, 1080447
2024-10-29T00:00:00+05:30, 575, 585, 562.85, 583.25, 1710047
2024-10-30T00:00:00+05:30, 581, 589.4, 574, 575.15, 1074457
2024-10-31T00:00:00+05:30, 572, 572.95, 547.45, 550.1, 5427675
2024-11-04T00:00:00+05:30, 556.95, 556.95, 536.3, 549.8, 2376849
2024-11-05T00:00:00+05:30, 548.05, 558.75, 548.05, 557.45, 1110307
2024-11-06T00:00:00+05:30, 559.05, 584.5, 559, 582.7, 2941305
2024-11-07T00:00:00+05:30, 584, 585, 571.4, 573, 1324155
