DateTime,open,high,low,close,volume
2024-03-28T00:00:00+05:30, 757.95, 761.3, 748.1, 752.95, 400597
2024-04-02T00:00:00+05:30, 790.75, 796.9, 781.05, 793.05, 222656
2024-04-03T00:00:00+05:30, 789.95, 807.7, 789, 805.2, 320322
2024-04-04T00:00:00+05:30, 813, 817.95, 796.75, 808.7, 467410
2024-04-05T00:00:00+05:30, 799.05, 808.75, 797.5, 798.85, 226057
2024-04-08T00:00:00+05:30, 798.85, 808, 796, 798.95, 292135
2024-04-09T00:00:00+05:30, 815, 836, 805, 810.55, 3011848
2024-04-10T00:00:00+05:30, 812, 828.9, 805.85, 808.05, 636792
2024-04-12T00:00:00+05:30, 808.8, 813.7, 784.15, 785.75, 396428
2024-04-15T00:00:00+05:30, 781.5, 787.9, 762.7, 775.8, 355718
2024-04-16T00:00:00+05:30, 776.05, 776.05, 762.1, 765.2, 380265
2024-04-18T00:00:00+05:30, 770.55, 778.05, 758.7, 762.1, 616472
2024-04-19T00:00:00+05:30, 754.6, 760.75, 742.15, 754.8, 360337
2024-04-22T00:00:00+05:30, 762, 767.25, 750.55, 752.85, 305781
2024-04-23T00:00:00+05:30, 752.95, 759.45, 739, 744.2, 894176
2024-04-24T00:00:00+05:30, 747.65, 770, 738.55, 743.85, 1765054
2024-04-25T00:00:00+05:30, 749, 749, 735.7, 745.4, 740636
2024-04-26T00:00:00+05:30, 752, 752, 741.5, 746.95, 474706
2024-04-29T00:00:00+05:30, 751.9, 753.75, 728.2, 746.3, 1464619
2024-04-30T00:00:00+05:30, 770.2, 782, 752.75, 762.65, 4060950
2024-05-02T00:00:00+05:30, 767, 792, 763.9, 775.95, 1520140
2024-05-03T00:00:00+05:30, 779.95, 786.75, 761.25, 768.85, 659380
2024-05-06T00:00:00+05:30, 776.5, 776.5, 756.55, 759.55, 353854
2024-05-07T00:00:00+05:30, 759.9, 759.9, 732, 739.4, 493507
2024-05-08T00:00:00+05:30, 739.8, 752, 732.4, 742.25, 503561
2024-05-09T00:00:00+05:30, 745.8, 745.8, 716.15, 719.6, 380606
2024-05-10T00:00:00+05:30, 725, 740, 718.2, 734.95, 481490
2024-05-13T00:00:00+05:30, 735.5, 742.5, 721.15, 738.75, 275017
2024-05-14T00:00:00+05:30, 742.8, 753, 737.85, 750, 270229
2024-05-15T00:00:00+05:30, 751, 757.2, 746.45, 753, 270791
2024-05-16T00:00:00+05:30, 760, 762.7, 752.1, 760.25, 226162
2024-05-17T00:00:00+05:30, 760.25, 765.95, 753.1, 757.75, 189482
2024-05-18T00:00:00+05:30, 763.45, 764, 755.15, 758.35, 23266
2024-05-21T00:00:00+05:30, 756.5, 759.95, 743, 744.9, 333716
2024-05-22T00:00:00+05:30, 744.9, 752.6, 735.65, 739.5, 301251
2024-05-23T00:00:00+05:30, 739.5, 746.7, 734.5, 744.6, 405125
2024-05-24T00:00:00+05:30, 744.6, 747.2, 735.9, 738.55, 377050
2024-05-27T00:00:00+05:30, 742.85, 749, 733.55, 742, 423585
2024-05-28T00:00:00+05:30, 742, 755.95, 740.2, 744.95, 506474
2024-05-29T00:00:00+05:30, 743.9, 743.9, 720.3, 722.2, 1026105
2024-05-30T00:00:00+05:30, 722, 730.85, 715.2, 720.65, 563019
2024-05-31T00:00:00+05:30, 723, 734.9, 722.55, 727.2, 384226
2024-06-03T00:00:00+05:30, 750, 759, 736, 752.15, 753365
2024-06-04T00:00:00+05:30, 752.15, 752.15, 680, 698.95, 1127713
2024-06-05T00:00:00+05:30, 705, 750.9, 701.75, 745.25, 992953
2024-06-06T00:00:00+05:30, 754, 770, 747.6, 763.95, 812090
2024-06-07T00:00:00+05:30, 774.8, 777.9, 761.05, 774.3, 888474
2024-06-10T00:00:00+05:30, 774.95, 786.15, 767.15, 773.35, 434782
2024-06-11T00:00:00+05:30, 782, 797, 775, 790.7, 1269109
2024-06-12T00:00:00+05:30, 795.8, 811, 787.05, 804.5, 1357409
2024-06-13T00:00:00+05:30, 815, 819.85, 800.05, 817.35, 780406
2024-06-14T00:00:00+05:30, 824.15, 837.45, 816.5, 834.9, 1045330
2024-06-18T00:00:00+05:30, 841.95, 902.3, 834.3, 889.25, 4784271
2024-06-19T00:00:00+05:30, 889.9, 894.85, 863.6, 866.25, 844031
2024-06-20T00:00:00+05:30, 860.25, 879, 858.75, 862.5, 542596
2024-06-21T00:00:00+05:30, 860, 874.1, 850.05, 860.85, 739407
2024-06-24T00:00:00+05:30, 859.7, 900, 854.95, 882.65, 2210250
2024-06-25T00:00:00+05:30, 883.65, 909.9, 865.2, 899.6, 1583825
2024-06-26T00:00:00+05:30, 897, 912.65, 885.5, 901.25, 949576
2024-06-27T00:00:00+05:30, 907.85, 922, 896.45, 910.85, 1431374
2024-06-28T00:00:00+05:30, 911, 927.45, 909.45, 915.2, 796344
2024-07-02T00:00:00+05:30, 924.8, 930.95, 870.35, 889.8, 2178450
2024-07-03T00:00:00+05:30, 893, 909.6, 881, 902.85, 1326007
2024-07-04T00:00:00+05:30, 908, 908, 886.45, 890.6, 369698
2024-07-05T00:00:00+05:30, 890.6, 895.4, 879.5, 886.9, 340493
2024-07-08T00:00:00+05:30, 886.6, 898, 875, 886.85, 404409
2024-07-09T00:00:00+05:30, 892.1, 902, 874.95, 879.3, 1075285
2024-07-10T00:00:00+05:30, 882.35, 888.7, 860.4, 883.25, 443690
2024-07-11T00:00:00+05:30, 890, 890.4, 875, 878.25, 196440
2024-07-12T00:00:00+05:30, 881.95, 881.95, 865, 868.25, 866676
2024-07-15T00:00:00+05:30, 865, 882.45, 855.25, 878.45, 737699
2024-07-16T00:00:00+05:30, 879, 900, 878.5, 887.7, 897775
2024-07-18T00:00:00+05:30, 894, 894.7, 866.15, 877.1, 392701
2024-07-19T00:00:00+05:30, 884.8, 884.8, 844, 849.3, 555823
2024-07-22T00:00:00+05:30, 830, 856.4, 806.3, 845.25, 3996731
2024-07-23T00:00:00+05:30, 857.45, 862.2, 792.95, 842.8, 2849622
2024-07-24T00:00:00+05:30, 840, 855, 829, 850.25, 1333753
2024-07-25T00:00:00+05:30, 844.95, 844.95, 822, 827.8, 1079220
2024-07-26T00:00:00+05:30, 828.05, 868.35, 828.05, 856.9, 831348
2024-07-29T00:00:00+05:30, 857, 872, 853.05, 855.75, 609474
2024-07-30T00:00:00+05:30, 855, 861.3, 845.75, 851.55, 268939
2024-07-31T00:00:00+05:30, 855.35, 857.4, 845.15, 848.65, 164005
2024-08-02T00:00:00+05:30, 829.8, 841.8, 815, 836.6, 442892
2024-08-05T00:00:00+05:30, 819.8, 819.8, 773.6, 782, 1151511
2024-08-06T00:00:00+05:30, 792.45, 807, 766.35, 772.4, 685408
2024-08-07T00:00:00+05:30, 788, 789.75, 774, 787.55, 265308
2024-08-08T00:00:00+05:30, 787.55, 800.85, 780.55, 786.1, 1032271
2024-08-09T00:00:00+05:30, 790.05, 808, 790.05, 803.15, 663662
2024-08-12T00:00:00+05:30, 805, 822.8, 798, 818.2, 613242
2024-08-13T00:00:00+05:30, 813, 818.2, 800, 802.85, 472800
2024-08-14T00:00:00+05:30, 807, 808.85, 793.05, 805.4, 272425
2024-08-16T00:00:00+05:30, 805.4, 839, 805.4, 834.55, 397103
2024-08-19T00:00:00+05:30, 836.65, 846, 835.7, 843.75, 242818
2024-08-20T00:00:00+05:30, 844.9, 850.8, 840.65, 847.65, 265744
2024-08-21T00:00:00+05:30, 847.85, 859.4, 844.1, 847, 352021
2024-08-22T00:00:00+05:30, 850, 853, 840.9, 849.6, 425674
2024-08-23T00:00:00+05:30, 849.9, 857.65, 842.55, 850.1, 795371
2024-08-26T00:00:00+05:30, 855.45, 856.95, 842.45, 852.35, 306215
2024-08-27T00:00:00+05:30, 852.35, 867.25, 846.5, 861.3, 432911
2024-08-28T00:00:00+05:30, 867, 877.7, 858.25, 873.7, 669843
2024-08-29T00:00:00+05:30, 873.7, 903.85, 868.5, 882.9, 2174332
2024-08-30T00:00:00+05:30, 890, 899.5, 860, 863.55, 591783
2024-09-02T00:00:00+05:30, 865.85, 885.05, 858, 879.9, 810362
2024-09-03T00:00:00+05:30, 885.8, 890, 878.75, 882.9, 290414
2024-09-04T00:00:00+05:30, 874.1, 896.25, 872.95, 881.9, 467093
2024-09-05T00:00:00+05:30, 889, 897.2, 882.65, 885.6, 688432
2024-09-06T00:00:00+05:30, 888, 898.85, 865, 870.75, 473713
2024-09-09T00:00:00+05:30, 869.8, 873.95, 853.35, 869.25, 491448
2024-09-10T00:00:00+05:30, 873, 873.75, 845.45, 848.7, 692077
2024-09-11T00:00:00+05:30, 849.6, 870.3, 838, 865.5, 559042
2024-09-12T00:00:00+05:30, 875, 914, 873.05, 908.35, 1794537
2024-09-13T00:00:00+05:30, 915.55, 951.75, 909.35, 931.2, 3072023
2024-09-16T00:00:00+05:30, 939.45, 947.65, 883.8, 903.5, 1972984
2024-09-17T00:00:00+05:30, 905.2, 908.35, 877.05, 881.35, 712240
2024-09-18T00:00:00+05:30, 883, 898, 869.05, 877.4, 699623
2024-09-19T00:00:00+05:30, 884, 889.2, 836.15, 851.85, 841701
2024-09-20T00:00:00+05:30, 858.7, 869.95, 848.6, 862.65, 442052
2024-09-23T00:00:00+05:30, 870.4, 885.9, 866.25, 880, 549217
2024-09-24T00:00:00+05:30, 884, 888.65, 859.55, 861.4, 490770
2024-09-25T00:00:00+05:30, 865, 871.8, 857.65, 868.05, 360410
2024-09-26T00:00:00+05:30, 873, 892.7, 859.45, 885.25, 729666
2024-09-27T00:00:00+05:30, 885.2, 885.9, 872.05, 884.3, 535642
2024-09-30T00:00:00+05:30, 884.8, 901, 873.05, 901, 536319
2024-10-03T00:00:00+05:30, 887.6, 894.4, 869.75, 883.9, 934129
2024-10-04T00:00:00+05:30, 880, 880, 833, 847.15, 864805
2024-10-07T00:00:00+05:30, 852.05, 858.3, 821, 824.1, 309966
2024-10-08T00:00:00+05:30, 824, 857, 822.4, 854.45, 415781
2024-10-09T00:00:00+05:30, 860, 880.35, 842.75, 870.2, 555932
2024-10-10T00:00:00+05:30, 874.45, 876.85, 854, 858.1, 189500
2024-10-11T00:00:00+05:30, 860, 872, 852.9, 867.75, 220490
2024-10-14T00:00:00+05:30, 873.8, 876.2, 858.35, 871.9, 410371
2024-10-15T00:00:00+05:30, 878.3, 897, 874, 890.8, 717891
2024-10-16T00:00:00+05:30, 885, 889.95, 873.6, 882.35, 194324
2024-10-17T00:00:00+05:30, 883, 883, 854.7, 857.6, 295183
2024-10-18T00:00:00+05:30, 853, 865, 842.05, 861.1, 175385
2024-10-21T00:00:00+05:30, 864, 872.95, 848.25, 859.45, 279871
2024-10-22T00:00:00+05:30, 861.75, 863.9, 828.8, 832.9, 334033
2024-10-23T00:00:00+05:30, 844, 897.95, 840.25, 871.3, 2265745
2024-10-24T00:00:00+05:30, 869.8, 887.9, 841.3, 845.45, 900505
2024-10-25T00:00:00+05:30, 850.85, 867.85, 845, 850.65, 752327
2024-10-28T00:00:00+05:30, 850, 871, 844.5, 847.75, 485963
2024-10-29T00:00:00+05:30, 850.35, 866.9, 832.05, 862.6, 655404
2024-10-30T00:00:00+05:30, 863, 896.8, 863, 884.8, 1311532
2024-10-31T00:00:00+05:30, 883.85, 884.05, 861.7, 867.95, 465469
2024-11-04T00:00:00+05:30, 879, 879, 847.8, 856.35, 268481
2024-11-05T00:00:00+05:30, 855, 870.5, 841.85, 865.8, 372561
2024-11-06T00:00:00+05:30, 867.4, 891.9, 863.65, 869.8, 516391
2024-11-07T00:00:00+05:30, 872.35, 874.45, 854.9, 858.55, 187974
