DateTime,open,high,low,close,volume
2024-02-15T00:00:00+05:30, 586.85, 589.35, 582, 585.1, 1737411
2024-02-16T00:00:00+05:30, 588.5, 594, 583.7, 592.45, 2973324
2024-02-19T00:00:00+05:30, 594.3, 594.3, 584.4, 585.2, 2785107
2024-02-20T00:00:00+05:30, 580.2, 589.5, 576.25, 587.95, 3523966
2024-02-21T00:00:00+05:30, 587.95, 591.25, 574.5, 577.45, 3321288
2024-02-22T00:00:00+05:30, 578, 579.4, 567.05, 574.65, 4195869
2024-02-23T00:00:00+05:30, 577.2, 583.35, 575.75, 580.7, 2561028
2024-02-26T00:00:00+05:30, 568.75, 580.95, 567.25, 576.35, 4199991
2024-02-27T00:00:00+05:30, 576.05, 592, 572.85, 581.6, 6321068
2024-02-28T00:00:00+05:30, 582, 590.9, 578.15, 580.6, 3434747
2024-02-29T00:00:00+05:30, 581, 585.9, 575.55, 582, 2750947
2024-03-02T00:00:00+05:30, 594.45, 597, 591.05, 592.3, 171935
2024-03-04T00:00:00+05:30, 595, 620.5, 587.6, 610.3, 7272987
2024-03-05T00:00:00+05:30, 611.8, 615.6, 603.75, 607.7, 4342310
2024-03-06T00:00:00+05:30, 611.25, 618.1, 604.7, 613.95, 4896598
2024-03-07T00:00:00+05:30, 611.55, 624.15, 611.55, 621.95, 3682063
2024-03-11T00:00:00+05:30, 625, 629, 618.9, 620.85, 3777242
2024-03-12T00:00:00+05:30, 618.25, 629.8, 615.05, 621.55, 4975736
2024-03-13T00:00:00+05:30, 623.25, 626.7, 604.05, 610.05, 2840155
2024-03-14T00:00:00+05:30, 603, 624.5, 598.2, 622.25, 3750622
2024-03-15T00:00:00+05:30, 620, 634.8, 611.3, 632.35, 4896049
2024-03-18T00:00:00+05:30, 634.95, 636.55, 628.25, 634.1, 2911589
2024-03-19T00:00:00+05:30, 634, 636.5, 623.35, 632.5, 3861068
2024-03-20T00:00:00+05:30, 630, 632.5, 619.4, 626.4, 1712459
2024-03-21T00:00:00+05:30, 629, 639, 620, 622.25, 7197320
2024-03-22T00:00:00+05:30, 623.9, 628.65, 616, 623.85, 3636733
2024-03-26T00:00:00+05:30, 638.85, 642.8, 625.5, 626.9, 13822598
2024-03-27T00:00:00+05:30, 627.5, 638.4, 624.05, 626.35, 13848953
2024-03-28T00:00:00+05:30, 626.35, 638.75, 626.35, 633.35, 6878964
2024-04-02T00:00:00+05:30, 631.1, 641.65, 631.1, 631.9, 5179918
2024-04-03T00:00:00+05:30, 629.85, 630, 620.4, 624.1, 3822465
2024-04-04T00:00:00+05:30, 625, 626.5, 618.1, 622.4, 3858229
2024-04-05T00:00:00+05:30, 621, 630.45, 616.3, 629.4, 3860995
2024-04-08T00:00:00+05:30, 630, 635.9, 626.55, 634.6, 3403360
2024-04-09T00:00:00+05:30, 639, 639.15, 632.65, 633.95, 2873703
2024-04-10T00:00:00+05:30, 636, 637.1, 620, 621.5, 6753666
2024-04-12T00:00:00+05:30, 621, 624, 616.25, 618.5, 5081775
2024-04-15T00:00:00+05:30, 610.05, 616.5, 604.1, 612.95, 2594888
2024-04-16T00:00:00+05:30, 609.05, 611.1, 600.6, 604.6, 4970256
2024-04-18T00:00:00+05:30, 618, 624, 604.15, 605.65, 11984298
2024-04-19T00:00:00+05:30, 600, 604.4, 581.1, 601.55, 10243493
2024-04-22T00:00:00+05:30, 601.85, 608.85, 598.1, 605.95, 3076888
2024-04-23T00:00:00+05:30, 606.05, 609.15, 598, 601.15, 4527775
2024-04-24T00:00:00+05:30, 600.05, 601.1, 593, 594.2, 4095087
2024-04-25T00:00:00+05:30, 595.45, 596.4, 585.6, 594.7, 6150372
2024-04-26T00:00:00+05:30, 597, 603.4, 587, 587.85, 3094364
2024-04-29T00:00:00+05:30, 590, 591.95, 571, 575.1, 8879207
2024-04-30T00:00:00+05:30, 576.55, 588.5, 576.05, 583.65, 9926485
2024-05-02T00:00:00+05:30, 584.3, 586.55, 573.4, 576.35, 8292342
2024-05-03T00:00:00+05:30, 581.8, 581.8, 565.25, 565.9, 8574215
2024-05-06T00:00:00+05:30, 569.9, 569.9, 550.2, 555.05, 8759027
2024-05-07T00:00:00+05:30, 559.5, 561.95, 549.6, 552.35, 7783593
2024-05-08T00:00:00+05:30, 552.1, 553.95, 548, 550.45, 6715043
2024-05-09T00:00:00+05:30, 551.05, 551.9, 538, 539.55, 13570152
2024-05-10T00:00:00+05:30, 542.8, 553.8, 539.55, 548.55, 7524779
2024-05-13T00:00:00+05:30, 553.8, 568.45, 547.15, 559.65, 7867089
2024-05-14T00:00:00+05:30, 566, 568, 560, 561.55, 5348599
2024-05-15T00:00:00+05:30, 561.55, 562, 555, 555.95, 2415161
2024-05-16T00:00:00+05:30, 557, 568.2, 550.7, 567.05, 4543902
2024-05-17T00:00:00+05:30, 567.05, 572, 561.45, 570.2, 3992575
2024-05-18T00:00:00+05:30, 570.05, 571.95, 566.75, 569.4, 145272
2024-05-21T00:00:00+05:30, 569.4, 570, 563.05, 565.6, 5583840
2024-05-22T00:00:00+05:30, 565.6, 566.8, 559.65, 560.4, 3820060
2024-05-23T00:00:00+05:30, 564, 569.2, 558.05, 565.65, 7106820
2024-05-24T00:00:00+05:30, 565, 571.8, 563.45, 565.1, 3433290
2024-05-27T00:00:00+05:30, 565.2, 569.3, 562.1, 564.25, 2624929
2024-05-28T00:00:00+05:30, 567, 579.95, 563.65, 578.45, 5797999
2024-05-29T00:00:00+05:30, 578.45, 578.45, 560.9, 561.85, 6259646
2024-05-30T00:00:00+05:30, 552.75, 563.85, 548.25, 550.75, 6312875
2024-05-31T00:00:00+05:30, 551.9, 556.3, 546.55, 549.85, 9707990
2024-06-03T00:00:00+05:30, 568.95, 569.25, 547.05, 550.1, 9263670
2024-06-04T00:00:00+05:30, 555, 555, 511.4, 534.45, 9783762
2024-06-05T00:00:00+05:30, 540, 554.3, 536.1, 551.95, 3234914
2024-06-06T00:00:00+05:30, 555, 558.75, 550.4, 555.25, 3970217
2024-06-07T00:00:00+05:30, 555.05, 563.6, 553.5, 562.95, 3382962
2024-06-10T00:00:00+05:30, 563.25, 574.55, 561.3, 569.2, 3863289
2024-06-11T00:00:00+05:30, 571.5, 576.9, 566.2, 571.7, 6417670
2024-06-12T00:00:00+05:30, 571.7, 577.75, 569.6, 572.7, 4304369
2024-06-13T00:00:00+05:30, 565, 598.4, 565, 593.5, 24352341
2024-06-14T00:00:00+05:30, 599.15, 601.8, 594.05, 598.35, 7308942
2024-06-18T00:00:00+05:30, 596.85, 605, 591.8, 601.2, 5120280
2024-06-19T00:00:00+05:30, 602.1, 605.15, 592.35, 596.2, 4453729
2024-06-20T00:00:00+05:30, 596.2, 597.5, 582.7, 590.1, 6133067
2024-06-21T00:00:00+05:30, 588, 592.6, 580, 580.95, 7263396
2024-06-24T00:00:00+05:30, 580, 582.45, 575.65, 579.5, 3226301
2024-06-25T00:00:00+05:30, 579, 592.25, 576.95, 590.95, 6593288
2024-06-26T00:00:00+05:30, 591.65, 599, 587.2, 589.05, 3672989
2024-06-27T00:00:00+05:30, 589.05, 595, 586.6, 593.25, 4772196
2024-06-28T00:00:00+05:30, 594, 599.8, 590, 595.05, 3646272
2024-07-02T00:00:00+05:30, 603.7, 603.75, 586.5, 589.8, 6477279
2024-07-03T00:00:00+05:30, 592.4, 598.85, 590.5, 596.15, 2134587
2024-07-04T00:00:00+05:30, 596, 607.3, 594.3, 603.95, 5028421
2024-07-05T00:00:00+05:30, 606.2, 608.8, 600.65, 607.35, 3493050
2024-07-08T00:00:00+05:30, 609, 622.05, 608.6, 620.9, 6800857
2024-07-09T00:00:00+05:30, 622, 629.35, 620.9, 623.65, 5000797
2024-07-10T00:00:00+05:30, 624, 640.75, 615.6, 632.75, 6186968
2024-07-11T00:00:00+05:30, 635.95, 636.6, 629.3, 634.25, 3573349
2024-07-12T00:00:00+05:30, 634, 636.4, 627.1, 635.55, 2643647
2024-07-15T00:00:00+05:30, 635.55, 648, 630.5, 638.05, 6951688
2024-07-16T00:00:00+05:30, 642, 655, 633.35, 646.75, 9167071
2024-07-18T00:00:00+05:30, 646.75, 651.4, 641.1, 648.9, 3975243
2024-07-19T00:00:00+05:30, 644.65, 646, 634.15, 635.9, 2496778
2024-07-22T00:00:00+05:30, 631.9, 641, 628.95, 637.4, 3854108
2024-07-23T00:00:00+05:30, 642, 649.7, 623.25, 643.95, 9082995
2024-07-24T00:00:00+05:30, 639.6, 675, 639.3, 672.8, 12377638
2024-07-25T00:00:00+05:30, 666, 685.6, 665.55, 683.15, 9386864
2024-07-26T00:00:00+05:30, 683.15, 709.8, 682.05, 703.35, 8933046
2024-07-29T00:00:00+05:30, 703.55, 710, 693.75, 696.85, 4676765
2024-07-30T00:00:00+05:30, 696.1, 708.35, 683.9, 697.2, 6134510
2024-07-31T00:00:00+05:30, 697.2, 719, 693.1, 715.5, 6683204
2024-08-02T00:00:00+05:30, 707.5, 712.75, 699.05, 707.4, 2710858
2024-08-05T00:00:00+05:30, 693, 713.9, 690.05, 710.9, 9327217
2024-08-06T00:00:00+05:30, 711.65, 719, 677.3, 679.6, 6106310
2024-08-07T00:00:00+05:30, 682.1, 697.7, 682.1, 696.25, 5154327
2024-08-08T00:00:00+05:30, 691.1, 713.2, 689.7, 710.35, 5953315
2024-08-09T00:00:00+05:30, 714.2, 715, 701.45, 702.4, 2848313
2024-08-12T00:00:00+05:30, 698.6, 713.65, 692.2, 702.45, 3723417
2024-08-13T00:00:00+05:30, 698.1, 707.3, 677.5, 685, 5741391
2024-08-14T00:00:00+05:30, 686, 690.6, 676.4, 686.35, 2962358
2024-08-16T00:00:00+05:30, 664.65, 690.6, 664.65, 689.4, 4584181
2024-08-19T00:00:00+05:30, 689.4, 689.4, 678.5, 685.7, 2352893
2024-08-20T00:00:00+05:30, 687, 713, 684.05, 710.6, 6828474
2024-08-21T00:00:00+05:30, 714.35, 727.6, 708.65, 724.55, 6186935
2024-08-22T00:00:00+05:30, 726, 729.9, 720.05, 726, 3889249
2024-08-23T00:00:00+05:30, 725, 730.5, 723.45, 729, 3898989
2024-08-26T00:00:00+05:30, 734, 734, 719.25, 725.65, 2131814
2024-08-27T00:00:00+05:30, 724, 742.45, 719.3, 739.55, 5627130
2024-08-28T00:00:00+05:30, 739.95, 746.55, 734.05, 742.1, 2995930
2024-08-29T00:00:00+05:30, 740, 748.5, 731.85, 736.9, 3962913
2024-08-30T00:00:00+05:30, 736.9, 742.7, 733.5, 738.7, 6227807
2024-09-02T00:00:00+05:30, 743.15, 754, 739.85, 745.3, 3073926
2024-09-03T00:00:00+05:30, 754, 761.2, 741.65, 758.75, 6268050
2024-09-04T00:00:00+05:30, 751.7, 759.45, 748.4, 758.8, 3031650
2024-09-05T00:00:00+05:30, 758, 758.65, 750.4, 751.85, 1759438
2024-09-06T00:00:00+05:30, 750, 754.1, 736.05, 738.4, 2765612
2024-09-09T00:00:00+05:30, 735.1, 749, 731.25, 735.8, 2635184
2024-09-10T00:00:00+05:30, 730, 732.15, 701.2, 702.9, 7366304
2024-09-11T00:00:00+05:30, 701, 704.3, 696, 700.15, 4604184
2024-09-12T00:00:00+05:30, 703.15, 715.95, 698.3, 714.55, 3487862
2024-09-13T00:00:00+05:30, 712, 713.75, 703.15, 705.4, 1886832
2024-09-16T00:00:00+05:30, 708.85, 709.2, 698, 701.35, 2754818
2024-09-17T00:00:00+05:30, 701.35, 702.9, 691.55, 698.9, 2985585
2024-09-18T00:00:00+05:30, 698.9, 705.2, 693.4, 698.8, 1527865
2024-09-19T00:00:00+05:30, 700.35, 708.1, 697.75, 701.5, 2202499
2024-09-20T00:00:00+05:30, 702, 721, 702, 711.1, 7891171
2024-09-23T00:00:00+05:30, 718.85, 730, 714.05, 727.5, 2943802
2024-09-24T00:00:00+05:30, 727.5, 728.95, 715.15, 720.7, 3212859
2024-09-25T00:00:00+05:30, 722, 723.1, 710.1, 716.55, 1096265
2024-09-26T00:00:00+05:30, 716.55, 732, 714.3, 729.55, 2797065
2024-09-27T00:00:00+05:30, 729.45, 740.65, 726.35, 730.2, 4567661
2024-09-30T00:00:00+05:30, 735.9, 736.35, 716, 718.35, 2471330
2024-10-03T00:00:00+05:30, 696.55, 711.95, 696.5, 702.25, 2542774
2024-10-04T00:00:00+05:30, 702.25, 713.5, 701.55, 708.8, 2616851
2024-10-07T00:00:00+05:30, 711.65, 719.3, 702.9, 705.85, 3474485
2024-10-08T00:00:00+05:30, 700.5, 712.55, 699.8, 710.1, 3767320
2024-10-09T00:00:00+05:30, 709.85, 725.45, 703.75, 717.3, 1743202
2024-10-10T00:00:00+05:30, 721, 726.2, 713.3, 723.65, 2249443
2024-10-11T00:00:00+05:30, 721.5, 725.5, 717, 723.85, 1984588
2024-10-14T00:00:00+05:30, 728, 741.6, 726.3, 740.6, 3985624
2024-10-15T00:00:00+05:30, 742.8, 746.45, 711.3, 714.25, 6665822
2024-10-16T00:00:00+05:30, 723.45, 732.45, 714.85, 726.8, 5375005
2024-10-17T00:00:00+05:30, 730, 731.5, 715.95, 726.1, 4310887
2024-10-18T00:00:00+05:30, 726, 744, 720.1, 742.45, 3703858
2024-10-21T00:00:00+05:30, 748.85, 755.45, 742.45, 745.85, 4508689
2024-10-22T00:00:00+05:30, 745.8, 749.75, 724.35, 728.2, 3346783
2024-10-23T00:00:00+05:30, 725, 732, 718.2, 723.75, 1668266
2024-10-24T00:00:00+05:30, 725, 735, 711.05, 714.85, 1806714
2024-10-25T00:00:00+05:30, 718, 719.7, 700, 709.45, 2852838
2024-10-28T00:00:00+05:30, 710.25, 721.8, 705.7, 718.25, 1448334
2024-10-29T00:00:00+05:30, 718, 745.1, 708.15, 742.4, 4585180
2024-10-30T00:00:00+05:30, 744.25, 745, 724.55, 727.05, 1645358
2024-10-31T00:00:00+05:30, 723.1, 726.75, 713.15, 720.15, 2028752
2024-11-04T00:00:00+05:30, 720.2, 727.6, 706.1, 710.85, 2047984
2024-11-05T00:00:00+05:30, 710.8, 726.6, 685.4, 717.25, 5036300
2024-11-06T00:00:00+05:30, 717, 718, 704.35, 708.7, 2878220
2024-11-07T00:00:00+05:30, 708.7, 713.7, 703.3, 711.7, 1935062
