DateTime,open,high,low,close,volume
2024-03-21T00:00:00+05:30, 25189.9, 25400, 24927.55, 25361.4, 17006
2024-03-22T00:00:00+05:30, 25399, 25489.95, 25232, 25366.05, 12712
2024-03-26T00:00:00+05:30, 25474, 25788, 25058.35, 25684.15, 38595
2024-03-27T00:00:00+05:30, 25827.3, 26334.05, 25750, 25939.35, 27139
2024-03-28T00:00:00+05:30, 26091, 26091, 25585, 25682.85, 26276
2024-04-02T00:00:00+05:30, 26458, 26722.6, 26032.3, 26532.9, 41507
2024-04-03T00:00:00+05:30, 26601, 26743.3, 26285.1, 26354.3, 150756
2024-04-04T00:00:00+05:30, 26469, 26469, 25851, 25910.25, 85718
2024-04-05T00:00:00+05:30, 25800, 25937.95, 25699, 25811.05, 39306
2024-04-08T00:00:00+05:30, 26069.2, 26249.95, 25844.4, 25955.2, 31828
2024-04-09T00:00:00+05:30, 26199, 26711.8, 25880.1, 25991.8, 50143
2024-04-10T00:00:00+05:30, 26000, 26041.95, 25551, 25610, 24321
2024-04-12T00:00:00+05:30, 25699, 25861.7, 25201.45, 25491.15, 19756
2024-04-15T00:00:00+05:30, 25316, 25528.15, 25002, 25296.2, 24121
2024-04-16T00:00:00+05:30, 25248.2, 25248.2, 24798.55, 24882.55, 12999
2024-04-18T00:00:00+05:30, 25090, 25099, 24367, 24425.85, 35792
2024-04-19T00:00:00+05:30, 24390, 24532.45, 23984.05, 24368.75, 35614
2024-04-22T00:00:00+05:30, 24533.9, 24675, 24356.85, 24396.4, 25584
2024-04-23T00:00:00+05:30, 24570, 24570, 24300, 24377.75, 18872
2024-04-24T00:00:00+05:30, 24500, 24597.9, 24300, 24369.15, 17535
2024-04-25T00:00:00+05:30, 24451, 24500, 23780, 23971.6, 48298
2024-04-26T00:00:00+05:30, 24040, 24295, 23951, 24140.5, 15713
2024-04-29T00:00:00+05:30, 24250.25, 24295.9, 24050, 24145.15, 25281
2024-04-30T00:00:00+05:30, 24175, 25024.95, 24175, 24444.85, 74531
2024-05-02T00:00:00+05:30, 24499.95, 25372.55, 24472.15, 24827.2, 98202
2024-05-03T00:00:00+05:30, 25000, 25895.8, 24927.9, 25746.55, 221844
2024-05-06T00:00:00+05:30, 26100, 26561.65, 25105, 25537, 51843
2024-05-07T00:00:00+05:30, 25575, 25882.55, 25054.85, 25395.65, 36812
2024-05-08T00:00:00+05:30, 25444.2, 25742.8, 25160.5, 25660.45, 31956
2024-05-09T00:00:00+05:30, 25700.65, 25720, 25420.8, 25500.75, 31751
2024-05-10T00:00:00+05:30, 25600, 25833.1, 25377, 25661.25, 24366
2024-05-13T00:00:00+05:30, 25798.55, 26124, 25592.05, 25992.5, 55302
2024-05-14T00:00:00+05:30, 26050, 26436.95, 25630, 26024.9, 84461
2024-05-15T00:00:00+05:30, 26800.05, 26824.85, 25645.8, 25819.65, 224481
2024-05-16T00:00:00+05:30, 26097.4, 26225, 25505, 25685.6, 51248
2024-05-17T00:00:00+05:30, 25710.05, 26343.4, 25466.25, 26305.8, 32325
2024-05-18T00:00:00+05:30, 26299.95, 26350.85, 26013.1, 26288.7, 2019
2024-05-21T00:00:00+05:30, 26120, 26300, 25640.25, 25833.45, 55405
2024-05-22T00:00:00+05:30, 25950, 25950, 25520.4, 25678.95, 37478
2024-05-23T00:00:00+05:30, 25851, 25851, 25425.05, 25676.9, 73090
2024-05-24T00:00:00+05:30, 25650.1, 25750.1, 25405, 25456.45, 30382
2024-05-27T00:00:00+05:30, 25500, 25500, 25255.1, 25415.2, 43246
2024-05-28T00:00:00+05:30, 25489.95, 25725.05, 25412.75, 25634.65, 19032
2024-05-29T00:00:00+05:30, 25452, 25500, 25185.35, 25325.55, 39946
2024-05-30T00:00:00+05:30, 25322.25, 25322.25, 24700.1, 25062.35, 40445
2024-05-31T00:00:00+05:30, 25227.3, 25425, 24604.45, 24680.6, 75751
2024-06-03T00:00:00+05:30, 25200, 25625.3, 25088.1, 25309.25, 42209
2024-06-04T00:00:00+05:30, 25350, 25350.1, 23700, 24882.8, 77396
2024-06-05T00:00:00+05:30, 25194.95, 25600, 24862, 25481.05, 24620
2024-06-06T00:00:00+05:30, 25555, 25799, 25435, 25636.25, 32684
2024-06-07T00:00:00+05:30, 25700, 26250, 25511.2, 26077.5, 77513
2024-06-10T00:00:00+05:30, 26296, 27450, 26078, 27239.7, 68197
2024-06-11T00:00:00+05:30, 27239.7, 27290, 26816.7, 27063.85, 41867
2024-06-12T00:00:00+05:30, 26890.1, 27720.5, 26890.1, 27538.9, 44979
2024-06-13T00:00:00+05:30, 27504, 27625, 27186.4, 27490.75, 29976
2024-06-14T00:00:00+05:30, 27491, 28025, 27421.45, 27538, 37314
2024-06-18T00:00:00+05:30, 27682, 27699.9, 27263.25, 27462.1, 28615
2024-06-19T00:00:00+05:30, 27480, 27757.05, 27086.2, 27443.4, 35730
2024-06-20T00:00:00+05:30, 27490, 27766.9, 27343.85, 27698.45, 30646
2024-06-21T00:00:00+05:30, 27850, 27850, 27223.55, 27403.8, 59054
2024-06-24T00:00:00+05:30, 27400.05, 27542.85, 27086.25, 27318.8, 34949
2024-06-25T00:00:00+05:30, 27400, 27581, 27107.65, 27217.55, 40713
2024-06-26T00:00:00+05:30, 27155, 28191, 27086.25, 27498.9, 58935
2024-06-27T00:00:00+05:30, 27480, 28242, 27479.7, 27832.45, 65372
2024-06-28T00:00:00+05:30, 27850, 28132.4, 27711.1, 27870.4, 38614
2024-07-02T00:00:00+05:30, 28353.4, 28527.3, 27607.65, 27697.75, 21261
2024-07-03T00:00:00+05:30, 27899, 27899, 27285.9, 27383.9, 68891
2024-07-04T00:00:00+05:30, 27548, 27554.9, 27170, 27459.05, 40849
2024-07-05T00:00:00+05:30, 27445, 27573.9, 27297.6, 27528.7, 16956
2024-07-08T00:00:00+05:30, 27510, 27549.6, 26951.95, 27193.25, 21059
2024-07-09T00:00:00+05:30, 27340, 27850, 27207, 27776.3, 32653
2024-07-10T00:00:00+05:30, 27776.3, 27967.95, 27324.3, 27905.45, 42280
2024-07-11T00:00:00+05:30, 27877.8, 28001, 27600.2, 27772.6, 14648
2024-07-12T00:00:00+05:30, 27791, 27885, 27466, 27670, 17752
2024-07-15T00:00:00+05:30, 27555, 27835.7, 26811.05, 27616.85, 65384
2024-07-16T00:00:00+05:30, 27747, 28683.2, 27647.45, 27906.8, 99513
2024-07-18T00:00:00+05:30, 27800, 28197, 27672.2, 28061.6, 30733
2024-07-19T00:00:00+05:30, 27852, 27998.1, 27107.95, 27284.15, 46732
2024-07-22T00:00:00+05:30, 27207.1, 27993, 27001, 27919.8, 30476
2024-07-23T00:00:00+05:30, 27801, 28395, 27605.45, 28162.2, 90200
2024-07-24T00:00:00+05:30, 27971, 28099.9, 27251.15, 27552, 40236
2024-07-25T00:00:00+05:30, 27499.95, 27587.45, 27200, 27484.35, 20756
2024-07-26T00:00:00+05:30, 27651, 27870, 27320.45, 27566.75, 25287
2024-07-29T00:00:00+05:30, 27800, 27800, 27155, 27237.9, 75146
2024-07-30T00:00:00+05:30, 27414.55, 27490, 26960.1, 27314.35, 54585
2024-07-31T00:00:00+05:30, 27360.5, 27813.4, 27312.3, 27740.45, 51103
2024-08-02T00:00:00+05:30, 27555.55, 27796, 27052.6, 27295.35, 39746
2024-08-05T00:00:00+05:30, 27000, 27049.9, 26376.05, 26834.8, 75142
2024-08-06T00:00:00+05:30, 26945, 27092.6, 26010, 26101.35, 155613
2024-08-07T00:00:00+05:30, 26100, 26694.95, 24966, 25098.6, 325580
2024-08-08T00:00:00+05:30, 25050, 25050, 24027.45, 24143.4, 251869
2024-08-09T00:00:00+05:30, 24519.8, 24575, 23850, 24296.6, 100935
2024-08-12T00:00:00+05:30, 24310, 24456.4, 24008.45, 24408.35, 96808
2024-08-13T00:00:00+05:30, 24500, 24509.25, 24140.05, 24205.95, 41826
2024-08-14T00:00:00+05:30, 24209.45, 24464.95, 24011.1, 24338.95, 51638
2024-08-16T00:00:00+05:30, 24375, 24700.05, 24279.75, 24642.85, 39023
2024-08-19T00:00:00+05:30, 24830.3, 24965.9, 24699, 24848.95, 28455
2024-08-20T00:00:00+05:30, 24960, 24960, 24600, 24730.55, 24733
2024-08-21T00:00:00+05:30, 24757.7, 24892.45, 24672.5, 24808.05, 11582
2024-08-22T00:00:00+05:30, 24850, 25224.95, 24800.45, 25012.4, 25066
2024-08-23T00:00:00+05:30, 25082.4, 25100, 24637.9, 24706.05, 28796
2024-08-26T00:00:00+05:30, 24751, 24933.8, 24602.2, 24906.45, 16730
2024-08-27T00:00:00+05:30, 24906.45, 25049.75, 24730.05, 24813.2, 23212
2024-08-28T00:00:00+05:30, 24820, 24900, 24605.65, 24692.2, 20949
2024-08-29T00:00:00+05:30, 24705.55, 24889.6, 24540.05, 24821.35, 41631
2024-08-30T00:00:00+05:30, 24811, 25561.9, 24810, 25482, 83409
2024-09-02T00:00:00+05:30, 25590, 25749.9, 25260, 25427.3, 60617
2024-09-03T00:00:00+05:30, 25428, 25702.35, 25355, 25507.6, 45076
2024-09-04T00:00:00+05:30, 25400, 25866, 25355.35, 25770.75, 46475
2024-09-05T00:00:00+05:30, 25770.75, 26280, 25627.65, 25662.25, 45730
2024-09-06T00:00:00+05:30, 25888, 25888, 25281.05, 25610.45, 36981
2024-09-09T00:00:00+05:30, 25552, 25850.95, 25313.3, 25798.6, 21329
2024-09-10T00:00:00+05:30, 25948, 25948, 25651.05, 25725.15, 18493
2024-09-11T00:00:00+05:30, 25725, 25849.9, 25543.05, 25614.1, 30919
2024-09-12T00:00:00+05:30, 25651, 26079.6, 25623.05, 26019.65, 20307
2024-09-13T00:00:00+05:30, 26079.95, 26144.7, 25814.7, 25883.1, 22521
2024-09-16T00:00:00+05:30, 26001, 26050, 25507.7, 25619.4, 18917
2024-09-17T00:00:00+05:30, 25600, 25677.6, 25400, 25437.1, 13175
2024-09-18T00:00:00+05:30, 25450, 25496.65, 24909.1, 25076.65, 28048
2024-09-19T00:00:00+05:30, 25111, 25327.25, 24690.7, 24931.7, 20392
2024-09-20T00:00:00+05:30, 25000, 25272.2, 24751, 25141.7, 36895
2024-09-23T00:00:00+05:30, 25222, 26096.95, 24952.15, 25958.1, 33984
2024-09-24T00:00:00+05:30, 25958.95, 26200, 25771.2, 25911.65, 23216
2024-09-25T00:00:00+05:30, 25911.65, 26053.95, 25705.4, 25903.65, 22774
2024-09-26T00:00:00+05:30, 25900.05, 26195.1, 25763.5, 26123.1, 24898
2024-09-27T00:00:00+05:30, 26125, 26550, 25942.7, 26247.9, 64958
2024-09-30T00:00:00+05:30, 26100.05, 26448.25, 25907.7, 26359.4, 36073
2024-10-03T00:00:00+05:30, 26387.85, 26698.9, 25950.3, 26259.2, 29136
2024-10-04T00:00:00+05:30, 26370.1, 26500, 25865, 26034.2, 35441
2024-10-07T00:00:00+05:30, 26034.2, 26168, 25240.55, 25376.45, 29707
2024-10-08T00:00:00+05:30, 25305, 25639.55, 25117.9, 25582.9, 26091
2024-10-09T00:00:00+05:30, 25580.95, 25580.95, 24856.4, 24975.05, 55676
2024-10-10T00:00:00+05:30, 25099.95, 25196.9, 24600, 24641.8, 34741
2024-10-11T00:00:00+05:30, 24551, 24657.65, 24219.95, 24337.05, 16368
2024-10-14T00:00:00+05:30, 24435, 24598, 24145, 24572.2, 15627
2024-10-15T00:00:00+05:30, 24651, 24966.75, 24581, 24718.5, 25592
2024-10-16T00:00:00+05:30, 24731, 24731, 24262.55, 24439.55, 14359
2024-10-17T00:00:00+05:30, 24501, 24543.2, 24050, 24245.1, 18593
2024-10-18T00:00:00+05:30, 24201, 24375, 24088.05, 24325.25, 6317
2024-10-21T00:00:00+05:30, 24320.4, 24432.7, 23999.85, 24297.75, 29725
2024-10-22T00:00:00+05:30, 24220, 24848, 24220, 24434.4, 59982
2024-10-23T00:00:00+05:30, 24434.4, 24844, 24350, 24710.25, 38391
2024-10-24T00:00:00+05:30, 24637.6, 25365.4, 24600, 25065.3, 71701
2024-10-25T00:00:00+05:30, 25170, 25182, 24719.6, 24956.8, 34088
2024-10-28T00:00:00+05:30, 24963, 25250, 24956.85, 25056.15, 15081
2024-10-29T00:00:00+05:30, 25194, 25385.3, 24986.1, 25331.75, 13388
2024-10-30T00:00:00+05:30, 25100, 25508.4, 25020.05, 25351.35, 24313
2024-10-31T00:00:00+05:30, 25346.5, 25555, 24970.6, 25072.15, 44337
2024-11-04T00:00:00+05:30, 25241.05, 25400, 24765.2, 24865.3, 12419
2024-11-05T00:00:00+05:30, 24870, 25000, 24601, 24695.9, 8774
2024-11-06T00:00:00+05:30, 24697, 25100, 24697, 25009.15, 6207
2024-11-07T00:00:00+05:30, 25029.5, 25198, 24706.4, 24758.85, 13470
