DateTime,open,high,low,close,volume
2024-05-07T00:00:00+05:30, 4605, 4655, 4570, 4622.4, 505027
2024-05-08T00:00:00+05:30, 4585, 4634, 4560.95, 4600.1, 613158
2024-05-09T00:00:00+05:30, 4580, 4708, 4541.5, 4568.05, 980283
2024-05-10T00:00:00+05:30, 4590, 4689.05, 4556.4, 4657.85, 471148
2024-05-13T00:00:00+05:30, 4679, 4733.8, 4528.3, 4657.45, 1738770
2024-05-14T00:00:00+05:30, 4667.4, 4742.95, 4651.1, 4730.55, 870035
2024-05-15T00:00:00+05:30, 4730.55, 4730.55, 4598.1, 4649.35, 1082300
2024-05-16T00:00:00+05:30, 4650, 4697.95, 4543.1, 4681.75, 845652
2024-05-17T00:00:00+05:30, 4660, 4700, 4622, 4693.9, 287570
2024-05-18T00:00:00+05:30, 4717.9, 4717.9, 4667, 4684.4, 23594
2024-05-21T00:00:00+05:30, 4650, 4728.85, 4650, 4672.95, 500742
2024-05-22T00:00:00+05:30, 4673, 4707.65, 4665.5, 4695.45, 201187
2024-05-23T00:00:00+05:30, 4696.65, 4867.85, 4682.55, 4852.85, 922926
2024-05-24T00:00:00+05:30, 4822.5, 4908, 4807.4, 4880.95, 545727
2024-05-27T00:00:00+05:30, 4861.05, 4907, 4770, 4793.3, 655641
2024-05-28T00:00:00+05:30, 4793.3, 4825.5, 4760, 4770.95, 333511
2024-05-29T00:00:00+05:30, 4746, 4808.85, 4724.25, 4745.4, 548865
2024-05-30T00:00:00+05:30, 4709.75, 4770, 4704.7, 4742.95, 431385
2024-05-31T00:00:00+05:30, 4742.2, 4790, 4668.25, 4733.45, 1137018
2024-06-03T00:00:00+05:30, 4800, 4800, 4640, 4670.85, 1070710
2024-06-04T00:00:00+05:30, 4679.9, 4706.85, 4253.85, 4495.4, 920927
2024-06-05T00:00:00+05:30, 4539.1, 4647.45, 4495, 4579, 468061
2024-06-06T00:00:00+05:30, 4579, 4727, 4538.3, 4719.75, 748915
2024-06-07T00:00:00+05:30, 4700, 4769, 4670.1, 4762, 419417
2024-06-10T00:00:00+05:30, 4769.6, 4800, 4757, 4782.75, 301649
2024-06-11T00:00:00+05:30, 4810, 4811.95, 4744.05, 4758.65, 733966
2024-06-12T00:00:00+05:30, 4765, 4873.45, 4745, 4850.65, 523152
2024-06-13T00:00:00+05:30, 4886.95, 4889.6, 4768, 4801.5, 840780
2024-06-14T00:00:00+05:30, 4817.5, 4945, 4801.5, 4935.1, 549131
2024-06-18T00:00:00+05:30, 4940, 4976, 4912.55, 4936.1, 706641
2024-06-19T00:00:00+05:30, 4940, 4963.7, 4850, 4880.75, 652617
2024-06-20T00:00:00+05:30, 4885.35, 4924.9, 4843.05, 4876.9, 637364
2024-06-21T00:00:00+05:30, 4876.9, 4925.3, 4820, 4845.5, 414677
2024-06-24T00:00:00+05:30, 4838, 4888.7, 4794.2, 4870.9, 302473
2024-06-25T00:00:00+05:30, 4870.9, 4896, 4762.05, 4775.05, 660144
2024-06-26T00:00:00+05:30, 4775.05, 4807.4, 4720, 4739.7, 600784
2024-06-27T00:00:00+05:30, 4722, 4766.45, 4682.05, 4713.8, 1087487
2024-06-28T00:00:00+05:30, 4713.8, 4733.95, 4655.3, 4672.95, 939279
2024-07-02T00:00:00+05:30, 4635.9, 4699.1, 4592.9, 4625.75, 865321
2024-07-03T00:00:00+05:30, 4643.65, 4703.75, 4638.1, 4692.3, 257361
2024-07-04T00:00:00+05:30, 4692.3, 4725, 4662, 4689.5, 313153
2024-07-05T00:00:00+05:30, 4700.05, 4748.8, 4698.6, 4737.3, 258687
2024-07-08T00:00:00+05:30, 4758.95, 4775, 4716, 4754.45, 542470
2024-07-09T00:00:00+05:30, 4757.6, 4838, 4742, 4828.7, 631367
2024-07-10T00:00:00+05:30, 4842, 4955, 4795, 4849.15, 832007
2024-07-11T00:00:00+05:30, 4878.95, 4885, 4805.85, 4828.65, 308708
2024-07-12T00:00:00+05:30, 4828.55, 4879.2, 4815, 4857, 290823
2024-07-15T00:00:00+05:30, 4851.05, 4917, 4825.6, 4881.35, 223485
2024-07-16T00:00:00+05:30, 4881.4, 4935.65, 4861, 4916.1, 664540
2024-07-18T00:00:00+05:30, 4818, 4965, 4784.95, 4941.1, 773064
2024-07-19T00:00:00+05:30, 4905, 4925, 4820.2, 4850.7, 662969
2024-07-22T00:00:00+05:30, 4767, 4869.9, 4759.6, 4857.35, 377893
2024-07-23T00:00:00+05:30, 4857.05, 4975, 4785.95, 4919.55, 1128441
2024-07-24T00:00:00+05:30, 4918, 4942.3, 4879, 4915.35, 400075
2024-07-25T00:00:00+05:30, 4900, 4923.45, 4872.35, 4900.65, 413861
2024-07-26T00:00:00+05:30, 4896.8, 5058.9, 4863.75, 5012.5, 625674
2024-07-29T00:00:00+05:30, 5034, 5047.95, 4931.15, 4962.25, 338482
2024-07-30T00:00:00+05:30, 4950.05, 4978.65, 4904.15, 4951.85, 683440
2024-07-31T00:00:00+05:30, 4951.85, 4992.8, 4939.95, 4962.7, 567283
2024-08-02T00:00:00+05:30, 4884, 4884, 4691.55, 4726.7, 2120560
2024-08-05T00:00:00+05:30, 4612.15, 4693.35, 4555, 4675.75, 946316
2024-08-06T00:00:00+05:30, 4687, 4752, 4638.05, 4653.9, 594238
2024-08-07T00:00:00+05:30, 4664.95, 4690, 4579.4, 4597.15, 1093582
2024-08-08T00:00:00+05:30, 4624, 4641.95, 4548, 4576.9, 979435
2024-08-09T00:00:00+05:30, 4805.65, 4853, 4716.95, 4830.6, 1697560
2024-08-12T00:00:00+05:30, 4799, 4852.05, 4793.35, 4808.8, 738630
2024-08-13T00:00:00+05:30, 4810.2, 4834.9, 4790.1, 4802.25, 194849
2024-08-14T00:00:00+05:30, 4810.95, 4820, 4716, 4733.25, 328795
2024-08-16T00:00:00+05:30, 4735.1, 4825, 4735.1, 4818, 259101
2024-08-19T00:00:00+05:30, 4848, 4848, 4780, 4813.3, 280722
2024-08-20T00:00:00+05:30, 4848.9, 4898, 4824.3, 4883.25, 523506
2024-08-21T00:00:00+05:30, 4890, 4925, 4867, 4913.55, 221438
2024-08-22T00:00:00+05:30, 4932.2, 4949, 4905.6, 4933.55, 536373
2024-08-23T00:00:00+05:30, 4920, 4967.85, 4882.3, 4898.1, 208413
2024-08-26T00:00:00+05:30, 4902, 4915.95, 4865.05, 4875.2, 314431
2024-08-27T00:00:00+05:30, 4866.05, 4887.25, 4836.7, 4868.85, 382109
2024-08-28T00:00:00+05:30, 4870, 4975.75, 4840, 4946.85, 424484
2024-08-29T00:00:00+05:30, 4946.85, 4994.4, 4880, 4915.9, 571335
2024-08-30T00:00:00+05:30, 4901.05, 4979.5, 4896, 4960.5, 465200
2024-09-02T00:00:00+05:30, 4949.75, 5011, 4887.75, 4911.95, 310778
2024-09-03T00:00:00+05:30, 4923.95, 4940, 4856.05, 4865.8, 263404
2024-09-04T00:00:00+05:30, 4830, 4877.45, 4821.2, 4833.55, 476838
2024-09-05T00:00:00+05:30, 4850, 4863.1, 4787.15, 4800.1, 398344
2024-09-06T00:00:00+05:30, 4794.7, 4830, 4740.2, 4752.5, 291111
2024-09-09T00:00:00+05:30, 4752.5, 4780, 4716.1, 4747.35, 272444
2024-09-10T00:00:00+05:30, 4749, 4767.5, 4689.35, 4737.2, 404100
2024-09-11T00:00:00+05:30, 4730, 4779.5, 4702, 4726.65, 384214
2024-09-12T00:00:00+05:30, 4744.9, 4895, 4717.7, 4875, 757317
2024-09-13T00:00:00+05:30, 4857.9, 4881.4, 4828, 4858.3, 315869
2024-09-16T00:00:00+05:30, 4884.95, 4938.75, 4860, 4899.2, 453831
2024-09-17T00:00:00+05:30, 4898.5, 4898.5, 4816.65, 4850.2, 356442
2024-09-18T00:00:00+05:30, 4864, 4878.7, 4812.25, 4850.35, 295359
2024-09-19T00:00:00+05:30, 4875, 4923.8, 4845.1, 4864.9, 357206
2024-09-20T00:00:00+05:30, 4866.8, 5062.2, 4854.4, 4963.15, 1332877
2024-09-23T00:00:00+05:30, 4990, 4991.4, 4854.65, 4879.55, 899953
2024-09-24T00:00:00+05:30, 4887.5, 4894.95, 4855, 4876.9, 481696
2024-09-25T00:00:00+05:30, 4851, 4920, 4851, 4895.25, 665986
2024-09-26T00:00:00+05:30, 4915, 4999.9, 4890, 4994.25, 790345
2024-09-27T00:00:00+05:30, 4990, 5105, 4953.35, 5062.6, 1040624
2024-09-30T00:00:00+05:30, 5062.6, 5085, 4998.5, 5036.15, 515131
2024-10-03T00:00:00+05:30, 4930, 4950, 4711, 4782.5, 1337657
2024-10-04T00:00:00+05:30, 4782, 4802.8, 4690.85, 4706.8, 466001
2024-10-07T00:00:00+05:30, 4748.8, 4748.8, 4650, 4667.95, 447523
2024-10-08T00:00:00+05:30, 4650, 4738.5, 4586.2, 4693.45, 661110
2024-10-09T00:00:00+05:30, 4698.9, 4737.9, 4660, 4708.9, 930717
2024-10-10T00:00:00+05:30, 4737.8, 4769, 4690, 4697.9, 305739
2024-10-11T00:00:00+05:30, 4704, 4808.15, 4660, 4728.05, 844931
2024-10-14T00:00:00+05:30, 4749, 4810, 4730.65, 4779.8, 346430
2024-10-15T00:00:00+05:30, 4779.75, 4799.9, 4695.9, 4722.1, 370224
2024-10-16T00:00:00+05:30, 4724, 4734, 4641, 4678.25, 380474
2024-10-17T00:00:00+05:30, 4645, 4654.95, 4521, 4623.85, 514244
2024-10-18T00:00:00+05:30, 4613.9, 4799.9, 4612.05, 4765.65, 778795
2024-10-21T00:00:00+05:30, 4765, 4852.85, 4743, 4810.45, 745473
2024-10-22T00:00:00+05:30, 4810.45, 4826.2, 4749.65, 4759.05, 528037
2024-10-23T00:00:00+05:30, 4722.55, 4725.45, 4653.15, 4677.75, 655987
2024-10-24T00:00:00+05:30, 4665, 4684.65, 4630.15, 4668.5, 288778
2024-10-25T00:00:00+05:30, 4650, 4672.65, 4508.75, 4591.6, 446738
2024-10-28T00:00:00+05:30, 4591.6, 4765, 4533.65, 4720.65, 989928
2024-10-29T00:00:00+05:30, 4688, 4918.55, 4685.45, 4898.15, 1065819
2024-10-30T00:00:00+05:30, 4850.1, 4947.75, 4850.1, 4869.25, 842334
2024-10-31T00:00:00+05:30, 4869, 4915, 4820.7, 4894.65, 510074
2024-11-04T00:00:00+05:30, 5002.45, 5015, 4791.05, 4831.85, 719165
2024-11-05T00:00:00+05:30, 4831.85, 4910, 4808, 4899.8, 499976
2024-11-06T00:00:00+05:30, 4910.95, 4960.4, 4906.95, 4917.15, 370356
2024-11-07T00:00:00+05:30, 4917.15, 4920.95, 4817.65, 4878, 221554
