DateTime,open,high,low,close,volume
2024-03-19T00:00:00+05:30, 128.6, 128.85, 126.85, 127.55, 1900488
2024-03-20T00:00:00+05:30, 128.15, 129.2, 126.35, 128.8, 2625171
2024-03-21T00:00:00+05:30, 129.9, 133.7, 128.9, 133.2, 4093696
2024-03-22T00:00:00+05:30, 133.05, 137.6, 133.05, 135.45, 4277665
2024-03-26T00:00:00+05:30, 134.15, 136.9, 134.15, 135.85, 1983300
2024-03-27T00:00:00+05:30, 136, 137, 135, 135.55, 3539318
2024-03-28T00:00:00+05:30, 135.6, 138.05, 134.7, 135.15, 2859127
2024-04-02T00:00:00+05:30, 140.2, 145, 139.85, 144.75, 6213002
2024-04-03T00:00:00+05:30, 144, 150.5, 143.4, 149.75, 8822438
2024-04-04T00:00:00+05:30, 151.1, 158.15, 150.5, 154, 16202794
2024-04-05T00:00:00+05:30, 154.9, 158.8, 152.5, 157.75, 12126632
2024-04-08T00:00:00+05:30, 157.75, 158.05, 152, 154.65, 5467389
2024-04-09T00:00:00+05:30, 154.65, 157.3, 154.4, 156.3, 5688622
2024-04-10T00:00:00+05:30, 155.95, 160.1, 154.75, 159.4, 5742002
2024-04-12T00:00:00+05:30, 158, 159, 155.05, 155.75, 2912973
2024-04-15T00:00:00+05:30, 151.75, 156.6, 150.9, 155.05, 4030082
2024-04-16T00:00:00+05:30, 153.9, 155, 151.2, 153.2, 2236724
2024-04-18T00:00:00+05:30, 153.25, 156.6, 152.2, 152.75, 2010614
2024-04-19T00:00:00+05:30, 149.5, 155.45, 149.5, 154.4, 4600018
2024-04-22T00:00:00+05:30, 156, 157.2, 155.05, 156.7, 3968026
2024-04-23T00:00:00+05:30, 157.9, 157.9, 154.45, 155.85, 2011131
2024-04-24T00:00:00+05:30, 156.25, 157.15, 155, 155.5, 2086097
2024-04-25T00:00:00+05:30, 156.5, 157.8, 155.5, 157.1, 2415940
2024-04-26T00:00:00+05:30, 157.65, 162.6, 156.9, 160.25, 6661835
2024-04-29T00:00:00+05:30, 163, 163, 158.5, 158.9, 4841524
2024-04-30T00:00:00+05:30, 159, 163.75, 159, 160.7, 4858754
2024-05-02T00:00:00+05:30, 161.9, 162.65, 158.85, 162.15, 4009958
2024-05-03T00:00:00+05:30, 163, 163, 159.6, 161.1, 3034824
2024-05-06T00:00:00+05:30, 161, 163.4, 158.85, 159.8, 4264955
2024-05-07T00:00:00+05:30, 159.6, 160.55, 152.75, 154.35, 4934728
2024-05-08T00:00:00+05:30, 154.05, 156.2, 153, 153.2, 1648267
2024-05-09T00:00:00+05:30, 152.55, 153.85, 144.75, 145.9, 2090764
2024-05-10T00:00:00+05:30, 146.3, 150.3, 145.05, 149.9, 2301726
2024-05-13T00:00:00+05:30, 149.95, 152.05, 146.7, 150.15, 1323650
2024-05-14T00:00:00+05:30, 150.3, 155, 150.2, 154.7, 1760192
2024-05-15T00:00:00+05:30, 154.95, 155.45, 152.3, 153.05, 703716
2024-05-16T00:00:00+05:30, 154.45, 154.65, 151.25, 153.9, 809995
2024-05-17T00:00:00+05:30, 154.05, 154.8, 151.5, 151.85, 983286
2024-05-18T00:00:00+05:30, 152.9, 154.95, 151.7, 153.1, 280122
2024-05-21T00:00:00+05:30, 151.9, 151.9, 143, 145, 13673674
2024-05-22T00:00:00+05:30, 146, 146.45, 143.7, 143.9, 3711841
2024-05-23T00:00:00+05:30, 144, 145, 142.85, 144.05, 2644538
2024-05-24T00:00:00+05:30, 144.3, 145.95, 143.4, 144.85, 7432106
2024-05-27T00:00:00+05:30, 145.3, 146.4, 144, 144.5, 3389187
2024-05-28T00:00:00+05:30, 144.8, 145.5, 143, 144.2, 2197572
2024-05-29T00:00:00+05:30, 143.5, 143.85, 141.85, 142.25, 2334972
2024-05-30T00:00:00+05:30, 141.8, 143.3, 141.15, 142.55, 5073331
2024-05-31T00:00:00+05:30, 143.05, 147, 142.35, 143.1, 4680444
2024-06-03T00:00:00+05:30, 148.4, 148.4, 144.9, 147.2, 3932154
2024-06-04T00:00:00+05:30, 147.9, 147.9, 130.4, 135.55, 9878146
2024-06-05T00:00:00+05:30, 138, 145.9, 137.5, 144.45, 7105334
2024-06-06T00:00:00+05:30, 144.5, 147.7, 144.05, 145.5, 2627460
2024-06-07T00:00:00+05:30, 145.45, 148.4, 145.25, 147.1, 2220837
2024-06-10T00:00:00+05:30, 148, 148.94, 147, 147.66, 2729070
2024-06-11T00:00:00+05:30, 148, 152.4, 147.01, 149.47, 3577609
2024-06-12T00:00:00+05:30, 150.2, 151.25, 148.81, 149.25, 1938740
2024-06-13T00:00:00+05:30, 150.01, 150.84, 147.94, 148.27, 6029496
2024-06-14T00:00:00+05:30, 149, 152, 147.71, 151.37, 2896525
2024-06-18T00:00:00+05:30, 152.82, 157.94, 151.8, 157.3, 10632872
2024-06-19T00:00:00+05:30, 159, 160.57, 155.93, 157.05, 7444261
2024-06-20T00:00:00+05:30, 160.54, 167.5, 159.25, 166.26, 32585663
2024-06-21T00:00:00+05:30, 167.75, 167.75, 162.04, 163.03, 7225939
2024-06-24T00:00:00+05:30, 162.07, 162.9, 158.8, 162.26, 4196364
2024-06-25T00:00:00+05:30, 162.2, 169.6, 158.82, 168.23, 20250566
2024-06-26T00:00:00+05:30, 170, 170, 166.44, 167.55, 6189156
2024-06-27T00:00:00+05:30, 167.55, 168.8, 166.03, 167.22, 3529357
2024-06-28T00:00:00+05:30, 168.15, 171.82, 165.51, 167.08, 6163692
2024-07-02T00:00:00+05:30, 166.15, 169.37, 165.8, 166.71, 4755390
2024-07-03T00:00:00+05:30, 167, 171.5, 166.66, 170.07, 6292333
2024-07-04T00:00:00+05:30, 170.53, 174.75, 168.19, 172.79, 5337355
2024-07-05T00:00:00+05:30, 170.99, 172.13, 169.48, 169.99, 4079561
2024-07-08T00:00:00+05:30, 169.2, 169.87, 163.6, 164.57, 4440706
2024-07-09T00:00:00+05:30, 165.41, 168, 164.85, 165.65, 1978031
2024-07-10T00:00:00+05:30, 166, 167.3, 160.87, 164.92, 3375868
2024-07-11T00:00:00+05:30, 164.92, 164.92, 161.88, 162.38, 2722736
2024-07-12T00:00:00+05:30, 162.5, 164.29, 159.63, 159.99, 2574316
2024-07-15T00:00:00+05:30, 160.09, 162.86, 159.67, 162.46, 1440820
2024-07-16T00:00:00+05:30, 163, 163.39, 159, 159.57, 2425715
2024-07-18T00:00:00+05:30, 159.57, 161.23, 157.6, 158.86, 1963715
2024-07-19T00:00:00+05:30, 157.68, 158.85, 153.51, 155.7, 2601976
2024-07-22T00:00:00+05:30, 154.35, 158.35, 153.34, 157.77, 1361363
2024-07-23T00:00:00+05:30, 157.77, 157.89, 152.02, 156.91, 2288857
2024-07-24T00:00:00+05:30, 156.91, 162.05, 156.09, 160.7, 2306748
2024-07-25T00:00:00+05:30, 160, 160, 158.02, 159.06, 2556300
2024-07-26T00:00:00+05:30, 160.7, 160.7, 153, 159.81, 4928487
2024-07-29T00:00:00+05:30, 162.99, 174.8, 162.09, 169.22, 16592612
2024-07-30T00:00:00+05:30, 169.04, 174.55, 168.23, 172.88, 10288453
2024-07-31T00:00:00+05:30, 172.5, 173.37, 170.64, 172.27, 3613885
2024-08-02T00:00:00+05:30, 168.55, 171.28, 165.1, 166.92, 6569213
2024-08-05T00:00:00+05:30, 160.26, 165.21, 157.25, 162.51, 5671194
2024-08-06T00:00:00+05:30, 163.54, 166.82, 162, 162.33, 2769591
2024-08-07T00:00:00+05:30, 165.35, 166, 162, 163.84, 1363814
2024-08-08T00:00:00+05:30, 163.83, 166.74, 162.65, 164.12, 2270065
2024-08-09T00:00:00+05:30, 164, 168.38, 162.67, 163.28, 2372223
2024-08-12T00:00:00+05:30, 162, 165.89, 161.53, 164.83, 1554055
2024-08-13T00:00:00+05:30, 164.74, 165.32, 161.06, 161.78, 1077205
2024-08-14T00:00:00+05:30, 161.78, 162.73, 159.62, 160.88, 1434336
2024-08-16T00:00:00+05:30, 162, 164.96, 162, 164.56, 1257008
2024-08-19T00:00:00+05:30, 163.81, 167.5, 163.81, 165.99, 1273107
2024-08-20T00:00:00+05:30, 167, 170.77, 165.52, 170.07, 2431284
2024-08-21T00:00:00+05:30, 170, 171.48, 167.7, 169.83, 2547134
2024-08-22T00:00:00+05:30, 170.04, 171.97, 168.8, 169.04, 3154381
2024-08-23T00:00:00+05:30, 170.25, 170.25, 165.57, 166.2, 1266812
2024-08-26T00:00:00+05:30, 166.22, 168.5, 166.2, 167.87, 1256901
2024-08-27T00:00:00+05:30, 167.85, 170.47, 167.06, 170.01, 2346357
2024-08-28T00:00:00+05:30, 170.7, 171.88, 169.08, 169.69, 2072176
2024-08-29T00:00:00+05:30, 169.69, 169.69, 166.6, 168.15, 2195654
2024-08-30T00:00:00+05:30, 169, 174.97, 168.64, 170.69, 6746711
2024-09-02T00:00:00+05:30, 172.8, 172.81, 168.52, 170.38, 2983383
2024-09-03T00:00:00+05:30, 171.5, 171.5, 168.93, 169.29, 1350702
2024-09-04T00:00:00+05:30, 169.35, 171.2, 167.86, 168.3, 4056028
2024-09-05T00:00:00+05:30, 170, 174.33, 169.01, 171.07, 3631318
2024-09-06T00:00:00+05:30, 172.4, 173, 165.21, 166.42, 3914742
2024-09-09T00:00:00+05:30, 166.42, 168.69, 164.56, 167.52, 3948457
2024-09-10T00:00:00+05:30, 168, 169, 167.07, 168.16, 1216807
2024-09-11T00:00:00+05:30, 168.6, 169.44, 163.42, 164.01, 1702355
2024-09-12T00:00:00+05:30, 165, 167.49, 164.15, 165.66, 3220711
2024-09-13T00:00:00+05:30, 166.5, 172.22, 165.78, 171.12, 3812613
2024-09-16T00:00:00+05:30, 172.44, 172.46, 168.37, 169.28, 1568535
2024-09-17T00:00:00+05:30, 170.44, 171.37, 168.45, 170.48, 2215563
2024-09-18T00:00:00+05:30, 170.01, 170.86, 167.35, 168.13, 1422856
2024-09-19T00:00:00+05:30, 168.14, 170.47, 163.02, 167.61, 1853261
2024-09-20T00:00:00+05:30, 168.25, 168.84, 165.64, 167.76, 1789474
2024-09-23T00:00:00+05:30, 168.94, 171.43, 167.65, 170.02, 3189767
2024-09-24T00:00:00+05:30, 170.6, 170.6, 166.31, 167.17, 1320450
2024-09-25T00:00:00+05:30, 167.4, 168.8, 166.13, 167.05, 1566333
2024-09-26T00:00:00+05:30, 167.1, 167.66, 164.9, 165.78, 3491866
2024-09-27T00:00:00+05:30, 166.15, 167.69, 163.37, 163.85, 4724570
2024-09-30T00:00:00+05:30, 164.99, 165.99, 162.8, 163.8, 2594765
2024-10-03T00:00:00+05:30, 162.75, 163.9, 159.31, 161.1, 2830329
2024-10-04T00:00:00+05:30, 161.05, 161.86, 157.8, 158.39, 1121140
2024-10-07T00:00:00+05:30, 159, 160.51, 152.45, 153.44, 1693216
2024-10-08T00:00:00+05:30, 153, 159, 152.46, 157.36, 2640611
2024-10-09T00:00:00+05:30, 158, 158.99, 153.96, 154.25, 1015250
2024-10-10T00:00:00+05:30, 154.7, 156.87, 153.56, 153.99, 1590362
2024-10-11T00:00:00+05:30, 154.15, 155.35, 153, 153.9, 1013706
2024-10-14T00:00:00+05:30, 154.2, 154.79, 151.45, 153.94, 2764312
2024-10-15T00:00:00+05:30, 154.49, 156, 153.22, 155.2, 2318912
2024-10-16T00:00:00+05:30, 155.59, 155.67, 154, 155.41, 1256285
2024-10-17T00:00:00+05:30, 155.24, 155.95, 152.8, 153.32, 1525549
2024-10-18T00:00:00+05:30, 152.56, 155.04, 151.23, 154.45, 1674478
2024-10-21T00:00:00+05:30, 158.85, 158.85, 150.2, 150.63, 4029954
2024-10-22T00:00:00+05:30, 164, 173, 161.13, 168.51, 91268516
2024-10-23T00:00:00+05:30, 164, 171.54, 163.85, 167.15, 20197643
2024-10-24T00:00:00+05:30, 168.85, 172.65, 166.83, 169.71, 13911640
2024-10-25T00:00:00+05:30, 170.8, 171.5, 167.17, 171, 5029668
2024-10-28T00:00:00+05:30, 172.7, 175.89, 170.92, 171.86, 18024889
2024-10-29T00:00:00+05:30, 172.8, 177.88, 171.51, 176.92, 16649356
2024-10-30T00:00:00+05:30, 176.85, 179.28, 173.64, 174.43, 6910078
2024-10-31T00:00:00+05:30, 173, 176.28, 172.65, 175.74, 3771592
2024-11-04T00:00:00+05:30, 178.58, 180.2, 174.61, 178.45, 5734041
2024-11-05T00:00:00+05:30, 178, 180.18, 175.58, 178.92, 4378845
2024-11-06T00:00:00+05:30, 179, 181.3, 177.44, 179.38, 3825703
2024-11-07T00:00:00+05:30, 179.5, 181.98, 178.93, 180.91, 2817202
