DateTime,open,high,low,close,volume
2024-02-14T00:00:00+05:30, 589.95, 594.75, 580.2, 590.75, 4560881
2024-02-15T00:00:00+05:30, 595, 595, 580.45, 581.9, 2107954
2024-02-16T00:00:00+05:30, 582.1, 585.85, 579, 581.75, 2145814
2024-02-19T00:00:00+05:30, 584.5, 603.9, 581.7, 599.35, 4840679
2024-02-20T00:00:00+05:30, 602.4, 610.4, 597.85, 599.1, 2935294
2024-02-21T00:00:00+05:30, 602.55, 602.55, 584.4, 588.15, 3176517
2024-02-22T00:00:00+05:30, 588.55, 594, 583.6, 592.5, 2315282
2024-02-23T00:00:00+05:30, 596.45, 606.95, 593.4, 599.95, 3450186
2024-02-26T00:00:00+05:30, 599.95, 603.9, 583.85, 586.2, 6638312
2024-02-27T00:00:00+05:30, 588.45, 595.7, 586.3, 590.4, 1683135
2024-02-28T00:00:00+05:30, 594, 594, 567.8, 571.15, 3000799
2024-02-29T00:00:00+05:30, 573.9, 576.45, 564.45, 569.85, 3314480
2024-03-02T00:00:00+05:30, 578, 583.7, 572.45, 578, 329643
2024-03-04T00:00:00+05:30, 578.05, 583.9, 575.95, 580.1, 3884607
2024-03-05T00:00:00+05:30, 589.4, 590, 571, 571.75, 2733333
2024-03-06T00:00:00+05:30, 575.35, 578.2, 564.45, 566.8, 3655651
2024-03-07T00:00:00+05:30, 570, 575.95, 565.5, 571.25, 2332771
2024-03-11T00:00:00+05:30, 572, 585.35, 569.3, 584.2, 4579646
2024-03-12T00:00:00+05:30, 586.8, 590.85, 574.65, 576.05, 2657472
2024-03-13T00:00:00+05:30, 578, 586.45, 570.9, 576.9, 4609989
2024-03-14T00:00:00+05:30, 573, 587.85, 569, 583.95, 2141385
2024-03-15T00:00:00+05:30, 583.9, 587.3, 575.1, 578.25, 2181470
2024-03-18T00:00:00+05:30, 581.9, 583.75, 567.7, 569.85, 3332799
2024-03-19T00:00:00+05:30, 576.5, 582.4, 558.05, 560.15, 3113350
2024-03-20T00:00:00+05:30, 562.2, 568.5, 553.7, 559.9, 5079488
2024-03-21T00:00:00+05:30, 568.4, 571.9, 563.55, 565.95, 2026437
2024-03-22T00:00:00+05:30, 564, 568.9, 561.25, 564.25, 2314067
2024-03-26T00:00:00+05:30, 564.25, 568.8, 561.7, 563, 1569118
2024-03-27T00:00:00+05:30, 564.8, 566.8, 557.2, 561.5, 4923826
2024-03-28T00:00:00+05:30, 563.85, 570.45, 561, 565, 2782930
2024-04-02T00:00:00+05:30, 593, 598.2, 583.25, 591.6, 4018831
2024-04-03T00:00:00+05:30, 590, 607.9, 576.65, 605.05, 11124597
2024-04-04T00:00:00+05:30, 620, 639.95, 618.5, 620.95, 12026382
2024-04-05T00:00:00+05:30, 624.95, 637, 614.4, 634.75, 4502631
2024-04-08T00:00:00+05:30, 637.2, 637.2, 625.8, 633.9, 3395600
2024-04-09T00:00:00+05:30, 634, 645.5, 629.1, 632.25, 1783075
2024-04-10T00:00:00+05:30, 634, 637.95, 629.5, 634.45, 2230548
2024-04-12T00:00:00+05:30, 630, 644, 627.3, 638.75, 2748417
2024-04-15T00:00:00+05:30, 620, 635.55, 618.5, 632.3, 2868816
2024-04-16T00:00:00+05:30, 629.7, 629.7, 608.55, 613.4, 4436478
2024-04-18T00:00:00+05:30, 620.5, 631, 618, 621.1, 3269307
2024-04-19T00:00:00+05:30, 617.85, 618.95, 607.6, 614.7, 2304049
2024-04-22T00:00:00+05:30, 623.8, 623.8, 603.65, 607.6, 4363957
2024-04-23T00:00:00+05:30, 614, 616, 607.35, 609.5, 3056268
2024-04-24T00:00:00+05:30, 613.7, 622.05, 605.35, 618.95, 5324514
2024-04-25T00:00:00+05:30, 613.9, 633.6, 605.75, 608.85, 6257904
2024-04-26T00:00:00+05:30, 613.1, 613.4, 598.15, 599.8, 2415552
2024-04-29T00:00:00+05:30, 625.5, 647.65, 612.25, 637.95, 10201170
2024-04-30T00:00:00+05:30, 644.1, 645.3, 623.55, 633.6, 7590857
2024-05-02T00:00:00+05:30, 636.4, 649, 634, 645.3, 4310835
2024-05-03T00:00:00+05:30, 648, 655.55, 639.5, 645, 3662846
2024-05-06T00:00:00+05:30, 648, 655.45, 631.3, 633.9, 2195074
2024-05-07T00:00:00+05:30, 634, 645, 626.65, 630.15, 1787126
2024-05-08T00:00:00+05:30, 630.15, 635.2, 620.1, 624.85, 3724624
2024-05-09T00:00:00+05:30, 627, 636.3, 622.05, 627.95, 1864280
2024-05-10T00:00:00+05:30, 630, 636, 625.7, 635.1, 1602383
2024-05-13T00:00:00+05:30, 635.9, 636, 618.25, 633.85, 2409926
2024-05-14T00:00:00+05:30, 635.1, 639.9, 627.5, 638.7, 1212526
2024-05-15T00:00:00+05:30, 642.45, 648.9, 616.85, 622.95, 4654837
2024-05-16T00:00:00+05:30, 626.45, 628.5, 615, 621.65, 1768712
2024-05-17T00:00:00+05:30, 625.25, 626.4, 621.65, 624.35, 1761091
2024-05-18T00:00:00+05:30, 627.7, 627.7, 605.9, 624.3, 90180
2024-05-21T00:00:00+05:30, 625, 626, 612.45, 615.5, 2515002
2024-05-22T00:00:00+05:30, 618.8, 620.55, 600.55, 603.3, 4891339
2024-05-23T00:00:00+05:30, 607.8, 621.25, 605.3, 619.45, 2263717
2024-05-24T00:00:00+05:30, 617.8, 623.1, 616.15, 620.65, 1972136
2024-05-27T00:00:00+05:30, 624.8, 641.75, 621, 634.6, 5536936
2024-05-28T00:00:00+05:30, 638.45, 647.65, 630.55, 636.35, 3797767
2024-05-29T00:00:00+05:30, 636.35, 652.8, 633.1, 648.3, 5140162
2024-05-30T00:00:00+05:30, 646.9, 654.35, 636.1, 638.6, 3971332
2024-05-31T00:00:00+05:30, 639.85, 655.35, 639.85, 653.1, 24738361
2024-06-03T00:00:00+05:30, 663.4, 667.9, 641.8, 644.55, 7158268
2024-06-04T00:00:00+05:30, 649.95, 649.95, 605.9, 628.75, 3575414
2024-06-05T00:00:00+05:30, 632, 688.9, 623.25, 669.55, 8897937
2024-06-06T00:00:00+05:30, 670, 678.5, 654, 660.55, 2358058
2024-06-07T00:00:00+05:30, 663, 670.5, 660.4, 669, 1336725
2024-06-10T00:00:00+05:30, 669.2, 679.5, 648, 669.45, 5309961
2024-06-11T00:00:00+05:30, 671, 677, 663.05, 671.6, 1936660
2024-06-12T00:00:00+05:30, 674.85, 679.6, 663.3, 667.05, 2701504
2024-06-13T00:00:00+05:30, 667.05, 678.95, 666, 668.15, 1786679
2024-06-14T00:00:00+05:30, 672.65, 673.15, 658, 661.25, 2852074
2024-06-18T00:00:00+05:30, 663.45, 671, 660.55, 664.5, 2225745
2024-06-19T00:00:00+05:30, 663, 676, 650, 656.95, 19436706
2024-06-20T00:00:00+05:30, 659.9, 672.45, 657.1, 666.75, 2046499
2024-06-21T00:00:00+05:30, 669.95, 672.65, 666, 667.6, 3781936
2024-06-24T00:00:00+05:30, 660.25, 682.75, 638.5, 679.5, 6994152
2024-06-25T00:00:00+05:30, 683, 690.4, 673, 682.2, 4463897
2024-06-26T00:00:00+05:30, 682.2, 700.95, 674.75, 692.45, 6725621
2024-06-27T00:00:00+05:30, 691, 696, 661.3, 666.1, 4949541
2024-06-28T00:00:00+05:30, 670.1, 674.9, 668.15, 672.05, 1933315
2024-07-02T00:00:00+05:30, 674.55, 679.55, 668.25, 673.3, 1327498
2024-07-03T00:00:00+05:30, 675.95, 682.2, 663, 666.25, 3891265
2024-07-04T00:00:00+05:30, 669.35, 680, 661.8, 673.45, 1223370
2024-07-05T00:00:00+05:30, 674, 678.2, 668.15, 672.6, 1225024
2024-07-08T00:00:00+05:30, 667.95, 668.25, 639.1, 642.7, 6191001
2024-07-09T00:00:00+05:30, 642.7, 647.05, 638.15, 640.05, 1436156
2024-07-10T00:00:00+05:30, 640.6, 642.95, 624.55, 629.95, 6039883
2024-07-11T00:00:00+05:30, 626, 635.95, 624.75, 633.4, 1710082
2024-07-12T00:00:00+05:30, 634, 648.9, 633.05, 643.8, 2044302
2024-07-15T00:00:00+05:30, 645, 648.15, 638.25, 640.85, 1861392
2024-07-16T00:00:00+05:30, 644, 645.7, 633.2, 634.45, 2089842
2024-07-18T00:00:00+05:30, 635, 638.5, 630, 633.05, 2224274
2024-07-19T00:00:00+05:30, 630.5, 635.35, 625.15, 633.65, 1321440
2024-07-22T00:00:00+05:30, 628, 660.4, 625, 655.4, 6529913
2024-07-23T00:00:00+05:30, 657, 658.9, 643.45, 656.25, 2321050
2024-07-24T00:00:00+05:30, 656.25, 663.3, 647.25, 659.55, 5455706
2024-07-25T00:00:00+05:30, 657.3, 661.75, 625.55, 631.65, 2401579
2024-07-26T00:00:00+05:30, 621, 652.35, 620.55, 650.4, 4555752
2024-07-29T00:00:00+05:30, 655, 658.1, 644.35, 650.05, 4793665
2024-07-30T00:00:00+05:30, 652, 661.5, 649.15, 651.45, 2007413
2024-07-31T00:00:00+05:30, 653.45, 653.45, 637.35, 646.05, 3723813
2024-08-02T00:00:00+05:30, 638, 650.95, 635.5, 637.6, 3036465
2024-08-05T00:00:00+05:30, 629.9, 637.9, 622.3, 632, 2173993
2024-08-06T00:00:00+05:30, 635.3, 644.9, 633, 635.9, 1635549
2024-08-07T00:00:00+05:30, 640.5, 643.9, 626.3, 630.85, 2592406
2024-08-08T00:00:00+05:30, 629, 635.3, 624.55, 626.1, 1374881
2024-08-09T00:00:00+05:30, 635, 636, 623.25, 625.95, 1145143
2024-08-12T00:00:00+05:30, 620.1, 621.4, 605.15, 609.75, 5707504
2024-08-13T00:00:00+05:30, 609.75, 615.45, 606.9, 611.95, 2326446
2024-08-14T00:00:00+05:30, 612, 615.85, 600.25, 603.05, 1823476
2024-08-16T00:00:00+05:30, 607, 614, 605.8, 613.2, 1265653
2024-08-19T00:00:00+05:30, 614.1, 622.55, 610, 615.25, 2273232
2024-08-20T00:00:00+05:30, 621.4, 626.05, 618.65, 621.15, 2026046
2024-08-21T00:00:00+05:30, 618, 627.5, 615.7, 625.2, 3107738
2024-08-22T00:00:00+05:30, 632, 637.35, 629.3, 633.4, 1214623
2024-08-23T00:00:00+05:30, 630.25, 636, 622.9, 625.8, 1101563
2024-08-26T00:00:00+05:30, 631.75, 639.05, 629, 633.45, 2556753
2024-08-27T00:00:00+05:30, 639.25, 639.25, 632.1, 635.1, 1239139
2024-08-28T00:00:00+05:30, 633.15, 636.75, 625.85, 632.55, 1975857
2024-08-29T00:00:00+05:30, 631, 649.4, 630.2, 640.35, 3767187
2024-08-30T00:00:00+05:30, 641.5, 697, 641.5, 688.7, 16426385
2024-09-02T00:00:00+05:30, 684.95, 693.8, 679.2, 680.8, 3223654
2024-09-03T00:00:00+05:30, 679, 687.85, 672, 674.25, 4005570
2024-09-04T00:00:00+05:30, 680, 692.6, 671.1, 687.75, 5338608
2024-09-05T00:00:00+05:30, 702, 722.85, 694.25, 702.9, 7485499
2024-09-06T00:00:00+05:30, 702, 712.75, 700, 703, 3843381
2024-09-09T00:00:00+05:30, 705, 716.75, 696.85, 714.2, 3856445
2024-09-10T00:00:00+05:30, 720.95, 724.5, 713, 718.2, 2148085
2024-09-11T00:00:00+05:30, 718.2, 726.95, 713.15, 722.25, 2745980
2024-09-12T00:00:00+05:30, 727.85, 727.85, 717.8, 720.5, 969180
2024-09-13T00:00:00+05:30, 723, 728.65, 717.25, 722.9, 1230745
2024-09-16T00:00:00+05:30, 725.5, 727.05, 710.55, 718.95, 1580582
2024-09-17T00:00:00+05:30, 717.8, 723.4, 714.45, 719.45, 969835
2024-09-18T00:00:00+05:30, 720, 727.65, 715.2, 724.25, 1822792
2024-09-19T00:00:00+05:30, 730, 755.4, 725, 752.5, 6130072
2024-09-20T00:00:00+05:30, 752.5, 754.9, 729.15, 731.3, 2771083
2024-09-23T00:00:00+05:30, 732, 738.3, 723.85, 735.75, 1560148
2024-09-24T00:00:00+05:30, 736, 740.4, 730.3, 736.2, 1678368
2024-09-25T00:00:00+05:30, 736.2, 741.9, 727.65, 731.4, 2597471
2024-09-26T00:00:00+05:30, 732.2, 738, 729.5, 735.95, 2158790
2024-09-27T00:00:00+05:30, 731.1, 735.2, 726.5, 731.1, 2788579
2024-09-30T00:00:00+05:30, 720.05, 743.9, 720.05, 740, 2358037
2024-10-03T00:00:00+05:30, 723.05, 735.65, 723.05, 731.7, 1821086
2024-10-04T00:00:00+05:30, 727, 744.65, 716.9, 718.95, 2161504
2024-10-07T00:00:00+05:30, 726.1, 742.45, 722, 733, 3956104
2024-10-08T00:00:00+05:30, 733, 735.6, 721.5, 727.35, 1285008
2024-10-09T00:00:00+05:30, 728.95, 731.85, 703.3, 705.3, 3300198
2024-10-10T00:00:00+05:30, 711.5, 714.9, 698.1, 699.95, 1055278
2024-10-11T00:00:00+05:30, 703.8, 706.55, 688.75, 690.4, 801609
2024-10-14T00:00:00+05:30, 693.6, 708.1, 682.9, 701, 1873286
2024-10-15T00:00:00+05:30, 704, 704.95, 690.65, 695.8, 527544
2024-10-16T00:00:00+05:30, 691.1, 698.35, 684.4, 696.45, 1327184
2024-10-17T00:00:00+05:30, 699, 702.4, 684.3, 686.95, 323933
2024-10-18T00:00:00+05:30, 683.05, 687.5, 676.5, 683.65, 920590
2024-10-21T00:00:00+05:30, 684.35, 688.75, 661.25, 664.85, 2161816
2024-10-22T00:00:00+05:30, 664.85, 669.4, 636.1, 638.5, 1318131
2024-10-23T00:00:00+05:30, 638.5, 655.45, 630.05, 652.05, 2498843
2024-10-24T00:00:00+05:30, 660, 682.9, 641.7, 645.65, 5123554
2024-10-25T00:00:00+05:30, 636.5, 636.5, 599.25, 604.5, 6950865
2024-10-28T00:00:00+05:30, 610, 622.65, 602.65, 620, 3367259
2024-10-29T00:00:00+05:30, 621, 623.5, 611.85, 621.5, 1359311
2024-10-30T00:00:00+05:30, 619.95, 625.65, 604, 609.4, 5253691
2024-10-31T00:00:00+05:30, 608.85, 616, 606.15, 612.45, 2134118
2024-11-04T00:00:00+05:30, 619.95, 628.4, 616.4, 625.45, 3687616
2024-11-05T00:00:00+05:30, 624.95, 626.85, 605.25, 613.8, 2133792
2024-11-06T00:00:00+05:30, 618, 619.75, 606.55, 609.8, 2860212
2024-11-07T00:00:00+05:30, 614, 614.4, 601.5, 602.3, 1213518
