DateTime,open,high,low,close,volume
2024-05-29T00:00:00+05:30, 5314.75, 5382.9, 5183.3, 5262.45, 495913
2024-05-30T00:00:00+05:30, 5120, 5150, 4894.6, 4946.8, 1490557
2024-05-31T00:00:00+05:30, 4946.8, 4972.85, 4794.1, 4810.45, 649815
2024-06-03T00:00:00+05:30, 4815, 4882.95, 4795, 4822.1, 730200
2024-06-04T00:00:00+05:30, 4856.3, 4856.3, 4407.05, 4708.45, 439244
2024-06-05T00:00:00+05:30, 4715, 4864.45, 4667.4, 4825.15, 214474
2024-06-06T00:00:00+05:30, 4840.35, 4889.1, 4775, 4854.6, 184279
2024-06-07T00:00:00+05:30, 4856.3, 4963.8, 4827.2, 4956.1, 166257
2024-06-10T00:00:00+05:30, 4989, 5043.4, 4940, 5031.15, 86829
2024-06-11T00:00:00+05:30, 5030.3, 5099, 4981.2, 5066.85, 133269
2024-06-12T00:00:00+05:30, 5091.95, 5120.7, 5054.05, 5078.1, 166160
2024-06-13T00:00:00+05:30, 5086, 5114.9, 5051, 5089.7, 111983
2024-06-14T00:00:00+05:30, 5114.95, 5134.6, 5033, 5101.95, 77862
2024-06-18T00:00:00+05:30, 5123, 5238, 4908.8, 5218.05, 581602
2024-06-19T00:00:00+05:30, 5232, 5258.85, 5160, 5184.85, 175111
2024-06-20T00:00:00+05:30, 5184.85, 5222.7, 5137.7, 5158.35, 66633
2024-06-21T00:00:00+05:30, 5160.15, 5198.45, 5080.1, 5129.25, 85035
2024-06-24T00:00:00+05:30, 5088, 5109.9, 4974, 5005.75, 134790
2024-06-25T00:00:00+05:30, 5030, 5259, 5008.55, 5092.7, 583680
2024-06-26T00:00:00+05:30, 5099.9, 5108.9, 4951.4, 4973.6, 340917
2024-06-27T00:00:00+05:30, 5000, 5034.3, 4896.9, 4923.6, 921005
2024-06-28T00:00:00+05:30, 4932, 5020, 4930.55, 4991.35, 272426
2024-07-02T00:00:00+05:30, 4968.6, 4979.9, 4872, 4919.75, 277425
2024-07-03T00:00:00+05:30, 4933.95, 5030, 4926.05, 4970.75, 119669
2024-07-04T00:00:00+05:30, 4976.1, 5019, 4955.25, 4981.35, 106334
2024-07-05T00:00:00+05:30, 4990.9, 5085, 4990.6, 5063.55, 166745
2024-07-08T00:00:00+05:30, 5090, 5243.7, 5063, 5221.85, 272224
2024-07-09T00:00:00+05:30, 5250, 5348.8, 5221.85, 5324.15, 325815
2024-07-10T00:00:00+05:30, 5324.15, 5338, 5156.05, 5225.8, 303393
2024-07-11T00:00:00+05:30, 5265, 5294.95, 5182.2, 5199.3, 220197
2024-07-12T00:00:00+05:30, 5217, 5268, 5164.75, 5184.55, 155236
2024-07-15T00:00:00+05:30, 5236.1, 5450, 5230, 5383.7, 698631
2024-07-16T00:00:00+05:30, 5445, 5445, 5271.65, 5296.8, 229725
2024-07-18T00:00:00+05:30, 5330, 5330, 5190, 5272.75, 133445
2024-07-19T00:00:00+05:30, 5250, 5268.25, 5111.55, 5133.65, 129496
2024-07-22T00:00:00+05:30, 5130, 5243.95, 5087, 5216.7, 133116
2024-07-23T00:00:00+05:30, 5220, 5239.1, 5030.4, 5180.65, 109499
2024-07-24T00:00:00+05:30, 5207.9, 5271.75, 5160.65, 5193.15, 112401
2024-07-25T00:00:00+05:30, 5155, 5206.45, 5139.05, 5182.35, 92426
2024-07-26T00:00:00+05:30, 5209.95, 5316.85, 5189.25, 5289.85, 171272
2024-07-29T00:00:00+05:30, 5325, 5347.95, 5192.55, 5202.05, 149841
2024-07-30T00:00:00+05:30, 5224.9, 5245.15, 5180, 5226.4, 128568
2024-07-31T00:00:00+05:30, 5226.4, 5344.9, 5194, 5309.5, 195074
2024-08-02T00:00:00+05:30, 5200, 5344.45, 5200, 5295.75, 82865
2024-08-05T00:00:00+05:30, 5200.05, 5368.3, 5164.75, 5314.2, 397512
2024-08-06T00:00:00+05:30, 5400, 5445.95, 5304.6, 5323.1, 295096
2024-08-07T00:00:00+05:30, 5337.9, 5524.75, 5337.9, 5512.25, 418116
2024-08-08T00:00:00+05:30, 5548, 5746.6, 5493.4, 5687.05, 687558
2024-08-09T00:00:00+05:30, 5715.1, 5848, 5516.05, 5796.85, 1337022
2024-08-12T00:00:00+05:30, 5850, 5850, 5656.95, 5714.85, 284368
2024-08-13T00:00:00+05:30, 5734, 5795.2, 5672, 5709.4, 305322
2024-08-14T00:00:00+05:30, 5750, 5816.85, 5672.6, 5682.6, 353454
2024-08-16T00:00:00+05:30, 5750, 5750, 5625.6, 5681.95, 299515
2024-08-19T00:00:00+05:30, 5722.15, 5764.65, 5677.35, 5740.7, 202117
2024-08-20T00:00:00+05:30, 5748.5, 5798, 5705.05, 5733.05, 370393
2024-08-21T00:00:00+05:30, 5731, 5828.9, 5723.8, 5790, 268688
2024-08-22T00:00:00+05:30, 5862, 5864.55, 5748.5, 5768.05, 342906
2024-08-23T00:00:00+05:30, 5802, 5805, 5725.55, 5753.85, 249955
2024-08-26T00:00:00+05:30, 5795.15, 5831, 5700, 5818.65, 142428
2024-08-27T00:00:00+05:30, 5858, 5991.55, 5822.05, 5891, 532448
2024-08-28T00:00:00+05:30, 5896.5, 6021.1, 5850.3, 5997.4, 384104
2024-08-29T00:00:00+05:30, 6009.95, 6064.8, 5961, 5999.3, 198586
2024-08-30T00:00:00+05:30, 6020, 6199.9, 5998.5, 6170.35, 429045
2024-09-02T00:00:00+05:30, 6174.95, 6190, 6057.6, 6073.65, 83378
2024-09-03T00:00:00+05:30, 6052.15, 6170, 6040.05, 6108.75, 149571
2024-09-04T00:00:00+05:30, 6101, 6239.25, 6059, 6207.8, 340294
2024-09-05T00:00:00+05:30, 6244.9, 6346, 6191.95, 6276.55, 358214
2024-09-06T00:00:00+05:30, 6278, 6346.7, 6224.05, 6309.95, 174137
2024-09-09T00:00:00+05:30, 6310.45, 6345.1, 6250.4, 6268.05, 106255
2024-09-10T00:00:00+05:30, 6268.05, 6375, 6268.05, 6316.85, 280526
2024-09-11T00:00:00+05:30, 6316.85, 6359.55, 6258.1, 6277.95, 141919
2024-09-12T00:00:00+05:30, 6297.35, 6428.9, 6281.45, 6347.85, 292894
2024-09-13T00:00:00+05:30, 6339, 6439.9, 6321.1, 6366.25, 135333
2024-09-16T00:00:00+05:30, 6369, 6411.25, 6325, 6357.45, 47448
2024-09-17T00:00:00+05:30, 6345, 6357.95, 6182.65, 6216.85, 150949
2024-09-18T00:00:00+05:30, 6244.95, 6255, 6050, 6090.3, 112269
2024-09-19T00:00:00+05:30, 6122.4, 6199.95, 6081.3, 6136.85, 123993
2024-09-20T00:00:00+05:30, 6155.95, 6168.6, 6042.5, 6086.75, 243155
2024-09-23T00:00:00+05:30, 6111, 6135, 5966.05, 5982.45, 99302
2024-09-24T00:00:00+05:30, 6039, 6104.75, 5992.1, 6046.8, 215635
2024-09-25T00:00:00+05:30, 6075, 6264, 6024.05, 6226.65, 250647
2024-09-26T00:00:00+05:30, 6209.05, 6228.7, 6051.2, 6197.15, 242297
2024-09-27T00:00:00+05:30, 6197.15, 6213, 6130, 6184.6, 131483
2024-09-30T00:00:00+05:30, 6187.95, 6221.65, 6030.6, 6075, 131204
2024-10-03T00:00:00+05:30, 6140, 6195.6, 6071, 6159.3, 335286
2024-10-04T00:00:00+05:30, 6175, 6320, 6083.35, 6194.15, 333711
2024-10-07T00:00:00+05:30, 6230, 6267.2, 6108.65, 6160.25, 301401
2024-10-08T00:00:00+05:30, 6125.25, 6266.5, 6104.3, 6250.85, 112143
2024-10-09T00:00:00+05:30, 6299.8, 6375.55, 6270.1, 6294.1, 142064
2024-10-10T00:00:00+05:30, 6310, 6340.55, 6071.4, 6137.1, 133293
2024-10-11T00:00:00+05:30, 6188.9, 6233, 6109.7, 6191.3, 110068
2024-10-14T00:00:00+05:30, 6191.3, 6270, 6166.5, 6251.45, 122405
2024-10-15T00:00:00+05:30, 6267.15, 6318.55, 6230.7, 6265.5, 109584
2024-10-16T00:00:00+05:30, 6299.95, 6299.95, 6042.5, 6094.3, 178898
2024-10-17T00:00:00+05:30, 6108.55, 6195.45, 5998, 6023, 159045
2024-10-18T00:00:00+05:30, 6012.5, 6158, 6012.5, 6132.75, 253430
2024-10-21T00:00:00+05:30, 6170, 6250, 6099.95, 6158.35, 260236
2024-10-22T00:00:00+05:30, 6189.9, 6220.75, 6085.6, 6110.25, 216579
2024-10-23T00:00:00+05:30, 6111, 6185.55, 5805, 5854.55, 246474
2024-10-24T00:00:00+05:30, 5900, 5984.95, 5864.05, 5960.95, 204593
2024-10-25T00:00:00+05:30, 5958, 6008.25, 5891.9, 5942.55, 93169
2024-10-28T00:00:00+05:30, 5954.3, 6084.5, 5916, 6039.55, 125326
2024-10-29T00:00:00+05:30, 6060, 6060.2, 5825, 5928.3, 188102
2024-10-30T00:00:00+05:30, 5930, 5975.4, 5773.25, 5795.6, 132445
2024-10-31T00:00:00+05:30, 5794.65, 5854.5, 5763.4, 5779.25, 140721
2024-11-04T00:00:00+05:30, 5762.4, 5808.2, 5720, 5798.3, 103309
2024-11-05T00:00:00+05:30, 5767, 5867.2, 5620.1, 5670.35, 192305
2024-11-06T00:00:00+05:30, 5700.2, 5865, 5661, 5853.8, 190000
2024-11-07T00:00:00+05:30, 5920, 5958.9, 5675.15, 5723.8, 459846
