DateTime,open,high,low,close,volume
2024-08-21T00:00:00+05:30, 218.95, 224.33, 218.04, 222.21, 7888008
2024-08-22T00:00:00+05:30, 223.79, 226, 222.19, 223.27, 6787380
2024-08-23T00:00:00+05:30, 223.27, 224.24, 218.71, 219.08, 3849329
2024-08-26T00:00:00+05:30, 220.5, 222.47, 219.6, 221.82, 3593559
2024-08-27T00:00:00+05:30, 222.7, 225.7, 221.09, 222.77, 9494832
2024-08-28T00:00:00+05:30, 224.7, 224.7, 221.01, 221.99, 4976732
2024-08-29T00:00:00+05:30, 221.99, 223.73, 218.09, 221.13, 5774279
2024-08-30T00:00:00+05:30, 222.79, 223.36, 219.63, 220.11, 1863921
2024-09-02T00:00:00+05:30, 221, 227.4, 219.13, 226.96, 10313854
2024-09-03T00:00:00+05:30, 228.15, 229.45, 223.4, 224.87, 7631591
2024-09-04T00:00:00+05:30, 220, 223.98, 220, 221.74, 2429811
2024-09-05T00:00:00+05:30, 222.95, 224.5, 221.9, 223.65, 4173629
2024-09-06T00:00:00+05:30, 223.65, 224.35, 215.64, 216.78, 4041495
2024-09-09T00:00:00+05:30, 217.9, 218, 213.65, 216.75, 3389407
2024-09-10T00:00:00+05:30, 217.49, 220.74, 216.25, 217.42, 2615686
2024-09-11T00:00:00+05:30, 218.03, 219.98, 212.8, 213.86, 3180362
2024-09-12T00:00:00+05:30, 216.09, 221.64, 214.83, 220.49, 3569309
2024-09-13T00:00:00+05:30, 221.01, 227.18, 220.87, 226.1, 5482274
2024-09-16T00:00:00+05:30, 227.25, 231.64, 225.41, 226.43, 6563231
2024-09-17T00:00:00+05:30, 227.7, 227.7, 222.86, 225.17, 4288195
2024-09-18T00:00:00+05:30, 225, 228.12, 223.15, 227.15, 6782150
2024-09-19T00:00:00+05:30, 235.6, 240, 222.85, 229.54, 21734548
2024-09-20T00:00:00+05:30, 230, 230.98, 225.57, 228.29, 20884105
2024-09-23T00:00:00+05:30, 230, 236.5, 228.29, 233.65, 8942942
2024-09-24T00:00:00+05:30, 235, 235.07, 231, 232.79, 4047642
2024-09-25T00:00:00+05:30, 231.8, 234.49, 230.5, 233.24, 3169806
2024-09-26T00:00:00+05:30, 235, 237.67, 231.72, 236.24, 5613396
2024-09-27T00:00:00+05:30, 238, 240.19, 235.1, 236.3, 5227952
2024-09-30T00:00:00+05:30, 236.2, 239.2, 233.85, 236.38, 3690372
2024-10-03T00:00:00+05:30, 244, 244, 232, 234.25, 9858860
2024-10-04T00:00:00+05:30, 234.24, 235, 227.05, 227.83, 5361656
2024-10-07T00:00:00+05:30, 227.82, 233.57, 222.2, 225.16, 4979425
2024-10-08T00:00:00+05:30, 225, 227.35, 221.6, 223.83, 3647716
2024-10-09T00:00:00+05:30, 226.7, 227.68, 223, 225.61, 4605507
2024-10-10T00:00:00+05:30, 226.19, 227.5, 223.3, 224.39, 3347579
2024-10-11T00:00:00+05:30, 224, 224.52, 219.24, 220.84, 2573053
2024-10-14T00:00:00+05:30, 220.84, 225.65, 220.51, 224.08, 2005995
2024-10-15T00:00:00+05:30, 225.31, 228.1, 223.02, 225.85, 4017146
2024-10-16T00:00:00+05:30, 225.55, 227.64, 224.67, 226.05, 2359060
2024-10-17T00:00:00+05:30, 226.7, 227.54, 217.48, 218.49, 3368608
2024-10-18T00:00:00+05:30, 216.55, 223.02, 213.35, 222.08, 3536957
2024-10-21T00:00:00+05:30, 222.9, 223.05, 214.92, 215.75, 2115783
2024-10-22T00:00:00+05:30, 214.9, 216.7, 206.35, 207.57, 3164130
2024-10-23T00:00:00+05:30, 208, 214.19, 205.97, 211.04, 2320503
2024-10-24T00:00:00+05:30, 211.69, 214.6, 210.28, 212.45, 2385877
2024-10-25T00:00:00+05:30, 212.01, 212.63, 200.61, 202.91, 7653343
2024-10-28T00:00:00+05:30, 204.11, 205.53, 201.2, 202.86, 7887550
2024-10-29T00:00:00+05:30, 203, 205.92, 199.44, 204.51, 13233157
2024-10-30T00:00:00+05:30, 205.87, 218.81, 203.99, 215.37, 29299209
2024-10-31T00:00:00+05:30, 216.26, 217.5, 201, 203.23, 23489246
2024-11-04T00:00:00+05:30, 206.2, 207.19, 197.69, 199.1, 8148906
2024-11-05T00:00:00+05:30, 198.91, 202.48, 197, 201.99, 5350020
2024-11-06T00:00:00+05:30, 203.88, 206.85, 202, 206.14, 4623858
2024-11-07T00:00:00+05:30, 206, 206.95, 202.3, 203.27, 4441424
