DateTime,open,high,low,close,volume
2024-03-15T00:00:00+05:30, 2755.3, 2773.95, 2682.5, 2702.55, 204337
2024-03-18T00:00:00+05:30, 2722.95, 2722.95, 2670.55, 2701.4, 123514
2024-03-19T00:00:00+05:30, 2692.2, 2753.05, 2680.05, 2713.55, 212248
2024-03-20T00:00:00+05:30, 2739, 2774.1, 2699.05, 2740.1, 188614
2024-03-21T00:00:00+05:30, 2750, 2774.8, 2730.35, 2763.15, 117971
2024-03-22T00:00:00+05:30, 2760, 2776.5, 2741.55, 2750.65, 116383
2024-03-26T00:00:00+05:30, 2750, 2775, 2743.3, 2751.25, 100227
2024-03-27T00:00:00+05:30, 2751.25, 2829.55, 2749.15, 2798.7, 249879
2024-03-28T00:00:00+05:30, 2799.95, 2812.35, 2754.55, 2777.3, 227259
2024-04-02T00:00:00+05:30, 2870, 2883, 2834, 2874.65, 99272
2024-04-03T00:00:00+05:30, 2875.5, 3017.45, 2852, 3006.3, 743351
2024-04-04T00:00:00+05:30, 3015.15, 3039.55, 2992, 3020.25, 282496
2024-04-05T00:00:00+05:30, 3020, 3020, 2992.95, 2998.35, 120186
2024-04-08T00:00:00+05:30, 3000.6, 3086.4, 2950.05, 3072.25, 404732
2024-04-09T00:00:00+05:30, 3099, 3099, 3001, 3022.1, 223935
2024-04-10T00:00:00+05:30, 3039, 3065.1, 3009, 3031, 122771
2024-04-12T00:00:00+05:30, 3024.75, 3076, 3015.65, 3023.95, 218307
2024-04-15T00:00:00+05:30, 3000, 3019.9, 2922.45, 2999.25, 278258
2024-04-16T00:00:00+05:30, 2980, 3079.9, 2962.5, 3063.15, 383358
2024-04-18T00:00:00+05:30, 3075, 3142.9, 2988.15, 3018.25, 611352
2024-04-19T00:00:00+05:30, 2972, 3139.95, 2961.2, 3106.7, 962091
2024-04-22T00:00:00+05:30, 3115.05, 3195, 3115.05, 3175.4, 469842
2024-04-23T00:00:00+05:30, 3185.05, 3225, 3144, 3212.55, 315757
2024-04-24T00:00:00+05:30, 3216, 3256, 3196, 3250.65, 271132
2024-04-25T00:00:00+05:30, 3275, 3275, 3223.8, 3250.65, 161514
2024-04-26T00:00:00+05:30, 3250.7, 3307.3, 3200.05, 3291.7, 228661
2024-04-29T00:00:00+05:30, 3317.8, 3317.8, 3271, 3287.35, 117008
2024-04-30T00:00:00+05:30, 3294.45, 3410, 3291.1, 3358.55, 588700
2024-05-02T00:00:00+05:30, 3365, 3491.85, 3331.1, 3479.8, 430222
2024-05-03T00:00:00+05:30, 3481, 3503.35, 3397.35, 3484.55, 548565
2024-05-06T00:00:00+05:30, 3491, 3519.85, 3441, 3474.1, 199230
2024-05-07T00:00:00+05:30, 3468.7, 3486.95, 3413.6, 3440.7, 242500
2024-05-08T00:00:00+05:30, 3415, 3570, 3407.55, 3538.4, 411500
2024-05-09T00:00:00+05:30, 3540, 3542, 3410.35, 3445.35, 426484
2024-05-10T00:00:00+05:30, 3465, 3582, 3443.2, 3553.3, 949760
2024-05-13T00:00:00+05:30, 3541, 3619, 3510, 3599.75, 346779
2024-05-14T00:00:00+05:30, 3609, 3665, 3530.7, 3654.05, 287889
2024-05-15T00:00:00+05:30, 3641, 3664.95, 3594.05, 3649.7, 258170
2024-05-16T00:00:00+05:30, 3651.95, 3754.4, 3640.45, 3748.55, 303351
2024-05-17T00:00:00+05:30, 3763.95, 3811.7, 3725, 3800.55, 214969
2024-05-18T00:00:00+05:30, 3791.1, 3960, 3776.15, 3923.3, 74919
2024-05-21T00:00:00+05:30, 3909.7, 3942.25, 3838.05, 3887.4, 339711
2024-05-22T00:00:00+05:30, 3895.75, 3921.6, 3823.2, 3834.65, 223453
2024-05-23T00:00:00+05:30, 3847.95, 3847.95, 3774.85, 3811.05, 165580
2024-05-24T00:00:00+05:30, 3800, 3838, 3768.05, 3813.15, 227635
2024-05-27T00:00:00+05:30, 3813.15, 3884.6, 3805.15, 3855, 211336
2024-05-28T00:00:00+05:30, 3855, 3928.9, 3810.1, 3846.7, 350701
2024-05-29T00:00:00+05:30, 3602, 3888, 3602, 3853.4, 331082
2024-05-30T00:00:00+05:30, 3844, 3869.8, 3793.65, 3848.2, 139121
2024-05-31T00:00:00+05:30, 3848.2, 3894, 3792.1, 3818.3, 155772
2024-06-03T00:00:00+05:30, 3845, 3929.2, 3818, 3890.35, 196258
2024-06-04T00:00:00+05:30, 3860, 3929.25, 3556.45, 3802.5, 339748
2024-06-05T00:00:00+05:30, 3802.5, 4019.9, 3753.1, 3908.95, 483715
2024-06-06T00:00:00+05:30, 3919, 4038.85, 3910.05, 4011, 407715
2024-06-07T00:00:00+05:30, 4020, 4050, 3974.95, 3988.15, 224597
2024-06-10T00:00:00+05:30, 3999.9, 4104, 3966, 4051.9, 269834
2024-06-11T00:00:00+05:30, 4072.2, 4169.6, 4055.95, 4126.35, 372033
2024-06-12T00:00:00+05:30, 4130, 4147.05, 4062, 4122.6, 180890
2024-06-13T00:00:00+05:30, 4123.55, 4260.45, 4123.55, 4247.65, 368758
2024-06-14T00:00:00+05:30, 4230.1, 4309.95, 4140, 4292.1, 288391
2024-06-18T00:00:00+05:30, 4292.1, 4353.2, 4272, 4302.1, 255721
2024-06-19T00:00:00+05:30, 4300, 4302, 4204.25, 4216.05, 98830
2024-06-20T00:00:00+05:30, 4239.8, 4257.5, 4180, 4188.65, 130232
2024-06-21T00:00:00+05:30, 4180, 4409.55, 4180, 4334.5, 668815
2024-06-24T00:00:00+05:30, 4332.5, 4356.5, 4243.05, 4249.65, 215127
2024-06-25T00:00:00+05:30, 4267.6, 4290.25, 4165.75, 4198.7, 191797
2024-06-26T00:00:00+05:30, 4206.6, 4264.8, 4156.05, 4250.95, 167078
2024-06-27T00:00:00+05:30, 4260, 4288.95, 4129.75, 4146, 442128
2024-06-28T00:00:00+05:30, 4146, 4239.9, 4132, 4146.5, 193623
2024-07-02T00:00:00+05:30, 4141.7, 4160.6, 4087.6, 4125.95, 218477
2024-07-03T00:00:00+05:30, 4130.05, 4167.9, 4096.3, 4117.35, 170812
2024-07-04T00:00:00+05:30, 4110.05, 4149.75, 4095.2, 4105.8, 98914
2024-07-05T00:00:00+05:30, 4104.9, 4223, 4090.05, 4130.75, 193469
2024-07-08T00:00:00+05:30, 4141.4, 4171.2, 4024, 4105.05, 202631
2024-07-09T00:00:00+05:30, 4121.7, 4176.9, 4080.4, 4162.25, 88511
2024-07-10T00:00:00+05:30, 4171, 4191.75, 4025, 4051.2, 155749
2024-07-11T00:00:00+05:30, 4075, 4093.55, 3972.95, 3988.35, 201746
2024-07-12T00:00:00+05:30, 3988.35, 4006.15, 3902.7, 3915.6, 160794
2024-07-15T00:00:00+05:30, 3915, 3995, 3880, 3978.05, 645076
2024-07-16T00:00:00+05:30, 3990.6, 4081.9, 3953.65, 4025.6, 1049253
2024-07-18T00:00:00+05:30, 4040, 4050.95, 3885.3, 3993.05, 453179
2024-07-19T00:00:00+05:30, 3993.05, 4017.4, 3911, 3922.3, 163988
2024-07-22T00:00:00+05:30, 3921.95, 4021, 3845.3, 4014.95, 173786
2024-07-23T00:00:00+05:30, 4014, 4128.95, 3920.05, 4120.85, 282505
2024-07-24T00:00:00+05:30, 4134, 4161.2, 4067.85, 4145.8, 201254
2024-07-25T00:00:00+05:30, 4100, 4140.75, 4041, 4056.85, 231030
2024-07-26T00:00:00+05:30, 4053, 4154.05, 4050.95, 4145.55, 282855
2024-07-29T00:00:00+05:30, 4185.95, 4185.95, 4135.05, 4145.6, 335633
2024-07-30T00:00:00+05:30, 4158, 4200.8, 4147.35, 4156.9, 291358
2024-07-31T00:00:00+05:30, 4145, 4190.1, 4117.55, 4173.4, 302143
2024-08-02T00:00:00+05:30, 4108, 4126.9, 3890, 3905.2, 606891
2024-08-05T00:00:00+05:30, 3820.05, 3849.9, 3698.05, 3763.55, 577844
2024-08-06T00:00:00+05:30, 3771.9, 3907.45, 3684.05, 3698.25, 414341
2024-08-07T00:00:00+05:30, 3724.95, 3780, 3710.05, 3735.9, 240669
2024-08-08T00:00:00+05:30, 3720, 3732.75, 3670, 3689.5, 241999
2024-08-09T00:00:00+05:30, 3705.45, 3734.95, 3671.05, 3687.8, 239948
2024-08-12T00:00:00+05:30, 3685, 3732.65, 3655, 3714.35, 168767
2024-08-13T00:00:00+05:30, 3720.25, 3768.5, 3693.65, 3704.1, 179475
2024-08-14T00:00:00+05:30, 3710.3, 3718.35, 3637, 3659.5, 124221
2024-08-16T00:00:00+05:30, 3674.95, 3742, 3674.95, 3732, 178664
2024-08-19T00:00:00+05:30, 3780, 3784.95, 3719.75, 3728.8, 111006
2024-08-20T00:00:00+05:30, 3728.8, 3755.5, 3708.05, 3749.1, 88809
2024-08-21T00:00:00+05:30, 3750, 3808.5, 3710, 3787.5, 248111
2024-08-22T00:00:00+05:30, 3814, 3821.25, 3787.9, 3810.05, 135221
2024-08-23T00:00:00+05:30, 3825, 3903, 3772.55, 3875.95, 329691
2024-08-26T00:00:00+05:30, 3900.2, 3917.5, 3866.5, 3878.9, 118350
2024-08-27T00:00:00+05:30, 3879, 3914.2, 3848.05, 3865.9, 195737
2024-08-28T00:00:00+05:30, 3880, 3908.95, 3830.85, 3854.75, 85910
2024-08-29T00:00:00+05:30, 3854.75, 3872, 3775, 3816.5, 131040
2024-08-30T00:00:00+05:30, 3835, 3874.8, 3830.6, 3853.9, 66919
2024-09-02T00:00:00+05:30, 3860, 3860, 3768.85, 3784.05, 108037
2024-09-03T00:00:00+05:30, 3790.1, 3826.85, 3768.8, 3793.85, 92739
2024-09-04T00:00:00+05:30, 3748, 3812.9, 3738.1, 3778, 67811
2024-09-05T00:00:00+05:30, 3780, 3810.8, 3731.65, 3744.1, 74937
2024-09-06T00:00:00+05:30, 3726, 3755.5, 3675, 3687, 72008
2024-09-09T00:00:00+05:30, 3684, 3693, 3621, 3684.4, 97457
2024-09-10T00:00:00+05:30, 3700, 3754.45, 3690.05, 3742.45, 147781
2024-09-11T00:00:00+05:30, 3764, 3797.55, 3735.15, 3761.55, 210800
2024-09-12T00:00:00+05:30, 3779.95, 3801.6, 3748.5, 3791.25, 82205
2024-09-13T00:00:00+05:30, 3800, 3836.65, 3787.3, 3812.55, 261875
2024-09-16T00:00:00+05:30, 3815.6, 3869.5, 3806, 3848.1, 138899
2024-09-17T00:00:00+05:30, 3880, 3929.3, 3830, 3886.75, 311425
2024-09-18T00:00:00+05:30, 3899.8, 3910, 3783.15, 3798.25, 129279
2024-09-19T00:00:00+05:30, 3830, 3917, 3760, 3816.75, 514007
2024-09-20T00:00:00+05:30, 3835.95, 4097.4, 3820.9, 4079.25, 1701708
2024-09-23T00:00:00+05:30, 4105.95, 4252.7, 4079.25, 4233.9, 543508
2024-09-24T00:00:00+05:30, 4270, 4372.15, 4270, 4349.3, 930475
2024-09-25T00:00:00+05:30, 4325.1, 4384, 4297.55, 4374.7, 282970
2024-09-26T00:00:00+05:30, 4370.05, 4391.65, 4145, 4351.35, 227760
2024-09-27T00:00:00+05:30, 4351.35, 4420, 4292, 4328, 356453
2024-09-30T00:00:00+05:30, 4330, 4348.9, 4230, 4255, 207997
2024-10-03T00:00:00+05:30, 4185, 4224.8, 4115.05, 4152.05, 182135
2024-10-04T00:00:00+05:30, 4127.4, 4158.7, 4001.25, 4015.65, 162454
2024-10-07T00:00:00+05:30, 4024.9, 4032.6, 3822.9, 3849.35, 213505
2024-10-08T00:00:00+05:30, 3860, 3912.9, 3797.05, 3855.4, 317796
2024-10-09T00:00:00+05:30, 3915, 4075.8, 3905.6, 4045.1, 470400
2024-10-10T00:00:00+05:30, 4068, 4084.15, 3964.05, 3973.8, 180370
2024-10-11T00:00:00+05:30, 3973.8, 3980.5, 3899.7, 3937.95, 210348
2024-10-14T00:00:00+05:30, 3954.55, 4000, 3894.35, 3965.7, 190540
2024-10-15T00:00:00+05:30, 3990.2, 4014.85, 3881.6, 3932, 151439
2024-10-16T00:00:00+05:30, 3925.4, 3956.25, 3860.05, 3878.65, 97347
2024-10-17T00:00:00+05:30, 3878.65, 3878.65, 3762.05, 3789, 164414
2024-10-18T00:00:00+05:30, 3767, 3835.25, 3701, 3815.4, 194550
2024-10-21T00:00:00+05:30, 3815.4, 3825.85, 3733.95, 3743.4, 104074
2024-10-22T00:00:00+05:30, 3741, 3774.85, 3660, 3671.7, 215907
2024-10-23T00:00:00+05:30, 3660.05, 3741.95, 3645.55, 3701.2, 202600
2024-10-24T00:00:00+05:30, 3595, 3595, 3346, 3494.55, 1595629
2024-10-25T00:00:00+05:30, 3489, 3554, 3466.05, 3500.4, 381990
2024-10-28T00:00:00+05:30, 3500, 3539.45, 3454.5, 3506.15, 192702
2024-10-29T00:00:00+05:30, 3520, 3679.5, 3506.15, 3541.5, 600974
2024-10-30T00:00:00+05:30, 3547, 3700, 3528.3, 3633.75, 421680
2024-10-31T00:00:00+05:30, 3629.95, 3777, 3610.2, 3745.1, 350879
2024-11-04T00:00:00+05:30, 3796, 3796, 3674.55, 3739.1, 208225
2024-11-05T00:00:00+05:30, 3750.55, 3771.9, 3653.1, 3706.05, 162180
2024-11-06T00:00:00+05:30, 3715.95, 3774.2, 3686.2, 3751.4, 118432
2024-11-07T00:00:00+05:30, 3751.4, 3762.95, 3600, 3643.65, 612930
