DateTime,open,high,low,close,volume
2024-02-22T00:00:00+05:30, 3971, 4094.95, 3971, 4087.1, 2982052
2024-02-23T00:00:00+05:30, 4130, 4130, 4046.4, 4052.1, 2538072
2024-02-26T00:00:00+05:30, 4036, 4050, 3982.75, 4001.05, 1379284
2024-02-27T00:00:00+05:30, 3999, 4124, 3999, 4104.4, 2960475
2024-02-28T00:00:00+05:30, 4095.6, 4154.9, 4089, 4118.95, 1939225
2024-02-29T00:00:00+05:30, 4099, 4138.1, 4064.55, 4095.1, 3772719
2024-03-02T00:00:00+05:30, 4112.7, 4129.5, 4090.15, 4107.1, 65057
2024-03-04T00:00:00+05:30, 4105, 4117.9, 4075.9, 4080.7, 1749271
2024-03-05T00:00:00+05:30, 4062, 4064, 3980, 4012.1, 2070859
2024-03-06T00:00:00+05:30, 3994.05, 4072, 3958.45, 4064.3, 1744204
2024-03-07T00:00:00+05:30, 4065, 4124, 4037.7, 4108.6, 2688905
2024-03-11T00:00:00+05:30, 4089, 4153, 4089, 4122.35, 2304068
2024-03-12T00:00:00+05:30, 4122.35, 4229.95, 4121.05, 4192.25, 4039801
2024-03-13T00:00:00+05:30, 4205, 4241, 4131.9, 4149, 2837260
2024-03-14T00:00:00+05:30, 4153.45, 4225, 4086, 4207.6, 2919608
2024-03-15T00:00:00+05:30, 4192.6, 4239, 4177, 4219.25, 3373143
2024-03-18T00:00:00+05:30, 4215.25, 4254.75, 4117.85, 4152.5, 1526904
2024-03-19T00:00:00+05:30, 4051.25, 4058, 3966.6, 3977.3, 8931209
2024-03-20T00:00:00+05:30, 3986, 4018, 3960.2, 3970.9, 1817913
2024-03-21T00:00:00+05:30, 3990.05, 4008.4, 3948, 3972.95, 3829582
2024-03-22T00:00:00+05:30, 3897, 3938, 3855, 3910.9, 5852485
2024-03-26T00:00:00+05:30, 3875, 3946.7, 3871.45, 3877.5, 3440925
2024-03-27T00:00:00+05:30, 3888.5, 3895, 3829.4, 3840.9, 1968575
2024-03-28T00:00:00+05:30, 3850.1, 3915, 3840.5, 3876.3, 4311783
2024-04-02T00:00:00+05:30, 3890, 3909.85, 3873, 3883.8, 2142666
2024-04-03T00:00:00+05:30, 3851, 3981, 3851, 3947.3, 3973090
2024-04-04T00:00:00+05:30, 3975.9, 4028.65, 3935.25, 4003.3, 3394637
2024-04-05T00:00:00+05:30, 3978, 4002, 3960.5, 3979.25, 1636819
2024-04-08T00:00:00+05:30, 3983, 4032.65, 3960, 3972.55, 2302538
2024-04-09T00:00:00+05:30, 3984, 4015.85, 3925.05, 3946.55, 1876992
2024-04-10T00:00:00+05:30, 3956.4, 3990.2, 3918, 3984.65, 2101965
2024-04-12T00:00:00+05:30, 3971, 4013.35, 3945.5, 4001.4, 4354821
2024-04-15T00:00:00+05:30, 4001.4, 4064.2, 3919.05, 3941.2, 4200329
2024-04-16T00:00:00+05:30, 3902, 3928.7, 3862.85, 3872.8, 3051420
2024-04-18T00:00:00+05:30, 3876.8, 3936, 3850, 3862, 3476284
2024-04-19T00:00:00+05:30, 3838, 3852.55, 3800.9, 3826.2, 2957749
2024-04-22T00:00:00+05:30, 3837, 3878, 3812, 3864.6, 1728883
2024-04-23T00:00:00+05:30, 3877.05, 3895, 3860.6, 3874.7, 1807586
2024-04-24T00:00:00+05:30, 3890, 3898, 3824.45, 3831.05, 1317312
2024-04-25T00:00:00+05:30, 3811.2, 3873.65, 3811, 3852.2, 2856271
2024-04-26T00:00:00+05:30, 3855.15, 3876.8, 3802.55, 3821.35, 2039178
2024-04-29T00:00:00+05:30, 3838, 3877.8, 3819.2, 3870.2, 1110693
2024-04-30T00:00:00+05:30, 3872, 3881.75, 3810, 3820.65, 2203078
2024-05-02T00:00:00+05:30, 3778.05, 3871.1, 3778.05, 3863.3, 2491044
2024-05-03T00:00:00+05:30, 3890.15, 3893.6, 3797.6, 3843.4, 2962234
2024-05-06T00:00:00+05:30, 3853, 3939.95, 3853, 3921.05, 2053831
2024-05-07T00:00:00+05:30, 3930.8, 3988, 3913.5, 3978.95, 2062112
2024-05-08T00:00:00+05:30, 3961, 3984.3, 3938.6, 3976.95, 1247685
2024-05-09T00:00:00+05:30, 3962, 3971, 3910.05, 3960.2, 1726486
2024-05-10T00:00:00+05:30, 3962.6, 3973.6, 3885.05, 3893.9, 1672489
2024-05-13T00:00:00+05:30, 3884.5, 3955, 3870, 3947.8, 931326
2024-05-14T00:00:00+05:30, 3936, 3945.8, 3892.9, 3901.2, 1058317
2024-05-15T00:00:00+05:30, 3904.5, 3926.95, 3875.5, 3880.4, 1115021
2024-05-16T00:00:00+05:30, 3891.1, 3909.5, 3843.5, 3900.95, 2599399
2024-05-17T00:00:00+05:30, 3919, 3920, 3830, 3834.1, 2765804
2024-05-18T00:00:00+05:30, 3847, 3861.9, 3840, 3851.45, 91011
2024-05-21T00:00:00+05:30, 3830.6, 3844.75, 3810.05, 3820.2, 1908117
2024-05-22T00:00:00+05:30, 3835, 3841.25, 3817.55, 3832, 1311168
2024-05-23T00:00:00+05:30, 3840.95, 3905, 3825.5, 3893.45, 2095742
2024-05-24T00:00:00+05:30, 3878.25, 3883.8, 3844.3, 3849.5, 1309452
2024-05-27T00:00:00+05:30, 3855, 3908.35, 3841.35, 3847.05, 1841538
2024-05-28T00:00:00+05:30, 3858, 3870, 3830, 3839.9, 1801993
2024-05-29T00:00:00+05:30, 3848.9, 3848.9, 3800, 3803.65, 1568095
2024-05-30T00:00:00+05:30, 3777, 3794.4, 3715.45, 3736.1, 2919230
2024-05-31T00:00:00+05:30, 3740, 3749.8, 3653.75, 3670.95, 10956800
2024-06-03T00:00:00+05:30, 3732.8, 3751.55, 3696, 3702.85, 2156773
2024-06-04T00:00:00+05:30, 3700, 3745, 3591.5, 3715, 3395997
2024-06-05T00:00:00+05:30, 3716, 3783.8, 3700, 3746.45, 2799670
2024-06-06T00:00:00+05:30, 3781, 3839.9, 3741.5, 3830.4, 4328036
2024-06-07T00:00:00+05:30, 3837.3, 3915, 3837.3, 3893.95, 4552445
2024-06-10T00:00:00+05:30, 3895, 3905.9, 3841.9, 3858.7, 1734661
2024-06-11T00:00:00+05:30, 3845, 3879.95, 3841, 3852.1, 1419898
2024-06-12T00:00:00+05:30, 3874.4, 3893.5, 3827.45, 3831.65, 2177001
2024-06-13T00:00:00+05:30, 3856.8, 3890, 3852, 3878.15, 1932323
2024-06-14T00:00:00+05:30, 3889, 3889, 3828, 3832.05, 1860730
2024-06-18T00:00:00+05:30, 3826.05, 3842, 3795.05, 3815.1, 1774045
2024-06-19T00:00:00+05:30, 3827.65, 3833.85, 3792.95, 3801.7, 1509050
2024-06-20T00:00:00+05:30, 3796, 3809.95, 3780.05, 3787.25, 2846526
2024-06-21T00:00:00+05:30, 3827, 3877.8, 3798.05, 3810.75, 4642195
2024-06-24T00:00:00+05:30, 3808.75, 3857, 3791.3, 3816.8, 1702154
2024-06-25T00:00:00+05:30, 3817, 3847.65, 3792.9, 3838.45, 1338808
2024-06-26T00:00:00+05:30, 3844.5, 3866.95, 3841, 3855.85, 1639845
2024-06-27T00:00:00+05:30, 3831, 3942, 3818.1, 3934.15, 4526556
2024-06-28T00:00:00+05:30, 3917.8, 3960, 3897.85, 3904.15, 2731571
2024-07-02T00:00:00+05:30, 3993.6, 4023.4, 3982.55, 4017.4, 2307449
2024-07-03T00:00:00+05:30, 4020, 4026.1, 3955, 3965.25, 1821198
2024-07-04T00:00:00+05:30, 3999.85, 4047.35, 3982.1, 4020.95, 2518001
2024-07-05T00:00:00+05:30, 4010, 4026.75, 3988, 4011.8, 1668616
2024-07-08T00:00:00+05:30, 4022, 4031.25, 3978.05, 3993.2, 1758882
2024-07-09T00:00:00+05:30, 3985, 4006.95, 3975.1, 3985.5, 1305801
2024-07-10T00:00:00+05:30, 3983.7, 4003.3, 3902, 3909.15, 2669716
2024-07-11T00:00:00+05:30, 3931, 3980, 3895.6, 3923.7, 4872189
2024-07-12T00:00:00+05:30, 3980, 4199.95, 3971.3, 4183.95, 13509164
2024-07-15T00:00:00+05:30, 4235.7, 4240, 4157.05, 4169.2, 4848030
2024-07-16T00:00:00+05:30, 4172, 4194.55, 4144.9, 4178.45, 2029521
2024-07-18T00:00:00+05:30, 4160, 4325, 4160, 4315.55, 5613364
2024-07-19T00:00:00+05:30, 4317.4, 4358.75, 4285.25, 4302.4, 3903354
2024-07-22T00:00:00+05:30, 4299.95, 4319.95, 4265, 4287.35, 1896386
2024-07-23T00:00:00+05:30, 4283, 4361.7, 4266.3, 4302.35, 2365208
2024-07-24T00:00:00+05:30, 4287.5, 4339.1, 4268.1, 4306.25, 1809793
2024-07-25T00:00:00+05:30, 4295, 4343, 4274.2, 4322.5, 2810342
2024-07-26T00:00:00+05:30, 4350, 4422.45, 4337.05, 4387.85, 3552210
2024-07-29T00:00:00+05:30, 4415, 4431, 4371, 4381.1, 1746803
2024-07-30T00:00:00+05:30, 4391.1, 4398, 4327.3, 4365.35, 1797906
2024-07-31T00:00:00+05:30, 4350, 4414, 4345, 4385.35, 2330091
2024-08-02T00:00:00+05:30, 4365, 4398, 4270, 4283.05, 2811282
2024-08-05T00:00:00+05:30, 4239, 4239, 4110.5, 4155.05, 2787771
2024-08-06T00:00:00+05:30, 4170.95, 4258.25, 4160.8, 4171.2, 2203067
2024-08-07T00:00:00+05:30, 4228, 4244.95, 4180.3, 4200.45, 1237666
2024-08-08T00:00:00+05:30, 4181, 4232, 4160, 4172.55, 2441283
2024-08-09T00:00:00+05:30, 4217, 4253.65, 4205.55, 4228.75, 1302536
2024-08-12T00:00:00+05:30, 4230, 4239, 4186.35, 4195.65, 936912
2024-08-13T00:00:00+05:30, 4213, 4234, 4183, 4196.95, 1495593
2024-08-14T00:00:00+05:30, 4209, 4306.2, 4188.15, 4295.25, 3226545
2024-08-16T00:00:00+05:30, 4350, 4427, 4325.1, 4416.05, 3457058
2024-08-19T00:00:00+05:30, 4421, 4494.25, 4390.35, 4490, 2055210
2024-08-20T00:00:00+05:30, 4505, 4565, 4500, 4523.3, 2212298
2024-08-21T00:00:00+05:30, 4518, 4560, 4492.55, 4551.5, 1896990
2024-08-22T00:00:00+05:30, 4560, 4560.95, 4497.2, 4502, 1829872
2024-08-23T00:00:00+05:30, 4500, 4506, 4455, 4463.9, 1809253
2024-08-26T00:00:00+05:30, 4489, 4552.15, 4485, 4502.45, 1844164
2024-08-27T00:00:00+05:30, 4505, 4510, 4486.8, 4497.15, 930697
2024-08-28T00:00:00+05:30, 4498.75, 4562.5, 4457.3, 4506.05, 1848058
2024-08-29T00:00:00+05:30, 4460, 4556, 4460, 4511.8, 2133641
2024-08-30T00:00:00+05:30, 4500, 4592.25, 4487.8, 4553.75, 3637222
2024-09-02T00:00:00+05:30, 4576, 4588, 4512, 4521.05, 1216500
2024-09-03T00:00:00+05:30, 4521.05, 4555.9, 4495.9, 4512.35, 1717263
2024-09-04T00:00:00+05:30, 4476.95, 4487, 4436.7, 4479.25, 1265505
2024-09-05T00:00:00+05:30, 4481, 4499, 4454.15, 4475.95, 1688793
2024-09-06T00:00:00+05:30, 4473.95, 4518.95, 4440, 4456.75, 1649179
2024-09-09T00:00:00+05:30, 4455, 4490.25, 4430.5, 4449.55, 1184938
2024-09-10T00:00:00+05:30, 4442.45, 4539.95, 4440.45, 4507.85, 1385591
2024-09-11T00:00:00+05:30, 4521.45, 4549.35, 4471.25, 4479.35, 1325919
2024-09-12T00:00:00+05:30, 4510.25, 4532.6, 4431.3, 4517.7, 2742216
2024-09-13T00:00:00+05:30, 4530, 4547, 4505, 4522.6, 1458786
2024-09-16T00:00:00+05:30, 4527, 4546.05, 4494.45, 4513.25, 1155120
2024-09-17T00:00:00+05:30, 4513.25, 4535.8, 4466, 4505.65, 1699364
2024-09-18T00:00:00+05:30, 4497.05, 4497.05, 4321, 4346.15, 2961779
2024-09-19T00:00:00+05:30, 4390.05, 4422.2, 4281.8, 4296.15, 2927551
2024-09-20T00:00:00+05:30, 4316.9, 4330.7, 4227.5, 4284.9, 5447908
2024-09-23T00:00:00+05:30, 4300, 4309.4, 4253, 4268.5, 1702319
2024-09-24T00:00:00+05:30, 4251.65, 4291, 4240, 4271.3, 3012026
2024-09-25T00:00:00+05:30, 4252.35, 4289.6, 4240, 4274.75, 2713073
2024-09-26T00:00:00+05:30, 4260, 4316.8, 4260, 4292.5, 3964251
2024-09-27T00:00:00+05:30, 4335, 4378, 4300.05, 4308.7, 3012477
2024-09-30T00:00:00+05:30, 4286.6, 4298.75, 4260.05, 4271, 2453532
2024-10-03T00:00:00+05:30, 4262.6, 4279, 4210, 4232.75, 3350119
2024-10-04T00:00:00+05:30, 4225, 4298, 4224.05, 4252.25, 2965463
2024-10-07T00:00:00+05:30, 4273.9, 4297.25, 4229.4, 4272.85, 1472619
2024-10-08T00:00:00+05:30, 4272.6, 4279.4, 4203.95, 4253.25, 1541867
2024-10-09T00:00:00+05:30, 4260, 4295, 4246.7, 4252.95, 1082504
2024-10-10T00:00:00+05:30, 4253.25, 4293.85, 4198.6, 4227.4, 2378875
2024-10-11T00:00:00+05:30, 4143, 4241.95, 4112.45, 4149.2, 5759183
2024-10-14T00:00:00+05:30, 4140, 4165.4, 4122.2, 4136.65, 2137590
2024-10-15T00:00:00+05:30, 4131.05, 4169.95, 4095, 4116.8, 2759474
2024-10-16T00:00:00+05:30, 4085, 4115, 4067.2, 4094.95, 2359151
2024-10-17T00:00:00+05:30, 4112.8, 4129.95, 4092.95, 4109, 2522659
2024-10-18T00:00:00+05:30, 4090, 4146.15, 4080, 4123.05, 2361000
2024-10-21T00:00:00+05:30, 4132.6, 4139.95, 4070, 4079.85, 1595450
2024-10-22T00:00:00+05:30, 4066, 4089.8, 4006.35, 4015.5, 1928049
2024-10-23T00:00:00+05:30, 3999.6, 4113.55, 3995.15, 4066.25, 1966476
2024-10-24T00:00:00+05:30, 4004, 4079, 4004, 4047.9, 2676744
2024-10-25T00:00:00+05:30, 4057.05, 4092, 4032.7, 4057.55, 1759676
2024-10-28T00:00:00+05:30, 4068.95, 4134, 4051, 4090.85, 1532534
2024-10-29T00:00:00+05:30, 4095.85, 4103.5, 4060.1, 4075.25, 1445885
2024-10-30T00:00:00+05:30, 4075, 4107, 4060.05, 4084.65, 1935002
2024-10-31T00:00:00+05:30, 4070, 4078.3, 3960, 3968.45, 3740372
2024-11-04T00:00:00+05:30, 3966.3, 3991.9, 3913.25, 3964.15, 2269192
2024-11-05T00:00:00+05:30, 3941.1, 3986, 3941.1, 3971.35, 967590
2024-11-06T00:00:00+05:30, 4003.6, 4149.8, 3975.25, 4139.65, 3792017
2024-11-07T00:00:00+05:30, 4169.7, 4205.8, 4085.05, 4150.9, 3724349
