DateTime,open,high,low,close,volume
2024-06-04T00:00:00+05:30, 445.9, 445.9, 417, 438.15, 8865366
2024-06-05T00:00:00+05:30, 439.7, 455, 439.05, 451.5, 6133714
2024-06-06T00:00:00+05:30, 454.95, 462, 452.6, 461, 7712784
2024-06-07T00:00:00+05:30, 470, 486.4, 468.3, 484.55, 36336220
2024-06-10T00:00:00+05:30, 488.4, 488.4, 473.35, 475.25, 9155876
2024-06-11T00:00:00+05:30, 479.2, 479.2, 474.35, 476.05, 4685857
2024-06-12T00:00:00+05:30, 478, 484.4, 475.55, 476.9, 6937558
2024-06-13T00:00:00+05:30, 480, 485.35, 478.15, 482.6, 6497966
2024-06-14T00:00:00+05:30, 485, 485.6, 476.2, 477.5, 5661298
2024-06-18T00:00:00+05:30, 481, 493, 480.05, 491.85, 15935492
2024-06-19T00:00:00+05:30, 492.25, 497.15, 486.75, 495.75, 10440142
2024-06-20T00:00:00+05:30, 497.5, 497.5, 488.25, 490.4, 6285563
2024-06-21T00:00:00+05:30, 497.95, 500.95, 489.1, 490.55, 47585588
2024-06-24T00:00:00+05:30, 490.1, 494.9, 489.45, 490.55, 4967259
2024-06-25T00:00:00+05:30, 490.55, 498, 489.3, 496.85, 4629105
2024-06-26T00:00:00+05:30, 496.85, 499.9, 493.8, 495.2, 6406045
2024-06-27T00:00:00+05:30, 492.15, 511.95, 489.2, 510.8, 21068569
2024-06-28T00:00:00+05:30, 512, 516.3, 505.85, 514.85, 8202916
2024-07-02T00:00:00+05:30, 529.3, 545, 528.3, 538.2, 18138484
2024-07-03T00:00:00+05:30, 541.9, 545.45, 535.5, 539, 8024692
2024-07-04T00:00:00+05:30, 541.4, 548.8, 529.1, 530.7, 9762316
2024-07-05T00:00:00+05:30, 531.35, 536.5, 529.45, 535.1, 5188045
2024-07-08T00:00:00+05:30, 535.95, 543, 535, 541.2, 6088180
2024-07-09T00:00:00+05:30, 544, 544.95, 537.6, 541, 4340722
2024-07-10T00:00:00+05:30, 541, 543.35, 531.75, 535.55, 4616874
2024-07-11T00:00:00+05:30, 536.7, 539.55, 530, 534.1, 4403809
2024-07-12T00:00:00+05:30, 545, 564.8, 541.55, 560.15, 27093021
2024-07-15T00:00:00+05:30, 566.9, 566.9, 556.15, 559.7, 8049739
2024-07-16T00:00:00+05:30, 561.85, 562.6, 556.4, 559.7, 5619531
2024-07-18T00:00:00+05:30, 556.55, 574.4, 556.35, 573.2, 12509893
2024-07-19T00:00:00+05:30, 579.9, 579.9, 554.7, 557.2, 13261745
2024-07-22T00:00:00+05:30, 521, 526.75, 501.55, 505.8, 38007284
2024-07-23T00:00:00+05:30, 508, 508, 486.35, 500.55, 12923816
2024-07-24T00:00:00+05:30, 502.5, 506.35, 499.85, 500.1, 6120138
2024-07-25T00:00:00+05:30, 496, 507.5, 493.3, 506.85, 10943945
2024-07-26T00:00:00+05:30, 510, 528.55, 508.5, 524.8, 13076998
2024-07-29T00:00:00+05:30, 528, 530.55, 522.85, 524.4, 6005777
2024-07-30T00:00:00+05:30, 524.4, 526.95, 519.75, 521.5, 5408263
2024-07-31T00:00:00+05:30, 521.8, 524.9, 519.45, 522, 3879254
2024-08-02T00:00:00+05:30, 515, 519.25, 501, 502.15, 7826114
2024-08-05T00:00:00+05:30, 490, 495.85, 480.25, 485, 10969040
2024-08-06T00:00:00+05:30, 489.75, 499.35, 486.6, 489.5, 5635792
2024-08-07T00:00:00+05:30, 498.7, 500.1, 492.65, 497.4, 3539913
2024-08-08T00:00:00+05:30, 494, 494, 486.35, 487.3, 6580285
2024-08-09T00:00:00+05:30, 495.35, 496.45, 489.65, 491.3, 3032974
2024-08-12T00:00:00+05:30, 491.55, 494, 487.4, 489.05, 3669234
2024-08-13T00:00:00+05:30, 489.05, 492.7, 487.15, 490.5, 3144709
2024-08-14T00:00:00+05:30, 493, 496.85, 490.45, 495.15, 5560878
2024-08-16T00:00:00+05:30, 501, 517.45, 497.95, 516.25, 12965570
2024-08-19T00:00:00+05:30, 516, 523.2, 513.7, 519.75, 5733281
2024-08-20T00:00:00+05:30, 519.9, 527.6, 519.65, 524.65, 4771906
2024-08-21T00:00:00+05:30, 523.4, 528.1, 521.05, 526.35, 3227201
2024-08-22T00:00:00+05:30, 527.8, 530.55, 518.05, 519, 5748253
2024-08-23T00:00:00+05:30, 519.9, 521.45, 511.35, 512.4, 5638853
2024-08-26T00:00:00+05:30, 516, 524.8, 515.95, 520, 8675690
2024-08-27T00:00:00+05:30, 520, 523.25, 516, 517.15, 3982898
2024-08-28T00:00:00+05:30, 520, 538.1, 517.85, 534.6, 17187783
2024-08-29T00:00:00+05:30, 535, 541.95, 534.05, 538.7, 12842659
2024-08-30T00:00:00+05:30, 541.7, 542, 535.7, 538.4, 9717402
2024-09-02T00:00:00+05:30, 538.4, 542, 531.85, 532.45, 7867991
2024-09-03T00:00:00+05:30, 533, 540.85, 529.5, 536.05, 7528343
2024-09-04T00:00:00+05:30, 528, 528.25, 516.75, 519.15, 10201064
2024-09-05T00:00:00+05:30, 521.2, 526, 519.5, 524.85, 6034559
2024-09-06T00:00:00+05:30, 524.85, 529.9, 518.45, 520.6, 7289977
2024-09-09T00:00:00+05:30, 517.1, 521.75, 513.45, 514.85, 5959770
2024-09-10T00:00:00+05:30, 516.8, 528, 514, 525.75, 5143636
2024-09-11T00:00:00+05:30, 525, 526.25, 513.25, 514.35, 4130762
2024-09-12T00:00:00+05:30, 520.45, 532, 517.75, 530.05, 7889737
2024-09-13T00:00:00+05:30, 533.8, 552.5, 530.85, 550.6, 17959853
2024-09-16T00:00:00+05:30, 553, 556.85, 549, 551.9, 5544289
2024-09-17T00:00:00+05:30, 549, 554.9, 547.05, 551.9, 4364119
2024-09-18T00:00:00+05:30, 549.05, 549.05, 532.65, 538.15, 8332760
2024-09-19T00:00:00+05:30, 544.2, 551.45, 529.15, 533.35, 10484591
2024-09-20T00:00:00+05:30, 537.9, 540.75, 531, 539.1, 8332116
2024-09-23T00:00:00+05:30, 539.1, 540.4, 532, 534.9, 4272145
2024-09-24T00:00:00+05:30, 532.2, 541.9, 529.35, 539.55, 6177847
2024-09-25T00:00:00+05:30, 538.8, 539.4, 530.75, 536.2, 4032598
2024-09-26T00:00:00+05:30, 538.7, 543.1, 535.7, 541.9, 5701700
2024-09-27T00:00:00+05:30, 548.9, 558.9, 540.7, 541.8, 13231192
2024-09-30T00:00:00+05:30, 538, 544.5, 534, 540.4, 4066581
2024-10-03T00:00:00+05:30, 540.1, 542.4, 526.25, 530.15, 7017684
2024-10-04T00:00:00+05:30, 528.05, 541.95, 528.05, 533.55, 5961377
2024-10-07T00:00:00+05:30, 538, 541.7, 525.95, 531.45, 4939037
2024-10-08T00:00:00+05:30, 531.55, 533.8, 520.3, 526.95, 5751402
2024-10-09T00:00:00+05:30, 529.8, 538.7, 528.5, 531.15, 4420844
2024-10-10T00:00:00+05:30, 535, 537.6, 523.45, 525, 6310122
2024-10-11T00:00:00+05:30, 520.35, 534.4, 520.35, 528.3, 4218491
2024-10-14T00:00:00+05:30, 538.7, 551.85, 536.3, 549.55, 16568133
2024-10-15T00:00:00+05:30, 552.85, 552.85, 530.85, 532.95, 10800626
2024-10-16T00:00:00+05:30, 533, 538.8, 529, 532.15, 6276811
2024-10-17T00:00:00+05:30, 534.95, 538, 525.05, 528.75, 11877639
2024-10-18T00:00:00+05:30, 532, 558.4, 524.8, 548.65, 37326527
2024-10-21T00:00:00+05:30, 551.6, 561.9, 547, 548.1, 11983482
2024-10-22T00:00:00+05:30, 549.8, 555.5, 543.85, 545.45, 9239150
2024-10-23T00:00:00+05:30, 547.5, 554.5, 542.2, 547.2, 6349288
2024-10-24T00:00:00+05:30, 547.2, 550.5, 545.15, 546.9, 4788302
2024-10-25T00:00:00+05:30, 549.75, 552, 540.5, 543.45, 5062270
2024-10-28T00:00:00+05:30, 543.45, 559.8, 542.7, 558.6, 5592929
2024-10-29T00:00:00+05:30, 559.8, 563.4, 553.25, 562.2, 6027815
2024-10-30T00:00:00+05:30, 562.5, 578.75, 561.1, 565.25, 10377746
2024-10-31T00:00:00+05:30, 564.8, 566.3, 548.3, 551.8, 7840047
2024-11-04T00:00:00+05:30, 551, 552.45, 534.2, 540.8, 4927780
2024-11-05T00:00:00+05:30, 543, 545.35, 540.4, 543.7, 3431130
2024-11-06T00:00:00+05:30, 547.45, 565.85, 541, 563.9, 9777442
2024-11-07T00:00:00+05:30, 566, 569.7, 554.45, 563.4, 5998571
