DateTime,open,high,low,close,volume
2024-03-13T00:00:00+05:30, 179.9, 180.15, 166.3, 168.7, 22832224
2024-03-14T00:00:00+05:30, 168, 176.6, 166.05, 176.1, 22996586
2024-03-15T00:00:00+05:30, 176.6, 176.65, 165.55, 173.8, 42241333
2024-03-18T00:00:00+05:30, 174.5, 178, 173.15, 175.9, 10899780
2024-03-19T00:00:00+05:30, 175.85, 176.5, 172.4, 172.95, 9713217
2024-03-20T00:00:00+05:30, 173, 174.85, 168.7, 174, 8692031
2024-03-21T00:00:00+05:30, 175.1, 177.3, 173.8, 175.05, 13773426
2024-03-22T00:00:00+05:30, 175, 176, 172.8, 174.1, 12396239
2024-03-26T00:00:00+05:30, 174.1, 181.25, 172.05, 180.5, 22741278
2024-03-27T00:00:00+05:30, 182.85, 183.7, 179.65, 180.3, 13833150
2024-03-28T00:00:00+05:30, 181.35, 182.4, 179.65, 181.05, 10519502
2024-04-02T00:00:00+05:30, 183, 184.3, 177.5, 183.3, 17194544
2024-04-03T00:00:00+05:30, 184, 191.75, 182.4, 189.1, 40868454
2024-04-04T00:00:00+05:30, 190.45, 190.45, 184.85, 186.5, 16507602
2024-04-05T00:00:00+05:30, 186.2, 191.45, 184.3, 190.75, 15022150
2024-04-08T00:00:00+05:30, 191.05, 201.85, 191.05, 200.75, 56272730
2024-04-09T00:00:00+05:30, 203, 206.9, 200.45, 203.85, 37997348
2024-04-10T00:00:00+05:30, 204.5, 209.9, 201.6, 202.2, 27923078
2024-04-12T00:00:00+05:30, 204, 205, 199.35, 201.1, 30179782
2024-04-15T00:00:00+05:30, 197, 208.6, 196.6, 203.7, 44962181
2024-04-16T00:00:00+05:30, 203, 210.1, 201.1, 205.85, 31636637
2024-04-18T00:00:00+05:30, 208, 213.65, 202.25, 203.55, 30645258
2024-04-19T00:00:00+05:30, 203, 204, 197.25, 201.95, 22533995
2024-04-22T00:00:00+05:30, 204.5, 204.5, 195.95, 198.75, 36002648
2024-04-23T00:00:00+05:30, 201, 202.55, 198.5, 199.65, 13558545
2024-04-24T00:00:00+05:30, 200.9, 208.8, 199.2, 207.4, 31299709
2024-04-25T00:00:00+05:30, 207.3, 209, 206.1, 208, 12365830
2024-04-26T00:00:00+05:30, 208.9, 211.7, 207.3, 208.05, 13324638
2024-04-29T00:00:00+05:30, 208.9, 211.1, 207.55, 209.55, 10194865
2024-04-30T00:00:00+05:30, 209.95, 212.25, 208.65, 209.1, 17217978
2024-05-02T00:00:00+05:30, 209, 210.15, 201.7, 205.05, 17430514
2024-05-03T00:00:00+05:30, 207, 208.5, 200.65, 203.8, 15781876
2024-05-06T00:00:00+05:30, 204.5, 204.5, 196.1, 197.8, 25048200
2024-05-07T00:00:00+05:30, 198.25, 198.85, 191.55, 192.75, 15026421
2024-05-08T00:00:00+05:30, 195, 201.75, 193.8, 201.15, 23505647
2024-05-09T00:00:00+05:30, 201.85, 203.3, 192.4, 193.3, 19166975
2024-05-10T00:00:00+05:30, 195, 196.5, 189.2, 192.55, 14080312
2024-05-13T00:00:00+05:30, 192.55, 193.7, 187.35, 192.95, 12436159
2024-05-14T00:00:00+05:30, 193.45, 200.9, 193.2, 200.05, 15962440
2024-05-15T00:00:00+05:30, 201.1, 202.85, 198.5, 200.75, 12338883
2024-05-16T00:00:00+05:30, 201.55, 202.75, 191, 195.45, 32045529
2024-05-17T00:00:00+05:30, 195.9, 205.3, 195.15, 203.9, 30620083
2024-05-18T00:00:00+05:30, 206, 210.35, 205.5, 208.75, 9688331
2024-05-21T00:00:00+05:30, 208.7, 211.3, 203.75, 204.2, 34640241
2024-05-22T00:00:00+05:30, 206.6, 206.6, 198.25, 200.75, 36029532
2024-05-23T00:00:00+05:30, 202, 203.25, 199.55, 200.45, 30667689
2024-05-24T00:00:00+05:30, 201, 206.85, 199.15, 204.45, 23963389
2024-05-27T00:00:00+05:30, 206.75, 207.15, 200.5, 202.45, 15755998
2024-05-28T00:00:00+05:30, 203.4, 203.55, 198.4, 200.5, 11658134
2024-05-29T00:00:00+05:30, 198.5, 201.3, 198.05, 200.7, 11373374
2024-05-30T00:00:00+05:30, 201, 203.15, 197.9, 199.4, 16892576
2024-05-31T00:00:00+05:30, 200.85, 205.15, 200, 204.3, 45410243
2024-06-03T00:00:00+05:30, 217, 233.2, 211.15, 230.8, 106239940
2024-06-04T00:00:00+05:30, 230.45, 230.45, 173.5, 190.3, 144638353
2024-06-05T00:00:00+05:30, 198.1, 198.3, 182.95, 195.15, 49797002
2024-06-06T00:00:00+05:30, 201, 210.85, 199.1, 207.9, 41316996
2024-06-07T00:00:00+05:30, 211.2, 214.4, 207.9, 212.7, 31816743
2024-06-10T00:00:00+05:30, 214.4, 217.69, 205.89, 208.18, 38291847
2024-06-11T00:00:00+05:30, 208.2, 214.25, 205.93, 212.86, 58491135
2024-06-12T00:00:00+05:30, 216, 220.25, 214.44, 216.92, 37632644
2024-06-13T00:00:00+05:30, 219.05, 220.2, 214.27, 219.83, 26308017
2024-06-14T00:00:00+05:30, 219.9, 225.5, 219.11, 221.83, 32311984
2024-06-18T00:00:00+05:30, 223.8, 224.4, 220.15, 222.26, 18556534
2024-06-19T00:00:00+05:30, 222.26, 222.85, 215.7, 216.28, 20546373
2024-06-20T00:00:00+05:30, 217.9, 221.5, 215.16, 218.6, 18495221
2024-06-21T00:00:00+05:30, 219.8, 219.8, 214, 214.76, 16928662
2024-06-24T00:00:00+05:30, 212.9, 213.33, 208.55, 212.65, 23293709
2024-06-25T00:00:00+05:30, 214.3, 215.5, 211.61, 213.15, 12615853
2024-06-26T00:00:00+05:30, 211.7, 215.16, 209.53, 213.43, 18166674
2024-06-27T00:00:00+05:30, 214.5, 218.46, 213.45, 217.95, 24218669
2024-06-28T00:00:00+05:30, 218.3, 223.15, 217.9, 219.55, 25103775
2024-07-02T00:00:00+05:30, 223.65, 226, 219.8, 221.67, 23734457
2024-07-03T00:00:00+05:30, 222, 222.85, 219.15, 220.14, 11406984
2024-07-04T00:00:00+05:30, 221, 221.79, 217.28, 219.16, 15067769
2024-07-05T00:00:00+05:30, 219.15, 223.95, 217.54, 222.96, 20660843
2024-07-08T00:00:00+05:30, 223.5, 231.44, 221.27, 230.49, 28199193
2024-07-09T00:00:00+05:30, 232.87, 234.1, 228, 229.11, 24236853
2024-07-10T00:00:00+05:30, 229.88, 231.75, 219.86, 229.23, 18643698
2024-07-11T00:00:00+05:30, 229.9, 230.75, 226, 229.4, 15939530
2024-07-12T00:00:00+05:30, 229.7, 233.8, 224.7, 228.71, 26631708
2024-07-15T00:00:00+05:30, 229.6, 238, 228.09, 237.16, 32695974
2024-07-16T00:00:00+05:30, 238.2, 239.11, 233, 233.41, 19213934
2024-07-18T00:00:00+05:30, 233.51, 233.87, 227.76, 228.86, 14554717
2024-07-19T00:00:00+05:30, 228.86, 228.86, 219.02, 219.76, 17266945
2024-07-22T00:00:00+05:30, 217.8, 226.45, 216.16, 222.87, 14249258
2024-07-23T00:00:00+05:30, 225.9, 225.9, 209.15, 219.79, 18437981
2024-07-24T00:00:00+05:30, 219, 225, 218.1, 223.67, 10123727
2024-07-25T00:00:00+05:30, 222, 229.79, 218.97, 228.4, 21033610
2024-07-26T00:00:00+05:30, 230, 232.62, 229.24, 230.64, 16686103
2024-07-29T00:00:00+05:30, 231.5, 234.17, 230, 231.87, 12472241
2024-07-30T00:00:00+05:30, 233.7, 236.4, 231.9, 233.75, 18713036
2024-07-31T00:00:00+05:30, 241, 246.3, 238.46, 240.97, 87632493
2024-08-02T00:00:00+05:30, 236.39, 239.5, 232.1, 237.01, 14930829
2024-08-05T00:00:00+05:30, 230, 230.78, 221, 224.57, 18627263
2024-08-06T00:00:00+05:30, 225.99, 230.56, 222.4, 223.4, 14389267
2024-08-07T00:00:00+05:30, 227.11, 234.08, 225.6, 233.52, 16963242
2024-08-08T00:00:00+05:30, 232, 232.23, 226.67, 227.31, 13656192
2024-08-09T00:00:00+05:30, 231.7, 231.7, 227, 227.38, 9460718
2024-08-12T00:00:00+05:30, 226.48, 234.9, 225.36, 231.9, 20362324
2024-08-13T00:00:00+05:30, 233.29, 234.1, 226.1, 227.16, 12565171
2024-08-14T00:00:00+05:30, 228.3, 229.87, 225.07, 226.66, 12489039
2024-08-16T00:00:00+05:30, 228.28, 233, 226.64, 232.55, 10347738
2024-08-19T00:00:00+05:30, 234, 239.6, 233.53, 238.93, 19004338
2024-08-20T00:00:00+05:30, 240, 241.65, 236.12, 236.72, 13957013
2024-08-21T00:00:00+05:30, 238, 238.79, 235.35, 236.15, 7715949
2024-08-22T00:00:00+05:30, 237.15, 237.5, 233.5, 234.07, 10788298
2024-08-23T00:00:00+05:30, 234.6, 235.29, 228.85, 229.47, 11234936
2024-08-26T00:00:00+05:30, 231.2, 235.9, 229.85, 235.25, 13276274
2024-08-27T00:00:00+05:30, 235, 237.8, 234.1, 236.52, 11974901
2024-08-28T00:00:00+05:30, 237.5, 238, 234.16, 235.47, 11745870
2024-08-29T00:00:00+05:30, 234.05, 235.18, 228.69, 231.91, 14620812
2024-08-30T00:00:00+05:30, 232.51, 239.33, 232.51, 237.69, 23605945
2024-09-02T00:00:00+05:30, 238.65, 240.29, 233.38, 234.06, 11344611
2024-09-03T00:00:00+05:30, 235, 235.77, 231.15, 232.53, 11468711
2024-09-04T00:00:00+05:30, 229.09, 231.44, 227.97, 229.97, 10067531
2024-09-05T00:00:00+05:30, 231.7, 231.8, 226.91, 228.12, 12026014
2024-09-06T00:00:00+05:30, 227.9, 228.42, 221.95, 222.82, 12081433
2024-09-09T00:00:00+05:30, 222.1, 223, 215.8, 217.75, 11247785
2024-09-10T00:00:00+05:30, 219.4, 221.84, 217.59, 219.93, 10945760
2024-09-11T00:00:00+05:30, 220.08, 221.26, 215, 217.19, 12709020
2024-09-12T00:00:00+05:30, 218.2, 220.97, 217.61, 220.64, 9267929
2024-09-13T00:00:00+05:30, 220.64, 221.74, 218.19, 218.87, 8023988
2024-09-16T00:00:00+05:30, 220, 220.55, 217, 217.83, 6528370
2024-09-17T00:00:00+05:30, 218.68, 221.45, 217.87, 219.73, 7453731
2024-09-18T00:00:00+05:30, 219.72, 221.14, 216.02, 217.94, 9639142
2024-09-19T00:00:00+05:30, 219, 219.45, 208.62, 210.92, 22834523
2024-09-20T00:00:00+05:30, 211.92, 214.24, 209.87, 212.16, 29582243
2024-09-23T00:00:00+05:30, 213, 220.95, 211.63, 220.33, 17538036
2024-09-24T00:00:00+05:30, 220.2, 223.7, 219.59, 222.68, 13952725
2024-09-25T00:00:00+05:30, 222.64, 226, 222.06, 225.59, 14897710
2024-09-26T00:00:00+05:30, 226.95, 231.11, 224.87, 230.57, 25633119
2024-09-27T00:00:00+05:30, 234, 237.9, 232, 236.98, 31529491
2024-09-30T00:00:00+05:30, 234, 245, 230.65, 240.18, 29068253
2024-10-03T00:00:00+05:30, 232.14, 243.99, 232.14, 240.3, 22452808
2024-10-04T00:00:00+05:30, 241.45, 241.99, 229.24, 230.19, 20561689
2024-10-07T00:00:00+05:30, 232, 234.25, 222.05, 223.94, 15437600
2024-10-08T00:00:00+05:30, 222.22, 227.36, 221.08, 224.75, 9387045
2024-10-09T00:00:00+05:30, 225.25, 226.63, 222.15, 222.56, 9953771
2024-10-10T00:00:00+05:30, 224, 229.47, 223.58, 225.62, 10108642
2024-10-11T00:00:00+05:30, 226, 230.5, 225.42, 229.4, 12660791
2024-10-14T00:00:00+05:30, 229.4, 231.6, 227.15, 230.67, 12947771
2024-10-15T00:00:00+05:30, 230.13, 233.9, 228.32, 231.23, 16946397
2024-10-16T00:00:00+05:30, 230.53, 234.5, 229.71, 231.86, 14363208
2024-10-17T00:00:00+05:30, 229.35, 230.13, 220.89, 222.02, 15315848
2024-10-18T00:00:00+05:30, 222, 222.18, 217.35, 221.43, 10150771
2024-10-21T00:00:00+05:30, 223, 223.55, 218.6, 219.65, 8211751
2024-10-22T00:00:00+05:30, 218.21, 219.54, 211.35, 212.13, 12878742
2024-10-23T00:00:00+05:30, 210.72, 215.34, 208.1, 211.47, 7866079
2024-10-24T00:00:00+05:30, 211.25, 213.69, 210, 210.44, 6846772
2024-10-25T00:00:00+05:30, 210.5, 211.1, 202.44, 206.08, 10268644
2024-10-28T00:00:00+05:30, 205, 209.28, 203.57, 206.85, 12266987
2024-10-29T00:00:00+05:30, 205.65, 207.55, 200.19, 205.12, 12717208
2024-10-30T00:00:00+05:30, 204.16, 206.85, 202.33, 203.73, 8970199
2024-10-31T00:00:00+05:30, 203, 203.96, 199.51, 199.99, 12812568
2024-11-04T00:00:00+05:30, 200.17, 200.31, 194.76, 196.19, 10478575
2024-11-05T00:00:00+05:30, 195.8, 196.99, 191.7, 196.41, 17109329
2024-11-06T00:00:00+05:30, 201, 209.99, 201, 208.92, 40549292
2024-11-07T00:00:00+05:30, 209.3, 216.47, 208, 210.43, 21951907
