DateTime,open,high,low,close,volume
2024-05-18T00:00:00+05:30, 404, 408, 403.2, 406.75, 169051
2024-05-21T00:00:00+05:30, 407.95, 410.5, 402, 409.1, 701627
2024-05-22T00:00:00+05:30, 420.15, 428.85, 415.9, 426.8, 4076155
2024-05-23T00:00:00+05:30, 430, 435.5, 426, 429.45, 2187432
2024-05-24T00:00:00+05:30, 428, 431.95, 423.95, 428.7, 842919
2024-05-27T00:00:00+05:30, 428, 441.35, 425.4, 438.65, 2269262
2024-05-28T00:00:00+05:30, 441, 445.5, 431.65, 434.5, 1187062
2024-05-29T00:00:00+05:30, 430.5, 433.8, 429, 429.95, 529927
2024-05-30T00:00:00+05:30, 425.2, 433, 420.6, 424.8, 1383130
2024-05-31T00:00:00+05:30, 423.5, 429, 416, 418.5, 2191182
2024-06-03T00:00:00+05:30, 424.25, 443.75, 420.45, 441.1, 2268069
2024-06-04T00:00:00+05:30, 441.1, 442, 401.25, 412, 2144276
2024-06-05T00:00:00+05:30, 419.95, 442.5, 411.45, 440.65, 2078613
2024-06-06T00:00:00+05:30, 443.9, 471.4, 440.1, 468.3, 4566354
2024-06-07T00:00:00+05:30, 469.8, 483.5, 465.25, 478.8, 2898359
2024-06-10T00:00:00+05:30, 483, 485.95, 469.3, 473.35, 1937338
2024-06-11T00:00:00+05:30, 474, 484.05, 469.05, 474.4, 1371334
2024-06-12T00:00:00+05:30, 474.4, 476.8, 470.75, 472.1, 690042
2024-06-13T00:00:00+05:30, 472.2, 476.8, 460.45, 462.45, 891393
2024-06-14T00:00:00+05:30, 463.8, 466.8, 460.15, 461.75, 559738
2024-06-18T00:00:00+05:30, 461, 477, 455.2, 474, 1366206
2024-06-19T00:00:00+05:30, 480, 480, 465.7, 468.9, 1010043
2024-06-20T00:00:00+05:30, 470.5, 475, 465.6, 472.3, 691850
2024-06-21T00:00:00+05:30, 473, 498.75, 472.3, 490.65, 8523397
2024-06-24T00:00:00+05:30, 492, 497.85, 481.25, 487.6, 4129825
2024-06-25T00:00:00+05:30, 490.95, 497.8, 486.2, 487.8, 2179203
2024-06-26T00:00:00+05:30, 490.55, 506.7, 487.9, 502.2, 5134234
2024-06-27T00:00:00+05:30, 502.2, 504.15, 494.05, 498.65, 2719688
2024-06-28T00:00:00+05:30, 500, 507.35, 491.7, 492.8, 2014425
2024-07-02T00:00:00+05:30, 494.8, 501.5, 484.55, 491.2, 1444277
2024-07-03T00:00:00+05:30, 492, 510.5, 491.2, 500.2, 3198966
2024-07-04T00:00:00+05:30, 500.9, 517, 495.35, 514.4, 3017754
2024-07-05T00:00:00+05:30, 518.95, 530.65, 511.55, 526, 3974182
2024-07-08T00:00:00+05:30, 526, 528.7, 517, 518.6, 1030872
2024-07-09T00:00:00+05:30, 521.45, 525.9, 513.25, 521.45, 2033756
2024-07-10T00:00:00+05:30, 523.95, 523.95, 504.2, 518.3, 775030
2024-07-11T00:00:00+05:30, 518, 520.45, 513.8, 514.7, 397213
2024-07-12T00:00:00+05:30, 514.7, 518.5, 507.3, 514.35, 1044987
2024-07-15T00:00:00+05:30, 514.9, 525.35, 513.35, 520.15, 950070
2024-07-16T00:00:00+05:30, 521.8, 523, 517.2, 520.85, 475628
2024-07-18T00:00:00+05:30, 520.15, 523.5, 509.9, 519, 1350335
2024-07-19T00:00:00+05:30, 517, 517.8, 500.65, 503, 961924
2024-07-22T00:00:00+05:30, 500, 520.15, 495, 517.8, 913912
2024-07-23T00:00:00+05:30, 517.8, 530.15, 495.05, 526.75, 1754269
2024-07-24T00:00:00+05:30, 528, 543, 524.05, 537.95, 1879181
2024-07-25T00:00:00+05:30, 537.05, 553.4, 530.7, 550.9, 3662401
2024-07-26T00:00:00+05:30, 548.45, 566.65, 547.05, 563.1, 1267288
2024-07-29T00:00:00+05:30, 563.1, 571.95, 560.35, 564.85, 1065244
2024-07-30T00:00:00+05:30, 564.85, 592.75, 557.85, 588.95, 4960705
2024-07-31T00:00:00+05:30, 596, 632.7, 590.25, 630.1, 14177919
2024-08-02T00:00:00+05:30, 626.25, 649.9, 622.1, 646.1, 4020175
2024-08-05T00:00:00+05:30, 634.05, 648.5, 626.5, 641.7, 3299495
2024-08-06T00:00:00+05:30, 645, 658.25, 642.2, 649, 2321479
2024-08-07T00:00:00+05:30, 655.6, 664, 651.1, 656.8, 2102759
2024-08-08T00:00:00+05:30, 655.05, 661.95, 641.6, 652.85, 2609639
2024-08-09T00:00:00+05:30, 657.8, 665.95, 651.8, 658.75, 1608266
2024-08-12T00:00:00+05:30, 659.5, 697.55, 658.75, 689.1, 2705886
2024-08-13T00:00:00+05:30, 688.95, 689.9, 672.2, 676.45, 1226435
2024-08-14T00:00:00+05:30, 679, 679, 665.2, 669.3, 894564
2024-08-16T00:00:00+05:30, 673.05, 677.8, 659.1, 662.35, 961779
2024-08-19T00:00:00+05:30, 660, 668.65, 658.25, 663.6, 888814
2024-08-20T00:00:00+05:30, 667.45, 679, 665.8, 675.45, 855529
2024-08-21T00:00:00+05:30, 677.7, 698, 672.2, 694.6, 1777034
2024-08-22T00:00:00+05:30, 693.8, 693.8, 683.05, 685.2, 1497113
2024-08-23T00:00:00+05:30, 686.4, 687.25, 677.7, 683.65, 658763
2024-08-26T00:00:00+05:30, 690.1, 694, 681.3, 683.25, 1245223
2024-08-27T00:00:00+05:30, 685, 685.25, 663, 674.15, 3167568
2024-08-28T00:00:00+05:30, 673.95, 712, 673, 706.45, 6017912
2024-08-29T00:00:00+05:30, 711, 714.2, 699.2, 703.85, 3603515
2024-08-30T00:00:00+05:30, 710.7, 721, 705.15, 718.1, 3032673
2024-09-02T00:00:00+05:30, 719.9, 719.9, 680.05, 683.85, 2263681
2024-09-03T00:00:00+05:30, 687.85, 693.15, 679.3, 684.7, 1392694
2024-09-04T00:00:00+05:30, 681.2, 707.85, 681.1, 703.8, 1916293
2024-09-05T00:00:00+05:30, 707.95, 716.65, 695, 698.2, 1842069
2024-09-06T00:00:00+05:30, 703.1, 708.05, 684.35, 688.1, 2296453
2024-09-09T00:00:00+05:30, 673.55, 679.95, 656, 666.85, 7424632
2024-09-10T00:00:00+05:30, 669.8, 696.65, 668.2, 694.15, 2689534
2024-09-11T00:00:00+05:30, 694.15, 698.7, 673.5, 676.7, 1601512
2024-09-12T00:00:00+05:30, 678.65, 690, 562.1, 564.9, 38140474
2024-09-13T00:00:00+05:30, 565, 580, 541.1, 555, 25678071
2024-09-16T00:00:00+05:30, 555, 560.6, 546.3, 549.9, 3658239
2024-09-17T00:00:00+05:30, 549, 555.75, 541.7, 544.2, 3128544
2024-09-18T00:00:00+05:30, 545, 548.8, 537.5, 547.45, 2503561
2024-09-19T00:00:00+05:30, 550.45, 554.95, 537.5, 542.45, 2378832
2024-09-20T00:00:00+05:30, 544, 552.8, 531.15, 539.9, 1836678
2024-09-23T00:00:00+05:30, 542.05, 562, 537.3, 560.2, 4401317
2024-09-24T00:00:00+05:30, 565, 573.3, 560.8, 563.1, 3687431
2024-09-25T00:00:00+05:30, 564.1, 567.7, 547.3, 555.95, 2816064
2024-09-26T00:00:00+05:30, 558, 564.7, 534.1, 543.7, 10670871
2024-09-27T00:00:00+05:30, 546.2, 564, 546.2, 556.1, 9899590
2024-09-30T00:00:00+05:30, 556, 564.75, 547.35, 557.4, 3988940
2024-10-03T00:00:00+05:30, 576, 607.5, 562.25, 595.45, 11338996
2024-10-04T00:00:00+05:30, 595, 599, 560, 569.75, 5724290
2024-10-07T00:00:00+05:30, 570.95, 573.85, 537.95, 548.15, 2720056
2024-10-08T00:00:00+05:30, 551.95, 563.05, 543, 556.5, 2001853
2024-10-09T00:00:00+05:30, 557.6, 574.95, 555.25, 573.65, 1766041
2024-10-10T00:00:00+05:30, 576.35, 589, 563.3, 578.4, 3131003
2024-10-11T00:00:00+05:30, 581.2, 607.4, 575.05, 603.85, 5276749
2024-10-14T00:00:00+05:30, 605.1, 613.9, 592.5, 608.8, 3454539
2024-10-15T00:00:00+05:30, 608.55, 611.55, 595.05, 599.65, 1589727
2024-10-16T00:00:00+05:30, 599.9, 610.95, 597.15, 609.05, 1438951
2024-10-17T00:00:00+05:30, 610.95, 611.75, 591, 594.45, 1362501
2024-10-18T00:00:00+05:30, 588, 601.95, 577.35, 597.25, 1710223
2024-10-21T00:00:00+05:30, 596.1, 612.35, 587.5, 590.8, 1336685
2024-10-22T00:00:00+05:30, 592.05, 599.35, 551.2, 555.7, 2250903
2024-10-23T00:00:00+05:30, 559.9, 577.8, 546, 565.7, 3318453
2024-10-24T00:00:00+05:30, 567.75, 571.4, 551.75, 557, 1152690
2024-10-25T00:00:00+05:30, 560, 560.7, 531.25, 539.6, 2072052
2024-10-28T00:00:00+05:30, 543, 556.35, 535.1, 552.85, 1363935
2024-10-29T00:00:00+05:30, 554.65, 565.5, 537.85, 556.65, 2447924
2024-10-30T00:00:00+05:30, 560.95, 564.9, 550.25, 554.8, 848271
2024-10-31T00:00:00+05:30, 552, 572, 552, 569.6, 1743885
2024-11-04T00:00:00+05:30, 570.2, 572, 547.85, 549.95, 1199451
2024-11-05T00:00:00+05:30, 549.5, 554.25, 538.9, 550.4, 1096987
2024-11-06T00:00:00+05:30, 553, 586.9, 547.2, 576.45, 6689253
2024-11-07T00:00:00+05:30, 579, 592.1, 565.65, 572.1, 6057257
