DateTime,open,high,low,close,volume
2024-06-11T00:00:00+05:30, 2566, 2576.7, 2551.3, 2556.35, 1402423
2024-06-12T00:00:00+05:30, 2568, 2568, 2517, 2528.7, 1754677
2024-06-13T00:00:00+05:30, 2487.95, 2505.8, 2446.45, 2487.4, 3123098
2024-06-14T00:00:00+05:30, 2473, 2510.4, 2470.4, 2479.75, 1729552
2024-06-18T00:00:00+05:30, 2479.9, 2498, 2473.15, 2486.25, 1820933
2024-06-19T00:00:00+05:30, 2495, 2495, 2451.5, 2457, 986976
2024-06-20T00:00:00+05:30, 2457, 2490, 2446.65, 2482.2, 2163310
2024-06-21T00:00:00+05:30, 2475, 2478, 2426.55, 2441.3, 3646215
2024-06-24T00:00:00+05:30, 2435, 2467.85, 2427.05, 2442.2, 1945519
2024-06-25T00:00:00+05:30, 2439.35, 2446.7, 2427.9, 2432.2, 833789
2024-06-26T00:00:00+05:30, 2437, 2467, 2432.4, 2445.6, 1738656
2024-06-27T00:00:00+05:30, 2449.95, 2483.2, 2436, 2462.15, 3402726
2024-06-28T00:00:00+05:30, 2463, 2490.5, 2462.85, 2473.05, 2129791
2024-07-02T00:00:00+05:30, 2515, 2515, 2479.35, 2485.15, 1305210
2024-07-03T00:00:00+05:30, 2486.65, 2519.85, 2474.3, 2510.35, 1406405
2024-07-04T00:00:00+05:30, 2515.05, 2536.85, 2492.9, 2495.95, 1977010
2024-07-05T00:00:00+05:30, 2495.95, 2554, 2495.95, 2547, 1754286
2024-07-08T00:00:00+05:30, 2560, 2595, 2536.25, 2587.15, 2818809
2024-07-09T00:00:00+05:30, 2587.15, 2614, 2568, 2590.15, 1479529
2024-07-10T00:00:00+05:30, 2581, 2626, 2573, 2610.45, 1764036
2024-07-11T00:00:00+05:30, 2617, 2617.05, 2590.05, 2608.85, 1432671
2024-07-12T00:00:00+05:30, 2601, 2639.5, 2601, 2622.25, 1912642
2024-07-15T00:00:00+05:30, 2628, 2629.25, 2613.65, 2620.3, 920101
2024-07-16T00:00:00+05:30, 2625.95, 2725, 2624.55, 2688.45, 3298003
2024-07-18T00:00:00+05:30, 2700, 2751.2, 2655, 2738.4, 5569762
2024-07-19T00:00:00+05:30, 2739, 2743, 2715.95, 2727, 1668862
2024-07-22T00:00:00+05:30, 2705.7, 2749.95, 2705.65, 2735.3, 1911629
2024-07-23T00:00:00+05:30, 2746, 2811.3, 2732, 2766.35, 3906259
2024-07-24T00:00:00+05:30, 2748, 2757.45, 2675.1, 2717.05, 3611927
2024-07-25T00:00:00+05:30, 2717.05, 2724.85, 2670, 2707.2, 2166670
2024-07-26T00:00:00+05:30, 2724, 2727, 2687.25, 2711.05, 2135309
2024-07-29T00:00:00+05:30, 2711.2, 2720, 2692.8, 2711.6, 957011
2024-07-30T00:00:00+05:30, 2715.6, 2754.35, 2685.4, 2691.4, 1560399
2024-07-31T00:00:00+05:30, 2705, 2709.65, 2675.05, 2705.65, 1751085
2024-08-02T00:00:00+05:30, 2712, 2759.5, 2681.15, 2692.55, 1738872
2024-08-05T00:00:00+05:30, 2675.95, 2742, 2666.2, 2715.9, 3118731
2024-08-06T00:00:00+05:30, 2720.1, 2771.75, 2708.65, 2750.05, 2296031
2024-08-07T00:00:00+05:30, 2781.7, 2781.85, 2735.5, 2744.05, 1713875
2024-08-08T00:00:00+05:30, 2754, 2759.25, 2720.4, 2733.2, 1464161
2024-08-09T00:00:00+05:30, 2756, 2758, 2718.6, 2747.2, 1284031
2024-08-12T00:00:00+05:30, 2738, 2763.4, 2722.4, 2748.7, 1297178
2024-08-13T00:00:00+05:30, 2742, 2757.65, 2730.1, 2741.4, 1051237
2024-08-14T00:00:00+05:30, 2741, 2742.55, 2706.6, 2722.05, 946995
2024-08-16T00:00:00+05:30, 2737.9, 2753.6, 2710.7, 2748.25, 1727926
2024-08-19T00:00:00+05:30, 2750.05, 2759.75, 2737.05, 2742.55, 1130327
2024-08-20T00:00:00+05:30, 2742.55, 2756.25, 2735.05, 2751.05, 1097889
2024-08-21T00:00:00+05:30, 2749.5, 2795.1, 2742.95, 2791.2, 1417729
2024-08-22T00:00:00+05:30, 2802.95, 2810, 2782.1, 2792.8, 1552947
2024-08-23T00:00:00+05:30, 2799.2, 2821, 2771.35, 2815.6, 2111401
2024-08-26T00:00:00+05:30, 2815.6, 2834.95, 2803.6, 2821.15, 1152244
2024-08-27T00:00:00+05:30, 2809, 2824.1, 2759.55, 2766.9, 1357212
2024-08-28T00:00:00+05:30, 2760, 2781.75, 2745.75, 2764.35, 1723549
2024-08-29T00:00:00+05:30, 2769.95, 2810, 2745, 2785.25, 2129934
2024-08-30T00:00:00+05:30, 2795.7, 2816.3, 2760.1, 2778, 4029712
2024-09-02T00:00:00+05:30, 2794, 2808.9, 2779, 2789.05, 957950
2024-09-03T00:00:00+05:30, 2780, 2827.95, 2775, 2794.3, 2022116
2024-09-04T00:00:00+05:30, 2780, 2843.85, 2771.65, 2841.25, 1640986
2024-09-05T00:00:00+05:30, 2840.05, 2855, 2823.65, 2838.45, 1945173
2024-09-06T00:00:00+05:30, 2828.1, 2866.45, 2828.1, 2838.95, 1672730
2024-09-09T00:00:00+05:30, 2853.1, 2938.2, 2843.2, 2921.8, 3342754
2024-09-10T00:00:00+05:30, 2934, 2937.6, 2887.5, 2898.6, 1536584
2024-09-11T00:00:00+05:30, 2911.6, 2950, 2898.1, 2904.15, 1913665
2024-09-12T00:00:00+05:30, 2911, 2963.4, 2894.2, 2956.4, 2454564
2024-09-13T00:00:00+05:30, 2956.4, 2956.4, 2918.5, 2932.95, 1902001
2024-09-16T00:00:00+05:30, 2910, 2910, 2807.4, 2867.1, 1489057
2024-09-17T00:00:00+05:30, 2867.1, 2913.9, 2860.1, 2873.5, 1098661
2024-09-18T00:00:00+05:30, 2874, 2893.55, 2861.7, 2875.85, 464796
2024-09-19T00:00:00+05:30, 2876.25, 2934.3, 2873.35, 2911.75, 1713010
2024-09-20T00:00:00+05:30, 2924.8, 2989.35, 2895.4, 2977.6, 3641632
2024-09-23T00:00:00+05:30, 2980, 3035, 2969.95, 3028.55, 1300470
2024-09-24T00:00:00+05:30, 3020, 3020, 2946.1, 2950.55, 1929308
2024-09-25T00:00:00+05:30, 2950.55, 2960.35, 2905.1, 2948.95, 1055354
2024-09-26T00:00:00+05:30, 2951.1, 2992.85, 2941.2, 2986.1, 1902889
2024-09-27T00:00:00+05:30, 2986.1, 3030, 2952.75, 2966.25, 2977081
2024-09-30T00:00:00+05:30, 2963.2, 2997.9, 2942.6, 2959.4, 1623140
2024-10-03T00:00:00+05:30, 2908.75, 2923.1, 2861.1, 2893.35, 1233447
2024-10-04T00:00:00+05:30, 2891, 2914, 2817.05, 2848.75, 2456486
2024-10-07T00:00:00+05:30, 2845, 2866.45, 2825.05, 2833.4, 1280975
2024-10-08T00:00:00+05:30, 2844, 2886, 2798.7, 2818.8, 1761488
2024-10-09T00:00:00+05:30, 2823.4, 2825.85, 2760.7, 2768.95, 1476282
2024-10-10T00:00:00+05:30, 2770, 2787.4, 2733.2, 2754.7, 2065078
2024-10-11T00:00:00+05:30, 2764.8, 2790, 2737.05, 2783.2, 679307
2024-10-14T00:00:00+05:30, 2791.6, 2804.7, 2765, 2789.1, 874010
2024-10-15T00:00:00+05:30, 2793.1, 2799.3, 2765.25, 2781.45, 1082666
2024-10-16T00:00:00+05:30, 2789.15, 2797.55, 2755.6, 2781.25, 1170797
2024-10-17T00:00:00+05:30, 2779.45, 2782, 2723.45, 2738.65, 1368242
2024-10-18T00:00:00+05:30, 2738.65, 2740, 2693.45, 2717.1, 1137277
2024-10-21T00:00:00+05:30, 2715, 2738, 2680.45, 2693.55, 792345
2024-10-22T00:00:00+05:30, 2685.1, 2710, 2673.75, 2681.7, 1272253
2024-10-23T00:00:00+05:30, 2621, 2693.05, 2621, 2659.3, 1431962
2024-10-24T00:00:00+05:30, 2647, 2647, 2452.6, 2505.1, 9216267
2024-10-25T00:00:00+05:30, 2502.3, 2540, 2500.1, 2528.05, 2761166
2024-10-28T00:00:00+05:30, 2544, 2589.6, 2520.1, 2575.8, 852829
2024-10-29T00:00:00+05:30, 2585.7, 2585.7, 2536, 2547.65, 1695654
2024-10-30T00:00:00+05:30, 2557, 2563.3, 2533.4, 2554.95, 1200637
2024-10-31T00:00:00+05:30, 2554.95, 2563.5, 2524.1, 2528.25, 1901355
2024-11-04T00:00:00+05:30, 2547, 2547, 2503.5, 2524.8, 1097260
2024-11-05T00:00:00+05:30, 2520, 2530.25, 2507, 2521.35, 702046
2024-11-06T00:00:00+05:30, 2515.2, 2522.1, 2495, 2500.7, 1219166
2024-11-07T00:00:00+05:30, 2500.7, 2509.9, 2466.1, 2475.5, 1322446
