DateTime,open,high,low,close,volume
2024-06-27T00:00:00+05:30, 515, 533, 513.5, 524.85, 19899609
2024-06-28T00:00:00+05:30, 523, 530.4, 521, 525.4, 10184740
2024-07-02T00:00:00+05:30, 554.95, 554.95, 530.5, 539.2, 17455154
2024-07-03T00:00:00+05:30, 550.05, 564.2, 549.3, 562.3, 25695583
2024-07-04T00:00:00+05:30, 566.7, 581, 564, 575.65, 24852433
2024-07-05T00:00:00+05:30, 577, 587.05, 572.4, 580.45, 14361260
2024-07-08T00:00:00+05:30, 582.95, 615.55, 582, 607.6, 29744866
2024-07-09T00:00:00+05:30, 610.5, 619.2, 600.7, 611.95, 15885713
2024-07-10T00:00:00+05:30, 615.3, 637.2, 602.4, 629.85, 31225972
2024-07-11T00:00:00+05:30, 632.95, 648, 627.5, 645.8, 14945910
2024-07-12T00:00:00+05:30, 647.5, 654, 629.65, 637.35, 12973355
2024-07-15T00:00:00+05:30, 640, 644.7, 631.15, 633.75, 6897803
2024-07-16T00:00:00+05:30, 634, 636.9, 616.55, 617.7, 8288646
2024-07-18T00:00:00+05:30, 617.7, 620.85, 598, 610.05, 17723265
2024-07-19T00:00:00+05:30, 610.75, 621.5, 596.4, 598.4, 13057169
2024-07-22T00:00:00+05:30, 595, 620.6, 591.4, 618.8, 13035918
2024-07-23T00:00:00+05:30, 622.4, 624.1, 566.55, 595.25, 21847141
2024-07-24T00:00:00+05:30, 598, 616, 596.2, 604.55, 14297279
2024-07-25T00:00:00+05:30, 597, 610.4, 592.05, 608, 7184870
2024-07-26T00:00:00+05:30, 614.1, 629.05, 607.5, 625.9, 11447407
2024-07-29T00:00:00+05:30, 620, 646.5, 615.6, 644.6, 23006702
2024-07-30T00:00:00+05:30, 643, 650.6, 633.35, 642.2, 12687462
2024-07-31T00:00:00+05:30, 641.95, 648.25, 640.55, 644.25, 6874000
2024-08-02T00:00:00+05:30, 612.8, 624.5, 607.7, 611.05, 12658405
2024-08-05T00:00:00+05:30, 588.1, 597.2, 572.65, 579.1, 19358145
2024-08-06T00:00:00+05:30, 590, 609.45, 563.55, 565.45, 13961254
2024-08-07T00:00:00+05:30, 583.7, 593.35, 574.4, 590.45, 13508638
2024-08-08T00:00:00+05:30, 586, 594.2, 581.9, 583.55, 7233983
2024-08-09T00:00:00+05:30, 590.1, 593.5, 585.1, 586.9, 6604483
2024-08-12T00:00:00+05:30, 583.35, 585.35, 574.15, 578.8, 7486860
2024-08-13T00:00:00+05:30, 576, 582.7, 567.4, 568.95, 7635406
2024-08-14T00:00:00+05:30, 571.25, 572.9, 560.05, 563.7, 4468230
2024-08-16T00:00:00+05:30, 572.2, 581.45, 564, 579.65, 6950751
2024-08-19T00:00:00+05:30, 585.4, 591.3, 580, 584.3, 6715017
2024-08-20T00:00:00+05:30, 586.95, 601.5, 581.5, 599.9, 10518490
2024-08-21T00:00:00+05:30, 602.85, 604.95, 592.35, 594.2, 6820599
2024-08-22T00:00:00+05:30, 595.2, 597.95, 591.35, 595.35, 3337019
2024-08-23T00:00:00+05:30, 594.1, 597.05, 585.75, 586.7, 4656124
2024-08-26T00:00:00+05:30, 598.05, 598.9, 587.1, 589.85, 7437582
2024-08-27T00:00:00+05:30, 590, 620.3, 586.55, 617.35, 16554285
2024-08-28T00:00:00+05:30, 619.5, 626.25, 615.3, 618.55, 9811133
2024-08-29T00:00:00+05:30, 629, 636, 619.1, 626.25, 15661951
2024-08-30T00:00:00+05:30, 628.2, 632, 618, 619.75, 8931237
2024-09-02T00:00:00+05:30, 619.9, 622.5, 611.3, 617.15, 4617697
2024-09-03T00:00:00+05:30, 618.5, 630.95, 613.3, 629.4, 7628972
2024-09-04T00:00:00+05:30, 618, 626, 617.15, 624.65, 4002544
2024-09-05T00:00:00+05:30, 625.2, 635.4, 625.1, 630.6, 7738087
2024-09-06T00:00:00+05:30, 625.65, 630.9, 604, 607.45, 8074544
2024-09-09T00:00:00+05:30, 604.5, 606, 580.55, 590.05, 11883819
2024-09-10T00:00:00+05:30, 594, 596.55, 574.3, 577.15, 8925317
2024-09-11T00:00:00+05:30, 578, 581.15, 559.7, 562.75, 7761933
2024-09-12T00:00:00+05:30, 566, 575.1, 553.7, 572.8, 10234653
2024-09-13T00:00:00+05:30, 574, 577, 564.2, 567.7, 6979913
2024-09-16T00:00:00+05:30, 567.7, 570.25, 557.2, 560.7, 4136798
2024-09-17T00:00:00+05:30, 560.7, 563, 542.55, 544.85, 11277058
2024-09-18T00:00:00+05:30, 555, 563.25, 543.1, 546.05, 15318568
2024-09-19T00:00:00+05:30, 552, 555, 509.85, 529.7, 25364529
2024-09-20T00:00:00+05:30, 530, 545, 527.25, 539.95, 15317549
2024-09-23T00:00:00+05:30, 542.05, 548.9, 535.7, 542.5, 9807891
2024-09-24T00:00:00+05:30, 540, 550.85, 539.55, 548.35, 8069962
2024-09-25T00:00:00+05:30, 549.4, 550.25, 538.05, 545.05, 5716466
2024-09-26T00:00:00+05:30, 543.1, 546.5, 537.95, 544.1, 6013480
2024-09-27T00:00:00+05:30, 545.7, 561.5, 545, 560.2, 13432979
2024-09-30T00:00:00+05:30, 558, 564.4, 550.1, 553.15, 9423451
2024-10-03T00:00:00+05:30, 551.35, 562.8, 536.1, 537.7, 12464107
2024-10-04T00:00:00+05:30, 535, 539.7, 520.6, 524.05, 9321624
2024-10-07T00:00:00+05:30, 527, 532.35, 494.3, 500.15, 16722359
2024-10-08T00:00:00+05:30, 499, 526.4, 484.1, 524.25, 14115751
2024-10-09T00:00:00+05:30, 529, 535.85, 526.7, 532.4, 7063437
2024-10-10T00:00:00+05:30, 536.95, 550.35, 534.6, 544.25, 10161095
2024-10-11T00:00:00+05:30, 540, 545.3, 534.55, 537.9, 4344046
2024-10-14T00:00:00+05:30, 540, 544.45, 537.05, 540.35, 3672179
2024-10-15T00:00:00+05:30, 544.8, 548.45, 541.65, 547.3, 5661760
2024-10-16T00:00:00+05:30, 546.95, 555.55, 546, 552.1, 5230563
2024-10-17T00:00:00+05:30, 556, 557.5, 534.35, 542.35, 9728282
2024-10-18T00:00:00+05:30, 538.9, 548.5, 531, 546.25, 4184490
2024-10-21T00:00:00+05:30, 546.3, 548.75, 528.85, 532.5, 4104466
2024-10-22T00:00:00+05:30, 531, 532, 505.3, 508.05, 10870662
2024-10-23T00:00:00+05:30, 508.05, 514.8, 494.8, 505.7, 7639646
2024-10-24T00:00:00+05:30, 506.4, 527.6, 506.4, 521.3, 7417598
2024-10-25T00:00:00+05:30, 522, 528.15, 500.75, 508, 8410014
2024-10-28T00:00:00+05:30, 511, 532.55, 508.5, 523.65, 13625032
2024-10-29T00:00:00+05:30, 527.05, 549.3, 519.3, 547.5, 13616872
2024-10-30T00:00:00+05:30, 549, 549.85, 532, 534.25, 8607740
2024-10-31T00:00:00+05:30, 533.9, 535.85, 517, 522.6, 8005076
2024-11-04T00:00:00+05:30, 528, 528, 506.85, 518.35, 6918061
2024-11-05T00:00:00+05:30, 516.5, 528.65, 499.6, 526, 12106685
2024-11-06T00:00:00+05:30, 528.85, 536.4, 526.3, 532.8, 6152359
2024-11-07T00:00:00+05:30, 535, 535, 524.4, 528.65, 5628160
